doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae7f35,True,Environmental Research Letters,该论文标题和摘要涉及地球观测技术在国家森林资源调查中的应用，其中提到了卫星观测，这与大气环境遥感技术（如卫星观测）有直接关联，因此被认为是相关的。,"['Earth observation', 'national forest inventories', 'satellite observations']",Saverio Francini;Emma Bambagioni;Yang Su;Chiara Bocci;Emilia Rocco;Ruben Valbuena;Giovanni D’Amico;Federico Magnani;Alessandro Cescatti,Earth observation in national forest inventories: clear benefits yet marginal role—why?,
10.1088/1748-9326/ae7fa0,False,Environmental Research Letters,该论文主要关注农业灌溉效率和流域水资源管理，虽然涉及水文模型和地理模型，但未直接涉及大气环境遥感技术、空气质量监测、卫星观测或大气成分分析等主题。,"['irrigation', 'hydrological model', 'agent-based model']",Maurice W M L Kalthof;Hans de Moel;Jeroen C J H Aerts;Jens de Bruijn,Quantifying the irrigation efficiency paradox,"Improving irrigation efficiency (IE) is widely promoted as a strategy to reduce agricultural water use while sustaining farm production and freeing water for other sectors. However, higher field-scale IE does not necessarily increase basin-scale water availability, a mechanism known as the IE Paradox. The paradox occurs because (1) higher IE reduces runoff and recharge that would otherwise support downstream users and environmental flows, while (2) initial withdrawal reductions may rebound if farmers use apparent ‘savings’ for economic gain. Here, we develop a conceptual framework for this paradox and quantify its components with the Geographical, Environmental and Behavioral model (GEB), which couples a 30 arcsec hourly distributed hydrological model, a 1.5 arcsec ‘one-to-one’ agent-based model, a process-based crop model and a farmer adaptation model. We apply GEB to the southern Murray–Darling Basin, Australia (∼75 000 km2) and compare scenarios with historical IE increase, static IE, high IE and reduced irrigation entitlements. Historical IE increased basin-wide consumed irrigation water by 17% (1.1% per percentage-point IE increase), reduced recoverable irrigation water by 25% (−1.6% per percentage point) and reduced outlet discharge by 1% (−0.03% per percentage point). Although the IE-only effect reduced withdrawals by 13%, rebound largely offset this effect, leaving a net withdrawal reduction of only 2.5% (−0.08% per percentage point). Higher IE also increased farm income, especially in dry years, because additional water availability produced nonlinear yield gains under scarcity. In contrast, reduced entitlements lowered withdrawals and consumed water and increased discharge, but caused income losses, particularly in dry years. These results show that water conservation technologies (WCTs) and entitlement reductions serve different policy goals. WCTs can support farm income and drought resilience, whereas entitlement reductions are more effective for basin-scale water recovery. Field-scale IE gains should therefore not be presented as basin-scale water savings or streamflow-recovery policy without accounting for rebound, reduced return flows, groundwater impacts and economic trade-offs."
10.1088/1748-9326/ae8288,True,Environmental Research Letters,该论文研究了美国-墨西哥边境地区极端高温与社会脆弱性的关系，使用了高温指标（如最大湿球温度和热浪持续时间），这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，因此是相关的。,"['extreme heat', 'thermal inequities', 'heatwave duration', 'maximum wet bulb temperature']",Jayajit Chakraborty;Rebeca Adam,Extreme heat and social vulnerability: thermal inequities along the United States-Mexico border,"Previous studies on social inequities in the distribution of extreme heat have not examined the US-Mexico border—a region characterized by extremely high summer temperatures and vulnerable communities with limited coping capacity. We address this gap by analyzing the relationship between extreme heat exposure and social vulnerability characteristics of the residential population across the entire US side of this border region, based on two heat indicators that have rarely been utilized in prior research on thermal inequities: maximum wet bulb temperature and heatwave duration. Census tract level values of these indicators from the US Census Bureau’s 2022 Community Resilience Estimates (CRE) for Heat are linked to relevant sociodemographic variables from the 2022 American Community Survey (ACS) five-year estimates. Statistical analyses are based on multivariable generalized estimating equations that consider the spatial clustering of tracts within counties of this border region. Results reveal that tracts with higher percentages of Hispanic residents, younger and older individuals, non-US citizens, and civilians without health insurance are significantly more likely to experience both higher maximum wet bulb temperature and longer heatwave duration in this region, after controlling for population density, metropolitan status, and spatial clustering. Notably, a one standard deviation increase in the percentage of Hispanic residents is associated with 7.2 times greater odds of being in the highest quartile for maximum wet bulb temperature and 2.4 times greater odds of being in the highest quartile for heatwave duration. Future research and practice should seek to identify communities where targeted interventions can be most effective in providing equitable protection and reducing social disparities in extreme heat exposure."
10.1088/1748-9326/ae8318,False,Environmental Research Letters,该论文主要关注印度的低碳发展政策建模研究，探讨模型如何反映印度的经济发展和城市化前景，以及如何为政策制定提供指导。虽然涉及能源转型和排放趋势等与大气环境相关的议题，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等具体技术。,[],Aman Srivastava;Easwaran J Narassimhan;Navroz K Dubash,Navigating India’s low-carbon development futures: an interpretive assessment of model scenarios,"As India pursues economic opportunities alongside undertaking climate actions, its low-carbon development policymaking is informed by an expanding ecosystem of emissions-economy modelling studies. In India’s rapidly changing economic context, it is important to assess whether and how such studies represent real development contexts facing policymakers. To explore this question, this paper examines the results and implications of eight emissions-economy modelling studies that offer policy guidance for India. By highlighting areas where findings converge and diverge, it draws out aggregated insights relevant to six of India’s policy priorities. It finds that (1) studies do not explore the full range of India’s future growth and urbanisation possibilities. (2) The discourse on the energy transition inadequately addresses demand-side approaches and alternative patterns of energy demand. (3) The projected emissions trajectories can impact the carbon budget as much as the peaking year can, and can have a bigger impact on cumulative emissions than even the choice of net-zero year. (4) Required investments are inversely related with cumulative emissions, though investment patterns can look different for similar emissions trajectories. (5) Discussions on energy security are limited, and require greater consideration of patterns of growth that emphasise domestic manufacturing. (6) While decarbonisation can have positive employment impacts, there is no consensus about their scale. Contextualising these findings, the paper concludes that while modelling studies usefully explore emissions trends and the supply side of the energy transition, there is a parallel need for better exploration of India’s possible economic growth pathways, energy demand trends, investments, and employment and energy security impacts. Given that India is growing rapidly and has not yet locked into a specific development pathway, greater attention to future possible growth pathways will yield enhanced insights. This will hinge upon deeper analysis across more comprehensive modelling efforts, in combination with qualitative explorations of their implications."
10.1088/1748-9326/ae83d0,True,Environmental Research Letters,该论文研究南大洋初级生产力的温度归一化观点，涉及地球系统模型（ESMs）和卫星观测数据（卫星NPP），与大气环境遥感技术中的卫星观测和大气成分分析相关，因此密切相关。,"['Earth system models', 'Southern Ocean', 'net primary production', 'satellite NPP', 'climate warming']",Ming Cheng;Nurmalia Adroli;Nicola Maher;Michael J Ellwood,A temperature-normalised view of southern ocean primary productivity under climate warming,"Earth system models (ESMs) generally project an increase in Southern Ocean net primary production (NPP) under future warming, whereas the NPP satellite product shows a decreasing trend. Part of this discrepancy may arise from the direct temperature dependence embedded in phytoplankton growth formulations, which increases simulated NPP as the ocean warms. Here we introduce temperature-normalised NPP (TNNPP), a diagnostic that removes the model-specific direct temperature-growth contribution from simulated NPP. Using coupled model intercomparison project phase 6 (CMIP6) ESMs, we compare historical NPP and TNNPP with carbon-based productivity model (CbPM)-derived satellite NPP over 1998–2025 and examine future changes under the SSP2-4.5 scenario. TNNPP reduces the magnitude mismatch with CbPM and slightly improves the agreement in trend sign. Box-model experiments show that the NPP-TNNPP difference primarily reflects the removed temperature-growth contribution, while the residual TNNPP response reflects other simulated biogeochemical and environmental changes. In future projections, conventional NPP increases over much of the Southern Ocean, whereas TNNPP declines substantially by 2100. The residual TNNPP response is associated with nutrient-related variability in the open ocean zone and with light availability in the sea-ice zone. These results indicate that the projected increase in Southern Ocean NPP includes a substantial temperature-growth contribution. TNNPP removes this NPP-temperature coupling, making it useful as an additional diagnostic for interpreting productivity responses under climate warming."
10.5194/acp-26-9471-2026,True,Atmospheric Chemistry and Physics,该论文研究大气甲烷氧化增强技术，涉及大气成分分析和空气质量监测，与大气环境遥感技术中的空气质量和大气成分分析领域密切相关。,"['methane', 'oxidation', 'particulate matter', 'air quality', 'atmospheric chemistry']",Hannah M. Horowitz,Intended and unintended consequences of atmospheric methane oxidation enhancement,"Removing the greenhouse gas methane from the atmosphere is being considered as an interim climate change solution. This includes increasing its chemical removal via oxidation. I simulate proposed methods in a computer model of the atmosphere. Results show that some approaches are unable to decrease methane on a global scale, while all increase particulate matter air pollution. There are climate and health tradeoffs of atmospheric oxidation enhancement of methane. 
 Atmospheric oxidation enhancement (AOE) of methane via tropospheric hydroxyl radicals (OH) or chlorine (Cl) radicals is being considered as a method to decrease greenhouse gas concentrations. The chemistry involved is coupled and nonlinear, affecting air quality, other greenhouse gases, and ozone-depleting substances. Here I simulate different OH- and Cl-based AOE methods in a 3D atmospheric chemistry model to estimate their effectiveness and impacts on air quality and climate forcers. I find that larger emissions of iron salt aerosol are required relative to previous work to reduce methane on a global scale by at least a few percent (≥ 565 Tg yr−1), reflecting uncertainty in the reaction mechanism and modeling framework employed. More work is needed to understand the kinetics of chlorine release from iron salt aerosol and the potential for bromine co-release, which decreases effectiveness. Hydrogen peroxide–based approaches can decrease global methane, but feasibility is limited by the large emissions required. Limiting emissions to daytime for hydrogen peroxide–based scenarios has negligible effects. All methods increase surface particulate matter pollution and in some regions lead to exceedances of annual air quality standards. Ozone air pollution decreases under Cl-based methods, but increases in populated areas under OH-based methods. While Cl-based methods can increase ozone-depleting substances, the 1-year timeframe of this study is insufficient to predict impacts on stratospheric ozone. The overall impacts of AOE methods on climate and human health involve not only their effectiveness at decreasing methane, but competing or complementary effects on other greenhouse gases, aerosol, and surface air pollution."
10.5194/acp-26-9453-2026,True,Atmospheric Chemistry and Physics,该论文研究了山间暖干风（即抬升焚风）对北京夏季地表臭氧污染的影响，属于大气环境遥感技术中的空气质量监测和大气成分分析的范畴。,"['ozone', 'foehn', 'air pollution', 'Beijing', 'surface ozone pollution']",Zhiheng Liao;Jing Xu;Ju Li;Liyan Zhou;Chao Liu;Lin Wu;Zhiqiang Ma,Elevated foehn exacerbates surface ozone pollution in summer Beijing,"We discovered that warm, dry winds flowing over mountains – a phenomenon known as elevated foehn – are a key driver of severe summer ozone pollution in Beijing. Unlike shallow foehn that can clear the air, these higher-altitude winds trap and intensify ozone pollution. They work in three ways: by heating the air to boost ozone formation, by lowering the ceiling of the mixing layer to concentrate pollutants, and by slowing winds to prevent their dispersal. 
 While several studies have evaluated the impact of shallow foehn on air pollution, the effects of elevated foehn on O3 pollution remain poorly understood. Here, we investigate the role of elevated foehn in summer O3 pollution in Beijing through detailed case analysis and a long-term climatological evaluation. The case study reveals that elevated foehn exacerbates next-day O3 pollution through three primary mechanisms: first, by increasing boundary layer temperature, thereby enhancing photochemical O3 formation; second, by reducing the residual/boundary layer height, thereby inhibiting vertical diffusion of pollutants; and third, by slowing boundary layer winds, thereby suppressing horizontal dispersion. A ten-year climatological evaluation of 54 identified elevated foehn events strongly supports these mechanisms. On average, these events led to a post-foehn afternoon boundary layer temperature increase exceeding 3 °C an afternoon boundary layer height reduction of more than 100 m, and a decrease in afternoon boundary layer wind speed of more than 1.0 m s−1 compared to the pre-foehn days. Consequently, 87 % of elevated foehn events were associated with a worsening of O3 pollution. Post-foehn daily maximum 8 h average O3 concentrations frequently surpassed the national pollution threshold (160 µg m−3), with an average increase of 20 %–60 % (varying by site and higher in urban areas) compared to preceding days. These results demonstrate a robust and deterministic exacerbating effect of elevated foehn on surface O3 pollution, suggesting that elevated foehn can serve as a reliable meteorological precursor for O3 pollution warnings in summer Beijing."
10.5194/amt-19-4459-2026,True,Atmospheric Measurement Techniques,该论文研究的是从天然气管道中检测逸散性甲烷排放的问题，使用了移动测量方法，并调整了现有算法的参数以适应仪器限制。这与大气环境遥感技术中的空气质量监测和甲烷排放分析密切相关，因此是强相关的。,"['fugitive emissions', 'methane', 'mobile measurements', 'algorithm parameters']",Thomas C. Moore;James R. Hopkins;Will S. Drysdale;Stuart Young;Sri Hapsari Budisulistiorini;Marvin D. Shaw;Mackenzie LeVernois;James L. France;David Lowry;James D. Lee,"Fugitive natural gas emissions in York, United Kingdom: updating the parameters of existing algorithms to be based on instrumental limitations","The Global Methane Pledge has led to increased effort to reduce methane emissions globally. One sector under increased scrutiny is the oil and gas industry, a major source of methane in this industry is from fugitive emissions (gas leaks). Locating these from pipework in cities requires mobile measurements. This work adapts previous methodologies to detect smaller leaks and suggests previous methods may detect 53.5 % less gas leaks. 
 Reducing methane (CH4) emissions has become increasingly important in recent years due to its importance for radiative forcing. Fugitive emissions of CH4 from natural gas distribution infrastructure are of particular interest as a mitigation target within the oil and gas sector. Previous studies have shown the ability to detect these emissions by use of mobile surveys measuring CH4, with some studies using ratios to secondary co-emitted compounds as a means of predicting the source of emission. This study aims to adapt existing algorithm parameters by investigating the limitations of equipment within the platform used for mobile surveys. These changes suggest that previous methods may underpredict the number of Leak Indications (LIs) by 53.5 % with 27 LIs detected with the old methodology compared to 58 LIs detected with the new methodology. The majority of these LIs were found to be emitting in a leak rate category of 0–2 L min−1.  Source determination was included as a core step within the algorithm, which was shown to reduce the misassignment of LIs, suggesting when not using this step, emissions from pyrogenics and biogenics are included within LI assignments."
10.5194/amt-19-4441-2026,True,Atmospheric Measurement Techniques,该论文研究的是利用OMPS limb profiler卫星仪器测量平流层臭氧剖面，这与大气环境遥感技术密切相关，特别是大气成分分析和臭氧监测。论文中涉及卫星观测、算法开发以及与现有数据的对比验证，这些都属于大气环境遥感技术的范畴。,"['OMPS limb profiler', 'ozone profiles', 'satellite-based method', 'atmospheric composition']",Fang Zhu;Xiaoping Liu;Suwen Li;Fuqi Si,Retrieving stratospheric ozone profiles from OMPS limb profiler measurements,"We developed a new satellite-based method to measure upper atmospheric ozone (which shields Earth from harmful solar radiation), providing an independent check of existing space-based ozone measurements. Comparing our results with satellite and weather balloon data showed good middle stratosphere agreement but larger tropical low-altitude differences, aiding ozone distribution understanding, long-term monitoring, and ozone layer recovery/climate change tracking. 
 This study presents an independent retrieval algorithm combining wavelength pairing and the multiplicative algebraic reconstruction technique (MART) to process Ozone Mapping and Profiler Suite (OMPS) limb observations for vertical ozone profiles. Developed as a complementary dataset for validating operational products, the algorithm is tailored to OMPS limb profiler's specific characteristics. The retrieval algorithm employs scattered solar radiance measurements from the OMPS/LP, focusing on the visible spectral range, normalizes this radiance to that at an upper tangent height, and retrieves ozone concentrations between 12–40 km. Additionally, it enables the identification of cloud-contaminated measurements at specific altitudes within the instrument field of view. A comprehensive error analysis reveals that prior uncertainty contributes ∼5 % error in the tropical lower stratosphere (based on a +5 % perturbation experiment), while a 30 % uncertainty in the aerosol extinction coefficient causes ∼ 5 % error at 15–25 km. Absorption cross-section uncertainties introduce localized biases of −3 % to −5 %, and random measurement noise exhibits strong altitude dependence, with values below 10 % in the mid-stratosphere and exceeding 20 % at high altitudes and in the tropical upper troposphere. OMPS data spanning the entire year of 2021 are processed, and the results are evaluated through comparisons with multiple independent datasets, including NASA official products, passive satellite observations, and in-situ measurements from balloon-borne ozonesondes. At 17–36 km, deviations from OMPS/LP v2.6 data are ≤5 %; at 18–35 km, consistency with Microwave Limb Sounder (MLS) v5.0 data ranges from 5 %–10 %; at 20–35 km, most deviations from OSIRIS v7.3 data are ≤5 % (except near 23 km). Comparisons with ozonesonde measurements reveal that differences in the 13–30 km range over northern mid-to-high latitudes are mostly <10 % (with 10 %–15 % differences at 22–25 km in polar regions). Over southern mid-latitudes, the consistency within the same altitude range is 2 %–10 %. Notably, deviations between the retrieved profiles and comparison products increase significantly in the tropics at low altitudes."
10.5194/essd-18-4639-2026,False,Earth System Science Data,该论文主要关注全球热流数据库的更新和质量评估，涉及地热和地球物理研究，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,"['heat flow', 'geothermal', 'data infrastructure']",Florian Neumann;Ben Norden;Elif Balkan-Pazvantoğlu;Samah Elbarbary;Alexey G. Petrunin;Kirsten Elger;Samuel Jennings;Viktoria Dergunova;Sven Fuchs,"The 2024 release of the Global Heat Flow Database (GHFDB): quality assessment, metadata standards, and a century of geothermal data","The Global Heat Flow Database grew from 58,302 data points in 2012 to 91,182 in 2024, with enhanced quality assessments. Despite this, gaps in data and methodological details persist, especially in underrepresented regions. The database is crucial for geophysical, geothermal, and environmental research, offering valuable insights into Earth's thermal processes. 
 The Global Heat Flow Database is a comprehensive data compilation on published heat-flow measurements dating back to the 1950s. The International Heat Flow Commission first released the database in 1963. Recent activities within the World Heat Flow Database Project (funded by the DFG German Research Association) and the Task Force VIII of the International Lithosphere Program (ILP) have focused on (1) developing a new, modern digital data infrastructure with integrated quality control of the data, (2) creating a new dedicated metadata scheme for reporting heat-flow data, (3) conducting a comprehensive review of the original literature to supplement the original metadata according to the new scheme, and (4) thoroughly adding new measurements from the literature. As a result, the 2024 release presents a substantial update, with the number of heat-flow observations increasing from 58 302 data points in 2012 to 91 182 in 2024, while the number of literature sources simultaneously increased from 572 to 1586 documents. A key part of this process was the introduction of a new, comprehensive metadata scheme and the development of the GHFDB Data Template (Global Heat Flow Data Assessment Group, 2024, https://doi.org/10.5880/fidgeo.2024.014), which facilitates the structured and detailed reporting of heat flow observations in accordance with the new scheme (Fuchs et al., 2025a, https://doi.org/10.5880/fidgeo.2025.042). The GHFDB Data Template  captures methodological details, uncertainty estimates, and contextual information, forming the basis for a newly implemented, multi-dimensional quality-assessment system. The improved data submission workflow, now supported by the option of obtaining digital object identifier (DOI), making the newly submitted data citable in literature, as is increasingly required by journals. This service encourages direct contributions from researchers and ensures transparency, attribution, and long-term data stewardship by the partner repository GFZ Data Services. The new heat flow database release marks a significant step towards establishing a global, quality- assured data infrastructure and lays the foundation for more reliable, reusable, and interoperable heat-flow datasets across scientific disciplines."
