doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-12295-2024,True,Atmospheric Chemistry and Physics,"这篇论文研究了不同烹饪方式产生的颗粒物排放，这与大气环境遥感技术密切相关。研究通过实验室测量和环境测量，分析了19种不同菜肴的颗粒物排放特性，包括粒径分布、PM1, PM2.5, PM10, 黑碳，多环芳烃和有机气溶胶等成分。研究结果表明，不同烹饪方法（烧烤、油炸、水煮等）的排放特征差异显著，烧烤产生的颗粒物排放量最高。该研究使用了质谱仪等先进仪器进行实时监测，并提出了新的AMS标记物识别方法。其研究成果可以用于改进室内和室外空气质量模型，评估烹饪活动对空气质量的影响，并为制定相应的空气污染控制措施提供科学依据。  虽然论文本身没有直接使用卫星遥感数据，但其研究的颗粒物排放是卫星遥感监测的重要目标，其研究结果可以为卫星遥感数据的解释和应用提供参考。","['Particulate Matter (PM)', 'Black Carbon (BC)', 'Polycyclic Aromatic Hydrocarbons (PAHs)', 'Organic Aerosol', 'Indoor Air Quality', 'Emission Factors', 'Air Quality Monitoring', 'Mass Spectrometry', 'Aerosol Mass Spectrometer (AMS)']",Julia Pikmann;Frank Drewnick;Friederike Fachinger;Stephan Borrmann,"Particulate emissions from cooking: emission factors, emission dynamics, and mass spectrometric analysis for different cooking methods","Cooking activities can contribute substantially to indoor and ambient aerosol. We performed a comprehensive study with laboratory measurements cooking 19 different dishes and ambient measurements at two Christmas markets measuring various particle properties and trace gases of emissions in real time. Similar emission characteristics were observed for dishes with the same preparation method, mainly due to similar cooking temperature and use of oil, with barbecuing as an especially strong source. 
 Since most people, especially in developed countries, spend most of their time indoors, they are heavily exposed to indoor aerosols, which can potentially lead to adverse health effects. A major source of indoor aerosols are cooking activities, which release large quantities of particulate emissions (in terms of both number and mass), often with complex compositions. To investigate the characteristics of cooking emissions and what influences these emissions, we conducted a comprehensive study by cooking 19 dishes with different ingredients and cooking methods. The emissions were monitored in real time with several online instruments that measured both physical and chemical particle properties as well as trace gas concentrations. The same instrumentation was used to study the influence of cooking emissions on the ambient aerosol load at two German Christmas markets. In contrast to previous studies, which often focus on individual aspects or emission variables, this broad and coherent approach allows a comparison of the influence of different parameters (e.g., ingredients, cooking method, cooking temperature, cooking activities) on the emissions.We found an influence of cooking emissions on six variables: number concentration of smaller (particle diameter dp > 5 nm) and larger (dp > 250 nm) particles, particulate matter (PM: PM1, PM2.5, PM10), black carbon (BC), PAHs (polycyclic aromatic hydrocarbons), and organic aerosol mass concentration. In general, similar emission characteristics were observed for dishes with the same cooking method, mainly due to similar cooking temperature and use of oil. The temporal dynamics in the emissions of the aforementioned variables, as well as the sizes of the emitted particles, were mainly influenced by the cooking temperature and the activities during cooking. Emissions were quantified using emission factors, with the highest values for grilled dishes, 1 to 2 orders of magnitude lower for oil-based cooking (baking, stir-frying, deep-frying), and the lowest for boiled dishes.For the identification of cooking emissions with the Aerodyne aerosol mass spectrometer (AMS), and more generally for the identification of new AMS markers for individual organic aerosol types, we propose a new plot type that takes into account the mass spectral variability for individual aerosol types. Combining our results and those of previous studies for the quantification of cooking-related organic aerosols with the AMS, we recommend the use of relative ionization efficiency values higher than the default value for organics (RIEOrg = 1.4): 2.17 ± 0.48 for rapeseed-oil-based cooking and 5.16 ± 0.77 for soybean-oil-based cooking."
10.5194/acp-24-12277-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了矿物尘埃的复杂折射率（CRI）对利用高光谱分辨率红外卫星探测器（例如IASI）量化矿物尘埃微物理特性的影响。研究发现，使用先进的实验室测量技术获得的CRI可以提高这些测量的精度，从而更准确地预测矿物尘埃的辐射效应及其对气候的影响。文章比较了六个不同的实验室CRI数据集，评估了它们对利用大气辐射算法（ARAHMIS）反演戈壁沙漠2017年5月沙尘暴事件中尘埃大小分布参数的影响。结果表明，新的CRI数据集降低了协方差矩阵的总误差，并提高了对IASI探测结果的重建精度。该研究强调了矿物尘埃化学成分与其光学特性之间的关键联系，以及选择合适的CRI数据集对准确反演微物理参数的重要性，突出了高光谱分辨率红外探测器在气溶胶大气研究和了解辐射影响方面的潜力。总而言之，该研究与大气环境遥感技术密切相关，因为它关注的是利用卫星观测和红外遥感技术来分析大气成分（矿物尘埃）及其对气候的影响。,"['mineral dust', 'aerosol', 'complex refractive index', 'infrared remote sensing', 'satellite observations', 'IASI', 'radiative transfer', 'air quality monitoring', 'atmospheric composition analysis', 'Gobi Desert']",Perla Alalam;Fabrice Ducos;Hervé Herbin,The role of refractive indices in measuring mineral dust with high-spectral-resolution infrared satellite sounders: application to the Gobi Desert,"This study dives into the impact of mineral dust laboratory complex refractive indices (CRIs) on quantifying the dust microphysical properties using satellite infrared remote sensing. Results show that using CRIs obtained by advanced realistic techniques can improve the accuracy of these measurements, emphasizing the importance of choosing the suitable CRI in atmospheric models. This improvement is crucial for better predicting the dust radiative effect and impact on the climate. 
 Mineral dust significantly influences the Earth's climate system by affecting the radiative balance through the emission, absorption and scattering of solar and terrestrial radiation. Estimating the dust radiative effect remains challenging due to the lack of detailed information on the physical and chemical properties of dust. High-spectral-resolution instruments in the infrared (IR) spectrum, such as the Infrared Atmospheric Sounding Instrument (IASI), have demonstrated the ability to quantify these aerosol properties. A crucial parameter for characterizing mineral dust from space is the complex refractive index (CRI), as it links the dust's physical and chemical properties to its optical properties.This paper examines the impact of six prior laboratory CRI datasets to improve the characterization of dust microphysical properties using IASI. The CRIs include older measurements obtained through the classical pellet method, commonly employed in mineral dust applications, as well as newer datasets that incorporate the latest advancements in laboratory measurement techniques for aerosol generation. These datasets are tested on IASI measurements during a dust storm event over the Gobi Desert in May 2017. We evaluate the sensitivity of IASI to different CRI datasets using the Atmospheric Radiation Algorithm for High-Spectral Resolution Measurements from Infrared Spectrometer (ARAHMIS) radiative transfer algorithm and explore the datasets' impact on retrieving size distribution parameters by mapping their spatial distributions. The results indicate that the laboratory CRI datasets decrease the total error in the covariance matrix by 30 %. In addition, we assess the ability to accurately reconstruct IASI detections and the extent to which we can retrieve the microphysical properties of dust particles. The choice of CRI significantly impacts the accuracy of dust detection and characterization from satellite observations. Notably, datasets that incorporate recent aerosol generation techniques with higher spectral resolution and samples from the case study region show improved compatibility with IASI observations. The outcomes of this research emphasize two key points: the crucial link between chemical composition of dust and its optical properties and the importance of considering the specific composition of the CRI dataset for improved retrieval of the microphysical parameters. Furthermore, this study highlights the critical role of ongoing enhancements in CRI measurement approaches, as well as the potential of high-spectral-resolution infrared sounders for aerosol atmospheric investigation and for understanding the radiative impacts of sounders."
10.5194/acp-24-12259-2024,False,Atmospheric Chemistry and Physics,这篇研究论文主要关注的是对流层和平流层之间相互作用对平流层次季节预报的影响。研究发现，平流层的不确定性与北太平洋和北欧上空的对流层不确定性密切相关，两者之间存在双向传播。2018年发生的平流层爆发性增温事件的案例研究表明，不确定性最初从热带对流向上极地传播，然后向下传播。该研究强调了对流层中与平流层不确定性相关的区域，并指出改进对流层机制的模型表示可以提高平流层和副热带地区地表预报的准确性。总的来说，该研究属于数值天气预报和气候动力学领域，与大气环境遥感技术关系不大，例如空气质量监测、卫星观测和大气成分分析等。,"['stratospheric polar vortex', 'sudden stratospheric warmings (SSWs)', 'subseasonal prediction', 'ECMWF hindcasts', 'tropospheric uncertainty', 'surface weather forecasts']",Rachel W.-Y. Wu;Gabriel Chiodo;Inna Polichtchouk;Daniela I. V. Domeisen,Tropospheric links to uncertainty in stratospheric subseasonal  predictions,"Strong variations in the strength of the stratospheric polar vortex can profoundly affect surface weather extremes; therefore, accurately predicting the stratosphere can improve surface weather forecasts. The research reveals how uncertainty in the stratosphere is linked to the troposphere. The findings suggest that refining models to better represent the identified sources and impact regions in the troposphere is likely to improve the prediction of the stratosphere and its surface impacts. 
 Variability in the stratosphere, especially extreme events such as sudden stratospheric warmings (SSWs), can  impact surface weather. Understanding stratospheric prediction uncertainty is therefore crucial for skillful surface weather forecasts on weekly to monthly timescales. Using ECMWF subseasonal hindcasts, this study finds that stratospheric uncertainty is most strongly linked to tropospheric uncertainty over the North Pacific and Northern Europe, regions that can modulate but also respond to stratospheric variability, suggesting a two-way propagation of uncertainty. A case study of the 2018 SSW event shows an initial poleward and upward propagation of uncertainty from tropical convection, followed by a downward propagation where ensemble members that accurately predict the SSW are also better at predicting its downward impacts. These findings highlight the locations in the troposphere that are linked to stratospheric uncertainty and suggest that improved model representation of tropospheric mechanisms linked to  polar vortex variability could enhance both stratospheric  and extratropical surface prediction."
10.5194/amt-17-6385-2024,True,Atmospheric Measurement Techniques,这篇论文研究了利用地面傅里叶变换红外光谱仪（FTIR）观测数据反演中国香河地区大气中丙烷（C3H8）柱浓度的方法。丙烷是一种重要的痕量气体，与油气生产有关，并对大气化学反应（如羟基自由基和对流层臭氧的形成）有显著影响。研究使用了2018年6月至2022年7月期间在香河地区采集的太阳直接吸收光谱数据，反演得到C3H8的平均柱浓度为1.80 ± 0.81 (1σ) × 10^15 molec. cm^-2。论文还分析了C3H8与其他非甲烷烃类气体（如乙烷、乙炔）以及CO之间的相关性，并与全球其他站点的地面观测数据进行了比较。该研究为深入了解中国北方地区大气中C3H8的变化及其潜在过程提供了新的见解，属于大气环境遥感技术中的大气成分分析范畴，可用于空气质量监测。,"['Atmospheric Composition', 'Trace Gas', 'Ground-based FTIR', 'Propane (C3H8)', 'Air Quality Monitoring', 'Remote Sensing']",Minqiang Zhou;Pucai Wang;Bart Dils;Bavo Langerock;Geoff Toon;Christian Hermans;Weidong Nan;Qun Cheng;Martine De Mazière,"Atmospheric propane (C3H8) column retrievals from ground-based FTIR observations in Xianghe, China","Solar absorption spectra near 2967 cm−1 recorded by a ground-based FTIR with a high spectral resolution of 0.0035 cm-1 are applied to retrieve C3H8 columns for the first time in Xianghe, China, within the NDACC-IRWG. The mean and standard deviation of the C3H8 columns are 1.80 ± 0.81 (1σ) × 1015 molec. cm-2. Good correlations are found between C3H8 and other non-methane hydrocarbons, such as C2H6 (R = 0.84) and C2H2 (R = 0.79), as well as between C3H8 and CO (R = 0.72). 
 Propane (C3H8) is an important trace gas in the atmosphere, as it is a proxy for oil and gas production and has a significant impact on atmospheric chemical reactions related to the hydroxyl radical and tropospheric ozone formation. In this study, solar direct absorption spectra near 2967 cm−1 recorded by a ground-based Fourier transform infrared spectrometer (FTIR) were applied to retrieve C3H8 total columns between June 2018 and July 2022 in Xianghe in north China. The systematic and random uncertainties of the C3H8 column retrieval are estimated to be 18.4 % and 18.1 %, respectively. The mean and standard deviation of the C3H8 columns derived from the FTIR spectra in Xianghe are 1.80 ± 0.81 (1σ) × 1015 molec. cm−2. Good correlations are found between C3H8 and other non-methane hydrocarbons, such as C2H6 (R=0.84) and C2H2 (R=0.79), as well as between C3H8 and CO (R=0.72). However, the correlation between C3H8 and CH4 is relatively weak (R=0.45). Moreover, the FTIR C3H8 measurements in Xianghe are also compared against MkIV measurements at several sites around the world. The new FTIR measurements in Xianghe provide us with insight into C3H8 column variations and the underlying processes in north China."
10.5194/amt-17-6397-2024,True,Atmospheric Measurement Techniques,这篇论文研究的是大气中氧化汞的捕获和定量分析方法。它关注的是开发新的吸附材料，用于富集大气中的氧化汞，以便后续利用质谱法进行分析。研究测试了壳聚糖、α-Al2O3和γ-Al2O3等材料在实验室和野外条件下对气态氧化汞的吸附效果。结果表明，虽然这些材料在实验室条件下能够吸附气态氧化汞而不吸附元素汞，但在野外条件下，与阳离子交换膜相比，从这些材料中回收的氧化汞较少。 这项研究与大气环境遥感技术密切相关，因为它致力于改进大气中氧化汞的检测和分析方法，这对于空气质量监测和环境监测至关重要。虽然论文没有直接提及卫星观测或具体的遥感传感器，但其改进的分析方法可以为更精确的大气成分分析提供数据支持，从而间接地与大气环境遥感技术相关联。,"['atmospheric mercury', 'oxidized mercury', 'gaseous mercury', 'air quality monitoring', 'mass spectrometry', 'sorbent materials', 'environmental monitoring']",Livia Lown;Sarrah M. Dunham-Cheatham;Seth N. Lyman;Mae S. Gustin,Alternate materials for the capture and quantification of gaseous oxidized mercury in the atmosphere,"New sorbent materials are needed to preconcentrate atmospheric oxidized mercury for analysis by developing mass spectrometry methods. Chitosan, α-Al2O3, and γ-Al2O3 were tested for quantitative gaseous oxidized mercury sorption in ambient air under laboratory and field conditions. Although these materials sorbed gaseous oxidized mercury without sorbing elemental mercury in the laboratory, less oxidized mercury was recovered from these materials compared to cation exchange membranes in the field. 
 Methodologies for identifying atmospheric oxidized mercury (HgII) compounds, including particulate-bound HgII (HgII(p)) and gaseous oxidized mercury (HgII(g)), by mass spectrometry  are currently under development. This method requires preconcentration of HgII for analysis due to high instrument detection limits relative to ambient HgII concentrations. The objective of this work was to identify and test materials for quantitative capture of HgII from the gas phase and to suggest potential surfaces onto which HgII can be collected, thermally desorbed, and characterized using mass spectrometry methods. From the literature, several compounds were identified as potential sorbent materials and tested in the laboratory for uptake of gaseous elemental mercury (Hg0) and HgII(g) (permeated from a HgBr2 salt source). Chitosan, α-Al2O3, and γ-Al2O3 demonstrated HgII(g) capture in ambient air laboratory tests, without sorbing Hg0 under the same conditions. When compared to cation exchange membranes (CEMs), chitosan captured a comparable quantity of HgII(g), while ≤90 % of loaded HgII(g) was recovered from α-Al2O3 and γ-Al2O3. When deployed in the field, the capture efficiency of chitosan decreased compared to CEMs, indicating that environmental conditions impacted the sorption efficiency of this material. The poor recovery of HgII from the tested materials compared to CEMs in the field indicates that further identification and exploration of alternative sorbent materials are required to advance atmospheric mercury chemistry analysis by mass spectrometry methods."
10.5194/amt-2024-164,True,Atmospheric Measurement Techniques Discussions,这篇论文提出了一种基于贝塞尔曲线拟合的两阶段质量控制方法，用于处理大量的二级探空数据。探空数据包含气压、温度、相对湿度和风速等大气廓线信息，广泛应用于天气预报和气候研究等领域。由于人工质量控制效率低且标准不统一，该研究提出了一种自动化的质量控制方法。该方法首先利用传感器测量范围、变化率和极值等信息过滤掉明显错误的数据；然后，利用贝塞尔曲线拟合计算偏差，并结合CART决策树模型识别异常数据。实验结果表明，该方法有效降低了错误率，提高了数据质量，并且与人工质量控制结果具有较高的一致性，从而提高了质量控制效率，统一了质量控制标准，为各种应用提供了高质量的数据保障。该研究与大气环境遥感技术密切相关，因为它处理的是大气廓线数据，并用于验证空间观测数据，最终服务于天气预报和气候研究等应用。,"['temperature', 'pressure', 'relative humidity', 'wind', 'radiosonde', 'atmospheric profile', 'data quality control', 'weather forecasting', 'climate research', 'space-based data validation']",Huixia Lai;Lian Chen;Hualin Zhang;Ye Tian;Weijie Zhang;Bo Wang;Shi Zhang,Quality Control for Second-Level Radiosonde Data Based on Bezier Curve Fitting,"The radiosonde data contains unrealistic observations. A two-stage quality control (QC) method is proposed. In stage 1, gross errors are screened out. In stage 2, some random errors, systematic errors, and micro meteorological errors are filtered out. After QC, errors are reduced. The percentile profiles of 3 variables are more reasonable. The overlap ratio between automatic and manual QC results reaches 86 %. The method reduces the human resource cost, helps unify the QC standards. 
 The balloon-borne radiosonde observations provide high-resolution profile observations of pressure, temperature, relative humidity, and winds from the surface to the middle stratosphere. These observations help validate space-based data and are used in climate research, weather forecasting. For the large amount of second-level radiosonde data, it is tedious and time-consuming for the manual quality control (QC). Furthermore, varying experiences and different judgment standards may lead to inconsistent judgments for abnormal data. To address these issues, we propose a two-stage QC method for second-level radiosonde data based on the Bezier curve fitting. In the stage QC1, the gross errors are filtered out according to the measurement range of the sensors, the change rates and extreme temperature values based on pressure segmentations. Also, the algorithm of the longest descending sequence(LDS) is used to identify the moment of sounding termination and eliminate items after that moment. In the stage QC2, we score each item with deviations calculated using Bezier curve fitting, and then use a decision tree model ,CART, to identify anomalies in second-level radiosonde data. The experiment results first demonstrate the efficacy of QC at each step, and finally validate the rationality of our method by comparing the statistical characteristics before and after QC. After QC, the error items are greatly reduced, and the percentile profile distribution of temperature, pressure and relative humidity becomes more reasonable. The overlap of items identified by manual QC and automatic QC reaches 86 %, verifying the effectiveness of our method. This research significantly boosts QC efficiency and unifies the QC standards, providing quality assurance for various applications."
10.5194/essd-16-5145-2024,False,Earth System Science Data,这篇论文介绍了HANZE v2.1数据库，这是一个关于1870年至2020年欧洲洪水影响的改进数据库。数据库包含42个欧洲国家的2521次河流、暴雨、沿海和复合洪水事件的信息，包括受灾面积、死亡人数、受影响人数和经济损失等。数据收集广泛，来源超过800个，涵盖新闻报道、政府数据库和科学论文等。数据库可以用来评估洪水损失的长期趋势，并将其归因于气候和社会经济变化。数据库数据可以下载，也可以在线查看、过滤和可视化。总的来说，该研究关注的是历史洪水事件的数据库建设和数据分析，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Dominik Paprotny;Paweł Terefenko;Jakub Śledziowski,HANZE v2.1: an improved database of flood impacts in Europe from 1870 to 2020,"Knowledge about past natural disasters can help adaptation to their future occurrences. Here, we present a dataset of 2521 riverine, pluvial, coastal, and compound floods that have occurred in 42 European countries between 1870 and 2020. The dataset contains available information on the inundated area, fatalities, persons affected, or economic loss and was obtained by extensive data collection from more than 800 sources ranging from news reports through government databases to scientific papers. 
 Assessing long-term trends in flood losses and attributing them to climatic and socioeconomic changes requires comprehensive and systematic collection of historical information. Here, we present flood impact data for Europe that are part of the HANZE (Historical Analysis of Natural HaZards) database. The dataset covers riverine, pluvial, coastal, and compound floods that have occurred in 42 European countries between 1870 and 2020. The data were obtained by extensive data collection from more than 800 sources ranging from news reports through government databases to scientific papers. The dataset includes 2521 events characterized by at least one impact statistic: area inundated, fatalities, persons affected. or economic loss. Economic losses are presented both in the original currencies and price levels and with the inflation and exchange rate adjusted to the 2020 value of the euro. The spatial footprint of affected areas is consistently recorded using more than 1400 subnational units corresponding, with minor exceptions, to the European Union's Nomenclature of Territorial Units for Statistics (NUTS) level 3. Daily start and end dates, information on causes of the events, notes on data quality issues or associated non-flood impacts, and full bibliography of each record supplement the dataset. Apart from the possibility of downloading the data (https://doi.org/10.5281/zenodo.8410025; Paprotny, 2023a), the database can be viewed, filtered, and visualized online at https://naturalhazards.eu (last access: 4 November 2024). The dataset is designed to be complementary to HANZE-Exposure, a high-resolution model of historical exposure changes (such as population and asset values) and be easily usable in statistical and spatial analyses, including multi-hazard studies."
10.5194/essd-16-5111-2024,False,Earth System Science Data,这篇论文主要关注的是利用遥感技术（Sentinel-1和Landsat卫星数据）对全球油棕种植园的面积和种植年份进行测绘。研究使用了卷积神经网络对油棕进行识别，并根据Landsat时间序列数据估算种植年份。其重点在于监测油棕种植的时空变化，评估其对环境的影响，特别是与森林砍伐的关系，为土地利用规划和可持续发展提供数据支持。虽然研究使用了卫星遥感数据，但这与大气环境遥感（例如空气质量监测、大气成分分析）并没有直接关系。研究对象是地表覆盖类型，而非大气成分。,"['Land Surface Temperature', 'Remote Sensing', 'Deforestation', 'Sentinel-1', 'Landsat']",Adrià Descals;David L. A. Gaveau;Serge Wich;Zoltan Szantoi;Erik Meijaard,Global mapping of oil palm planting year from 1990 to 2021,"This study provides a 10 m global oil palm extent layer for 2021 and a 30 m oil palm planting-year layer from 1990 to 2021. The oil palm extent layer was produced using a convolutional neural network that identified industrial and smallholder plantations using Sentinel-1 data. The oil palm planting year was developed using a methodology specifically designed to detect the early stages of oil palm development in the Landsat time series. 
 Oil palm is a controversial crop, primarily because it is associated with negative environmental impacts such as tropical deforestation. Mapping the crop and its characteristics, such as age, is crucial for informing public and policy discussions regarding these impacts. Oil palm has received substantial mapping efforts, but accurate and up-to-date oil palm maps of both extent and age are essential for monitoring impacts and informing concomitant debate. Here, we present a 10 m resolution global map of industrial and smallholder oil palm, developed using Sentinel-1 data for the years 2016–2021 and a deep learning model based on convolutional neural networks. In addition, we used Landsat-5, Landsat-7, and Landsat-8 to estimate the planting year from 1990 to 2021 at a 30 m spatial resolution. The planting year indicates the year of establishment of the current (as of 2021) oil palm plantation by means of either newly planted or replanted oil palm in an existing oil palm plantation. We validated the oil palm extent layer using 18 812 randomly distributed reference points. The accuracy of the planting-year layer was assessed using field data collected from 5831 industrial parcels and 1012 smallholder plantations distributed throughout the global oil palm growing area. We found oil palm plantations covering a total mapped area of 23.98 Mha, and our area estimates are 16.82 ± 0.19 Mha of industrial oil palm and 7.37 ± 0.25 Mha of smallholder oil palm worldwide. The producer's and user's accuracy are 91.0 ± 2.5 % and 91.8 ± 1.2 % for industrial plantations and 71.4 ± 0.7 % and 72.4 ± 1.8 % for smallholders; these values represent an improvement compared to a previous global oil palm dataset, particularly in terms of omission of oil palm. The overall mean error between the estimated planting year and the field data was −0.24 years, and the root-mean-square error was 2.65 years, but the agreement was lower for smallholders. Mapping the extent and planting year of smallholder plantations remains challenging, particularly for wild and sparsely planted oil palm, and future mapping efforts should focus on these specific types of plantations. The average oil palm plantation age was 14.1 years, and the area of oil palm over 20 years old was 6.28 Mha. Given that oil palm plantations are typically replanted after 25 years, our findings indicate that this area will require replanting within the coming decade, starting from 2021. Our dataset provides valuable input for optimal land use planning to meet the growing global demand for vegetable oils. The global oil palm extent layer for the year 2021 and the planting-year layer from 1990 to 2021 can be found at https://doi.org/10.5281/zenodo.13379129 (Descals, 2024a)."
10.5194/essd-16-5131-2024,False,Earth System Science Data,这篇论文主要关注南海北部内波的时空分布特征研究。研究人员利用2000年至2022年共22年的MODIS卫星影像数据，结合深度学习技术，构建了一个高分辨率的内波数据集。该数据集包含了3085张包含内波信息的影像，空间分辨率达到250米。论文分析了内波的时空分布特征，揭示了内波与潮汐周期之间的联系，并识别出内波活动相对平静的区域以及不同内波群之间的间隙区域。这项研究与大气环境遥感技术关系不大，它主要集中于海洋动力学过程的研究，利用卫星遥感技术获取海洋数据，并结合深度学习方法进行分析。,"['Ocean', 'Internal waves', 'MODIS', 'Satellite imagery', 'Data set', 'Deep learning', 'Spatiotemporal analysis', 'South China Sea']",Xudong Zhang;Xiaofeng Li,Constructing a 22-year internal wave dataset for the northern South China Sea: spatiotemporal analysis using MODIS imagery and deep learning,"Internal wave (IW) is an important ocean process and is frequently observed in the South China Sea (SCS). This study presents a detailed IW dataset for the northern SCS spanning from 2000 to 2022, with a spatial resolution of 250 m, comprising 3085 IW MODIS images. This dataset can enhance understanding of IW dynamics and serve as a valuable resource for studying ocean dynamics, validating numerical models, and advancing AI-driven model building, fostering further exploration into IW phenomena. 
 Internal waves (IWs) are an important ocean phenomenon facilitating energy transfer between multiscale ocean processes. Understanding such processes necessitates the collection and analysis of extensive observational data. IWs predominantly occur in marginal seas, with the South China Sea (SCS) being one of the most active regions, characterized by frequent and large-amplitude IW activities. In this study, we present a comprehensive IW dataset for the northern SCS (https://doi.org/10.12157/IOCAS.20240409.001, Zhang and Li, 2024), covering the area from 112.40 to 121.32° E and from 18.32 to 23.19° N, spanning the period from 2000 to 2022 with a 250 m spatial resolution. During the 22 years, a total of 15 830 MODIS images were downloaded for further processing. Out of these, 3085 high-resolution MODIS true-color images were identified to contain IW information and were included in the dataset with precise IW positions extracted using advanced deep learning techniques. IWs in the northern SCS are categorized into four regions based on extracted IW spatial distributions. This classification enables detailed analyses of IW characteristics, including their spatial and temporal distributions across the entire northern SCS and its specific sub-regions. Interestingly, our temporal analysis reveals characteristic “double-peak” patterns aligned with the lunar day, highlighting the strong connection between IWs and tidal cycles. Furthermore, our spatial analysis identifies two IW quiescent zones within the IW clusters influenced by underwater topography, highlighting regional variations in IW characteristics and suggesting underlying mechanisms which merit further investigation. There are also three gap regions between distinct IW clusters, which may indicate different IW sources. The constructed dataset holds significant potential for studying IW–environment interactions, developing monitoring and prediction models, validating numerical simulations, and serving as an educational resource to promote awareness and interest in IW research."
10.5194/gmd-17-7751-2024,False,Geoscientific Model Development,这篇论文主要关注的是利用大气模型预报数据来开发和改进一个用于预测安大略湖风暴潮和海浪的高分辨率水文动力学预报系统。该系统名为Coastlines-LO，它结合了Delft3D和SWAN模型，能够生成48小时的预报，并每6小时更新一次。论文评估了该系统的预测精度，并将其与其他现有预报系统进行了比较。研究结果表明，Coastlines-LO系统能够准确预测风暴潮和海浪，尤其是在预报时间较短的情况下精度更高。该系统具有较低的计算需求，并且使用了公开数据和开源代码，这使得其具有较好的可推广性。总的来说，这是一篇关于数值天气预报和水文模型应用的论文，与大气环境遥感技术关系不大。,[],Laura L. Swatridge;Ryan P. Mulligan;Leon Boegman;Shiliang Shan,Development and performance of a high-resolution surface wave and storm surge forecast model: application to a large lake,"We develop an operational forecast system, Coastlines-LO, that can simulate water levels and surface waves in Lake Ontario driven by forecasts of wind speeds and pressure fields from an atmospheric model. The model has relatively low computational requirements, and results compare well with near-real-time observations, as well as with results from other existing forecast systems. Results show that with shorter forecast lengths, storm surge and wave predictions can improve in accuracy. 
 A real-time forecast model of surface hydrodynamics in Lake Ontario (Coastlines-LO) was developed to automatically predict storm surges and surface waves. The system uses a dynamically coupled Delft3D–SWAN model with a structured grid to generate 48 h predictions for the lake that are updated every 6 h. The lake surface is forced with meteorological data from the High Resolution Deterministic Prediction System (HRDPS). The forecast model has been running since May 2021, capturing a wide variety of storm conditions. Good agreement between observations and modelled results is achieved, with root mean squared errors (RMSEs) for water levels and waves under 0.02 and 0.26 m, respectively. During storm events, the magnitude and timing of storm surges are accurately predicted at nine monitoring stations (RMSE <0.05 m), with model accuracy either improving or remaining consistent with decreasing forecast length. Forecast significant wave heights agree with observed data (1 %–12 % relative error for peak wave heights) at four wave buoys in the lake. Coastlines-LO forecasts for storm surge prediction for two consecutive storm events were compared to those from the Great Lakes Coastal Forecasting System (GLCFS) to further evaluate model performance. Both systems achieved comparable results with average RMSEs of 0.02 m. Coastlines-LO is an open-source wrapper code driven by open data and has relatively low computational requirements compared to GLCFS, making this approach suitable for forecasting marine conditions in other coastal regions."
