doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-13387-2026,True,Atmospheric Chemistry and Physics,该论文研究了大气气溶胶中有机碳和过渡金属离子之间的络合作用对二氧化硫转化为硫酸的光化学转化过程的影响。这直接涉及大气环境中的污染物转化和气溶胶化学，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['organic carbon', 'transition metal ions', 'SO2', 'sulfates']",Shaojie Yang;Shiwei Lai;Jianwei Zheng;Hao Na;Fu Li;Wangjin Yang;Chong Han,Complexation strength between organic carbon and transition metal ions dominates the photochemical conversion of SO2 to sulfates,"Organic carbon (OC) coexists with transition metal ions (TMIs) in atmospheric aerosols. The complexation behaviors of OC and TMIs can occur according to spectroscopic evidences. The specific complexation property of TMIs toward OC significantly modulated the generation of reactive species, especially for hydroxyl radicals (•OH) serving as the key oxidant for sulfate production. This exerts positive or negative roles of TMIs in the photoconversion of SO2 to sulfates on OC. 
 The photooxidation of SO2 on organic carbon (OC) is a critical pathway for sulfate formation, yet the role of interactions between OC and transition metal ions (TMIs) in this process remains scarcely understood. We systematically investigated potential influences of TMIs (Fe3+, Cu2+ and Mn2+) on the conversion of SO2 to sulfates on OC from coal combustion under irradiation. For OC and its coexistence with TMIs under experimental conditions adopted here, the steady-state uptake coefficients of SO2 and sulfate masses were (0.39–22.24) × 10−6 and (2.36–26.05) × 10−3 mg, respectively. Fe3+ exhibited a significantly antagonistic effect, whereas Cu2+ and Mn2+ enhanced SO2 uptake and sulfate generation on OC. Spectroscopic evidences, including absorbance decreasing and fluorescence quenching, confirmed the complexes formation of TMI with chromophores in OC. Fe3+ owned the strongest binding affinity with chromophores, followed by Cu2+ and Mn2+. This variation in the coordination strength dominated the generation of reactive species, such as free electrons (e−), superoxide radicals (•O2-), H2O2 and hydroxyl radicals (•OH), and •OH acted as a pivotal trigger to drive the sulfate production. Extended investigations confirmed a good linear relationship between •OH intensity (I) and sulfate mass (Msulfates): Msulfates = (1.68 ± 0.11) × 10−2 × I − (0.43 ± 0.08) × 10−2, demonstrating that the regulatory effects of metal ions on the sulfate production were generally governed through their ability to suppress or facilitate the •OH generation."
10.5194/acp-26-13359-2026,True,Atmospheric Chemistry and Physics,该论文研究了2000年至2024年间平流层和总臭氧层的趋势，使用了长期卫星数据集，涉及大气成分分析、臭氧监测和卫星观测，因此与大气环境遥感技术密切相关。,"['ozone', 'satellite datasets', 'atmospheric composition', 'total column ozone', 'stratospheric ozone']",Brian Auffarth;Mark Weber;Alexei Rozanov;Carlo Arosio;John P. Burrows;Melanie Coldewey-Egbers;Sean M. Davis;Doug Degenstein;Kimberlee Dubé;Stacey M. Frith;Lucien Froidevaux;Diego Loyola;Vitali E. Fioletov;Viktoria Sofieva;Ronald van der A;Jeannette D. Wild,Consistency between zonal mean stratospheric and total column ozone trends (2000–2024),"This study examines the trends of stratospheric and total ozone between 2000 and 2024, using long-term satellite datasets. Our results show positive trends in the upper stratosphere and a strong ozone recovery in the Southern Hemisphere, while changes in lower altitudes remain mostly small. The total and stratospheric trends show very similar results, indicating that tropospheric ozone contributes little to total column changes, while the stratospheric column is the dominant driver. 
 This study presents an updated assessment of stratospheric and total column ozone trends over the 2000–2024 period using six merged limb-profile datasets and six merged total ozone datasets. Long-term changes were quantified using a multiple linear regression framework that accounts for dynamical and chemical variability. In addition to standard regressors (solar cycle, QBO, ENSO, stratospheric aerosol optical depth), we include Arctic and Antarctic Oscillation indices and the eddy heat flux in each hemisphere as proxies for dynamic variability. Volcanic (and wildfire) aerosol forcing is represented by separate proxies for three periods dominated by the major volcanic events of El Chichón, Pinatubo, and post-2000 volcanic eruptions, including Hunga-Tonga. These period-specific proxies are employed to better account for varying dynamical ozone responses that largely depend on the season and location of the eruptions. All profile datasets consistently show positive trends in the upper stratosphere, with the strongest ozone recovery in southern mid-latitudes, in agreement with other studies. In the lower stratosphere, trends remain weak, spatially heterogeneous, and predominantly negative. A comparison of stratospheric column trends derived from profile data with total ozone trends shows close agreement across all latitude bands. Within the trend uncertainties, total column trends since 2000 are largely driven by stratospheric ozone changes, while tropospheric contributions to zonal-mean total ozone trends (the difference between total and stratospheric column trends) appear negligible. The extended regression framework improves the representation of recent dynamical variability and provides an updated perspective on stratospheric ozone recovery through 2024."
10.5194/amt-19-5989-2026,True,Atmospheric Measurement Techniques,该研究涉及使用系留气球搭载的低成本传感器测量大气中气溶胶的光学特性垂直变化，这与大气环境遥感技术密切相关，特别是气溶胶光学特性、垂直分布和空气质量监测。,"['balloon-borne', 'aerosol optical properties', 'low-cost sensors', 'vertical variability', 'AeroSonde']",Michalina Broda;Olga Zawadzka-Mańko;Michał T. Chiliński;Katarzyna Nurowska;Szymon Kłapiński;Przemysław Makuch;Krzysztof M. Markowicz,A new balloon-borne system for measuring the vertical variability  of aerosol optical properties using low-cost sensors,"This study shows that balloon-borne instruments with low-cost particle sensors can reliably measure how airborne particles are distributed with height in the atmosphere. The sensors were tested during field measurements in southeastern Poland which identified particle layers transported over long distances including wildfire smoke and desert dust. The results indicate that this approach can improve aerosol observations and support better representation of aerosol processes in atmospheric models. 
 This study presents a newly developed balloon-borne AeroSonde system equipped with calibrated low-cost optical particulate matter sensors (SPS30) for vertically resolved aerosol optical measurements. Calibration of the sensors against reference instruments (Aurora 4000 nephelometer and Laser Aerosol Spectrometer (LAS) 3340) enabled the estimation of scattering coefficients (ASC), scattering Ångström exponent (SAE), and effective particle radius (Reff), with Pearson correlation coefficients exceeding 0.88. The best agreement was obtained for ASC, while SAE and Reff showed substantially larger uncertainties, limiting their use to qualitative discrimination between fine- and coarse-mode particles.The AeroSondes were deployed for the first time during measurement campaigns in June and August 2025 over southeastern Poland. Soundings with vertical resolution below 10 m reached altitudes of 10–27 km a.g.l. during episodes of long-range transport, including North American biomass-burning (BB) plumes and Saharan dust intrusions. The vertical distribution of aerosol layers observed by the AeroSonde is consistent with active remote sensing measurements, showing good agreement in both the optical layering structure and the absolute values of extensive aerosol properties, with correlation coefficients ranging from 0.74 to 0.81. The extended vertical sounding range allows the estimation of column-integrated quantities, such as aerosol optical depth, as well as their contributions from individual layers, for example, within the planetary boundary layer.These results demonstrate that low-cost, balloon-borne AeroSonde sensors can provide reliable vertical profiles of aerosol properties, supporting enhanced spatio-temporal coverage and improved evaluation of atmospheric aerosol models."
10.5194/amt-19-6015-2026,True,Atmospheric Measurement Techniques,该论文研究的是从地面长波辐射测量中联合反演地表温度和发射率的方法，这与大气环境遥感技术中的地表参数反演密切相关，例如通过辐射测量反演地表温度和发射率，这些参数对于空气质量监测、地表能量平衡分析等应用具有重要意义。,"['land surface temperature', 'emissivity retrieval', 'ground-based longwave measurements']",Collins Mito,Conditioning-controlled retrieval of broadband land surface temperature and emissivity from paired ground-based longwave irradiance measurements,"Retrieving land surface temperature from thermal radiation is difficult because temperature and emissivity are strongly coupled. We developed a conditioning-controlled method that separates these quantities using paired ground-based longwave measurements. Tests with SURFRAD (Surface Radiation Budget Network) and BSRN (Baseline Surface Radiation Network) observations and known-truth simulations demonstrate stable retrievals and quantify their uncertainty without requiring satellite information. 
 Accurate retrieval of land surface temperature (Ts) from broadband longwave radiometric measurements is limited by the nonlinear coupling between surface emissivity (ϵ) and temperature, particularly when the available radiative contrast provides insufficient information to distinguish their contributions. A conditioning-controlled framework is presented for jointly retrieving broadband ϵ and Ts directly from high-temporal-resolution paired ground-based upwelling (L) and downwelling (l) longwave irradiance measurements, without requiring externally prescribed emissivity as a retrieval input. The framework constructs a local population of candidate temporal pairs and combines quasi-steady thermal-state screening, numerical and physical admissibility, explicit irradiance-identifiability testing, uncertainty- and information-aware progressive pair selection, physical-state-dependent reciprocal emissivity treatment, fixed eight-update Newton–Raphson refinement, and correlated uncertainty propagation. Field evaluation used 637 datasets from nine SURFRAD and BSRN stations spanning vegetated, mixed, and bare/desert environments. Five datasets lacked the required finite initial irradiances, leaving 632 usable cases, all of which produced final finite retrievals; 628 reached the stable-centre selection criterion and four required the prescribed fallback pathway. Across the 632 field cases, retrieved Ts had a bias of −0.162 K, mean absolute error (MAE) of 0.432 K, root-mean-square error (RMSE) of 0.558 K, and R2=0.9984 relative to the ground-based validation-reference temperature. A complementary physics-based known-truth experiment independently prescribed ϵtrue and Ts,true for 6000 scenes spanning 0.85≤ϵtrue≤0.99. In the noiseless experiment, 5924 scenes (98.73 %) yielded successful retrievals; among successful cases, emissivity bias, MAE, and RMSE were 0.0313, 0.0491, and 0.0658, respectively, while the corresponding Ts values were −0.335, 1.307, and 3.213 K. Retrieval errors increased toward the lowest-emissivity regime, identifying low-emissivity conditions as the most demanding part of the tested retrieval space. The combined field and known-truth results demonstrate that broadband emissivity and surface temperature can be jointly retrieved from paired longwave irradiance observations when radiative observability and physical applicability are explicitly conditioned before nonlinear inversion."
10.5194/essd-18-6995-2026,True,Earth System Science Data,该论文开发了一种基于三维建筑体积的年度人口地图，这对于理解城市发展和环境变化至关重要，而这些因素都与空气质量监测和大气环境遥感技术密切相关。论文强调其数据集在垂直发展城市环境中的人口分布能力，这与大气环境遥感技术中监测空气质量（如污染物分布）的需求高度相关。,"['population mapping', '3D building volume', 'air quality monitoring', 'urban growth', 'remote sensing']",Xiaocong Xu;Shiyu He;Jinpei Ou;Yan Zhou;Xiaoping Liu,AGPC: an Annual 500 m Gridded Population (1990–2020) for China incorporating 3D building volume dynamics,"We developed annual population maps for mainland China from 1990 to 2020 at 500-metre detail. A key advance is the use of changing three-dimensional building volume, allowing the maps to distinguish densely populated areas with extensive high-rise development that conventional maps based mainly on two-dimensional built-up land may overlook. Combined with census and other data, the maps show high accuracy and can support studies of urban growth, environmental change, and disaster risk. 
 Gridded population datasets with long-term temporal coverage and fine spatial resolution are essential for earth system modelling, urban studies, and disaster risk assessment. However, existing population products often fail to adequately represent population distribution in vertically developed urban environments. This paper presents the AGPC dataset, a temporally consistent gridded population dataset for China at 500 m spatial resolution covering the period 1990–2020. AGPC was generated using a machine-learning-based dasymetric mapping framework, integrating multi-source covariates including three-dimensional (3D) building volume, building function, and other socioeconomic variables. County-level census data were used for model calibration, while annual provincial population totals from official statistical yearbooks were applied as constraints to ensure temporal consistency. The SHapley Additive exPlanations (SHAP) analysis confirms the dominant roles of commercial activity intensity and 3D building volume in shaping fine-scale population distribution and highlights the added value of vertical and functional information beyond conventional two-dimensional (2D) indicators. Population estimates were produced annually and aggregated to multiple administrative scales for validation. Comprehensive evaluations demonstrate the reliability and accuracy of the dataset across spatial and temporal scales. At the county level, AGPC shows strong agreement with census data, with correlation coefficients R greater than 0.89 and relative RMSE values below 1 % on the independent validation sets for the baseline years 2010 and 2020. At finer scales, grid-level population estimates aggregated to the township level exhibit high consistency with independent census data with R greater than 0.90, indicating satisfactory capability in capturing finer-scale spatial heterogeneity in population distribution. Multi-temporal validation at the city level for seven time points between 1990 and 2020 yields correlation coefficients ranging from 0.79 to 0.99, indicating stable temporal performance. Comparisons with existing global and regional population datasets show that AGPC better captures population patterns in high-density and vertically developed urban areas, avoiding the density saturation effects commonly observed in 2D products. The AGPC dataset provides a robust and scalable population data resource for long-term socioeconomic and environmental analyses in China, and it is available at https://doi.org/10.6084/m9.figshare.31338352 (Xu et al., 2026)."
10.5194/essd-18-6973-2026,False,Earth System Science Data,该论文主要关注利用卫星影像扩展中国河流径流记录，虽然涉及卫星遥感技术，但核心主题是水文监测和河流径流数据，而非大气环境遥感技术（如空气质量监测、大气成分分析等）。,"['satellite imagery', 'river discharge', 'Landsat', 'Sentinel-2']",Yong Wang;Yulin Gong;Yinghong Jing;Xiaojun She;Yao Li,Extending daily river discharge records across China using satellite-derived river widths,"Rivers are vital sources of freshwater, but long-term records of how much water they carry are unavailable for many regions. This study combined satellite imagery with observations from more than 1000 river gauges to create the most comprehensive daily river discharge dataset for China (1990–2024). The dataset reveals widespread declines in river discharge across much of the country and provides an important resource for water management, environmental research, and future satellite missions. 
 Long-term monitoring of global river discharge has been hindered by the uneven distribution of gauging stations and limited data accessibility, a challenge that is particularly acute in China. Although China contains one of the world's densest river networks, high-frequency in situ discharge observations remain largely unavailable in the international public domain. To address this gap, we compiled daily discharge records from 1196 gauges across China, comprising approximately 2.33 ×106 observations – 39 times as many gauges as are currently available for the region in the Global Runoff Data Centre (GRDC). Leveraging this unprecedented collection of in situ discharge records, along with river width time series derived from Landsat and Sentinel-2 imagery and gauge-specific hydraulic geometry relationships, we reconstructed and extended daily river discharge observations for 310 gauges from 1990 to 2024, resulting in the China Daily River Discharge Records (CDR2) dataset. Compared with existing global satellite-derived discharge products, CDR2 expands the number of available gauges in China by more than fivefold while delivering substantially improved performance, achieving a median Kling–Gupta efficiency of 0.66 during validation. Moreover, uncertainties propagated from the fitted hydraulic geometry parameters remain low, with a median relative uncertainty of only 11.89 % in the reconstructed discharge estimates. Sensitivity analyses further indicate that discharge estimation accuracy increases markedly with greater river width variability and stronger hydraulic sensitivity. Trend analysis reveals that nearly 65 % of gauges exhibit declining discharge over 1990–2024, with a median relative trend of −0.21 % yr−1, most pronounced in the Haihe, Liaohe, Yellow River, and middle Yangtze River basins. As the most extensive satellite-derived, gauge-constrained river discharge dataset currently available for China at daily resolution, CDR2 bridges a critical geographic gap in global river monitoring and provides a valuable benchmark for future discharge estimation, hydrological research, water resources management, and the calibration and evaluation of satellite missions. The CDR2 dataset is publicly available on Zenodo at https://doi.org/10.5281/zenodo.22231453 (Wang and Li, 2026)."
10.5194/essd-2026-563,False,Earth System Science Data Discussions,该论文主要研究土壤湿度与电磁响应的关系，用于水文地质监测，不直接涉及大气环境遥感技术，如空气质量监测、卫星观测等。,"['soil moisture', 'electromagnetic', 'ground-penetrating radar']",Diaa Sheishah;Enas Abdelsamei;Viktoria Blanka-Vegi;Károly Barta;Ahmed M. Ali;Khaldoun Abualhin;Djamil Al-Halbouni;Wouter Dorigo;Gyorgy Sipos,A National Depth-Resolved Soil-Moisture-to-Electromagnetic Proxy Database for Hydrogeophysical Monitoring,"Soil moisture controls drought, crop water supply, and groundwater recharge, but it is difficult to monitor below the surface. We used national monitoring data from 117 stations and six soil depths to build an open database that links soil moisture, soil type, water retention, and expected electromagnetic responses. The results identify a key mid-depth buffering zone and provide a practical reference for future drought monitoring, irrigation planning, and non-invasive soil-water surveys. 
 Soil moisture is a key control on drought, recharge, crop water availability, agricultural water management, and land-atmosphere exchange, but its depth-resolved spatial variability remains difficult to monitor over large areas. Non-invasive methods such as ground-penetrating radar (GPR), electrical resistivity, and electromagnetic surveys can support soil-moisture estimation, yet their interpretation depends strongly on soil texture and hydraulic-retention properties. This study develops a national six-depth soil-moisture-to-electromagnetic proxy database to support future GPR- and resistivity-based root-zone monitoring and decision support. We used multi-year soil-moisture, porosity, saturation, texture, and hydraulic-retention data from 117 monitoring stations across Hungary at 10, 20, 30, 45, 60, and 75 cm depth. Dielectric permittivity, EM-wave velocity, electrical conductivity, attenuation, and apparent resistivity were derived as proxy variables from observed soil moisture using established petrophysical relationships, including the Topp equation and an Archie-type formulation. The proxy database identified a consistent 30-45 cm buffering zone, where soil moisture increased to 22.25%, dielectric permittivity peaked at 12.29, EM-wave velocity reached a minimum of 0.0935 m ns⁻¹, and apparent resistivity decreased to 545 Ω m. Texture strongly shaped the translated EM response: sandy soils were drier and more resistive, whereas clayey soils retained more water and showed higher dielectric response. Hydraulic-retention variables provided calibration-relevant prior information for explaining why similar EM or resistivity signals may represent different true soil-moisture values across soil types. The framework provides a transferable national calibration layer for drought-monitoring agencies, irrigation planners, precision-agriculture users, and future drone-based geophysical surveys in regions with comparable monitoring and soil databases."
10.5194/essd-2026-677,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它使用地面基于的激光雷达技术（remote sensing）来监测和分析中国中部地区的尘埃和非尘埃气溶胶质量浓度剖面。研究中涉及的数据集可用于空气质量监测、气溶胶传输研究、卫星验证和模型评估，这些都是大气环境遥感技术的重要应用领域。,"['ground-based lidar', 'aerosol mass concentration', 'dust and non-dust aerosol', 'remote sensing', 'atmospheric composition']",Zhuang Wang;Chengxiao Liu;Yanfeng Huo;Xinfeng Lin;Shaowei Yan;Xiaoyun Sun;Jiaqi Chen;Nan Ge;Guanyin Yang;Zhenzhen Hua;Hao Zhang;Chune Shi;Yong Zhu;Yizhi Zhu;Congzi Xia;Kaidi Zhang;Xintong Chen;Yujia Chen;Chengzhi Xing;Cheng Liu,A dataset of high–spatiotemporal–resolution dust and non–dust aerosol mass concentration profiles from ground–based remote sensing in central China (2018–2024),"Airborne particles affect air quality and climate, but their distribution with height is poorly documented over central China. We used seven years of continuous ground-based lidar observations to build a detailed record of dust and other particles profiles from 2018 to 2024. Most particles were found below about two kilometres, with dust more common in spring and other particles in winter. The dataset can help track air pollution and dust transport and improve satellite and model assessments. 
 The atmospheric aerosol composition and vertical structure over eastern China are jointly influenced by mineral dust transport, anthropogenic emissions, and boundary layer processes; however, long–term vertically resolved observations that distinguish dust from non–dust aerosol mass remain limited. Here, we present a quality–controlled dataset of dust, non–dust, and total aerosol mass concentration profiles derived from continuous ground–based polarization lidar observations at the Shouxian National Climate Observatory (32.434° N, 116.793° E) in central China from January 2018 to December 2024. The site lies in a regional transport corridor between the Beijing–Tianjin–Hebei and Yangtze River Delta regions and is therefore well–suited for monitoring aerosol exchange between two major source–receptor systems in eastern China. Raw lidar measurements were screened for clouds, precipitation, and instrumental artifacts, harmonized to 15 min and 7.5 m resolution, and processed with the Fernald inversion and Polarization lidar photometer networking (POLIPHON) framework to retrieve vertically resolved dust and non–dust aerosol mass concentrations from approximately 0.3 to 6 km. Monthly extinction–to–mass conversion factors were constrained using collocated CE–318 sun–photometer observations. The product was evaluated against independent column, profile, and near–surface references, including CE–318 aerosol optical depth, CALIPSO aerosol extinction and depolarization profiles, and surface particulate matter measurements from a colocated Grimm monitor. The comparisons indicate that the dataset reproduces the main temporal variability of column aerosol loading, captures the principal vertical structure of aerosol extinction coefficient, and is statistically consistent with near–surface particulate matter variability. A pointwise retrieval quality index (RQI) ranging from 0 to 100 is provided to facilitate data screening and reuse, with RQI values of 75–100 recommended for quantitative analyses and event studies, 50–75 for routine statistical analyses, and lower values mainly for qualitative interpretation or analyses based on temporal or vertical averaging. This dataset provides a multi–year, high–resolution observational record of aerosol type–resolved mass profiles in central China and is intended to support community reuse in satellite validation, model evaluation, aerosol transport studies, boundary layer research, and data assimilation applications. The dataset is available for free at Mendeley Data (https://doi.org/10.17632/kfvpbb3vcs.1; Wang et al., 2026)."
10.5194/gmd-19-8977-2026,False,Geoscientific Model Development,该论文主要关注CMIP6数据的使用模式和下载统计，旨在为未来的数据生产和使用跟踪提供建议。虽然与地球气候系统有关，但并未明确涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等具体技术。,"['CMIP6', 'Earth System Grid Federation', 'climate system']",Juliette Lavoie;Aude Carreric;Alistair Duffey;Giovanni Chellini;Elisa Ziegler,CMIP6 data usage: lessons learned from  more than 200 million downloads,"The Coupled Model Intercomparison Project (CMIP) is a large collaborative project to better understand the Earth’s climate system. The data produced through this project is downloaded by users around the world. In this paper, we analyze the patterns of downloads and the usage of this massive dataset. From this analysis, we make some recommendations for future data production and usage tracking. 
 Earth system simulations from the Coupled Model Intercomparison Project (CMIP) are considered the gold standard in terms of representation of the Earth's climate system, its past and present states, and possible future evolution. As CMIP moves into its seventh phase, the increasing complexity of Earth system models (ESMs) means that there is a greater need for infrastructure resources to store, distribute and utilize CMIP simulations. Statistics on the usage of data during CMIP6 has the potential of offering guidance to prepare for CMIP7. Here, we analyse the downloads of CMIP6 data and propose recommendations for optimizing the production and accessibility of future CMIP data. Our analysis focuses on CMIP6 data downloads statistics from the Earth System Grid Federation (ESGF), the main database of CMIP and other ESMs simulation data. We perform an analysis of CMIP6 ESGF data downloads statistics, with a focus on variables, experiments, individual thematic Model Intercomparison Projects (MIPs), sources and institutions, and related geographical download trends. We further complement the ESGF analysis with statistics on access from other sources hosting CMIP6 data, including some curated by community portals (Pangeo) through commercial clouds (Google Cloud and Amazon Web Services) and by climate services (Copernicus Climate Change Service). We conclude with recommendations for centres involved in the production and distribution of data to optimise resources based on download statistics, to perform stronger quality checks, and to implement improved approaches to track usage."
10.5194/gmd-19-8995-2026,True,Geoscientific Model Development,该论文研究的是北美的区域气候模拟，使用了WRF模型和CORDEX框架，虽然不直接涉及空气质量和遥感技术，但气候模拟和大气成分分析密切相关，因此与大气环境遥感技术有一定关联。,"['WRF', 'CORDEX', 'atmospheric simulation', 'climate assessment']",Jacob Stuivenvolt-Allen;Trude Eidhammer;Rachel McCrary;Melissa Bukovsky;Stefan Rahimi;Hsin-I Chang;Seth McGinnis,The North American CORDEX-CMIP6 WRF evaluation run: comparing historical simulations from 25 km to convection-permitting scales,"This study presents a new 12 km CORDEX (Coordinated Regional Downscaling Experiment )-CMIP6 (Coupled Model Intercomparison Project) WRF (Weather Research and Forecasting) simulation for North America, compared against an earlier 25 km CMIP5 version and a 4 km convection-permitting simulation. The updated run reduces temperature and precipitation biases, improves precipitation timing, and better captures tropical cyclone intensity. Extreme precipitation at 12 km closely matches convection-permitting results, offering a practical resolution for regional climate assessment. 
 Earth system models (ESMs) provide essential insight into large-scale climate variability and change but often lack the spatial resolution required to represent fine-scale processes critical for regional impacts and adaptation planning. To help address this gap, we present an updated high-resolution regional climate simulation for North America (NA) as part of the Coordinated Regional Downscaling Experiment (CORDEX). We evaluate a new reanalysis forced NA-CORDEX simulation at 12 km resolution against observational datasets, an earlier NA-CORDEX CMIP5 simulation (25 km), and the convection-permitting CONUS-404 simulation (4 km). Through these comparisons, we assess how horizontal resolution and regional model configuration influence historical differences from reanalysis and the representation of extremes, with a particular focus on precipitation processes given that convection is parameterized at 12 km. Relative to previous NA-CORDEX-CMIP5 simulations, the new CMIP6-based evaluation run reduces mean differences in temperature and precipitation compared to reanalysis and other observationally based datasets, improves the magnitude and timing of the diurnal precipitation cycle across North America, and substantially improves the representation of tropical cyclone structure and intensity. Notably, extreme precipitation rates are well captured at 12 km when compared to the convection-permitting simulations. While long-term convection-permitting climate simulations remain a key objective for regional modeling, the current generation of CORDEX simulations provides a practical balance between computational efficiency and physical realism for continental-scale climate assessment."
