doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae34cc,False,Environmental Research Letters,该论文主要关注热带气旋的社会人口学影响，而不是大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶检索。,[],Lingke Jiang;G Brooke Anderson;Yanran Li;Xiao Wu;Victoria D Lynch;Robbie M Parks,Characterizing global tropical cyclone events of 2024,"Full impact assessment of tropical cyclones each year requires a comprehensive sociodemographic analysis. We evaluated the sociodemographic characteristics of tropical cyclone-impacted regions during the 2024 calendar year in the recent historical context of 1980–2024. In 2024, tropical cyclone-force winds affected an estimated 429 902 820 people (5.5% of global population), the 12th highest since 1980, in disproportionately more deprived areas. Hurricane-force winds affected an estimated 59 672 600 people (0.8%), the 10th highest since 1980, in disproportionately less deprived areas. Our findings provide a global context for tropical cyclones to better guide resilience and recovery efforts."
10.1088/1748-9326/ae38f9,True,Environmental Research Letters,该研究探讨了城市对山区暴雨的影响，涉及地形（orography）和城市热力学（urban-thermodynamic effects）对大气降水的影响，这与大气环境遥感技术中的空气质量监测、大气成分分析等密切相关。,"['orography', 'urban areas', 'heavy rainfall', 'mountainous regions', 'atmospheric modeling']",Diego Urdiales-Flores;Marika Koukoula;Andreas F Prein;Andries Jan de Vries;Grégoire Mariéthoz;Jörg Bendix;Francina Dominguez;Rolando Célleri;Nadav Peleg,Are urban impacts on heavy rainfall amplified in mountainous regions?,"Global evidence indicates that orography can exert a strong influence on rainfall, thereby giving rise to natural hazards such as flooding in mountain areas. Alongside orographic influences, urban areas can also act to intensify storms, but their impact on heavy rainfall in high elevations has not yet been investigated in detail. Here, we quantify the contribution of a high-altitude city to both rainfall intensification and its daytime and nighttime patterns, focusing on the city of Cuenca in the Ecuadorian Andes. Modeling several observed storms with and without the city suggests that the urban area can enhance downstream precipitation by over 20% over a pre-existing hotspot of orographically induced precipitation. This urban-induced rainfall intensification seems to exceed that observed for cities of comparable size outside mountainous regions. This may be explained by Cuenca’s valley setting and its high humidity compared to its surroundings, suggesting that high-altitude cities with similar morphologies could amplify combined orographic-dynamic and urban-thermodynamic effects."
10.1088/1748-9326/ae3b55,False,Environmental Research Letters,该论文主要关注社会规范在社会生态系统中的作用及其建模方法，与社会环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['air quality', 'satellite observations', 'atmospheric composition', 'aerosol retrieval']",Hannah Prawitz;Luana Schwarz;Jonathan F Donges,Modeling social norms in social-ecological systems: a systematic literature review,"Social norms play a pivotal role in sustainability transitions by shaping human behavior and influencing responses to challenges such as climate change and natural resource management. They can facilitate or impede collective action. Although simulation models help to explore norm dynamics, modeling approaches remain scattered and lack synthesis specific to social-ecological systems. This systematic review aims to map existing computational approaches to modeling social norms within social-ecological systems, identifying trends, gaps and implications for research and policy. We conducted a systematic search of Web of Science and Scopus (search date: 15 November 2024), screened abstracts using validated large language models, and selected 153 relevant studies for analysis. Key aspects analyzed included publication trends, thematic focus, modeling methods, spatial scale, empirical data used behavioral theory incorporation and norm representation. Publications increased over 25 years, with most studies originating from Europe and North America. Two dominant themes emerged: common-pool resource management and individual consumption behavior. Agent-based and evolutionary game-theoretic models prevail, but many omit explicit behavioral theories beyond rational choice theory. Models are mostly local or regional in scale and theoretical in nature and often lack empirical data for the quantification of the social norm modeled. Norms are generally modeled on an observation base, meaning that the majority of models include norms based on what others do. Interactions between norm types and dynamic norm signaling remain under-explored. To strengthen social-ecological modeling and its policy relevance, future work should enhance geographic diversity, integrate behavioral theories more deeply and develop models that capture dynamically signaled norms in order to advance our understanding of human–environment interactions and sustainability transitions."
10.1088/1748-9326/ae3dfc,False,Environmental Research Letters,该论文主要关注亚马逊流域的淡水保护、基于自然的解决方案和公平适应，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Paola Carolina Stuparich Nouel;Sophia Picarelli;Fernanda Silva;Michaela Carvajal;Hannah Braslau;Gabriela Garcia,Nature-based solutions for freshwater conservation and equitable adaptation in the Amazon basin: a case study review,"The Amazon region is recognized internationally for its role in providing global ecosystem services, as one of the most important biodiversity hotspots on Earth, and as home to millions of indigenous people whose livelihoods are tightly coupled with ecosystem processes. Efforts to counter anthropogenic pressures on Amazonian ecosystems have largely excluded freshwater ecosystems despite their central role in supporting biodiversity and human communities. Nature based solutions (NbS) are garnering attention as a holistic strategy that address ecological and human dimensions of resilience, offering a promising approach to couple freshwater biodiversity conservation and equitable adaptation in the Amazon. The extent to which NbS projects in the Amazon are incorporating freshwater biodiversity objectives and aligning with principles of equitable adaptation is unresolved. Synthesizing across existing NbS cases is key to distilling lessons learned and identifying remaining gaps to inform current and future project implementation. We evaluate four cases of implemented NbS projects in the lowland Amazonian basin to assess three themes: freshwater biodiversity impacts, equity considerations, and guiding policies of each case. Freshwater biodiversity outcomes are evaluated by assessing against Couto (Couto et al 2024 Conserv. Sci. Pract.6 e13241)’ five themes for freshwater biodiversity conservation; equity implications evaluated by comparing project documents to the Stockholm Environment Institute’s Principles for Just and Equitable NbS; and the degree to which freshwater biodiversity is prioritized by relevant policies is assessed through a search for keywords. The case studies demonstrate alignment with principles of equitable and just NbS in the Amazon basin, but links to freshwater biodiversity are minimal, suggesting an oversight of the importance of sustaining and protecting freshwater biodiversity, particularly among vulnerable local communities. We provide recommendations to expand freshwater NbS-A project implementation, monitoring and data sharing, and policy in the region with the aim of safeguarding freshwater ecosystems and local communities in the face of environmental change."
10.1088/1748-9326/ae440d,True,Environmental Research Letters,该论文与大气环境遥感技术密切相关，因为它涉及土壤一氧化二氮（N2O）的排放监测、建模和缓解，而N2O是一种强效温室气体。虽然论文主要关注农业土壤的N2O排放，但其测量和分析方法与大气环境遥感技术密切相关，例如通过观测网络和数据库来收集和分析数据，这与遥感技术在空气质量监测中的应用有相似之处。,"['N2O', 'agricultural soil', 'emissions', 'greenhouse gas', 'measurement']",Wendy H Yang;Kaiyu Guan;Evan H DeLucia;Claudia Wagner-Riddle;Carl J Bernacchi;Zhongjie Yu;Bin Peng;Ziyi Li;Klaus Butterbach-Bahl;Timothy J Griffis;Peter M Groffman;Steven J Hall;Jane M F Johnson;D K Lee;Licheng Liu;David J P Moore;Cynthia Nevison;Kimberly A Novick;Stephen M Ogle;David E Pelster;Whendee L Silver;Jinyun Tang;Samantha R Weintraub-Leff;Mark A Zondlo;Shannon E Brown;William C Eddy III;Ilsa B Kantola;Kayla M Vittore,"N2Onet: a global collaborative network facilitating advances in measurement, modeling, and mitigation of agricultural soil nitrous oxide emissions","Nitrogen (N) fertilizer supports global food production, but its use and overuse drive emissions of nitrous oxide (N2O), a potent and long-lived greenhouse gas. Understanding the drivers of N2O fluxes remains elusive, making it difficult to predict emissions in time and space and to develop and evaluate ways to lower emissions through management. Major scientific uncertainties underlying the understanding of the drivers of N2O fluxes identified in a workshop of N2O emissions experts include poor process-based understanding of controls on soil N2O emissions in the field; insufficient data to reduce uncertainty in N2O budgets from the field to regional scales, including N2O emission measurements and importantly, field-scale N balances; and high uncertainty in model predictions of soil N2O emissions across environmental and management conditions. To reduce these uncertainties, we present the concept of N2Onet, a global collaborative initiative to accelerate advances in N2O measurement, analyses, and mitigation. N2Onet will serve as an observational network of supersites with multi-scale measurements; a database hub for N2O flux and ancillary data; and a catalyst for community building, information sharing, and training. By coalescing and coordinating the global community of researchers, N2Onet will provide a roadmap for reducing N2O emissions from agriculture worldwide."
10.1088/1748-9326/ae4410,True,Environmental Research Letters,该论文研究全球深层土壤的热极端事件，涉及地表温度和土壤温度的监测与分析，与大气环境遥感技术中的地表温度监测和空气质量相关，因此属于强相关领域。,"['heat extremes', 'soil temperature', 'land surface']",Wenhao Bai;Ruifang Guo;Batunacun;Jiayi Ma;Shizhan Qiu;Xingwang Fan,Persistent and intensifying heat extremes in global deeper soils,"Climate warming is driving an increase in the frequency and intensity of heatwaves. However, such extreme events are mostly studied based on air temperature that does not fully capture thermal stress on Earth’s surface layer. Here we explored the evolution of global heatwaves from near-surface air, land surface, to subsurface soils worldwide during 1980–2024. Results show heatwaves have strengthened across all layers, with a pronounced acceleration since the early 21st century. Relative to air and land surface, soils generally exhibit a greater heatwave exposure and severity. The peak intensity weakens as depth increases, with inter-layer differences closely linked to soil moisture, clay, and organic carbon content. The northern high latitudes are more prone to events of greater severity, particularly during summer, while lower latitudes and the Southern Hemisphere are characterized by events of greater persistence. Forests tend to buffer heat extremes, whereas non-forest land covers readily amplify heat exposure. Our findings imply that reliance on air temperature alone might underestimate heatwave risks to soil ecosystems, and soil temperature should be incorporated into monitoring and early-warning systems."
10.1088/1748-9326/ae4411,True,Environmental Research Letters,该论文研究了西太平洋热带气旋生成的准十年变化，涉及了大气环流异常、海表温度异常和大气位势高度等概念，这些都属于大气环境遥感技术的研究范畴，例如通过卫星观测和大气成分分析来监测和解释热带气旋的形成机制。,"['tropical cyclone genesis', 'quasi-decadal variability', 'Pacific Quasi-decadal Oscillation', 'sea surface temperature anomalies', 'geopotential height']",Yifei Dai;Chunhan Jin;Na Wei;Jinjie Song;Yihong Duan,What controls the quasi-decadal variability of tropical cyclone genesis in the western North Pacific in recent decades,"Quasi-decadal variability (QDV) in tropical cyclone (TC) genesis (TCG) over the western North Pacific is a critical yet insufficiently explored aspect of TC climate variability. This study identified distinct QDV in TCG during June–October, characterized by two leading empirical orthogonal function (EOF) modes. The first mode (EOF1) exhibits a north-south dipole pattern and is indirectly modulated by solar variability through circulation anomalies over the mid-latitude North Pacific. The second mode (EOF2) exhibits a west-east dipole pattern and is driven by internal variability linked to the Pacific Quasi-decadal Oscillation (PQDO), represented by sea surface temperature anomalies (SSTa) in the tropical central Pacific (TCP). Both modes strongly correlate (r > 0.83) with key regional indicators: regional mean 200 hPa geopotential height (150° E–180°, 34° N–44° N) and SSTa (164° E–164° W, 10° S–10° N). The direct influence of solar variability on TCG is weak, primarily due to offsetting effects of solar-associated in-phase SSTa between the mid-latitude North Pacific and the TCP. Solar variability and PQDO affect TCG primarily through dynamic factors, explaining about 85% of TCG changes, with relative vorticity contributing around 30%. These findings highlight the complex interplay between solar and internal forcings in modulating TCG, providing valuable insights for improving long-term TC forecasts."
10.1088/1748-9326/ae44af,True,Environmental Research Letters,该论文研究澳大利亚东北部的季节内降雨变异性增强问题，涉及大气湿度和垂直运动分析，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['intraseasonal rainfall variability', 'vertical advection', 'atmospheric moisture']",Weijian Luo;Jeremy Cheuk-Hin Leung;Lei Wang;Bin Wang;Banglin Zhang,Enhanced intraseasonal rainfall variability over Northeast Australia,"Understanding changes in intraseasonal rainfall variability is critical for improving sub-seasonal prediction. While the amplification of intraseasonal rainfall variability across Australia has been reported, the spatial heterogeneity of this intensification has been overlooked. Here, we observe that the intraseasonal rainfall variability has been intensified, particularly over northeastern Australia during the wet season (November–April) over the past four decades. The intensified intraseasonal rainfall variability is primarily attributed to enhanced intensity of precipitation events, rather than drier spells. Moisture budget analysis indicates that the intensification of intraseasonal abnormal rainfall events over northeastern Australia is primarily due to the strengthened vertical advection of background moisture caused by the intraseasonal vertical motion anomalies. In this process, the strengthening of intraseasonal vertical velocity driven by changes in intraseasonal wind convergence plays a dominant role, accounting for over 90%, whereas the effect of background moisture changes is relatively less significant. Our findings highlight northeastern Australia as a hotspot for amplified intraseasonal rainfall variability, rather than the whole of Australia. This study provides fundamental insights into northern Australia’s changing climate, and highlights the important role of intraseasonal circulation on northeastern Australia rainfall variability."
10.1088/1748-9326/ae452c,False,Environmental Research Letters,该论文主要关注城市形态与功能的紧凑性对环境的影响，虽然涉及城市环境和生态问题，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['urban form', 'functional compactness', 'waste treatment', 'green space']",Zhibang Xu;Ting Lan;Yashi Wu;Jinshan Yan;Lina Tang,Quantifying environmental trade-offs of urban form-function compactness,"Compact urban form is increasingly embedded in global sustainability agendas, yet its environmental trade-offs are still poorly understood. Previous research has mainly emphasized physical form and single outcomes, neglecting functional dimensions and potential ecological trade-offs due to the lack of fine-grained data. Here, we introduce a multi-source data fusion-based urban functional compactness (UFC) indicator and integrate it with urban physical compactness (UPC) into a form-function coupling framework. Using structural equation modeling across 176 Chinese cities, we reveal dual impacts: stronger UFC enhances land use efficiency and public transport performance but is associated with reduced green space provision and weaker waste treatment. A 1% increase in UFC raises infrastructure utilization efficiency by about 2% while also indirectly elevating environmental pollution by 0.74%. In contrast, a 1% increase in UPC directly enhances water conservation by 3% and reduces energy consumption by 6% but indirectly increases pollution impacts by 2.59%. These findings challenge the assumption that compactness is inherently green, demonstrating instead that form–function coupling produces divergent pathways: efficiency gains coexisting with amplified ecological risks."
10.1088/1748-9326/ae452d,False,Environmental Research Letters,该论文主要关注企业可持续发展指标和环境人权，虽然涉及环境绩效评估和排放数据，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['corporate sustainability', 'environmental disclosure', 'emissions']",Sushmita Dhar;Mohd Imran,Operationalising environmental human rights through corporate sustainability metrics: a quantitative ESG framework from India’s BRSR environmental disclosures,"In emerging economies, it has been observed that corporate operations have always been a major force behind environmental degradation and associated human rights crises. This study demonstrates a quantitative environmental, social, and governance framework using data from India’s Business Responsibility and Sustainability Reporting to evaluate the environmental performance of corporations using novel intensity measures. Key findings show that cement industry exhibits some of the highest purchasing power parity (PPP)-adjusted emissions at nearly 0.89 tCO₂e/₹ crore (tonnes of CO₂ equivalent per rupee crore or per 10 million Indian Rupees) or nearly 7.5 tCO₂e/ million US$ revenue. Mining operations in water-stressed regions show a 19%–37% excess over basin recharge capacity. Additionally, 88% of the companies do not report Scope 3 emissions, leaving behind critical lacunae in value chain accountability. Data validation shows the existence of a 72% accuracy in the emission reporting and 68% accuracy in water metrics. The equations in the framework that factor in regional PPP factors and aquifer stress percentages give the model a replicable methodology for quantifying corporate environmental impacts in data-scarce regions with potential for adaptation across developing nations with similar industrialisation-environment trade-offs."
