doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/essd-17-3353-2025,False,Earth System Science Data,该论文介绍了一个名为IAR-HP的意大利阿尔卑斯地区大型水力发电系统的综合清单。该清单旨在通过提供具有一致详细程度的相关信息，改进水文模型中对这些系统的纳入。它包括300多个水电站及其相关水库和引水口的结构、地理和运行数据。该数据集经过建模验证，能够准确重现观测到的水力发电量，达到了实际发电量的96.2%。论文强调了气候变化对水资源的影响，以及水力发电作为一种灵活的可再生能源在能源系统脱碳中的重要作用。该数据集旨在支持水-能源关系建模，并通过减少水文模型的不确定性，提高其准确表示大型水力发电系统的能力，从而为应对气候变化背景下的决策提供实用工具。总的来说，该研究主要关注水资源管理、水力发电和气候变化影响，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,"['Hydropower', 'Hydrological modeling', 'Water resources', 'Climate change impact', 'Renewable energy', 'Italian Alpine Region']",Andrea Galletti;Soroush Zarghami Dastjerdi;Bruno Majone,Comprehensive inventory of large hydropower  systems in the Italian Alpine Region,"IAR-HP (Italian Alpine Region HydroPower) is a detailed inventory of large hydropower systems in Italy's Alpine Region, aimed at improving their inclusion in hydrological modeling by providing relevant information with a consistent level of detail. It includes structural, geographic, and operational data for over 300 hydropower plants and their related reservoirs and water intakes. Validated through modeling, IAR-HP accurately reproduces observed hydropower, capturing 96.2 % of actual production. 
 Climate change raises the critical need to understand its impact on water resources, particularly as hydropower's role as a flexible, renewable energy source becomes more vital in planning for the energy system's decarbonization. While hydrological modeling represents an established tool for assessing the future evolution of water resources, a key challenge lies in its reliance on data describing the geometry and operation of hydropower systems interacting with the natural stream network. The Italian Alpine Region (IAR) is home to over 300 large hydropower systems (LHSs), and its hydrological cycle is expected to suffer major alterations due to climate change. However, detailed and reliable hydrological studies in this region face hindrances due to the absence of a consistent, comprehensive, and openly available LHS source.We present IAR-HP (Italian Alpine Region HydroPower), a comprehensive inventory specifically designed for the inclusion in hydrological modeling of LHSs located in the Italian Alpine Region, to overcome this obstacle. This dataset aims to support modelers in the water–energy nexus by providing crucial information for accurately informing their models. Compiled from various online sources, IAR-HP is openly accessible and reproducible, offering a solution to the scarcity of data hindering effective storage-hydropower-related simulations. The dataset includes detailed information about 338 LHSs, with a collective installed power of 14.3 GW and an average production of 32.1 TW h yr−1; these LHSs contribute 11.8 % of the electricity generated in Italy, corresponding to roughly 80 % of the national hydropower generation. The dataset was validated through a hydropower production modeling exercise, and was able to reconstruct 96.2 % of the observed hydropower production across the Italian Alpine Region. By presenting this dataset, we contribute a practical tool for scientists to reduce the inherent uncertainty of hydrological models, improving their ability to represent large hydropower systems accurately. IAR-HP holds potential for numerous applications to inform decision-making in the dynamic context of climate change. The IAR-HP dataset presented in this paper are available through Zenodo at  https://doi.org/10.5281/zenodo.14040971 (Galletti et al., 2024)."
10.5194/essd-2025-335,False,Earth System Science Data Discussions,该论文主要关注意大利Gargano地区的地震活动监测和地震目录的编制，重点在于利用OTRIONS地震网络的数据，通过自动和手动相结合的方法，重新分析了过去十年的地震记录，提高了地震定位的精度，并评估了地震目录的质量。研究内容与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Andrea Pio Ferreri;Annalisa Romeo;Rossella Giannuzzi;Teresa Ninivaggi;Marilena Filippucci;Gianpaolo Cecere;Luigi Falco;Maddalena Michele;Giulio Selvaggi;Andrea Tallarico,The new seismic catalog of the Gargano area (Southern Italy) after a decade of seismic monitoring by OTRIONS network,"The Gargano Promontory (Italy) has been monitored by the OTRIONS network since 2013 and has contributed to civil protection surveillance since 2019. A decade of records were reanalyzed with automatic methods, identifying over 6900 events, of which only 60% were earthquakes, confirming the need for manual review. The revised seismicity reveals that seismic sources are located deep in the lower crust in the centre Gargano and at intermediate crust along the Mattinata fault in the southern Gargano. 
 The Gargano Promontory (hereafter GP) has attracted the attention of seismologists in recent years for its peculiarities regarding the high rate of low-magnitude seismicity and focal depths in the lower crust. These peculiarities have been highlighted thanks to the new data provided by the OTRIONS seismic network (hereafter OT), installed in 2013 in the GP area, consisting of 15 short-period seismometers, thanks to a fruitful collaboration between UniBa (University of Bari Aldo Moro) and INGV (Istituto Nazionale di Geofisica e Vulcanologia). The first available seismic catalog refers to the first 7 year of the network operation (2013–2018) suffered of some technological problems of the acquisition system. Thanks to improvements in the data transmission system, these problems were overcome in 2019 and now the OT network data are available in real time. In order to include the most recent seismicity and to cover the temporal gaps existing in the previous catalog, we thoroughly reviewed the 24h seismic recordings, collected over the decade after the installation, by employing an automatic detect and picking software (CASP, Complete Automatic Seismic Processor). More than 6900 seismic events were initially identified. Through careful manual review, approximately 60 % were confirmed as local earthquakes, and the others were recognized as quarry blasts or false/poorly-located events. Manual revision significantly improved the quality of P- and S-phase picks, which led to more accurate earthquakes locations by both linearized and non-linear algorithms obtaining 2 catalogs both here released. This study highlights the value of semi-automated analysis for seismic catalog compilation but manual revision is still necessary. The quality of the catalogs was assessed in detail using statistical parameters and a new formula for the location quality. The completeness magnitude of the new catalogs is as low as 0.82. The noise affecting the network was also evaluated. This study confirms the importance of the OT local network for seismic hazard analysis and provides a useful data set for seismotectonic and geophysical studies in a long under-monitored region."
10.1021/acs.est.4c11367,False,Environmental Science & Technology,该论文主要关注有色金属工业场地的大尺度时空风险评估，采用源-路径-受体模型，结合层次分析法、多标准决策分析和空间分析等方法，评估了1990年至2020年中国有色金属工业场地的风险变化趋势。研究重点在于识别风险区域和长期变化模式，并分析污染控制措施的有效性。虽然提到了风作为污染物传播的路径之一，但整体研究方向与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联不大。,[],Chuanghong Su;Yong Yang;Mei Lei;Hu-an Li;Lina Dang;Pan Wu,Large-Scale Spatiotemporal Risk Assessment Method Based On Source–Pathway–Receptors: A 30-Year Case Study of Nonferrous Metal Industrial Sites,"Most existing risk assessment methods lack the capability to conduct large-scale analysis and accurately evaluate long-term trends. To solve this problem, this study integrated various methodologies, including analytical hierarchy process model, multicriteria decision analysis techniques, and spatial analysis, to conduct a comprehensive risk assessment based on sources, pathway, and receptors. With the aim of quantifying the spatiotemporal risk of nonferrous metal industrial sites in China from 1990 to 2020, this study performed hazard, vulnerability, and risk factor analyses to explore the trend of risk changes and reveal the effectiveness of pollution control efforts. Results showed that the potential risk of nonferrous metal industrial sites exhibited nonlinear changes, increasing from 13.49% in 1990 to 16.41% in 2000, peaking at 23.17% in 2010, and then declining to 19.06% in 2020. Moreover, with the increasing number of contaminated sites, the spatial distribution of potential risks showed pattern of dispersion followed by concentration, with lower risks in most areas. Finally, spatiotemporal risk variations were considerably affected by source–smelting and mining, pathway–wind and surface runoff, and receptor–socioeconomic development and population agglomeration. The proposed methodology can help decision-makers identify specific risk areas and patterns of variation over long-term scales and large-scale regions."
10.1021/acs.est.4c13659,False,Environmental Science & Technology,该论文主要关注低碳氢能源供应链的设计和优化，以满足欧洲工业的氢气需求，实现脱碳目标。研究重点在于氢气生产、运输、二氧化碳捕获和生物质利用等基础设施的建设，以及在需求和生物质可用性不确定性下的投资策略。虽然该研究涉及二氧化碳的捕获，但其核心并非大气环境遥感技术，而是能源系统的优化和规划。,[],Alissa Ganter;Paolo Gabrielli;Hanne Goericke;Giovanni Sansavini,Minimum-Regret Hydrogen and Carbon Supply Chains to Decarbonize European Industrial Hydrogen Demands,"Low-carbon hydrogen (H2) is envisioned to play a central role in decarbonizing European hard-to-abate industries, such as refineries, ammonia, methanol, steel, and cement. To facilitate its widespread use, low-carbon H2 supply chain (HSC) infrastructure is needed. However, uncertainties around future low-carbon H2 demands and biomass availability hamper their proliferation. This work investigates the impact of uncertainties in H2 demand and biomass availability on the optimal HSC design. A linear optimization model is used to determine the cost-optimal HSC design, considering a regional spatial resolution and a multiyear time horizon from 2022 to 2050. CO2 and biomass infrastructure is designed alongside the HSC. A scenario-based approach is used to derive minimum-regret strategies and support infrastructure development. Results show that investing in scalable H2 production capacity, targeting 10 Mt/a by 2030, enables flexible expansion to meet larger H2 demands of up to 35 Mt/a by 2050. Although biomass-based H2 production is most cost-effective, coupling conventional H2 production with carbon capture and storage or investments in electrolysis provide more flexibility. Moreover, investments in CO2 infrastructure are essential, often determining the ability to achieve 2050 climate targets."
10.1021/acs.est.5c02045,False,Environmental Science & Technology,该研究主要关注夜间户外人工照明（ALAN）的轨迹与小于胎龄儿（SGA）风险之间的关系，并探讨社会经济地位（SES）的影响。虽然研究使用了卫星ALAN数据，但其核心在于环境污染对健康的影响，而非大气环境遥感技术的应用，例如空气质量监测或大气成分分析。因此，该研究与大气环境遥感技术的直接关联性较弱。,"['light pollution', 'satellite data', 'socio-economic status', 'health outcomes']",Manman Chen;Yadan Liu;Yuanyuan Li;Qu Lu;Anying Bai;Fangyi Ruan;Yu Jiang;Xiaotian Li;Qiongjie Zhou,"Trajectories of Outdoor Light at Night, Small for Gestational Age, and Effect Modification by Socio-Economic Status: A Population-Based Retrospective Cohort Study","Outdoor artificial light at night (ALAN) is a widespread environmental pollution associated with the urbanization worldwide. Whether its trajectories as well as temporal patterns increase the risk of small for gestational age (SGA) remains underexplored. Based on a national population-based retrospective cohort study including 572,989 women of reproductive age (21–49 years) across 220 counties in China and satellite ALAN data, this study aimed to explore the association between the trajectories of ALAN and SGA and the effect modification by socio-economic status (SES). Group-based trajectory models according to the lowest Bayesian information criterion were used to characterize the trajectories of ALAN. Logistic regression models were used to estimate the risk ratios (RRs) of SGA associated with different trajectories of outdoor ALAN, as well as the effect modification by age, education, occupation, and region. We identified three latent classes, including low- [n = 304,577, 53.2%], moderate- [208,290, 36.4%], and high- [60,122, 10.5%] curve groups. Compared to the low-curve group, the high-curve group exhibited the highest risk of SGA (RR = 3.16, 95% CI: 2.76–3.63), followed by the moderate-curve group (RR = 1.25, 95% CI: 1.12–1.40) (P for difference <0.001). Similar associations were observed across all SES subgroups. These findings suggest that higher trajectories of outdoor ALAN exposure are associated with increased risks of SGA across populations with different SES levels."
10.1021/acs.est.5c03358,False,Environmental Science & Technology,该研究论文主要关注农业非饱和带中优先流对氮迁移和转化的影响，侧重于土壤微生物群落和功能基因在氮循环中的作用。虽然氮循环与大气环境有关（例如，氨排放），但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Chenmo Rao;Weihong Dong;Yangyang Xia;Xiaosi Su;Yuyu Wan;Hang Lv;Tiejun Song;Xiaofang Shen,Preferential Flow Drives Coupled Nitrogen Migration and Transformation in the Vadose Zone: Microbial Hotspots and Functional Gene Dynamics,"Preferential flow (Pf) in agricultural vadose zones poses environmental risks by accelerating transport of contaminants to groundwater while simultaneously functioning as biogeochemical hotspots. However, current research often simplifies vadose zone processes, overlooking the intricate coupling among pore structure, hydrological flow, and microbial communities in shaping nitrogen cycling. Field investigations in Northeast China identified significant differences between Pf zones and the soil matrix zones in terms of physical–chemical properties and molecular biological characteristics: Pf zones exhibited 26.4% higher organic/total nitrogen but 24.4–38.0% lower inorganic nitrogen species compared to matrix zones, along with an average 5.7-fold increase in nitrification gene abundance (amoABC and hao). High hydraulic gradients induced by Pf enhanced oxygen/nutrient transport, creating spatially heterogeneous redox gradients that restructured microbial communities. This interplay between hydrologic forcing and microbial activity established Pf zones as critical nitrogen transformation hotspots characterized by diverse functional potentials shaped by spatially variable environments. Our findings provide a mechanistic framework to refine nitrogen cycle models in the vadose zone and inform strategies to mitigate agricultural nitrogen loss through microbial metabolic control."
10.1021/acs.est.5c05422,False,Environmental Science & Technology,该研究论文主要关注的是通过电化学方法去除卤代芳香族化合物，重点在于电化学膜中的单电子转移介导的寡聚反应。虽然该技术与环境净化相关，但它主要集中在水处理或工业废水处理方面，而不是大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等大气遥感技术没有直接关系。,[],Xuechuan Li;Sen Lu;Ting Zhou;Xiao Li;Guan Zhang,Direct One-Electron-Transfer-Mediated Oligomerization in Electrochemical Membranes Drives Eco-Friendly Removing Halogenated Aromatics,
10.1021/acs.est.5c06803,False,Environmental Science & Technology,该研究主要关注卤代多环芳烃（PAHs）对鱼类的毒性影响，特别是通过激活芳烃受体2（AhR2）以及对斑马鱼早期生命阶段的致死率的影响。研究重点在于氯化和溴化作用对蒽的影响，以及这些卤代PAHs与未取代PAHs相比，在体外激活斑马鱼AhR2和导致斑马鱼早期生命阶段死亡的效力。虽然PAHs可能存在于大气沉降物中，但该研究并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术关联性不大。,[],Justin Dubiel;Emily Mertens;Vann Boyte;Lauren Eagon;Nipuni Vitharana;Xinyu Gao;Hannah Hartmann;Luis Terrazas-Salgado;Zhe Xia;Gregg Tomy;Steve Wiseman;Jon A. Doering,Chlorination and Bromination of Anthracene Affects Aryl Hydrocarbon Receptor Activation and Early Life Stage Mortality in Zebrafish (Danio rerio),"Polycyclic aromatic hydrocarbons (PAHs) are known to adversely affect fish through activation of  aryl hydrocarbon receptor 2 (AhR). Most studies have focused on 16 priority PAHs, but chlorinated and brominated PAHs are more potent than the parent PAHs in studies using mammalian AhRs. Despite being detected in fish species in situ, no studies have examined their toxicity. The present study investigated the effect of positioning and degree of chlorination and bromination on potency relative to an unsubstituted PAH for in vitro activation of zebrafish (Danio rerio) AhR2 and potency for zebrafish early life-stage mortality. Anthracene did not activate the AhR2, but chlorination and bromination strongly affected potency in a position-dependent manner. Seven of 11 halogenated PAHs activated the AhR2 with potency generally increasing with number of substitutions. Bromination had a larger effect on potency than chlorination. Potency for early life-stage toxicity followed the same rank order as that for AhR2 activation. The domain of applicability of an existing cross-species predictive framework was expanded to include halogenated PAHs, representing a significant advancement in risk assessment with immediate utility. Due to their potency and occurrence in the environment, there is a need to objectively assess the risks posed by this class of chemicals."
10.1021/acs.est.5c07203,False,Environmental Science & Technology,该研究主要关注潮滩环境中聚丙烯（PP）塑料的光降解过程，特别是氯离子在其中的作用和机制。研究通过实验模拟和现场验证，探讨了氯离子如何影响PP塑料的老化和微塑料的形成。研究内容主要涉及材料科学、环境化学和海洋环境，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Jinping Peng;Mingjie Chen;Yuxuan Yu;Jinqing Lu;Xiaofeng Xie;Rongwei Fu;Zhenkun Xue;Weike Yao,The Photodegradation Process of PP Plastics in Tidal Flat Environments: The Role and Mechanism of Chloride Ions,"Mudflats are sites of plastic accumulation and a source of microplastics. Moreover, light and chloride ions are important factors affecting plastic aging and microplastic formation in mudflat zones. In this study, the role and mechanism of Cl– in the photodegradation process of polypropylene (PP) in the mudflat environment were investigated by laboratory simulations and field verification. The results showed that the degradation rate constant of PP plastic in the presence of Cl– is greater than that without Cl– and that with increasing photodegradation time, the carbonyl index of PP increases by 1.59 times from 0.22 to 0.35, and the oxygen–carbon ratio increases by 1.3 times, SEM images revealed μm-scale cracks on the surface of PP microplastics, and characterization methods such as EPR and XPS revealed that Cl– is involved in the plastic aging process and that chlorination reactions inside the form of plastics C–Cl bonds and contribute to the generation of OH radicals, thus affecting aging. The presence of Cl– in the field-aged PP plastics is evidence of interfacial chemical reactions that affect the photodegradation of the plastics, which suggests that Cl– influences the environmental degradation of PP plastics."
10.1021/acs.est.4c11584,True,Environmental Science & Technology,该研究论文探讨了表面活性剂在气溶胶水滴中的自组装现象对水滴生长和活化的影响。虽然论文没有直接提及遥感技术，但它研究了气溶胶的物理化学性质，特别是表面活性剂对气溶胶水活度、液态水含量以及云滴形成的影响。这些因素对于理解气溶胶在大气中的行为至关重要，而气溶胶是大气环境遥感监测的重要组成部分。通过研究气溶胶的性质，可以提高遥感数据反演大气成分和空气质量的准确性。因此，该研究与大气环境遥感技术间接相关，尤其是在气溶胶性质对遥感信号影响的理解方面。,"['atmospheric aerosols', 'surfactants', 'cloud droplet activation', 'aerosol liquid water content', 'water activity models', 'Köhler theory', 'atmospheric processes']",Sampo Vepsäläinen and Nønne L. Prisle,Impact of Bulk-Phase Self-Assembly on Growth and Activation of Aqueous Surfactant Aerosol,"Surface active compounds (surfactants) have been found in atmospheric aerosols from many environments. In microscopic aqueous droplets, their presence may cause a variety of effects that are challenging to model comprehensively. In this work, we investigate the solute effects of atmospheric surfactant self-assembly to form micelles and small clusters in aqueous droplets. Several water activity models are employed in combination with Köhler theory to represent self-assembly phenomena within the droplet bulk while also accounting for surfactant bulk–surface partitioning. Our results show that surfactant self-assembly has only minor effects at the critical point of cloud droplet activation; however, very significant effects are observed during earlier stages of droplet growth at subsaturated ambient humidities. A major driver is the binding of free sodium counterions to the surfactant aggregates, strongly limiting the effect of dissolved sodium ions on droplet water activity. Variations in droplet equilibrium size at a given subsaturated humidity due to the presence of surfactant aggregates lead to different estimates of droplet water uptake and aerosol liquid water content. As a result, predictions of atmospheric processes involving surfactant aerosol could be highly sensitive to how surfactant self-assembly and related phenomena are taken into account."
