doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/addee6,True,Environmental Research Letters,该研究论文主要关注东亚地区的沙尘源活动频率，通过2016年至2023年的数据，系统地量化了该地区沙尘源的激活情况。研究揭示了从青藏高原到浑善达克沙地的大范围沙尘活跃区域，并指出塔克拉玛干沙漠边缘和戈壁沙漠是主要的沙尘源。论文还探讨了季节性变化、地形、植被覆盖等因素对沙尘活动的影响，并记录了2020年蒙古高原热浪期间沙尘源激活的显著增加。这项研究与大气环境遥感技术密切相关，因为它利用遥感数据来监测和分析沙尘的排放、传输和影响，涉及空气质量监测、卫星观测以及大气成分分析等领域。该研究结果可为未来气候变化研究提供基准数据。,"['dust source', 'dust emission', 'satellite observations', 'remote sensing', 'air quality', 'atmospheric composition', 'aerosol', 'climate impact']",Lingle Chen;Kerstin Schepanski;Anya J Crocker;Chuang Xuan;Paul A Wilson,Dust source activation frequency across East Asia,"Plumes of mineral dust in East Asia deleteriously impact the health and livelihoods of hundreds of millions of people in Mongolia, China, Korea, and Japan and perturb Earth’s energy balance and climate. However, the sources of this dust are not well-documented, limiting understanding of dust emissions. Here, we systematically quantify dust source activation frequency (DSAF) across East Asia (80–130° E; 27–52° N) between January 2016 and December 2023. Our data reveal a vast dust-active area extending from the Tibetan Plateau (TP) in the southwest to the Huin Bair Sandy Land in the northeast, but two regions dominate: southern sources centered on the margins of the Taklimakan Desert and northern ones centered on the valleys of the Gobi Desert. East Asia is most dust-active in boreal spring (46% of all recorded events). This seasonal peak is pronounced in northern sources where snow cover, vegetation and orographic/topographic influence on winds are clear controls on DSAF. The main southern sources are active year-round with DSAF hotspots attributable to desiccated lakes and riverbeds. The TP, commonly considered a sink for in-bound windblown dust, is also a dust source, particularly in winter, with emissions controlled by precipitation patterns, snow cover and wind funneling through deep river gorges. Contrary to suggestions, our data show that the Loess Plateau is not a major dust source. We document a marked increase in dust source activation during the 2020 extreme heat wave on the overgrazed Mongolian Plateau grasslands. Our data provide a framework to study past variability in the two-way climate interactions that control dust emissions on historical and geological timescales and a baseline from which to measure future change."
10.1088/1748-9326/addfee,False,Environmental Research Letters,该研究论文主要关注中亚转型经济体城市的城市气候韧性问题，特别是气候变化对城市基础设施的影响。研究对象是中亚六个主要城市的城市基础设施，评估其应对气候变化风险的脆弱性，并分析城市治理和气候政策。虽然气候变化是研究的背景，但重点在于城市规划、基础设施管理和治理策略，而不是大气环境遥感技术本身，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Rahat Sabyrbekov;Indra Overland,Urban climate resilience in transition economies: the case of Central Asia,"Urban infrastructure in Central Asia—specifically in the cities of Almaty and Astana (Kazakhstan), Ashgabat (Turkmenistan), Bishkek (Kyrgyzstan), Dushanbe (Tajikistan), and Tashkent (Uzbekistan)—is increasingly vulnerable to climate change impacts. Despite rapid urbanization, much of the region’s critical urban infrastructure remains outdated and ill-equipped to withstand climate-induced risks. This study assesses and compares the vulnerability of urban infrastructure, examining governance priorities and climate change exposure across the six largest cities in this under-researched region. Based on the urban resilience framework, this study adopts a mixed-methods approach that integrates climate data, city strategies, and governance analyses, ensuring a comprehensive assessment of both the quantitative and qualitative dimensions of urban resilience. The findings reveal substantial variations in urban resilience across the cities, with Astana and Almaty exhibiting stronger financial capacities, while Bishkek and Dushanbe face severe financial and infrastructural constraints. The study underscores the need for adaptive governance mechanisms, integration of climate policy into infrastructure management, and sustainable financing models to build climate-resilient urban environments—lessons applicable to transition economies outside the region."
10.1088/1748-9326/ade0d5,False,Environmental Research Letters,"该研究论文主要关注的是通过增强风化作用（Enhanced Weathering, EW）来从大气中移除二氧化碳，并将其储存在土壤中。论文使用反应-传输模型来评估在美国农业土壤中人为碱度的传输和储存时间尺度。研究结果表明，碱度改良和碳移除之间存在时间滞后，这受到土壤阳离子交换容量、农艺目标pH值和流体渗透的影响。虽然可以通过改变土地管理实践来优化碱度传输，但这也可能降低总的碳移除量，并导致养分利用效率降低和土壤一氧化二氮（N2O）排放增加。因此，该研究主要关注土壤化学过程和碳储存，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。","['Carbon dioxide removal', 'Enhanced weathering', 'Soil cation exchange capacity', 'Agricultural soils', 'Alkalinity', 'Carbon storage']",Y Kanzaki;N J Planavsky;S Zhang;J Jordan;T J Suhrhoff;C T Reinhard,Soil cation storage is a key control on the carbon removal dynamics of enhanced weathering,"Significant interest and resources are currently being channeled into techniques for durable carbon dioxide removal (CDR) from Earth’s atmosphere. A particular class of these approaches—referred to as enhanced weathering (EW)—seeks to modify the surface alkalinity budget to store CO2 as dissolved inorganic carbon species. Here, we use a reaction-transport model designed to simulate EW in managed lands to evaluate the throughput and storage timescales of anthropogenic alkalinity in agricultural soils in the coterminous U.S. We find that lag times between alkalinity modification and carbon removal can span from years to many decades depending on region. Background soil cation exchange capacity, agronomic target pH, and fluid infiltration all impact the timescales of CDR relative to the timing of alkalinity input, suggesting there is scope for optimization of alkalinity transport through variation in land management practice. However, shifting practices to reduce lag times may decrease total CDR from weathering and lead to non-optimal nutrient use efficiencies and soil nitrous oxide (N2O) fluxes. Our results indicate that there may be a large temporal disconnect between deployment of EW and climate-relevant CDR, with important implications for monitoring, reporting, and verifying carbon removal through EW."
10.1088/1748-9326/ade31d,False,Environmental Research Letters,该研究论文主要关注气候变化背景下，阿拉伯半岛热应力变化对人口暴露、工作效率和死亡率的影响。它侧重于分析不同共享社会经济路径（SSP）情景下，未来热应力的强度和频率变化，以及这些变化对沿海和内陆城市的影响。研究结果表明，未来热应力将加剧，沿海城市尤其脆弱，工作效率可能下降，热相关死亡风险增加。论文强调了制定减排和提高适应能力的政策的重要性，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较低。,"['heat stress', 'climate change', 'population exposure', 'work performance', 'mortality', 'Arabian Peninsula', 'SSP scenarios']",Buri Vinodhkumar;Athira Unnikrishnan Nambeesan;Safi Ullah;K Koteswara Rao;Krishna Kishore Osuri;Sami G Al-Ghamdi,"Projected impact of heat stress on work performance, population exposure, and mortality in the Arabian Peninsula","This study investigates projected changes in heat stress in a changing climate and their impacts on population exposure, work performance, and mortality in the Arabian Peninsula (AP). The findings demonstrate an intensification in future heat stress across the AP, with a projected increase in extreme caution and danger days under SSP5-8.5, compared to SSP2-4.5 and SSP1-2.6 scenarios. The coastal cities are projected to experience higher heat stress intensity and more heat stress days than inland cities, making them more vulnerable to the impacts of climate change. By 2100, the average population exposure to extreme caution days will increase by 1.38–2.5 and danger days by 0.13–1.0 million people-days under the selected SSPs, relative to the baseline period. Coastal regions are particularly vulnerable, with work performance potentially declining by 6%–21%. The heat-related mortality risk ratio will increase by 2.3–35.4 times under the selected SSPs across the entire AP. The implications of these findings might influence the response and mitigation strategies, highlighting the critical necessity for focused policy initiatives aimed at reducing emissions and improving adaptive capacity in the region to address climate change."
10.1088/1748-9326/ade31e,False,Environmental Research Letters,根据标题《争取时间还是建设未来？可持续气候变化适应的条件》，该论文似乎主要关注气候变化的适应策略及其可持续性。它探讨了气候变化适应的条件，可能涉及政策、经济和社会科学等方面的问题。虽然气候变化与大气环境有关，但该标题并没有直接提及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文更侧重于气候变化的社会经济影响和适应策略，而不是大气环境遥感技术的应用。,"['climate change adaptation', 'sustainability', 'policy', 'economics', 'social science']",Jan Wilkens;Anita Engels;Eduardo Gonçalves Gresse;Andrés López-Rivera;Jochem Marotzke;Anna Pagnone;Beate Ratter,Buying time or building futures? Conditions for sustainable climate change adaptation,
10.1088/1748-9326/ade3f0,False,Environmental Research Letters,该研究论文主要关注印度智慧城市中城市降水动态的风险评估。它分析了历史降水量的变化，评估了气候模式对未来极端降水的影响，并计算了印度城市因降水动态而产生的风险。论文侧重于城市洪涝灾害的风险评估，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Vijay Jain;Shekhar Singh;Manish Kumar Goyal,Urban precipitation dynamics risk assessment across Indian smart cities,"The rising urban flood events with variable precipitation patterns across Indian cities make them vulnerable to precipitation extremes and cause huge economic losses. Considering this, the Indian Smart Cities Mission was initiated in 2015 to make cities resilient to climate change and promote the nation’s growth. Thus, we quantify the historical precipitation variability in precipitation amount and days. Further, we assessed the nonstationary influence of the El Nino Southern Oscillations, Indian Ocean Dipole, and Atlantic Multidecadal Oscillations on future precipitation extremes projections for 10, 25, 50, and 100 year return levels. Based on this, we computed the hazard due to precipitation dynamics across Indian cities and found it to be maximum for Silvassa city. Subsequently, we assessed the vulnerability of the cities based on the urban infrastructure and development and exposure to the regional population and economy to compute the risk for Indian cities. The study revealed that Ahmedabad, Thane, and Surat cities observed maximum risk due to precipitation dynamics in a changing climate. Further, we observed that risk was induced due to precipitation dynamics and associated extremes observed to be maximum in the Northwest, West Central, and Central Northeast precipitation zones. It assists policymakers in enhancing the urban climate action plan to make cities resilient to urban flood events."
10.5194/acp-25-6025-2025,True,Atmospheric Chemistry and Physics,该研究论文利用在德克萨斯州休斯顿地区进行的两次外场实验（TRACER和ESCAPE）期间的遥感观测数据，分析了浅对流云的变异性。研究重点在于利用地球静止卫星和地面雷达观测数据，研究浅对流云的空间覆盖范围、垂直范围和降水比例。通过分析这些数据，论文识别了浅对流云的四种不同日变化模式，并探讨了影响这些云形成的复杂环境因素，如气溶胶、大规模气象条件和低层辐合。此外，研究还发现了一些浅对流云更频繁出现的区域，以及浅对流云垂直范围更高且更可能产生降水的区域。总的来说，该研究旨在深入了解休斯顿地区浅对流云的形成机制及其与环境因素的相互作用。,"['remote sensing', 'satellite observations', 'ground-based radar', 'convective clouds', 'precipitation', 'aerosol-cloud interactions', 'cloud fraction', 'cloud top height']",Zackary Mages;Pavlos Kollias;Bernat Puigdomènech Treserras;Paloma Borque;Mariko Oue,"Shallow cloud variability in Houston, Texas, during the ESCAPE and TRACER field experiments","Convective clouds are a key component of the climate system. Using remote sensing observations during two field experiments in Houston, Texas, we identify four diurnal patterns of shallow convective clouds. We find areas more frequently experiencing shallow convective clouds, and we find areas where the vertical extent of shallow convective clouds is higher and where they are more likely to precipitate. This provides insight into the complicated environment that forms these clouds in Houston. 
 Shallow convection plays an important role in Earth's climate system by regulating the vertical transport of heat, moisture, and momentum in the lower troposphere. Aerosols, large-scale meteorology, and low-level convergence influence the spatiotemporal variability in shallow convection, and the coastal urban area of Houston, Texas, is an ideal laboratory to investigate these complex interactions. Here, geostationary satellite and ground-based radar observations from June to September 2022 during the TRacking Aerosol Convection interactions ExpeRiment (TRACER) and Experiment of Sea Breeze Convection, Aerosols, Precipitation, and Environment (ESCAPE) field campaigns are used to characterize the spatial coverage, vertical extent, and precipitation fraction of shallow convective clouds. The fused operational remote sensing datasets over a 250 km × 250 km domain are evaluated against profiling observations. The domain-wide diurnal shallow cloud fractions are used to identify four distinct modes of shallow convection. In all clusters, the domain-wide cloud fractions are consistently higher than the domain-wide precipitation fractions, and shallow cloud fractions are higher over water than they are over land, while the shallow precipitation fractions show the opposite behavior. In the two modes with minimal deep cloud activity, shallow cloud frequency is highest over ocean in the early morning, and there is a transition to higher shallow cloud frequency over land by the afternoon in one cluster or to high shallow cloud frequencies everywhere by the afternoon in the other. Lastly, we find regions with higher shallow cloud top heights and a large region along the coastline where shallow clouds are more likely to precipitate."
10.5194/acp-25-6001-2025,True,Atmospheric Chemistry and Physics,这篇论文描述了一项新的多模型比对实验，旨在评估平流层气溶胶注入（SAI）对平流层化学、动力学以及臭氧的影响。该实验采用了一种约束设置，通过预设平流层气溶胶分布和固定海面温度及海冰，来研究SAI的影响。论文重点在于理解SAI引起的大气响应的驱动因素，并区分平流层控制的影响与海洋耦合的影响。虽然没有直接提及遥感技术，但该研究涉及大气成分分析（特别是气溶胶和臭氧），气候模型验证，以及对流层-平流层耦合等关键过程，这些都与大气环境遥感技术密切相关。例如，卫星观测可以用来验证模型预测的气溶胶分布和臭氧变化。因此，该研究与大气环境遥感技术存在较强的关联。,"['Stratospheric Aerosol Intervention', 'Stratospheric chemistry', 'Atmospheric dynamics', 'Ozone', 'Climate modeling', 'Aerosol distribution', 'Stratosphere-troposphere coupling']",Simone Tilmes;Ewa M. Bednarz;Andrin Jörimann;Daniele Visioni;Douglas E. Kinnison;Gabriel Chiodo;David Plummer,Stratospheric Aerosol Intervention experiment for the Chemistry–Climate Model Initiative,"In this paper, we describe the details of a new multi-model intercomparison experiment to assess the effects of Stratospheric Aerosol Intervention (SAI) on stratospheric chemistry and dynamics and, therefore, ozone. Second, we discuss the advantages and differences of the more constrained experiment compared to fully interactive model experiments. This way, we advance the process-level understanding of the drivers of SAI-induced atmospheric responses. 
 A new Stratospheric Aerosol Intervention (SAI) experiment has been designed for the Chemistry–Climate Model Initiative (CCMI-2022) to assess the impacts of SAI on stratospheric chemistry and dynamical responses and inter-model differences using a constrained setup with a prescribed stratospheric aerosol distribution and fixed sea surface temperatures and sea ice. This paper serves a dual purpose: first, it describes the details of the experimental setup and the prescribed aerosol distribution and demonstrates the suitability of the simplified setup to study SAI impacts in the stratosphere in a multi-model framework. The experiment allows attributing inter-model differences to the resulting impacts on atmospheric chemistry, radiation, and dynamics rather than the model uncertainty arising from differences in aerosol forcing and feedbacks from the ocean and sea ice under SAI. Second, we use the Whole Atmosphere Community Climate Model (WACCM6) to compare the interactive stratospheric aerosol configuration with coupling to land, ocean, and sea ice used to produce the stratospheric aerosol distribution with the results of the constrained SAI experiment.  With this, we identify and isolate the stratosphere-controlled SAI-induced impacts from those influenced by the coupling with the ocean. Overall, this comparison facilitates an advanced process-level understanding of the drivers of SAI-induced atmospheric responses. For example, we confirm earlier suggestions that the SAI-induced positive phase of the North Atlantic Oscillation in winter, with the corresponding winter warming over Eurasia and related changes, is driven by stratosphere–troposphere coupling. Future multi-model comparisons will thus provide an important contribution to upcoming scientific assessments of ozone depletion."
10.5194/amt-18-2573-2025,True,Atmospheric Measurement Techniques,该论文研究了一种新的基于稀疏表示的仪器光谱响应函数（ISRF）估计方法，用于高分辨率光谱仪。精确的ISRF估计对于从光谱测量中准确反演痕量气体浓度至关重要。该方法与常用的参数模型相比更具竞争力，能够更准确地估计光谱响应函数，从而提高地球表面痕量气体浓度的量化精度。该方法适用于不同的高分辨率光谱仪，表明其在多个遥感任务中的可重复性。因此，该研究与大气环境遥感技术，如空气质量监测和大气成分分析密切相关。,"['high-resolution spectrometers', 'instrument spectral response functions (ISRFs)', 'trace gas concentrations', 'remote sensing missions', 'air quality monitoring', 'atmospheric composition analysis']",Jihanne El Haouari;Jean-Michel Gaucel;Christelle Pittet;Jean-Yves Tourneret;Herwig Wendt,In-flight estimation of instrument spectral response functions using sparse representations,"This paper explores new techniques based on sparse representations for estimating the spectral response functions of high-resolution spectrometers. The method is highly competitive, with commonly used parametric models yielding more accurate estimates while accounting for wavelength dependence. The resulting normalized estimation errors of the spectrometer spectral responses are less than 1 %, which will allow for better quantification of trace gas concentrations at the Earth surface. 
 High-resolution spectrometers are composed of different optical elements and detectors that must be modeled as accurately as possible. Specifically, accurate estimates of instrument spectral response functions (ISRFs) are critical in order not to compromise the retrieval of trace gas concentrations from spectral measurements. Currently, parametric models are used to estimate these response functions. However, these models cannot always take into account the diversity of ISRF shapes that are encountered in practical applications. This paper studies a new ISRF estimation method based on a sparse representation of the ISRF in a dictionary. The proposed method is shown to be very competitive when compared to parametric models, yielding up to 1 order of magnitude smaller normalized ISRF estimation errors. The method is applied to different high-resolution spectrometers, demonstrating its reproducibility for multiple remote sensing missions."
10.5194/amt-18-2591-2025,False,Atmospheric Measurement Techniques,该研究论文主要关注冰核粒子（INP）测量中由于温度不确定性导致的误差，并探讨了这种误差如何影响不同INP计数器之间的测量结果差异。虽然INP与云的形成和性质有关，但该研究的重点在于仪器测量和误差分析，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,"['ice-nucleating particles', 'INP concentration', 'ice nucleation activity', 'activation temperature', 'cloud formation', 'microphysical processes']",Jann Schrod;Heinz G. Bingemer,A view on recent ice-nucleating particle intercomparison studies: why the uncertainty of the activation temperature matters,"Ice-nucleating particle (INP) observations often differ by 1 order of magnitude, when multiple instruments measure in parallel. As INP measurements are sensitive to the activation conditions, inaccuracies in the temperature measurement may induce significant deviations in the INP concentration. It was found that typical temperature uncertainties reported in intercomparison studies may explain divergences of a factor of 2 (± 0.5 °C) or 5 to 10 (± 1 °C) between two INP counters with opposite bias. 
 Ice-nucleating particles (INPs) play a crucial role in cloud formation, influencing cloud phase, lifetime, and the onset of precipitation. Consequently, microphysical processes involving INPs strongly affect the radiative properties of clouds. However, when multiple INP counters are operated simultaneously, notoriously high deviations between instruments in the range of 1 order of magnitude are commonly observed. These differences occur in ambient atmospheric measurements as well as in laboratory studies. A potential reason for these discrepancies that deserves more consideration may be related to uncertainties and errors in the temperature measurement. As the activation of INPs is a strong function of the nucleation conditions, relatively small inaccuracies in the temperature measurement may lead to significant over- or underestimations of the INP concentration. In this study, we have explored this effect as a potential reason for the differences observed among INP counters by analyzing 10 INP intercomparison studies that were published within the last 10 years with a novel quantitative estimate of the temperature uncertainty effect on heterogeneous ice nucleation. The stated temperature uncertainty of instruments used in these experiments ranged from ±0.1 to ±1.5 °C, and was most commonly specified as ±0.5 °C. Potential deviations resulting from typical temperature errors were compared with the reported level of agreement for intercompared methods. As a measure of the potential INP error due to nucleation temperature error, we defined the temperature error factor (TEF) as the quotient of the ice nucleation activity at the actual nucleation temperature divided by the ice nucleation activity at a potentially erroneously measured temperature. Respective TEFs were calculated for five distinct activation spectra based on four INP parameterizations and one compilation of atmospheric INP data. TEFs were between 1.1 and 3.2 for temperature errors of ±0.5 °C, and between less than 2 and larger than 10 for temperature errors of ±1.5 °C. TEFs calculated from parameterizations of aerosols that are highly ice nucleation active were significantly larger than those derived from atmospheric data; although the effect was found to be still as large as a factor of 10 for certain temperature ranges in atmospheric activation spectra at a temperature error of ±2 °C. When comparing two INP instruments, measurement biases may be of opposite direction, thus resulting in expected differences of up to the product of both TEFs. We found that opposite biases of +0.5 and −0.5 °C can therefore typically explain differences of a factor of 2, while opposite biases of +1 and −1 °C can theoretically explain differences of factors up to 5 or even 10, which is of the order of discrepancies typically reported in the literature on INP intercomparisons. These results highlight the need to carefully assess and report on uncertainties of the ice nucleation activation temperature."
