doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c05017,False,Environmental Science & Technology,该研究主要关注热解碳中酚羟基的双重作用，即作为羟基自由基产生的介质和猝灭剂。虽然羟基自由基在大气化学中很重要，但该研究的重点似乎在于热解碳本身的化学性质和反应，而不是利用遥感技术进行大气环境监测。因此，该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,[],Siyu Nie;Wentao Yu;Xiangyu Zhu;Lin Liu;Menghan Li;Meiru Yin;Hongwei Liu;Kun Wang;Xin Xiao;Chiheng Chu;Xiaoying Zhu;Baoliang Chen,Dual Roles of Phenolic Groups in Pyrogenic Carbon as Mediators and Quenchers for Hydroxyl Radical Production,
10.1021/acs.est.5c09016,False,Environmental Science & Technology,该论文的标题和摘要主要关注纳米平台在缺磷土壤中通过控制磷的释放来促进玉米生长。它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。该研究属于农业科学和纳米技术领域，旨在解决缺磷土壤对玉米生长的限制问题。,[],Xiaoming Tao;Xintong Lin;Manxi Lin;Jason C White;Zhenjie Li;Xinyue Wu;Jie Hou;Yangzhi Liu;Zhirui Qin;Jiang Xu;Kun Yang;Daohui Lin,A Nanoplatform for Enhancing Maize Growth through Controlled P Delivery in P-Deficient Soils,
10.1021/envhealth.5c00264,False,Environment & Health,该研究的标题和摘要主要关注锰暴露对神经发生和神经炎症的影响，以及外源性褪黑素的保护作用。研究的核心在于生物化学和神经毒理学机制，特别是色氨酸代谢的紊乱。虽然环境暴露（如锰）是研究的背景因素，但研究本身并不涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术没有直接关联。,[],Xueting Wang;Teng Ma;Weifeng He;Tianzi Shan;Gaoman Zhang;Fangda Peng;Li Chen;Junxiang Ma;Chunguang Ding;Piye Niu;Tian Chen,Disrupted Tryptophan Metabolism Mediates Manganese-Induced Neurogenesis and Neuroinflammatory Impairments: Rescue by Exogenous Melatonin,
10.1029/2025GL117395,False,Geophysical Research Letters,这篇论文主要研究了晚古生代冰期期间大陆风化作用对大气二氧化碳的影响，重点探讨了海西造山运动和陆地植物演化对风化作用的相对影响。研究利用华南板块的化学蚀变指数记录，结合已有的风化代理指标，得出结论：海西造山运动在333-291百万年间对硅酸盐风化速率的增强起主导作用，而古热带森林生态系统在快速扩张阶段（333-316百万年）对风化模式产生显著影响。该研究主要关注地质过程和气候变化，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的直接关联较弱。,"['CO2 consumption', 'continental weathering', 'silicate weathering', 'Hercynian orogeny', 'paleotropical forest ecosystems']",Biao Gao;Guozhen Xu;Wenli Yang;Jitao Chen,Disentangling Continental Weathering During the Late Paleozoic Ice Age,"The consumption of atmospheric CO2 through continental weathering played a critical role in shaping the evolution of the late Paleozoic Ice Age (LPIA), presumably driven by the Hercynian orogeny and the evolution of terrestrial plants. However, the relative impacts of these two major drivers to continental weathering remain poorly constrained. The South China Block was located near the paleo‐equator under a relatively stable tectonic setting during the late Paleozoic, and therefore provides valuable insights into silicate weathering dynamics. Here, we report a 60‐Myr‐long record of the chemical index of alteration (CIA) from a continuously deposited slope succession in South China. By integrating existing records of weathering proxies, we concluded that the Hercynian orogeny played an overwhelming role in enhanced silicate weathering rates during 333–291 Ma, whereas paleotropical forest ecosystems demonstrated their significant influences on weathering patterns during their rapid expansion phase (333–316 Ma)."
10.1029/2025GL117615,False,Geophysical Research Letters,该研究论文主要关注热带气旋边界层湍流的张量分析，侧重于动量传输和湍流闭合模型。虽然热带气旋与大气环境相关，但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。研究重点在于湍流的数学描述和模拟，而非利用遥感数据分析大气环境。,[],Shanghong Wang;Xu Zhang,Tensor Analysis of Tropical Cyclone Boundary Layer Turbulence,"Turbulent momentum transport critically influences tropical cyclone (TC) structure and intensity, but its multiscale characteristics remain poorly understood. Using two large eddy simulations, we investigate the Reynolds stress tensor and subfilter‐scale momentum flux tensor during rapid intensification and mature stages of an idealized TC. We find that both tensor type exhibit similar spatial patterns. The mean horizontal momentum fluxes have comparable or greater magnitudes than vertical fluxes, highlighting their essential contribution to angular momentum redistribution. The horizontal components of diffusive tendencies contribute at magnitudes comparable to the vertical components. Alignment analysis using tensor decomposition demonstrates that strain‐rotation interactions dominate turbulent stress transporting in the boundary layer, highlighting limitations in the classical Boussinesq hypothesis. These results highlight the need for turbulence closures that incorporate rotational effects."
10.1029/2025GL118357,False,Geophysical Research Letters,该论文主要研究矿物与水界面溶解速率的统计尺度规律，以及这些规律如何影响界面纳米尺度的自组织。研究重点在于溶解模式的纳米尺度特征，并提出了一个新的理论框架来捕捉实验行为。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。因此，它与大气环境遥感技术关联不大。,[],C. Recalcati;M. Riva;A. Guadagnini,Evidence of Power‐Law Scaling Regimes for Nanoscale‐Resolved Reaction Rates at Mineral‐Water Interfaces,We report the first quantitative analysis of statistical scaling of dissolution rates driving nanoscale self‐organization of the interface between a mineral and flowing water. Our study provides evidence of emergence of cross‐over between two power‐law scaling regimes characterized by distinct levels of persistence. We tie these to the action of nanoscale features of dissolution patterns and capture experimental behaviors through a new theoretical framework. This opens unprecedented avenues to analyze chemical weathering imprinting alterations of mineral‐water interfaces.
10.1029/2025GL116641,False,Geophysical Research Letters,该研究论文主要关注俯冲带条件下滑石的蠕变，探讨其对慢滑移事件和岩石圈强度的影响。实验研究了滑石聚集体在高温高压下的剪切变形，并推导出了低温塑性流动规律。研究表明，富含滑石的剪切带可以适应构造位移速率，且有效粘度较低，慢滑移位移速率也可以通过米级厚的滑石主导的剪切带来实现。因此，该研究主要涉及地质学、地球物理学和材料科学，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Hannah S. Shabtian;Greg Hirth,Creep of Talc at Subduction Zone Conditions: Implications for Slow Slip and Strength of the Lithosphere,"Talc can strongly influence the rheological properties of the subduction interface. Despite geologic evidence for talc at the interface, and proposed links between its rheology and slow slip events, few experiments have been conducted on talc at relevant conditions. We conducted constant‐load shear deformation experiments on talc aggregates at 1 GPa confining pressure, 420–700°C, and <150 MPa shear stress, and derived a low temperature plasticity flow law at lithospheric conditions. We show that tectonic displacement rates can be accommodated on talc‐rich shear zones with effective viscosities as low as 1013 ${10}^{13}$ Pa·s, and that slow slip displacement rates can be accommodated by a meters‐thick talc‐dominated shear zone, with strain rates orders of magnitude greater than antigorite at the same conditions. These observations indicate that talc can significantly weaken the lithosphere, and influence the dynamics of subduction and other tectonic processes when it is present in abundance."
10.1029/2025GL116784,False,Geophysical Research Letters,这篇论文主要评估了基于卫星的蒸散发（ET）产品（如OpenET和GLEAM）在捕捉年际变化（IAV）方面的能力。研究通过水文平衡方法，结合降水、径流和GRACE/FO总储水量异常，发现这些产品系统性地低估了IAV。此外，论文还指出OpenET和GLEAM中ET对气候和植被驱动因素的敏感性与水文平衡估计存在显著差异。因此，该研究揭示了现有卫星蒸散发产品在年际变化表征方面的局限性，并强调需要改进以支持生态系统和气候应用。该研究主要关注水文过程和陆地表面的蒸散发，与大气环境遥感技术（如空气质量监测、卫星观测大气成分分析）关联不大。,"['Evapotranspiration', 'Satellite-based products', 'GRACE/FO', 'Water balance', 'Drought monitoring', 'Ecosystem studies']",Yanni Zhao;Lucas Emilio B. Hoeltgebaum;Meetpal S. Kukal;Meng Zhao,Leading Satellite‐Based Evapotranspiration Products Insufficiently Capture Interannual Variability: Evidence From GRACE/FO and In Situ Observations,"Satellite‐based evapotranspiration (ET) products such as OpenET and GLEAM are widely used for drought monitoring and ecosystem‐climate studies. However, their ability to accurately capture interannual variability (IAV), a key requirement for such applications, remains under‐evaluated. Here, we assessed IAV in OpenET and GLEAM using an independent water balance approach that combined precipitation, discharge, and GRACE/FO total water storage anomalies across nine river basins in the western United States. Even after accounting for observational uncertainty through a Monte Carlo approach, both products systematically underestimate IAV relative to water balance‐based ET, by more than 60% on average. This result is further supported by long‐term tower measurements from AmeriFlux. We also demonstrated that ET sensitivity to climate and vegetation drivers in OpenET and GLEAM differ substantially from water balance‐based estimates. These findings reveal important limitations in satellite‐based ET products and highlight the need for improved IAV representation to support ecosystem and climate applications."
10.1029/2025GL118172,False,Geophysical Research Letters,该论文主要研究火星磁鞘中的磁场和等离子体不对称性，探讨太阳风与火星感应磁层之间的质量和能量传递。研究重点在于磁鞘的空间分布、磁场特性以及太阳风和行星离子行为的统计分析。虽然涉及大气环境，但主要集中在火星的电磁环境而非大气成分或空气质量，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联不大。,[],Abigail Tadlock;Chuanfei Dong;Chi Zhang;Markus Fränz;Hongyang Zhou;Jiawei Gao,Magnetic Field and Plasma Asymmetries Between the Martian Quasi‐Perpendicular and Quasi‐Parallel Magnetosheaths,"The Martian magnetosheath acts as a conduit for mass and energy transfer between the upstream solar wind and its induced magnetosphere. However, our understanding of its global properties remains limited. Using 9 years of data from NASA's Mars Atmosphere and Volatile EvolutioN mission, we performed a quantitative statistical analysis to explore the spatial distribution of the magnetic fields, solar wind and planetary ions in the magnetosheath. We discovered significant asymmetries in the magnetic field, solar wind protons, and planetary ions between the quasi‐perpendicular and quasi‐parallel magnetosheaths. The asymmetries in the Martian magnetosheath exhibit both similarities and differences compared to those in the Earth's and Venus' magnetosheaths. These results indicate that the Martian magnetosheath is distinctly shaped by both shock geometry and planetary ions."
10.1029/2025GL115729,False,Geophysical Research Letters,该论文主要研究南极冰盖的结构和基岩地质，重点关注Dome A地区和南极盆地。研究利用航空地球物理调查数据，分析了冰盖底部的地质单元和地貌特征，推断了物质传输和沉积过程，以及盆地内的局部融化现象。与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等没有直接关系。,[],Duncan A. Young;John D. Paden;Shuai Yan;Megan E. Kerr;Shivangini Singh;Alejandra Vega González;Shravan R. Kaundinya;Jamin S. Greenbaum;Kristian Chan;Gregory Ng;Dillon P. Buhl;Scott D. Kempf;Donald D. Blankenship,Coupled Ice Sheet Structure and Bedrock Geology in the Deep Interior of East Antarctica: Results From Dome A and the South Pole Basin,"The deep interior of the East Antarctic Ice sheet likely contains important records of climate and ice sheet evolution. Here we report on a recent aerogeophysical survey of the southern flank of Dome A, over South Pole Basin. We find an extensive radioglaciologically defined basal unit under Dome A that abruptly truncates within South Pole Basin. This truncation aligns with a change of subglacial bed properties and distinct subglacial landforms. We infer that this basal unit may be slowly transporting and depositing material through local basal melting in South Pole Basin into an extensive, subglacially forming, sedimentary basin. In turn, this sedimentary basin may induce locally enhanced melting by hosting local groundwater."
