doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c08060,True,Environmental Science & Technology,这篇论文研究了如何将国家层面电力系统模型的年运行数据细化到小时尺度的排放数据，以更好地与大气污染物输送模型结合。它提出了一种新的基于机理的时空下推方法 (TDM)，通过优化发电机调度来考虑天气敏感型电力需求和风能、太阳能发电的波动对排放的影响。论文以弗吉尼亚-卡罗来纳地区为例，将TDM的结果与传统的统计下推方法（SMOKE模型）进行了比较。结果表明，TDM生成的排放曲线能够对天气变化做出响应，例如氮氧化物排放与臭氧形成条件正相关，而SMOKE模型由于依赖历史运行模式，对天气条件不敏感，尤其是在高比例可再生能源渗透率和气候变化情景下存在偏差。该研究对于提高电力行业排放清单的精度和准确性，以及更准确地评估电力系统运行和排放政策的影响具有重要意义，这与大气环境遥感技术密切相关，因为更精确的排放清单是进行大气环境遥感数据分析和反演的基础。,"['Nitrogen oxide', 'Ozone', 'Air quality modeling', 'Emission inventory', 'Downscaling', 'Power sector emissions']",Shen Wang;Hanzhi Wang;J. Hugh Ellis;Benjamin F. Hobbs,Linking Electricity and Air Quality Models by Downscaling: Weather-Informed Hourly Dispatch of Generation Accounting for Renewable and Load Temporal Variability Scenarios,"National models of the electric sector typically consider a handful of generator operating periods per year, while pollutant fate and transport models have an hourly resolution. We bridge that scale gap by introducing a novel fundamental-based temporal downscaling method (TDM) for translating national or regional energy scenarios to hourly emissions. Optimization-based generator dispatch is used to account for variations in emissions stemming from weather-sensitive power demands and wind and solar generation. The TDM is demonstrated by downscaling emissions from the electricity market module in the National Energy Model System. As a case study, we implement the TDM in the Virginia–Carolinas region and compare its results with traditional statistical downscaling used in the Sparse Matrix Operator Kernel Emissions (SMOKE) processing model. We find that the TDM emission profiles respond to weather and that nitrogen oxide emissions are positively correlated with conditions conducive to ozone formation. In contrast, SMOKE emission time series, which are rooted in historical operating patterns, exhibit insensitivity to weather conditions and potential biases, particularly with high renewable penetration and climate change. Relying on SMOKE profiles can also obscure variations in emission patterns across different policy scenarios, potentially downplaying their impacts on power system operations and emissions."
10.1021/acs.est.4c08077,False,Environmental Science & Technology,这篇论文主要关注的是水环境中氨氮污染的处理，利用超声波结合搅拌技术（US-ST）将氨氮选择性氧化为氮气。研究通过声场监测和ROS定量分析，揭示了US-ST中高度协同的机理，发现搅拌显著提高了超声波的空化效应和ROS的产生，从而促进了氨氮的降解。实验结果表明，该方法对生活污水中氨氮的去除效率高，且氮气选择性好。总的来说，这是一项关于水处理技术的研究，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Jianan Fan;Lu Xie;Xianggang Zhang;Ping Zou;Yili Zheng;Ying Fan;Hualin Wang;Xia Jiang;Yulong Chang,Mechanically Induced Green Targeted Conversion of Ammonia Nitrogen to N2: Based on Cavitation Effects and ROS Oxidation,"Addressing the mounting challenge of ammonia nitrogen pollution in aquatic ecosystems necessitates the selective oxidation of ammonia nitrogen to nitrogen gas, a pivotal aspect of eco-friendly nitrogen removal processes. Ultrasound cavitation, renowned for its capacity to generate reactive oxygen species (ROS), has garnered considerable attention in environmental remediation. This study reveals a highly synergistic mechanism in ultrasound coupled stirring (US-ST), establishing optimal coupling conditions through sound field monitoring and quantification of ROS. In comparison to ultrasound treatment alone (US), the sound pressure amplitude significantly increased from ±18 to ±30 kPa in US-ST, markedly reducing the cavitation nucleation threshold and augmenting the steady-state concentration of hydroxyl radicals (HO•) by 13-fold. Further, with appropriate charge transfer conditions enabled by the acoustoelectric characteristics of the passive film on stirring paddles, the concentrations of superoxide (•O2–) and singlet oxygen (1O2) elevated to 9.54 × 10–10 M and 8.43 × 10–13 M, respectively. Under the regulation of 500 rpm stirring vortex, a maximum sonochemical efficiency of 6.5 × 105 mg J–1 was achieved. In the context of domestic wastewater, ammonia nitrogen degradation was achieved through the oxidation and thermal dissociation effects of US-ST. The concentration decreased from 27.5 to 3.4 mg/L after 2 h, with an impressive N2 selectivity of 96.8%. This study elucidates the targeted conversion mechanism of ammonia nitrogen in US-ST, introducing an emerging water treatment technology propelled by mechanical energy."
10.1021/acs.estlett.4c00858,False,Environmental Science & Technology Letters,这篇研究论文主要关注全氟辛酸 (PFOA) 的水溶性、临界胶束浓度和酸解离常数的精确测定。它属于环境化学范畴，研究的是PFOA这种持久性有机污染物在水环境中的行为和性质。文章通过实验测定了不同条件下PFOA的水溶性和临界胶束浓度，并分析了不同因素的影响。其研究结果对于理解和预测PFOA在环境中的迁移转化具有重要意义，但与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Craig Klevan;Seth Caines;Andre Gomes;Kurt D. Pennell,"Accurate Determination of Perfluorooctanoate Aqueous Solubility, Critical Micelle Concentration, and Acid Dissociation Constant","Although physical-chemical properties are critical for understanding the behavior of per- and polyfluoroalkyl substances (PFAS) in the environment, data reported in the literature can vary by orders of magnitude. The goal of this research was to accurately determine the aqueous solubility (Saq), critical micelle concentration (CMC), and acid dissociation constant (pKa) of perfluorooctanoic acid (HPFO) and ammonium perfluoro-n-octanoate (APFO). The aqueous solubilities of HPFO in deionized (DI) water and 100 mM NaCl were ∼4500 and ∼12,500 mg/L, respectively, while APFO yielded aqueous solubilities of ∼47,000 and ∼45,000 mg/L in DI water and 100 mM NH4Cl, respectively. Based on surface tension measurements, no CMC value was obtained for HPFO because the solubility limit was reached before micelle formation occurred, while in 100 mM NaCl the CMC was ∼3000 mg/L. The CMCs of APFO in DI water and 100 mM NH4Cl were ∼12,700 and ∼4,900 mg/L, respectively. These findings demonstrate that PFOA (1) is unlikely to form micelles in solution at environmentally relevant concentrations, (2) reported CMC values may actually correspond to the solubility limit rather than micelle formation, and (3) aqueous solubility values can vary by orders of magnitude depending upon the counterion species and solution properties."
10.1029/2024GL110318,False,Geophysical Research Letters,这篇论文主要研究的是拉布拉多海对流区域的湍流垂直速度，这属于海洋物理学的研究范畴。文章通过分析冬季水下滑翔机观测数据，研究了向下对流羽流的特征及其与表面浮力损失和风应力的关系。虽然研究中涉及到海洋表面的热量和淡水通量，但这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大。  研究关注的是海洋内部的动力过程，而非大气过程。,[],L. Clément;L. Merckelbach;E. Frajka‐Williams,Turbulent Vertical Velocities in Labrador Sea Convection,"Turbulent vertical velocity measurements are scarce in regions prone to convection such as the Labrador Sea, which hinders our understanding of deep convection dynamics. Vertical velocity, w $w$, is retrieved from wintertime glider deployments in the convective region. From w $w$, downward convective plumes of dense waters are identified. These plumes only cover a small fraction of the convective area. Throughout the convective area, the standard deviation of w $w$ agrees with scaling relations for the atmospheric surface and boundary layers. It initially depends on surface buoyancy loss in winter, and later, on wind stress after mid‐March. Both periods are characterized by positive turbulent vertical buoyancy flux. During convective periods in winter, the positive buoyancy flux is mostly forced by surface heat loss. After mid‐March, when buoyancy loss to the atmosphere is reduced, the positive buoyancy flux results from a restratifying upward freshwater flux, potentially of lateral origins and without much atmospheric influence."
10.1029/2024JD040880,True,Journal of Geophysical Research: Atmospheres,这篇论文研究了北极放大效应（AA），即北极地区地表气温变暖速度快于全球平均速度的现象。文章比较了多种量化AA的指标，并利用核-格雷戈里方法，基于再分析和模型数据中的短期气候变化，量化了不同辐射反馈机制对AA的贡献。研究发现，反照率和温度递减率反馈均为正反馈，且强度相当，其中反照率反馈是所有AA指标的主要贡献者。云反馈的净效应存在较大的不确定性，且强烈依赖于所使用的数据集和AA指标。此外，研究还基于全球气候模式集合模拟，量化了内部变率对AA和相关反馈的影响，发现水汽和云反馈受内部变率的影响最大。 这项研究使用了观测数据和再分析产品，结合了遥感技术中的卫星观测数据，对大气成分（例如水汽、云）和地表反照率等进行了分析，以深入了解北极放大效应的成因和机制。,"['surface air temperature', 'albedo', 'cloud feedback', 'water vapor', 'Arctic amplification', 'satellite observations', 'reanalysis data']",Yiling Huo;Hailong Wang;Jian Lu;Qiang Fu;Alexandra K. Jonko;Younjoo J. Lee;Weiming Ma;Wieslaw Maslowski;Yi Qin,Assessing Radiative Feedbacks and Their Contribution to the Arctic Amplification Measured by Various Metrics,"Arctic amplification (AA), characterized by a more rapid surface air temperature (SAT) warming in the Arctic than the global average, is a major feature of global climate warming. Various metrics have been used to quantify AA based on SAT anomalies, trends, or variability, and they can yield quite different conclusions regarding the magnitude and temporal patterns of AA. This study examines and compares various AA metrics for their temporal consistency in the region north of 70°N from the early twentieth to the early 21st century using observational data and reanalysis products. We also quantify contributions of different radiative feedback mechanisms to AA based on short‐term climate variability in reanalysis and model data using the Kernel‐Gregory approach. Albedo and lapse rate feedbacks are positive and comparable, with albedo feedback being the leading contributor for all AA metrics. The net cloud feedback, which has large uncertainties, depends strongly on the data sets and AA metrics used. By quantifying the influence of internal variability on AA and related feedbacks based on global climate model ensemble simulations, we find that water vapor and cloud feedbacks are most heavily affected by internal variability."
10.1029/2024JD041140,False,Journal of Geophysical Research: Atmospheres,这篇论文主要关注的是高分辨率气候模型对青藏高原降水模拟的改进。研究发现，提高模型中地形分辨率能够显著减少青藏高原地区气候模型中长期存在的降水模拟偏差。论文分析了高分辨率和低分辨率模型在模拟1979-2014年气候数据方面的差异，并探讨了地形分辨率改进对不同区域（高原北部和西部、南部和东部）降水模拟的影响机制，例如地表蒸发、地形抬升和雨影效应等。其核心在于改进数值模式以更好地模拟青藏高原的水文循环，而非大气环境遥感技术本身。因此，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大。,"['precipitation simulation', 'orography', 'hydrological cycle', 'climate models', 'Tibetan Plateau']",Xiaolong Chen;Tianjun Zhou;Peili Wu;Malcolm J. Roberts,Better Resolved Orography Improves Precipitation Simulation Over the Tibetan Plateau in High‐Resolution Models,"Regarded as the Asian Water Tower, the Tibetan Plateau (TP) collects atmospheric precipitation from a vast area of land and feeds into major rivers that sustain the livelihood of billions of people in East, South and Central Asia. It is critical to reasonably simulate the hydrological cycle over the TP in order to assess future climate risks to agriculture, water resources and ecosystem services. To address the chronic wet biases over the TP in state‐of‐the‐art climate models, we have compared 12 high‐resolution (HR) climate models (25–50 km) to their corresponding low‐resolution versions (100–200 km) with respect to the 1979–2014 climatology. It is found that the HR models consistently reduce about half of the wet biases over the TP, mainly from better resolved orography. The wet biases are reduced by 41% over the northern and western TP, mainly contributed by decreased frequency of light precipitation (0.1–10 mm day−1), which is attributed to reduced evaporation because of weakened surface wind by raised orography. The most significant reduction of biases (53%) rising from decreased frequency of mid‐heavy precipitation (10–50 mm day−1), appears over the southern and eastern TP, on the leeside of elevated orography where steeper orography enhances rain shadow effect by stronger downward motion along the sharper slope, while partly compensated by air column convergence due to vertical stretching of the downward flow for potential vorticity conservation. This study highlights the importance of surface processes and resolving complex orography in simulating precipitation and large‐scale hydrology around the TP which potentially benefits the future hydrological projection."
10.1029/2024JD041684,False,Journal of Geophysical Research: Atmospheres,这篇论文研究了青藏高原大气中外源人为汞的传输。它使用了稳定汞同位素技术分析了青藏高原及其周边地区气态单质汞（GEM）的浓度和同位素组成，以量化不同来源的汞的贡献。研究发现，青藏高原的GEM污染主要源于周边地区人为汞的跨界传输，尤其是在夏季风和季风前季节。通过汞同位素混合模型和轨迹模拟，估算了南亚和中国的人为汞排放对青藏高原GEM的贡献比例。虽然研究涉及大气成分分析和空气质量监测，但它主要依赖于地面观测数据和同位素分析方法，并没有直接使用遥感技术（如卫星观测）来获取数据。因此，与大气环境遥感技术的关系并不紧密。,"['gaseous elemental mercury', 'mercury stable isotopes', 'air quality monitoring', 'atmospheric composition analysis', 'ground-based measurements']",Kaihui Tang;Xiufeng Yin;Hui Zhang;Xuewu Fu;Hui Zhang;Leiming Zhang;Qianggong Zhang;Pengfei Chen;Longyu Jia;Benjamin de Foy;Shichang Kang;Xinbin Feng,Transport of Exogenous Anthropogenic Atmospheric Mercury to the Tibetan Plateau Identified Using Mercury Stable Isotopes,"Transport of exogenous anthropogenic mercury (Hg) is an important source of Hg pollution in the Tibetan Plateau (TP) and its downstream water ecosystems, but the origins and contributions of Hg sources remain uncertain. Here, we investigate the concentrations and isotopic compositions of gaseous elemental mercury (GEM) at four rural sites in the TP and three urban sites surrounding the TP to quantify the sources of GEM in the TP. GEM concentrations in the surrounding cities (site‐specific means: 2.36–9.12 ng m−3) were highly elevated mainly due to strong local anthropogenic emissions as indicated by their negative δ202Hg and near zero Δ199Hg and Δ200Hg signatures. GEM isotopes indicate that GEM pollution in the TP, typically observed during the summer monsoon and the pre‐monsoon, were mainly caused by trans‐boundary transport of anthropogenic Hg from surroundings. Using an Hg isotope mixing model, we estimate that exogenous anthropogenic emissions on average contributed 26 ± 5% (1sd) to the GEM in the TP. Further analysis of the transport of anthropogenic Hg emissions based on the backward trajectory and gridded anthropogenic Hg emissions suggests that 16 ± 9% and 6 ± 13% of the GEM in the TP were derived from anthropogenic sources in South Asia and China, respectively. Our study suggests that anthropogenic Hg emissions in South Asia could be effectively transported to the TP across the Himalayan range. Future studies are needed to better assess the role of rapidly increasing anthropogenic Hg emissions in South Asia on the regional to global scale atmospheric Hg cycling."
10.1029/2024EF004841,False,Earth's Future,这篇论文主要关注科罗拉多州西坡流域的多部门干旱脆弱性及其对下游水资源的影响。研究人员开发了一种基于隐马尔可夫模型的合成径流生成器，模拟不同气候情景下的径流变化，并利用科罗拉多州的水资源分配模型StateMod评估干旱对西坡流域及鲍威尔湖的影响。研究结果表明，即使在没有气候变化的情况下，系统内部变异性导致的干旱事件也会严重影响当地用水和下游供水，而气候变化则可能导致极端干旱事件常态化。该研究与大气环境遥感技术关系不大，其重点在于水文模型和水资源管理。,[],David F. Gold;Rohini S. Gupta;Patrick M. Reed,Exploring the Spatially Compounding Multi‐Sectoral Drought Vulnerabilities in Colorado's West Slope River Basins,"The state of Colorado's West Slope Basins are critical headwaters of the Colorado River and play a vital role in supporting Colorado's local economy and natural environment. However, balancing the multi‐sectoral water demands in the West Slope Basins while maintaining crucial downstream deliveries to Lake Powell is an increasing challenge for water managers. Internal variability of the hydroclimatic system and climate change complicate future vulnerability assessments. This work contributes a detailed accounting of multi‐sectoral drought vulnerability in the West Slope Basins and the impacts of drought on downstream deliveries. We first introduce a novel multi‐site Hidden Markov Model (HMM)‐based synthetic streamflow generator to create an ensemble of streamflows for all West Slope basins that better characterizes the region's drought extremes. We capture the effects of climate change by perturbing the HMM to generate an ensemble of streamflows reflecting plausible changes in climate. We then route both ensembles through StateMod, Colorado's water allocation model, to evaluate spatially compounding drought impacts across the West Slope Basins. Our results illustrate how drought events emerging from the system's stationary internal variability in the absence of climate change can significantly impact local water uses and deliveries to Lake Powell, exceeding extreme conditions in the historical record. Further, we find that even modest climate change can cause a regime shift where historically low downstream delivery volumes and extreme drought impacts become routine. These results can inform future Colorado River planning efforts, and our methodology can be expanded to other snow‐dominated regions that face persistent droughts."
10.1029/2024GH001039,True,GeoHealth,这篇论文介绍了一个名为CholeraMap的早期预警系统，该系统利用高分辨率卫星观测数据预测孟加拉国马特拉布地区霍乱的风险。该系统通过手机应用程序直接向当地居民传播地理编码的风险地图，而不是依赖难以获取的站点环境和水文气候数据。研究结果表明，该卫星衍生的局部尺度风险模型令人满意地捕捉到了马特拉布地区霍乱的季节性模式，并详细描绘了疫情期间高危地区的时空演变。 这项研究与大气环境遥感技术密切相关，因为它利用卫星遥感数据进行环境监测和疾病风险预测，这体现了遥感技术在公共卫生领域的应用。,"['Satellite observation', 'Remote sensing', 'Environmental monitoring', 'Cholera risk prediction', 'Geospatial analysis', 'Public health']",Farah Nusrat;Ali S. Akanda;Abdullah Islam;Sonia Aziz;Emily L. Pakhtigian;Kevin Boyle;Syed Manzoor Ahmed Hanifi,"Satellite‐Derived, Smartphone‐Delivered Geospatial Cholera Risk Information for Vulnerable Populations","
Cholera, an acute waterborne diarrheal disease, remains a major global health challenge. Despite being curable and preventable, it can be fatal if left untreated, especially for children. Bangladesh, a cholera‐endemic country with a high disease burden, experiences two peaks annually, during the dry pre‐monsoon spring and the wet post‐monsoon fall seasons. An early warning system for disseminating cholera risk, which has potential to reduce the disease burden, currently does not exist in Bangladesh. Such systems can raise timely awareness and allow households in rural, riverine areas like Matlab to make behavioral adjustments with water usage and around water resources to reduce contracting and transmitting cholera. Current dissemination approaches typically target local government and public health organizations; however, the vulnerable rural populations largely remain outside the information chain. Here, we develop and evaluate the accuracy of an early warning system—CholeraMap that uses high‐resolution earth observations to forecast cholera risk and disseminate geocoded risk maps directly to Matlab's population via a mobile smartphone application. Instead of relying on difficult to obtain station‐based environmental and hydroclimatological data, this study offers a new opportunity to use remote sensing data sets for designing and operating a disease early warning system. CholeraMap delivers monthly, color‐coded geospatial maps (1 km × 1 km spatial resolution) with household and community cholera risk information. Our results demonstrate that the satellite‐derived local‐scale risk model satisfactorily captured the seasonal cholera pattern for the Matlab region, and a detailed high‐resolution picture of the spatial progression of at‐risk areas during outbreak months."
10.1038/s41467-024-53712-5,False,Nature Communications,"这篇论文研究的是Floquet驱动 Rydberg原子气体中的高阶和分数阶离散时间晶体。离散时间晶体是一种物质的特殊相，表现出对离散时间平移对称性的自发破缺。该研究展示了一种实验方法来观测高阶和分数阶离散时间晶体，这些晶体是时间平移对称性被破坏成高阶和非整数类别的一种奇异物质相。研究发现多种整数n-DTCs（n=2,3,4，甚至高达14），以及n值为非整数的分数n-DTCs。这项工作扩展了人们对非平衡动力学的理解，并有望发现更复杂的时间对称性。该研究与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）没有直接关系。",[],Bang Liu;Li-Hua Zhang;Qi-Feng Wang;Yu Ma;Tian-Yu Han;Jun Zhang;Zheng-Yuan Zhang;Shi-Yao Shao;Qing Li;Han-Chao Chen;Bao-Sen Shi;Dong-Sheng Ding,Higher-order and fractional discrete time crystals in Floquet-driven Rydberg atoms,"Discrete-time crystal (DTC) is a special phase of matter that exhibits a spontaneous breaking of the discrete time translational symmetry. Here, Bang Liu et al. demonstrate an experimental approach to observe higher-order and fractional DTCs in Floquet-driven Rydberg atomic gases. 
 Higher-order and fractional discrete time crystals (DTCs) are exotic phases of matter where the discrete time translation symmetry is broken into higher-order and non-integer category. Generation of these unique DTCs has been widely studied theoretically in different systems. However, no current experimental methods can probe these higher-order and fractional DTCs in any quantum many-body systems. We demonstrate an experimental approach to observe higher-order and fractional DTCs in Floquet-driven Rydberg atomic gases. We have discovered multiple n-DTCs with integer values of n = 2, 3, and 4, and others ranging up to 14, along with fractional n-DTCs with n values beyond the integers. The system response can transition between adjacent integer DTCs, during which the fractional DTCs are investigated. Study of higher-order and fractional DTCs expands fundamental knowledge of non-equilibrium dynamics and is promising for discovery of more complex temporal symmetries beyond the single discrete time translation symmetry. Discrete-time crystal (DTC) is a special phase of matter that exhibits a spontaneous breaking of the discrete time translational symmetry. Here, Bang Liu et al. demonstrate an experimental approach to observe higher-order and fractional DTCs in Floquet-driven Rydberg atomic gases."
