doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c11623,False,Environmental Science & Technology,该研究聚焦于水消毒过程中1-氯苯基三唑作为微污染物的反应机制及其对消毒副产物（DBP）的影响，属于环境化学和水处理领域。虽然涉及污染物分析，但未提及卫星观测、大气成分反演或遥感技术方法，因此与大气环境遥感技术关联较弱。,"['1-Chlorobenzotriazole', 'DBP Driver', 'water disinfection']",Kumudu H. Rathnayake;Md Fahim Hossain;Atlas Brown;Susana Y. Kimura,From Micropollutant to  DBP Driver: The Unexpected Reactivity of 1-Chlorobenzotriazole in Water Disinfection,
10.1021/acs.est.5c08897,False,Environmental Science & Technology,该研究聚焦于挥发性甲基硅氧烷的全球大气化学模型，探讨氯氧化和温度对大气寿命及浓度的影响，主要涉及大气化学模拟而非遥感技术（如卫星观测、传感器数据等）。因此与大气环境遥感技术关联较弱。,"['Volatile Methyl Siloxanes', 'Chlorine Oxidation', 'Atmospheric Lifetime', 'Global Modeling', 'Temperature Dependence']",Christopher E. Brunet;Saeideh Mohammadi;Behrooz Roozitalab;Nora K. Gibson;Rafael P. Fernandez;Alfonso Saiz-Lopez;Keri C. Hornbuckle;Charles O. Stanier,Modeled Global Impacts of Chlorine Oxidation and Temperature Dependence on the Atmospheric Lifetime and Concentrations of Volatile Methyl Siloxanes,
10.1021/acs.est.5c09998,False,Environmental Science & Technology,该论文主要研究淡水与海水环境中化学生物降解速率的空间变化，采用改良的OECD 309型实验方法。其核心涉及环境化学与实验方法学，与大气环境遥感技术（如卫星观测、气溶胶反演、空气质量监测）无直接关联。论文未提及遥感传感器、卫星数据或算法，而是聚焦于实验室/野外实验中的生物降解机制分析。,"['chemical biodegradation rates', 'OECD 309-Type Experiment', 'spatial variation', 'freshwater', 'marine environments']",Lily M. Weir;Run Tian;Malte Posselt;Jochen F. Mueller;Michael S. McLachlan,From Freshwater to Marine Environments: Spatial Variation in Chemical Biodegradation Rates Applying a Modified OECD 309-Type Experiment,
10.1021/acs.est.5c10266,False,Environmental Science & Technology,该论文主要研究尿液中的三卤甲烷和卤代乙酸混合暴露对甲状腺功能的影响，涉及暴露评估和定性与定量归因分析。其核心关注污染物对人体健康的影响机制，而非大气环境遥感技术（如卫星观测、空气质量监测、大气成分分析或气溶胶反演）。,"['Trihalomethanes', 'Haloacetic Acids', 'Thyroid Function', 'Exposure Assessment']",Xue Bai;Zhiyuan Du;Yitian Wu;Jiefeng Qian;Tianmin Gu;Songlin Liu;Haolin Men;Yue Wu;Jiasheng Xiong;Ke Sun;Lanxia Liu;Yewen Shi;Weiwei Zheng,"Thyroid Function Effects of Mixed Exposure to Urinary Trihalomethanes and Haloacetic Acids: Based on an Integrated Framework of Exposure Assessment, Qualitative Association, and Quantitative Attribution",
10.1021/acs.est.5c11657,False,Environmental Science & Technology,该论文讨论的是中国铜尾矿危机，属于矿业废料的环境影响问题，但未提及大气环境遥感技术（如卫星观测、气溶胶反演、空气质量监测等具体技术或方法），因此与大气环境遥感技术关联性较弱。,"['copper tailings', 'environmental crisis', 'mining waste']",Dongfang Guo;Huimin Hou;He Liu;He Xu,The Imminent Copper Tailings Crisis in China,
10.1021/acs.est.5c12267,False,Environmental Science & Technology,该论文主要研究甲基苯甲酸酯和单甲基邻苯二甲酸酯通过孟德尔随机化、计算模拟和实验验证引发骨质疏松的机制。其研究主题聚焦于化学物质对人体骨骼健康的影响，未涉及卫星观测、大气成分分析、空气质量管理或遥感技术相关的研究内容。,"['Methylparaben', 'Monomethyl Phthalate', 'Osteoporosis', 'Mendelian Randomization', 'In Silico Simulations']",Hailong Liu;Xin Xu;Longzhuo Du;Wencan Zhang;Yongyuan Guo;Fujian Zhang;Houyi Sun;Haipeng Si;Peilai Liu,"Unraveling the Mechanisms of Osteoporosis Triggered by Methylparaben and Monomethyl Phthalate through Integrated Mendelian Randomization, In Silico Simulations, and Experimental Validation",
10.1021/acs.est.5c13359,False,Environmental Science & Technology,该论文研究钙离子介导的腐殖酸簇对纳滤膜中中性污染物去除的作用，属于水处理技术领域。大气环境遥感技术主要关注卫星观测、气溶胶反演、温室气体监测等大气参数的遥感获取，两者研究范畴不同。,"['Ca²+-mediated humic acid clusters', 'nanofiltration', 'neutral pollutant rejection']",Zi-Ang Zhang;Zhaogan Zhen;Zhihan Xie;Shuying You;Ranqiu Wang;Chendong Shuang;Yang Pan;Peng Shi;Ran Yin;Qing Zhou,Ca2+-Mediated Humic Acid Clusters: The Key to Unraveling Neutral Pollutant Rejection in Nanofiltration,
10.1021/acs.est.5c15310,False,Environmental Science & Technology,该论文研究的是厌氧微生物对聚氟醚（PFAS）的脱氟转化路径及微生物作用机制，属于环境微生物学和污染化学领域。其核心内容聚焦于生物降解过程，与大气环境遥感技术（如卫星观测、气溶胶反演、空气质量监测传感器等）无直接关联。,"['PFAS', 'Anaerobic Microbial Degradation', 'Polyfluoroalkylether Substances', 'Defluorination', 'Microbial Transformation']",Bosen Jin;Weiyang Zhao;Yiwen Zhu;Zekun Liu;Yaochun Yu;Shun Che;Jinyong Liu;Yujie Men,Anaerobic Microbial Defluorination of Polyfluoroalkylether Substances (Ether PFAS): Transformation Pathways and Roles of Different Microorganisms,
10.1021/acsestair.5c00335,False,ACS ES&T Air,该研究主要关注通过高覆盖化学指纹鉴定技术分析石油化工排放的复活性有机碳（ROC）的分子组成，属于实验室环境下的化学分析范畴，未涉及卫星遥感、大气成分反演或远程监测等大气环境遥感技术。,"['Petrochemical ROC', 'Chemical Speciation', 'Molecular Fingerprinting']",Daqi Lv;Kun Hu;Yuanzheng Gong;Kai Song;Yuan Zhang;Feng Zhang;Zichao Wan;Xin Li;Sihua Lu;Shaodong Xie;Song Guo,Unveiling the Comprehensive Molecular Fingerprint of Petrochemical Reactive Organic Carbon (ROC) Emissions through High-Coverage Chemical Speciation,
10.1029/2025AV001778,False,AGU Advances,该论文主要研究ALMA射电望远镜在太阳系形成与演化方面的应用，涉及小行星的化学成分和热辐射观测，未明确提及大气环境监测技术（如卫星传感器、污染物遥感等）。其研究方向偏向天体化学和行星系统科学，与大气环境遥感技术关联较弱。,"['ALMA', 'protoplanetary disks', 'thermal emission', 'isotopologues']",Katherine de Kleer;Michael E. Brown;Martin Cordiner;Richard Teague,Satellites and Small Bodies With ALMA: Insights Into Solar System Formation and Evolution,"Our understanding of the formation and evolution of planetary systems has made major advances in the past decade. This progress has been driven in large part by the Atacama Large Millimeter/submillimeter Array (ALMA), which has given us an unprecedented view of solar system bodies themselves, and of the structure and chemistry of forming exoplanetary systems. Within our own solar system, ALMA has enabled the detection of new molecules and isotopologues across moons and comets, as well as placing new constraints on the compositions and histories of small bodies through thermal emission observations. In this article, we highlight some key areas where ALMA has contributed to a deeper understanding of our solar system's formation and evolution, and place these discoveries in the context of our evolving understanding of protoplanetary disks."
