doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae2f72,True,Environmental Research Letters,该论文研究地球系统模型中地表和分层土壤水分的表征，涉及大气环境模型和土壤水分数据，与大气环境遥感技术（如大气成分分析、模型验证）相关，因此密切相关。,"['Earth System Models', 'soil moisture', 'CMIP6', 'atmospheric models']",Elias C Massoud;Nathan O Collier;Min Xu;Mingjie Shi;Forrest M Hoffman,Diagnosing the representation of surface and layered soil moisture in Earth system models,"Surface soil moisture (mrsos) and vertically integrated soil moisture (mrsol) over the top 10 cm should, by definition, be physically consistent in Earth System Models (ESMs). However, an evaluation of nine CMIP6 models reveals substantial inconsistencies: in some models, mrsos and integrated mrsol agree globally; in others, they align only in specific regions; and in a few, they diverge across all grid cells. These discrepancies arise from a combination of factors, including metadata errors, inconsistent variable definitions, or diagnostic sequencing within the model. We demonstrate how such issues can lead to significant biases, even when both variables are present and seemingly well-defined. As model complexity increases and multi-model comparisons become more common, assumptions about variable equivalence may lead to flawed conclusions. This study highlights the need for routine consistency checks, improved metadata standards, and community-wide practices that ensure reliability of derived variables across ESM outputs, particularly in preparation for CMIP7."
10.1088/1748-9326/ae34c8,False,Environmental Research Letters,该论文主要关注的是森林和草原等生态系统的生物多样性影响，涉及碳汇和生态恢复，但未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。因此，它与大气环境遥感技术的关系不强。,"['afforestation', 'reforestation', 'carbon sequestration', 'biodiversity', 'biome']",Pavithra Rangani Wijenayake;Kazuaki Tsuchiya;Haruka Ohashi;Akiko Hirata;Tomoko Hasegawa;Shinichiro Fujimori;Tetsuya Matsui;Kiyoshi Takahashi,Afforestation and reforestation have varying biodiversity impacts across and within biomes,"Afforestation and reforestation (AR) are effective strategies for large-scale carbon dioxide removal (CDR) and climate change mitigation, as they offer the potential to sequester vegetation and soil carbon. However, the expansion of AR raises concerns about the adverse impacts on biodiversity. While local studies have assessed these impacts, global-scale evaluations remain limited. Our study addressed the need for a comprehensive approach to mitigate the risks of AR and enhance its potential as a nature-based solution for both CDR and biodiversity conservation. Here, we introduce a novel approach for assessing AR’s strategic potential using a species distribution framework that considers both favorable and unfavorable effects on species in forest landscapes. We propose a biome-specific spatial prioritization framework to delineate where AR may negatively affect biodiversity. By adopting a habitat suitability index as a biodiversity proxy, our approach increased the compatibility between climate mitigation goals (i.e. carbon storage) and biodiversity conservation. We found that in forest biomes, and particularly in the tropical and subtropical moist broadleaf forests biome and the tropical and subtropical coniferous forests biome, many areas offer high carbon sequestration per unit area alongside high habitat suitability values. However, even within the same biome, the impact of AR on biodiversity can vary among locations. Among the non-forested biomes, the existing species in temperate grasslands, savannas, and shrublands are particularly vulnerable to AR if carbon sequestration is prioritized over biodiversity. To mitigate these risks, prioritizing ecosystem restoration can support biodiversity and restore degraded lands to produce ecosystems that are tailored to regional ecological contexts. Our approach highlights how and where AR strategies can be deployed to simultaneously achieve climate change mitigation and biodiversity conservation."
10.1088/1748-9326/ae34c9,False,Environmental Research Letters,该论文主要研究越南湄公三角洲的洪水韧性措施及其相互作用，涉及环境科学和灾害管理领域，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Thanh Phuoc Ho;Nguyen Trung Ly;Wenhan Feng;Van Pham Dang Tri;Matthias Garschagen;Liang Emlyn Yang,A Bayesian network analysis on the interactions of flood resilience measures in the Vietnamese Mekong Delta,"The Vietnamese Mekong Delta (VMD) is a critical agricultural region but is highly vulnerable to the adverse impacts of climate change, particularly flooding. Nevertheless, flood resilience in the VMD has improved through engineering and adaptive practices initiated by local governments and farmers. However, the understanding of the internal interactions among flood resilience measures remains limited. Cho Moi district, An Giang province, VMD, has experienced flooding but shown resilience since the implementation of the South Vam Nao project, making it a representative case for flood resilience investigation. This study employs qualitative methods and Bayesian network (BN) analysis to examine the interrelationships among flood resilience measures in Cho Moi district to address the research gap. The results indicate that the project has facilitated coordination between the local governments and citizens, enhancing farmers’ capacity to reduce flood impacts. A BN inference test, assuming that all measures perform at 100% ‘High’ efficiency, illustrates that the current system configuration performs strongly overall. ‘High-dike construction’ is also highlighted as the central measure facilitating the transformation of agricultural practices. Yet, without the presence of high dikes, farmers remain the most critical factor in sustaining resilience, regardless of the adequacy of government-led measures. The study recommends redesigning the height of the high-dike system to mitigate landslide risk and address other environmental problems, such as nutrient-rich alluvium loss and soil compaction, while ensuring adequate flood protection. The study introduces an innovative framework for flood resilience assessment, helping governments understand their water management systems and identify necessary improvements to enhance flood resilience."
10.1088/1748-9326/ae34cb,False,Environmental Research Letters,该论文主要关注气候相关非经济损失与损害（L&D）及其与适应措施的关系，涉及国际气候谈判、资金分配和政策协调等议题，但未提及大气环境遥感技术、空气质量监测、卫星观测或大气成分分析等具体技术或应用。,[],Joern Birkmann;Ali Jamshed;Edmond Totin;John Handmer;Lei Huang;Shuang Qiu;Carmen Anthonj;Janto Hess;Emily Boyd,Assessing climate-related non-economic loss and damage and rethinking the relation between L&D and adaptation,"The international discourse on loss and damages (L&amp;Ds) under the climate convention is ongoing. Significant attention has been given to a dedicated fund to assist vulnerable countries to recover from climate related L&amp;D. While much of the political discussion focuses on the amount of funding needed and who should pay, less attention is given to risk reduction initiatives eligible for the L&amp;D funding mechanisms. There is also an emerging need to link L&amp;D funding with adaptation (funds) which is not yet being given enough consideration. Against this background, the paper presents different dimensions of L&amp;D for example on severity and compensability, and provides a new perspective that goes beyond the current discourse of economic versus non-economic or direct versus indirect L&amp;D. A global analysis is complemented with a set of L&amp;D related case studies to explore both conventional economic dimensions of L&amp;D, and under-represented dimensions, such as population displacement and human mobility, territory and cultural heritage. These cases highlight how different types of L&amp;D are articulated in climate related initiatives. The cases point towards the need to better connect L&amp;D and adaptation strategies and funding to strengthen climate resilience. The paper informs the ongoing international debate on L&amp;D, highlighting the importance of understanding its different dimensions, the effectiveness of climate-related policies across countries and the need to rethink the concept of L&amp;D as compensation, since this falls short of supporting climate resilience. Recommendations emphasize national and local level monitoring, funding tools and international cooperation."
10.1088/1748-9326/ae3590,False,Environmental Research Letters,该论文主要研究气候因素对撒哈拉以南非洲玉米产量和种植面积的影响，虽然涉及气候和农业领域，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['machine learning', 'climate factors', 'maize production']",Shaolong Du;Wei Xiong;Diego Pequeno;Tek Sapkota;Wei Feng,Divergent effects of climate factors on yield and area in Sub-Saharan Africa’s maize production,"Weather extremes are increasingly threatening food security across Sub-Saharan Africa (SSA), where maize serves as a critical staple for millions of smallholder farmers. While most research to date concentrated on climate impacts on crop yields, the climatic determinants of harvested area (ha) which is an equally important component of production, remain insufficiently explored. Employing a machine learning framework on historical maize production and climate datasets, this study evaluates how both mean climate conditions and weather extremes have influenced maize yield and ha across SSA from 1979 to 2021. Our findings indicate that reported yield reductions are predominantly attributable to heat and drought stress, while contractions in ha are primarily associated with episodes of excessive wetness. Notably, our models account for a greater proportion of variance in ha (R2 up to 0.75) than in yield (R2 ≈ 0.43). This suggests that fluctuations in cultivation area are more readily anticipated from climate signals, potentially reflecting farmers’ proactive adjustments to wet conditions, than the more complex physiological responses of yield to heat stress. The rising frequency of area-related shocks, in contrast to relatively stable trends in yield-shock, signals a shifting landscape of production risks. Collectively, these findings elucidate two principal climate-risk pathways: heat and drought diminishing yields, and wetness extremes constraining cultivated area. These insights underscore the urgent need for agronomic innovation, targeted economic incentives, and infrastructural investment to enhance the resilience of maize-based systems in SSA."
10.1088/1748-9326/ae3784,False,Environmental Research Letters,该论文主要关注能源转型对黄河流域水资源利用的影响，涉及光伏和风能对水竞争的缓解作用，但并未提及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等，因此与大气环境遥感技术主题相关性不强。,"['photovoltaic', 'wind power', 'water use', 'irrigation', 'energy transition']",Yichu Huang;Xiaoming Feng;Junze Zhang;Chaowei Zhou;Bojie Fu,Energy transition towards photovoltaic and wind mitigates trade-offs between energy water use and irrigation in the Yellow River Basin,"Reconciling societal water needs and ecosystem services is integral to sustainable development in big river basins. Renewable energy such as photovoltaic (PV) and wind power provides opportunities to mitigate sectoral water use, but quantifying their effects on the water-energy-land nexus remains challenging. Using an engineering-economic optimization model, this study quantifies how, and to what extent, energy transition towards PV and wind mitigates water competition between the energy and land sectors in the Yellow River Basin from 2020 to 2050. Results show that under current conditions, energy water use increases by 32.9 × 108 m3 yr−1 (+34.2%) while irrigation water decreases by 23.3 × 108 m3 yr−1 (−12.7%) compared to the baseline. Transitioning to PV and wind energy, alongside electricity transmission, substantially alleviates the competition. Energy water use decreases by 82.1 × 10⁸ m3 yr−1 (−63.7%) across the basin, and irrigation water is replenished by 21.9 × 108 m3 yr−1 (+54.7%) in Inner Mongolia and 1.6 × 108 m3 yr−1 (+35.9%) in Shandong. Though costly, the transmission line from Inner Mongolia and Shandong is prioritized for reducing the local consumption of renewable energy, ensuring downstream energy supply and restoring irrigation water availability. These findings underscore the critical role of transitioning to renewable energy in resolving sectoral water conflicts, and highlight the importance of electricity transmission in balancing spatial disparities in energy and irrigation demands across the basin."
10.1088/1748-9326/ae3785,False,Environmental Research Letters,该论文主要关注冬小麦对土壤有机碳封存的影响，虽然涉及气候条件，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['soil organic carbon', 'winter wheat', 'climate variability']",Georgios Giannarakis;Vasileios Sitokonstantinou;Dimitrios Bormpoudakis;Ilias Tsoumas;Nikiforos Samarinas;Gustau Camps-Valls;Charalampos Kontoes,Winter wheat improves soil carbon sequestration with reduced gains in warmer climates,"Sustainable agricultural intensification requires a precise understanding of how land use decisions influence soil organic carbon (SOC) sequestration under varying environmental conditions. We apply causal machine learning to evaluate the heterogeneous impact of winter wheat-based rotations on SOC at the field-level across Lithuania. Using a nationwide dataset collected over five years (2018–2022), including crop types, management practices, soil properties, and environmental conditions, we estimate how the effects of winter wheat-based rotation vary across space and climate. Our results indicate that winter wheat generally enhances SOC levels, but its effectiveness is modulated by climate. Cooler regions experience higher SOC gains, whereas warmer regions show diminished or even negative effects. Future climate projections suggest that the potential for winter wheat carbon sequestration may decline under high-emission scenarios. These findings highlight the importance of localized agricultural strategies that account for climate variability to maximize SOC sequestration and ensure long-term soil sustainability."
10.1088/1748-9326/ae3786,True,Environmental Research Letters,该论文研究了巴西亚马逊地区闪电引发火灾的时空模式，并与人为引发的火灾进行了对比分析。虽然文章主要关注火灾的成因和动态，但其使用了全球闪电数据集（GLD360）等远程传感数据源，涉及了大气环境遥感技术中的卫星观测和大气成分分析，因此与大气环境遥感技术有较强的相关性。,"['lightning', 'fire dynamics', 'Amazon rainforest', 'spatiotemporal patterns', 'remote sensing']",Cunhui Zhang;Thomas A J Janssen;Jose V Moris;Niels Andela;Matthew W Jones;Renata Libonati;Lucas Menezes;Imma Oliveras Menor;Carlota Segura-Garcia;Sander Veraverbeke,Are there lightning fires in the Brazilian Amazon?,"The Brazilian Amazon contains approximately 40% of the world’s tropical rainforest and plays a critical role in preserving biodiversity and regulating water, energy and carbon cycles. However, deforestation and increasingly frequent droughts, heatwaves and wildfires threaten these rainforests. Amazonian fires are generally assumed to be entirely anthropogenic, which has led to lightning-ignited fires being underexplored. Here, we present the first detailed assessment of the spatiotemporal patterns of lightning-ignited fires in the Amazon rainforest to elucidate the role of lightning and human ignitions in shaping Amazon fire dynamics. To do this, we matched cloud-to-ground lightning strokes from the Global Lightning Dataset (GLD360) with individual fire events between 2019 and 2024 to obtain a probability of lightning ignition for each fire. We also calculated a human-ignition probability index using proximity to roads, waterways, and human land cover as proxies for human activity. By combining both probabilistic indices with ground-observed lightning ignitions from eight protected areas, we could optimize the threshold that determines if an ignition is more likely to be caused by lightning or human activities. We estimate that in the Brazilian Amazon, lightning caused on average 0.2%–0.4% of all fires each year (234–407 ignitions per year) and 1.1%–1.2% of the annually burned area (1226–1358 km2 per year) between 2019 and 2024. More than 89% of these fires occurred in the late dry season between August and November, peaking in September and October. Despite lightning-ignited fires contributing a small proportion of all Amazonian fires, they constitute over 25% of the fires in identified grid clusters in parts of the states of Pará (particularly in the Breves region), Amazonas, and Rondônia. This study provides the first estimation of the role of natural ignitions in Amazon fire dynamics and a scientific basis for understanding their contribution within the region."
10.1088/1748-9326/ae3789,True,Environmental Research Letters,该研究利用卫星观测数据（Meteosat Second Generation和Copernicus Climate Change Service）评估地表温度和土壤湿度之间的年际协变关系，涉及卫星遥感技术和大气环境监测，因此与大气环境遥感技术密切相关。,"['satellite-based', 'Land Surface Temperature', 'soil moisture', 'Meteosat Second Generation', 'ERA5']",Luís Fróis;Isabel F Trigo;Wouter Dorigo;Patricia de Rosnay;Emanuel Dutra,A satellite-based assessment of ERA5 soil moisture and land surface temperature interannual co-variability,"Land surface temperature provides a fingerprint of the surface energy balance. Under similar radiative forcing, particularly during daytime and clear-sky conditions, its temporal variability is expected to be coupled to surface conditions such as availability of soil moisture and plant functional conditions. In this study, we use Earth observations to identify regions with a strong interannual co-variability between the diurnal amplitude of land surface temperature and surface soil moisture. Land surface temperature is taken from the European Organization for the Exploitation of Meteorological Satellites Applications Facility on Land Surface Analysis and soil moisture from the Copernicus Climate Change Service for the period 2004–2023 over the 0° Meteosat Second Generation region, encompassing Africa and Europe. We introduce a new metric to quantify the soil moisture-temperature interannual co-variability in the satellite data, which is then applied to evaluate the fifth reanalysis from the European Centre for Medium-Range Weather Forecasting (ERA5). Earth observations and ERA5 show similar spatial co-variability patterns across much of the domain, highlighting regions of transition between climate zones. However, ERA5 shows weaker co-variability in regions with large interannual vegetation variability. These findings suggest that accurately capturing the interannual variability of land surface temperature and its co-variability with soil moisture, in regions with large vegetation variability, may require a dynamic representation of vegetation status, beyond the mean annual cycles currently implemented in ERA5."
10.1088/1748-9326/ae3849,False,Environmental Research Letters,虽然该论文涉及海洋环境中的微塑料研究，但其主要关注点在于研究领域的结构偏差，特别是深海和水柱研究的不足，而不是大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。,"['marine microplastics', 'deep ocean', 'water column']",F Machín;J Hernández-Borges;E Fraile-Nuez;D Vega-Moreno,Structural biases in marine microplastics research: the underrepresentation of deep ocean and full water column studies,"The distribution and fate of marine microplastics have become central concerns in ocean science, yet the literature remains strongly biased toward coastal and surface environments. This review presents a systematic analysis of over 40 000 peer-reviewed articles indexed in Scopus and Web of Science between 1980 and 2024, classified according to their disciplinary scope, marine environment, and climate-inspired framing (diagnosis, mitigation, adaptation). Our results reveal persistent structural imbalances: biology dominates thematically, beaches and coastlines dominate spatially, and diagnostic efforts far outnumber mitigation or adaptation studies. Crucially, the deep ocean—despite comprising the majority of marine volume and likely acting as a long-term reservoir for microplastics—remains severely underrepresented. Studies that include sampling below 1000 m are rare, and most lack specific geographic metadata. While the growth in microplastics literature is robust, its conceptual and spatial coverage remains narrow. We argue for a strategic expansion of research to include the full depth and breadth of the ocean, and for increased interdisciplinarity to reduce current uncertainties in global plastic budgets and support evidence-based mitigation efforts."
