doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-12599-2025,True,Atmospheric Chemistry and Physics,该研究论文通过飞机和研究船在西太平洋不同高度采集气溶胶样本，分析了气溶胶的成分和混合状态。研究发现，气溶胶受到西伯利亚森林生物质燃烧和海盐的影响，并且在不同高度、粒径和气溶胶来源地表现出不同的成分。虽然该研究没有直接使用遥感技术，但其对气溶胶成分和混合状态的分析，对于提高大气环境遥感监测（如空气质量监测和卫星观测）的准确性具有重要意义，尤其是在理解气溶胶对气候的影响方面。因此，该研究与大气环境遥感技术具有较强的相关性。,"['aerosol composition', 'aerosol mixing state', 'biomass burning', 'sea spray', 'altitude', 'air quality monitoring (indirectly)', 'atmospheric composition analysis']",Kouji Adachi;Atsushi Yoshida;Tatsuhiro Mori;Nobuhiro Moteki;Sho Ohata;Kazuyuki Kita;Yoshimi Kawai;Makoto Koike,Individual particle compositions and aerosol mixing states at different altitudes over the ocean in East Asia,"This study measured the compositions and mixing states of individual aerosol particles collected at different altitudes over the western North Pacific by simultaneous sampling from an aircraft and a research vessel. The results showed that they were strongly influenced by Siberian Forest biomass burning and mixed with sea spray, and various aerosol compositions were identified at different altitudes, sizes, and aerosol sources, highlighting a wide range of individual particle compositions. 
 Aerosol composition and mixing state influence its ability to form cloud droplets and ice crystals and to scatter and absorb sunlight, all of which affect its impact on climate. In this study, aerosol samples were collected from different altitudes, ranging from the sea surface to ∼ 8000 m, over the ocean in the western North Pacific in the summer of 2022 using an aircraft and a research vessel. The samples were classified into three periods based on the sampled air parcel sources: ocean and desert (period 1), Siberian Forest biomass burning event (period 2), and their mixtures (period 3). Measurements of particle composition using transmission electron microscopy with energy-dispersive X-ray spectrometry revealed that samples from period 1 had high sea salt and mineral dust fractions, whereas samples from period 2 had high fractions of potassium-bearing particles with organics and black carbon. Samples from period 3 showed influences of both sea spray and biomass burning. During periods 1 and 3, the sea salt fractions increased as the samples were collected at lower altitudes. The compositions of biomass burning and sea spray were mixed at individual particles, with higher fractions of Na and K during period 1 and period 2, respectively, than in other periods. Our analysis of individual particles revealed a wide range of compositions and mixing states of particles, which depend on the aerosol source, size, and altitude. These factors need to be considered when evaluating aerosol composition and mixing state, both of which affect aerosol climate effects."
10.5194/acp-25-12701-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了极地中层云（PMC）的形成机制，特别是带电的流星烟尘颗粒（MSP）在冰晶核化过程中的作用。研究利用AIM卫星的观测数据，分析了PMC的高度、冰晶粒子浓度和半径等特性，并提出了一个新的冰晶形成机制，即带电MSP核化方案（CMN）。该方案强调了由上升气流驱动的“冷阱效应”，解释了PMC的垂直结构和水汽的重新分布。虽然该研究侧重于PMC的形成机理，但它与大气环境遥感技术密切相关，因为它使用了卫星观测数据来研究大气成分（特别是水汽和冰晶）以及大气动力学过程。,"['Polar Mesospheric Clouds', 'Satellite Observations', 'Atmospheric Composition (Water Vapor)', 'Ice Particle Properties', 'Aeronomy of Ice in the Mesosphere (AIM)', 'Meteoric Smoke Particles', 'Upwelling Dynamics']",Liang Zhang;Zhongfang Liu;Brian Tinsley,Altitude-dependent formation of polar mesospheric clouds: charged nucleation and in situ ice growth on zonal and daily scales,"Polar mesospheric clouds (PMCs) reflect climate change and in turn influence mesospheric chemistry, but their ice formation remains unclear. We show that PMC height controls ice particle properties and propose a new formation mechanism involving charged meteoric smoke particle nucleation (CMN scheme). This scheme introduces the cold-trap effect for H2O redistribution, which are fundamentally bottom-up driven by upwelling. These findings provide new insights into PMC formation and water dynamics. 
 Polar mesospheric clouds (PMCs), composed of ice particles, play a crucial role in mesospheric H2O redistribution, yet their formation mechanism remains incompletely understood. Using the Aeronomy of Ice in the Mesosphere (AIM) satellite observations, we reveal a previously unreported hemispheric asymmetry: southern hemisphere PMCs show a significant latitudinal decrease in column ice particle concentration, while their northern hemisphere counterparts exhibit zero trend. Our further analysis demonstrates that the column-averaged ice particle concentration (Nc) and radius (rc) are primarily governed by PMC height (h), rather than environmental temperature (Tenv). To explain these observations, we propose the charged meteoric smoke particle (MSP) nucleation (CMN) scheme, an altitude-dependent framework based on two key postulates: (1) charged-MSPs serve as ubiquitous ice nuclei throughout the PMC layer, and (2) ice particles grow predominantly in situ with negligible sedimentation. The CMN scheme naturally accounts for the observed vertical gradients in ice particle concentration (increasing with altitude due to charged-MSPs distribution) and size (decreasing with altitude due to H2O competition among ice particles). By eliminating sedimentation, the CMN scheme introduces a novel bottom-up H2O redistribution mechanism we term the cold-trap effect. This mechanism is driven by summer polar upwelling dynamics: upward H2O transport induces hydration, while simultaneous ice particle formation (facilitated by upwelling-induced cooling) blocks further H2O transport, ultimately causing dehydration above PMCs. While the traditional growth-sedimentation (GS) scheme and freeze-drying effect are well-validated, our CMN scheme and cold-trap effect provide an alternative paradigm particularly for understanding zonal and daily-scale PMC variability and associated H2O redistribution processes."
10.5194/amt-18-5223-2025,False,Atmospheric Measurement Techniques,该论文主要研究冰核粒子（INP）的化学成分、形态和大小，通过将扫描电子显微镜与离线扩散室结合使用，分析了不同温度和湿度条件下激活的INP。研究重点在于识别INP的主要类别，例如富铝硅酸盐、碳质颗粒和混合颗粒，并分析其粒径分布。虽然该研究与大气颗粒物有关，但它更侧重于云的形成和降水过程，而不是直接涉及大气环境遥感技术，如空气质量监测或卫星观测。因此，与大气环境遥感技术的关联性较弱。,"['ice-nucleating particles', 'INP', 'cloud formation', 'scanning electron microscope', 'diffusion chamber', 'chemical composition', 'particle size', 'mineral particles', 'Saharan dust']",Lisa Schneider;Jann Schrod;Daniel Weber;Heinz Bingemer;Konrad Kandler;Joachim Curtius;Martin Ebert,"Analyzing the chemical composition, morphology, and size of ice-nucleating particles by coupling a scanning electron microscope to an offline diffusion chamber","Ice-nucleating particles (INPs) are important for cloud formation and properties affecting weather and climate. This article presents a method coupling an offline ice nucleus counter to an electron microscope to obtain information, not only about INP number concentrations but also about physico-chemical properties (e.g., size and chemical composition) relevant to ice nucleation on single particles. The method was evaluated on the basis of a case study at the high-altitude research station Jungfraujoch. 
 To understand and predict the formation of clouds and precipitation and their influence on our climate, it is crucial to know the characteristics and abundance of ice-nucleating particles (INPs) in the atmosphere. As the ice-nucleating efficiency is a result of individual particle properties, detailed knowledge of these properties is essential. Here, an offline method for the comprehensive single-particle analysis of ambient INPs that benefits from the combination of two instruments already used for ice nucleation measurements is presented, focusing on the methodological description of the coupling, whereby strengths and weaknesses of the method are discussed.First, the aerosol is sampled on silicon wafers. INPs are then activated at different temperature and humidity conditions in the deposition nucleation and condensation freezing mode using a static diffusion chamber. The positions of grown ice crystals are defined by a coordinate system, which allows for recovery and detailed analysis of the individual INPs by a scanning electron microscope. Based on their physico-chemical properties (elemental composition and morphology) the INPs can be classified into categories. In combination with the size information, a size-resolved distribution of the INP classes can be determined. Such results are useful for evaluating INP-type-specific parametrizations, e.g., for use in atmospheric modeling and in closure studies.A case study from the high-altitude research station Jungfraujoch, Switzerland shows that the targeted INP analysis as obtained by this method is able to identify the main INP classes in reliable proportions. Most of the deposition-nucleation-mode and condensation-freezing-mode INPs activated at −30 °C, indicating a geogenic mineral origin (mainly aluminosilicates / Al-rich particles but also carbonates and silica). Other major contributors were carbonaceous particles, consisting of both smaller soot particles and larger biological particles and mixed particles (mostly Al / C mixed particles). The INPs had projected area diameters ranging from 300 nm–35 µm, with a distinct maximum at 1–2 µm. Mineral particles were present throughout the entire size range, while mixed particles were identified in higher abundances at sizes of 3 µm and above. Minor contributions were seen from sulfates and metal oxides, the latter with an increased proportion in the size range below 500 nm. During a Saharan dust event, a significant increase in mineral particles in the INP composition was detected."
10.5194/amt-18-5265-2025,False,Atmospheric Measurement Techniques,"该论文主要研究使用极化无线电掩星（PRO）观测来评估WRF模型对热带气旋中云水凝物的模拟效果。研究重点在于比较不同微物理方案（Purdue Lin, WSM6, Goddard, Thompson, 和 Morrison）在模拟台风时的表现，并利用PRO观测数据来验证模型的准确性。虽然涉及大气过程和卫星观测（PRO），但其核心是数值天气预报模型的评估和改进，而非直接针对大气环境遥感技术，如空气质量监测或大气成分分析。因此，与大气环境遥感技术的关联性较弱。","['Polarimetric Radio Occultation', 'WRF Model', 'Tropical Cyclones', 'Cloud Hydrometeors', 'Microphysics Schemes', 'Typhoon', 'Numerical Weather Prediction']",Shu-Ya Chen;Ying-Hwa Kuo;Hsiu-Wen Li;Ramon Padullés;Estel Cardellach;Francis Joseph Turk,Comparisons of polarimetric radio occultation measurements with WRF model simulation for tropical cyclones,"This study used Polarimetric radio occultation (PRO) observations to evaluate simulations of cloud hydrometeors with five microphysics schemes for three typhoons from 2019 and 2021. The simulated cloud hydrometeors distributions varied significantly depending on model initial conditions, typhoon structures, and microphysics schemes. Results in this study demonstrate the potential for using PRO observation to evaluate the performance of different microphysics schemes in numerical models. 
 A novel radio occultation (RO) technique, polarimetric RO (PRO), has recently been developed to measure differential polarimetric phase shift together with traditional RO products such as bending angle and refractivity. PRO observations have been shown to be associated with the vertical structure of cloud hydrometeors. With this unique measurement capability, the PRO soundings could potentially be used to evaluate model microphysics parameterization. This study compared PRO observations with WRF simulations of three typhoon cases in 2019 and 2021, initialized with ERA5 and NCEP FNL global analysis, respectively, with five microphysics parameterizations (Purdue Lin, WSM6, Goddard, Thompson, and Morrison). There is notable variability in the distribution of the model's hydrometeors, which could be affected by the initial conditions, microphysics parameterization schemes, typhoon locations, circulation, and rainbands. The results in this study show that WRF simulations using the Goddard, Thompson, and Morrison schemes generally place the peak differential phase at the altitudes close to those observed by PAZ PRO. Among them, the Goddard microphysics scheme performs best in typhoon track prediction and the simulation of maximum differential phase shift when compared with PRO observations. The ensemble mean from 36 ensemble forecasts also exhibits consistent results with the deterministic run. The comparative results demonstrate that PRO data have the potential to evaluate the performance of different microphysics schemes in numerical models."
10.5194/amt-18-5247-2025,True,Atmospheric Measurement Techniques,该研究论文的标题和摘要都明确表明其与大气环境遥感技术密切相关。论文评估了即将到来的TANGO卫星任务在监测全球温室气体排放方面的潜力，重点关注二氧化碳（CO2）和甲烷（CH4）等气体。研究通过模拟轨道和分析目标选择方法，探讨了在不同观测条件下（晴空、云层过滤、云层预报）卫星的探测能力。结果表明，云层覆盖会显著降低观测效果，而结合云层预报的自适应观测策略可以提高探测到的目标数量。此外，论文还讨论了卫星星座的潜在优势，以及提高探测灵敏度的重要性。总而言之，该研究直接涉及利用卫星观测进行大气成分分析，以监测和量化温室气体排放，属于大气环境遥感技术的范畴。,"['Greenhouse gas monitoring', 'Satellite observations', 'Atmospheric composition analysis', 'CO2', 'CH4', 'TANGO mission', 'Point source emission detection', 'Cloud cover impact', 'Adaptive observation strategies']",Harikrishnan Charuvil Asokan;Jochen Landgraf;Pepijn Veefkind;Stijn Dellaert;André Butz,Assessing the detection potential of targeting satellites for global greenhouse gas monitoring: insights from TANGO orbit simulations,"Greenhouse gases like CO2 and CH4 drive climate change. Satellites enable monitoring of these emissions from space. Our simulations show that the upcoming Twin ANthropogenic Greenhouse gas Observers (TANGO) mission can detect about 500 targets per 4 d cycle under clear skies, but cloud cover reduces detection. Integrating cloud forecasts into TANGO’s manoeuvering boosts detection, highlighting its potential for improving global emission monitoring. 
 Targeting satellite observations offer a promising avenue for detecting and quantifying anthropogenic greenhouse gas (GHG) emissions from localized point sources at high spatial resolution. In this study, we assess the detection potential of the Twin ANthropogenic Greenhouse gas Observers (TANGO) satellite mission, scheduled for 2028, using orbit simulations and the TNO global point source (GPS) inventory. We examine its target selection approach across three observational scenarios, clear sky, cloud filtered, and cloud forecast, by applying two prioritization schemes (one favouring CH4 point sources over CO2 and the other vice versa). Results show that, under current detection limits (TDLs), TANGO can detect a large fraction of major point sources, identifying ∼500 targets per repeat cycle, depending on the prioritization scheme employed. However, cloud cover significantly reduces observational yield (∼ 64 %–68 % fewer detections). Integrating a cloud-forecast-informed target selection improves the total number of detected targets by 34.6 % under CO2 prioritization and 22.1 % under CH4 prioritization compared to the cloud-filtered scenario, demonstrating the benefits of adaptive observation strategies. We also explore a hypothetical enhanced detection limit (EDL) scenario, representing the potential for future satellites with improved sensitivity. While EDL extends the range of observable sources, many of these smaller emitters are associated with greater uncertainties, highlighting the importance of well-characterized retrieval precision. Finally, we discuss the potential benefits of a satellite constellation, which could enhance revisit times and observational frequency for sources of key interest. Our results demonstrate TANGO as a case study for the capabilities and challenges of next-generation targeting satellite missions, highlighting the importance of high-resolution GHG monitoring and cloud-aware adaptation for improving global emission quantification."
10.1021/acs.est.5c03825,False,Environmental Science & Technology,该研究的标题和摘要主要关注产前全氟/多氟烷基物质（PFAS）暴露与不良出生结局之间的关联，以及胎盘IGF1信号通路在其中的中介作用。研究重点在于生物医学领域，特别是环境毒理学和生殖健康。它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。研究旨在探讨PFAS暴露如何通过影响胎盘功能来影响婴儿的出生体重等指标，而非大气环境的监测或分析。,[],Qiong Zhang;Yi Zhang;Jian Chen;Shaoya Huang;Jun Chen;Xiaohua Huang;Hao-Chen Lin;Fei-Fei Qu;Guang-Hui Dong;Jinbo Huang;Dan Cai;Xiao-Wen Zeng,The Mediation Role of the Placental IGF1 Signaling Pathway on Associations between Prenatal PFAS Exposure and Adverse Birth Outcomes: Evidence from Serial Mediation Models,
10.1021/acs.est.5c04458,False,Environmental Science & Technology,该研究论文的标题和摘要主要关注定量暴露组学，旨在以皮摩尔水平检测超过200种有毒物质和关键生物标志物。这表明研究重点在于生物体内有毒物质的暴露评估和生物标志物的检测，而非大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术没有直接关联。,[],Yunyun Gu;Max L. Feuerstein;Dillon T. Lloyd;Chirag J. Patel;Caroline H. Johnson;Benedikt Warth,Quantitative Exposomics Targeting over 200 Toxicants and Key Biomarkers at the Picomolar Level,
10.1021/acs.est.5c04743,False,Environmental Science & Technology,该研究标题和摘要主要关注溶解有机物模型光敏剂产生羟基化物质的机制。虽然羟基自由基在大气化学中很重要，但该研究似乎更侧重于水环境中的化学过程，而不是大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等大气遥感技术的关联性不大。,[],Kari E. Norris;Frank Leresche;Elena A. Vialykh;Stephen P. Mezyk;Fernando L. Rosario-Ortiz,Mechanisms of Hydroxylating Species Production by Dissolved Organic Matter Model Photosensitizers,
10.1021/acs.est.5c04903,True,Environmental Science & Technology,该研究论文探讨了电子商务增长对中国PM2.5排放的影响。虽然电子商务的增长可能减少直接的PM2.5排放，但它也可能增加二次PM2.5前体物的排放。这与大气环境遥感技术密切相关，因为遥感技术可以用于监测PM2.5的浓度、追踪其来源以及分析大气成分，从而评估电子商务对空气质量的总体影响。例如，可以通过卫星观测和地面监测站的数据来验证研究的结论，并更全面地了解电子商务对大气环境的影响。,"['PM2.5 emissions', 'Air quality monitoring', 'Atmospheric composition analysis', 'Secondary PM2.5 precursors']",Ruibin Xu;Huizhong Shen;Peng Wang;Tao Wang;Yilin Chen;Peng Guo;Zelin Mai;Jinling He;Zhiyu Zheng;Ruixin Zhang;Zhanxiang Wang;Jing Meng;Chen Wang;Jianhuai Ye;Lei Zhu;Guofeng Shen;Tzung-May Fu;Xin Yang;Armistead G. Russell;Shu Tao,E-Commerce Growth Reduces Primary PM2.5 Emissions but Increases Secondary PM2.5 Precursors in China,
10.1021/acs.est.5c05081,False,Environmental Science & Technology,该研究关注的是苔原植物在南极地区对羰基硫和二硫化碳的吸收作用，探讨植物作为碳汇对这些气体的影响。虽然羰基硫和二硫化碳是大气成分，但该研究的重点是生物过程而非大气环境遥感技术，如空气质量监测或卫星观测。因此，与大气环境遥感技术的关联性较弱。,"['Carbonyl sulfide', 'Carbon disulfide', 'Tundra plants', 'Carbon sink', 'Maritime Antarctica']",Wanying Zhang;Linlin Jin;Yi Jiao;Zhigang Yi;Zeming Zhou;Bowen Sun;Yifeng Yao;Pengcheng Wu;Renbin Zhu,Tundra Plants Act as Important Sinks for Carbonyl Sulfide and Carbon Disulfide in Maritime Antarctica,
