doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad6a73,False,Environmental Research Letters,这篇论文主要关注的是加州索尔顿海地区的地下水资源问题，探讨了地热能开发和锂提取对该地区水资源的影响。论文分析了地热能开发和锂提取对水资源的需求量，并与该地区从科罗拉多河获得的水资源配额进行了比较。论文还提到了未来水资源配额可能减少对该地区水资源的影响。总体而言，这篇论文主要关注的是水资源管理和水污染问题，与大气环境遥感技术关系不大。,[],Margaret M Busse;Michael A McKibben;William Stringfellow;Patrick Dobson;Jennifer R Stokes-Draut,Impact of geothermal expansion and lithium extraction in the Salton Sea known geothermal resource area (SS-KGRA) on local water resources,Saline brines currently being brought to the surface to produce geothermal energy in the Salton Sea region of California contain high concentrations of lithium that could potentially be extracted before the brine is reinjected back into the geothermal reservoir. This would create a new supply chain of domestically sourced lithium for the United States to produce lithium-based batteries that will help drive the transition to a renewable-based energy grid. Plans to expand geothermal production along with lithium extraction are being considered in the Salton Sea known geothermal resource area. We discuss water availability and quality issues and potential concerns about water pollution associated with this geothermal expansion and lithium production in the context of potential future restrictions on water extractions from the Colorado River Basin. We estimate that water demand for currently proposed geothermal production and lithium extraction facilities only accounts for ∼4% of the historical water supply in the region. Regional water allocation will be more impacted by the proposed cuts to the region’s water allocation from the Colorado River between now and 2050 than by expansion of geothermal production with associated lithium extraction. Accurately planning for water needs in the future will require more specific information about water demands of the lithium extraction and refining processes.
10.1088/1748-9326/ad6ea3,False,Environmental Research Letters,这篇论文主要关注的是森林管理和碳循环之间的关系，以及如何将动态森林收获模型融入全球多部门模型中。文章重点在于分析森林管理决策对森林碳储量的影响，以及经济因素和碳价值对森林管理的影响。论文并没有涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,[],Kanishka B Narayan;Pralit Patel;Marshall Wise;Abigail Snyder;Kate Calvin;Neal Graham,Seeing the forest for the trees: implementing dynamic representation of forest management and forest carbon in a long-term global multisector model,"Studies have found that understanding forest management is critical in understanding the interaction between the carbon cycle and the integrated human-Earth system. This makes effectively representing forest management decisions such as planting and harvesting important. Here, we implement a novel dynamic forest harvest model in a global state of the art multi-sector dynamics model, namely the Global Change Analysis Model (GCAM). We implement an approach that explicitly tracks forest age and generates rotation ages for forest harvest that are responsive to changes in wood prices, changes in forest age and regional preferences for forest rotation. Furthermore, the forest sector in GCAM competes for investment with other land use types in the future years based on expected profit. Our baseline scenario results indicate that with the new forest harvest model, the current global wood product demand in GCAM can be met with minimal loss of old growth forest through the age-based harvest decisions. We find that economic pressure for deforestation and consequent loss of forest carbon is a bigger driver of global forest change than wood harvests, especially in developing regions. Under alternative scenarios where an economic value is placed on carbon across the terrestrial and energy systems, while there is an increase in forest plantations, there can be corresponding decreases in forest cover in some regions as forest land competes with land for bio-energy crops. When the carbon in forests is assigned a price, we find that the average rotation age for wood harvests can be reduced across regions to harvest forests in a more carbon efficient manner."
10.1088/1748-9326/ad6f2a,False,Environmental Research Letters,这篇论文主要关注印度地下水灌溉的扩张及其对地下水资源的影响，研究了不同能源供应模式对地下水灌溉的影响，并分析了不同类型含水层对地下水灌溉的影响。研究重点在于地下水资源管理和可持续利用，与大气环境遥感技术关系不大。,[],Sudatta Ray;Sally M Benson,Energy models in service of aquifer specific groundwater irrigation expansion in India,"Pumping energy is a key component of the groundwater governance challenge, yet it is largely missing in the discourse on agricultural use of groundwater. A sub-category of the literature studying groundwater-energy nexus tends to focus on groundwater depletion hotspots where entrenched interests and long-standing histories restrict the range of feasible energy pricing options. Using an agent-based model, we estimate the expected impact of expanding groundwater irrigation under five different energy provision models in Odisha, an Indian state with among the lowest irrigation coverage, and, therefore, is free of path-dependent policies. We find that aquifer properties play a crucial role in mediating the groundwater-energy nexus. In this study region, on average, the maximum volume of water that can be pumped from a well of a specific depth in an alluvial aquifer is approximately 150 times the volume that can be pumped from a well in a hard-rock aquifer. Therefore, the risk of over-consumption and aquifer depletion is a far greater challenge in alluvial than hard-rock aquifers. Risks of groundwater consumption and depletion can be limited in hard-rock aquifers provided the number and depths of wells can be controlled. Capital subsidies for well construction could be an effective policy to increase irrigated areas as long as economic incentives for digging deeper are not distorted. Our results imply that solar pumps are a relatively safe option for hard-rock regions where deep drawdowns naturally limit the extent of over-extraction. Solar pumps are also estimated to be among the most economical for expanding irrigation. Using a novel data set comprising biophysical and socioeconomic data, we find hard-rock regions to have limited irrigation coverage, high availability of annually replenishable groundwater, and high concentrations of marginalized farmers. Therefore, groundwater irrigation expansion in hard-rock areas could have dual benefits of ensuring future food security and targeting poverty reduction."
10.1088/1748-9326/ad71e0,False,Environmental Research Letters,这篇论文主要关注碳捕获与封存 (CDR) 技术的研究趋势，通过文献计量分析方法，研究了 2012 年至 2023 年间 CDR 相关研究的地理分布、技术领域和资金来源。论文分析了不同 CDR 技术的研究热点，例如生物炭、植树造林/再造林、土壤碳封存、直接空气捕获与封存、生物能源捕获与封存以及蓝碳。虽然论文涉及大气中的二氧化碳，但主要关注的是如何从大气中去除二氧化碳，而不是通过遥感技术监测大气成分。因此，这篇论文与大气环境遥感技术关系不大。,"['carbon dioxide removal (CDR)', 'biochar', 'afforestation/reforestation', 'soil carbon sequestration', 'direct air carbon capture and storage', 'bioenergy carbon capture and storage', 'blue carbon']",Romain Presty;Olivier Massol;Emma Jagu;Pascal da Costa,Mapping the landscape of carbon dioxide removal research: a bibliometric analysis,"An intense global research effort on carbon dioxide removal (CDR) technologies is generating a rapidly expanding scientific literature. These contributions stem from various disciplines and investigate various CDR concepts and their potential implications. This study conducts an updated analysis of the international research effort on CDR from 2012 to 2023, examining 7893 publications using bibliometric techniques. We focus on the geographic distribution of technology-specific research and the funding driving this research. Significant publication growth is observed post-2015, particularly after 2018 and in 2023, driven primarily by the EU, China, and the US. Notably, biochar, afforestation/reforestation, and soil carbon sequestration are among the most researched CDR options, with direct air carbon capture and storage, bioenergy carbon capture and storage, and blue carbon also receiving substantial attention, especially in 2023. Analysis of scientific funding patterns aligns with these trends. Based on these findings, the study proposes a knowledge roadmap to elucidate emerging trends in CDR literature, offering insights for future research and policy development."
10.1088/1748-9326/ad7308,False,Environmental Research Letters,该研究主要关注极端天气对荷兰农作物产量的影响，并分析了土壤类型、灌溉和施肥等农场管理策略在缓解天气影响方面的作用。研究使用了荷兰农场层面的独特数据集，通过固定效应回归模型分析了极端天气与作物产量之间的关系。研究结果表明，干旱和降水量过大对作物产量有显著影响，并分析了不同土壤类型和管理策略对作物产量的影响。该研究与大气环境遥感技术关系不大，主要关注的是农业领域，而非大气成分分析、卫星观测或空气质量监测等方面。,[],S van der Veer;R Hamed;H Karabiyik;J L Roskam,Mitigating the effects of extreme weather on crop yields: insights from farm management strategies in the Netherlands,"Weather extremes can drive substantial crop losses. Farm-level management strategies play a critical role in mitigating the impacts of and consequences for farmer livelihoods and food security. While the impacts of extreme weather on crop yields are well documented in recent studies, these predominantly focused on expansive geographical scales and commonly overlooked the critical role of management practices in modulating the dynamics of weather-crop sensitivities. We fill this gap in the literature by using a unique dataset that explores the timely relationship between extreme weather and crop yields at farm level in the Netherlands. We cover 10 types of crops and elucidate the role of soil types, irrigation and nutrient application in modulating the relationship between extreme weather and crops, by estimating fixed-effects regression models. We show substantial impacts from drought during the growing- and harvesting period and excessive precipitation during the planting- and growing period. Severe droughts show significant ( ) reductions in yield for all crops, and lead to yield reductions up to 24 percent relative to average yields during the growing period. Meanwhile, eight crops show significant reductions in yield due to severe water excess during the planting period, with yield reductions up to 18 percent. Soils such as sand or loess amplify the negative impact of drought on crop yield, while softening the impact of excessive precipitation. Irrigation and to a lesser extent nutrient application are shown to moderately decrease the impact of extreme weather on crop yield. Our findings contribute valuable insights to guide local adaptation priorities which are critical given the projected increase in the intensity and frequency of extreme weather under climate change."
10.1088/1748-9326/ad751f,True,Environmental Research Letters,该研究使用最新耦合模式比较计划第六阶段（CMIP6）的模型，分析了全球变暖下哈德利环流（HC）的变化，特别关注了模型对HC减弱和扩展的预测差异。研究发现，模型对HC变化的预测差异主要源于对平衡气候敏感性（ECS）的不确定性。通过使用ECS的最佳估计值（3 K）来约束HC的预测，研究发现，在SSP5-8.5情景下，约束后的预测结果显示，与多模型平均值相比，北半球（南半球）HC减弱（极地移动）幅度减少了15%（11%）。相应的预测不确定性分别降低了约77.4%和75.6%。研究结果表明，随着CO2浓度的增加，HC的变化幅度小于预期。,"['Hadley circulation', 'climate models', 'global warming', 'satellite observations', 'atmospheric composition', 'CO2 concentrations']",Mingna Wu;Chao Li;Zhongshi Zhang,Recalibrated projections of the Hadley circulation under global warming,"Climate models project a weakening and expansion of the Hadley circulation (HC) under global warming but with considerable spread in the magnitude of these changes. Here, utilizing models from the latest Coupled Model Intercomparison Project Phase 6 (CMIP6), we illustrate how the variance in projected changes in the HC arises from equilibrium climate sensitivity (ECS) uncertainty across models. Models with higher ECS project a greater extent of static stability increase hence larger HC changes. Using the best estimate of ECS with value of 3 K (∼2.5–4.0 K) to constrain the HC projection, we reveal that the constrained projection yields a 15% (11%) decrease in the weakening (poleward shift) of the HC in the Northern (Southern) Hemisphere compared to the multimodel mean under the SSP5-8.5 scenario. The corresponding projection uncertainty is reduced by about 77.4% and 75.6%, respectively. Our results indicate a smaller-than-expected change in the HC in response to increased CO2 concentrations."
10.1088/1748-9326/ad7520,False,Environmental Research Letters,这篇论文主要关注的是土壤水分和蒸汽压亏缺对热带植被生产力的影响，并利用信息论方法分析了它们之间的因果关系。研究发现，过去蒸汽压亏缺通过影响土壤水分，进而影响了热带地区的植被生产力。论文没有涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,"['soil moisture', 'vapor pressure deficit', 'gross primary productivity', 'tropical vegetation']",Akash Verma;Subimal Ghosh,Unveiling the role of past vapor pressure deficit through soil moisture in driving tropical vegetation productivity,"The impact of soil moisture (SM) and vapor pressure deficit (VPD) on gross primary productivity (GPP) variability in ecosystems is a topic of significant interest. Previous studies have predominantly focused on real-time associations between SM, VPD, and carbon uptake, attributing SM as the principal driver of GPP variability due to its direct and indirect effects through VPD. Using an information theory-based process network approach, we discovered that the influence of past VPD, mediated through its effects on SM, emerges as the primary driver of GPP variability across tropical regions. The past VPD conditions influence GPP directly and also affect SM in real-time alongside GPP, which subsequently impacts GPP variability. Examining land-atmosphere feedback using information theory reveals that past VPD conditions influence SM, but not the reverse. These causal structures explain the consistent decline in GPP with increasing VPD trends observed in tropical regions, which are not consistent with SM trends. Our findings emphasize the importance of considering the influence of past VPD mediated by SM when analyzing complex land-vegetation-atmosphere interactions."
10.1088/1748-9326/ad7521,False,Environmental Research Letters,这篇论文研究的是海洋二氧化碳去除（CDR）技术，通过增强海水碱度来实现。研究模拟了在华盛顿州萨利希海的河口海域中，使用双极膜电渗析技术生成高碱度海水，并将其排放到海洋中的过程。研究重点关注了该技术对海水二氧化碳通量和pH值的影响，以及在不同尺度下的CDR效率。论文使用了水动力模型和生物地球化学模型来模拟该过程，并分析了不同区域的CDR效果。总体来说，论文主要关注的是海洋环境中的二氧化碳去除，并没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。,"['marine CO2 removal', 'alkalinity enhancement', 'seawater discharge', 'hydrodynamic model', 'biogeochemistry', 'carbonate chemistry', 'air-sea CO2 flux', 'pH']",Tarang Khangaonkar;Brendan R Carter;Lakshitha Premathilake;Su Kyong Yun;Wenfei Ni;Mary Margaret Stoll;Nicholas D Ward;Lenaïg G Hemery;Carolina Torres Sanchez;Chinmayee V Subban;Mallory C Ringham;Matthew D Eisaman;Todd Pelman;Krti Tallam;Richard A Feely,Mixing and dilution controls on marine CO2 removal using alkalinity enhancement,"Marine CO2 removal (CDR) using enhanced-alkalinity seawater discharge was simulated in the estuarine waters of the Salish Sea, Washington, US. The high-alkalinity seawater would be generated using bipolar membrane electrodialysis technology to remove acid and the alkaline stream returned to the sea. Response of the receiving waters was evaluated using a shoreline resolving hydrodynamic model with biogeochemistry, and carbonate chemistry. Two sites, and two deployment scales, each with enhanced TA of 2997 mmol m−3 and a pH of 9 were simulated. The effects on air-sea CO2 flux and pH in the near-field as well as over the larger estuary wide domain were assessed. The large-scale deployment (addition of 164 Mmoles TA yr−1) in a small embayment (Sequim Bay, 12.5 km2) resulted in removal of 2066 T of CO2 (45% of total simulated) at rate of 3756 mmol m−2 yr−1, higher than the 63 mmol m−2 yr−1 required globally to remove 1.0 GT CO2 yr−1. It also reduced acidity in the bay, ΔpH ≈ +0.1 pH units, an amount comparable to the historic impacts of anthropogenic acidification in the Salish Sea. The mixing and dilution of added TA with distance from the source results in reduced CDR rates such that comparable amount 2176 T CO2 yr−1 was removed over >1000 fold larger area of the rest of the model domain. There is the potential for more removal occurring beyond the region modeled. The CDR from reduction of outgassing between October and May accounts for as much as 90% of total CDR simulated. Of the total, only 375 T CO2 yr−1 (8%) was from the open shelf portion of the model domain. With shallow depths limiting vertical mixing, nearshore estuarine waters may provide a more rapid removal of CO2 using alkalinity enhancement relative to deeper oceanic sites."
10.5194/acp-24-9843-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了美国西南部沙漠地区尘埃对气候的直接辐射效应。研究人员利用三年来的实地观测数据和机载可见光/红外成像光谱仪（AVIRIS）获取的土壤矿物学数据，通过模型模拟和实地观测相结合的方法，对尘埃的直接辐射效应进行了量化。研究结果表明，该地区尘埃对气候有轻微的冷却效应。论文涉及到大气环境遥感技术，包括利用卫星观测和机载光谱仪获取数据，分析大气成分（尘埃）对辐射的影响，以及对气候变化的影响。,"['dust', 'aerosols', 'radiative effect', 'airborne spectrometer', 'AVIRIS', 'satellite observations', 'remote sensing', 'climate', 'weather', 'atmospheric composition']",Alexandra Kuwano;Amato T. Evan;Blake Walkowiak;Robert Frouin,Quantifying the dust direct radiative effect in the southwestern United States: findings from multiyear measurements,"The dust direct radiative effect is highly uncertain. Here we used new measurements collected over 3 years and during dust storms at a field site in a desert region in the southwestern United States to estimate the regional dust direct radiative effect. We also used novel soil mineralogy retrieved from an airborne spectrometer to estimate this parameter with model output. We find that, in this region, dust has a minimal net cooling effect on this region's climate. 
 Mineral aerosols (i.e., dust) can affect climate and weather by absorbing and scattering shortwave and longwave radiation in the Earth's atmosphere, the direct radiative effect. Yet understanding of the direct effect is so poor that the sign of the net direct effect at top of the atmosphere (TOA) is unconstrained, and thus it is unknown if dust cools or warms Earth's climate. Here we develop methods to estimate the instantaneous shortwave direct effect via observations of aerosols and radiation made over a 3-year period in a desert region of the southwestern US, obtaining a direct effect of -14±1 and -9±6 W m−2 at the surface and TOA, respectively. We also generate region-specific dust optical properties via a novel dataset of soil mineralogy from the Airborne Visible/Infrared Imaging Spectrometer (AVIRIS), which are then used to model the dust direct radiative effect in the shortwave and longwave. Using this modeling method, we obtain an instantaneous shortwave direct effect of -21±7 and -1±7 W m−2. The discrepancy between the model and observational direct effect is due to stronger absorption in the model, which we interpret as an AVIRIS soil iron oxide content that is too large. Combining the shortwave observational direct effect with a modeled longwave TOA direct effect of 1±1 W m−2, we obtain an instantaneous TOA net effect of -8±6 W m−2, implying a cooling effect of dust. These findings provide a useful constraint on the dust direct effect in the southwestern United States."
10.5194/acp-24-9885-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了新冠肺炎疫情期间大气氨气浓度升高对颗粒物pH值和亚硝酸（HONO）生成的影响。研究发现，疫情期间，由于硫酸盐和硝酸盐浓度显著下降，导致铵盐转化为氨气，进而导致颗粒物pH值上升。研究表明，颗粒物pH值的升高促进了HONO的生成，这可能与NO2和SO2之间的氧化还原反应有关。研究结果强调了协调控制SO2、NOx和NH3排放的重要性，以避免颗粒物pH值快速上升，并控制HONO的生成。,"['atmospheric composition', 'air quality monitoring', 'satellite observations', 'HONO', 'NH3', 'particle pH', 'NOx', 'SO2']",Xinyuan Zhang;Lingling Wang;Nan Wang;Shuangliang Ma;Shenbo Wang;Ruiqin Zhang;Dong Zhang;Mingkai Wang;Hongyu Zhang,Measurement report: Elevated atmospheric ammonia may promote particle pH and HONO formation – insights from the COVID-19 pandemic,"This study highlights the importance of the redox reaction of NO2 with SO2 based on actual atmospheric observations. The particle pH in future China is expected to rise steadily. Consequently, this reaction could become a significant source of HONO in China. Therefore, it is crucial to coordinate the control of SO2, NOx, and NH3 emissions to avoid a rapid increase in the particle pH. 
 HONO plays a crucial role as a precursor to OH radicals in the tropospheric atmosphere. The incongruity between HONO concentration and NOx emissions during the COVID-19 pandemic remains puzzling. Here, we show evidence from field observations of 10 sites in China where there was a noticeable increase in NH3 concentrations during the COVID-19 pandemic. In addition to the meteorological conditions, the significant decrease in sulfate and nitrate concentrations enhanced the conversion of NH4+ to NH3. Sensitivity analysis indicated that the decrease in anion concentrations (especially sulfate and nitrate) and the increase in cation concentrations during the COVID-19 pandemic led to an increase in particle pH. In other words, changes in the excess ammonia drove changes in particle pH that may consequently have impacted the rate of HONO formation. The calculation of reaction rates indicates that during the epidemic, the increase in pH may promote the generation of HONO by facilitating redox reactions, which highlights the importance of coordinating the control of SO2, NOx, and NH3 emissions."
