doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-3357-2026,False,Atmospheric Chemistry and Physics,API Request Failed,[],Haixia Zhu;Lufei Zhen;Suping Zhao;Xiying Zhang,"Measurement report: Impact of domestic heating on dust deposition sources in hyper-arid Qaidam Basin,  northern Qinghai-Xizang Plateau","This study collected dust samples from six sites in the Qaidam Basin over three years to investigate the impact of domestic heating on atmospheric dust in hyper-arid region. Our results indicate that rural dust is significantly influenced by heating, particularly from coal and biomass burning, which accounts for over 70% of total sources. The unique energy structure here has resulted in distinct environmental effects from the emitted carbonaceous aerosols and useful for similar dry areas. 
 Given the unique energy structure of the Qaidam Basin (QDB), this study systematically reveals the spatiotemporal variations in the chemical composition of atmospheric dust deposition and clarifies the key contributions of coal and biomass burning to carbonaceous aerosols, as well as their potential impacts on the Qinghai-Xizang Plateau (QXP) and global atmospheric systems. Monthly dust deposition samples were collected at six sites in the southern QDB between 2020 and 2023. Results indicated heightened carbon emissions and the higher char/soot ratio during the heating period (HP, 5.06 ± 4.08) than the non-heating period (NHP, 4.42 ± 3.09), indicating intensified seasonal solid fuel consumption. Spatially, the organic carbon (OC) and elemental carbon (EC) ratio was significantly lower in urban (3.97 ± 2.04) than that in rural areas (10.99 ± 10.00). Char-EC dominated EC (80.44 %), especially in urban areas (85.00 %), while secondary organic carbon (SOC) dominated OC (72.61 %), particularly in rural areas (87.32 %). The coal combustion (15.19 %) and biomass burning (33.55 %) as major contributors in rural areas, strongly associated with domestic heating, whereas urban dust predominantly originated from traffic (46.83 %) and industrial emissions (16.41 %). Coal consumption in QDB was greater during the HP relative to other dust sources on the QXP leads to increased atmospheric pollutant emissions, which may accelerate regional glacier melting. Consequently, integrating QDB carbonaceous aerosols into future environmental policies and climate models for the QXP is essential. This study provides a reference for investigating carbonaceous aerosols in climatically similar hyper-arid basins with intensive human activity and salt lake regions."
10.5194/acp-26-3391-2026,False,Atmospheric Chemistry and Physics,API Request Failed,[],Sina Mehrdad;Sajedeh Marjani;Dörthe Handorf;Christoph Jacobi,Northern Hemisphere stratospheric polar vortex morphology under localized gravity wave forcing: a shape-based classification,"We studied how strong wind disturbances caused by mountains can disturb the polar vortex, a large pool of cold air high above the North Pole. Using simulations, we boosted these wind disturbances over the Himalayas, North America, and East Asia. We found they can shift, weaken, and mix the vortex in different ways depending on the region. This helps explain how mountains influence the upper atmosphere and improve forecasts of extreme cold weather at the surface. 
 The Northern Hemisphere stratospheric polar vortex (SPV) response to localized gravity wave (GW) forcing remains poorly understood, particularly in terms of its detailed morphology. Here, we investigated geometry-specific impacts of enhanced orographic GW drag in three hotspot regions, the Himalayas, Northwest America, and East Asia, using ensemble simulations with the high-top UA-ICON global circulation model. By classifying daily SPV geometries into ten distinct clusters with a novel unsupervised, shape-based hierarchical clustering framework, we isolated geometry-specific responses using the class contribution method. Our results show that all hotspot forcings consistently reduce planetary wave 1 (PW1) amplitude and induce a PW1-like displacement of the SPV core, though spatial patterns vary with hotspot location. This response manifests as negative geopotential height (GPH) anomalies within the forced region and positive anomalies to the north, indicating localized SPV edge mixing. The response is also sensitive to the forcing’s latitudinal position: the Himalayas, as the southernmost hotspot, produces a deepened vortex, while the more poleward Northwest America and East Asia forcings show similar patterns with greater intrusion of positive GPH anomalies into the vortex core. The forcing reduces PW1 amplitude both by shifting the frequency of specific clusters and altering the mean structure of the most frequent classes. Our results demonstrate that shape-based clustering combined with the class contribution framework can reveal robust, spatially coherent signals that might otherwise be masked by internal variability, providing a new perspective for understanding SPV variability and its predictability."
10.5194/acp-26-3417-2026,False,Atmospheric Chemistry and Physics,API Request Failed,[],Ruonan Wang;Ningning Zhang;Jiarui Wu;Qian Jiang;Jiaoyang Yu;Yuxuan Lu;Xuexi Tie,"Sub-seasonal and spatial variations in ozone formation and co-control potential for secondary aerosols in the Guanzhong basin, central China","Air pollution in China has shifted from particles to ozone as a main concern in warm-seasons. We combined ten years of observations with model simulations to explore how ozone and secondary particles change in the Guanzhong Basin. We find that chemical drivers shift during the season, leading to different pollution responses. These insights point to targeted, season-specific strategies that can improve air quality more effectively. 
 Tropospheric ozone (O3) pollution in warm seasons has become the key air-quality issue in the Guanzhong Basin (GZB), threatening human health despite prior successes in particulate matter control. Understanding how O3 formation regimes (OFR) and secondary aerosol (SA) formation regimes (SAFR) evolve with time and space is critical for designing coordinated control strategies. Long-term near-surface observations (2014–2024) are combined with high-resolution WRF-Chem simulations for May–August 2022, employing scenario-based EKMA curves and source-apportionment diagnostics to resolve sectoral contributions. Results indicate a sub-seasonal OFR progression from VOCs-limited in early summer to transitional in midsummer and NOX-limited in late summer, with anthropogenic contribution to the maximum daily averaged 8 h (MDA8) O3 increasing from 32.8 % in May to 55.2 % in July and biogenic share peaking 18.7 % in July. SAFR follows a distinct cycle with NOX-limited in May, VOCs-limited in June, and transitional behavior thereafter. Traffic and industrial emissions are the dominant anthropogenic divers for both O3 and SA. These patterns highlight phases of synergistic control, where anthropogenic VOCs mitigation in June and NOX mitigation in August maximize co-benefits while minimizing trade-offs. This study integrated dynamic OFR/SAFR diagnostics with sectoral emission inventories can provide insights into pathways toward seasonally adaptive, city-specific air quality management in the GZB."
10.5194/essd-18-1729-2026,False,Earth System Science Data,API Request Failed,[],Johan Nilsson;Alex S. Gardner,Elevation change of the Greenland Ice Sheet and its peripheral glaciers: 1992–2023,"Integrating data from multiple satellite altimetry missions, we analyzed Greenland’s peripheral glaciers and Ice Sheet (GrIS) from 1992–2023. Our methodology ensures consistent, reliable elevation change data, now publicly available via NASA's ITS_LIVE project. The GrIS lost an average of -160 ± 17 Gt a-1 and peripheral glaciers -23 ± 5 Gt a-1 from 1992–2023. The study highlights the importance of continued monitoring to understand climate change impacts on Earth's Cryosphere. 
 The integration of data from multiple satellite altimetry missions, each offering unique observational characteristics, has enabled us to discern both short-term variability and long-term climate trends affecting Greenland's peripheral glaciers and the Greenland Ice Sheet (GrIS). Our methodology, informed by lessons learned from analogous efforts in Antarctica and by improved incorporation of external velocity and elevation data to reduce bias in elevation-change estimates, ensures the consistency and reliability of the derived dataset. An additional enhancement of this product is the inclusion of a digital elevation model, which facilitates the analysis of changes in absolute elevation. The dataset covers the years 1992–2023 and is publicly available as part of NASA's Making Earth System Data Records for Use in Research Environments (MEaSUREs) Inter-Mission Time Series of Land Ice Velocity and Elevation (ITS_LIVE) project (https://doi.org/10.5067/ICFVI7DKHZJV, Nilsson et al., 2026). Our analysis reveals significant patterns of mass loss across the GrIS. We find that the ice sheet and peripheral glaciers experienced average mass losses of −160 ± 17 and −23 ± 5 Gt a−1, respectively, over the 1992–2023 period, with notable temporal variations. Specifically, the early years of the record exhibit a positive mass balance, likely driven by anomalously positive surface mass balance. However, this trend reverses in later years, with a pronounced increase in mass-loss rates that highlights the accelerating impact of climate change on ice-sheet dynamics and surface mass balance. Moreover, our analysis underscores the importance of considering peripheral glaciers alongside the continental ice sheet when assessing overall mass trends. By incorporating data from peripheral glaciers, we provide a more comprehensive understanding of Greenland's total contributions to global sea-level rise. Our findings reveal not only the magnitude of mass loss but also its evolution through time, emphasizing the need for continued monitoring and research to better understand the impacts of climate change on Earth's cryosphere."
10.5194/essd-18-1703-2026,False,Earth System Science Data,API Request Failed,[],Peter M. Grosse;Elodie Marret;Lena Scheiffele;Katya Dimitrova Petrova;Till Francke;Daniel Altdorff;Maik Heistermann;Merlin Schiel;Carsten Neumann;Daniel Scheffler;Mehdi Saberioon;Matthias Kunz;Jonas Marach;Marcel Reginatto;Miroslav Zboril;Anna Balenzano;Daniel Rasche;Christine Stumpp;Benjamin Trost;Sascha E. Oswald,The Potsdam Soil Moisture Observatory: high-coverage reference observations at kilometer scale,"This data paper describes a comprehensive collection of soil moisture and related data from an extensive cosmic-ray neutron sensing (CRNS) network at an agricultural research site in north-east Germany. The data set comprises not only soil moisture observations at different spatio-temporal scales, but also a wealth of accompanying data that provide the context to interpret soil moisture dynamics within a broader hydrological and environmental framework. 
 Cosmic-ray neutron sensing (CRNS) has gained popularity for estimating soil moisture due to its innovative capability to measure at an intermediate scale – a notable advantage over point-scale sensors, which are often sparsely installed and lead to inaccurate absolute values due to small-scale heterogeneity. CRNS serves as a crucial link between small and large scales and has been emerging as a reference measurement for validating remote sensing algorithms. However, the sparse availability of long-term datasets limits use of this possibility. Within the DFG-research unit Cosmic Sense and the European 21GRD08 SoMMet project, multiscale soil moisture monitoring was implemented to integrate CRNS with complementary in-situ observations. In this paper, we present harmonized soil moisture data from different sensor types, including a CRNS cluster, shallow soil moisture measurements, and soil moisture profile data, creating a ready-to-use dataset as a reference observation for remote sensing products, covering a highly-instrumented agricultural site in the northeast of Germany. The newly established Potsdam Soil Moisture Observatory (PoSMO) comprises 16 stationary CRNS sensors with point-scale soil moisture sensors installed at the same locations in different depths and data from intensive manual sampling campaigns (covering soil moisture, bulk density, organic matter, etc.). This dataset goes beyond other studies by covering a larger area of approx. 1 km2, while nevertheless achieving a high sensor density and mostly overlapping CRNS footprints allowing for nearly complete coverage. Complementary measurements of soil properties, vegetation, groundwater, meteorology, and remote sensing imagery provide the context required to interpret the observed soil moisture dynamics across spatial and temporal scales. The data are available at https://doi.org/10.23728/b2share.bxamy-4zh85 (Grosse et al., 2025) and provide a new reference dataset for remote sensing products, hydrological or land-surface models, and other applications related to soil water balance."
10.5194/essd-2025-640,False,Earth System Science Data Discussions,API Request Failed,[],Christine Olson;Kevin Schaefer;Alyssa Azaroff;﻿Hélène Angot;Tom Douglas;Maria Florencia Fahnestock;Charlotte Haugk;Gustaf Hugelius;Erfan Jahangir;Sofi Jonsson;Adam Kirkwood;Jennifer Korosi;Mina Nasr;David Olefeldt;Connor Olson;Laura Sereni;Sarah Shakil;Kyra St. Pierre;Lauren Thompson;Scott Zolkos,A Consolidated Database of Mercury Observations for Permafrost Regions,"Permafrost regions store large amounts of mercury, a toxic pollutant that can be released as the ground warms. We combined thousands of measurements from soils, plants, water, and lake sediments into one open database to better understand where mercury is stored and how it moves. The results show clear differences among environments and reveal major data gaps, helping improve future research, monitoring, and decision-making. 
 Permafrost soils are one of the largest terrestrial pools of mercury (Hg) in the world, storing an estimated 500–1500 Gg of Hg in the top three meters of soil. Ongoing climate-driven thaw threatens to release this legacy Hg into the environment. Efforts to quantify and model this pool have been hindered by a lack of harmonized, spatially resolved observations. To address this, we compiled a database of 117,802 Hg observations collected between 1988 and 2022 from 59 studies across Arctic, sub-Arctic, and alpine permafrost regions of the Northern Hemisphere, including North America, northern Europe, Eurasian and the Tibetan Plateau. The database includes Hg concentration measurements in solid materials—such as soil, leaves, roots, wood, and litter—as well as in water samples from soil porewater, lakes, and rivers across the northern hemisphere permafrost domain. The database enables cross-site synthesis, model calibration and evaluation, and environmental assessments by standardizing and harmonizing data from diverse sources. Data harmonization steps included unit conversion, categorization of observations by type, and quality control measures to ensure consistency across studies. Analytical uncertainty was preserved where reported in source studies, and qualitative uncertainty indicators and flags were applied where uncertainty information was incomplete or heterogeneous. Mercury concentrations vary widely across observations, with lake sediment showing the highest median values (70 ng g⁻¹, IQR: 45–116), followed by soil (50 ng g⁻¹, IQR: 32–90), and vegetation (15 ng g⁻¹, IQR: 9–33). Water observations had a median of 2 ng L⁻¹ (IQR: 2–6). Statistically significant differences in Hg concentrations among observation types were observed at both global and regional scales, consistently following the pattern: lake sediment > soil > vegetation. These patterns, along with spatial and observation-type biases, highlight the need for improved coverage in underrepresented regions such as Eurasia. The database is freely accessible through Zenodo under the concept DOI 10.5281/zenodo.18300989 (all versions), to support ongoing research and model development in Arctic and sub-Arctic Hg cycle studies."
10.5194/gmd-19-1893-2026,False,Geoscientific Model Development,API Request Failed,[],Elena Fillola;Raul Santos-Rodriguez;Rachel Tunnicliffe;Jeffrey N. Clark;Nawid Keshtmand;Anita Ganesan;Matthew Rigby,Enabling fast greenhouse gas emissions inference  from satellites with GATES: a Graph-Neural-Network  Atmospheric Transport Emulation System,"Satellite-based greenhouse gas measurements can be used in “inverse models” to improve emissions reporting, but one of the key components, the simulations of atmospheric transport, struggle to scale to large datasets. We introduce the model GATES, an AI-driven emulator that outputs transport plumes 1000× faster than traditional models. Applied to Brazil’s methane emissions, GATES produces estimates consistent with physics-based methods, offering a scalable path for timely emissions monitoring. 
 Atmospheric observation-based “inverse” greenhouse gas flux estimates are increasingly important to evaluate national inventories. A dramatic improvement in “top-down” flux inference is expected in the coming years due to the rapidly growing number of measurements from space. However, many well-established inverse modelling techniques face significant computational challenges scaling to modern satellite datasets, particularly those that rely on Lagrangian Particle Dispersion Models (LPDM) to simulate atmospheric transport. Here, we introduce GATES (Graph-Neural-Network Atmospheric Transport Emulation System), a data-driven LPDM emulator which outputs source-receptor relationships (“footprints”) using only meteorology and surface data as inputs, approximately 1000× times faster than an LPDM. We demonstrate GATES's skill in estimating footprints over South America and integrate it into an emissions estimation pipeline, evaluating Brazil's methane emissions using GOSAT (Greenhouse Gases Observing SATellite) observations for 2016 and 2018 and finding emissions that are consistent in space and time with the physics-driven estimate. This work highlights the potential of machine learning-based emulators like GATES to overcome a key bottleneck in large-scale, satellite-based inverse modeling, accelerating greenhouse gas emissions estimation and enabling timely, improved evaluations of national GHG inventories."
10.1021/acs.est.5c06613,False,Environmental Science & Technology,API Request Failed,[],Bin Wang;PHD;Jiahao Song;PHD;Yongfang Zhang;PHD;Xiuqing Cui;PHD;Zhiying Huo;MD;Wei Liu;PHD;Wendi Shi;MS;Shuhui Wan;PHD;Da Shi;PHD;Le Hong;MD;Qing Liu;MD;Yani Xiong;MD;Feifei Wang;MD;Pengfei Chen;MD;Yanjun Guo;PHD;Weihong Chen;PHD,"Acrylamide Exposure and Type 2 Diabetes in a Prospective Cohort Study of Chinese Adults: Association, Mediation, and Gene–Environment Interaction","The health risks of acrylamide have attracted global attention, given lifelong exposure of people to this world-shocking chemical from daily life, especially from food consumed daily. Responding to the World Health Organization’s call for more and exigent research on health risks from acrylamide, this prospective cohort study of 3522 Chinese adults with 3-year follow-up intends to illuminate whether and how acrylamide is associated with type 2 diabetes (T2D) risk. Participants with Consistent-High (vs Consistent-Low) levels of acrylamide exposure biomarkers (repeatedly measured at baseline and 3-year follow-up) prospectively showed 139%–162% (risk ratio: 2.39–2.62; P < 0.05) T2D risk elevation. Exhaled carbon monoxide, a heme oxygenase-1 (HO-1) activity biomarker indicative of oxidative stress, mediated 11.07%–11.54% of the acrylamide–T2D associations, while no other oxidative stress or inflammation indicators measured (N = 7) showed evidence of mediation. Multiplicative (Pinteraction < 0.05) and additive (relative excess risk due to interaction: 1.42–2.07; P < 0.05) interactions between the T2D polygenic risk score and acrylamide exposure biomarkers on incident T2D were discovered. Conclusively, acrylamide exposure was associated with elevated T2D risk, partly mediated by HO-1 activation and interactively aggravated by T2D genetic susceptibility, underscoring the global public health concern on the T2D risk of acrylamide exposure (especially among individuals with high T2D genetic risk) with critical involvement of HO-1 activation."
10.1021/acs.est.5c12964,False,Environmental Science & Technology,API Request Failed,[],Yuqing Yao;Xiaoyan Yuan;Jingqiao Fu;Mengfan Chen;Sirui Lin;Feng Chen;Xiaoyan Zhou;Na Li;Zhiyang Su;Wanjie Wang;Jieming Zhong;Xuchao Yang;Kejia Hu,Evidence on How the Landscape Configuration of Green-Blue Spaces Modifies Heat-Related Mortality Risk,"While green-blue spaces (GBSs) are known to mitigate heat-related health risks, the influence of their landscape configurations remains underexplored epidemiologically. This study quantifies how GBS exposure and its specific spatial configurations modify the association between heat and mortality. We conducted a case time series study across 1064 subdistricts in Zhejiang Province, China (2009–2020), using high-resolution data and a conditional Poisson regression with a distributed lag nonlinear model. We developed a green-blue space exposure index (GBSEI) and four landscape configuration indices: coupling (GBSCI), shape (GBSSI), fragmentation (GBSFI), and connectivity (GBSCOI). Higher GBS exposure (95th vs 5th percentile of GBSEI) was associated with significantly lower heat-related mortality risk (ratio of relative risk [RRR] = 1.13, 95% CI of 1.08–1.18). Specific landscape configurations were also crucial: higher coupling and connectivity, and less complex shapes, were associated with 7% (95% CI of 1%, 13%), 7% (95% CI of 1%, 13%), and 6% (95% CI of 2%, 10%) lower mortality risks, respectively. While GBS fragmentation showed no significant effect on all-cause mortality, it was linked to a lower risk of heat-related cardiovascular mortality. These protective effects were more pronounced at extreme heat levels and were stronger in females. Notably, while the protective effect of GBS quantity was universal, the benefits of optimized configurations were observed exclusively in high-income subdistricts. This study provides direct epidemiological evidence that not only GBS quantity but also its quality (specifically higher coupling, connectivity, and lower shape complexity) significantly protect against heat-related mortality, offering critical insights for evidence-based urban planning to design climate-resilient cities."
10.1021/acs.est.5c14804,False,Environmental Science & Technology,API Request Failed,[],Yufeng Mao;Ruixu He;Shengfa Yang;Wenshu Guo;Yue Liang;Weiwei Yu;Bingran Tang;Aoguang Yang;Chenhui Yu;Tong Lin;Hong Li;Qiang He,Microplastics in Cyanobacterial Harmful Algal Blooms: Facilitators of CO2 and CH4 Emission Hotspots,"Algal blooms, carbon emission hotspots in aquatic ecosystems, typically are accompanied by high microplastics (MPs) levels. However, the role of MPs in algae-driven carbon cycling remains elusive. Here, Microcystis aeruginosa(M. aeruginosa) was used to investigate the responses of CO2 and CH4 emissions to MPs during cyanobacterial harmful algal blooms (cHABs, a predominant algal bloom type), integrating physicochemical analysis and high-resolution chemical and microbial approaches to elucidate the role of MPs in carbon emissions throughout growth-decline phases of algal blooms. The results exhibited three phases. In phase I, MPs facilitated M. aeruginosa growth, thereby stimulating aerobic CH4 production through photosynthesis-coupled reactive oxygen species mechanisms. As aggregate settling dynamics varied with heteroaggregation, the survival patterns of M. aeruginosa changed, reducing CO2 and CH4 production through decreasing carbon substrates in phase II. However, M. aeruginosa decay, accelerated by MPs, not only enhanced anaerobic organic matter utilization in water, but also elevated the nominal oxidation state of carbon in sediment, promoting hydrogenation and altering the balance between methanogenesis and methanotrophy, subsequently increasing CO2 and CH4 production in phase III. Ultimately, MPs exacerbated cumulative carbon emissions of cHABs, suggesting MPs as facilitators behind algal blooms being foci of carbon emissions."
