doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/amt-17-5373-2024,True,Atmospheric Measurement Techniques,这篇论文主要研究了利用短波红外测量数据反演大气CO2总柱浓度（XCO2）的性能，分析了不同卫星设计参数对反演结果的影响。论文探讨了光谱分辨率、信噪比和光谱波段选择等因素对XCO2反演精度的影响，并对多个CO2观测卫星概念进行了比较分析。该研究对于未来CO2观测卫星的设计和数据分析具有重要意义，有助于提高大气CO2浓度监测的精度和可靠性。,"['CO2', 'satellite', 'remote sensing', 'atmospheric composition', 'air quality monitoring', 'spectral resolution', 'signal-to-noise ratio', 'spectral band selection']",Matthieu Dogniaux;Cyril Crevoisier,"Mapping the CO2 total column retrieval performance from shortwave infrared measurements: synthetic impacts of the spectral resolution, signal-to-noise ratio, and spectral band selection","Many CO2-observing satellite concepts, with very different design choices and trade-offs, are expected to be put into orbit during the upcoming decade. This work uses numerical simulations to explore the impact of critical design parameters on the performance of upcoming CO2-observing satellite concepts. 
 Satellites have been providing spaceborne observations of the total column of CO2 (denoted XCO2) for over two decades now, and, with the need for independent verification of Paris Agreement objectives, many new satellite concepts are currently planned or being studied to complement or extend the instruments that already exist. Depending on whether they are targeting natural and/or anthropogenic fluxes of CO2, the designs of these future concepts vary greatly. The characteristics of their shortwave infrared (SWIR) observations notably explore several orders of magnitude in spectral resolution (from λ/Δλ ∼ 400 for Carbon Mapper to λ/Δλ ∼ 25 000 for MicroCarb) and include different selections of spectral bands (from one to four bands, among which there are the CO2-sensitive 1.6 µm and/or 2.05 µm bands). The very nature of the spaceborne measurements is also explored: for instance, the NanoCarb imaging concept proposes to measure CO2-sensitive truncated interferograms, instead of infrared spectra like other concepts, in order to significantly reduce the instrument size. This study synthetically explores the impact of three different design parameters on the XCO2 retrieval performance obtained through optimal estimation: (1) the spectral resolution, (2) the signal-to-noise ratio (SNR) and (3) the spectral band selection. Similar performance assessments are completed for the exactly defined OCO-2, MicroCarb, Copernicus CO2 Monitoring  (CO2M) and NanoCarb concepts. We show that improving the SNR is more efficient than improving the spectral resolution to increase  XCO2 precision when perturbing these parameters across 2 orders of magnitude, and we find that a low SNR and/or a low spectral resolution yield XCO2 with vertical sensitivities that give more weight to atmospheric layers close to the surface. The exploration of various spectral band combinations illustrates, especially for lower spectral resolutions, how including an O2-sensitive band helps to increase the optical path length information and how the 2.05 µm CO2-sensitive band contains more geophysical information than the 1.6 µm band. With very different characteristics, MicroCarb shows a CO2 information content that is only slightly higher than that of CO2M, which translates into XCO2 random errors that are lower by a factor ranging from 1.1 to 1.9, depending on the observational situation. The performance of NanoCarb for a single pixel of its imager is comparable to those of concepts that measure spectra at low SNR and low spectral resolution, but, as this novel concept would observe a given target several times during a single overpass, its performance improves when combining all the observations. Overall, the broad range of results obtained through this synthetic XCO2 performance mapping hint at the future intercomparison challenges that the wide variety of upcoming CO2-observing concepts will pose."
10.1021/acs.est.4c01316,False,Environmental Science & Technology,这篇论文主要研究的是使用颗粒活性炭吸附技术去除水中的难降解有机微污染物，并利用机器学习模型预测吸附性能。它与大气环境遥感技术没有直接关系。,[],Yoko Koyama;Mohammad A. K. Fasaee;Emily Z. Berglund;Detlef R. U. Knappe,Machine Learning Models to Predict Early Breakthrough of Recalcitrant Organic Micropollutants in Granular Activated Carbon Adsorbers,"Granular activated carbon (GAC) adsorption is frequently used to remove recalcitrant organic micropollutants (MPs) from water. The overarching aim of this research was to develop machine learning (ML) models to predict GAC performance from adsorbent, adsorbate, and background water matrix properties. For model calibration, MP breakthrough curves were compiled and analyzed to determine the bed volumes of water that can be treated until MP breakthrough reaches ten percent of the influent MP concentration (BV10). Over 400 data points were split into training, validation, and testing sets. Seventeen variables describing MP, background water matrix, and GAC properties were explored in ML models to predict log10-transformed BV10 values. Using the ML models on the testing set, predicted BV10 values exhibited mean absolute errors of ∼0.12 log units and were highly correlated with experimentally determined values (R2 ≥ 0.88). The top three drivers influencing BV10 predictions were the air-hexadecane partition coefficient and hydrogen bond acidity (Abraham parameters L and A) of the MPs and the dissolved organic carbon concentration of the GAC influent water. The model can be used to rapidly estimate the GAC bed life, select effective GAC products for a given treatment scenario, and explore the suitability of GAC treatment for remediating emerging MPs."
10.1021/acs.est.4c05594,False,Environmental Science & Technology,这篇论文主要研究了加拿大育空地区永久冻土融化过程中铀的形态和迁移。研究发现，永久冻土中富含有机碳和铀，铀主要以六价铀的形式与土壤有机质结合。永久冻土融化后，土壤中的铀会释放到水中，形成以钙-铀酰-碳酸盐络合物为主的溶解铀。这项研究表明，永久冻土融化会导致铀的迁移，并与土壤有机碳和地下水化学反应有关。该研究与大气环境遥感技术没有直接关系。,[],Elliott K. Skierszkan;Valerie A. Schoepfer;Matthew Fellwock;Matthew B. J. Lindsay,Uranium Speciation and Mobilization in Thawing Permafrost,"Uranium is a toxic and pervasive geogenic contaminant often associated with organic matter. Its abundance and speciation in organic-rich permafrost soils are unknown, thereby limiting our ability to assess risks associated with uranium mobilization during permafrost thaw. In this study, we assessed uranium speciation in permafrost soil and porewater liberated during thaw using active-layer and permafrost samples from a study area in Yukon, Canada where elevated uranium concentrations occur in bedrock and groundwater. Permafrost contained 1.1–28 wt % organic carbon and elevated uranium (range 7.6–1040 μg g–1, median 25 μg g–1) relative to local bedrock. The highest soil uranium concentrations were encountered in catchments hosting uranium-enriched bedrock and correlated positively with soil organic carbon. X-ray absorption spectroscopy, micro-X-ray fluorescence, and electron microscopy analyses revealed that solid-phase uranium predominantly occurs as uranium(VI) associated with soil organic matter. Extended X-ray absorption fine structure (EXAFS) analyses suggested the presence of uranium(VI) coordinated with carbon, consistent with bidentate-mononuclear uranyl complexation on carboxyl groups. Permafrost thaw produced circumneutral pH porewater (pH 6.2–7.5) with elevated dissolved uranium (0.5–203 μg L–1). Geochemical modeling indicated that calcium-uranyl-carbonate complexes dominated the dissolved uranium speciation. This study highlights that permafrost soil can mobilize uranium upon thaw and that uranium fate is linked to dynamic biogeochemical reactions involving organic carbon and groundwater chemistry."
10.1021/acs.est.4c06699,False,Environmental Science & Technology,该研究主要关注酸性矿山废水（AMD）中铁的化学行为，特别是光化学反应对铁的氧化和絮凝的影响。研究发现，光化学反应加速了 AMD 中 Fe(III) 絮凝物的形成，并揭示了光化学反应中 Fe(II) 氧化过程的具体机制。研究使用多种实验技术和理论计算方法，深入探讨了 Fe(II) 的光氧化过程，以及 Fe(III) 絮凝物（例如针铁矿）的形成机制。该研究与大气环境遥感技术关系不大，主要关注水环境中的铁循环和污染物迁移转化过程。,"['acid mine drainage', 'iron cycle', 'schwertmannite', 'photochemical reaction', 'O2', 'Fe(II)', 'Fe(III)', 'UV-vis spectroscopy', 'ATR-FTIR', 'X-ray absorption spectroscopy', 'density functional theory']",Huanxin Ma;Shishu Zhu;Ziyuan Huang;Wenxiao Zheng;Chengshuai Liu;Fangyuan Meng;Jeng-Lung Chen;Yu-Jung Lin;Zhi Dang;Chunhua Feng,Photochemical Origins of Iron Flocculation in Acid Mine Drainage,"Acid mine drainage (AMD) raises a global environmental concern impacting the iron cycle. Although the formation of Fe(III) minerals in AMD-impacted waters has previously been reported to be regulated by biological processes, the role of abiotic processes remains largely unknown. This study first reported that a photochemical reaction coupled with O2 significantly accelerated the formation of Fe(III) flocculates (i.e., schwertmannite) in the AMD, as evidenced by the comparison of samples from contaminated sites across different natural conditions at latitudes 24–29° N. Combined with experimental and modeling results, it is further discovered that the intramolecular oxidation of photogenerated Fe(II) with a five-coordinative pyramidal configuration (i.e., [(H2O)5Fe]2+) by O2 was the key in enhancing the photooxidation of Fe(II) in the simulated AMD. The in situ attenuated total reflectance-Fourier transform infrared spectrometry (ATR-FTIR), UV–vis spectroscopy, solvent substitution, and quantum yield analyses indicated that, acting as a precursor for flocculation, [(H2O)5Fe]2+ likely originated from both the dissolved and colloidal forms of Fe(III) through homogeneous and surface ligand-to-metal charge transfers. Density functional theory calculations and X-ray absorption spectroscopy results further suggested that the specific oxidation pathways of Fe(II) produced the highly reactive iron species and triggered the hydrolysis and formation of transient dihydroxo dimers. The proposed new pathways of Fe cycle are crucial in controlling the mobility of heavy metal anions in acidic waters and enhance the understanding of complicated iron biochemistry that is related to the fate of contaminants and nutrients."
10.1021/acs.est.4c07755,False,Environmental Science & Technology,"该研究主要关注的是利用光热协同催化方法去除1,2-二氯乙烷（1,2-DCE）污染物。研究者合成了一种掺杂硫的金属有机框架材料（MOFs），并将其用于光热催化氧化1,2-DCE。研究结果表明，该材料在光热协同催化条件下表现出优异的催化活性，能够有效地将1,2-DCE转化为二氧化碳和氯化氢，同时减少了氯化副产物的生成。该研究为去除氯化挥发性有机化合物提供了一种高效节能的策略，但与大气环境遥感技术关系不大。","['photothermal catalysis', '1,2-dichloroethane', 'MOFs', 'chlorinated volatile organic compounds', 'air pollution']",Xun Wang;Zeya Li;Ruyi Gao;Xiaohui Yu;Ying Feng;Zhiwei Wang;Lin Jing;Zhen Wei;Yuxi Liu;Hongxing Dai;Zhenxia Zhao;Jiguang Deng,"Photothermal Catalytic Removal of 1,2-DCE with High HCl Selectivity over the Brønsted Acid-Enriched Sulfur-Doped MOFs","Chlorinated volatile organic compounds come from a wide range of sources and are highly toxic, posing a serious threat to biological health and the environment. Herein, a high-efficiency and energy-saving photothermal synergistic catalytic oxidation method was developed for the removal of 1,2-dichloroethane (1,2-DCE). Compared to traditional thermocatalysis, the 1,2-DCE conversion over Ru–U6S in photothermal synergistic catalysis at 340 °C increased by approximately 44% not only reducing energy consumption but also avoiding the instability of MOF structure caused by high reaction temperature. The excellent photothermal catalytic oxidation activity was derived from the synergistic effect of photo- and thermocatalysis. Ru–U6S demonstrated excellent 1,2-DCE adsorption capacity and stronger light utilization and could produce more reactive oxygen species (•OH and •O2–) after light illumination, which participated in the oxidation reaction, promoting the release of the active site of the catalyst. The results of H2O-TPD and NH3-DRIFTS exhibited that the use of S-containing ligands in the synthesis process increased the hydroxyl groups and Brønsted acid sites, significantly improved the selectivity of CO2 and HCl in the oxidation process, and reduced the release of chlorine-containing byproducts. This work provides a high-efficiency and energy-saving strategy for removing chlorinated volatile organic compounds and increasing the selectivity of ideal products directly with MOFs directly."
10.1021/acs.estlett.4c00647,True,Environmental Science & Technology Letters,这篇论文研究了城市大气中棕色碳（BrC）的光漂白现象，分析了BrC的光吸收特性和分子组成随大气光化学老化过程的变化。研究发现，太阳辐射导致BrC的光吸收系数下降，同时羧酸类物质的质量分数增加，特别是在高能太阳辐射下，硝基羧酸类物质的质量分数增加，这可能是由于硝基酚氧化造成的，导致BrC的光吸收系数下降。该研究从分子水平上提供了BrC光漂白的直接观测证据，并阐明了城市大气中BrC光漂白的一种潜在途径。该研究与大气环境遥感技术密切相关，因为它涉及大气成分分析、光谱测量和卫星观测等方面。,"['atmospheric composition', 'brown carbon', 'photobleaching', 'organic aerosol', 'light absorption', 'spectroscopy', 'satellite observations', 'air quality monitoring']",Yanting Qiu;Tao Qiu;Zhijun Wu;Yanna Liu;Wenxu Fang;Ruiqi Man;Yuechen Liu;Junrui Wang;Xiangxinyue Meng;Jingchuan Chen;Dapeng Liang;Song Guo;Min Hu,Observational Evidence of Brown Carbon Photobleaching in Urban Atmosphere at Molecular Level,"Brown carbon (BrC) is a crucial light-absorption component in the atmosphere, playing a profound role in the radiation budget. Variations in the light-absorption properties and molecular composition of BrC due to atmospheric photochemical aging process have not been well constrained, leading to high uncertainty in evaluating its global radiative effect. The molecular composition of atmospheric BrC were investigated to stress the BrC photobleaching in this work. In total, 896 organic compounds were identified, which accounted for 2.5%–26.1% of organic aerosol in mass concentration. We found that solar radiation led to the declined mass absorption coefficient at 375 nm (MAC375), indicating BrC photobleaching, coinciding with an elevated mass fraction of carboxylic acids (CAs). This phenomenon was more pronounced under higher-energy solar radiation. Specifically, the mass fraction of nitrocarboxylic acids (NCAs) in CAs increased during BrC photobleaching, which was potentially caused by the oxidation of nitrophenols, resulting in an ∼83.3% decrease in MAC375. Our findings provide  direct observational evidence of BrC photobleaching from a molecular-level perspective and elucidate a potential BrC photobleaching pathway in the urban atmosphere."
10.1029/2024AV001264,False,AGU Advances,这篇论文主要探讨了地表地形粗糙度的形成机制，认为地形粗糙度是地貌系统中周期性冲击事件（如灌木死亡、树木连根拔起、河流改道等）和小型地貌过程（如蠕动）共同作用的结果。论文以半干旱平原、森林、冲积扇、重轰击表面等为例，阐述了地形粗糙度的形成过程，并指出地形粗糙度可以表现为坑、丘、坑丘对、丘坑丘等多种形式。论文并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析等。,[],T. H. Doane;J. H. Gearon;H. K. Martin;B. J. Yanites;D. A. Edmonds,Topographic Roughness as an Emergent Property of Geomorphic Processes and Events,"Earth's terrestrial surfaces commonly exhibit topographic roughness at the scale of meters to tens of meters. In soil‐ and sediment‐mantled settings topographic roughness may be framed as a competition between roughening and smoothing processes. In many cases, roughening processes may be specific eco‐hydro‐geomorphic events like shrub deaths, tree uprooting, river avulsions, or impact craters. The smoothing processes are all geomorphic processes that operate at smaller scales and tend to drive a diffusive evolution of the surface. In this article, we present a generalized theory that explains topographic roughness as an emergent property of geomorphic systems (semi‐arid plains, forests, alluvial fans, heavily bombarded surfaces) that are periodically shocked by an addition of roughness which subsequently decays due to the action of all small scale, creep‐like processes. We demonstrate theory for the examples listed above, but also illustrate that there is a continuum of topographic forms that the roughening process may take on so that the theory is broadly applicable. Furthermore, we demonstrate how our theory applies to any geomorphic feature that can be described as a pit or mound, pit‐mound couplet, or mound‐pit‐mound complex."
10.1029/2024GL109441,True,Geophysical Research Letters,这篇论文研究了赤道电离层 F 层中等离子体结构衰减率，并利用欧洲航天局的 Swarm 卫星观测数据，通过统计分析方法发现等离子体湍流的衰减速率与尺度无关，并识别出两个不同的衰减速率阶段。该研究对空间天气模型的构建具有重要意义，因为它可以帮助理解和预测电离层等离子体湍流的演化，而电离层等离子体湍流会影响无线电信号传播，进而影响卫星通信和导航等应用。,"['ionosphere', 'plasma irregularities', 'turbulence', 'satellite observations', 'Swarm satellite', 'radio scintillation', 'space weather']",M. F. Ivarsen;J.‐P. St‐Maurice;J. Park;J. Klenzing;Y. Jin;W. Lee,Plasma Structure Decay Rates in the Equatorial Ionosphere Are Strongly Coupled by Turbulence,"Equatorial plasma irregularities in the ionospheric F‐region proliferate after sunset, causing the most apparent radio scintillation “hot‐spot” in geospace. These irregularities are caused by plasma instabilities, and appear mostly in the form of under‐densities that rise up from the F‐region's bottomside. After an irregularity production peak at sunset, the amplitude of the resulting turbulence decays with time. Analyzing a large database of irregularity spectra observed by one of the European Space Agency's Swarm satellites, we have applied a novel but conceptually simple statistical analysis to the data, finding that turbulence in the F‐region tends to decay with a uniform, scale‐independent rate, thereby confirming and extending the results from an earlier case study. We find evidence for two regimes, one valid post‐sunset (1.4 hr decay rate) and one valid post‐midnight (2.6 hr). Our results should be of utility for large‐scale space weather modeling efforts that are unable to resolve turbulent effects."
10.1029/2023GL106879,False,Geophysical Research Letters,这篇论文研究的是地震断层滑动过程中产生的高温现象，以及高温导致的粘土矿物分解。研究人员通过实验模拟了断层滑动过程中流体排泄和不排泄两种情况，发现流体排泄会导致粘土矿物在高温下分解。这与地震断层滑动过程中产生的高温现象以及一些钻孔中发现的粘土矿物异常现象有关。论文主要关注的是地质学和地震学领域，与大气环境遥感技术没有直接关系。,[],Thi Trinh Nguyen;Li‐Wei Kuo;Qing‐En Kong;Chia‐Wei Kuo;Jia‐Jyun Dong;Dennis Brown;Huan Wang;Szu‐Ting Kuo;Haibing Li;Jialiang Si,Fluid Drainage Leads to Thermal Decomposition of Wet Gouge During Experimental Seismic Slip,"Several borehole cores intersecting faults related to coseismic slip display high‐temperature features, including thermal decomposition of fault gouge. We present evidence that these features may be related to fluid drainage of the slip zone during seismic slip. We sheared water‐saturated kaolinite powders under both fluid drained and undrained conditions, expected for seismic slip at shallow crustal depths. Our results show typical dynamic weakening behavior regardless of conditions. Under fluid drained condition, restrengthening accompanied by the thermal decomposition of kaolinite occurs. In addition, thermal decomposition of kaolinite tends to be initiated at high normal stresses (>5 MPa) with short displacement (<5 m). We propose that thermal pressurization acts as a weakening mechanism but ceases because of fluid drainage, triggering kaolinite thermal decomposition. This finding explains seismic‐slip‐related clay anomalies at depth rather than at the surface, as observed in the borehole after the 1999 Mw 7.6 Chi‐Chi earthquake, Taiwan."
10.1029/2024GL109965,False,Geophysical Research Letters,这篇论文主要研究了2016-2017年冬季超级厄尔尼诺事件后，南太平洋海水入侵苏拉威西海，并通过马卡萨尔海峡进入印度洋的现象。论文重点关注了海水盐度变化和洋流模式，与大气环境遥感技术关系不大。,"['oceanography', 'Indonesian Throughflow', 'Makassar Strait', 'El Niño', 'salinity', 'circulation']",Mingting Li;Dongliang Yuan;Arnold L. Gordon;Laura K. Gruenburg;Dongxiao Wang,South Pacific Water Intrusion Into the Sub‐Thermocline Makassar Strait in the Winter of 2016–2017 Following a Super El Niño,"The Makassar Strait throughflow (MST) is the major component of the Indonesian Throughflow (ITF), transferring Pacific water into the Indian Ocean. In our previous study, we identified a new zonal pathway, a. k.a. the North Equatorial Subsurface Current (NESC), which carried equatorial water into the MST sub‐thermocline (>300 m) in the summer 2016 following the 2015/16 El Niño. We now show continued strong southward MST in the sub‐thermocline during the winter of 2016–2017, with salinity higher than that in the summer 2016, due to direct South Pacific water intrusion into the Sulawesi Sea. The origin of the intrusion is identified from the New Guinea Coastal Undercurrent (NGCUC) and from an anomalous westward flow along 3°N in the western equatorial Pacific. The identified interannual variability of the western Pacific Ocean circulation is particularly strong in the winter following super El Niño events."
