doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/add8a2,False,Environmental Research Letters,该研究论文主要关注北海风电场的能源生产和风场之间的尾流损失。它使用中尺度气候模型模拟了风电场扩张情景下的能源产量，并分析了风场之间的相互作用对能源生产的影响。虽然该研究涉及大气环境，但其重点在于风能资源评估和风电场优化，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['wind farm energy production', 'inter-farm wake losses', 'mesoscale climate modeling', 'wind resource assessment']",R Borgers;J Meyers;N P M van Lipzig,Energy production and inter-farm wake losses in future North Sea wind farms,"The deployment of new wind farms in the North Sea is an essential part of Europe’s transition to low-emission energy sources. Here, we use the mesoscale climate model COSMO-CLM to simulate the energy production of a realistic 92 GW wind farm expansion scenario and compare it with that of the wind farm distribution in 2024. The simulations indicate that added inter-farm wakes would cause the annual energy production of 25 out of 69 operational wind farms to decline by over 5%, with 13 of them experiencing reductions exceeding 10%. These annual losses are composed of intermittent wake periods characterized by large production deficits. For instance, the planned Princess Elisabeth zone in Belgian waters is expected to reduce the output of the existing Belgian wind farm cluster by more than 15% during one out of every five 24 h periods with high production potential (  ms−1). Despite these enhanced inter-farm interactions, we find that the overall capacity factor over the basin increases by 1.6%pt after expansion due to the deployment of next-generation turbines and installation at low capacity densities in high-resource zones. However, negative impacts are highly region-dependent and many wind farms may face substantial losses. Although more validation studies are recommended to further constrain the uncertainty on the presented results, this work demonstrates the need for a coordinated wind farm expansion strategy, especially because spatial constraints are expected to intensify on the path to surpassing 200 GW of capacity in the North Sea by 2050."
10.1088/1748-9326/add35f,False,Environmental Research Letters,该论文主要探讨了社会生态边缘性问题，提出了一个跨学科的研究框架，用于研究涉及社会和生态交叉维度的边缘化过程。论文通过案例研究，关注野生动物和农业等领域中边缘人群如何应对社会生态约束。论文的核心在于社会科学和自然科学对边缘性的不同定义，以及边缘人口的行为和文化适应性。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Christian Espinosa Schatz;Katherine Meier;Kaggie Orrick;Michael R Dove,Marginal ecologies: a framework for studying the social–ecological margins,"Both anthropologists and ecologists have increasingly recognized the need to reach beyond their own disciplinary frameworks when handling processes of marginalization that involve intersecting social–ecological dimensions, particularly as global environmental challenges force humans and wildlife into new and challenging conditions. In this letter, we suggest a cross-disciplinary framework for studying the social–ecological margins. We highlight two definitions of marginality, one from the social sciences and one from the natural sciences, and discuss the relations that render a research subject marginal through four case studies on wildlife and agriculture. This discussion illuminates the importance of studying the behavioral and cultural repertoires with which marginal populations respond to social–ecological constraints."
10.1088/1748-9326/add606,False,Environmental Research Letters,该论文主要关注全球森林损失的驱动因素，例如农业扩张、城市化和采矿等人类活动。它使用卫星观测数据（Landsat、Sentinel）和辅助生物物理及人口数据，创建了一个1公里分辨率的全球地图，用于识别2001年至2022年期间森林损失的主要驱动因素，包括永久性农业、采矿、轮耕、伐木、居民点和基础设施、野火以及其他自然扰动。虽然论文使用了卫星观测数据，但其重点在于土地利用变化和森林砍伐的驱动因素分析，而不是大气环境遥感技术，如空气质量监测、大气成分分析等。,[],Michelle J Sims;Radost Stanimirova;Anton Raichuk;Maxim Neumann;Jessica Richter;Forrest Follett;James MacCarthy;Kristine Lister;Christopher Randle;Lindsey Sloat;Elena Esipova;Jaelah Jupiter;Charlotte Stanton;Dan Morris;Christy Melhart Slay;Drew Purves;Nancy Harris,Global drivers of forest loss at 1 km resolution,"Forests are in decline worldwide due to human activities such as agricultural expansion, urbanization, and mineral extraction. Forest loss due to generally temporary causes, such as wildfire and logging, is important to distinguish from permanent land use conversion due to the differing ecological and climate impacts of these disturbances and for the purposes of developing effective policies and management strategies. Existing global maps of the drivers of forest loss that are widely used are not spatially or thematically detailed enough for decision makers at local-to-regional scales, such as governments, land managers, or companies. Using publicly available satellite observations (Landsat, Sentinel) and ancillary biophysical and population data, we developed a 1 km resolution, global map of the dominant drivers of forest loss from 2001 to 2022 with seven classes: permanent agriculture (e.g. commodity crops or pasture), hard commodities (e.g. mining), shifting cultivation, logging, settlements and infrastructure, wildfire, and other natural disturbances. We interpreted nearly 7000 reference samples to train a global neural network model that classifies the driver of tree cover loss with an overall accuracy of 90.5%. Our results show that permanent agriculture was the leading driver of forest loss globally, representing 35% of loss from 2001 to 2022. The drivers of tree cover loss vary by region, with the leading driver identified as logging in Europe, permanent agriculture across the tropics, and wildfire in Russia, the Asian mainland, North America, and Oceania. Our results enable assessment of forest disturbance dynamics from local to global scales and can support tracking progress towards corporate and governmental zero-deforestation commitments, monitoring deforestation risks within jurisdictions and supply chains, and assessment of global biodiversity targets."
10.1088/1748-9326/addd32,False,Environmental Research Letters,该研究论文主要关注印度地下水过度开采与物质资本和人力资本积累之间的关系。它探讨了过度抽取地下水地区是否通过灌溉收入的投资，在家庭层面上积累了更多的物质资产（如家庭财产）和人力资本（如教育和健康）。研究发现地下水利用与物质资产积累之间存在正相关关系，但与健康和学习成果的相关性较为复杂。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,[],Howard Tobochnik;Esha Zaveri;Ram Fishman,Mixed correlations between groundwater extraction in India and accumulation of physical and human capital,"The idea of weak sustainability posits that the exploitation of a natural resource, even if it depletes it, could be accompanied by investments in man-made forms of capital that may help maintain human wellbeing in the long run. Here, we conduct an initial test of the empirical evidence that such investments were made in the context of groundwater extraction in India. Irrigation with groundwater has played a crucial role in India’s rural development, but also made it the world’s largest consumer of groundwater with fast depleting aquifers. We test whether in locations that have extracted greater amounts of water between 1966–2009, there are indications of greater accumulation of household level physical (assets) and human (education and health) capital, presumably through the investment of income generated from irrigation. We document positive correlations between groundwater utilization and the accumulation of physical assets. The results are more mixed for correlations with health and learning outcomes, which are likely the most important for the diversification of income away from farming once irrigation is no longer viable."
10.1088/1748-9326/ade0d4,False,Environmental Research Letters,该论文主要关注海洋二氧化碳移除（mCDR）对海洋氧气的影响，以及各种mCDR方法对海洋溶解氧的潜在影响。虽然该研究与全球变暖有关，但其重点在于海洋环境而非大气环境。因此，它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接的强相关性。,[],Andreas Oschlies;Caroline P Slomp;Andrew H Altieri;Natalya D Gallo;Marilaure Gregoire;Kirsten Isensee;Lisa A Levin;Jiajun Wu,Potential impacts of marine carbon dioxide removal on ocean oxygen,"Global warming is a main cause for current ocean deoxygenation. A deployment of marine carbon dioxide removal (CDR) for mitigating global warming could therefore also be viewed as a measure for mitigating ocean deoxygenation if, and only if, the respective CDR measure itself does not lead to a larger oxygen loss than the reduction in atmospheric CO2 would prevent. We here review the current state of knowledge regarding the potential impacts of various marine CDR (mCDR) options onto ocean oxygen, a key ocean state variable and an essential element for all higher forms of marine life. Using results from global model simulations, we show that biotic approaches, such as ocean fertilization, macroalgae cultivation and sinking, and placement of organic matter that is prone to remineralization, can lead to a loss in seawater dissolved oxygen that is 4–40 times larger than the oxygen gain that would result from the CDR-induced reduction in global warming only. Biotic approaches also tend to enhance the amplitude of the diel cycle in dissolved oxygen, with possible physiological impacts specifically in shallow-water environments of coastal vegetated ecosystem. In contrast, geochemical approaches, and biotic approaches that avoid remineralization of biomass within the ocean, may be applied in ways that have minimal impacts on dissolved oxygen. We suggest that impacts on marine oxygen should be accounted for in assessing the suitability of mCDR, and that oxygen should be measured prior to, during and after any research-scale or full-scale implementation activity."
10.1088/1748-9326/ade0d6,False,Environmental Research Letters,该研究主要关注海洋中尺度涡旋的多核结构，利用卫星观测数据（如SWOT）和数值模拟（LLC4320）来研究多核涡旋的形成机制、特征以及与单核涡旋的区别。研究重点在于海洋动力学过程，如斜压不稳定性和能量转换，与大气环境遥感技术（如空气质量监测、卫星观测大气成分等）没有直接关联。,[],Yanjiang Lin,Multicore structures of oceanic mesoscale eddies,"Mesoscale eddies observed in coarse-resolution data typically appear with a single center. However, recent altimetry observations of Surface Water and Ocean Topography (SWOT) reveal many eddies own multicore structures. This study investigates the differences between these multicore eddies and single-core eddies and how the multicore eddies are generated. SWOT observation shows that about two-thirds of anticyclonic and cyclonic eddies have multiple centers, mainly found in mid-latitudes in the Northern Hemisphere and high-latitudes in the Southern Hemisphere. Additionally, the geostrophic velocity in multicore eddies is generally higher, through inverse barotropic energy, than in single-core ones. Using LLC4320 simulations, we found that the baroclinic (BC) instability plays a key role in forming these subcenters, and the probability of eddies generating multiple centers decreases during the eddy lifecycle. There are more multicore eddies observed in winter, corresponding to a larger BC growth rate, than in summer. Our study provides new insights into the structure of eddies."
10.1088/1748-9326/ade0d7,False,Environmental Research Letters,该研究论文主要关注水文预报，特别是欧洲地区次季节到季节（S2S）的径流预测。它探讨了如何结合欧洲中期天气预报中心（ECMWF）的次季节（ENS-ER）和季节（SEAS5）系统，以提高不同水文区域的预测技能。论文侧重于优化预测技能的无缝通信方法，并根据区域特点定制策略，为水资源和气候相关部门提供准确的信息。虽然该研究涉及气候预测，但它主要集中在水文过程和径流预测方面，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Ilias G Pechlivanidis;Louise Crochemore,Skill-informed seamless communication of European S2S hydrological forecasts,"Sub-seasonal to seasonal (S2S) information holds significant socio-economic value for decision-makers relying on climate variability. While significant advancements have been made in S2S meteorological forecasting, skill variability among prediction systems persists due to differences in physical process representation and technical characteristics of the predictive systems. Traditionally, sub-seasonal systems are considered more informative than seasonal systems within their time horizons, leading to seamless communication approaches that combine systems at fixed horizons, overlooking tailored solutions to optimize forecast skill. This study investigates S2S streamflow forecasting skill across Europe’s diverse hydrological regimes, identifying optimal combination horizons for skill-informed seamless communication. Using bias-adjusted forecasts from ECMWF’s sub-seasonal (ENS-ER) and seasonal (SEAS5) systems, we evaluate streamflow forecasts to uncover spatiotemporal complementarities between the two systems. The results reveal that most European basins benefit from sub-seasonal forecasts up to 3–6 weeks ahead, while steep, snow-dominated mountain ranges, high-precipitation basins, and elevated Mediterranean areas exhibit shorter horizons of 2–4 weeks. Gains in meteorological forecast skill at short lead times (1–3 weeks) are amplified when translated into hydrological processes, extending predictability up to 6 weeks. ENS-ER-based forecasts demonstrate greater spatial homogeneity in skill during shorter lead times, while SEAS5-based forecasts excel at extended horizons. These findings highlight the potential for tailored seamless products to enhance S2S forecast utility. By integrating complementary S2S prediction systems with this diagnostic, region-dependent strategy tailored to diverse hydrological regimes, hydro-climate services can seamlessly deliver accurate, actionable, and operationally relevant information to water- and climate-dependent sectors."
10.1088/1748-9326/ade0da,True,Environmental Research Letters,该研究论文主要探讨了珠江三角洲地区在热浪背景下臭氧的形成和传输机制。它利用臭氧激光雷达观测、WRF-Chem模型以及气象分析，研究了2022年7月至9月广州臭氧垂直剖面的月度和日变化，以及其生成和传输机制。研究结果表明，光化学反应是臭氧形成的主要驱动因素，而副热带高压系统引起的高温低湿进一步加剧了光化学反应，促进了臭氧的产生。此外，西南风驱动臭氧向福建等下游地区传输。这项研究对于理解臭氧垂直剖面和传输动态，以及制定有效的珠江三角洲地区臭氧污染控制策略具有重要意义。因此，该论文与大气环境遥感技术（如空气质量监测和大气成分分析）密切相关。,"['ozone', 'ozone lidar', 'WRF-Chem modeling', 'photochemical reactions', 'vertical ozone profile', 'air quality monitoring', 'atmospheric composition analysis']",Yan Xiang;Yuanzhu Dong;Xinqi Wang;Chenglei Pei;Ying Pan;Kunlun Huang;Zhenyi Chen;Zihuai Yi;Zenan Wang;Qiankai Jin;Lihui Lv;Guangqiang Fan;Tianshu Zhang;Wenqing Liu,Elucidating the ozone formation and transport mechanism in the Pearl River Delta against the backdrop of heatwave,"Ozone plays a crucial role in shaping atmospheric environments, and understanding its vertical distribution is essential for deciphering its formation and transport mechanisms. This study integrates ozone lidar observations, WRF-Chem modeling, and meteorological analyses to investigate the monthly and diurnal variations of ozone vertical profiles and its generation and transport mechanisms during a heatwave from July to September 2022 in Guangzhou. Results show that ozone concentrations were primarily confined below 2 km, with significantly higher levels in July compared to August and September, reaching a maximum of 420 μg m−3. WRF-Chem modeling identified photochemical reactions as the dominant driver of ozone formation, with average contributions of 5.9 ppb hr−1, 6.3 ppb hr−1, and 3.7 ppb hr−1 in July, August, and September, respectively. Vertical mixing and convective processes had minimal influence, while advective accumulation became increasingly significant with altitude. Meteorological analyses further indicated that the high temperature and low humidity caused by the subtropical high pressure system further intensified photochemical reactions and promoted ozone production. In addition, the south-westerly winds at the periphery of anticyclone drove ozone transport to downstream areas such as Fujian. This study advances our understanding of ozone vertical profiles and transport dynamics, providing critical insights for developing effective ozone pollution control strategies in the Pearl River Delta region."
10.1088/1748-9326/ade0db,False,Environmental Research Letters,该研究论文主要关注土壤特性（沙土和粘土）如何通过水分限制影响旱地生态系统的生产力波动。论文侧重于土壤水分对生态系统水分限制的影响，区分了由凋萎点（WP）和临界土壤湿度（CSM）阈值调节的两种不同的水分限制机制。研究结果表明，粘土土壤主要通过提高凋萎点的贡献来增加水分限制，而沙土则相反，主要通过临界土壤湿度来影响水分限制。该研究旨在通过整合凋萎点和临界土壤湿度，重新开发土壤对生态系统水分限制的差异影响的解耦框架，用于生态干旱监测和评估。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Xinrong Zhu;Lu Wu;Piao Chen,Sandy and clay soils drive ecosystem productivity fluctuations through water limitations,"Ecosystem water limitation is an important and complicated topic, with soil moisture-driven ecohydrological indicators often yielding contradictory insights into the soils’ impacts on ecosystem water limitation. To address this, we conducted a comprehensive evaluation of two distinct soil-regulated water limitation regimes in global drylands, distinguishing between ecosystem water limitation regulated by wilting point (WP) and those regulated by critical soil moisture (CSM) threshold for meeting ecosystem water demand. We find systematic differences of these two distinct water limitation regimes across drylands: the more significant the WP effect, the less significant the CSM effect, and vice versa. Climatic aridity, soil texture, root-water uptake depths or all together drive the divergence between two types of ecosystem water limitations at regional scale, and soil texture play a dominant role. Sand and clay soils drive ecosystem productivity fluctuations by increased water limitations, albeit through different pathways: clay soils correspond to a more significant water limitation as WP contribution rather than CSM, while sandy soils are the opposite. In this study, the framework of decoupling the differential effects of soil on ecosystem water limitation was re-developed by integrating WP and CSM into ecological drought monitoring and assessment."
10.1088/1748-9326/ade171,False,Environmental Research Letters,这篇论文主要研究内蒙古干旱地区草地对干旱的响应。它使用太阳诱导荧光（SIF）、归一化植被指数（NDVI）和土壤湿度数据来分析不同类型草地（草甸、典型草原和荒漠草原）的植被动态和土壤水分变化。研究重点是量化草地在干旱条件下的退化概率和响应速度。虽然论文使用了遥感数据（SIF和NDVI），但其核心关注点是生态系统对干旱的响应，而非大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析。,"['vegetation dynamics', 'soil moisture', 'drought response', 'solar-induced fluorescence (SIF)', 'normalized difference vegetation index (NDVI)', 'grassland degradation']",Lijuan Miao;Zhiwei Yu;Xiaorui Zhu;Evgenios Agathokleous;Gang Bao;Pervaiz Iqbal;Qiang Liu,Grassland growth response to drought in dryland Inner Mongolia: insights from a two-decade analysis,"The frequency of extreme drought events is increasing, significantly impacting ecosystems worldwide. In China, the grasslands of dryland Inner Mongolia provide a vital ecological resource, highlight the urgent need to understand their response to drought in these arid regions. We investigate vegetation dynamics and soil moisture fluctuations across three grassland types—meadows, typical grasslands, and desert grasslands—utilizing solar-induced fluorescence (SIF), normalized difference vegetation index (NDVI), and soil moisture data from 2001 to 2020. By employing event coincidence analysis and the maximum coincidence rate, we quantified the grasslands’ responses to drought events. Our findings indicate a significant upward trend in SIF across all grassland types over the past two decades, while NDVI and soil moisture levels remained relatively stable. Under drought conditions, the probability of grassland degradation ranged from 40% to 60%. Notably, desert grasslands exhibited a considerably slower response rate compared to other grassland types, while meadow grasslands responded the fastest to drought; however, all grassland types displayed a response delay of 1–2 months. When soil moisture levels fell below −1.8 standard deviations (STDs), a reversal in grassland response patterns was observed, particularly in meadow grasslands, which showed a substantial increase in response probability. At soil moisture levels below −2.4 STD, this probability stabilized at approximately 90%, significantly higher than that of other grassland types. These insights provide a vital basis for understanding and mitigating drought impacts on resilient grassland ecosystems under climate change."
