doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae867b,True,Environmental Research Letters,该论文研究了天然和人工纤维素纺织纤维及其微纤维对环境的影响，涉及化学处理和微纤维污染，这与大气环境遥感技术中的空气质量监测和环境成分分析有直接关联，因此是相关的。,"['microfibres', 'chemical processing', 'environmental monitoring']",Elena Probert;Elisabeth Allen;Claudia E Henninger;Charlotte Barras;Jane Wood,Are ‘natural’ textile fibres environmentally benign? A systematic review of chemical processing and microfibre pollution,"Natural and man-made cellulosic textile fibres and microfibres have been viewed as environmentally benign due to their biological origins. This assumption has caused natural and man-made cellulosic microfibres to be overlooked and underrepresented in research despite findings demonstrating their abundance in environmental systems, compared to synthetic, microplastic fibres. This systematic literature review critically examines how natural and man-made cellulosic fibres undergo multiple chemically intensive processing stages within the textile manufacturing processes, resulting in materials that differ substantially from their raw counterparts, exposing critical gaps in understanding across environmental science, toxicology and textile production. These chemical processes influence fibre degradation, increase the potential for pollution adsorption, and contribute to the environmental persistence and impact of microfibre shedding. Across studies, natural and man-made cellulosic microfibres are frequently reported in high abundance in environmental systems yet remain underrepresented in environmental monitoring which predominantly focus on synthetic microplastics. By adopting a textiles perspective, which highlights viewing information through a textile-focussed lens rather than from an environmental science perspective which has dominated this field. This review challenges the assumption that natural and man-made cellulosic microfibres pose no harm to the environment, suggesting that ‘natural’ fibres can cause comparable harm to the environment compared to their synthetic, microplastic counterparts. This demands a reframing of current narratives that position natural and man-made cellulosic textiles as environmentally benign, recognising their potential for environmental harm. The findings further support the inclusion of chemically processed natural and man-made cellulosic microfibres in environmental monitoring, policy and sustainable textile design."
10.1088/1748-9326/ae89cf,False,Environmental Research Letters,该论文主要关注气候变化对美国加州国家公园中野火和生物群落变化的影响，虽然涉及大气环境的变化，但并未明确提及遥感技术或相关监测手段，因此与大气环境遥感技术相关性不强。,"['wildfire', 'biome shifts', 'climate change']",Patrick Gonzalez;Joshua Verkerke,Climate change increases risks of wildfire and biome shifts in United States national parks in California,"Human-caused climate change has increased wildfire above natural levels across extensive areas of the world and caused vegetation biome shifts, detected and attributed from field observations. These changes threaten ecosystem integrity, yet detailed spatial patterns of risks remain unknown. We identify high risk areas in the globally unique ecosystems of Yosemite and three other United States national parks in California through analyses at 10 m spatial resolution. Our results reveal that climate change increased national park average temperatures up to 2.1 °C above pre-industrial levels from 1895 to 2023, exceeding the global average increase of 1.2 ± 0.1 °C. Forests in the region naturally require periodic fire but suppression generated severe fire risks on 6%–13% of park area by 2024. Under the highest emissions scenario (+4.6 °C–5 °C locally), climate change could shift potential biomes hundreds of meters upslope, on up to half of park area, increase fire frequencies 150%–350%, and shift wildfire into new areas, placing 8%–23% of park area at severe fire risk. Reduced emissions (+1.6 °C–1.9 °C locally) could avert biome shifts and limit fire frequency increases to <40%. Use of naturally ignited fires and prescribed burning reduces understory fuel, decreasing fire risks. To identify sites for these fire management actions, managers currently use 1849 pre-European American settlement as a reference condition, missing extensive areas at risk under climate change. Here, we provide results for a new approach of using climate change conditions as a reference to target fire management for future ecological resilience. Ultimately, cutting the emissions from human activities that cause climate change remains the fundamental solution to reduce fire risks."
10.1088/1748-9326/ae8c56,False,Environmental Research Letters,该论文研究的是加利福尼亚州高温病预防政策对经济活动的影响，主要涉及经济活动和劳动安全政策，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,[],Tina Duong Nguyen;Joe Simeone;Alina Schnake-Mahl;Leah H Schinasi,Economic impacts of California’s heat illness prevention policy,"Mounting evidence indicates that heat stress in the workplace compromises economic activity. Workplace heat safety laws may be critical adaptive responses to mitigate these impacts. We evaluated the impact of California’s 2005 Heat Illness Prevention law, the first state-level workplace heat safety policy enacted in the United States, on economic activity. We used county- and year-stratified, inflation-adjusted per-capita payroll in heat-exposed industries from the US Census Bureau’s Business Patterns Data to assess economic activity. We linked these to county- and yearly heat shocks (number of days that exceeded 27 °C or 32 °C), calculated using 4 km-resolution daily meteorological data from Oregon State University’s PRISM group. We used county-industry fixed effects linear regression models, adjusted for annual precipitation and cold shocks, to estimate associations between heat shocks and payroll per capita, before (2000–2004) and after (2005–2010) enactment of California’s heat illness prevention standard, in CA counties (N = 58) compared with Oregon (OR) (N = 36), where a policy did not exist. We stratified analyses by climate zone. In CA, each additional day that exceeded 27 °C was associated with a 0.05% reduction in payroll per capita (95% CI: −0.17%, 0.08%), pre-policy enactment, and with a 0.07% increase in payroll per capita (95% CI: −0.07%, 0.20%), post-enactment. Associations were stronger in temperate counties. CA vs OR associations, however, were not markedly different, and most estimates of association were imprecise. Although imprecise, this first-of-its-kind analysis provided suggestive evidence that workplace heat safety policies do not impair, and in some cases, may improve county-level economic activity. These results contribute to the ongoing debate over the adoption of workplace heat safety standards. Future studies in different settings and using more temporally granular data are needed to confirm these results."
10.1088/1748-9326/ae8d39,True,Environmental Research Letters,该研究关注北美河狸对南设得兰群岛河岸森林中温室气体通量的影响，涉及大气成分分析（如CH4和CO2排放），与大气环境遥感技术中的大气成分分析领域密切相关。,"['greenhouse gas fluxes', 'CH4 emissions', 'CO2 emissions', 'biogeochemical processes', 'atmospheric composition']",Julio A Salas-Rabaza;Carla Knappik;María Soledad Astorga-España;Brenda Riquelme-Del Río;José Luis Andrade;Frédéric Thalasso,Invasive North American beaver alters greenhouse gas fluxes in sub-Antarctic riparian forests,"The North American beaver (Castor Canadensis) has become a major invasive threat in the sub-Antarctic forests of the Fuegian Archipelago. By constructing dams, beavers flood and kill extensive forest areas, convert riparian forests (RFs) into wetlands, and substantially alter hydrological and biogeochemical processes. This study presents an integrated austral summer assessment of greenhouse gas(GHG) fluxes in a beaver-created wetland and an adjacent intact RF. Fluxes were measured from water, soil, and tree stem surfaces. CH4 emissions were markedly higher in the beaver-degraded area than in the intact forest, with total ecosystem emissions of 20.36 and −1.59 mg CH4 m−2 d−1, respectively. In contrast, CO2 emissions were greater in the intact RF (39.3 g CO2 m−2 d−1) than in the beaver-degraded forest (4.32 g CO2 m−2 d−1). Annualizing these summer fluxes yielded total GHG emissions that were 179 t CO2-eq ha−1 yr−1 higher in the intact forest than in the beaver-created wetland. However, this difference does not account for forest gross primary production, which was not measured and for which no comparable estimates are available for sub-Antarctic forests. Consequently, although the intact RF likely functions as a net carbon sink, its magnitude could not be reliably estimated. In contrast, the beaver-created wetland, devoid of living trees, remained a net source of approximately 17 t CO2-eq ha−1 yr−1. These results indicate that beaver-induced deforestation may represent a substantial source of GHGs in southernmost forest ecosystems."
10.1088/1748-9326/ae8d3c,True,Environmental Research Letters,该论文探讨了如何利用地球观测（EO）数据来连接城市气候科学和城市发展及规划，以支持城市气候缓解和适应的决策。这直接涉及到使用遥感技术（地球观测是遥感的一部分）来分析和监测城市环境，因此与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['Earth Observation', 'urban climate science', 'urban decision-making', 'climate mitigation', 'adaptation']",Nektarios Chrysoulakis;Karen C Seto;Jörn Birkmann;Andreas Christen;Matei Georgescu;Sue Grimmond;Matthias Roth;Lei Zhao,Bridging urban climate science and decision-making: the role of earth observation,"Urban climate science and urban planning necessarily operate at different scales, drawing on distinct datasets and approaches. The challenge is not the difference in scales, but the lack of integration across them and multi-scalar complexities and data availability across planning scales, which can hamper opportunities for effectively addressing climate challenges in urban decision-making at city scales. Climate projections are generally delivered at global and regional scales, whereas urban decision-making whilst also crossing multiple scales - including starting with general urban policies and guidelines (also for linking climate and urban) at national and state level is focused on much finer scales, with planning processes linked to planning urban forms and building typologies - typically at neighbourhood or district levels. One challenge within the multi-scale planning process is the availability of data across scales for linking climate science and urban policies. This paper explores opportunities to support linking urban climate science and urban development and planning through Earth Observation (EO) data in order to support decision-making for urban climate mitigation and adaptation across scales. We identify key knowledge gaps that EO can help bridge and outline how EO derived data can provide useful information to support informed choices and actions."
10.1088/1748-9326/ae8d3d,True,Environmental Research Letters,该论文研究热带气旋近岸快速增强期间的降雨组织变化，使用了卫星降水估算和大气再分析数据，属于大气环境遥感技术领域，与空气质量监测、卫星观测、大气成分分析、气溶胶反演等密切相关。,"['tropical cyclones', 'satellite-based precipitation estimates', 'atmospheric reanalysis', 'rainfall organization']",Angelika L Alcantara;Kuk-Hyun Ahn,Rainfall reorganization during nearshore rapid intensification of tropical cyclones,"Rapid intensification (RI) of tropical cyclones (TCs) increasingly occurs near coastlines, where forecast lead times are limited and exposure is high. While RI is typically characterized by rapid changes in intensity, its implications for rainfall hazard remain poorly constrained. Here, we show that rainfall organization during RI differs depending on whether intensification is referenced offshore or nearshore, with implications for coastal flood risk. Using TC track data, satellite-based precipitation estimates, and atmospheric reanalysis for Northern Hemisphere storms during 2001–2024, we compare rainfall structure between offshore and nearshore RI using storm-centered composites, motion-relative diagnostics, and environmental analyses. Although the two RI classes exhibit similar radial rainfall profiles, nearshore RI is distinguished by stronger right–left rainfall asymmetry, with rainfall enhanced on the right side of storm motion. This asymmetry remains robust across sensitivity tests and does not emerge in non-RI storms sampled in comparable offshore and near-coastal environments. At landfall, nearshore RI remains associated with stronger inner-core rainfall and right–left asymmetry than offshore RI after accounting for intensity, whereas differences relative to non-RI storms are weaker and mostly not statistically significant. Environmental and moisture-transport diagnostics further link nearshore RI to enhanced low-level convergence and upper-level divergence asymmetry, a larger shear–motion angle, and stronger inward moisture transport, providing a physical basis for this contrast. These findings indicate that RI location provides information about rainfall organization beyond intensity change alone, with nearshore RI characterized by a right-enhanced rainfall signature relevant for short-lead rainfall forecasting and coastal flood risk."
10.1088/1748-9326/ae8e94,True,Environmental Research Letters,该论文研究了阿拉伯半岛的PM2.5变化，使用了卫星观测数据和气溶胶再分析数据，涉及空气质量监测和大气成分分析，与大气环境遥感技术密切相关。,"['PM2.5', 'satellite-derived observations', 'atmospheric composition', 'aerosol reanalysis']",Juan F Mendez-Espinosa;Harikishan Gandham;Hari Prasad Dasari;Md Saquib Saharwardi;Yiling Zheng;Cristhian Valladares-Portilla;Ibrahim Hoteit,"PM2.5 variability over the Arabian Peninsula: climatology, trends, and climate drivers","Fine particulate matter (PM2.5) poses severe risks to human health and the environment, yet its variability and climate sensitivity over the Arabian Peninsula (AP) remain insufficiently understood. This study provides a detailed analysis of PM2.5 climatology, recent trends, and its relationship with major climate modes across the AP using 26 years (1998–2023) satellite-derived observations combined with aerosol reanalysis and climate datasets. Our analysis reveals distinct spatial and seasonal patterns across the region. The highest PM2.5 concentrations and strongest seasonal cycle amplitudes are concentrated over eastern Saudi Arabia and the Arabian Gulf, whereas northwestern AP exhibits persistently low concentrations. PM2.5 shows a distinct annual shift, with relatively low values during 1998–2007, followed by a pronounced increase. Trend estimates indicate a strong rise in PM2.5 over eastern AP during the analysis period, accompanied by enhanced seasonal variability. The results suggest that this rise is consistent with a substantial contribution from increasing dust-related PM2.5, with additional but smaller contributions from anthropogenic sources. Canonical El Niño-Southern Oscillation emerges as the leading climate mode associated with PM2.5 interannual variability over the AP. Critically, composite analysis indicates that La Niña events are associated with a weakened subtropical westerly jet, suppressed precipitation, and enhanced regional aridity. These conditions favor dust emission and transport from both local and transboundary source regions, thereby enhancing overall PM2.5 levels. Our results suggest that PM2.5 pollution over the AP is climate-sensitive, with dust dynamics playing a central role. This emphasizes the need for integrated climate–air quality management."
10.5194/acp-26-10629-2026,True,Atmospheric Chemistry and Physics,该论文使用卫星观测数据（TROPOMI）通过高分辨率反演技术量化美国甲烷排放趋势，涉及大气成分分析和空气质量监测，属于大气环境遥感技术领域。,"['methane emissions', 'TROPOMI', 'satellite observations', 'atmospheric inversion']",Lucas A. Estrada;Daniel J. Jacob;Megan He;James D. East;Daniel J. Varon;Nicholas Balasus;Sarah E. Hancock;Melissa Sulprizio;Kevin W. Bowman;John R. Worden;Emily Reidy;Benjamin R. K. Runkle,"Quantifying national, state, and oil/gas field methane emissions and trends in the US (2019–2024) through  high resolution inversion of satellite observations","We use satellite observations to track US methane emissions from 2019–2024 at national, state, and oil and gas field scales. While total emissions remain stable, oil and gas emissions decline even as production rises, indicating progress in emissions management for the oil and gas sector. 
 We quantify trends of US methane emissions at the national, state, and oil/gas field levels for 2019–2024 through high-resolution (up to ∼ 25 km) analytical inversion of TROPOMI satellite observations with the open-source Integrated Methane Inversion (IMI 2.1). We find that total anthropogenic methane emissions (37 Tg a−1) are 34 % higher in magnitude than reported in the U.S. Environmental Protection Agency (EPA) Greenhouse Gas Inventory (GHGI) that provided prior estimates for the inversion. Oil/gas emissions are 64 % higher than the GHGI, consistent with previous studies. National total emissions are flat over the 2019–2024 period (0.0 ± 1.0 % a−1) but this reflects a combination of decreasing emissions from the oil/gas (−1.1 ± 0.9 % a−1), coal (−2.3 ± 1.3 % a−1), and rice (−9.1 ± 2.0 % a−1) sectors, offset by increases in the livestock (1.8 ± 1.3 % a−1) sector. The methane intensity from the oil/gas sector continues its downward trend, from 2.3 % to 1.9 % over the 2019–2024 period, but unlike in previous studies we find that this trend does not simply reflect an increase in production but also a decrease in emissions, demonstrating improved emission management. Over half of total US emissions originate from ten states, most dominated by fuel exploitation. Emission inventories compiled by individual states do not always improve on GHGI state estimates. Methane intensities decrease for all major oil/gas fields except those with declining production."
10.5194/acp-26-10605-2026,True,Atmospheric Chemistry and Physics,该研究涉及大气环境中的气溶胶成分分析，特别是其氧化潜能（OP）的化学动力学模型预测，这与大气环境遥感技术中的空气质量监测和成分分析密切相关。,"['particulate matter', 'oxidative potential', 'chemical kinetics model']",Ashmi Mishra;Steven Lelieveld;Matteo Krüger;Steven J. Campbell;Deepchandra Srivastava;Grazia Maria Lanzafame;Sophie Tomaz;Olivier Favez;Nicolas Bonnaire;Franco Lucarelli;Laurent Y. Alleman;Gaëlle Uzu;Jean-Luc Jaffrezo;Gang I. Chen;David C. Green;Max Priestman;Anja H. Tremper;Alexandre Barth;Markus Kalberer;Benjamin A. Musa Bandowe;Gerhard Lammel;Ulrich Pöschl;Pourya Shahpoury;Alexandre Albinet;Thomas Berkemeier,Aerosol oxidative potential and reactive species predicted with a chemical kinetics model (KM-OP),"In this study, we develop and apply a kinetic model that estimates oxidative potential (OP) based on particulate matter (PM) composition. The model consolidates a large set of laboratory data from different OP assays in the presence of organic molecules, metals, and quinones. We applied the model to field data of PM composition and OP and found good agreement across three sites. The model analysis indicates that OP is mainly driven by organic molecules and copper. 
 Exposure to ambient air pollution is a major risk factor for human health yet, the physiological effects of particulate matter (PM) remain poorly understood. Oxidative stress due to excess formation of reactive oxygen species (ROS) is a leading hypothesis for the molecular mechanism behind the adverse health effects of PM. Thus, measurements of ROS production and antioxidant depletion are widely used to assess the oxidative potential (OP) of PM.Here we introduce a chemical kinetic model of oxidative potential (KM-OP) to elucidate and quantify the effects of PM on the production of ROS and the consumption of ascorbic acid (AA) and dithiothreitol (DTT). The chemical mechanism of the model is based on literature rate coefficients and a large compilation of laboratory data on the effects of transition metal ions, quinones, and organic aerosol (OA). We apply the model to field measurement data of PM composition and OP from three European cities (Grenoble, Paris, London), obtaining good correlations (R2>0.75) and low model bias (<15 %) for 4 out of 6 data sets.Previous studies found that PM may inflict damage to biomolecules in the lungs mainly via the production of hydroxyl (•OH) radicals. The antioxidant-based OP assays investigated in this study show a good correlation with modeled •OH production. We identify OA as the strongest contributor to antioxidant-based OP assays, with minor contributions from Cu and Fe ions. Cu dominates the production of hydrogen peroxide (H2O2), but does not substantially affect •OH production. Our model and results provide a basis for further investigation and comparison of different metrics of the potential toxicity of PM."
10.5194/amt-19-4875-2026,True,Atmospheric Measurement Techniques,该论文研究了使用Er:YAG激光的差分吸收激光雷达（DIAL）技术测量大气甲烷混合比的方法，属于大气环境遥感技术，特别是空气质量监测和大气成分分析领域。,"['methane', 'differential absorption lidar', 'atmospheric measurements']",Dimitri Edouart;Fabien Gibert;Claire Cénac,1.645 µm differential absorption lidar measurements of atmospheric methane using an Er:YAG laser,"A differential absorption lidar (DIAL) based on an Er:YAG laser measured methane mixing ratio profiles along a quasi-horizontal path. A precision better than 1 % was achieved up to 3.5 km with a spatiotemporal resolution of 470 m / 20 min. The measurements were compared with in-situ instruments. An analysis of random and systematic errors shows that the main limitation is the uncertainty in the ON wavelength. 
 A differential absorption lidar (DIAL) based on an Er:YAG laser was used to retrieve methane concentration profiles within the mixed layer along a near-horizontal line of sight (4° above the horizontal) from the École Polytechnique site, directed northward toward the western part of the city of Paris. The achieved precision remains below 1 % up to a range of 3.5 km for profiles with a spatio-temporal resolution of 470 m per 20 min. The measurements were compared with in situ observations from an ICOS (Integrated Carbon Observation System) site located 5 km from the lidar. The lidar successfully captured the late stage of the dispersion of a methane plume originating from a fire occurred at a waste-sorting facility in the city of Paris, in good agreement with the in situ measurements. Both random and systematic errors in the lidar measurements are dominated by uncertainties in the ON wavelength measurement."
