doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-10183-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了2000年至2020年期间全球气溶胶成分的变化趋势，重点关注细颗粒物对气候和健康的影响。研究结合模型预测和全球观测数据，发现有机气溶胶在许多地区占主导地位，尤其是在野火或自然排放显著的区域。由于法规的实施，欧洲和北美地区的硫酸盐和硝酸盐污染有所减少，而亚洲的趋势更为复杂。该研究与大气环境遥感技术密切相关，因为它涉及大气成分的分析和空气质量的监测，并使用了地表观测数据。虽然没有直接提及卫星观测，但研究结果可以用于验证和改进基于卫星的空气质量监测模型。,"['aerosol composition', 'air quality monitoring', 'atmospheric composition analysis', 'PM2.5', 'PM1', 'sulfate', 'nitrate', 'ammonium', 'organic aerosol', 'mineral dust']",Alexandra P. Tsimpidi;Susanne M. C. Scholz;Alexandros Milousis;Nikolaos Mihalopoulos;Vlassis A. Karydis,Aerosol composition trends during 2000–2020: in-depth insights from model predictions and multiple worldwide near-surface observation datasets,"This study examines global changes in air pollution from 2000 to 2020, focusing on fine aerosols that impact climate and health. Using models and global data, it finds that organic aerosols dominate in many regions, especially with wildfires or natural emissions. Pollution from sulfate and nitrate has decreased in Europe and North America due to regulations, while trends in Asia are more complex. The findings improve understanding and support policies for cleaner air and healthier environments. 
 Atmospheric aerosols significantly impact Earth's climate and air quality. In addition to their number and mass concentrations, chemical composition influences their environmental effects. This study examines global trends in aerosol composition from 2000 to 2020, using the EMAC atmospheric chemistry–climate model and a variety of observational datasets. These include PM2.5 surface data from regional networks and 744 PM1 datasets from 169 aerosol mass spectrometer (AMS) field campaigns worldwide. Organic aerosol (OA) is the dominant fine aerosol component across all continents, particularly in areas with significant biomass burning and biogenic volatile organic compound (VOC) emissions. EMAC reproduces the prevalence of secondary OA but underestimates OA aging, revealing uncertainties in distinguishing fresh versus aged secondary organic aerosol (SOA). Although sulfate remains a major component in filter-based observations, both AMS measurements and model simulations reveal that nitrate has emerged as the dominant aerosol species in Europe and Eastern Asia over the past decade, except in summer. Mineral dust also contributes significantly to specific regions, as highlighted by EMAC. The study identifies substantial declines in sulfate, nitrate, and ammonium in Europe and North America, attributed to emission controls, though EMAC underestimates these reductions, especially sulfate, due to discrepancies in early 2000s levels. In Eastern Asia, sulfate reductions due to SO2 controls are partially captured. OA trends differ between methodologies, with filter data showing slight decreases, while AMS and model results suggest slight increases in PM1 OA across Europe, North America, and Eastern Asia. These findings underscore the need for integrating advanced models and diverse datasets to better understand aerosol trends and guide environmental policy."
10.5194/acp-25-10315-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注西南印度洋海洋气溶胶的来源、粒径分布和吸湿特性。它通过六次船载观测活动，分析了气溶胶浓度、大小和水汽亲和力的变化，并探讨了不同气团来源对气溶胶特性的影响。虽然该研究涉及大气成分（气溶胶），但它更侧重于海洋环境中的气溶胶特性，而非大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,"['marine aerosols', 'aerosol size distribution', 'hygroscopic properties', 'cloud condensation nuclei (CCN)', 'air mass transport']",Meredith Dournaux;Pierre Tulet;Joris Pianezze;Jérome Brioude;Jean-Marc Metzger;Melilotus Thyssen;Gilles Athier,"Origin, size distribution, and hygroscopic properties of marine aerosols in the southwestern Indian Ocean: results of six campaigns of shipborne observations","Aerosol measurements collected during six oceanographic campaigns carried out in 2021 and 2023 in the southwestern Indian Ocean are presented and analyzed in this paper. The results highlight large variability in the aerosol concentration, size, and water vapor affinity depending on in situ conditions and air mass transport over the ocean. Marine aerosol chemical composition is highly variable over this region and should be considered to better study the impacts of aerosols on regional weather and climate. 
 This study presents observations of marine aerosols made during six ship-based campaigns in the southwestern Indian Ocean in 2021 and 2023. A set of aerosol measurement instruments is used to study the spatial and temporal variability in the number and size distribution of marine aerosols, the concentration of cloud condensation nuclei (CCN), and the hygroscopic properties of aerosols (kappa–Köhler parameter, κ). It has been shown that the number of submicron aerosols measured varies much more significantly (ranging from 100 to over 3000 cm−3) than the number of CCN (60 to 500 cm−3 at 0.4 % supersaturation). As a result, the κ values obtained show considerable variability, ranging from 0.05 to 0.7. Four distinct scenarios are examined to elucidate some of these variations: (1) the predominance of pristine air masses in the eastern regions of the subtropical Indian Ocean, with highly variable κ values sensitive to the low aerosol concentration measured in this area; (2) the predominance of polluted air masses in the Mozambique Channel, with weakly hydrophilic aerosols; (3) a precipitation and storm event in the southern Indian Ocean, with highly variable κ values; and (4) a new particle formation event in the open ocean, with an increase in κ values as the newly formed particles grow to Aitken mode particles.The size distribution of the sampled marine aerosols was analyzed according to the origin of the air masses. In general, a shift of the Aitken and accumulation modes toward larger aerosol sizes was observed for continental and subtropical air masses in the Indian Ocean due to aging. Conversely, the modes shifted toward smaller sizes for air masses in the southern Indian Ocean due to higher primary marine emissions. Aerosols are more hydrophobic for continental air masses (κ ∼ 0.1), more hydrophilic and variable over the subtropical Indian Ocean (κ ranging from 0.2 to 0.6), and intermediate (κ ∼ 0.2) over the southern Indian Ocean. The κ of the subtropical Indian Ocean increases with wind intensity, while it remains stable in the southern Indian Ocean. This effect is attributed to the high proportion of primary organic matter, which is due to the important concentration of nanophytoplankton in the southern Indian Ocean. It has been shown that primary organic aerosols act as surfactants, thus counterbalancing the highly hydrophilic properties of NaCl."
10.5194/acp-25-10215-2025,True,Atmospheric Chemistry and Physics,该研究论文分析了加拿大北极地区大气气溶胶中碳酸盐的含量和稳定同位素组成。虽然没有直接涉及遥感技术或卫星观测，但它与大气环境遥感技术密切相关，因为它关注大气成分的分析，特别是气溶胶的组成。研究结果对于理解北极地区的气候变化和碳循环至关重要，而这些信息可以被用于改进大气模型和验证遥感数据。例如，通过地面测量来验证卫星观测的气溶胶光学厚度，或者利用研究中碳酸盐的含量信息来改进气溶胶类型的识别算法。,"['atmospheric aerosols', 'carbonate carbon', 'stable isotopes', 'air quality monitoring (indirectly)', 'atmospheric composition analysis']",Petr Vodička;Kimitaka Kawamura;Bhagawati Kunwar;Lin Huang;Dhananjay Kumar;Md. Mozammel Haque;Ambarish Pokhrel;Sangeeta Sharma;Leonard Barrie,Carbonate content and stable isotopic composition of atmospheric aerosol carbon in the Canadian High Arctic,"Carbonate carbon (CC) is not negligible in Arctic total suspended particles (TSPs). If not considered, CC biases the contribution of elemental and organic carbon. CC content in TSPs was strongly reflected in the δ13C values of total carbon (TC). The carbon contribution from CaCO3 supports the strong dependence of CC and δ13C on Ca. Finally, two hypothetical CC sources were identified based on the analysis of air mass back trajectories: dust resuspension and marine microorganisms. 
 The carbon cycle in the Arctic atmosphere is important in understanding abrupt climate changes occurring in this region; 2 years of measurements (summer 2016 to spring 2018) of carbonaceous aerosols at the High Arctic station Alert, Canada, showed that, in addition to organic carbon (OC) and elemental carbon (EC), carbonate carbon (CC) was episodically but not negligibly present. The relative abundances of CC in total carbon (TC) ranged from 0 % to 65 %, with an average of approximately 11 % over the entire period. Also, there was a strong correlation of CC with aerosol Ca2+, which is associated mostly with soil dust and, to a lesser extent, sea salt aerosol. Based on this and the analysis of air mass back trajectories (AMBTs), we infer two possible sources of CC in the Arctic total suspended particles (TSPs). The major one is the erosion and resuspension of limestone sediments, particularly in the semi-desert areas of the northern Canadian Arctic. Another potential minor source of CC is marine aerosol, including calcified marine phytoplankton shells (coccoliths) introduced into the atmosphere via sea-to-air emission.The CC content significantly influenced the stable carbon isotopic composition (δ13C) of TC. The higher the CC content, the higher the δ13C values, which is consistent with the strong 13C enrichment in carbonates. Therefore, carbonates in Arctic TSPs must be taken into account not only in isotopic studies using δ13C analyses but also when assessing the impact of carbonaceous aerosols on the Arctic climate."
10.5194/acp-25-10293-2025,True,Atmospheric Chemistry and Physics,该研究论文通过将多相卤素化学过程纳入空气质量模型CMAQ，探讨了卤素自由基对大气氧化能力和空气质量的影响。研究结果表明，考虑卤素过程能显著提高模型性能，并影响O3的生成与破坏，以及其他大气成分如OH、HCHO、NOx和VOCs的浓度。虽然没有直接提及遥感技术，但该研究对大气成分的模拟和空气质量的评估具有重要意义，可以为遥感观测数据的验证和应用提供参考。,"['air quality monitoring', 'atmospheric composition', 'halogen radicals', 'ClNO2', 'BrO', 'IO', 'chemical transport models (CTMs)']",Kiyeon Kim;Chul Han Song;Kyung Man Han;Greg Yarwood;Ross Beardsley;Saewung Kim,Incorporation of multi-phase halogen chemistry into the Community Multiscale Air Quality (CMAQ) model,"Despite the crucial role of halogen radicals in the atmosphere, current chemical transport models (CTMs) do not account for multi-phase halogen processes. To address this issue, we incorporated 177 halogen reactions, together with anthropogenic and natural halogen emissions into the CTMs. Our findings reveal that incorporation of these halogen processes significantly improves model performances compared to observations. In addition, we emphasize the influence of halogen radicals on air quality. 
 Halogen radicals (Cl, Br, and I) significantly influence atmospheric oxidation capacity, affecting both O3 formation and destruction. However, understanding of halogen chemistry remains limited. To better investigate comprehensive atmospheric halogen chemistry, we incorporated halogen processes into the Community Multi-scale Air Quality (CMAQ) model: (i) emissions of Cl2, HCl, Br2, and HBr from anthropogenic sources and Br2, I2, HOI, and halocarbons from natural sources and (ii) 177 multi-phase halogen reactions. Model performance was evaluated against observed ClNO2 levels and by comparison with reported ranges of BrO and IO levels. The updated model showed significant improvements in simulating ClNO2 mixing ratios, with the index of agreement (IOA) increasing from 0.41 to 0.66 and mean bias (MB) decreasing from −159.36 to −25.07 ppt at supersites. Furthermore, simulated BrO and IO levels fell within the ranges reported in previous studies. We found that these improvements were driven by four key reactions: (i) ClO self-reaction, (ii) heterogeneous HOBr chemistry, (iii) NO2 uptake, and (iv) revised N2O5 parameterization. Based on our modeling system, we found that the presence of halogen radicals led to changes in the net Ox production rate (P(Ox)), which increased from 3.08 to 3.33 ppb h−1 on land and decreased from 0.21 to 0.07 ppb h−1 over ocean. It was noted that levels of OH, HCHO, and NOx also increased by ∼0.007 ppt (5.5 %), ∼0.03 ppb (1.6 %), and ∼0.29 ppb (2.9 %), respectively, while levels of HO2 and volatile organic compounds (VOCs) decreased by ∼0.45 ppt (5.3 %) and ∼0.71 ppb (5.9 %). These results highlight the importance of accurately representing halogen processes in regional air quality models."
10.5194/acp-25-10245-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注暖湿输送带（WCB）中卷云的形成过程，特别是冰晶的形成机制和沉降对卷云属性的影响。论文使用多相微物理方案区分不同成核过程形成的冰晶，并分析了卷云的来源和演变。虽然该研究与大气过程有关，但它更侧重于云微物理和动力学，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['cirrus clouds', 'ice formation', 'warm conveyor belt', 'sedimentation', 'microphysics']",Tim Lüttmer;Annette Miltenberger;Peter Spichtinger,On the impact of ice formation processes and sedimentation on cirrus origin classification in warm conveyor belt outflow,"We investigate ice formation pathways in a warm conveyor belt case study. We employ a multi-phase microphysics scheme that distinguishes between ice from different nucleation processes. Ice crystals in the cirrus outflow mostly stem from in situ formation. Hence, they were formed directly from the vapor phase. Sedimentational redistribution modulates cirrus properties and leads to disagreement between cirrus origin classifications based on thermodynamic history and nucleation processes. 
 Formation pathways of cirrus clouds are thought to differ in their dominant ice nucleation mechanism and thermodynamic regime: liquid-origin cirrus form at water saturation, and ice crystals form by freezing of liquid water drops, while in situ cirrus form below water saturation at low temperatures (T < 235 K), and ice crystals form without an intermediate, stable liquid phase.Warm conveyor belts (WCBs) can transport liquid droplets and vapor from the boundary layer into the upper troposphere, where cirrus is formed in the outflow. The dominant ice formation pathway remains uncertain. We employ a two-moment multi-class cloud microphysics scheme that distinguishes between five ice classes. Each ice class represents ice formed by a unique formation mechanism. Thus, the formation signature is available even a long time after the formation process occurred.Our analysis for a WCB case study shows that cirrus in the outflow consists predominantly of ice formed by processes only active below water saturation. From a nucleation perspective, this suggests in-situ-origin cirrus. However, Lagrangian trajectories show that the cirrus is derived from mixed-phase clouds. Hence, from a thermodynamic perspective, the cirrus is from a liquid origin. We found that sedimentation is a key process for the vertical redistribution of ice formed by different pathways. The main WCB ascent region was embedded in a slowly ascending air mass that resulted in in situ ice formation above the WCB. This in-situ-formed ice sedimented into mixed-phase clouds of the WCB below, which also altered the macrophysical properties of the outflow cirrus."
10.5194/acp-25-10229-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注生物质燃烧产生的有机气溶胶颗粒与臭氧的反应，探讨了不同湿度条件下气溶胶的氧化过程和化学成分变化。虽然研究涉及大气中的化学反应，但它更侧重于气溶胶的化学性质和反应机理，而非大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['biomass burning organic aerosol', 'ozone', 'oxidation', 'aerosol phase state', 'chemical composition']",Sophie Bogler;Jun Zhang;Rico K. Y. Cheung;Kun Li;André S. H. Prévôt;Imad El Haddad;David M. Bell,Ozonolysis of primary biomass burning organic aerosol particles: insights into reactivity and phase state,"Authentic aerosols emitted from residential wood stoves and open burning processes are only slightly oxidized by ozone in the atmosphere. Under dry conditions, the reaction does not proceed to completion, while under high humidity conditions, the reactivity proceeds further. These results indicate that the reactivity with ozone is likely impacted by aerosol phase state (e.g., aerosol viscosity). 
 Biomass burning organic aerosol (BBOA) particles are a major contributor to atmospheric particulate matter, with various effects on climate and public health. Quantifying these effects is limited by our understanding of the BBOA particles' evolving chemical composition during atmospheric aging, driven by their exposure to atmospheric oxidants. This study explores the role of ozone (O3) as an atmospheric oxidant in processing primary BBOA particles. We exposed particulate emissions from beech, spruce, and pine wood fires to O3 in an oxidative flow reactor, monitoring their chemical evolution using high-resolution time-of-flight aerosol mass spectrometry (HR-ToF-AMS) and extractive electrospray ionization time-of-flight mass spectrometry (EESI-ToF-MS). We found that the oxidative state of the particles increased with O3 exposure, as shown by the consistent, albeit minor, rise in O/C ratios. Analysis of the EESI-ToF-MS data revealed specific molecular groups containing 18 and 20 carbon atoms, likely mainly abietic, linoleic, and oleic acids, as highly reactive towards O3 and driving the increase in oxidative state. At higher relative humidity, increased oxidation and loss of reactive species indicate that enhanced O3 diffusion into particles allows the ozonolysis to progress further, highlighting humidity's role in overcoming diffusion barriers that limit ozonolysis in dry conditions. This study provides qualitative insights into the oxidative processing of primary BBOA particles in different phase states, presenting O3 as a selective oxidant. Further research could focus on quantifying the progression of the ozonolysis, in particular, the change in diffusion rates depending on relative humidity conditions or particle sizes."
10.5194/acp-25-10267-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了城市污染源（如二甲苯和萘）在不同条件下如何形成新的大气颗粒物。通过研究温度和氮氧化物对这些颗粒物形成和行为的影响，旨在提高我们对二次有机颗粒物和空气质量模型的理解。虽然该研究没有直接提及遥感技术或卫星观测，但其对大气成分（特别是气溶胶和挥发性有机化合物）的分析，以及对影响空气质量的关键因素（如温度和氮氧化物）的关注，使其与大气环境遥感技术具有很强的相关性。遥感技术可以用来监测这些大气成分的浓度和分布，从而验证和改进空气质量模型。,"['air quality monitoring', 'atmospheric composition analysis', 'aerosols', 'volatile organic compounds (VOCs)', 'secondary organic aerosols (SOAs)', 'nitrogen oxides (NOx)', 'gas-particle partitioning', 'oxidation products']",Marwa Shahin;Julien Kammer;Brice Temime-Roussel;Barbara D'Anna,Gas–particle partitioning of m-xylene and naphthalene oxidation products: temperature and NOx influence,"Air pollution and climate change are influenced by tiny airborne particles called aerosols. This study explores how pollutants from urban sources, as m-xylene and naphthalene, form new particles in the atmosphere under different conditions. Using advanced techniques, we show how temperature and nitrogen oxides affect the formation and behavior of these particles. Our findings will improve our understanding of secondary organic particle and air quality models. 
 Volatile organic compounds (VOCs) react with atmospheric oxidants, resulting in oxygenated products of lower volatility known as semi-volatile and intermediate-volatility organic compounds (S/IVOCs), which form secondary organic aerosols (SOAs). Those compounds can partition between the gas and particle phases, a critical process that is influenced by several environmental parameters yet is poorly constrained. This study aims to evaluate the effect of temperature and the VOC/NOx ratio on SOA formation and the partitioning of individual SOA products from m-xylene and naphthalene OH oxidation.  Experiments are carried out in an oxidation flow reactor (OFR), and products are identified and quantified using a proton transfer reaction time-of-flight mass spectrometer (PTR-ToF-MS) coupled to a CHemical Analysis of aeRosol ONline (CHARON) inlet. Results show that lower temperatures significantly enhance SOA formation, while lower VOC/NOx ratios reduce it. Gas-phase m-xylene major products are C3, C5, and C8 compounds, whereas particle–product distributions exhibit a progressive increase from C2 to C8. In contrast, naphthalene products partition more readily into the condensed phase, with C8–C10 products dominating. Most of the oxidation products from both precursors exhibit a volatility distribution in the SVOC regime, with fewer in the IVOC regime. The decrease in temperature shifts the effective saturation concentration (Ci∗) values towards lower values, although no clear relationship between Ci∗ and the oxidation state is observed. A comparison between observed and estimated volatilities using a model based on the group contribution method (SIMPOL.1) reveals systematic deviations for both light molecules and heavy compounds, suggesting a need for improved predictive models."
10.5194/amt-18-4357-2025,True,Atmospheric Measurement Techniques,该研究论文探讨了使用低成本臭氧传感器结合人工智能技术来改善空气质量监测的方法。论文重点关注地面臭氧的监测，利用机器学习模型（特别是集成学习模型和梯度提升算法）来校正低成本传感器的原始读数，并通过纳入环境信息和元数据来提高精度。研究结果表明，这种方法可以显著降低估计误差，并以较低的成本实现与更昂贵设备相当的性能。该研究在西班牙巴伦西亚市进行了数据采集和验证。,"['air quality monitoring', 'ground-level ozone', 'low-cost sensors', 'artificial intelligence', 'ensemble machine learning', 'gradient boosting algorithm']",Guillem Montalban-Faet;Eric Meneses-Albala;Santiago Felici-Castell;Juan J. Perez-Solano;Jaume Segura-Garcia,Improving raw readings from low-cost ozone sensors using artificial intelligence for air quality monitoring,"The World Health Organization (WHO) warns of ground-level ozone problems in urban areas and recommends increased monitoring. This paper shows that low-cost sensors coupled with artificial intelligence are an excellent alternative. 
 Ground-level ozone (O3) is a highly oxidizing gas with very reactive properties. It is harmful at high levels and is generated by complex photochemical reactions when primary pollutants from the combustion of fossil materials react with sunlight. Thus, its concentration indicates the activity of other air pollutants and plays a crucial role in smart cities.  With the growing interest in high-resolution air quality (AQ) monitoring, low-cost ozone sensors present an interesting alternative, although they lack accuracy and suffer from cross-sensitivity issues. In this context, artificial intelligence techniques, particularly ensemble machine learning (ML) models, can improve the raw readings from these sensors by incorporating additional environmental information to minimize inaccuracies and nonlinearities, as well as by including metadata to account for sensor aging effects and improve the models based on road traffic patterns.  In this paper, based on the low-cost ZPHS01B multisensor module with nine sensors, we analyze, propose, and compare different techniques using four ML models in a low O3 concentration scenario (mean value of 55.72 µg m−3). We carried out a thorough exploratory data analysis process to extract the main features (variables) and performed hyperparameter optimization for the different models. As a result, we reduced the estimation error by approximately 94.05 %. In particular, using the gradient boosting algorithm, we achieved a mean absolute error (MAE) of 4.022 µg m−3 and a mean relative error (MRE) of 7.21 %, outperforming related work while using a module approximately 10 times less expensive. To carry out this work, we generated two datasets in the city of Valencia (Spain), at two different locations with the same characteristics (close to the ring road but separated by 4.1 km), of 165 and 239 d."
10.5194/amt-18-4347-2025,True,Atmospheric Measurement Techniques,该研究论文主要探讨了利用激光雷达技术，结合温度约束，来更准确地反演泰国清迈地区的行星边界层高度。传统的激光雷达方法在夜间或过渡时期容易将气溶胶层误判为行星边界层，因此该研究提出了一种新的方法，通过动态调整最大分析高度，结合小波协方差变换，提高了边界层高度探测的准确性。研究结果对于改进空气质量模型，分析污染物扩散，以及提升东南亚地区的气候建模能力具有重要意义。因此，该论文与大气环境遥感技术，特别是空气质量监测和大气成分分析密切相关。,"['Planetary Boundary Layer Height', 'Lidar', 'Air Quality Monitoring', 'Aerosol', 'Temperature Retrieval', 'Atmospheric Composition', 'Air Pollution', 'Mixing Layer Height']",Ronald Macatangay;Thiranan Sonkaew;Sherin Hassan Bran;Worapop Thongsame;Titaporn Supasri;Mana Panya;Jeerasak Longmali;Raman Solanki;Ben Svasti Thomson;Achim Haug,"Temperature-constrained lidar retrieval of planetary boundary layer height over Chiang Mai, Thailand","Air pollution affects climate and health, but accurately measuring how pollutants mix in the atmosphere remains challenging. In Chiang Mai, Thailand, we developed a new light detection and ranging (lidar)-based method to better distinguish key atmospheric layers by incorporating temperature-based adjustments. This improves accuracy, especially at night, compared to traditional techniques. Our findings help refine air quality models and provide better data for tackling pollution in Southeast Asia. 
 Accurate determination of the planetary boundary layer (PBL) height, mixing-layer height (MLH), and aerosol layer top (ALT) is essential for air quality and climate studies, particularly in regions with complex aerosol dynamics such as Chiang Mai, northern Thailand. This study introduces a novel lidar-based retrieval method that integrates a temperature-dependent, dynamic maximum analysis altitude (MAA) into the traditional Haar wavelet covariance transform (WCT) framework. Unlike conventional fixed-altitude WCT approaches, which often misclassify the ALT as the PBL – especially under stable nighttime or transitional conditions – this dynamic approach adapts the vertical search range for PBL detection in real time using observed surface temperature variations. The method is physically grounded in boundary layer thermodynamics, allowing for more accurate identification of the true PBL top while reducing contamination from residual aerosol layers and low clouds. Validation against radiosonde observations and comparison with previously validated WRF-Chem simulations demonstrate strong agreement, with the lidar-derived PBL heights capturing diurnal variations more reliably than traditional methods. The findings also reveal model biases during high-aerosol events, highlighting the need for improved aerosol–meteorology coupling in mesoscale models. This integrated retrieval framework represents a significant advancement in lidar-based boundary layer detection and offers a robust tool for enhancing pollutant dispersion analysis, air quality forecasting, and climate modeling across aerosol-rich regions in Southeast Asia."
10.5194/amt-18-4373-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注利用Sentinel-5P卫星上的TROPOMI传感器数据，通过改进的滤波方法来检测全球航运产生的二氧化氮（NO2）信号。研究通过与CAMS全球模型数据对比，评估观测到的NO2排放与模型预测之间的差异。此外，研究还识别了海上平台的排放，并验证了TROPOMI数据在监测大气成分和空气质量方面的能力，因此与大气环境遥感技术高度相关。,"['Nitrogen Dioxide (NO2)', 'TROPOMI', 'Sentinel-5P', 'Shipping Emissions', 'Air Quality Monitoring', 'Offshore Platforms', 'Atmospheric Composition Analysis']",Miriam Latsch;Andreas Richter;John P. Burrows;Hartmut Bösch,Improved detection of global NO2 signals from shipping in Sentinel-5P TROPOMI data,"This study presents our advanced methods to qualitatively detect ship-related nitrogen dioxide (NO2) signals in TROPOMI satellite data. By applying filtering techniques, we identify numerous global shipping routes, including previously undetected ones, as well as emissions from offshore platforms. Additionally, we compare the filtered satellite data with high-pass-filtered CAMS global model data to estimate the differences between observed and modeled NO2 emissions. 
 Shipping is an important source of nitrogen oxide (NOx) emissions worldwide, contributing to air pollution and negatively affecting marine environments, ecosystems, and biodiversity. TROPOMI (TROPOspheric Monitoring Instrument) on board the Sentinel-5 Precursor (S5P) has significantly enhanced the ability to detect ship emissions from space due to its low measurement noise levels and high spatial resolution of 5.5×3.5 km2 at nadir. This study uses the TROPOMI tropospheric NO2 slant column density (tSCD) to identify global shipping routes qualitatively. Preprocessing techniques, including iterative high-pass and Fourier filtering, markedly improve the detection of shipping lanes, revealing previously undetectable routes. Our analysis examines the impact of high-pass-filter box sizes, demonstrating that smaller sizes enhance the visibility of narrow shipping features, whereas larger box sizes increase overall NO2 signals. Additionally, we investigate various flagging criteria that affect NO2 signal distribution, highlighting the critical importance of careful selection for accurate emission monitoring. Filtered TROPOMI NO2 tSCDs over oceans show a strong correlation with shipping activities, as confirmed by comparison with the CAMS-GLOB-SHIP (Copernicus Atmospheric Monitoring Service for Global Shipping) inventory, and also reveal unknown shipping routes in regions such as the Bering Sea. Furthermore, TROPOMI effectively captures NO2 emissions from offshore oil and gas platforms, with NO2 hotspots in the TROPOMI data aligning well with locations of offshore installations listed in the OSPAR (Oslo and Paris Commission) and BOEM (Bureau of Ocean Energy Management) inventories. Lastly, the filtered TROPOMI NO2 tropospheric vertical column densities (tVCDs) are compared with the high-pass-filtered NO2 tVCDs from the CAMS (Copernicus Atmospheric Monitoring Service) model, which has a coarse spatial resolution of 0.4°. While both datasets effectively identify global shipping lanes, the high-pass-filtered CAMS NO2 tVCDs are significantly higher than the filtered TROPOMI NO2 tVCDs in the North Atlantic and strongly depend on the masking threshold in the high-pass filtering method in the South Atlantic Ocean."
