doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad677c,False,Environmental Research Letters,这篇论文主要关注的是“足迹工具”在环境管理中的应用，特别是氮足迹工具（NFTs）如何帮助人们了解自己的活动对环境的影响，并采取措施减少污染。它没有直接涉及到大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析。,"['nitrogen footprint', 'pollution', 'environmental management']",James N Galloway;Elizabeth A Castner;Elizabeth S M Dukes;Jessica Fox;Allison M Leach,Footprint tools tiptoeing towards nitrogen sustainability,"As we face multiple environmental crises (e.g. climate change, nutrient pollution, freshwater scarcity), there is often a disconnect between an entity’s activities and the pollution resulting from that activity. Footprint tools help address this disconnect. They are effective in educating people, institutions and communities on how their resource use results in environmental pollution and what we can do to moderate that pollution. These tools connect an entity’s activities with the associated pollution. Footprint tools are also constantly evolving. As we better understand how to best estimate emissions—especially from sources further removed like those from the supply chain—the guidance and methods for calculating footprints is changing and improving. This paper reviews footprint tools for people, institutions and communities, with a focus on nitrogen footprint tools (NFTs). It also gives examples of how these tools have been applied to achieve pollution reductions. It concludes with an assessment of how nitrogen and multi-element footprint tools fit into the overall topic of environmental management and discusses their benefits and limitations."
10.1088/1748-9326/ad7842,False,Environmental Research Letters,这篇论文主要关注的是“氮足迹工具”在推动氮循环可持续性方面所发挥的作用，而不是大气环境遥感技术。论文标题中的“footprint tools”指的是用来评估人类活动对环境影响的工具，而“氮足迹”则指的是人类活动对氮循环的影响。论文的重点在于探讨如何利用这些工具来减少氮的过度使用，从而实现氮循环的可持续性。,"['nitrogen', 'footprint tools', 'sustainability']",James N Galloway;Elizabeth A Castner;Elizabeth Sara Milo Dukes;Jessica Fox;Allison M Leach,Erratum: Footprint tools tiptoeing towards nitrogen sustainability (2024 Environ. Res. Lett. 19 103003),
10.1088/1748-9326/ad751d,False,Environmental Research Letters,这篇论文主要研究了免耕农业对美国中西部地区土壤硝酸盐流失的影响。研究发现，免耕或减少耕作强度可以减少硝酸盐径流，但会增加硝酸盐淋溶。论文利用田间数据合成和基于过程的农业生态系统模型方法，分析了1979年至2018年期间耕作强度对土壤硝酸盐流失的影响。研究结果表明，免耕或减少耕作强度改变了水流，导致总硝酸盐流失增加。论文还探讨了免耕或减少耕作强度与冬季覆盖作物相结合的影响，发现冬季覆盖作物可以有效减少硝酸盐径流，但对硝酸盐淋溶没有显著影响。该研究强调了在气候变化条件下实施免耕或减少耕作强度以促进可持续农业的注意事项。,[],Yawen Huang;Wei Ren;Laura E Lindsey;Lixin Wang;Dafeng Hui;Bo Tao;Pierre-Andre Jacinthe;Hanqin Tian,No-tillage farming enhances widespread nitrate leaching in the US Midwest,"Conservation tillage has been promoted as an effective practice to preserve soil health and enhance agroecosystem services. Changes in tillage intensity have a profound impact on soil nitrogen cycling, yet their influence on nitrate losses at large spatiotemporal scales remains uncertain. This study examined the effects of tillage intensity on soil nitrate losses in the US Midwest from 1979–2018 using field data synthesis and process-based agroecosystem modeling approaches. Our results revealed that no-tillage (NT) or reduced tillage intensity (RTI) decreased nitrate runoff but increased nitrate leaching compared to conventional tillage. These trade-offs were largely caused by altered water fluxes, which elevated total nitrate losses. The structural equation model suggested that precipitation had more pronounced effects on nitrate leaching and runoff than soil properties (i.e. texture, pH, and bulk density). Reduction in nitrate runoff under NT or RTI was negatively correlated with precipitation, and the increased nitrate leaching was positively associated with soil bulk density. We further explored the combined effects of NT or RTI and winter cover crops and found that incorporating winter cover crops into NT systems effectively reduced nitrate runoff but did not significantly affect nitrate leaching. Our findings underscore the precautions of implementing NT or RTI to promote sustainable agriculture under changing climate conditions. This study provides valuable insights into the complex relationship between tillage intensity and nitrate loss pathways, contributing to informed decision-making in climate-smart agriculture."
10.5194/acp-24-10409-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了航空发动机排放的烟尘在云层形成过程中的作用。研究表明，虽然航空烟尘在经过云层处理后变得更加致密，但其冰核能力并没有改变，这表明它不会通过冰核作用影响卷云的形成。 这项研究与大气环境遥感技术密切相关，因为它涉及大气成分（航空烟尘）、卫星观测（卷云形成）和空气质量监测（航空排放的影响）。,"['aerosols', 'ice nucleation', 'contrails', 'aviation soot', 'cirrus clouds', 'satellite observations', 'atmospheric composition']",Baptiste Testa;Lukas Durdina;Jacinta Edebeli;Curdin Spirig;Zamin A. Kanji,Simulated contrail-processed aviation soot aerosols are poor ice-nucleating particles at cirrus temperatures,"Aviation soot residuals released from contrails can become compacted upon sublimation of the ice crystals, generating new voids in the aggregates where ice nucleation can occur. Here we show that contrail-processed soot is highly compact but that it remains unable to form ice at a relative humidity different from that required for the formation of background cirrus from the more ubiquitous aqueous solution droplets, suggesting that it will not perturb cirrus cloud formation via ice nucleation. 
 Aviation soot surrogates processed in contrails are believed to become potent ice nuclei at cirrus temperatures. This is not verified for real aviation soot, which can have vastly different physico-chemical properties. Here, we sampled soot particles from in-use commercial aircraft engines and quantified the effect of contrail processing on their ice nucleation ability at T< 228 K. We show that aviation soot becomes compacted upon contrail processing, but that does not change their ice nucleation ability in contrast to other soot types. The presence of H2SO4 condensed in soot pores, the highly fused nature of the soot primary particles and their arrangement are what limit the volume of pores generated upon contrail processing, in turn limiting sites for ice nucleation. Furthermore, we hypothesized that contrail-processed aviation soot particles emitted from alternative jet fuel would also be poor ice-nucleating particles if their emission sizes remain small (< 150 nm)."
10.5194/acp-24-10475-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了意大利波河谷一个中等城市摩德纳的空气质量，重点关注了黑碳（BC）的浓度和来源。研究使用了一种结合多波长微型气溶胶光度计测量和混合欧拉-拉格朗日模型系统的综合方法，分析了两个冬季的BC数据。通过分析BC的来源，研究发现生物质燃烧和交通排放（尤其是来自欧4柴油车）对BC浓度有显著贡献。这项研究为城市规划者和决策者提供了宝贵的见解，可以帮助他们制定更有效的空气质量管理策略。,"['air quality', 'black carbon', 'urban environment', 'source apportionment', 'micro-aethalometer', 'dispersion modeling']",Giorgio Veratti;Alessandro Bigi;Michele Stortini;Sergio Teggi;Grazia Ghermandi,Measurement report: Source attribution and estimation of black carbon levels in an urban hotspot of the central Po Valley – an integrated approach combining high-resolution dispersion modelling and micro-aethalometers,"In a study of two consecutive winter seasons, we used measurements and modelling tools to identify the levels and sources of black carbon pollution in a medium-sized urban area of the Po Valley, Italy. Our findings show that biomass burning and traffic-related emissions (especially from Euro 4 diesel cars) significantly contribute to BC concentrations. This research offers crucial insights for policymakers and urban planners aiming to improve air quality in cities. 
 Understanding black carbon (BC) levels and its sources in urban environments is of paramount importance due to the far-reaching health, climate, and air quality implications. While several recent studies have assessed BC concentrations at specific fixed urban locations, there is a notable lack of knowledge in the existing literature on spatially resolved data alongside source estimation methods. This study aims to fill this gap by conducting a comprehensive investigation of BC levels and sources in Modena (Po Valley, Italy), which serves as a representative example of a medium-sized urban area in Europe. Using a combination of multi-wavelength micro-aethalometer measurements and a hybrid Eulerian–Lagrangian modelling system, we studied two consecutive winter seasons (February–March 2020 and December 2020–January 2021). Leveraging the multi-wavelength absorption analyser (MWAA) model, we differentiate sources (fossil fuel combustion, FF, and biomass burning, BB) and components (BC vs. brown carbon, BrC) from micro-aethalometer measurements. The analysis reveals consistent, minimal diurnal variability in BrC absorption, in contrast to FF-related sources that exhibit distinctive diurnal peaks during rush hours, while BB sources show less diurnal variation. The city itself contributes significantly to BC concentrations (52 ± 16 %), with BB and FF playing a prominent role (35 ± 15 % and 9 ± 4 %, respectively). Long-distance transport also influences BC concentrations, especially in the case of BB and FF emissions, with 28 ± 1 % and 15 ± 2 %, respectively. When analysing the traffic-related concentrations, Euro 4 diesel passenger cars considerably contribute to the exhaust emissions. These results provide valuable insights for policy makers and urban planners to manage BC levels in medium-sized urban areas, taking into account local and long-distance sources."
10.5194/acp-24-10441-2024,True,Atmospheric Chemistry and Physics,该研究利用Sentinel-5 Precursor卫星搭载的TROPOMI仪器获取的2018-2021年期间的甲烷浓度数据，开发了一种自动识别持续性甲烷排放源区域的算法。该算法能够识别出包括煤矿、湿地、油气田等在内的各种甲烷排放源，并对它们的排放量进行量化。研究结果表明，该算法能够有效地识别出全球范围内重要的甲烷排放源，为控制甲烷排放、减缓气候变化提供科学依据。,"['atmospheric methane', 'Sentinel-5 Precursor', 'TROPOMI', 'methane emissions', 'source identification', 'air quality monitoring']",Steffen Vanselow;Oliver Schneising;Michael Buchwitz;Maximilian Reuter;Heinrich Bovensmann;Hartmut Boesch;John P. Burrows,Automated detection of regions with persistently enhanced methane concentrations using  Sentinel-5 Precursor satellite data,"We developed an algorithm to automatically detect persistent methane source regions, to quantify their emissions and to determine their source types, by analyzing TROPOMI data from 2018–2021. The over 200 globally detected natural and anthropogenic source regions include small-scale point sources such as individual coal mines and larger-scale source regions such as wetlands and large oil and gas fields. 
 Methane (CH4) is an important anthropogenic greenhouse gas, and its rising concentration in the atmosphere contributes significantly to global warming. A comparatively small number of highly emitting persistent methane sources are responsible for a large share of global methane emissions. The identification and quantification of these sources, which often show large uncertainties regarding their emissions or locations, are important to support mitigating climate change. Daily global column-averaged dry air mole fractions of atmospheric methane (XCH4) are retrieved from radiance measurements of the TROPOspheric Monitoring Instrument (TROPOMI) on board on the Sentinel-5 Precursor (S5P) satellite with a moderately high spatial resolution, enabling the detection and quantification of localized methane sources. We developed a fully automated algorithm to detect regions with persistent methane enhancement and to quantify their emissions using a monthly TROPOMI XCH4 dataset from the years 2018–2021. We detect 217 potential persistent source regions (PPSRs), which account for approximately 20 % of the total bottom-up emissions. By comparing the PPSRs in a spatial analysis with anthropogenic and natural emission databases, we conclude that 7.8 % of the detected source regions are dominated by coal, 7.8 % by oil and gas, 30.4 % by other anthropogenic sources like landfills or agriculture, 7.3 % by wetlands, and 46.5 % by unknown sources. Many of the identified PPSRs are in well-known source regions, like the Permian Basin in the USA, which is a large production area for oil and gas; the Bowen Basin coal mining area in Australia; or the Pantanal Wetlands in Brazil. We perform a detailed analysis of the PPSRs with the 10 highest emission estimates, including the Sudd Wetland in South Sudan, an oil- and gas-dominated area on the west coast in Turkmenistan, and one of the largest coal production areas in the world, the Kuznetsk Basin in Russia. The calculated emission estimates of these source regions are in agreement within the uncertainties in results from other studies but are in most of the cases higher than the emissions reported by emission databases. We demonstrate that our algorithm is able to automatically detect and quantify persistent localized methane sources of different source type and shape, including larger-scale enhancements such as wetlands or extensive oil- and gas-production basins."
10.5194/acp-24-10385-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了美国东海岸到百慕大之间的西北大西洋上空，大陆气流向海洋过渡过程中，痕量气体和气溶胶的性质变化。利用飞机测量和轨迹模型，研究人员分析了不同距离海面的气体和颗粒物浓度、化学成分、大小和散射特性，揭示了大陆和海洋环境之间复杂的相互作用。该研究涉及空气质量监测、气溶胶、痕量气体、飞机测量、大气成分和卫星观测等领域，属于大气环境遥感技术范畴。,"['air quality monitoring', 'aerosol', 'trace gas', 'aircraft measurements', 'atmospheric composition', 'satellite observations']",Cassidy Soloff;Taiwo Ajayi;Yonghoon Choi;Ewan C. Crosbie;Joshua P. DiGangi;Glenn S. Diskin;Marta A. Fenn;Richard A. Ferrare;Francesca Gallo;Johnathan W. Hair;Miguel Ricardo A. Hilario;Simon Kirschler;Richard H. Moore;Taylor J. Shingler;Michael A. Shook;Kenneth L. Thornhill;Christiane Voigt;Edward L. Winstead;Luke D. Ziemba;Armin Sorooshian,Bridging gas and aerosol properties between the northeastern US and Bermuda: analysis of eight transit flights,"Using aircraft measurements over the northwestern Atlantic between the US East Coast and Bermuda and trajectory modeling of continental outflow, we identify trace gas and particle properties that exhibit gradients with offshore distance and quantify these changes with high-resolution measurements of concentrations and particle chemistry, size, and scattering properties. This work furthers our understanding of the complex interactions between continental and marine environments. 
 The western North Atlantic Ocean is strongly influenced by continental outflow, making it an ideal region to study the atmospheric transition from a polluted coastline to the marine environment. Utilizing eight transit flights between the NASA Langley Research Center (LaRC) in Hampton, Virginia, and the remote island of Bermuda from NASA's Aerosol Cloud meTeorology Interactions oVer the western ATlantic Experiment (ACTIVATE), we examine the evolution of trace gas and aerosol properties off the US East Coast. The first pair of flights flew along the wind trajectory of continental outflow, while the other flights captured a mix of marine and continental air mass sources. For measurements within the boundary layer (BL), there was an offshore decline in particle N<100 nm, N>100 nm, CH4, CO, and CO2 concentrations, all leveling off around ∼900 km offshore from the LaRC. These trends are strongest for the first pair of flights. In the BL, offshore declines in organic mass fraction and increases in sulfate mass fraction coincide with increasing hygroscopicity based on f(RH) measurements. Free troposphere measurements show a decline in N<100 nm, but other measured parameters are more variable when compared to the prominent offshore gradients seen in the BL. Pollution layers exist in the free troposphere, such as smoke plumes, that can potentially entrain into the BL. This work provides detailed case studies with a broad set of high-resolution measurements to further our understanding of the transition between continental and marine environments."
10.5194/acp-24-10425-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了海洋层积云对气溶胶扰动的响应，重点关注了太阳辐射对云水调整的缓冲作用。研究表明，太阳加热会驱动一种负反馈机制，缓冲了日出后云水调整的持续负趋势。该研究使用了大量海洋层积云过程解析模拟，并采用了一种创新的条件蒙特卡罗子抽样方法来分析日间大涡模拟结果。研究结果表明，云水路径对云层短波吸收的强烈依赖性是导致这种缓冲效应的关键因素。这项研究对理解人为气溶胶扰动对云辐射强迫的影响具有重要意义，并为评估气候变化的影响提供了新的见解。,"['aerosol perturbations', 'cloud water', 'marine stratocumulus', 'solar heating', 'satellite observations', 'cloud radiative forcing', 'climate change']",Jianhao Zhang;Yao-Sheng Chen;Takanobu Yamaguchi;Graham Feingold,Cloud water adjustments to aerosol perturbations are buffered by solar heating in non-precipitating marine stratocumuli,"Quantifying cloud response to aerosol perturbations presents a major challenge in understanding the human impact on climate. Using a large number of process-resolving simulations of marine stratocumulus, we show that solar heating drives a negative feedback mechanism that buffers the persistent negative trend in cloud water adjustment after sunrise. This finding has implications for the dependence of the cloud cooling effect on the timing of deliberate aerosol perturbations. 
 Marine low-level clouds are key to the Earth's energy budget due to their expansive coverage over global oceans and their high reflectance of incoming solar radiation. Their responses to anthropogenic aerosol perturbations remain the largest source of uncertainty in estimating the anthropogenic radiative forcing of climate. A major challenge is the quantification of the cloud water response to aerosol perturbations. In particular, the presence of feedbacks through microphysical, dynamical, and thermodynamical pathways at various spatial and temporal scales could augment or weaken the response. Central to this problem is the temporal evolution in cloud adjustment, governed by entangled feedback mechanisms. We apply an innovative conditional Monte Carlo subsampling approach to a large ensemble of diurnal large-eddy simulation of non-precipitating marine stratocumulus to study the role of solar heating in governing the evolution in the relationship between droplet number and cloud water. We find a persistent negative trend in this relationship at night, confirming that the role of microphysically enhanced cloud-top entrainment. After sunrise, the evolution in this relationship appears buffered and converges to ∼-0.2 in the late afternoon. This buffering effect is attributed to a strong dependence of cloud-layer shortwave absorption on cloud liquid water path. These diurnal cycle characteristics further demonstrate a tight connection between cloud brightening potential and the relationship between cloud water and droplet number at sunrise, which has implications for the impact of the timing of advertent aerosol perturbations."
10.5194/essd-16-4267-2024,True,Earth System Science Data,这篇论文研究了海洋表面二甲基硫醚 (DMS) 的全球分布和变化，DMS 是一种重要的气溶胶前体，对云形成和气候变化有影响。研究人员利用机器学习技术构建了一个长期的全球海洋表面 DMS 格点数据集，该数据集具有每日分辨率，可以用于改进大气化学模型和加深我们对海洋 DMS 与气候效应之间关系的理解。该研究与大气环境遥感技术密切相关，因为它涉及大气成分分析、气溶胶监测和卫星观测等领域。,"['atmospheric composition', 'aerosols', 'satellite observations', 'air quality monitoring', 'climate modelling']",Shengqian Zhou;Ying Chen;Shan Huang;Xianda Gong;Guipeng Yang;Honghai Zhang;Hartmut Herrmann;Alfred Wiedensohler;Laurent Poulain;Yan Zhang;Fanghui Wang;Zongjun Xu;Ke Yan,A 20-year (1998–2017) global sea surface dimethyl sulfide gridded dataset with daily resolution,"Dimethyl sulfide (DMS) is a crucial natural reactive gas in the global climate system due to its great contribution to aerosols and subsequent impact on clouds over remote oceans. Leveraging machine learning techniques, we constructed a long-term global sea surface DMS gridded dataset with daily resolution. Compared to previous datasets, our new dataset holds promise for improving atmospheric chemistry modeling and advancing our comprehension of the climate effects associated with oceanic DMS. 
 The oceanic emission of dimethyl sulfide (DMS) plays a vital role in the Earth's climate system and constitutes a substantial source of uncertainty when evaluating aerosol radiative forcing. Currently, the widely used monthly climatology of sea surface DMS concentration falls short of meeting the requirement for accurately simulating DMS-derived aerosols with chemical transport models. Hence, there is an urgent need for a high-resolution, multi-year global sea surface DMS dataset. Here we develop an artificial neural network ensemble model that uses nine environmental factors as input features and captures the variability of the DMS concentration across different oceanic regions well. Subsequently, a global sea surface DMS concentration and flux dataset (1° × 1°) with daily resolution spanning from 1998 to 2017 is established. According to this dataset, the global annual average concentration was ∼ 1.71 nM, and the annual total emissions were ∼  17.2 Tg S yr−1, with ∼ 60 % originating from the Southern Hemisphere. While overall seasonal variations are consistent with previous DMS climatologies, notable differences exist in regional-scale spatial distributions. The new dataset enables further investigations into daily and decadal variations. Throughout the period 1998–2017, the global annual average concentration exhibited a slight decrease, while total emissions showed no significant trend. The DMS flux from our dataset showed a stronger correlation with the observed atmospheric methanesulfonic acid concentration compared to those from previous monthly climatologies. Therefore, it can serve as an improved emission inventory of oceanic DMS and has the potential to enhance the simulation of DMS-derived aerosols and associated radiative effects. The new DMS gridded products are available at https://doi.org/10.5281/zenodo.11879900 (Zhou et al., 2024)."
10.5194/essd-16-4291-2024,True,Earth System Science Data,这篇论文介绍了由NOAA-20卫星上的OMPS仪器获取的二氧化硫(SO2)总柱浓度数据产品。该产品旨在延续NASA长期全球SO2数据记录，并利用主成分分析(PCA)技术进行数据反演。论文对比了该产品与其他卫星数据，并分析了其在火山喷发和人为排放监测方面的应用。研究结果表明，该产品与其他卫星数据高度一致，并能有效地监测全球SO2浓度变化，为大气环境监测和气候变化研究提供重要数据支持。,"['sulfur dioxide', 'SO2', 'air pollution', 'satellite', 'remote sensing', 'OMPS', 'NOAA-20', 'N20', 'atmospheric composition', 'air quality monitoring', 'long-term data record']",Can Li;Nickolay A. Krotkov;Joanna Joiner;Vitali Fioletov;Chris McLinden;Debora Griffin;Peter J. T. Leonard;Simon Carn;Colin Seftor;Alexander Vasilkov,Version 1 NOAA-20/OMPS Nadir Mapper total column SO2 product: continuation of NASA long-term global data record,"Sulfur dioxide (SO2), a poisonous gas from human activities and volcanoes, causes air pollution, acid rain, and changes to climate and the ozone layer. Satellites have been used to monitor SO2 globally, including remote areas. Here we describe a new satellite SO2 dataset from the OMPS instrument that flies on the N20 satellite. Results show that the new dataset agrees well with the existing ones from other satellites and can help to continue the global monitoring of SO2 from space. 
 For nearly 2 decades, the Ozone Monitoring Instrument (OMI) aboard the NASA Aura spacecraft (launched in 2004) and the Ozone Mapping and Profiler Suite (OMPS) aboard the NASA/NOAA Suomi National Polar-orbiting Partnership (SNPP) satellite (launched in 2011) have been providing global monitoring of SO2 column densities from both anthropogenic and volcanic activities. Here, we describe the version-1 NOAA-20 (N20)/OMPS SO2 product (https://doi.org/10.5067/OMPS/OMPS_N20_NMSO2_PCA_L2_Step1.1, Li et al., 2023), aimed at extending the long-term climate data record. To achieve this goal, we apply a principal component analysis (PCA) retrieval technique, also used for the OMI and SNPP/OMPS SO2 products, to N20/OMPS. For volcanic SO2 retrievals, the algorithm is identical between N20 and SNPP/OMPS and produces consistent retrievals for eruptions such as Kilauea in 2018 and Raikoke in 2019. For anthropogenic SO2 retrievals, the algorithm has been customized for N20/OMPS, considering its greater spatial resolution and reduced signal-to-noise ratio as compared with SNPP/OMPS. Over background areas, N20/OMPS SO2 slant column densities (SCDs) show relatively small biases, comparable retrieval noise with SNPP/OMPS (after aggregation to the same spatial resolution), and remarkable stability with essentially no drift during 2018–2023. Over major anthropogenic source areas, the two OMPS retrievals are generally well-correlated, but N20/OMPS SO2 is biased low, especially for India and the Middle East, where the differences reach ∼ 20 % on average. The reasons for these differences are not fully understood but are partly due to algorithmic differences. Better agreement (typical differences of ∼ 10 %–15 %) is found over degassing volcanoes. SO2 emissions (https://doi.org/10.5067/MEASURES/SO2/DATA406, Fioletov et al., 2022) from large point sources, inferred from N20/OMPS retrievals, agree well with those based on OMI, SNPP/OMPS, and the TROPOspheric Monitoring Instrument (TROPOMI), with correlation coefficients >0.98 and overall differences <10 %. The ratios between the estimated emissions and their uncertainties offer insights into the ability of different satellite instruments to detect and quantify SO2 sources. While TROPOMI has the highest ratios of all four sensors, the ratios from N20/OMPS are slightly greater than OMI and substantially greater than SNPP/OMPS. Overall, our results suggest that the version-1 N20/OMPS SO2 product will successfully continue the long-term OMI and SNPP/OMPS SO2 data records. Efforts currently underway will further enhance the consistency of retrievals between different instruments, facilitating the development of multi-decade, coherent global SO2 datasets across multiple satellites."
