doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-4185-2025,True,Atmospheric Chemistry and Physics,该研究论文利用ACE-FTS卫星对六氟化硫的测量数据，构建了一个长达17年的平流层“空气年龄”数据集。空气年龄可以用来诊断气候模型预测的由于对流层变暖导致的Brewer-Dobson环流加速。研究结果表明，该数据集与其他观测数据吻合良好，并揭示了中纬度低层平流层环流的变化趋势，这与气候模型的预测相符。因此，该研究与大气环境遥感技术密切相关，特别是卫星观测、大气成分分析以及利用痕量气体研究大气环流变化等方面。,"['age of air', 'sulfur hexafluoride (SF6)', 'satellite observations', 'ACE-FTS', 'Brewer-Dobson circulation (BDC)', 'stratospheric circulation', 'atmospheric composition analysis', 'climate models', 'trace gas distribution']",Laura N. Saunders;Kaley A. Walker;Gabriele P. Stiller;Thomas von Clarmann;Florian Haenel;Hella Garny;Harald Bönisch;Chris D. Boone;Ariana E. Castillo;Andreas Engel;Johannes C. Laube;Marianna Linz;Felix Ploeger;David A. Plummer;Eric A. Ray;Patrick E. Sheese,Age of air from ACE-FTS measurements  of sulfur hexafluoride,"We present a 17-year stratospheric age-of-air dataset derived from ACE-FTS satellite measurements of sulfur hexafluoride. This is the longest continuous, global, and vertically resolved age of air time series available to date. In this paper, we show that this dataset agrees well with age-of-air datasets based on measurements from other instruments. We also present trends in the midlatitude lower stratosphere that indicate changes in the global circulation that are predicted by climate models. 
 Climate models predict that the Brewer–Dobson circulation (BDC) will accelerate due to tropospheric warming, leading to a redistribution of trace gases and, consequently, to a change of the radiative properties of the atmosphere. Changes in the BDC are diagnosed by the so-called “age of air”, that is, the time since air in the stratosphere exited the troposphere. These changes can be derived from a long-term observation-based record of long-lived trace gases with increasing concentration in the troposphere, such as sulfur hexafluoride (SF6). The Atmospheric Chemistry Experiment Fourier Transform Spectrometer (ACE-FTS) provides the longest available continuous time series of vertically resolved SF6 measurements, spanning 2004 to the present. In this study, a new age-of-air product is derived from the ACE-FTS SF6 dataset. The ACE-FTS product is in good agreement with other observation-based age-of-air datasets and shows the expected global distribution of age-of-air values. Age of air from a chemistry–climate model is evaluated, and the linear trend of the observation-based age of air is calculated in 12 regions within the lower stratospheric midlatitudes (14–20 km, 40–70°) in each hemisphere. In 8 of 12 regions, there was not a statistically significant trend. The trends in the other regions, specifically 50–60 and 60–70° S at 17–20 km and 40–50° N at 14–17 and 17–20 km, are negative and significant to 2 standard deviations. This is therefore the first observation-based age-of-air trend study to suggest an acceleration of the shallow branch of the BDC, which transports air poleward in the lower stratosphere, in regions within both hemispheres."
10.5194/acp-25-4211-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注灌溉对中国臭氧和细颗粒物（PM2.5）空气质量的影响，并探讨了在集约化灌溉地区实施排放控制策略的意义。它使用区域气候-空气质量耦合模型来研究灌溉、气候和空气质量之间的复杂相互作用。虽然涉及空气质量，但侧重于灌溉与空气污染之间的关系，而非大气环境遥感技术本身，如卫星观测或大气成分分析。,"['ozone', 'PM2.5', 'air quality modeling', 'irrigation', 'emission control']",Tiangang Yuan;Tzung-May Fu;Aoxing Zhang;David H. Y. Yung;Jin Wu;Sien Li;Amos P. K. Tai,Impacts of irrigation on ozone and fine particulate matter (PM2.5) air quality: implications for emission control strategies for intensively irrigated regions in China,"This study utilizes a regional climate–air quality coupled model to first investigate the complex interaction between irrigation, climate and air quality in China. We found that large-scale irrigation practices reduce summertime surface ozone while raising secondary inorganic aerosol concentration via complicated physical and chemical processes. Our results emphasize the importance of making a tradeoff between air pollution controls and sustainable agricultural development. 
 Intensive irrigation is known to alleviate crop water stress and alter regional climate, which can in turn influence air quality, with ramifications for human health and food security. However, the interplay between irrigation, climate and air pollution especially in the simultaneously intensively irrigated and heavily polluted regions in China has rarely been studied. Here we incorporated a dynamic irrigation scheme into a regional climate–air quality coupled model to examine the potential impacts of irrigation on ozone (O3) and fine particulate matter (PM2.5) in China. Results show that irrigation increases PM2.5 by 12 µg m−3 (28 %) but reduces O3 concentration by 3–4 ppb (6 %–8 %). Among PM2.5, nitrate and ammonium aerosols rise by 70 % and 40 %, respectively, upon introducing irrigation, with secondary formation contributing to ∼ 60 % and 10 %–30 %, respectively. High humidity and low temperature promote the formation of ammonium nitrate aerosols. To mitigate these adverse effects on PM2.5 air quality, we found that a 20 % reduction in NH3 and NOx emissions is more effective compared with individual emission reductions, while the enhancement in O3 due to the NOx reduction can be completely offset by irrigation itself. Our study highlights the potential benefits of irrigation regarding O3 pollution but potential problems regarding PM2.5 pollution under currently prevalent irrigation modes and anthropogenic emission scenarios, emphasizing the need for an integrated approach to balance water conservation, air pollution, climate change mitigation and food security in the face of development needs."
10.5194/acp-25-4233-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注中国地面臭氧污染问题，并侧重于使用化学传输模型（CTM）模拟臭氧浓度，评估模型性能，并量化模型输入中的不确定性。虽然该研究与大气环境相关，但它更侧重于模型模拟和评估，而非直接使用遥感技术（如卫星观测或传感器）进行大气成分分析或空气质量监测。因此，该论文与大气环境遥感技术的关联性不强。,"['Ground-level ozone', 'Chemical transport models (CTMs)', 'Model performance evaluation (MPE)', 'Uncertainty analysis', 'Anthropogenic volatile organic compound (AVOC) emissions']",Ling Huang;Xinxin Zhang;Chris Emery;Qing Mu;Greg Yarwood;Hehe Zhai;Zhixu Sun;Shuhui Xue;Yangjun Wang;Joshua S. Fu;Li Li,Recommendations on benchmarks for numerical air quality model applications in China – Part 2: Ozone and uncertainty analysis,"Ground-level ozone pollution has emerged as a significant air pollutant in China. Chemical transport models (CTMs) serve as crucial tools in addressing ozone pollution. This study reviews CTM applications for simulating ozone in China and proposes goal and criteria benchmark values for evaluating ozone. Along with prior work on PM₂₅ and other pollutants, this effort establishes a comprehensive framework for evaluating CTM performance in China. 
 Ground-level ozone (O3) has emerged as a significant air pollutant in China, attracting increasing attention from both the scientific community and policymakers. Chemical transport models (CTMs) serve as crucial tools in addressing O3 pollution, with frequent applications in predicting O3 concentrations, identifying source contributions, and formulating effective control strategies. The accuracy and reliability of the simulated O3 concentrations are typically assessed through model performance evaluation (MPE). However, the wide array of CTMs available, variations in input data, model setups, and other factors result in a broad range of differences between simulated and observed O3 concentrations, highlighting the necessity of standardized benchmarks in O3 evaluation.Building upon our previous work, this study conducted a thorough literature review of CTM applications simulating O3 in China from 2006 to 2021. A total of 216 relevant articles out of a total of 667 reviewed were identified to extract quantitative MPE results and key model configurations. From our analysis, two sets of benchmark values for six commonly used MPE metrics are proposed for CTM applications in China, categorized into “goal” benchmarks representing optimal model performance and “criteria” benchmarks representing achievable model performance across a majority of studies. It is recommended that the normalized mean bias (NMB) for hourly O3 and daily 8 h maximum O3 concentrations should ideally fall within ±15 % and ±10 %, respectively, to meet the goal benchmark. If the criteria benchmarks are to be met, the NMB should be within ±30 % and ±20 %, respectively. Moreover, uncertainties in O3 predictions due to uncertainties in various model inputs were quantified using the decoupled direct method (DDM) in a commonly used CTM. For the simulation period of June 2021, the total uncertainty of simulated O3 ranged from 4 to 25 µg m−3, with anthropogenic volatile organic compound (AVOC) emissions contributing most to the uncertainty regarding O3 in coastal regions and with O3 boundary conditions playing a dominant role in the northwestern region. The proposed benchmarks for assessing simulated O3 concentrations, in conjunction with our previous studies on PM2.5 and other criteria air pollutants, represent a comprehensive and systematic effort to establish a model performance framework for CTM applications in China. These benchmarks aim to support the growing modeling community in China by offering a robust set of evaluation metrics and establishing a consistent evaluation methodology relative to the body of prior research, thereby helping to establish the credibility and reliability of CTM applications. These statistical benchmarks need to be periodically updated as models advance and as better inputs become available in the future."
10.5194/essd-17-1551-2025,False,Earth System Science Data,这篇论文主要介绍了丹麦地区的一个CAMELS风格的水文气象数据集（CAMELS-DK），该数据集包含了3330个流域（其中304个有流量观测数据）的时间序列数据和景观属性。该数据集的重点在于提供丹麦的水文系统信息，包括地下水特征、动态以及人类活动的影响，例如地下水抽取和灌溉。虽然数据集中包含气象观测数据，但其主要应用方向是水文建模和水资源管理，而非大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,[],Jun Liu;Julian Koch;Simon Stisen;Lars Troldborg;Anker Lajer Højberg;Hans Thodsen;Mark F. T. Hansen;Raphael J. M. Schneider,CAMELS-DK: hydrometeorological time series and landscape attributes for 3330 Danish catchments with streamflow observations from 304 gauged stations,"We developed a CAMELS-style dataset in Denmark, which contains hydrometeorological time series and landscape attributes for 3330 catchments (304 gauged). Many catchments in CAMELS-DK are small and at low elevations. The dataset provides information on groundwater characteristics and dynamics, as well as quantities related to the human impact on the hydrological system in Denmark. The dataset is especially relevant for developing data-driven and hybrid physically informed modeling frameworks. 
 Large samples of hydrometeorological time series and catchment attributes are critical for improving the understanding of complex hydrological processes, hydrological model development, and performance benchmarking. CAMELS (Catchment Attributes and Meteorology for Large-sample Studies) datasets have been developed in several countries and regions around the world, providing valuable data sources and test beds for hydrological analysis and new frontiers in data-driven hydrological modeling. Regarding the lack of samples from lowland, groundwater-dominated, small-sized catchments, we develop an extensive repository of a CAMELS-style dataset for Denmark (CAMELS-DK). This CAMELS addition is the first containing both gauged and ungauged catchments as well as detailed groundwater information. The dataset provides dynamic and static variables for 3330 catchments covering all of Denmark from various hydrogeological datasets, meteorological observations, and a well-established national-scale hydrological model. For 304 of those catchments, streamflow observations are provided, whereas simulated streamflow is provided for all 3330 catchments. The dataset contains time series spanning 30 years (1989–2019) with a daily time step, and the data will be updated once new observations and model simulations become available. The dense and full spatial coverage for all 3330 catchments, instead of only gauged catchments, together with the addition of various simulation data from a distributed, process-based model, enhances the applicability of such CAMELS data, for example, for the development of data-driven and hybrid physically informed modeling frameworks or other cases where consistent full spatial coverage is required. We also provide quantities related to the human impact on the hydrological system in Denmark, such as groundwater abstraction and irrigation. The CAMELS-DK dataset is freely available at https://doi.org/10.22008/FK2/AZXSYP (Koch et al., 2024)."
10.5194/essd-17-1515-2025,False,Earth System Science Data,该论文主要关注地下水补给的日尺度时间变化，并提供了一个包含美国485个地下水监测井的日地下水补给数据集。该数据集旨在为陆地表面和水文模型提供基准数据，以验证其补给产品的时序一致性，并促进对补给驱动因素功能关系的评估。虽然该研究与水文循环有关，但它与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接或明显的联系。,[],Pragnaditya Malakar;Aatish Anshuman;Mukesh Kumar;Georgios Boumis;T. Prabhakar Clement;Arik Tashie;Hitesh Thakur;Nagaraj Bhat;Lokendra Rathore,An in situ daily dataset for benchmarking temporal variability of groundwater recharge,"Groundwater dynamics depend on groundwater recharge, but daily benchmark data of recharge are scarce. Here we present a daily groundwater recharge per unit specified yield (RpSy) data at 485 US groundwater monitoring wells. RpSy can be used to validate the temporal consistency of recharge products from land surface and hydrologic models and facilitate assessment of recharge-driver functional relationships in them. 
 Accurate estimate of groundwater recharge is crucial for prediction of groundwater table dynamics and dependent eco-hydrological processes. Despite their importance, benchmark data for groundwater recharge at fine (∼ daily) temporal resolution are lacking. We present a first-of-its-kind daily groundwater recharge per unit specific yield (RpSy) data over periods of 2–38 years at 485 groundwater monitoring wells in the US. The RpSy data for these locations are calculated from the daily groundwater table time series using the water table fluctuation (WTF) method. Although direct validation of the data is not possible since it is the first of its kind, we compare the RpSy data with the monthly USGS product to identify similarities and differences. The RpSy dataset may serve as a benchmark for validating the temporal consistency of recharge products and daily simulation results from land surface and integrated hydrologic models. The dataset is available at https://doi.org/10.5281/zenodo.13323242 (Malakar et al., 2024)."
10.5194/essd-17-1529-2025,False,Earth System Science Data,该研究论文主要关注的是土壤中放射性核素137Cs和239+240Pu的分布和来源，特别是在赤道和南半球地区的参考土壤中。研究通过构建一个数据库，分析了这些放射性核素的分布模式，并探讨了不同来源（如核武器试验）对土壤中这些核素的影响。此外，研究还利用机器学习算法识别了影响这些核素分布的环境因素。虽然该研究涉及大气沉降物，但其重点在于土壤环境，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Fallout radionuclides', '137Cs', '239+240Pu', 'Soil erosion', 'Geomorphological processes']",Gerald Dicen;Floriane Guillevic;Surya Gupta;Pierre-Alexis Chaboche;Katrin Meusburger;Pierre Sabatier;Olivier Evrard;Christine Alewell,Distribution and sources of fallout 137Cs and 239+240Pu in equatorial and Southern Hemisphere reference soils,"Fallout radionuclides (FRNs) such as 137Cs and 239+240Pu are considered to be critical tools in various environmental research. Here, we compiled reference soil data on these FRNs from the literature to build a comprehensive database. Using this database, we determined the distribution and sources of 137Cs and 239+240Pu. We also demonstrated how the database can be used to identify the environmental factors that influence their distribution using a machine learning algorithm. 
 Past nuclear weapons testing (NWT) and nuclear power plant (NPP) accidents have resulted in the ubiquitous deposition of radionuclides in the environment. These fallout radionuclides (FRNs) are considered the privileged markers (“golden spikes”) of the Anthropocene stratigraphic layers. Their deposition in the 1950s coincided with the “Great Acceleration”, which is characterized by large-scale shifts in the Earth's systems, including increased land-use change and soil degradation. Among the FRNs deposited globally, 137Cs has been the most commonly used to assess soil erosion and/or the chronology of sediment deposition, while 239+240Pu is an alternative soil erosion tracer and chronological marker that has been increasingly used due to a number of advantages.We compiled 137Cs and 239+240Pu data published from undisturbed (so-called “reference”) soils in the equatorial and Southern Hemisphere regions to build a database within the framework of the AVATAR (A reVised dATing framework for quantifying geomorphological processes during the Anthropocene) project. Using this database, named the AVATAR-Soils Database, we determined the distribution of 137Cs and 239+240Pu inventories in equatorial and Southern Hemisphere soils, along with the relative contributions of different fallout nuclear weapon sources by analyzing their isotopic ratios. Additionally, we demonstrated how the database can be used to identify the environmental factors that influence the distribution of 137Cs and 239+240Pu in reference soils by applying a machine learning algorithm.Our meta-analysis revealed that high 137Cs and 239+240Pu inventories were recorded near the Equator and within the 20–40° S latitudinal bands, which coincide with the location of multiple NWT locations. The 240Pu/239Pu atomic ratios suggest that sources other than the global fallout (primarily from US and USSR weapon testing with a 240Pu/239Pu atomic ratio of ∼ 0.18) contributed to the reference inventories in the Southern Hemisphere. These additional sources have been relatively neglected so far. Based on the 240Pu/239Pu atomic ratios, we have estimated that the French fallout contributed ∼ 20 % to the reference soil 239+240Pu inventories in South America and up to 70 % in French Polynesia. In contrast, the British fallout contributed ∼ 27 % to the reference soil 239+240Pu inventories in the rest of Oceania. Our machine learning algorithm identified the precipitation of the coldest quarter, longitude, and latitude as the strongest predictors of the 137Cs inventory. For the 239+240Pu inventory, the mean diurnal temperature range, the annual temperature range, and the precipitation of the driest quarter were the strongest predictors. Altogether, these findings demonstrate the potential of the AVATAR-Soils Database as a resource for improving our understanding of the distribution and sources of 137Cs and 239+240Pu in equatorial and Southern Hemisphere soils and refining their application as tools in various Earth science research. The AVATAR-Soils Database may be accessed at https://doi.org/10.5281/zenodo.14008221 (Dicen et al., 2024)."
10.5194/essd-2025-63,True,Earth System Science Data Discussions,该研究论文关注欧洲城市二氧化碳排放的监测，通过分析96个城市的特征，识别了二氧化碳监测中面临的四大挑战，包括背景水平确定、生物源排放分离、模型构建以及特定应用观测。研究旨在建立一个框架，促进城市间二氧化碳监测的最佳实践和经验分享，并识别出与现有监测系统差异较大的城市。虽然没有直接提及特定的遥感技术或卫星观测，但其核心内容与大气环境监测密切相关，特别是针对城市二氧化碳排放的监测和分析，这通常会涉及到大气成分分析和相关遥感技术的应用。,"['CO2 emissions monitoring', 'Atmospheric measurements', 'Urban monitoring systems', 'Anthropogenic emissions', 'Background CO2 levels']",Ida Storm;Ute Karstens;Claudio D’Onofrio;Alex Vermeulen;Samuel Hammer;Ingrid Super;Theo Glauch;Wouter Peters,Monitoring CO2 in diverse European cities: Highlighting needs and challenges through characterisation,"Many cities are committed to ambitious CO2 emission reduction targets, supported by climate action plans. Atmospheric measurements are essential to verify that these efforts lead to the expected reductions. Here, we characterize and compare 96 European cities across 18 metrics, linking them to four major challenges in CO2 emissions monitoring. Our framework includes a tool with additional cities and metrics, as well as ""mapbooks"" for the 96 cities. 
 For the development of a joint European capacity for monitoring CO2 emissions, we created the framework ""CO2 Monitoring Challenges City Mapbooks v1.0"" (acronym CMC-CITYMAP). It includes a Jupyter notebook tool (Storm et al., 2025a, https://doi.org/10.18160/P8SV-B99F) which we use to characterise and cluster cities based on aspects relevant for different CO2 monitoring challenges, including (a) determining background levels of CO2 inflow into a city (""background challenge""), (b) separating the anthropogenic emissions from the influence of the biosphere (""biogenic challenge""), (c) representing spatially and temporally non-uniform emissions in models (""modelling challenge""), and (d) implementing observation strategies not covered by the other challenges (""application-specific observational challenge""). We provide and discuss the challenges city-by-city basis, but our primary focus is on the relationships between cities: best practices and lessons learned from monitoring CO2 emissions in one city can be transferred to other cities with similar characteristics. Additionally, we identify cities with characteristics that strongly contrast with those of cities with existing urban monitoring systems."
10.5194/essd-2025-192,False,Earth System Science Data Discussions,这篇论文主要关注的是利用机器学习方法，结合地面测量、卫星观测和气象数据，生成中国地区高分辨率的每日多层土壤温度数据集。研究重点在于土壤温度的时空变化，以及该数据集在农业管理和生态研究中的应用。虽然论文中提到了卫星观测的陆地表面温度和植被指数，但其核心内容是关于土壤温度的建模和估算，而非大气环境遥感技术的应用，例如空气质量监测或大气成分分析。,"['Soil Temperature', 'Land Surface Temperature', 'Vegetation Index', 'Agricultural Management', 'Ecosystem Research']",Xuetong Wang;Liang He;Peng Li;Jiageng Ma;Yu Shi;Qi Tian;Gang Zhao;Jianqiang He;Hao Feng;Hao Shi;Qiang Yu,Spatially adaptive estimation of multi-layer soil temperature at a daily time-step across China during 2010–2020,"This study developed a high-resolution daily soil temperature dataset across China from 2010 to 2020. By combining ground measurements, satellite observations, and weather data with a machine learning method, we accurately captured the spatial and temporal variations of soil temperature at different depths. The dataset offers a scientific basis for agricultural management and ecological research. 
 Soil temperature (Ts) is critical in regulating agricultural production, ecosystem functions, hydrological cycling and climate dynamics. However, the inherent spatial and temporal heterogeneity of soil thermal regimes constitutes a persistent challenge in obtaining high-resolution, continuous gridded Ts datasets along vertical profiles. To address this issue, we propose a spatially adaptive layer-cascading Extreme Gradient Boosting (XGBoost) algorithm to generate daily multi-layer Ts data (0, 5, 10, 15, 20, and 40 cm) at a spatial resolution of 1 km in China from 2010 to 2020. The methodology dynamically partitions non-uniformly distributed measuring sites (2,093 sites across the country) to quadtrees and incorporates thermal coupling effects propagated between neighbor soil layers. Multi-source data, including satellite retrievals of land surface temperature and vegetation index, and ERA5 reanalysis climate variables were used as inputs. Independent tests demonstrated high robustness and accuracy of our model, with depth-specific values of coefficients of determination (R²) being 0.94~0.98 and root mean square errors (RMSE) values ranging 1.75~2.21K. It is noted the model’s performance was lower in summers and winters than in springs and autumns. Compared to existing global or regional Ts products, the dataset developed here is characterized by its fine spatio-temporal patterns and high reliability, enabling it to provide supports for precision agriculture, ecosystem modeling and understanding climate-land feedback. Free access to the dataset can be found at https://doi.org/10.11888/Terre.tpdc.302333 (Wang et al., 2025)."
10.5194/essd-2025-35,False,Earth System Science Data Discussions,该研究论文主要关注南极洲康科迪亚站夏季大气水汽同位素组成的日变化。论文通过使用激光光谱仪测量水汽的δ18O、δD和d-excess，并与同位素大气环流模型LMDZ6-iso的输出进行比较，以评估模型的准确性。虽然研究涉及大气成分分析，但其重点在于水汽同位素在气候研究中的应用，而非大气环境遥感技术，如空气质量监测或卫星观测。,"['water vapor isotopes', 'Antarctica', 'climate modeling', 'isotope-enabled atmospheric general circulation models']",Inès Ollivier;Thomas Lauwers;Niels Dutrievoz;Cécile Agosta;Mathieu Casado;Elise Fourré;Christophe Genthon;Olivier Jossoud;Frédéric Prié;Hans Christian Steen-Larsen;Amaëlle Landais,"Time series of the summertime diurnal variability in the atmospheric water vapour isotopic composition at Concordia station, East Antarctica","We present a novel 2.5-month record of the atmospheric water vapour isotopic composition during the austral summer 2023–2024 at Concordia Station on the Antarctic Plateau. We show that two independent laser spectrometers accurately record the diurnal variability of the atmospheric water vapour 𝛿18O, 𝛿D, and d-excess. We compare the measurements against outputs of the isotope-enabled general circulation model LMDZ6-iso to show how the data can be used to evaluate such models. 
 Measurements of stable water isotopes in the atmospheric water vapour can be used to better understand the physical processes of the atmospheric water cycle. In polar regions, it is a key parameter to understand the link between the precipitation and snow isotopic compositions and interpret isotope climate records from ice cores. In this study we present a novel 2.5-month record of the atmospheric water vapour isotopic composition during the austral summer 2023–2024 at Concordia Station (East Antarctica), from two independently calibrated laser spectrometers (CRDS and OF-CEAS measurement techniques) which are optimised to measure in low humidity environments. We show that both instruments accurately measure the summertime diurnal variability in the water vapour 𝛿18O, 𝛿D, and d-excess when the water vapour mixing ratio is higher than 200 ppmv. We compare these measurements to the outputs of the isotope-enabled atmospheric general circulation model LMDZ6-iso and show that the model exhibits biases in both the mean water vapour isotopic composition and the amplitude of the diurnal cycle, consistent with previous studies. Hence, this study provides a novel dataset of the atmospheric water vapour isotopic composition on the Antarctic Plateau, which can be used to evaluate isotope-enabled atmospheric general circulation models. The dataset is available on the public repository Zenodo (https://doi.org/10.5281/zenodo.14569655, Landais et al., 2024b). "
10.5194/gmd-18-2303-2025,True,Geoscientific Model Development,该研究评估了WRF-Chem模型在预测2021年3月发生在韩国的特大亚洲沙尘暴事件中的表现。通过分析五种沙尘排放方案和四种陆面方案的组合，研究考察了模型对气象和空气质量变量的预测能力。研究结果表明，陆面方案对地表气象变量的影响更大，而沙尘排放方案对空气质量变量（如PM10和AOD）的影响更显著。其中，UoC04-CLM4方案组合表现最佳，能够显著降低PM10的均方根误差。该研究使用了MODIS数据进行验证，因此与大气环境遥感技术，特别是空气质量监测、卫星观测和大气成分分析密切相关。,"['air quality monitoring', 'aerosol optical depth (AOD)', 'particulate matter (PM10)', 'dust emission', 'WRF-Chem model', 'land surface schemes', 'MODIS']",Ji Won Yoon;Seungyeon Lee;Ebony Lee;Seon Ki Park,Evaluation of dust emission and land surface schemes in predicting a mega Asian dust storm over South Korea using WRF-Chem,"This study evaluates the Weather Research and Forecasting Model (WRF) coupled with Chemistry (WRF-Chem) to predict a mega Asian dust storm (ADS) over South Korea on 28–29 March 2021. We assessed combinations of five dust emission and four land surface schemes by analyzing meteorological and air quality variables. The best scheme combination reduced the root mean square error (RMSE) for particulate matter 10 (PM10) by up to 29.6 %, demonstrating the highest performance. 
 This study evaluates the performance of the Weather Research and Forecasting Model coupled with Chemistry (WRF-Chem) in forecasting a mega Asian dust storm (ADS) event that occurred over South Korea on 28–29 March 2021. We specifically evaluated a combination of five dust emission schemes and four land surface schemes, which are crucial for predicting ADSs. Using both in situ and remote sensing data, we assessed surface meteorological and air quality variables, including 2 m temperature, 2 m relative humidity, 10 m wind speed, particulate matter with a diameter of 10µm or less (PM10), and aerosol optical depth (AOD) over South Korea. Our results indicate that prediction of surface meteorological variables is more influenced by the land surface scheme than by the dust emission scheme – generally showing good performance when dust emission schemes are combined with the Noah land surface model with multiple parameterization options (Noah-MP). In contrast, prediction of air quality variables, including PM10 and AOD, is strongly affected by the dust emission schemes, which are directly related to the generation and amount of dust through interaction with surface properties. Among the total of 20 available scheme combinations, the University of Cologne 2004 scheme combined with the Community Land Model version 4.0 (UoC04-CLM4) showed the best performance, closely followed by the University of Cologne 2001 scheme combined with CLM4 (UoC01-CLM4). UoC04-CLM4 outperformed the other scheme combinations by reducing the root mean square errors of PM10 up to 29.6 %. However, both UoC04-CLM4 and UoC01-CLM4 simulated values closest to the MODIS AOD but tended to overestimate the AOD in some regions during the dust emission and transport processes. In contrast, other scheme combinations significantly underestimated the AOD throughout the entire simulation process of ADSs."
