doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/addbf2,False,Environmental Research Letters,该研究论文主要关注在撒哈拉以南非洲地区利用太阳能微电网为农业社区供电，旨在通过优化作物种植策略和灌溉方式来降低电力成本，提高能源利用率。研究重点在于农业用电需求，特别是灌溉对微电网经济性的影响，以及如何通过选择合适的作物和调整灌溉时间来优化微电网的性能。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Adeoluwa Jimoh;Hamish Beath;Christos N Markides;Benedict Winchester,Enhancing solar mini-grid utilisation in farming communities: crop strategies to reduce costs and improve energy access,"Approximately 80% of the global population without access to electricity live in sub-Saharan Africa (SSA) with rural areas disproportionately affected. Solar-powered mini-grids are being used to increase rural electrification. However, their deployment is hindered by high costs, low electricity demand, and limited incomes in rural households. Agriculture constitutes 70% of rural incomes in SSA and faces threats due to a reliance on rainfall coupled with low irrigation levels in the context of climate change. Irrigation loads have been suggested as a strategy to enhance the economic viability of solar mini-grids by boosting electricity demand: reducing the levelised cost of used electricity (LCUE) whilst improving farmer yields and incomes. This study investigates a case study in Tanzania, selected based on the amount of population without access to electricity, the potential for irrigation, and the prevalence of photovoltaic solutions in the least-cost pathways for rural electrification. The seasonality and timing of irrigation demand, as well as crop mixes, are varied to optimise for the lowest LCUE using the open-source modelling framework continuous lifetime optimisation of variable electricity resources. Evapo-transpiration and energy-system modelling are used to estimate energy demand. We find that adding irrigation loads has the potential to increase the LCUE and lower asset utilisation (load factor) when compared to residential loads but that, by selecting crops with longer growth periods, optimising irrigation timing, and implementing multiple planting seasons, the LCUE can be up to 7% less than residential-only systems with an increase seen in asset utilisation. LCUE values of 0.54–1.30 $/kWh were found: higher costs were associated with shorter crop-growth periods, single planting seasons, and poorly timed irrigation loads whilst lower costs were observed with bimodal cropping and solar-coordinated irrigation times. The research highlights that, when incorporating irrigation loads into rural-electrification strategies, specific factors should be considered to enhance their viability within mini-grids in SSA. We recommend to both policymakers and mini-grid developers to promote multiple planting seasons (bimodal cropping) and encourage optimal crop mixes where relevant alongside irrigation schemes and rural electrification projects as well as adopting the use of flexible tariffs for irrigation loads."
10.1088/1748-9326/addfef,True,Environmental Research Letters,这篇论文探讨了利用机器学习技术，从PACE OCI卫星上的高分辨率数据反演二氧化氮（NO2）柱浓度的方法。论文指出，虽然现有的卫星NO2观测技术有所进步，但大多难以分辨NO2羽流的精细结构。OCI仪器虽然主要设计用于气溶胶和海洋研究，但其高空间分辨率和高光谱分辨率的特点使其具备了反演NO2的潜力。研究人员利用机器学习算法，通过TROPOMI的高质量NO2反演数据训练模型，证明了OCI可以提供高空间分辨率的NO2信息。这项研究有望快速生成高分辨率的NO2柱浓度数据，从而提高排放估算的精度和空间分辨率，并为流行病学研究提供更高分辨率的暴露评估信息。,"['nitrogen dioxide', 'NO2', 'satellite observations', 'remote sensing', 'air quality monitoring', 'atmospheric composition', 'plankton, aerosol, cloud, ocean ecosystem ocean color instrument (OCI)', 'Tropospheric Monitoring Instrument (TROPOMI)', 'machine learning', 'emissions estimates', 'epidemiological studies']",Z Fasnacht;J Joiner;E Bucsela;M Bandel;F Liu;L Lamsal;N Krotkov,Utilizing machine learning for high resolution NO2 total columns from PACE OCI,"Satellite-based observations of nitrogen dioxide (NO2) are important for monitoring atmospheric composition, estimating nitrogen oxide emissions, and informing chemistry transport models. While advancements have been made in space-based NO2 observations and retrievals, most measurements are still unable to resolve the detailed structure of NO2 plumes. Designed primarily for aerosol and ocean applications, the plankton, aerosol, cloud, ocean ecosystem ocean color instrument (OCI) provides a unique opportunity to retrieve NO2 from high spatial resolution (∼1 km)2 hyper-spectral measurements. We exploit a machine learning technique to show that OCI, with a spectral resolution of 5 nm, can provide high spatial resolution information about NO2 when trained with high quality retrievals from the Tropospheric Monitoring Instrument (TROPOMI). This work demonstrates the potential to rapidly produce high spatial resolution NO2 columns by making use of well validated retrievals derived from instruments with higher spectral resolution. These data can potentially enable emissions estimates with reduced uncertainties and higher spatial resolution. Additionally, the data could provide higher resolution information for exposure estimates used in epidemiological studies."
10.1088/1748-9326/ade0d9,False,Environmental Research Letters,该研究主要关注赞比亚湿润的米ombo林地的植被结构变化和生态系统转型，重点是火灾频率和植被指标时间序列的自相关性如何预示生态系统的突变。研究结合了地面植被数据和遥感数据，以评估临界减速现象（CSD）作为预测生态系统突变的早期预警信号的有效性。虽然研究使用了遥感数据，但其重点在于植被变化而非大气环境要素，因此与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Paulo N Bernardino;Lori Giagnacovo;Bart Muys;Ben Somers;Sybryn L Maes,Critical slowing down precedes regime shifts in a Miombo woodland in Zambia,"Climate change and anthropogenic pressures are increasingly driving abrupt regime shifts (RSs) in natural ecosystems, leading to biodiversity loss and disruptions in their functioning. In systems with alternative stable states maintained by feedback mechanisms, such shifts are difficult to reverse due to hysteresis. These systems may show early warning signals (EWSs) (e.g. critical slowing down (CSD)), indicating ecological resilience loss prior to an RS. CSD manifests as a reduced rate of recovery from disturbances and can be detected through increasing temporal autocorrelation at-lag-1 (AC1) in vegetation indicator time series. While studies increasingly use remote sensing data (e.g. the Normalized Difference Vegetation Index) to evaluate CSD in natural ecosystems, most lack in-field validation and are conducted at broad spatial scales, limiting real-world applicability. Here, we assess whether EWSs precede RSs in Zambian wet Miombo woodlands by combining field-based vegetation data with remote sensing time series. We investigate (i) whether RSs in the Miombo woodlands can be detected using field data on vegetation structure and remote sensing data, (ii) the relationship between fire frequency and RSs, and (iii) if increasing AC1 precedes an RS. Our findings demonstrate the occurrence of RSs in Miombo woodlands and provide empirical evidence supporting the use of CSD as a predictive tool. Spatial models showed that both a high fire frequency and an increasing AC1 preceding the shift are significantly (p < 0.05) linked to RS occurrence. This study highlights the importance of integrating field and remote sensing data to monitor ecosystem transitions. By identifying resilience loss and RS occurrence, our approach offers valuable insights for conservation and restoration planning, emphasizing the need for adaptive fire management strategies to mitigate degradation and promote ecosystem recovery."
10.1088/1748-9326/ade1ef,False,Environmental Research Letters,该论文主要关注气候模型的分辨率对极端天气事件空间表示的影响，特别是温度和降水极端情况。它通过比较高分辨率（10公里）和低分辨率（100公里，类似于CMIP6模型）的气候模型数据，研究了分辨率对极端天气事件模拟的影响。研究结果表明，低分辨率模型可能会低估极端天气事件的强度，尤其是在地形复杂和人口稠密的地区。虽然该研究与大气环境有关，但它更侧重于气候建模和空间分辨率的影响，而不是直接涉及空气质量监测、卫星观测或大气成分分析等大气环境遥感技术。,"['Climate extremes', 'Temperature extremes', 'Precipitation extremes', 'Climate models', 'Spatial resolution']",Lukas Brunner;Benjamin Poschlod;Emanuel Dutra;Erich M Fischer;Olivia Martius;Jana Sillmann,A global perspective on the spatial representation of climate extremes from km-scale models,"Weather and climate extremes are rare manifestations of climate variability that can severely impact society and the environment. To investigate their properties and changes on a global scale, observational records are often complemented by climate models such as those from the latest Coupled Model Intercomparison Project (CMIP6). However, typical CMIP6 models have a grid spacing of about 100 km and, therefore, do not allow the representation of extremes at local scales important for impacts. Here, we provide a global view on the information lost at such resolutions, focusing on temperature and precipitation extremes. We draw on two next-generation, km-scale global climate models, run with a grid spacing of about 10 km, and regrid them to a range of coarser resolutions. From the regridded data, we then investigate the spatial sub-grid variability hidden at the CMIP6-like 100 km grid spacing to quantify the effect resolution has on the representation of extremes globally. We find clear patterns of such a resolution effect on a diverse set of temperature extremes, particularly in mountainous areas, at coastlines, and along large rivers. For the example of annual maximum temperature, the difference between the 10 km and 100 km grid spacings can exceed 10 ∘C. For precipitation, globally aggregated low and high extremes are shown to be underestimated at coarse resolution, with the strongest spatial signals emerging in regions with complex topography and in the tropics. Our results quantify existing knowledge and demonstrate the importance of spatial resolution for the representation of climate extremes, in particular for hotspot regions such as coastlines, which often coincide with densely populated areas. The advent of ever higher resolved global models, hence, allows improved estimates of local climate impacts and related risk assessments with global coverage."
10.1088/1748-9326/ade26b,False,Environmental Research Letters,该研究论文主要关注欧洲能源系统在行星边界约束下的可持续配置。它使用多部门能源系统模型，结合环境影响和行星边界作为约束条件，探讨了2050年欧洲能源系统的可持续配置方案。研究重点在于能源需求降低、大规模部署可再生能源、供暖电气化以及技术改进的综合应用，以满足行星边界的要求。虽然论文提到了气候变化和颗粒物等环境影响，但其核心内容是能源系统建模和优化，而非大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）。因此，该论文与大气环境遥感技术的关联性较弱。,"['energy system modeling', 'planetary boundaries', 'renewable energy', 'electrification', 'life cycle assessment', 'climate change', 'land use', 'particulate matter']",Théo Balanza;Nicolas Campion;Mathias Berg Rosendal;Rasmus Bramstoft;Anders Bjørn,Exploring configurations of a European energy system within the planetary boundaries,"Planetary Boundaries and other carrying capacities define a safe operating space for humanity. However, current energy system models often address sustainability too narrowly with a focus on greenhouse gas emissions during the operational phase, and neglecting other environmental impacts can lead to suboptimal and unsustainable energy systems. This study integrates environmental impacts and planetary boundaries as constraints into a multi-sectoral energy system model to explore sustainable configurations for the European energy system in 2050. Our results indicate that it will not be possible to stay within all allocated carrying capacities without a combined application of energy demand reduction, large-scale deployment of renewable energies, electrification of heating, and technological improvements. Specifically, with the most permissive allocation principle, European electricity and heat demand must be limited to 3550 and 4655 to remain within the planetary boundaries, which represents a 22% and 24% reduction compared to 2050 projected final energy demand for the sectors of electricity and heat, excluding transport and fuels demands. Results show that scenario normally considered ‘Net Zero’ would transgress the allocated budget for climate change by 70%, despite a high deployment of renewable energies, when life cycle impacts are considered. All generated scenarios highly rely on renewable energies and the electrification of heating. The analysis of the different scenarios highlights substantial burden shifts across carrying capacities when only considering climate change and praises a global environmental approach in decision-making. Climate change, land use and particulate matter are identified as the most impacted categories when designing an energy system."
10.5194/essd-17-2693-2025,False,Earth System Science Data,该研究论文主要关注东南亚大陆水库的蓄水量变化，利用遥感技术监测水库水面面积，并结合面积-高程-库容关系估算水库水位和蓄水动态。论文构建了一个包含1985年至2023年期间186个大型水库蓄水时间序列的开放数据库，并分析了水库蓄水量的动态变化。研究重点在于水资源管理、干旱规划以及水库蓄水量的时空变化分析，与大气环境遥感技术（如空气质量监测、卫星观测大气成分分析等）没有直接关联。,[],Shanti Shwarup Mahto;Simone Fatichi;Stefano Galelli,A 1985–2023 time series dataset of absolute reservoir storage in Mainland Southeast Asia (MSEA-Res),"The MSEA-Res database offers an open-access dataset tracking absolute water storage for 186 large reservoirs across Mainland Southeast Asia from 1985 to 2023. It provides valuable insights into how reservoir storage grew by 130 % between 2008 and 2017, driven by dams in key river basins. Our data also reveal how droughts, like the 2019–2020 event, significantly impacted water reservoirs. This resource can aid water management, drought planning, and research globally. 
 The recent surge in reservoir construction has increased global surface water storage, with Mainland Southeast Asia (MSEA) being a significant hotspot. Such infrastructural evolution demands updates in water management strategies and hydrological models. However, information on actual reservoir storage is hard to acquire, especially for transboundary river basins. To date, no high-resolution spatiotemporal dataset on absolute storage time series is available for reservoirs in MSEA. To address this gap, we present (1) a comprehensive open-access database of absolute storage time series (sub-monthly) for 186 reservoirs (larger than 0.1 km3) in MSEA spanning the period 1985–2023 and (2) an analysis of the reservoir storage dynamics. This dataset is derived from remote sensing observations, integrating satellite-based water surface area extraction from high-resolution (30 m) images and area–elevation–storage (A–E–S) relationships to estimate reservoir level and storage dynamics. The MSEA database includes static (area–elevation–storage curves, water frequency, and reservoir extent) and dynamic (area, water level, and absolute storage time series) components for each reservoir. The 186 reservoirs collectively store around 175 km3 of water, with a minimum of 140 km3 and a maximum of 210 km3. They cover an average area of 8700 km2, ranging from a minimum of 6500 km2 to a maximum of 10 000 km2. We show that the combined average reservoir storage increased from 70 to 160 km3 (+130 %) from 2008 to 2017, primarily contributed by reservoirs in the Irrawaddy, Red, Upper Mekong, and Lower Mekong basins. Our in situ validation provides a good match between estimated storage and in situ observations, with 50 % of the validation sites (10 out of 20) showing an R2>0.7 and an average nRMSE < 14 %. The indirect validation (based on altimetry-converted storage) shows even better results, with an R2>0.7 and an average nRMSE < 12 % for 70 % (14 out of 20) of the reservoirs. Furthermore, the analysis of the 2019–2020 drought event in the MSEA region reveals that nearly 30 %–40 % of the region experienced more than 5 months of drought, with the most significant impact on reservoirs in Cambodia and Thailand. As a result, storage departures ranged by up to −40 % in some reservoirs, highlighting significant impacts on water availability. Overall, this analysis demonstrates the potential of the inferred storage time series for assessing real-life water-related problems in Mainland Southeast Asia, with the possibility of applying the method to estimate reservoir storage time series in other parts of the world. The reservoir storage database in Mainland Southeast Asia (MSEA-Res database) and the associated Python code are publicly available on Zenodo at https://doi.org/10.5281/zenodo.14844580 (Mahto et al., 2025)."
10.5194/essd-2025-234,True,Earth System Science Data Discussions,该研究论文的标题和摘要表明，它与大气环境遥感技术密切相关。该研究利用OCO-3卫星数据和地面观测数据，生成了一个高分辨率的全球CO2浓度增强数据集。该数据集可以用于监测城市地区的CO2排放，研究人为排放和生物圈CO2交换对大气CO2浓度的影响，并为区域气候政策提供参考。因此，该研究与空气质量监测、卫星观测和大气成分分析等大气环境遥感技术密切相关。,"['CO2 enhancements', 'Satellite observations', 'OCO-3', 'Atmospheric CO2', 'Urban areas', 'Anthropogenic emissions', 'Biospheric CO2 exchanges', 'Air quality monitoring', 'Atmospheric composition analysis']",Pingyu Fan;Jiangong Liu;Yuan Xu;Bo Huang;Chris Webster;Yulun Zhou,A global dataset of high-resolution CO2 enhancements derived from OCO-3 measurements,"We generate the first global dataset that quantifies transient CO2 enhancements at sub-city resolution (~3 km2), resolving localized dynamics masked in background cycles through fused satellite retrievals and ground observations. The satellite-retrieved dataset reports an average global CO2 enhancements of 0.58 ± 1.81 ppm and a 60 % higher CO2 enhancement (1.43 ± 2.04 ppm) in global urban areas. 
 We present a novel global dataset of CO2 enhancements (ΔXCO2) derived by fusing NASA’s OCO-3 satellite and NOAA ground-based observations. CO2 enhancements quantify the spatially resolved excess in atmospheric CO2 concentrations arising from anthropogenic emissions, biospheric CO2 exchanges, and atmospheric CO2 transport. Leveraging decades of monthly CO2 measurements from eight remote stations strictly selected from NOAA ESRL network, such as the Mauna Loa station, we address the critical challenge of isolating localized CO2 signals from background concentrations by developing a latitude-dependent global CO2 baseline model that effectively captures spatial and seasonal variability in background CO2. The developed baseline model demonstrates near-perfect hemispheric predictive accuracy (Northern: R2=0.988, RMSE=1.78 ppm; Southern: R2=0.995, RMSE=1.09 ppm). Spatially explicit ΔXCO2 is then estimated by removing the column-corrected background CO2 from co-located OCO-3 observations. Validations of the estimated ΔXCO2 against tropospheric NO2 (R2=0.896) and prior in-situ urban CO2 measurements, along with the dataset's high spatiotemporal resolution (~ 3 km2), demonstrates its potential for tracking anthropogenic and biospheric CO2 dynamics. Global ΔXCO2 maps reveal mean CO2 enhancements of 0.58 ± 1.81 ppm, with urban areas exhibiting 1.5-fold higher enhancements (1.43 ± 2.04 ppm). North Hemisphere land areas exhibits an approximately 81 % higher ΔXCO2 average (0.67 ± 1.98 ppm) compared to the South Hemisphere (0.37 ± 1.32 ppm), with urban enhancements amplifying this hemispheric contrast up to 95 %. Comprising 54 million observations across more than 200 countries, this open-access dataset provides an alternative metric for monitoring complex atmospheric CO2 variability and actionable insights for regional climate policies, available at https://doi.org/10.5281/zenodo.15209825."
10.5194/gmd-18-3533-2025,False,Geoscientific Model Development,该研究论文主要关注巴西生物群落的火灾建模，利用最大熵概念开发了一个名为FLAME的模型，用于预测火灾并分析环境和人为因素的空间影响。虽然火灾与大气环境存在间接联系（例如，火灾排放物会影响空气质量），但该研究的核心在于火灾预测和驱动因素分析，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的直接相关性较低。,[],Maria Lucia Ferreira Barbosa;Douglas I. Kelley;Chantelle A. Burton;Igor J. M. Ferreira;Renata Moura da Veiga;Anna Bradley;Paulo Guilherme Molin;Liana O. Anderson,FLAME 1.0: a novel approach for modelling burned area in the Brazilian biomes using the maximum entropy concept,"As fire seasons in Brazil become increasingly severe, confidently understanding the factors driving fires is more critical than ever. To address this challenge, we developed FLAME (Fire Landscape Analysis using Maximum Entropy), a new model designed to predict fires and to analyse the spatial influence of both environmental and human factors while accounting for uncertainties. By adapting the model to different regions, we can enhance fire management strategies, making FLAME a powerful tool for protecting landscapes in Brazil and beyond. 
 As fire seasons in Brazil lengthen and intensify, the need to enhance fire simulations and to comprehend fire drivers becomes crucial. Yet determining what drives burning in different Brazilian biomes is a major challenge, with a highly uncertain relationship between drivers and fire. Finding ways to acknowledge and quantify that uncertainty is critical in ascertaining the causes of Brazil's changing fire regimes. We propose FLAME (Fire Landscape Analysis using Maximum Entropy), a new fire model that integrates Bayesian inference with the maximum entropy concept, enabling probabilistic reasoning and uncertainty quantification. FLAME utilises bioclimatic, land cover, and human driving variables to model fires. We apply FLAME to Brazilian biomes, evaluating its performance against observed data for three categories of fires: all fires (ALL), fires reaching natural vegetation (NAT), and fires in non-natural vegetation (NON). We assessed burned-area responses to different explanatory variable groups. The model showed adequate performance for all biomes and fire categories. Together, maximum temperature and precipitation are important factors influencing burned area in all biomes. The number of roads and forest boundaries (edge densities), forests and pastures, and carbon in dead vegetation showed higher uncertainties among the responses. Overall, the uncertainties were larger for the NON category, particularly for the Pampas and Pantanal regions. Customising explanatory variable selection and fire categories based on biome characteristics could contribute to a more biome-focused and contextually relevant analysis. Moreover, prioritising regional-scale analysis is essential for decision-makers and fire management strategies. FLAME is easily adaptable and can be used in various locations and periods, serving as a valuable tool for more informed and effective fire prevention measures."
10.1021/acs.est.5c04426,False,Environmental Science & Technology,该研究主要关注细菌在塑料表面的附着行为，以及细菌信号分子（AHLs）如何影响这一过程。研究内容涉及微生物学、材料科学和环境科学，但与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文与大气环境遥感技术关联性不大。,[],Shuai Wang;Xiangyu Su;Jianmei Qin;Lei He;Meiping Tong,N-Acyl-Homoserine Lactone (AHL)-Mediated Initial Adhesion Behaviors of Bacteria onto Plastics,"The initial adhesion of microbes onto plastics is crucial for the subsequent formation of the plastisphere, which might be affected by signal molecules commonly present in bacteria-related environments that regulate cell-to-cell communication. Herein, the initial retention performance of E. coli onto six types of plastics, both without and with N-acyl-homoserine lactones (AHLs, a common signal molecule) at concentrations ranging from 10 ng/L to 100 μg/L in suspension, was determined to reveal the influence of signal molecules on the formation of the plastisphere. We found that AHLs coexisting in suspensions significantly enhanced bacterial adhesion performance onto plastics, regardless of plastic types and AHL types, with a more pronounced enhancement observed at higher AHL concentrations. This enhanced bacterial adhesion induced by AHLs also held true in solutions containing humic acid, in river water, and in sewage. AHLs stimulated the synthesis of EPS, enhanced EPS hydrophobicity by altering the protein/polysaccharide ratio and its secondary structures, and upregulated pathways related to flagellar assembly, quorum sensing, protein production, and biofilm formation, thereby enhancing bacterial adhesion capability onto plastics. Moreover, AHLs adsorbed onto plastic surfaces could induce chemoattraction effects, further promoting bacterial adhesion performance. Obviously, through various mechanisms, the signal molecules greatly influence the initial adhesion of bacteria onto plastics in aquatic systems."
10.1021/acs.est.4c08426,False,Environmental Science & Technology,这篇论文主要研究的是在体外使用一种新型的微型热敏检测系统（CalorQuanti）来监测柴油机尾气颗粒物（DEPs）在肺细胞上的沉积。该系统结合了空气-液体界面（ALI）的细胞暴露和在线颗粒物监测，能够灵敏地监测和量化细胞上的DEPs沉积。虽然该研究与颗粒物有关，但它主要关注的是细胞层面的暴露和影响，而不是大气环境遥感技术，如空气质量监测或卫星观测大气成分分析。,"['Diesel exhaust particles', 'In vitro', 'Air-liquid interface', 'Cell exposure', 'Particle deposition', 'Environmental health research']",Ruiwen He;Olivier Schaub;Christoph Geers;Aura Maria Moreno-Echeverri;Gowsinth Gunasingam;Sandor Balog;Maik Schultheiß;Bastian Gutmann;Tobias Krebs;Alke Petri-Fink;Barbara Rothen-Rutishauser,An Online Measurement Approach to Monitor the Deposition of Diesel Exhaust Particles on Lung Cells In Vitro,"Diesel exhaust particles (DEPs) can deposit onto the respiratory epithelial surface upon inhalation. The quantification of DEP deposition on cells is important for understanding dose–response relationships within tissues. However, continuous, nondestructive methods for monitoring DEP deposition on cells remain challenging. We investigated a miniaturized thermosensitive detection system (CalorQuanti) and integrated it into the VITROCELL Cloud Alpha system, the so-called Cloud Alpha/CalorQuanti, to combine cell exposure to particles at the air–liquid interface (ALI) and online particle monitoring on cells. The Cloud Alpha/CalorQuanti demonstrates uniform particle deposition, providing the basis for online monitoring of particles on cells. With low detection limits (93 to 415 ng/cm2) for gold nanoparticles (AuNPs, as test material) and DEPs, the device showed strong positive relationships (R2 ≥ 0.95) between particle concentrations measured and thermal signal intensities generated on cells under dry and humid conditions. It also possesses the versatility to optimize online particle detection on cells by adjusting measurement parameters to balance sensitivity and phototoxicity. The Cloud Alpha/CalorQuanti allows exposure to aerosolized DEPs at ALI while providing sensitive monitoring and quantification of DEP deposition on cells. This device is useful for monitoring combustion-derived carbon-based particle exposure on cells following laboratory simulation and field exposures, advancing environmental health research."
