doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/gmd-2024-169,True,Geoscientific Model Development Discussions,这篇论文研究的是利用FLAML机器学习框架结合LUE模型估算不同生态系统(森林、草地和农田)的总初级生产力(GPP)。它利用卫星遥感数据(植被指数等)、气象数据和涡动协方差测量数据作为输入变量。研究结果表明，该方法在不同生态系统和时间尺度上都能较好地估算GPP，其中时间尺度的延长能显著提高模型精度。植被指数和温度是GPP估算最重要的变量。这项研究与大气环境遥感技术密切相关，因为它利用卫星遥感数据来监测地表植被的生长状况，并以此估算碳循环中的一个关键参数GPP，对理解全球碳循环具有重要意义。,"['Carbon cycle', 'Satellite remote sensing', 'Gross primary productivity (GPP)', 'Light Use Efficiency (LUE)', 'Vegetation indices', 'Meteorological data', 'Eddy covariance']",Jie Lai;Yuan Zhang;Anzhi Wang;Wenli Fei;Yiwei Diao;Rongping Li;Jiabin Wu,"FLAML version 2.3.3 model-based assessment of gross primary productivity at forest, grassland, and cropland ecosystem sites","In this study, a new model called FLAML-LUE was created by combining the FLAML model with LUE-based models, the latter provides the key variables of vegetation growth for modeling. These models utilize the Fast Lightweight Automated Machine Learning (FLAML) framework, using variables of LUE models, to investigate the potential of estimating site-scale GPP. 
 Accurately estimating Gross Primary Productivity (GPP) in terrestrial ecosystems is essential for understanding the global carbon cycle. Satellite-based Light Use Efficiency (LUE) models are commonly employed for simulating GPP. However, the variables and algorithms related to environmental limiting factors differ significantly across various LUE models. In this work, we developed a series of FLAML-LUE models tailored for different ecosystems. These models utilize the Fast Lightweight Automated Machine Learning (FLAML) framework, using variables of LUE models, to investigate the potential of estimating site-scale GPP. Incorporating meteorological data, eddy covariance measurements, and remote sensing indices, we employed FLAML-LUE models to assess the impact of various variable combinations on GPP across different temporal scales, including daily, 8-day, 16-day, and monthly intervals. Cross-validation analyses indicated that the effectiveness of FLAML-LUE models for forest ecosystems varied significantly across different sites, with R² values ranging from 0.56 to 0.94. For grassland ecosystems, R² values ranged from 0.62 to 0.87, and for cropland ecosystems, R² values ranged from 0.78 to 0.88. Extending the time scale of input data could significantly enhance the accuracy of model simulations. Specifically, the average R2 increased from 0.82 to 0.92 for forest ecosystems, 0.79 to 0.83 for grassland ecosystems, and 0.84 to 0.87 for farmland ecosystems. Additionally, the importance ranking method indicated that vegetation index and temperature were the most important variables for GPP estimation in forest, grassland, and farmland ecosystems, while the importance of the moisture index was relatively low. This study offers an approach to estimate GPP fluxes and evaluate the impact of variables on GPP estimation. It has the potential to be applied in predicting GPP for different vegetation types at a regional scale."
10.1021/acs.est.4c05242,False,Environmental Science & Technology,这篇论文的标题和摘要表明，其研究重点是中国稻田土壤中潜在甲基汞化物的分布和环境偏好。 这属于土壤环境科学的范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。  研究中可能涉及土壤采样、实验室分析等方法，而非遥感技术。,[],Yun-Yun Hao;Eric Capo;Ziming Yang;Shuhai Wen;Zhi-Cheng Hu;Jiao Feng;Qiaoyun Huang;Baohua Gu;Yu-Rong Liu,Distribution and Environmental Preference of Potential Mercury Methylators in Paddy Soils across China,
10.1021/acs.est.4c09773,False,Environmental Science & Technology,这篇论文关注的是污水处理设施的能源效率和减排策略，研究如何通过调整用电时间来降低碳排放。它使用多目标优化框架，评估了不同负荷转移策略（例如储存污水、沼气或电力）的成本和排放权衡。研究发现，灵活运行现有基础设施和优化储能升级可以减少能源相关的排放，但节约程度很大程度上取决于碳成本、电价和区域电网的排放强度。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析，并没有直接关系。,[],Fletcher T. Chapin;Daly Wettermark;Jose Bolorinos;Meagan S. Mauter,Load-Shifting Strategies for Cost-Effective Emission Reductions at Wastewater Facilities,"Significant hourly variation in the carbon intensity of electricity supplied to wastewater facilities introduces an opportunity to lower emissions by shifting the timing of their energy demand. This shift could be accomplished by storing wastewater, biogas from sludge digestion, or electricity from on-site biogas generation. However, the life cycle emissions and cost implications of these options are not clear. We present a multiobjective optimization framework for comparing cost- and emission-minimizing load-shifting strategies at a California case study facility with a relatively low carbon intensity grid and high spread in peak and off-peak electricity prices. We evaluate cost and emission trade-offs from the optimal flexible operation of both existing infrastructure and optimally sized energy flexibility upgrades. We estimate energy-related emission reductions of up to 9.0% with flexible operation of existing infrastructure and up to 16.8% with optimally sized storage upgrades. Only a fraction of these potential savings are realized under actual industrial energy tariffs and the EPA’s recommended social cost of carbon. Energy flexibility may hold promise as a short-term emission-saving solution for the wastewater sector, but the extent of savings is heavily dependent on the cost of carbon, electricity tariffs, and emission intensity of the regional electricity grid."
10.1021/acs.est.4c10348,False,Environmental Science & Technology,这篇论文研究的是水体中溶解有机物（DOM）的光化学反应，特别是过氧化氢（H2O2）依赖途径对羟基自由基（•OH）生成的贡献。研究使用了探针化合物（苯甲酸盐和对苯二甲酸盐）和催化酶等方法，对不同来源的DOM进行了实验，结果表明H2O2依赖途径对•OH生成的贡献率在10-20%之间，并且与环境铁浓度没有显著相关性。该研究还探讨了其他可能的H2O2驱动机制，以及模型化合物在该过程中的作用。总的来说，这是一项关于水体光化学过程的研究，与大气环境遥感技术关系不大。,[],Kai Cheng;Hang Li;Juliana R. Laszakovits;Charles M. Sharpless;Fernando Rosario-Ortiz;Garrett McKay,Probing the Photochemical Formation of Hydroxyl Radical from Dissolved Organic Matter: Insights into the H2O2-Dependent Pathway,"This study quantifies the contribution of the H2O2-dependent pathway to hydroxyl radical (•OH) production from the photolysis of dissolved organic matter (DOM). •OH formation rates were cross-validated using benzoate and terephthalate as probe compounds for diverse DOM sources (reference isolates and whole waters). Catalase addition revealed that the H2O2-dependent pathway accounts for 10–20% of the total •OH production in DOM isolate materials, but no significant correlation was observed between ambient iron (Fe) concentrations and H2O2-dependent •OH formation. This lack of correlation was likely due to lower total Fe levels in isolated materials, thus limiting the concentration of photochemically produced Fe(II) available for reaction with H2O2. Notably, the H2O2-dependent pathway contributed 11 ± 3% to •OH formation from Pony Lake fulvic acid, which had the lowest Fe content, implicating additional H2O2-driven formation mechanisms independent of Fe. Experiments with the DOM model compounds acetophenone and p-benzoquinone indicated no •OH production from triplet DOM reactions with H2O2. However, •OH formation rate increased 6-fold when H2O2 was reduced by ketyl radicals formed from the reaction between excited triplet acetophenone and 2,4,6-trimethylphenol. This study advances the knowledge of •OH production mechanisms from DOM photolysis, providing insight into the role of H2O2 in aquatic photochemical processes."
10.1021/acs.est.4c10396,True,Environmental Science & Technology,这篇论文研究了一种新型的Ru/Cu-CHA沸石催化剂，用于选择性催化氧化（SCO）消除氨气。氨气是重要的空气污染物，其排放会造成雾霾和氮沉降等环境问题。该研究通过结合SCO位点（Ru）和选择性催化还原位点（SCR，Cu），实现了在低温下高效去除氨气，并显著提高了氮选择性，减少了副产物NOx的生成。论文中使用了多种表征技术，例如HAADF-STEM、XAFS和H2-TPR等，对催化剂的结构和性能进行了深入研究。其结果表明，该催化剂在实际应用中具有很高的催化活性（200°C下>94%）和优异的氮选择性（即使在325°C以上的高温下也能保持>90%）。这项研究与大气环境遥感技术密切相关，因为它关注的是氨气和氮氧化物等大气成分的监测和控制，其催化剂的开发和应用有助于提高空气质量，这与空气质量监测和环境保护密切相关。,"['Ammonia', 'Nitrogen oxides', 'Air quality monitoring', 'Catalytic oxidation', 'Environmental catalysis']",Qi An;Mengyuan Zhang;Jianhua Liu;Tingxu Chen;Yueqing He;Diru Liu;Yunbo Yu;Guangyan Xu;Hong He,Tandem Reaction on Ru/Cu-CHA Catalysts for Ammonia Elimination with Enhanced Activity and Selectivity,"Ammonia emissions from vehicles and power plants cause severe environmental issues, including haze pollution and nitrogen deposition. Selective catalytic oxidation (SCO) is a promising technology for ammonia abatement, but current catalysts often struggle with insufficient activity and poor nitrogen selectivity, leading to the formation of secondary pollutants. In this study, we developed a bifunctional Ru/Cu-CHA zeolite catalyst for ammonia oxidation, incorporating both SCO sites (Ru) and selective catalytic reduction sites (SCR, Cu). Various characterizations, including HAADF-STEM, XAFS, and H2-TPR, revealed that Cu2+ cations are dispersed within the CHA zeolite, while RuOx clusters and nanoparticles are present both inside and on the surface of the zeolite. Operando DRIFTS-MS, in situ Raman spectroscopy, and DFT calculations confirmed that NH3 adsorbed on Cu2+ Lewis acid sites efficiently reduced RuO2 with a lower energy barrier, significantly enhancing the low-temperature activity of the Ru/Cu-CHA catalyst. Additionally, Cu2+ cations further facilitated the elimination of byproducts (NOx) via the tandem SCR reaction, thus greatly improving the nitrogen selectivity. This synergistic effect contributed to high catalytic activity (>94% at 200 °C) and excellent nitrogen selectivity (>90% even at high temperatures above 325 °C) for Ru2.5/Cu-CHA during practical ammonia elimination in the presence of NOx and water vapor."
10.1021/acs.est.4c10886,False,Environmental Science & Technology,这项研究主要关注的是粘蛋白对流感病毒在呼吸道飞沫中稳定性的影响。研究使用体外模型飞沫，考察不同浓度粘蛋白条件下，不同相对湿度环境中流感病毒的感染性衰减情况，并利用共聚焦显微镜观察病毒在飞沫中的定位。结果表明，粘蛋白与病毒共定位，有助于保护病毒免受环境压力，提高其稳定性。 这项研究属于病毒学和传染病学范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Jin Pan;Nisha K. Duggal;Seema S. Lakdawala;Nicole C. Rockey;Linsey C. Marr,Mucin Colocalizes with Influenza Virus and Preserves Infectivity in Deposited Model Respiratory Droplets,"The stability of influenza virus in respiratory particles varies with relative humidity (RH) and protein content. This study investigated the decay, or loss of infectivity, of influenza A virus (IAV) in 1-μL respiratory droplets deposited on a surface with varying concentrations of mucin, one of the most abundant proteins in respiratory mucus, and examined the localization of virions within droplets. IAV remained stable at 0.1% and 0.5% mucin in phosphate-buffered saline (PBS) over 4 h at 20%, 50%, and 80% RH, with a maximum decay of 1.2 log10/mL. In contrast, in pure PBS droplets, the virus decayed by at least 2.6 log10/mL after 4 h at 50% and 80% RH. Mucin’s protective effect was independent of its concentration, except at 80% RH after 4 h. Confocal microscopy of the particles revealed that at 20% and 50% RH, mucin led to thicker coffee rings and dendritic patterns where virions colocalized with mucin. At 80% RH, no morphological difference was observed between PBS-only and mucin-containing droplets, but virions still colocalized with mucin in the center of droplets with 0.5% mucin. Analysis by digital droplet PCR showed that mucin helped maintain virus integrity. To our knowledge, this is the first study to localize influenza virus in model respiratory droplets. The results suggest that mucin’s colocalization with virions in droplets may protect the virus from environmental stressors, enhancing its stability."
10.1021/acs.est.4c11737,False,Environmental Science & Technology,这篇论文关注的是中国重型卡车动力系统技术的生命周期经济和环境评估，研究了电池电动、燃料电池电动和氢内燃机三种新兴技术的能源消耗、温室气体排放和总拥有成本。研究通过车辆动力学模拟和生命周期分析相结合的综合模型，评估了不同运输场景下的经济适用性和减排潜力，并强调了需要采取基于生命周期的广泛政策方法，以补充性方式整合所有动力系统技术和能源来源，从而促进低碳公路货运的未来。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Xingyu Xue;Ziming Yan;Daniela N. Prada;Guorui Jia;Sriram S. Popuri;Ram Vijayagopal;Yin Li;Rafael L. Sari;Chen Liu;Xin He;Amer A. Amer,"Life Cycle Economic and Environmental Assessment for Emerging Heavy-Duty Truck Powertrain Technologies in China: A Comparative Study of Battery Electric, Fuel Cell Electric, and Hydrogen Combustion Engine Trucks","Amid ambitious net-zero goals and growing demands for freight logistics, addressing the climate challenges posed by the heavy-duty truck (HDT) sector is an urgent and pivotal task. This study develops an integrated HDT model by incorporating vehicle dynamic simulation and life cycle analysis to quantify energy consumption, greenhouse gas (GHG) emissions, and total cost of ownership associated with three emerging powertrain technologies in various truck use scenarios in China, including battery electric, fuel cell electric, and hydrogen combustion engine trucks. The results reveal varying levels of economic suitability for these powertrain alternatives depending on required driving ranges and duty cycles: the battery electric for regional-haul applications, the hydrogen fuel cell for longer-haul and low-load driving conditions, and the hydrogen combustion engine to meet high power requirements. The GHG mitigation potential of these technologies, on the other hand, critically hinges on energy sources. All three powertrains could achieve over 55% GHG emission reductions if the power sector and hydrogen supply are substantially decarbonized by 2035. The analysis underscores the necessity for a broad policy approach on a life cycle basis to incorporate all powertrain technologies and all energy sources in a complementary manner for facilitating a low-carbon road freight future."
10.1021/acs.est.4c12325,True,Environmental Science & Technology,这篇论文研究了通过调控Cu/CeO2催化剂界面氧空位来增强汽车尾气碳烟颗粒去除效率。其核心在于通过合成具有特定界面结构（Cu+-Ov-Ce3+）的催化剂，提高NO和O2分子的活化效率，从而促进NOx参与的碳烟氧化反应。该研究与大气环境遥感技术密切相关，因为减少汽车尾气排放中的碳烟和氮氧化物（NOx）是改善空气质量的关键。论文中提到的催化剂性能提升，可以为更有效的汽车尾气净化技术提供支持，而这与大气成分分析和空气质量监测密切相关。卫星遥感技术可以监测大气中的碳烟和NOx浓度，因此该研究结果可以为卫星遥感数据的解释和模型改进提供参考。,"['Air pollutants', 'Soot', 'NOx', 'Catalytic oxidation', 'Air quality monitoring', 'Satellite remote sensing', 'Atmospheric composition']",Yuanfeng Li;Tian Qin;Linsheng Xu;Yaxiao Ma;Haoqi Guo;Jing Xiong;Peng Zhang;Zhen Zhao;Xi Liu;Yunpeng Liu;Jianping Zou;Liwei Chen;Yuechang Wei,Enhancing Catalytic Removal of Autoexhaust Soot Particles via the Modulation of Interfacial Oxygen Vacancies in Cu/CeO2 Catalysts,"The purification efficiency of autoexhaust carbon strongly depends on the heterogeneous interface structure between active metal and oxide, which can modulate the local electronic structure of defect sites to promote the activation of reactant molecules. Herein, the high-dispersion CuO clusters supported on the well-defined CeO2 nanorods were prepared using the complex deposition slow method. The formation of heteroatomic Cu+-Ov-Ce3+ interfacial structural units as active sites can capture electrons to achieve activation of the NO and O2 molecules. Among all of the synthesized catalysts, the Cu10/CeO2 catalyst exhibits superior catalytic performance (T50 = 351 °C) along with remarkable tolerance to H2O and SO2 in the removal of soot particles. Through a combination of comprehensive characterizations and density functional theory calculations, it is proposed that the interfacial Cu+-Ov-Ce3+ site, acting as an electron enrichment center, can capture electrons from the Cu d-band and Ce d/f-band to obtain high delocalized electron density, and then enhance the oxidation of NO to NO2, which plays a crucial role in the NOx-assisted catalytic mechanism for soot oxidation. This study presents a novel strategy for developing highly efficient catalysts that exhibit resistance to H2O and SO2, aimed at enhancing the removal of soot particles."
10.1021/acs.estlett.4c01124,False,Environmental Science & Technology Letters,这篇论文主要关注的是锂盐开采过程中废水的水质问题，以及将废水回灌到地下对环境的影响。研究分析了玻利维亚乌尤尼盐沼中天然卤水、蒸发池卤水和盐以及锂加工厂废水中的主要元素和微量元素的含量。结果表明，蒸发天然卤水会导致高盐度、低pH值和高浓度的锂、硼和砷，这些物质可能会改变环境的化学成分和矿物饱和度。而锂加工厂产生的废水则具有高pH值和较低的溶质浓度，这可能会稀释天然锂储层。总的来说，这项研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Gordon D. Z. Williams and Avner Vengosh,Quality of Wastewater from Lithium-Brine Mining,"The sustainability of lithium mining is one of the critical factors for a successful transition to renewable energy. A potential practice to alleviate brine level decline and loss of adjacent fresh groundwater from brine pumping in the salt pans (salars) is through injection of  spent brines into the subsurface. The quality and possible impacts of injecting spent brines have not been fully investigated. Here we present data for major and trace elements in natural brines, brines and salts from evaporation ponds, and wastewaters from a lithium processing plant at the Salar de Uyuni in Bolivia, the largest known global lithium deposit. The investigation reveals that evaporation of natural brines results in highly saline brines (TDS ≈ 360 g/kg) with low pH (3.2) and elevated concentrations of lithium, boron, and arsenic (up to ∼50 mg/kg) that could modify the chemical composition and mineral saturation upon release to the environment. The extremely high arsenic concenrations and low pH also have potential environmental impacts. In contrast, the processing plant generates saline and low-saline wastewater streams with high pH (∼10) and lower solute concentrations that could dilute the natural lithium reservoir, while the high pH limits their disposal options."
10.1021/acs.estlett.4c01128,False,Environmental Science & Technology Letters,这篇论文研究的是海洋环境中细菌对有机磷酸酯阻燃剂和增塑剂的降解作用。研究通过在不同海域的原位实验，考察了海洋微生物对这些污染物的降解能力以及环境因素（如温度）的影响。研究发现，大西洋海域的细菌降解作用更显著，而南大洋由于温度低，降解作用较弱。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有任何关系。,[],Jon Iriarte;Núria Trilla-Prieto;Naiara Berrojalbiz;Maria Vila-Costa;Jordi Dachs,Bacterial Production Modulates the Persistence of Organophosphate Ester Flame Retardants and Plasticizers in the Ocean,"Understanding the biodegradation of organic pollutants is crucial for assessing the persistence and fate of these contaminants and improve their risk assessment, eventually drawing policy. The occurrence of organophosphate ester (OPE) flame retardants and plasticizers has been widely reported in the marine environment. However, few studies have assessed the potential of marine microorganisms to degrade them, particularly under oceanic conditions. Here, we report the results of six degradation experiments where in situ bacterial communities were challenged with environmentally relevant concentrations of OPEs in the Atlantic and Southern Oceans. Hydrophobic aryl-OPEs significantly decreased by 60% and 25% in the Atlantic and Southern Oceans, respectively. In Atlantic waters, up to 40% of OPE depletion was due to sorption to cells and close to 20% to biodegradation. The cold temperatures of the Southern Ocean resulted in a slower, nondetectable biodegradation, further confirmed by bacterial production results. Bacterial composition exposed to OPEs also showed a larger degree of changes in the Atlantic than in the Southern Ocean. Significant negative correlations were found between the fold changes in bacterial production and the decreases in OPE concentrations, suggesting that bacterial carbon demand is directly related to OPE biodegradation in the oceans."
