doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/gmd-18-1445-2025,False,Geoscientific Model Development,该论文主要介绍了一个名为CitcomSVE-3.0的开源软件包，用于模拟行星体在各种力作用下的粘弹性形变，重点在于地球的冰川均衡调整（GIA）问题。虽然该软件可以用于模拟地球形变，但其核心应用是地质和地球物理领域，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。论文主要关注地球内部的物理过程，而非大气层的化学或物理性质。,[],Tao Yuan;Shijie Zhong;Geruo A,CitcomSVE-3.0: a three-dimensional finite-element software package for modeling load-induced deformation and glacial isostatic adjustment for an Earth with a viscoelastic and compressible mantle,"Earth and other planets deform under various forces. Numerical modeling is critical in understanding the nature of various dynamic deformation processes. This article introduces a newly developed open-source package, CitcomSVE-3.0, which efficiently solves the viscoelastic deformation of planetary bodies. We present benchmark results against a semi-analytical code. With its accuracy and efficiency, CitcomSVE-3.0 could advance research in planetary and climatic sciences. 
 Earth and other terrestrial and icy planetary bodies deform viscoelastically under various forces. Numerical modeling plays a critical role in understanding the nature of various dynamic deformation processes. This article introduces a newly developed open-source package, CitcomSVE-3.0, which efficiently solves the viscoelastic deformation of planetary bodies. Based on its predecessor, CitcomSVE-2.1, CitcomSVE-3.0 is updated to account for three-dimensional elastic compressibility and depth-dependent density, which are particularly important in modeling horizontal displacement for viscoelastic deformation. We benchmark CitcomSVE-3.0 against a semi-analytical code for two types of loading problems: (1) single harmonic loads on the surface or as a tidal force and (2) the glacial isostatic adjustment (GIA) problem with a realistic ice sheet loading history (ICE-6G_D) and an updated version of sea level equations. The benchmark results presented here demonstrate the accuracy and efficiency of this package. CitcomSVE-3.0 shows second-order accuracy in terms of spatial resolution. For typical GIA modeling with a 122 kyr glaciation–deglaciation history, a surface horizontal resolution of ∼50 km, and a time increment of 125 years, this takes ∼3 h on 384 CPU cores to complete, with displacement rate errors of less than 5 %."
10.1021/acs.est.4c08491,False,Environmental Science & Technology,该论文主要研究化学趋向性细菌在多孔介质中对残留污染物的响应，重点在于流速对趋化性的影响。实验和数值模拟集中在非水相液体（NAPL）污染物的生物修复上，通过微流控装置和计算机模拟研究了不同孔隙水流速下趋化性细菌向NAPL聚集体的迁移。论文提出了几个无量纲参数，如Péclet数，用于优化生物修复策略。虽然该研究与环境修复相关，但它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接联系，主要关注地下水和多孔介质中的污染物迁移和生物修复。,[],Beibei Gao and Roseanne M. Ford,Dimensionless Parameters Define Criteria for Optimal Flow Velocity in Enhancing Chemotactic Response toward Residual Contaminants in Porous Media,"Chemotactic bacteria may overcome challenges posed by nonaqueous-phase liquid (NAPL) contaminants of low solubility in groundwater and limited bioavailability in tight pores by preferentially migrating to NAPL sources. We explored the transport of chemotactic bacteria to NAPL ganglia at varying pore water velocities in a dual-permeability microfluidic device and using computer-simulated solutions of transport equations. In our experiments, bacteria exhibited a chemotactic response toward NAPL ganglia at the junctures of low- and high-permeability regions (i.e., micropockets), and the extent of retention initially increased with velocity and then decreased at the highest velocity. A dimensional analysis revealed that maximum accumulations occurred at moderate values of the Péclet number Pec=vmdpχo ∼10 in our system. We also found that accumulation dynamics in micropockets can be represented by a logistic equation incorporating convection and chemotaxis time scales τf=Livf and τche=la2χo, respectively. By analyzing seven literature studies on chemotaxis, we identified an exposure time scale to chemicals τexp=dpvf that was useful for evaluating the chemotaxis efficiency. Our study provided unique insights into the effect of fluid flow on chemotaxis in porous media by demonstrating that increasing the fluid velocity to some extent can promote chemotaxis. The dimensionless parameters inform the design of efficient bioremediation strategies for contaminated porous media."
10.1021/acs.est.4c08014,True,Environmental Science & Technology,该研究论文探讨了海洋来源的多糖作为冰核粒子（INP）在大气中的作用，特别是在偏远海洋区域。论文研究了四种不同的水生微生物产生的多糖，发现它们是重要的冰核大分子（INM）。通过模型模拟，论文估计多糖对海洋来源INP的贡献率，并强调了生物INM在海洋大气中的重要性。虽然论文没有直接涉及传统的遥感技术，但它与大气环境遥感密切相关，因为理解云的形成和大气成分对于利用卫星观测进行气候建模和空气质量分析至关重要。该研究的结果可以用于改进气候模型，并更好地理解云的形成过程，从而提高遥感数据的解释和应用。,"['ice-nucleating particles', 'INP', 'marine atmosphere', 'cloud formation', 'climate projections', 'polysaccharides', 'biological ice-nucleating macromolecules', 'INM']",Susan Hartmann;Roland Schrödner;Brandon T. Hassett;Markus Hartmann;Manuela van Pinxteren;Khanneh Wadinga Fomba;Frank Stratmann;Hartmut Herrmann;Mira Pöhlker;Sebastian Zeppenfeld,Polysaccharides─Important Constituents of Ice-Nucleating Particles of Marine Origin,"Remote marine regions are characterized by a high degree of cloud cover that greatly impacts Earth’s radiative budget. It is highly relevant for climate projections to represent the ice formation in these clouds. Therefore, it is crucial to understand the sources of ice-nucleating particles (INPs) that enable primary ice formation. Here, we report polysaccharides produced by four different aquatic eukaryotic microorganisms (Thraustochytrium striatum, Tausonia pullulans, Naganishia diffluens, Penicillium chrysogenum) as responsible ice-nucleating macromolecules (INMs) in these samples originating from the marine biosphere. By deriving a classical nucleation theory-based parametrization of these polysaccharidic INMs and applying it to global model simulations, a comparison to currently available marine atmospheric INP observations demonstrates a 44% contribution of polysaccharides to the total INPs of marine origin within −15 to −20 °C. The results highlight the relevance of biological INMs as part of the INP population in remote marine regions."
10.1021/acs.est.4c10997,False,Environmental Science & Technology,该研究标题和摘要主要关注全氟烷基酸的化学形态对慢性甲状腺毒性的影响。虽然全氟烷基酸可能通过大气沉降进入环境，但研究重点是化学形态与毒性之间的关系，而非大气环境遥感技术。因此，该研究与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术没有直接关联。研究重心在于化学物质的毒理学效应，而非大气环境科学。,[],Jing Li;Qi Wang;Chenyan Hu;Baili Sun;Zixie Yang;Bingsheng Zhou;Kenneth Mei Yee Leung;Lianguo Chen,Effects of Chemical Speciation on Chronic Thyroid Toxicity of Representative Perfluoroalkyl Acids,
10.1021/acs.est.4c12138,False,Environmental Science & Technology,该论文主要关注奥地利建筑行业的生命周期温室气体排放，并提出了到2050年的减排方案。它探讨了不同的社会选择，例如行为改变和技术措施，以实现减排目标。虽然该研究与温室气体排放有关，但它侧重于建筑行业而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['building stock', 'life-cycle greenhouse gas emissions', 'carbon budget', 'emission reduction scenarios', 'policy']",Nicolas Alaux;Bernhard Steubing;Guillaume Habert;Marcella Ruschi Mendes Saade;Alexander Passer,Future Life-Cycle Greenhouse Gas Emission Scenarios for the Austrian Building Stock: A Systematic Approach,"Building stock modeling can be used to identify trajectories that do not exceed the remaining carbon budget and support science-based pathways. A systematic approach is used from the field of prospective life-cycle assessment, which is based on systems thinking, to develop scenarios for the Austrian building stock that consider life-cycle greenhouse gas emissions. The influential parameters of the model are identified; their interactions are classified; quantitative future assumptions are adopted; and five scenario narratives are created. A maximum emission reduction of 90% from 2023 to 2050 is revealed. In comparison, leaving current policies in place would lead to a trajectory that reduces emissions by only 66%. Three additional scenarios achieve emission reductions between 84 and 86% by 2050, which may be compatible with the 2 °C carbon budget using an equal-per-capita approach. These scenarios represent different societal choices based on ambitious sufficiency (e.g., behavioral change), technological measures (e.g., a change in the industry), or both, with less effort from all actors. To ensure that Austria contributes to staying within the remaining carbon budget, policy makers are urged to systematically and quickly incorporate sufficiency into their policies and enable the necessary investments in carbon dioxide removal technologies."
10.1021/acs.est.4c12705,False,Environmental Science & Technology,该研究论文主要关注美国煤炭燃烧残留物（煤灰）的化学成分预测模型，旨在评估美国处置场地中储存的煤灰资源潜力，特别是其作为水泥替代品和其他材料创新的应用前景。论文利用电厂的煤炭采购记录和煤灰成分数据，建立了煤灰主要元素成分的预测模型，并分析了过去50年中电厂煤灰成分的区域变化。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要侧重于煤灰的成分分析和资源化利用。,[],Zehao Jin;Junkai Huang;James C. Hower;Heileen Hsu-Kim,Predictive Assessment of the Chemical Composition of Coal Ash in Reserve at U.S. Disposal Sites,"In the United States, more than 2 Gt of coal combustion residuals (i.e., coal ash) are stored in hundreds of disposal units. Recent federal regulations mandate the closure or retrofitting of most coal ash impoundments, presenting significant challenges for waste management. These regulatory pressures also present opportunities to reuse coal ash. However, the quality and quantity of discarded coal ash across the U.S. are not well known, even though this information is crucial for spurring its reuse for conventional and new material applications. This study describes a predictive model for the major element composition of coal ash in reserve at disposal sites of major U.S. coal-fired power plants. This model was constructed from coal purchase records of 705 power stations from 1973 to 2022 and was trained on coal ash composition data, showing that coal ash elemental composition is strongly associated with the source of feedstock coal. The model showed regional shifts in the major element contents of ash produced by power plants in the last 50 years, particularly for calcium and iron (expressed as %CaO and %Fe2O3), as power stations changed their source of coal over this time frame. Our approach enables an estimation of chemical composition for ash stored in waste impoundments at individual power stations. Such information can help to delineate the regional market resource potential of supplementary cements for concrete and other material innovations that would utilize coal ash harvested from disposal sites across the U.S."
10.1021/acs.est.4c13656,False,Environmental Science & Technology,该研究论文主要关注新烟碱类杀虫剂对蜜蜂觅食行为的影响，包括花粉觅食频率、觅食时间以及对蜂群的影响。研究方法结合了田间实验、人工智能监测技术和BEEHAVE模型模拟。虽然该研究涉及环境因素，但其核心在于生物学和毒理学，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Ming Wang;Frederic Tausch;Katharina Schmidt;Matthias Diehl;Silvio Knaebe;Holger Bargen;Farnaz Faramarzi;Volker Grimm,Reduced Honeybee Pollen Foraging under Neonicotinoid Exposure: Exploring Reproducible Individual and Colony Level Effects in the Field Using AI and Simulation,"Honeybees (Apis mellifera) are important pollinators. Their foraging behaviors are essential to colony sustainability. Sublethal exposure to pesticides such as neonicotinoids can significantly disrupt these behaviors, in particular pollen foraging. We investigated the effects of sublethal doses of the neonicotinoid imidacloprid on honeybee foraging, at both individual and colony levels, by integrating field experiments with artificial intelligence (AI)-based monitoring technology and mechanistic simulations using the BEEHAVE model. Our results replicated previous findings, which showed that imidacloprid selectively reduces pollen foraging at the colony level, with minimal impact on nectar foraging. Individually marked exposed honeybees exhibited prolonged pollen foraging trips, reduced pollen foraging frequency, and instances of drifting pollen foraging trips, likely due to impaired cognitive functions and altered metabolism. These behavioral changes at the individual level corroborated the previous model predictions derived from BEEHAVE, which highlights the value of combining experimental and simulation approaches to disentangle underlying mechanisms through which sublethal effects on individual foragers scale up to impact colony dynamics. Our findings have implications for future pesticide risk assessment, as we provide a robust feeding study design for evaluating pesticide effects on honeybee colonies and foraging in real landscapes, which could improve the realism of higher-tier ecological risk assessment."
10.1021/acs.est.4c14209,False,Environmental Science & Technology,这篇论文主要关注使用紫外-可见-短波近红外光谱技术结合深度学习模型（特别是Transformer模型）来快速准确地测量复杂地表水环境中的化学需氧量（COD）。该研究侧重于水质监测，而非大气环境遥感技术。虽然光谱技术有相似之处，但应用领域和研究对象（水与大气）明显不同。,"['water quality', 'COD', 'UV–Vis-SWNIR spectroscopy', 'surface water', 'deep learning']",Jiacheng Liu;Xiao Liu;Xueji Wang;Zi Heng Lim;Hong Liu;Yubo Zhao;Weixing Yu;Tao Yu;Bingliang Hu,Rapid COD Sensing in Complex Surface Water Using Physicochemical-Informed Spectral Transformer with UV–Vis-SWNIR Spectroscopy,"Water, as a finite and vital resource, necessitates water quality monitoring to ensure its sustainable use. A key aspect of this process is the accurate measurement of critical parameters such as chemical oxygen demand (COD). However, current spectroscopic methods struggle with accurately and consistently measuring COD in large-scale, complex water environments due to an insufficient understanding of water spectra and limited generalizability. To address these limitations, we introduce the physicochemical-informed spectral Transformer (PIST) model, combined with ultraviolet–visible-shortwave-near-infrared (UV–vis-SWNIR) spectroscopy for water quality sensing. To the best of our knowledge, this is the first approach to combine Transformer with spectroscopy for water quality sensing. PIST integrates a physicochemical-informed block to incorporate existing physical and chemical information into the spectral encoding for domain adaptation, along with a feature embedding block for comprehensive spectral features extraction. We validated PIST using an actual surface water spectral data set with extensive geographic coverage including the Yangtze River and Poyang Lake. PIST demonstrated notable performance in COD sensing within complex water environments, achieving an impressive R2 value of 0.9008 and reducing root mean squared error (RMSE) by 45.20% and 29.38% compared to benchmark models such as support vector regression (SVR) and convolutional neural network (CNN). These results emphasize PIST’s accuracy and generalizability, marking a significant advancement in multidisciplinary approaches that combine spectroscopy with deep learning for rapid water quality sensing."
10.1029/2024GL111000,False,Geophysical Research Letters,该研究论文主要关注的是墨西哥湾暖流的海洋热输送及其对海洋混合层温度的影响。论文利用水下滑翔机观测数据，研究了海洋平流在春季如何加热海洋混合层。虽然该研究涉及热量传输，但它主要集中在海洋过程上，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文与大气环境遥感技术的相关性较低。,[],Alice S. Ren;Robert E. Todd,Springtime Warming by Ocean Advection in the Gulf Stream,The Gulf Stream transports heat from the tropics poleward and is an integral part of how the planet redistributes heat. Studies of the variability of the Gulf Stream have suggested that the seasonal cycle of ocean mixed layer heat content in the Gulf Stream may be driven by the local net atmospheric heat flux or by oceanic advection of heat in the strong western boundary current. Here we use sustained underwater glider observations of the Gulf Stream from 80° ${}^{\circ}$W to 67° ${}^{\circ}$W during 2015–2023 to show that oceanic advection heats the ocean mixed layer in spring when the upper ocean switches from cooling to warming. Estimated terms of the mixed layer temperature budget demonstrate that the net atmospheric heat flux cools the upper ocean in all seasons except summer and that mixed layer warming in spring is due to ocean advection of heat from farther south.
10.1029/2024GL113236,False,Geophysical Research Letters,这篇论文主要研究土星的小尺度风，通过分析卡西尼飞船收集的重力数据，特别是高阶重力场，来推断土星大气中小尺度风的分布和深度。研究重点在于利用Slepian函数来表示局部高阶重力场，并假设大气处于热成风平衡状态。虽然涉及大气动力学，但与地球大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，关联不大。该研究更侧重于行星科学领域，而非地球大气环境遥感。,"['planetary atmosphere', 'gravity field', 'zonal winds', 'Cassini spacecraft', 'thermal wind balance']",S. Kim;M. Parisi;C. R. Mankovich;D. R. Buccino;O. Yang,Saturn's Small‐Scale Winds Revealed by Its High‐Degree Gravity Field,"During its Grand Finale, the Cassini spacecraft collected crucial gravity data, revealing Saturn's low‐degree gravity harmonics and large‐scale zonal winds extending about 8,000 km deep. However, determining the high‐degree gravity field, essential for understanding small‐scale atmospheric dynamics, is challenging due to the limited spatial coverage of Cassini's periapses. To overcome this limitation, we employed Slepian functions, orthogonal within a bounded domain, to represent Saturn's localized high‐degree gravity field. Focusing on latitudes from 32°S to 32°N, we estimated Slepian coefficients that represent short‐scale latitudinal gravity variations. The reconstructed wind profile that explains low‐degree harmonics can also reproduce these high‐degree variations, assuming Saturn's atmosphere is, to first order, in thermal wind balance. Our findings suggest that small‐scale winds may extend to depths between 7,000 km and 9,000 km, providing strong evidence that Saturn's zonal flows are oriented along coaxial cylinders, rotating at different angular velocities."
