doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae7587,False,Environmental Research Letters,该论文主要研究ENSO对南非夏季气候的影响，以及通过大气波动传递ENSO信号的过程，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测或气溶胶反演等。,"['ENSO', 'extratropical wavetrain', 'summer seasonal prediction']",Gillian Kay;Nick J Dunstone;Christien J Engelbrecht;Willem A Landman;Adam A Scaife,Extratropical wavetrain from ENSO drives summer seasonal prediction skill for South Africa,"There is a well-established relationship between the El Niño-Southern Oscillation (ENSO) and summer climate over South Africa. ENSO predictability has formed the basis for seasonal forecasting efforts in the region. However, prediction skill over South Africa is not as high as in some other ENSO-dominated regions and there have been notable forecast failures during ENSO events. Here we examine near-term predictions of South African summer climate from two modelling centres and find evidence of a useful level of prediction skill but with an ENSO teleconnection that is weak in amplitude. We describe a Pacific-to-southern Africa wavetrain in the extratropical westerlies, which is a robust feature of the reanalysis and the modelling systems, and which plays a role in the transmission of the ENSO signal to South Africa. Further, we find that a failure of the ENSO teleconnection with South Africa is accompanied by a distortion of the wave over the South Atlantic, manifesting as a change in phase and/or position. This supports the idea that the wavetrain is a key component of the teleconnection."
10.5194/acp-26-8275-2026,True,Atmospheric Chemistry and Physics,该论文研究了利用地面遥感测量（Pandora光谱仪）和化学传输模型来分析臭氧形成的敏感性，涉及空气质量监测（臭氧）、遥感技术（Pandora）和大气成分分析（FNRsec），因此与大气环境遥感技术密切相关。,"['ozone', 'remote sensing', 'Pandora', 'chemical transport model', 'FNRsec']",Nguyen Doan Thien Chi;Hiroshi Tanimoto;Satoshi Inomata;Kohei Ikeda;Yange Deng;Royston Uning;Tamaki Fujinawa;Astrid Müller;Masatomo Fujiwara;Shungo Kato;Hisahiro Takashima,Ozone formation sensitivity based on the secondary formaldehyde-to-nitrogen dioxide ratio (FNRsec) derived from ground-based remote sensing measurements and a chemical transport model,"Pandora ground-based spectrometers have been widely utilized in atmospheric studies, but their application to ozone sensitivity research has been limited. This study demonstrates the use of Pandora observations, in combination with a chemical transport model, to enhance sensitivity analysis. Our findings provide additional insights into atmospheric chemistry, particularly ozone formation processes, using Pandora measurements that are openly available to the global scientific community. 
 Sensitivity analysis is essential for developing effective ozone (O3) mitigation strategies. This study aims to extensively investigate the diurnal, seasonal, and vertical chemical sensitivity of O3 using a photochemical indicator, the secondary formaldehyde (HCHO)-to-nitrogen dioxide (NO2) ratio (FNRsec) as measured by Pandora remote-sensing spectrometers located across Japan. Region-specific FNRsec thresholds were determined using the GEOS-Chem chemical transport model. Surface concentrations and vertical column amounts of HCHO and NO2 were obtained from in situ measurements and Pandora spectrometers. The concentrations of HCHO and NO2 varied with season and altitude. Moreover, external pollution transport affected the vertical profiles and likely contributed to elevated concentrations. During exceedance events, the O3 sensitivity analysis showed that NOx-limited conditions were dominant in summer, transitional regimes in spring and fall. Vertically, ROx-limited conditions typically formed near the surface layers, followed by transitional regimes in the mid-levels, and NOx-limited regimes aloft. Therefore, O3 mitigation strategies should target not only the surface level but also elevated altitudes. This study contributes to fostering a comprehensive understanding of O3 sensitivity in the troposphere using FNRsec retrieved from Pandora measurements."
10.5194/acp-26-8211-2026,True,Atmospheric Chemistry and Physics,该论文研究了芳香族有机硫酸盐与OH自由基的液相反应，涉及大气中的污染物转化和环境影响，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['aromatic organosulfates', 'OH radicals', 'atmospheric fate']",Yu Yang;Caiqing Yan;Ruyu Yuan;Ping Liu;Hanyuan Zhang;Haibiao Chen;Yujiao Zhu;Hengqing Shen;Yan Wu;Likun Xue;Liubin Huang,"Liquid-phase reactions of aromatic organosulfates with OH radicals: kinetics, mechanisms, and environmental effects","This work reveals that aromatic organosulfates can undergo rapid transformation by the liquid-phase •OH oxidation, leading to the formation of both functionalized and fragmented organosulfates as well as inorganic sulfate, and thereby enhancing light absorption and inducing new fluorescence features. These findings advance our understanding of the atmospheric fate of aromatic organosulfates and underscore the influence of this transformation pathway on the sulfur cycle and climate effects. 
 Aromatic organosulfates (aromatic OSs) are widely detected in the atmosphere and exhibit high abundance in urban areas. However, the atmospheric fate and environmental impacts of aromatic OSs remain poorly understood. In this study, we investigated the liquid-phase reactions of three aromatic OSs (i.e., phenyl sulfate, p-tolyl sulfate, and 4-ethylphenyl sulfate) with OH radicals (•OH). The second-order reaction rate constants (k) of aromatic OSs with •OH were measured in the range of 4.3–6.4×109 M-1s-1 at different pHs. It is found that k values are similar for the homologues of aromatic OSs, whereas they are slightly affected by the solution pHs. These three aromatic OSs oxidized by •OH mainly yielded functionalized OSs, along with fragmented OSs and inorganic sulfate. The observation of inorganic sulfate formation, for the first time, indicates that aromatic OSs can also be converted into inorganic sulfate in analogous to aliphatic OSs. Furthermore, generated functionalized OSs can significantly enhance the light absorption capacity, particularly under acidic conditions. These findings provide new insights into the understanding of the fate of aromatic OSs in the atmosphere that they can rapidly undergo atmospheric transformation, affecting the atmospheric sulfur cycle and altering aerosol optical properties."
10.5194/acp-26-8295-2026,True,Atmospheric Chemistry and Physics,该论文研究的是大城市的冰核粒子（INP）的变异性，以及这些粒子对云形成的影响。这与大气环境遥感技术密切相关，因为INP是影响云形成的关键因素，而城市空气中的气溶胶粒子是INP的主要来源之一。论文还涉及了PM2.5、O3、CO、NOx和SO2等大气污染物，这些都是大气环境遥感监测的重要目标。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关。,"['Ice nucleating particles', 'aerosol particles', 'cloud formation', 'PM2.5', 'SO2']",Sebastián Mendoza-Téllez;Karla Valdés;David Ramírez;Jan Alexis Cedillo;Olivia Rivera-Hernández;Fernanda Córdoba;Harry Alvarez;Javier Miranda;Irma Rosas;Graciela B. Raga;Emma Negrete;Leticia Martínez;Eva Salinas;Luis A. Ladino,Measurement report: Ice nucleating particles variability across a megacity,"Magacities (i.e., urban centers with > 10 million inhabitants) are a great source of urban aerosol particles. In this study we evaluated the differences in the physicochemical and biological properties of the urban particles from southern and northern Mexico City, one of the largest Megacities worldwide. We also, correlated the observed differences with their capability to impact cloud formation, with the aim to link these observations with the presence of microclimates. 
 Megacities are a major source of urban aerosol particles, which can impact cloud formation and the local hydrological cycle. However, the aerosol-cloud interaction above megacities, especially in their different microclimates, is poorly understood. In the present study, the physicochemical and biological properties of urban aerosol particles, along with their ice nucleating particle (INP) concentration via immersion freezing and as a function of particle size (0.56–10 µm), were simultaneously characterized at two sites across the Mexico City Metropolitan Area (MCMA). We found differences in the chemical composition, criteria pollutants (PM2.5, O3, CO, NOx, and SO2), and biological content between northern and southern MCMA, separated by 16 km. The collected urban MCMA aerosol particles were found to act as INPs, with average concentrations ranging between 0.04±0.04L-1 (at −15 °C) and 24.9±18L-1 (at −30 °C). Although the measured INP concentrations were similar in both sites, the southern samples showed a higher INP concentration for larger aerosol particles (i.e., particles between 5.6–10 µm).Although the urban aerosol's physicochemical properties, biological content, and its sources were found to differ at both sites, it did not strongly impact the INP concentrations, with the exception of the largest measured particles. This highlights the importance of considering that aerosol-cloud interactions above a megacity may vary, especially when assessing the role of INPs in cloud formation."
10.5194/acp-26-8255-2026,True,Atmospheric Chemistry and Physics,该论文研究的是烟尘提取物在水相中的光氧化过程，涉及了烟尘的光学特性和分子组成变化，这些内容与大气环境遥感技术中的空气质量监测、大气成分分析等领域密切相关。研究结果有助于更准确地模拟大气中的光化学反应过程，进而改善对烟雾老化对空气质量和气候变化影响的评估。,"['smoke extracts', 'aqueous photooxidation', 'atmospheric models', 'air quality', 'photochemical processing']",Zhaolian Ye;Dandan Hu;Qiuyan Chen;Xiangpeng Huang;Xinlei Ge,OH-initiated aqueous photooxidation of smoke extracts from maize straw and coal combustion: optical properties and molecular composition,"Few studies have compared the molecular and optical evolution of smoke extracts during aqueous photooxidation. Here, OH-initiated aqueous photodegradation of two smoke extracts was investigated. Optical and molecular changes were characterized using a combination of analytical techniques. Reactive oxygen species contributions and potential reaction mechanisms were also examined. These results improve understanding of aqueous photochemistry and support more accurate representation in atmospheric models. 
 Aqueous-phase •OH photodegradation of coal- and maize-derived smoke extracts was investigated to elucidate their optical and molecular transformations. Parallel factor analysis of excitation-emission matrix fluorescence spectra identified one humic-like and two protein-like substances. FT-ICR MS revealed that CHO (74.5 % for maize, 58.9 % for coal) and CHON (24.1 % for maize, 11.8 % for coal) compounds dominated both smoke extracts, whereas sulfur-containing species were more abundant in coal smoke (29.4 %) than in maize (1.4 %). The aqueous •OH photooxidation enhanced molecular saturation and reduced aromaticity, reflected by lower double bond equivalent and aromaticity index values. The abundance of lignin-like compounds decreased, whereas lipid- and aliphatic-like fractions increased, suggesting a transformation of aromatic species into more saturated products, which correspondingly reduced light absorption and overall fluorescence intensity. Distinct photodegradation pathways were observed for coal and maize extracts based on changes in resistant, degraded, and newly formed molecules. Reactive species contributed to WSOC degradation in the order •OH >
3C∗ > 1O2, with contributions of 86.4 %, 12.8 %, and 0.8 % for coal extracts, and 80.9 %, 16.0 %, and 3.1 % for maize extracts, respectively. Increased oxalic acids, CHO2+ fragments, and declining pH values during the first 5 h indicated substantial formation of carboxylic acids. Measurements from aerosol mass spectrometry showed increasing oxidation indicators during this early stage, confirming enhanced oxidation of aqueous secondary organic aerosol. Oxidative potential, assessed by dithiothreitol consumption, initially increased and then declined, while its normalization by water-soluble organic carbon increased, likely due to the formation of nitrogen-containing compounds in coal smoke and reactive quinones in maize smoke, respectively. Overall, this study improves understanding of aqueous-phase photochemical processing of smoke-derived water-soluble organic matter and supports more accurate representation of these processes in atmospheric models, contributing to better assessments of smoke aging impacts on air quality and climate."
10.5194/acp-26-8225-2026,True,Atmospheric Chemistry and Physics,该论文研究了如何利用物理信息Transformer模型校正大气化学传输模型（如GEOS-Chem）中气溶胶消光系数的垂直结构偏差，并利用CALIOP卫星观测数据进行验证。这直接涉及大气环境遥感技术，特别是空气质量监测和卫星观测领域。,"['Aerosol Extinction Coefficient', 'GEOS-Chem', 'physics-informed Transformer', 'CALIOP', 'air quality']",Jiajun Xiong;Yi Wang;Jun Wang;Yanyu Wang;Meng Zhou;Minghui Tao;Wenhui Dong;Jhoon Kim;Lunche Wang,Correcting aerosol extinction coefficient vertical structure biases in GEOS-chem via a physics-informed transformer with physical mechanism diagnosis,"Atmospheric models struggle to accurately map suspended particles at different altitudes. We developed an artificial intelligence tool using multiple data sources to correct these errors, generating precise three-dimensional maps. This approach successfully reduces biases across Asia and North America. Beyond simply correcting data, our tool helps scientists pinpoint physical flaws in existing models, directly guiding improvements for future climate and air quality research. 
 Accurately characterizing aerosol vertical distributions is essential for evaluating radiative forcing and air quality. While Chemical Transport Models (CTMs) simulate spatially continuous Aerosol Extinction Coefficient (AEC, km−1), they exhibit systematic AEC biases. Cloud-Aerosol Lidar with Orthogonal Polarization (CALIOP) observations provide precise AEC profiles but are constrained by sparse spatial sampling. To bridge this gap, we propose a physics-informed Transformer framework as a supervised bias-correction model to correct biases in the AEC profiles simulated by GEOS-Chem. Unlike a standard Transformer, our framework features a dual-stream architecture with explicit physical constraints. It employs gated feature fusion to integrate vertical structures (combining GEOS-Chem priors with MERRA-2 profiles) by dynamically identifying height-dependent drivers, and leverages cross-attention to incorporate MERRA-2 surface environmental constraints for modulating AEC vertical rectification with synoptic contexts. This approach effectively predicts systematic biases relative to CALIOP satellite observations and resolves AEC profiles, surpassing methods retrieving only aerosol layer heights. Leave-One-Year-Out validation over East Asia during 2017–2019 demonstrates significant AEC precision improvements, increasing R from 0.49–0.53 in the GEOS-Chem simulations to 0.66–0.73 and reducing RMSE by approximately 25 %. The model effectively mitigates over-diffusion, significantly reducing AEC simulation biases in the critical near-surface layer while capturing smoothed biomass burning and dust plumes. Additionally, it exhibits robust cross-continental transferability, reproducing bias patterns over the North American domain (R=0.70) without retraining, confirming the internalization of universal physicochemical relationships linking atmospheric states to simulation biases. Furthermore, interpretability analysis serves as a diagnostic tool to guide physical model improvement. The model identifies temperature and sensible heat flux as primary drivers to constrain boundary layer mixing, pointing to potential uncertainties in vertical eddy diffusion. Additionally, it uses environmental proxies (e.g., vegetation indices and diffuse radiation) to diagnose potential deficiencies in dust threshold friction velocity and secondary organic aerosol yields. These insights provide a physical basis for refining parameterization schemes in CTMs."
10.5194/amt-19-3865-2026,True,Atmospheric Measurement Techniques,该论文研究的是使用基于transformer的AI模型从非相干散射雷达光谱中估计多普勒速度，这与大气环境遥感技术密切相关，特别是与大气成分分析、雷达观测和空气质量监测相关。,"['incoherent scatter radar', 'Doppler velocity', 'transformer model', 'spectral data', 'atmospheric remote sensing']",Yanlin Li;Qihou Zhou,Estimation of Doppler velocity from incoherent scatter spectra using context-aware transformers,"We introduce a transformer-based AI model for estimating Doppler velocity from incoherent scatter radar (ISR) spectra. Inspired by Vision Transformers, the model uses a standard transformer encoder adapted for radar data. Trained solely on simulated spectra, it performs well on real data from the Arecibo radar and significantly outperforms the traditional least-squares fitting (LSF) method. This approach is potentially applicable wherever spectral data can be parameterized. 
 We present a context-aware transformer model for estimating Doppler velocity from incoherent scatter radar (ISR) spectra. The model is based on the standard transformer encoder with adaptations from the Vision Transformer. Trained entirely on theoretical spectra, the AI model generalizes well for Arecibo ISR data and outperforms the traditional fitting methods significantly. To assess performance, we compare the plasma drift velocities estimated by the AI model with those from the conventional least-squares fitting (LSF) technique. The analysis is focused near 110 km altitude, where pronounced vertical velocity and electron density gradients provide an environment that most readily highlights the difference between the two estimation methods. Our results show that the LSF velocity error is 1.5 to 3.5 times that of the AI model using 5 input heights. An inference from the AI model is approximately 100 times faster than the LSF method and requires minimal hardware, making it practical for large-scale or real-time processing. Although the AI method is demonstrated for the Arecibo ISR, it can be potentially applied to other cases where the spectra can be parameterized."
10.5194/gmd-19-4999-2026,True,Geoscientific Model Development,该论文研究的是利用数值天气预报（NWP）和物理信息神经网络（PINNs）进行光伏发电功率预测的多尺度框架。虽然主要关注点在于光伏发电预测，但其依赖的数值天气预报技术和物理约束模型与大气环境遥感技术（如太阳辐照度监测和大气成分分析）密切相关，因此与大气环境遥感技术有较强的关联性。,"['Numerical Weather Prediction (NWP)', 'Physics-Informed Neural Networks (PINNs)', 'Global Horizontal Irradiance (GHI)']",Fei Zhang;Xingcai Li;Zifa Wang;Yunyun Wen;Xuyang Zhou;Zichen Wu;Zhuoran Wang;Huansheng Chen;Zhe Wang;Xueshun Chen,MIPV-NWP-PINNs V1.0: development of a multi-scale photovoltaic power forecasting framework integrating numerical weather prediction with physics-informed neural networks,"Solar power generation depends on weather conditions and photovoltaic modules, making accurate forecasts crucial for reliable grid operation. We combined weather prediction and artificial intelligence to improve the solar power prediction at different time scales for a plant. By improving sunlight predictions and incorporating physical constraints into the model, our approach reduced errors significantly. This can help integrate clean energy into power grids safely and efficiently. 
 Photovoltaic (PV) power generation has become a cornerstone of clean energy, for which accurate forecasting is essential to ensure safe and efficient grid integration. However, achieving reliable PV power forecasts remains challenging due to two primary sources of uncertainty: inherent errors in Numerical Weather Prediction (NWP)-derived meteorological variables, particularly solar irradiance, and the complex nonlinear conversion process from meteorological inputs to PV power output, which is influenced by both atmospheric conditions and PV module characteristics. To address this challenge, this study develops a multi-scale PV power forecasting framework that integrates NWP with deep learning techniques and evaluates its performance using PV module monitoring data from a power station in northwestern China. First, a regional high-resolution NWP system based on the Weather Research and Forecasting (WRF) model is established to generate multi-scale meteorological forecasts with lead times of 6 h, 1, 3, and 5 d. Next, a novel hybrid correction model that combines Quantile Mapping with a Temporal Pattern Attention-based Long Short-Term Memory (TPA-LSTM) network is proposed to improve the accuracy of Global Horizontal Irradiance (GHI) forecasts. This correction approach reduces the Mean Absolute Error (MAE) and Root Mean Squared Error (RMSE) by more than 23 % compared to raw NWP outputs. Building on these corrected meteorological forecasts, a Physics-Informed Neural Networks (PINNs)-iTransformer model is developed for the final PV power prediction. By incorporating physical constraints directly into its loss function, this model consistently outperforms state-of-the-art alternatives across all forecasting horizons, achieving reductions of 15.5 % in RMSE and 12.4 % in MAE. This physics-constrained framework substantially improves the accuracy and robustness of PV power forecasting across multiple time scales. The enhanced reliability directly supports secure PV grid integration and contributes to the broader transition toward low-carbon energy systems."
10.1029/2025AV002181,True,AGU Advances,该论文研究了夜空光学现象STEVE与大气环境远程传感技术的关联，特别是利用TIMED/SABER卫星观测和GITM模拟来分析NO的强化现象，这与大气成分分析密切相关。,"['TIMED/SABER', 'Nitric Oxide', 'GITM simulation']",Jun Liang;C. Sheng;B. Kunduri;B. J. Harding;M. Mlynczak;E. Donovan;E. Spanswick;D. M. Gillies,Nitric Oxide Intensification Associated With STEVE: TIMED/SABER‐REGO Observations and Comparison With GITM Simulation,"Strong Thermal Emission Velocity Enhancement (STEVE) is a nightsky optical phenomenon of great research interest in recent years. STEVE is recognized to be co‐located with a latitudinally narrow channel of fast westward ion drifts, also known as “subauroral ion drifts” (SAID). Nitric Oxide (NO) in the thermosphere has been hypothesized to intensify under SAID and play a key role in the excitation of STEVE, but definitive observations of NO variations associated with STEVE have been lacking. In this study, via a fortuitous conjunction of TIMED/SABER and STEVE, we for the first time report concrete observational evidence of NO intensification associated with STEVE. Taking into account the narrow latitudinal width of STEVE/SAID, we develop a new method to invert the STEVE‐related NO 5.3 μm volume emission rate (VER) using SABER data, and find that the NO VER within STEVE can be enhanced by more than an order of magnitude compared to the background. This result is corroborated by a pioneering GITM simulation that incorporates the effects of SAID and vibrationally excited N2. Based on the inverted NO 5.3 µm emission, we evaluate the NO2 continuum intensity and compare to the observed brightness of the STEVE continuum, to make the first observation‐based reality check of the proposal that the NO2 continuum be a candidate mechanism of the STEVE continuum. The unique observations and exploratory investigations reported in this paper shed light on the thermospheric NO dynamics and its potential role in the STEVE activity."
10.1029/2025GL120253,False,Geophysical Research Letters,该论文主要研究的是利用生成式人工智能进行自主逆断裂建模，涉及的是地下水流和传输的断裂网络表征问题，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['fracture networks', 'generative AI', 'denoising diffusion']",Guodong Chen;Jiu Jimmy Jiao;Zhongzheng Wang;Rong Mao;Tao Yang;Nori Nakata,Physics‐Supervised Autonomous Inverse Fracture Modeling via Generative Artificial Intelligence,"Fracture networks act as critical pathways for groundwater flow and transport, yet their characterization remains challenging due to subsurface inaccessibility and stochastic complexity. Traditional inversion methods are computationally expensive and often fail to capture fracture heterogeneity accurately. We propose GenFrac, a pre‐trained generative AI method based on denoising diffusion, for autonomous inversion of fracture networks. This approach formulates inversion as a conditional denoising process using sparse, noisy observations and geological priors. A physics‐supervised screening step ensures generated fields are physically plausible. Applied to both theoretical geothermal and real unconfined aquifer cases, GenFrac improves reconstruction accuracy and provides a probabilistic framework for ensemble‐based uncertainty representation. The method enables efficient, generative parameter inversion conditioned on state observations, showing promise for broader application in subsurface flow and transport studies; formal uncertainty calibration and validation across diverse geological settings remain directions for future work."
