doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2024GL110049,False,Geophysical Research Letters,这篇论文主要关注的是地质封存二氧化碳的项目，利用地震监测数据分析二氧化碳沿断层迁移的情况。研究采用时间偏移属性分析地震数据，识别出CO2羽流异常，并观察到CO2羽流沿断层向上迁移，以及受邻近项目注气影响而发生转向的现象。该研究属于地球物理和能源领域，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大。,[],I. Bukar;R. Bell;A. H. Muggeridge;S. Krevor,Carbon Dioxide Migration Along Faults at the Illinois Basin—Decatur Project Revealed Using Time Shift Analysis of Seismic Monitoring Data,"Large scale geological storage of CO2 is being deployed worldwide to reduce greenhouse gas emissions to the atmosphere. Previous modeling studies have investigated the potential for CO2 migration along faults. We observe such migration at a commercial‐scale, demonstration CO2 storage project, including subsequent emergence of the CO2 into overlying permeable layers. Previous attempts at interpreting the time‐lapse seismic data using amplitude attributes were hindered by noise from the limited survey repeatability combined with a weak signal due to the stiffness of the rock. Here we apply an alternative interpretation of the seismic data using time shift attributes, resulting in clear plume anomalies. In addition to migrating up the fault, we observe the plume diverted by the start of injection at a neighboring project. This work provides field observations of theorized plume behaviors and demonstrates an alternative approach to overcome challenges in interpreting seismic monitoring data for geological CO2 storage."
10.1029/2024GL112747,False,Geophysical Research Letters,这篇论文研究的是北极涛动(AO)的次天气尺度变率与温带气旋活动之间的关系。它使用NCEP气候预测系统再分析数据(1979-2022年)，研究了进入和离开北极的温带气旋数量与AO次天气尺度变率之间的联系。研究发现，温带气旋的净通量与AO的时空演变显著相关，并通过位势涡度反演揭示了温带气旋对不同高度AO型位势高度异常的影响，指出其影响大于平流层极地涡入侵。总的来说，这项研究关注的是大气环流中的动力学过程，特别是北极涛动和温带气旋之间的相互作用，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大。,"['sea level pressure', 'geopotential height', 'extratropical cyclones', 'Arctic Oscillation', 'NCEP Climate Forecast System Reanalysis']",Shengyi Qian;Haibo Hu;Kevin I. Hodges;Xiu‐Qun Yang,Do Extratropical Cyclones Impact Synoptic‐Scale Variability of the Arctic Oscillation During Cold Season?,"The Arctic Oscillation (AO) is the most significant mode of sea level pressure (SLP) anomalies in the Northern Hemisphere, exhibiting significant multiple‐timescale variability from synoptic to decadal. Using NCEP Climate Forecast System Reanalysis data from 1979 to 2022 during the cold season (November–April), this study identifies the relationship between the number of extra‐tropical cyclones entering and exiting the Arctic and the AO synoptic variability. The Joint Net Cyclone Flux (JNCF) is significantly correlated with the spatio‐temporal evolution of the synoptic AO and the composites of SLP associated with the JNCF produce AO‐like patterns. Subsequent piecewise potential vorticity inversion reveals the impacts of extratropical cyclones on the synoptic‐scale AO‐like geopotential height anomalies at different altitudes. The effects of extratropical cyclones are more important than Arctic stratospheric PV intrusions. Furthermore, the upper‐level dynamic processes among all extratropical cyclone effects dominate the evolution of synoptic‐scale AO‐like geopotential height anomalies."
10.1029/2024GL112417,False,Geophysical Research Letters,这篇研究论文主要关注的是利用海岸地貌的工程地质模型来约束推断过去卡斯卡迪亚俯冲带地震的震动强度。研究人员通过分析154处深层滑坡和65处脆弱地质特征，获得了最小和最大峰值地面加速度的估计值。这些估计值与M9级地震破裂的模型预测大体一致，表明过去卡斯卡迪亚俯冲带地震期间曾发生过0.4-0.8g的强烈震动。研究结果可以帮助更好地预测未来地震的震动强度，减少地震灾害。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有任何关系。,[],Sean R. LaHusen;Alex R. Grant;Jonathan P. Perkins;Devin McPhillips,Strong Shaking From Past Cascadia Subduction Zone Earthquakes Encoded in Coastal Landforms,"Strong earthquakes along subduction zones are often devastating events, but sparse records along some tectonic margins limit our understanding of seismic hazards. Constraining shaking intensities is critical, especially in subduction zones with infrequent but large‐magnitude earthquakes like the Cascadia Subduction Zone (CSZ), where the lack of recorded ground motions has led to uncertainty in the severity and potential impacts of future earthquakes. Here we fill this observational gap with a novel inventory of quantitative estimates of past shaking intensities from geotechnical modeling of coastal landforms. One hundred fifty‐four deep‐seated landslides and 65 fragile geologic features constrain minimum and maximum peak ground accelerations, respectively. These estimates are broadly consistent with model predictions of M9 ruptures, suggesting strong shaking of 0.4–0.8 g during past CSZ earthquakes. Local discrepancies between our geologic shaking constraints and earthquake simulations may inform past rupture behavior, leading to better predictions of shaking intensity for future earthquakes."
10.1029/2024JD042825,False,Journal of Geophysical Research: Atmospheres,这篇论文研究的是北极峡湾谷地系统中稳定的边界层，重点关注极夜期间稳定边界层的形成及其在数值天气预报系统中的模拟。研究使用光纤分布式传感技术（FODS）、系留探空仪和地面涡动协方差测量等方法，对不同天气形势下的低层大气边界层进行了观测，并与不同分辨率的HARMONIE-AROME数值天气预报系统进行了对比。结果表明，高分辨率模式能够更好地捕捉冷池和低空急流的形成，更准确地模拟垂直温度剖面，而低分辨率模式则存在近地表温度偏差。研究强调了模型分辨率和地形分辨率对准确模拟复杂地形中稳定边界层的重要性，以及高空间分辨率的FODS测量数据对模型验证的价值。总的来说，该研究属于大气边界层物理和数值天气预报领域，与大气环境遥感技术关系不大，例如，没有涉及空气质量监测、卫星观测或大气成分分析等方面。,"['temperature profile', 'boundary layer', 'numerical weather prediction', 'fiber-optic distributed sensing', 'inversion', 'fjord-valley system']",Laura Mack;Marvin Kähnert;Quentin Rauschenbach;Lukas Frank;Franziska H. Hasenburg;Jannis‐Michael Huss;Marius O. Jonassen;Megan Malpas;Yurii Batrak;Teresa Remes;Norbert Pirk;Christoph K. Thomas,Stable Boundary Layers in an Arctic Fjord‐Valley System: Evaluation of Temperature Profiles Observed From Fiber‐Optic Distributed Sensing and Comparison to Numerical Weather Prediction Systems at Different Resolutions,"Stable boundary layers (SBLs) commonly form during the Arctic polar night, but their correct representation poses a major challenge for numerical weather prediction (NWP) systems. To enable detailed model verification, we performed measurements of the lower atmospheric boundary layer with airborne fiber‐optic distributed sensing (FODS), a tethered sonde and ground‐based eddy‐covariance (EC) measurements during contrasting synoptic forcings in a fjord‐valley system in Svalbard. The FODS‐derived temperature variances and static stability profiles are used to investigate the spatial and temporal evolution of different inversion types. The strong gradients of the inversions are accompanied by an increased temperature variance, which is related to enhanced buoyancy fluctuations. The observed vertical temperature and wind speed profiles are compared to two configurations of the HARMONIE‐AROME system with different horizontal resolutions at 2.5 and 0.5 km. The higher‐resolution model captures cold pool and low level jet formation during weak synoptic forcing, resulting in a well‐represented vertical temperature profile, while the coarser model exhibits a warm bias in near‐surface temperatures of up to 8 K due to underestimated inversion strength. During changing background flow, the higher‐resolution model is more sensitive to misrepresented fjord‐scale wind directions and performs less well. The results indicate the importance of the ratio between nominal horizontal model resolution and valley width to represent SBL features. Our results underline the substantial benefit of spatially resolving FODS measurements for model verification studies as well as the importance of model and topography resolution for accurate representation of SBLs in complex terrain."
10.1029/2024JD042296,False,Journal of Geophysical Research: Atmospheres,这篇论文研究了北极涛动 (AO) 对冬季厄尔尼诺现象的跨季节影响。它利用大气和海洋再分析数据集，发现春季正AO与随后发生的厄尔尼诺现象之间联系最为密切，表明AO对ENSO的影响具有季节依赖性和选择性。研究发现正春季AO事件存在两种不同的空间模式：类型1在北太平洋中纬度地区出现显著的正SLP异常，类型2在北大西洋出现正SLP异常。这两种类型都能够通过刺激北太平洋的亚热带气旋异常来触发厄尔尼诺，但机制不同。类型1事件中，北太平洋中纬度高压异常触发向南传播的大气波，产生亚热带北太平洋的气旋异常。而在类型2事件中，北大西洋与AO相关的环流异常则会激发跨越欧亚大陆并向南传播到北太平洋亚热带地区的遥相关波列，从而诱发气旋异常。然而，类型1事件发生频率更高，与厄尔尼诺的联系也更密切，突出了北太平洋海气耦合过程在触发厄尔尼诺中的重要作用。总的来说，该研究关注的是大气环流和海温变化之间的相互作用，而非大气成分的遥感监测。,"['sea surface temperature (SST)', 'atmospheric circulation', 'air pressure', 'wind']",Yanzhu Zheng;Jiabei Fang;Xiu‐Qun Yang;Lingfeng Tao;Haibo Hu;Xuguang Sun,Influence of Two Spatially Distinct Types of Arctic Oscillation on El Niño,"This study examines the cross‐seasonal influence of the Arctic Oscillation (AO) on winter El Niño, using atmospheric and oceanic reanalysis data sets. It has been revealed that the linkage between positive AO and subsequent El Niño is closest during spring, indicating the seasonal dependent and selective impact of AO on ENSO. Composition analyses illustrate that positive spring AO is often associated with a dipole circulation anomaly over the North Pacific. The corresponding cyclonic circulation anomaly in the subtropical North Pacific initiates the Pacific Meridional Mode (PMM), which persists and evolves through the wind‐evaporation‐SST (WES) feedback from, triggering the westerly anomalies in the tropical western Pacific and subsequently triggering the onset of El Niño. Further clustering analysis reveals that the positive spring AO events exhibit two distinct spatial patterns: Type1 with prominent positive SLP anomaly over the midlatitude North Pacific and Type2 with the positive SLP anomaly over the North Atlantic. Both types can trigger El Niño by stimulating the subtropical cyclone anomaly in the North Pacific but through different mechanisms. In Type1 events, high‐pressure anomalies in the midlatitude North Pacific trigger southward‐propagating atmospheric waves, generating the cyclone anomalies in the subtropical North Pacific. Although in Type2 events, the AO‐related circulation anomalies in the North Atlantic stimulate teleconnection wave trains that cross the Eurasian continent and propagate southward to the subtropical North Pacific, inducing the cyclone anomalies. However, Type1 events occur more frequently and are more closely linked to El Niño, highlighting the significant role of air‐sea coupling processes in the North Pacific in triggering El Niño."
10.1029/2024JD041000,True,Journal of Geophysical Research: Atmospheres,这篇论文研究了利用卫星观测数据估算南亚和东南亚城市氮氧化物排放量的方法。研究者提出了一种自动化的方法，利用TROPOMI卫星观测到的二氧化氮(NO2)数据，结合风向信息，对城市NOx排放量进行估算。该方法通过定义多个采样区域，提高了估算成功的概率，并减少了人为因素的影响。研究结果表明，该方法能够有效地估算城市NOx排放量，并与现有方法的结果基本一致。但同时也指出，该方法可能存在一些偏差，例如没有充分考虑NOx光化学的空间和季节变化。总的来说，这项研究利用了大气环境遥感技术，特别是卫星观测技术，对城市空气质量监测和污染物排放估算具有重要意义。,"['Nitrogen Oxides', 'Nitrogen Dioxide', 'NOx', 'NO2', 'Air Quality Monitoring', 'Satellite Observation', 'TROPOMI', 'Atmospheric Composition Analysis', 'Emission Estimation', 'South and Southeast Asia']",Gongda Lu;Eloise A. Marais;Karn Vohra;Rebekah P. Horner;Dandan Zhang;Randall V. Martin;Sarath Guttikunda,Near‐Automated Estimate of City Nitrogen Oxides Emissions Applied to South and Southeast Asia,"Cities in South and Southeast Asia are developing rapidly without routine, up‐to‐date knowledge of air pollutant precursor emissions. This data deficit can potentially be addressed for nitrogen oxides (NOx) by deriving city NOx emissions from satellite observations of nitrogen dioxide (NO2) sampled under windy conditions. NO2 plumes of isolated cities are aligned along a consistent wind‐rotated direction and a best‐fit Gaussian is applied to estimate emissions. This approach currently relies on non‐standardized choice of upwind, downwind, and across‐wind distances from the city center, resulting in fits that often fail or yield non‐physical parameters. Here, we propose an automated approach that defines many combinations of distances yielding 54 distinct sampling boxes that we test with TROPOspheric Monitoring Instrument (TROPOMI) NO2 observations over 19 isolated cities in South and Southeast Asia. Our approach is efficient, uses open‐source software, is adaptable to many cities, standardizes and eliminates sensitivity to sampling box choice, increases success of deriving emissions from 40% to 60% with one sampling box to 100% (all 19 cities) with 54, and yields emissions consistent with the current manual approach. We estimate that the annual emissions range from 15 ± 5 mol s−1 for Bangalore (India) to 125 ± 41 mol s−1 for Dhaka (Bangladesh). With enhanced success of deriving top‐down emissions, we find support from comparison to past studies and inventory estimates that top‐down emissions may be biased, as the method does not adequately account for spatial and seasonal variability in NOx photochemistry. Further methodological development is needed for enhanced accuracy and use to derive sub‐annual emissions."
10.1029/2024JD042710,False,Journal of Geophysical Research: Atmospheres,这篇论文研究的是大气表面压力中的半日潮汐与平流层准两年震荡之间的关系。研究发现，两者之间存在同步关系，即30百帕高度上的准两年震荡西风或东风相位分别与半日潮汐振幅的增加或减少相关。数值模拟和线性分析模型表明，这种关系是由背景纬向风而非异常臭氧辐射加热造成的。文章还指出，1963年阿贡火山和1991年皮纳图博火山的爆发扰乱了这种同步关系，火山喷发产生的气溶胶增加了半日潮汐振幅。厄尔尼诺事件也对这种关系产生影响。总的来说，这项研究关注的是大气动力学过程，特别是地表压力、半日潮汐和准两年震荡之间的相互作用，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的相关性较弱。,"['surface pressure', 'semidiurnal tides', 'stratospheric Quasi-Biennial Oscillation', 'volcanic eruptions', 'El Niño events', 'Earth-system model']",S. Hirahara;M. Deushi;K. Yoshida;M. Ishii;T. Sakazaki;H. Naoe,Surface Pressure Semidiurnal Tides and the Stratospheric Quasi‐Biennial Oscillation: Synchronization and Disruption,"Atmospheric surface pressure provides valuable information on the vertical dynamical structure of the atmosphere. Previous studies have reported that among the waves observed in surface pressure, semidiurnal tides (SDTs) are significantly affected by the stratospheric Quasi‐Biennial Oscillation (QBO). Using historical surface‐pressure observations and the Earth‐system model MRI‐ESM2.0, this study confirms that SDTs and the QBO are synchronized, such that SDT amplitude increases or decreases, respectively, at a rate of ∼1 Pa per 20 ms−1 during westerly or easterly phases of the QBO at 30 hPa. Our numerical simulations and a linear analytical model support the QBO‐SDT relationship being dynamically forced by background zonal winds rather than by anomalous ozone radiative heating. We also find that the QBO‐SDT relationship was notably disturbed by the volcanic eruptions of Mount Agung in 1963 and Mount Pinatubo in 1991, during which increased shortwave radiative absorption caused by stratospheric aerosol enhanced the SDT amplitude. Short‐lived El Nino events also occurred, moistening the upper troposphere to provide extra solar heating when volcanic aerosol was transported to higher latitudes. The influence of volcanic eruptions and El Nino events overlap with the QBO frequency band, jointly working as “noise” in QBO‐SDT synchronization."
10.1029/2024JD042301,True,Journal of Geophysical Research: Atmospheres,这篇论文研究了中国不同减排情景下，东亚主要人为气溶胶的气候效应变化。它利用区域气候模式RegCM4和未来污染物排放清单，模拟了六种不同减排情景（包括1.5°C目标、中性目标、2°C目标、NDC目标、当前目标和基线情景）下，到2060年代东亚气溶胶浓度和气候效应的变化。结果表明，到2060年代，不同情景下气溶胶表面浓度将比2010-2020年减少21%到89%不等，由此导致的气候效应变化并非线性关系。气溶胶辐射-云相互作用引起的东亚地表有效辐射强迫将减少，近地表温度和降水量将增加。研究强调了大幅度减少人为气溶胶对气候的显著影响，需要在实现碳中和的道路上充分考虑这些影响。虽然文章没有直接提及具体的遥感技术或卫星传感器，但其研究的气溶胶浓度和气候效应变化，可以通过大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等手段进行观测和验证，因此与大气环境遥感技术密切相关。,"['Aerosols', 'Air quality', 'Climate change', 'Emission reduction', 'Regional climate model', 'Satellite observations', 'Surface temperature', 'Precipitation']",Yiman Gao;Peng Gao;Bingliang Zhuang;Yaxin Hu;Yinan Zhou;Tijian Wang;Shu Li;Mengmeng Li;Min Xie,Changes in the Climate Effects of Major Anthropogenic Aerosols in East Asia Under Different Emission Reduction Scenarios in China,"Pollutant emissions in China have significantly decreased over the past decade and are expected to continue declining in the future. Aerosols, as important pollutants and short‐lived climate forcing agents, have significant but currently unclear climate impacts in East Asia as their concentrations decrease until mid‐century. Here, we employ a well‐developed regional climate model RegCM4 combined with future pollutant emission inventories, which are more representative of China to investigate changes in the concentrations and climate effects of major anthropogenic aerosols in East Asia under six different emission reduction scenarios (1.5°C goals, Neutral‐goals, 2°C ‐goals, NDC‐goals, Current‐goals, and Baseline). By the 2060s, aerosol surface concentrations under these scenarios are projected to decrease by 89%, 87%, 84%, 73%, 65%, and 21%, respectively, compared with those in 2010–2020. Aerosol climate effect changes are associated with its loadings but not in a linear manner. The average effective radiative forcing at the surface in East Asia induced by aerosol‐radiation‐cloud interactions will diminish by 24% ± 13% by the 2030s and 35% ± 13% by the 2060s. These alternations caused by aerosol reductions lead to increases in near‐surface temperatures and precipitations. Specifically, aerosol‐induced temperature and precipitation responses in East Asia are estimated to change by −78% to −20% and −69% to 77%, respectively, under goals with different emission scenarios in the 2060s compared to 2010–2020. Therefore, the significant climate effects resulting from substantial reductions in anthropogenic aerosols need to be fully considered in the pathway toward carbon neutrality."
10.1029/2024JD041794,False,Journal of Geophysical Research: Atmospheres,这篇论文主要研究的是湖泊水深数据对数值天气预报中湖泊-大气相互作用模拟的影响。研究人员使用改进后的包含空间变化水深数据的模型与默认的均匀水深模型进行了对比，评估了模拟结果与观测数据的差异。虽然改进后的模型在湖泊表面温度模拟方面略有提升，但更重要的是，研究发现水深数据对模拟结果的影响非常显著，不同的水深数据会导致湖泊表面温度模拟结果相差达10°C。这表明湖泊水深数据对数值天气预报，特别是对湖泊附近地区的天气预报至关重要。该研究与大气环境遥感技术的关系在于使用了遥感观测数据来验证模型模拟结果，但其核心关注点并非大气成分分析或空气质量监测等遥感应用，而是改进数值天气预报模型的精度。,"['Lake surface temperature', 'Remote sensing', 'Numerical weather prediction', 'Lake-atmosphere interaction']",James Kessler;Eamon Espey;Alexander VanDeWeghe;Andrew D. Gronewold;Troy Sorensen;Bahram Khazaei;Eric James;Tatiana G. Smirnova;Matt Casali;David Yates;Nina Omani;John G. W. Kelley;Michael Barlage;Stanley G. Benjamin;Eric J. Anderson,Depth Matters: Lake Bathymetry Selection in Numerical Weather Prediction Systems,"Lake surface conditions are critical for representing lake‐atmosphere interactions in numerical weather prediction. The Community Land Model's 1‐D lake component (CLM‐lake) is part of NOAA's High‐Resolution Rapid Refresh (HRRR) 3‐km weather/earth‐system model, which assumes that virtually all the two thousand lakes represented in CONUS have distinct (for each lake) but spatially uniform depth. To test the sensitivity of CLM‐lake to bathymetry, we ran CLM‐lake as a stand‐alone model for all of 2019 with two bathymetry data sets for 23 selected lakes: the first had default (uniform within each lake) bathymetry while the second used a new, spatially varying bathymetry. We validated simulated lake surface temperature (LST) with both remote and in situ observations to evaluate the skill of both runs and also intercompared modeled ice cover and evaporation. Though model skill varied considerably from lake to lake, using the new bathymetry resulted in marginal improvement over the default. The more important finding is the influence bathymetry has on modeled LST (i.e., differences between model simulations) where lake‐wide LST deviated as much as 10°C between simulations and individual grid cells experienced even greater departures. This demonstrates the sensitivity of surface conditions in atmospheric models to lake bathymetry. The new bathymetry also improved lake depths over the (often too deep) previous value assumed for unknown‐depth lakes. These results have significant implications for numerical weather prediction, especially in regions near large lakes where lake surface conditions often influence the state of the atmosphere via thermal regulation and lake effect precipitation."
10.1038/s41467-024-55756-z,False,Nature Communications,这篇论文的标题和摘要表明，其研究方向集中于植物激素生长素（Auxin）与植物体内淀粉合成和积累之间的关系。 这属于植物生物学和农业科学的范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有任何直接联系。  研究中并没有涉及到任何大气成分、卫星传感器或相关应用。,[],John J. Ross;Erin L. McAdam,New links between auxin and starch,"Auxin was one of the first plant hormones to be identified, but we are still discovering the roles of this “master” hormone. Here we discuss new evidence that links auxin with the synthesis and accumulation of one of humanity’s staple food ingredients, starch. 
 Auxin was one of the first plant hormones to be identified, but we are still discovering the roles of this “master” hormone. Here we discuss new evidence that links auxin with the synthesis and accumulation of one of humanity’s staple food ingredients, starch."
