doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adaa8e,False,Environmental Research Letters,该研究论文主要关注的是如何将区域环境数据汇总到全球层面，以评估地球系统的状态，特别是关于人类活动对地球的影响是否超出了安全范围（例如，行星边界框架）。论文侧重于空间聚合方法对全球环境边界状态评估的影响，以及不同聚合方法可能导致的偏差和不一致性。虽然该研究与环境科学相关，但它更侧重于数据处理和分析方法，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,[],Eldbjørg Blikra Vea;Katherine Richardson;Anders Bjørn;Michael Hauschild,Approaches for aggregating data from the regional to the global level: importance for conclusions on Earth system state,"A number of initiatives attempt to delimit the safe operating space (SOS) for human pressures on the Earth system, including the Planetary Boundaries framework. In some cases, data describing regional status are spatially aggregated to provide a global assessment. Several aggregation approaches can be observed, and the chosen approach may impact the conclusions. This study systematically reviews approaches of aggregating regional environmental boundaries and their state at the global level and uses a case study to compare them, aiming to highlight assumptions and implications and show how inconsistent approaches affect the accuracy and comparability of global boundary states. In the comprehensive literature review, 25 studies dealing with spatial aggregation of regional occupation of SOS and 43 associated regional boundary records were identified and categorized according to five spatial aggregation approaches and five types of adjustments that apply across approaches. These approaches were further classified as high- and low-risk approaches based on their assumptions and value judgments regarding precautionary levels and accepted regional transgressions. Notably, key publications dealing with multiple environmental boundaries use different aggregation approaches across the boundaries, potentially introducing biases. The application of these approaches to a case study revealed that the choice can influence the resulting aggregated occupation of SOS substantially, impacting conclusions as to whether or not a boundary is exceeded. To mitigate biases and inconsistencies, future estimates of spatially aggregated regional SOS should transparently communicate the assumptions underlying the chosen aggregation approach, address potential inconsistencies across boundaries, and advance our understanding of spatial propagation mechanisms."
10.1088/1748-9326/adac79,False,Environmental Research Letters,该研究标题和摘要主要关注社区参与式行动研究在纽瓦克（新泽西州）实现环境正义原则方面的作用。虽然环境正义可能与空气质量等环境问题有关，但重点在于社区参与和社会正义，而不是大气环境遥感技术。因此，该研究与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术没有直接关系。,[],Bavisha Kalyan;Anthony Dwayne Diaz;Jasmine Hiroko McAdams;Maya Carrasquillo,"Can community-based participatory action research fulfill environmental justice principles in Newark, NJ?",
10.1088/1748-9326/adad85,False,Environmental Research Letters,该研究论文主要关注的是由热带气旋引起的美国电力中断风险的预测和分析。它使用机器学习模型来评估在气候变暖情景下，热带气旋对电力中断风险的影响，并发现降雨率在未来会扮演更重要的角色。虽然该研究涉及气候变化和天气现象（热带气旋），但它与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析没有直接关系。该研究的重点是电力基础设施的脆弱性和气候变化的影响，而不是大气环境的遥感测量或分析。,[],Julian R Rice;Karthik Balaguru;Andrea Staid;Wenwei Xu;David Judi,Projected increases in tropical cyclone-induced U.S. electric power outage risk,"While power outages caused by tropical cyclones (TCs) already pose a great threat to coastal communities, how—and why—these risks will change in a warming climate is poorly understood. To address this need, we develop a robust machine learning model to capture TC-induced power outage risk. When applied to 900 000 synthetic TCs downscaled from simulated historical and future climate conditions under a strong warming scenario, we find outage risk in the United States and Puerto Rico is expected to increase broadly by the end of the century, with some states seeing increases of 60% and higher. Further, we discover that rising rainfall rates will play an increasingly important role in TC-induced power outage risk as the climate changes, explaining more than 50% of the projected change in risk in some regions. These insights are important for guiding decision-makers in their future outage risk investment and mitigation plans."
10.1088/1748-9326/adad88,False,Environmental Research Letters,该研究主要关注西伯利亚极端高温事件的驱动机制，侧重于欧亚大陆大气遥相关、海面温度和地表条件（如融雪）的影响。虽然涉及大气过程，但研究重点在于气候变化和区域气象，而非直接利用大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。研究使用观测数据和数值模型模拟来解释极端高温事件，并预测未来气候变化情景下西伯利亚极端高温的风险。,"['Siberian heat extremes', 'Eurasian atmospheric teleconnections', 'Land surface conditions', 'Sea surface temperature', 'Snow melting', 'Global climate model']",Nakbin Choi;Myong-In Lee;Sunlae Tak;Dong-Hyun Cha;Masahiro Watanabe,Siberian heat extremes caused by Eurasian atmospheric teleconnections and amplified by local land surface conditions,"This study aims to examine the mechanisms that drive extreme heat events in Siberia during boreal spring. The results from this study suggest that the upper-level atmospheric waves across Eurasia induced by the warm sea surface temperature (SST) in the eastern North Atlantic and large snow melting in southern Siberia are responsible for a large temperature increase in Siberia. These suggested mechanisms are examined by both observed data analysis and ideal numerical model simulations, which reasonably explain the record-breaking extreme heat events in 1997 and 2020. Future climate change scenarios simulated by a global climate model with large ensembles project a much larger increase in surface air temperature in Siberia compared to the surrounding area. Under future climate conditions, with significantly warmer SSTs in the eastern Atlantic and increased snowmelt in southern Siberia, the risk of extreme heat events in Siberia is expected to rise considerably. This is due to the enhanced large-scale atmospheric teleconnections and intensified local atmosphere-land feedback that will result from these changes."
10.1088/1748-9326/adafc6,True,Environmental Research Letters,该研究论文探讨了气候变化对英国泥炭地火灾排放的影响，重点关注火灾引起的碳排放量。研究使用火灾排放模型，结合高分辨率地表数据和火灾气象指数来量化碳排放。研究结果表明，泥炭地火灾排放可能占英国年度火灾碳排放总量的90%。论文还预测，全球升温2°C可能导致泥炭地火灾碳排放量增加60%以上。虽然论文侧重于地面碳排放，但它利用了遥感数据（如土地覆盖数据）和火灾气象指数，并与大气中的碳循环相关联，因此与大气环境遥感技术具有相关性，尤其是涉及大气成分分析（如二氧化碳浓度）和火灾监测。,"['carbon emissions', 'fire emissions modeling', 'peatland fires', 'climate change impact', 'UK', 'remote sensing data (land cover, fire)', 'fire-weather indices', 'carbon cycle']",Sarah J Baker;Matthew C Perry;Richard A Betts;Johanna Schoenecker;Adam F A Pellegrini,Spikes in UK wildfire emissions driven by peatland fires in dry years,"Wildfires on peatlands can nearly double global fire-driven carbon emissions, requiring centuries to re-sequester carbon (C) losses. Peatland fires require sufficiently hot, dry conditions and/or drainage for the peat to burn. Although these conditions have historically been infrequent, the warming and drying climate could increase the potential for wildfires and subsequent emissions. Here, we evaluate how climate change impacts peatland fire emissions by using the United Kingdom as a case study—where peatlands store an estimated 3.2 PgC. We use a fire emission model to quantify fire-driven C emissions using high-resolution land-surface data and fire-weather indices. Between 2001 and 2021, we estimate 0.8 TgC has been emitted from fires on peatlands, which can contribute up to 90% of total annual UK fire-driven C emissions. Consequently, protecting peatlands from fires in the UK would be a cost-effective way to slow climate change by avoiding future emissions. Peatland emissions spike during prominent dry years, implicating the inter-annual climate as a dominant driver of year-to-year variability. Integrating future climate projections suggests that a 2 °C global warming level could increase fire-driven C emissions in peatlands by over 60% solely via increased burn depths. Our findings are likely a bellwether for other temperate peatlands where climate change is leading to drier conditions, which increase burn depths and C emissions."
10.1088/1748-9326/adb445,False,Environmental Research Letters,该论文主要关注的是畜牧业放牧对南美干旱查科地区牧场的影响，重点在于评估不同畜牧系统（如圈养育肥、补充饲料放牧、林地放牧）如何改变对放牧压力的估计。它结合了遥感和牲畜疫苗接种数据，以及生物物理草地生长模型，来评估牧草产量、牲畜承载能力和放牧压力。研究结果表明，考虑不同生产强度的畜牧系统会显著改变牧场的承载能力和退化估计。因此，该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Pedro David Fernández;Matthias Baumann;Lisandro Blanco;Francisco Murray;José Nasca;Johannes Piipponen;Macarena Tasquer;Tobias Kuemmerle,Improving the estimation of grazing pressure in tropical rangelands,"Livestock grazing is a key land use globally, with major environmental impacts, yet the spatial footprint of grazing remains elusive, particularly at broad scales. Here, we combine livestock system indicators based on remote sensing and livestock vaccination data with a biophysical grass growth model to assess forage production, livestock carrying capacity, and grazing pressure on rangelands in the South American Dry Chaco. Specifically, we assess how considering different livestock systems (e.g. fattening in confinement, grazing with supplementary feeding, woodland grazing) changes estimations of grazing pressure. Our results highlight an average carrying capacity of 0.48 animal units equivalents (AUEs) per hectare for the Chaco (0.72 for pastures, 0.43 for natural grasslands, 0.37 for woodlands). Regional livestock requirements ranged between 0.02–6.43 AUE ha−1, with cattle dominating livestock requirements (91.6% of total AUE). Considering livestock systems with different production intensities markedly altered the rangeland carrying capacity and degradation estimations. For example, considering confinements and supplementary feeding drastically reduced the pasture area with potential overgrazing, from about 58 000 km2 to <19 000 km2 (i.e. 13.5% vs 5.7% of the total rangeland area). Conversely, considering the typically unaccounted-for cattle of woodland smallholders markedly increased the potentially degraded woodland area, from 3.2% (∼1000 km2) to 12.1% (3700 km2) of the total woodland area. Our work shows how ignoring production intensity can bias grazing pressure estimations and, therefore, conclusions about rangeland degradation connected to livestock production. Mapping indicators characterizing the intensity of livestock systems thus provide opportunities to understand better grazing impacts and guide efforts towards more sustainable livestock production."
10.1088/1748-9326/adb505,False,Environmental Research Letters,该研究主要关注地中海海域的海洋热浪和气旋活动之间的关系，特别是海面温度升高与低压系统之间的联系。虽然研究提到了海平面气压，但重点是海洋现象及其对沿海地区的影响，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的关联性不强。,"['sea surface temperature', 'cyclogenesis', 'marine heatwaves', 'sea level pressure', 'Mediterranean Sea']",Yannis Androulidakis;Ioannis Pytharoulis,Variability of marine heatwaves and atmospheric cyclones in the Mediterranean Sea during the last four decades,"The Mediterranean Sea has been recognized as a hotspot for marine heatwaves (MHWs) and climate change impacts. Cyclogenesis and the occurrence of tropical-like cyclones (also known as Medicanes) in the Mediterranean appear to have intensified during the last decades. This study investigates the relationship between increased sea surface temperature (SST) levels and low-pressure systems in the Mediterranean Sea over four recent decades (1982–2020), highlighting a strong spatial variability in regions affected by MHWs. Key areas, such as the Ligurian, Tyrrhenian, Ionian, Aegean, and Northern Levantine Seas, demonstrate a notable interaction between MHWs and cyclogenesis. Stronger relations are identified at the west of Cyprus (Northern Levantine), in the northern Ionian Sea, and in the Gulf of Genoa (Ligurian Sea). Conversely, weaker interactions are observed in the southern Mediterranean, where both MHWs and cyclonic activity are weaker. The sea level pressure (SLP) in the Mediterranean and the intensity of the surface MHW revealed decreasing and increasing trends, respectively, during the 39 year period. A marked negative trend in SLP and an increase in SSTs in the northern Aegean point to heightened cyclone activity in this region. MHWs may ampilfy atmospheric systems that increase coastal hazards like flooding, strong winds and heavy precipitation. The study also highlights that periods of intense cyclonic activity often coincide with intense MHW formations, with both phenomena peaking in 2018. The cumulative intensity of the MHWs, measured by their duration and magnitude, correlates with the intensification of low-pressure systems in most of the Mediterranean sub-regions. These findings suggest that monitoring MHWs could improve the understanding and forecasting of cyclogenesis, benefiting both short-term weather predictions and long-term climate assessments."
10.1088/1748-9326/adb507,False,Environmental Research Letters,该研究论文主要关注北美城市地区的降水特征与周边农村地区的差异，包括降水概率、年降水量以及极端降水事件的强度。研究使用了IMERG V07数据集，分析了47个北美城市群的降水数据，发现城市地区的降水特征受到当地水文气候的强烈影响。虽然城市地区的降水概率和年降水量通常较高，但在较湿润的气候条件下，城市地区可能会抑制高强度降水。该研究旨在为了解城市降水变化规律，减少城市洪涝灾害提供参考，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联不大。,"['precipitation', 'urban rainfall', 'hydroclimate', 'IMERG V07 data', 'urban flooding']",Sara C Pryor;Rebecca J Barthelmie;Xin Zhou;George J Huffman,Re-examining urban rainfall enhancement over North America,"Quantifying intensification/suppression of precipitation over urban areas relative to their rural surroundings can inform efforts to reduce urban flooding. Few studies have systematically addressed whether urban areas exhibit a higher/lower probability of precipitation and/or higher/lower annual total precipitation and/or intensification/weakening of intense precipitation events relative to nearby rural areas across a range of hydroclimatic conditions and urban contexts. Here we address this literature gap using the IMERG V07 data set and analyses of rural and urban samples drawn from 47 conurbations across North America. Specifically, we quantify whether/how precipitation regimes over the urban grid cells differ from those in rural grid cells located 100–250 km from the city center and at a similar elevation. As in previous research, there is evidence that both the probability of precipitation and annual total precipitation are typically higher in the urban grid cells. However, most conurbations have lower upper percentile precipitation rates in the urban sample and lower median precipitation rates above the 95th percentile than are present in samples drawn from rural grid cells. Thus, these conurbations are not, on average, intensifying high-magnitude precipitation events over urban grid cells. Further, the total volume of water accumulated at the surface during events of equivalent duration is not systematically higher over the urban areas, and 20 year return period values of 30 min and wettest pentad precipitation are also not systematically higher over the urban areas. The nature of urban modification of precipitation is a strong function of the prevailing hydroclimate. For example, the heaviest rainfall periods are enhanced over urban grid cells within regional hydroclimates where the overall probability of precipitation and annual total precipitation are low. Conversely, there is evidence for urban suppression of the highest percentile precipitation rates in wetter hydroclimates."
10.1088/1748-9326/adb508,False,Environmental Research Letters,该研究主要关注北极边缘冰区（MIZ）的动态变化和形态演变，分析了1979年至2023年期间MIZ的范围、海冰密集度以及空间分布趋势。研究结果表明，随着总海冰范围的减少，MIZ的比例显著增加，且MIZ在夏季的海冰密集度呈现下降趋势，并向北迁移。研究还发现MIZ的形态发生了变化，冰缘更加平滑，冰层更加紧密。虽然该研究与环境变化有关，但其重点在于海冰动态和形态，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Lijuan Song;Xi Zhao;Yifan Wu;Jiaxing Gong;Bo Li,Assessing Arctic marginal ice zone dynamics from 1979 to 2023: insights into long-term variability and morphological changes,"Against the backdrop of global climate change, the continued decline in Arctic sea ice extent and thickness has intensified the dynamic evolution of the marginal ice zone (MIZ). As a critical transitional region between the open ocean and pack ice, the MIZ plays a pivotal role in mediating ocean-atmosphere interactions, influencing sea ice dynamics, and supporting polar ecosystems. This study investigates the dynamic variability and morphological evolution of the Arctic MIZ from 1979 to 2023 using the Bootstrap sea ice concentration (SIC) product. Results reveal that while the overall MIZ extent has remained relatively stable over the long term, the MIZ fraction (i.e. the ratio of MIZ extent to Arctic sea ice extent) has increased significantly, as the total sea ice extent has decreased over time. The seasonal cycle is pronounced, with minimum extents observed in March or April and maximum extents in August or September. From June to September, the SIC values within the MIZ showed a significant downward trend in spatial distribution, indicating that the SIC in this region generally decreased during summer. Furthermore, the MIZ has experienced a northward shift over the past four decades, with an accelerated rate of migration post-2000. This shift is accompanied by morphological changes, characterized by a smoother ice edge and more compact ice during late summer. A significant change point was detected in 2006, signaling a structural shift in MIZ dynamics. Post-2006, the frequency of MIZ occurrence increased in high-latitude regions, particularly across the Beaufort, Chukchi, East Siberian, and Laptev Seas. These findings provide critical insights into Arctic sea ice dynamics, highlighting the evolving nature of the MIZ and its role in shaping the future Arctic ice regime under continued climate change."
10.1088/1748-9326/adb59d,False,Environmental Research Letters,该研究主要关注南大西洋中寿命较长的中尺度涡旋对海气二氧化碳通量的影响，重点研究涡旋整个生命周期的影响。它使用机器学习模型（尤其是 XGBoost）来评估二氧化碳通量，并确定了涡旋生命周期中影响海气二氧化碳通量的两个峰值。虽然该研究涉及大气中的二氧化碳，但其重点是海洋过程以及海洋如何影响大气中的二氧化碳浓度，而不是使用遥感技术直接监测大气环境或分析大气成分。因此，它与大气环境遥感技术的关联性较弱。,"['CO2 flux', 'air-sea interaction', 'mesoscale eddies', 'South Atlantic', 'carbon sequestration']",Xiaoke Liu;Huisheng Wu;Yanguo Fan;Yunlong Ji;Wenliang Zhou;Lejie Wang;Long Cui,The impact of long-lived cycle mesoscale eddies on air–sea CO2 flux in the South Atlantic: focus on the full life cycle of the eddy,"Mesoscale eddies are prevalent in the global oceans and are known to influence oceanic and atmospheric conditions. This study aims to assess how the impact of mesoscale eddies on air–sea CO2 fluxes varies throughout their lifecycle. We compared six machine learning models, including light gradient boosting machine, support vector machine, and XGBoost models, to construct an FCO2 evaluation model. Among these, the XGBoost model performed the best, with model validation yielding the coefficient of determination (R2) value of 0.9046 and a root mean square error of 1.4165 mmol m–2 d–1, successfully assessing the air–sea CO2 fluxes in the South Atlantic. Analysing eddies with a lifespan exceeding 300 d during the period from 1995 to 2020, we identified two distinct peaks in the influence of eddies on air–sea CO2 fluxes during their life cycle: the first peak occurs approximately between the second and fifth deciles of the life cycle, during which the eddies have a broader impact range but weaker influence; the second peak emerges between the seventh and ninth deciles, exhibiting a narrower impact range but significantly stronger influence. These findings provide crucial quantitative evidence for understanding the marine carbon sequestration mechanism and reveal the complexity and dynamic nature of mesoscale eddies’ impact on air–sea CO2 fluxes."
