doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae3783,False,Environmental Research Letters,该论文主要关注受保护区域在火灾易发陆地生态系统中的碳汇能力，虽然涉及生态系统和碳监测，但并未明确提及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。因此，与大气环境遥感技术的关系较弱。,"['protected areas', 'carbon sink', 'biomass trends']",Diego Bengochea Paz;Ana Rey;Miguel Á Zavala;Miguel B Araújo,Protected areas are effective at conserving carbon sink capacity even in fire-prone terrestrial ecosystems,"Recent studies have claimed that protected areas (PAs) in fire-prone landscapes may undermine forest carbon conservation by creating high fuel load concentrations, challenging the role of PA expansion as a climate change mitigation strategy. We tested this hypothesis using above-ground biomass trends from 2017 to 2024 across Spain, a region experiencing intensifying drought and extreme events as well as increasing wildfire pressure. Using statistical matching techniques that control for initial biomass conditions and climate exposure, we compared live biomass carbon conservation performance between PAs and non-PAs. PAs significantly outperformed non-PA counterparts, showing better live biomass carbon conservation in 70% of biomass-matched comparisons and maintaining this advantage in 59% of climate-controlled comparisons-representing a statistically significant 9% advantage over the null hypothesis. We find that most strict PAs (National Parks) have an enhanced effectiveness, showing better performance in carbon conservation in 85% of biomass-controlled and 68% of climate-controlled matches, respectively. This advantage demonstrates that protection status itself, not merely favorable location, can drive enhanced carbon conservation. Our results provide empirical support for PA expansion as an effective climate change mitigation strategy."
10.1088/1748-9326/ae3c38,True,Environmental Research Letters,该论文研究平流层气溶胶注入（SAI）技术，涉及二氧化硫（SO2）和累积态硫酸（AM-H2SO4）注入对大气环境的影响，并使用CESM2和GEOS-Chem模型进行模拟分析，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['stratospheric aerosol injection', 'SO2', 'accumulation mode-H2SO4', 'radiative efficacy', 'global models']",Fangqun Yu;Gan Luo;Arshad Nair,Higher efficacy of SO2 and accumulation mode-H2SO4 stratospheric aerosol injection: insights from CESM2 and GEOS-Chem with advanced particle microphysics (APM),"Stratospheric aerosol injection (SAI) has been proposed as a strategy to mitigate the risks and damages of global warming. However, its radiative efficacy–defined here as globally averaged radiative forcing per unit of sulfur injection rate (SIR)–remains highly uncertain in model simulations due to complex particle size evolution and large variability in aerosol representation. In this study, we employ a state-of-the-art, size-resolved (sectional) advanced particle microphysics (APM) module within two global models (CESM2 and GEOS-Chem) to investigate the evolution and efficacy of stratospheric sulfate aerosols from both SO2 and accumulation mode sulfuric acid (AM-H2SO4) injection. Our comparison of SAI radiative efficacy based on various global models including the two APM-based (14 models in total for SO2 and 9 models for AM-H2SO4) shows a large spread, with lower and higher end values differing by a factor of ∼2.5–3. Our APM-based results for SO2 SAI efficacy, including its diminishing returns with increasing SIR, fall at the upper end of the inter-model spread. For AM-H2SO4 SAI, the APM-based models show significantly higher efficacy–by ∼50% to 200%–at lower SIR (⩽5 Tg(S) yr−1), followed by a steeper decrease in efficacy as SIR increases. Notably, the APM-based global model simulations show that AM-H2SO4 injections consistently exhibit higher efficacy than SO2 injections, yielding ∼55%–75% greater radiative forcing per Tg(S) yr−1 due to more favorable particle size distributions. Global sulfate burden increase, effective particle sizes, and particle size distributions based on different models are compared and possible reasons leading to different SAI efficacy are discussed. The new SAI efficacy findings, if confirmed in further studies and model intercomparisons, could have important implications for climate intervention strategies, cost-benefit analyses, and risk assessments."
10.1088/1748-9326/ae3cac,True,Environmental Research Letters,该论文研究了海上风电场对波罗的海海气界面能量交换的影响，涉及大气与海洋的相互作用，这与大气环境遥感技术中的海洋成分分析和空气-海界面监测密切相关。,"['atmospheric modeling', 'air-sea interaction', 'ocean mixing', 'wind energy', 'remote sensing']",Andrew Twelves;Aleksi Nummelin;Pedro Bourdin,Wakes from offshore wind farms reduce simulated energy fluxes across the surface of the Baltic Sea,"Offshore wind farms have the potential to contribute a substantial portion of electricity generation for several European states, and thus represent a key component of the green transition in the region. These wind farms function by harvesting a part of the wind energy that is itself the main driver of upper-ocean mixing and near-surface circulation. It remains unclear what the local and regional impacts of offshore wind farm deployment could be on marine environments. Here we consider potential effects from future wind farm developments in the Baltic Sea, in particular quantifying the impacts on energy exchange across the air–sea interface. We use plans for future wind farm coverage as a basis to calculate turbine-modified surface winds, and implement these altered wind fields as forcing for a three dimensional ocean (and sea ice) model of the entire Baltic Sea. We run ten years of simulations and examine the mean anomaly across the ten years relative to a corresponding set of model runs with unaltered winds, focusing on energy exchange terms and on the mixed layer depth. Based on an idealized mixed layer energy budget, we identify two routes by which the wake effect alters vertical mixing in the upper ocean—mechanical wind work and buoyancy forcing—and ultimately show substantial reductions to mixed layer depth in the close vicinity of wind turbines. Our model outputs show that, despite far-reaching instantaneous wind-wakes, the time-averaged changes in winds and in upper ocean response are mostly limited to areas within a 10 km radius of the nearest wind turbine. This result suggests that even moderate changes to wind farm placement may considerably alter the local impact on the marine environment, highlighting the important role of careful spatial planning in regulating wind farm deployment."
10.1088/1748-9326/ae3dff,True,Environmental Research Letters,该论文与大气环境遥感技术相关，因为它涉及使用气候指标（如干旱、高温和蒸汽压亏缺）来评估作物产量变化和损失，这些指标通常通过遥感技术监测。论文还使用了机器学习方法来分析数据，这与遥感数据处理和分析方法相关。,"['agrometeorological hazards', 'crop yield variability', 'drought', 'heat', 'vapor pressure deficit']",Chenzhi Wang;Babacar Faye;Todd Rosenstock;Heidi Webber,Agrometeorological hazards associated with crop yield variability and severe losses in Sub-Saharan Africa,"Extreme weather events are major sources of crop yield variability and increasingly contribute to severe yield losses, threatening livelihoods, sustainability and food security in Sub-Saharan Africa (SSA). While such events are projected to intensify and become more frequent, gaps remain in understanding which agrometeorological hazards are most strongly associated with yield anomalies and crop failures. Here, we use data from 1981–2016 to assess statistical associations between different hazard indices and yields of five major cereals (maize, millet, sorghum, rice and wheat) across SSA, combining national, subnational and gridded datasets. Drought- and heat-related indicators emerge as the dominant correlates of negative yield anomalies, with vapor pressure deficit (VPD) showing a consistent negative association across crops and scales. Yield anomalies in years classified as crop failures are more strongly linked to these hazards than overall interannual variability, indicating that severe yield losses are especially sensitive to agrometeorological extremes. Using interpretable machine-learning methods for maize and rice, two key staple cereals in SSA, we show that failure-year yield anomalies in maize are more strongly associated with drought-related indicators, whereas rice failures are more sensitive to temperature-related factors alongside drought metrics. Projections using combined Earth system and ensemble output of crop models reveal that under the high-emissions SSP585 scenario, both maize and rice-planting areas will face significant increases in heat and drought hazards by mid-century. Maize-growing regions are projected to experience a 1.8 °C rise in maximum temperature and a 0.14 kPa increase in VPD, while rice-growing areas may see a 1.5 °C rise in maximum temperature, a 15% increase in days above 35 °C, and a 0.13 kPa rise in VPD. These projected changes underscore the need for targeted risk management, improved agronomic practices and robust early warning systems to enhance the resilience of SSA’s agricultural sector in a warming climate."
10.1088/1748-9326/ae41d0,False,Environmental Research Letters,该论文主要关注交通政策和车辆排放，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['carbon emissions', 'GHG emissions', 'electric vehicle']",Jonn Axsen;Chandan Bhardwaj,Policy can downsize passenger vehicles and cut climate emissions,"The growing global market share of sport utility vehicles and other light-duty trucks is increasing the carbon and energy intensity of new passenger vehicles—cancelling out some of the benefits of efficiency improvements including electrification. Existing climate regulations can inadvertently support this trend, notably the attribute-based vehicle emissions standards (VES) that have less stringent requirements for larger vehicles. We utilize a model of demand and supply interactions to simulate a VES that is neutral regarding vehicle class and size, as well as a truck purchase tax and electric vehicle efficiency standard. Relative to the attribute-based version, a neutral VES can induce modest but additive reductions in GHG emissions and new vehicle mass. Additional instruments can further reduce vehicle emissions and size, and reduce battery capacity among electric vehicles. In short, careful policy design can help to reduce vehicle upsizing trends while contributing to GHG mitigation."
10.1088/1748-9326/ae424b,True,Environmental Research Letters,该论文使用卫星数据研究森林砍伐对地表温度的影响，这与大气环境遥感技术密切相关，特别是地表温度监测和土地利用变化对气候的影响。,"['satellite-derived data', 'land surface temperature (LST)', 'forest harvesting']",Bo Huang;Yan Li;Xia Zhang;Konstantin Stadler;Francesco Cherubini,Spatiotemporal patterns of surface temperature response to forest harvesting in Europe,"European forests have been intensively managed for the provision of renewable materials and are a valuable asset for climate change mitigation, adaptation, and biodiversity conservation. Forest harvesting fundamentally alters the physical structure and composition of forests, with consequences for climate regulation services. It can impact the land surface temperature (LST) both diurnally and seasonally, but the net LST impact of historical forest harvesting activities in Europe is as yet unknown. This study integrates satellite-derived data for LSTs and forest harvesting for the period 2004–2023 to unravel spatial and temporal patterns of the surface temperature response to harvesting disturbances in Europe. We find a consistent diurnal asymmetry: harvesting induces daytime warming alongside nighttime cooling across all seasons and forest types. However, the magnitude, net effect, and temporal evolution have strong heterogeneity. Regionally, daytime warming dominates in Southern Europe (+0.075 ± 0.007 °C, mean ± standard error; +0.719 °C at the 90th percentile), peaking in the summer (+0.103 ± 0.010 °C; +0.823 °C), while Eastern Europe shows the strongest annual nighttime cooling (−0.060 ± 0.005 °C; −0.937 °C). The response is weaker in Western Europe. Seasonally, net daily cooling prevails in the spring, whereas net warming dominates in the summer. The forest composition modulates the response: needleleaf forests show the strongest diurnal contrast, broadleaf forests exhibit the weakest daytime signal, and mixed forests display spring daytime cooling. After harvesting, most regions transition from initial postharvest warming toward longer-term cooling or neutrality after one or two decades, with the postharvest pattern varying regionally and by forest type. Overall, this study elucidates strong spatiotemporal variations in net microclimate responses to forest harvesting across Europe, driven by geography, seasonality, and forest composition. By explicitly characterizing how forest harvesting alters surface temperature across space and time, these findings contribute to improved region-specific forest management strategies that can better balance timber production with climate regulation and biodiversity conservation under changing environmental conditions."
10.1088/1748-9326/ae436e,True,Environmental Research Letters,该论文使用SWOT卫星观测数据来比较自然湖泊和水库的动态变化，涉及卫星观测、水文模型和水库操作对水文条件的影响，这与大气环境遥感技术中的卫星观测和水资源监测密切相关。,"['SWOT', 'reservoirs', 'hydrology', 'satellite observations', 'discharge estimates']",Ryan M Riggs;Jesse E Dickinson;Craig B Brinkerhoff;Md Safat Sikder;Jida Wang;Huilin Gao;George H Allen,Characterizing operational signatures of reservoirs with the SWOT satellite by comparing natural lake and reservoir dynamics,"Due to a lack of management operations data, hydrological models may represent reservoirs as natural lakes, leading to poor discharge predictions in regulated basins. To parse seasonal operational signatures, we compare the dynamics of natural lake and reservoir systems across North America using Surface Water and Ocean Topography (SWOT) satellite observations and derived discharge estimates. Overall, reservoirs and their adjacent river reaches exhibit significantly greater variability (in standard deviation) than their natural counterparts across almost all SWOT observed (e.g. water surface elevation) and inferred (e.g. discharge) variables. Natural lakes show strong same-day correlations between inflow and outflow discharge (median Spearman R = 0.8), whereas 76% of reservoirs exhibit maximum correlation when outflow is lagged, suggesting operations buffer seasonal flow variability. Our findings indicate operations not only affect reservoir dynamics themselves but also have upstream and downstream consequences, which, when integrated into models, will offer more realistic hydrologic conditions."
10.5194/acp-26-2531-2026,True,Atmospheric Chemistry and Physics,"该论文研究的是高空大气（mesopause）区域的温度周期性波动，涉及行星波（planetary waves）和旋转温度（OH*(3,1) rotational temperatures），这些都是大气环境遥感技术中的关键观测内容，与空气质量监测、大气成分分析等领域密切相关。","['mesopause', 'planetary waves', 'OH*(3,1) rotational temperatures']",Christoph Kalicinsky;Robert Reisch;Peter Knieling,Ground-based observations of periodic  temperature fluctuations in the mesopause  region with periods longer than 2 d,"Planetary waves are important for driving large scale circulations. We observed planetary waves in a ground-based data set spanning more than 30 years. The waves can be assigned to expected waves due to their periods. The wave activity is strongest in winter for waves with periods longer than 20 days and shows maxima around equinoxes for periods below 20 d. The long-term behaviour shows a quasi-20 year oscillation of the wave activity with respect to the magnitude of the wave amplitudes. 
 We analysed more than 30 years (1988–2021) of OH*(3,1) rotational temperatures observed from Wuppertal, Germany, with respect to periodic fluctuations (2 to 60 d) using the Lomb-Scargle periodogram. The main type of fluctuation observed in the last decades shows a period of about 28 d. Other periods which are frequently found in the observations lie in the period ranges around 2, 5 to 6, 8 to 12 d, and around 15 d and can likely be assigned to the quasi-2-day, the quasi-5-day, the quasi-10-day, and the quasi-16-day wave, respectively.The occurrence frequency of the waves is typically higher in winter time than in summer time because of the different wave filtering in summer and winter. This winter to summer difference holds for waves with longer periods, but it breaks off in the case of shorter periods below about 20 d. The occurrence frequency of these waves with periods below 20 d exhibit two smaller maxima around the equinoxes. A further division of these observations shows that waves with periods below 10 d account for the majority of observations in the month April to September. Waves with periods between 10 and 20 d are more equally observed throughout the year except for summer.The long-term behaviour of the wave activity indicates a quasi-bidecadal, which is likely driven by the amplitude of the waves."
10.5194/acp-26-2465-2026,True,Atmospheric Chemistry and Physics,该论文研究北极和中纬度地区的冰云，使用机载观测技术（单粒子成像和光散射测量）来分析云的特性。这直接与大气环境遥感技术相关，特别是涉及云的光学特性和大气成分分析。,"['cirrus clouds', 'ice particle size', 'optical properties', 'atmospheric remote sensing', 'air quality monitoring']",Emma Järvinen;Franz Martin Schnaiter,Low and consistent asymmetry parameters in Arctic and mid-latitude cirrus,"Ice clouds in the Arctic and mid-latitudes were investigated using in situ aircraft observations combining single-particle imaging with simultaneous light-scattering measurements. The joint characterisation of ice particle size, shape, and optical response shows that these clouds reflect substantially more solar radiation than is typically represented in models. The observations provide an empirical basis for improving the physical realism of ice cloud optical properties in climate models. 
 Cirrus clouds play a critical role in the Earth's radiation budget, yet their shortwave optical properties remain poorly constrained. In particular, the short wave asymmetry parameter (g), which governs the angular distribution of scattered light, is particularly sensitive to ice crystal morphology, a property that varies widely in cirrus. To provide observational constraints on g and to investigate its relationship with ice microphysical properties, we analysed simultaneous in situ measurements of particle morphology and angular light scattering using the Particle Habit Imaging and Polar Scattering (PHIPS) probe. The measurements were obtained during the Cirrus in High Latitudes (CIRRUS-HL) campaign in June and July 2021, sampling both mid-latitude and Arctic cirrus across a range of cloud types and temperatures down to −63 °C. Across both regions, we found consistently low median asymmetry parameters, with a campaign-wide median of 0.738. The observed g values were largely insensitive to variations in temperature, humidity, and crystal aspect ratio, and showed only minor differences between ice habits. In contrast, a systematic decrease in g with increasing particle size was identified, median g ranging from 0.777 for sub-30 µm particles in mid-latitude cirrus to minimum values of 0.719 and 0.713 for 175 µm particles in mid-latitude and Arctic cirrus, respectively. The measured values are substantially lower than those commonly used in current radiative transfer schemes, suggesting that the shortwave warming effect of cirrus clouds may be overestimated in many climate models. These results provide improved observational constraints for the representation of ice cloud optical properties and support efforts to reduce uncertainties in cirrus cloud radiative forcing."
10.5194/acp-26-2487-2026,True,Atmospheric Chemistry and Physics,该论文研究的是如何检测全球气溶胶模型中的潜在结构缺陷，涉及气溶胶模型的参数调整和与现实数据对比，这与大气环境遥感技术中的气溶胶检索和空气质量监测密切相关。,"['aerosol model', 'climate model', 'parametric uncertainty', 'structural deficiencies', 'aerosol radiative forcing']",Léa M. C. Prévost;Leighton A. Regayre;Jill S. Johnson;Doug McNeall;Sean Milton;Kenneth S. Carslaw,Detection of potential structural deficiencies in a global aerosol model using a perturbed parameter ensemble,"Climate models rely on uncertain adjustable parameters. We tested millions of combinations of these inputs to see how well the model matches real-world data. We found that no single set of inputs can match several observations at the same time, which suggests that the issue lies in the model itself. We developed a method to detect these conflicts and trace them back trace them to their source. The aim is to help modellers target improvements that reduce uncertainty in climate projections. 
 Understanding and reducing uncertainty in model-based estimates of aerosol radiative forcing is crucial for improving climate projections. A key challenge is that differences between model output and observations can stem from uncertainties in input parameters (parametric uncertainty) or from deficiencies in model code and configuration (structural uncertainty), and these two causes are difficult to distinguish. Structural deficiencies limit efforts to reduce parametric uncertainty through observational constraint because they prevent models from being simultaneously consistent with multiple observations. However, no framework exists to detect structural deficiencies and assess their impact on parametric uncertainty. We propose a workflow to identify structural inconsistencies between observational constraints and diagnose potential structural deficiencies. Using a perturbed parameter ensemble, we sample uncertainty in aerosols, clouds, and radiation in the UK Earth System Model (UKESM), and evaluate model bias against in-situ observations of sulfate aerosol, sulfur dioxide, aerosol optical depth, and particle number concentration across Europe. Applying observational constraints reveals inconsistencies that no combination of the perturbed parameters can resolve. For example, sulfate concentrations in different regions cannot be matched simultaneously, and enforcing a compromise between regions reduces skill across most variables. Additional examples include an inter-region inconsistency in SO2 and an inter-variable inconsistency between aerosol optical depth and sulfate. By examining the parameter sets retained by constraints, we trace inconsistencies to the parameterisations that may cause them and propose targeted changes to address the underlying deficiency. This approach offers a pathway for evidence-based model development that supports more robust uncertainty reduction and improves climate projection skill."
