doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-7903-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注氢动力飞机产生的尾迹云的早期演变过程，特别是与传统煤油燃烧产生的尾迹云的对比。论文通过高分辨率模拟，研究了尾迹云中冰晶数量和水汽排放等关键参数对尾迹云演变的影响。虽然尾迹云对气候有影响，但该研究更侧重于微观物理过程的模拟和参数化，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['contrail cirrus', 'hydrogen-powered aircraft', 'ice crystal loss', 'EULAG-LCM model', 'ice microphysics', 'water vapor emission', 'ambient temperature']",Annemarie Lottermoser;Simon Unterstrasser,High-resolution modeling of early contrail  evolution from hydrogen-powered aircraft,"Contrail cirrus significantly contributes to aviation's overall climate impact. As hydrogen combustion and fuel cell use are emerging technologies for aircraft propulsion, we simulated individual contrails from hydrogen propulsion during the first 6 min after exhaust emission, termed the vortex phase. The ice crystal loss during that stage is crucial, as the number of ice crystals has a large impact on the further evolution of contrails into contrail cirrus and their radiative forcing. 
 In this study, we investigate the properties of young contrails formed behind hydrogen-powered aircraft, particularly compared to contrails from conventional kerosene combustion. High-resolution simulations of individual contrails are performed using the EULAG-LCM model, a large-eddy simulation model with fully coupled particle-based ice microphysics.Previous studies on early contrail evolution during the vortex phase have explored a range of meteorological and aircraft-related parameters, but they have focused on contrails with ice crystal numbers and water vapor emissions typical of kerosene combustion.This study examines the early H2-contrail evolution, starting at a state where ice crystal formation and wake vortex roll-up are complete. Two key parameters are adjusted: the emitted water vapor mass and the number of ice crystals formed during the initial stage. The emitted water vapor varies between 3.7 and 38.6 g per flight meter, depending on the fuel and aircraft type. The initial ice crystal number spans 4 orders of magnitude, from approximately 1010 to 1014 ice crystals per flight meter. Additionally, we extend our atmospheric scenarios to ambient temperatures up to 235 K, as H2 contrails can form under warmer conditions where kerosene plumes typically cannot.Our results show that vortex phase processes reduce the 4-order-of-magnitude difference in ice crystal number to 2 orders of magnitude. Moreover, relative ice crystal loss increases with increasing ambient temperatures and decreasing relative humidity levels.Finally, we extend the parameterization of ice crystal loss from a previous study to include scenarios of contrails from hydrogen propulsion systems."
10.5194/acp-25-7959-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注大气棕碳（BrC）的光学性质及其来源依赖性。通过对不同来源（如臭氧污染、城市交通和生物质燃烧）的棕碳进行分析，研究揭示了它们在光吸收特性上的差异，并识别出含氮有机碳化合物是关键的光吸收物质。研究结果有助于提高气候模型的准确性，并加深对棕碳来源的理解。虽然论文没有直接提及遥感技术或卫星观测，但其研究内容与大气成分分析和空气质量监测密切相关，这些都是大气环境遥感技术的重要应用领域。,"['brown carbon', 'optical properties', 'source apportionment', 'light absorption', 'climate modeling', 'atmospheric composition', 'air quality']",Jinghao Zhai;Yin Zhang;Pengfei Liu;Yujie Zhang;Antai Zhang;Yaling Zeng;Baohua Cai;Jingyi Zhang;Chunbo Xing;Honglong Yang;Xiaofei Wang;Jianhuai Ye;Chen Wang;Tzung-May Fu;Lei Zhu;Huizhong Shen;Shu Tao;Xin Yang,Source-dependent optical properties and molecular characteristics of atmospheric brown carbon,"Our study shows that the optical properties of brown carbon depend on its source. Brown carbon from ozone pollution had the weakest light absorption but the strongest wavelength dependence, while biomass burning brown carbon showed the strongest absorption and the weakest wavelength dependence. Nitrogen-containing organic carbon compounds were identified as key light absorbers. These results improve understanding of brown carbon sources and help refine climate models. 
 Atmospheric brown carbon (BrC) can significantly affect Earth's radiation budget by its wavelength-dependent absorption in the ultraviolet–visible (UV–vis) range. BrC consists of a wide variety of organics with different optical properties, making accurate climate modeling essential for understanding its radiative impact. Here, we conducted a field campaign during the summer in Shenzhen, China, to investigate the optical properties and molecular characteristics of BrC from diverse particle sources using both online and offline measurements. BrC mass concentrations were determined based on either thermally desorbed organic carbon or water-soluble organic carbon (WSOC), and the corresponding mass absorption cross-sections (MACs) were calculated accordingly. Different sources of BrC, including those from secondary production associated with ozone pollution, urban transportation, and biomass burning, were identified through meteorological data and particle chemical compositions. The results show that the MAC of BrC varied across sources, with BrC from biomass combustion exhibiting the highest MAC at 370 nm (3.42 ± 0.41 m2 g−1) and secondary BrC associated with ozone pollution showing the lowest (1.25 ± 0.56 m2 g−1). Nevertheless, secondary BrC exhibited the highest absorption Ångström exponent (AAE), while the BrC from biomass burning had the lowest AAE. Molecular analysis revealed that species in the CHON family from biomass burning demonstrated the strongest light absorption. Our results provide valuable insights for quantifying the source-specific optical properties of BrC, enhancing the accuracy of climate models."
10.5194/amt-18-3407-2025,False,Atmospheric Measurement Techniques,该研究主要关注贫营养生态系统中氧化亚氮（N2O）的排放测量方法，特别是针对亚北极泥炭地的N2O通量。它侧重于使用快速响应气体分析仪和通量箱来检测和量化低N2O通量，并提出了关于箱体关闭时间和通量计算方法的建议。虽然N2O是一种温室气体，与大气成分有关，但该研究的重点是地面测量方法和生态系统过程，而不是大气环境遥感技术，如空气质量监测或卫星观测。,"['nitrous oxide', 'N2O fluxes', 'nutrient-poor ecosystems', 'flux chamber measurements', 'peatland']",Nathalie Ylenia Triches;Jan Engel;Abdullah Bolek;Timo Vesala;Maija E. Marushchak;Anna-Maria Virkkala;Martin Heimann;Mathias Göckede,Practical guidelines for reproducible N2O flux chamber measurements in nutrient-poor ecosystems,"This study explores nitrous oxide (N2O) fluxes from a nutrient-poor sub-Arctic peatland. N2O is a potent greenhouse gas; understanding its fluxes is essential for addressing global warming. Using a new instrument and flux chambers, we introduce a system to reliably detect low N2O fluxes and provide recommendations on chamber closure times and flux calculation methods to better quantify N2O fluxes. We encourage researchers to further investigate N2O fluxes in low-nutrient environments. 
 The atmospheric concentration of nitrous oxide (N2O) has increased significantly since 1800, mainly due to agricultural activities. However, due to their large area, nutrient-poor natural soils, including those in the (sub-) Arctic, also play a crucial role in N2O emissions and consumption. Despite their importance, these soils have been understudied, due to methodological limitations in detecting low fluxes. Our study addresses this knowledge gap by testing a fast-responding portable gas analyser (PGA; Aeris MIRA Ultra N2O/CO2) combined with manual chambers (height and diameter: 25 cm) for measuring N2O fluxes from a nutrient-poor, sub-Arctic peatland. Our results show that this setup can detect and quantify low N2O flux rates, with a mean and standard error of -0.61±0.08 µg N2O-N m-2h-1 for a 5 min closure time, as observed in our study. More than 70 % of the measured N2O fluxes exceeded the minimum detectable flux (0.027±0.0002µmolm-2h-1), which varied according to chamber closure time. Our study highlights the importance of using fast-responding analysers to measure low N2O fluxes and improve our understanding of diverse N2O flux dynamics. For nutrient-poor soils, we recommend a chamber closure time of approximately 5 min. We also found that a non-linear flux calculation model yielded better results and was broadly applicable, including cases where data were linearly distributed. Overall, our study demonstrates the potential of fast-responding analysers to improve our understanding of N2O flux dynamics in nutrient-poor soils."
10.5194/amt-18-3425-2025,False,Atmospheric Measurement Techniques,该研究论文主要关注使用乙炔作为示踪剂来量化甲烷排放通量的方法，特别是在垃圾填埋场环境中。论文重点在于校准乙炔测量的重要性，以及未校准的测量如何导致甲烷通量估计的偏差。虽然涉及大气成分（甲烷和乙炔）的测量，但它更侧重于现场测量和仪器校准，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，与大气遥感技术的关联性较弱。,"['methane flux', 'acetylene tracer', 'Picarro G2203', 'landfill emissions', 'calibration']",Adil Shah;Olivier Laurent;Pramod Kumar;Grégoire Broquet;Loïc Loigerot;Timothé Depelchin;Mathis Lozano;Camille Yver Kwok;Carole Philippon;Clément Romand;Elisa Allegrini;Matthieu Trombetti;Philippe Ciais,Accuracy of tracer-based methane flux quantification: underlying impact of calibrating acetylene measurements,"Acetylene mole fraction measurements from the Picarro G2203 were characterised. Abnormal sensor behaviour was observed in wet conditions. A dry linear calibration was derived, although this was invalid below 1.2 ppb due to unstable measurements. The instrument was used to measure acetylene as a methane tracer at a landfill site. Fluxes were derived from 14 downwind transects using both raw and calibrated acetylene mole fraction, with raw measurements resulting in 8 % flux underestimation. 
 Facility-scale methane emission fluxes can be derived by comparing tracer and methane mole fraction measurements downwind of a methane emission source, where a co-located tracer gas is released at a known flux rate. Acetylene is a commonly used methane tracer due to its availability, low cost and low atmospheric background. Acetylene mole fraction can be measured using infrared gas analysers such as the cavity ring-down spectroscopy Picarro G2203. However, failure to calibrate tracer gas analysers may influence methane flux estimation, due to inaccurate raw tracer mole fraction measurements. We conducted extensive Picarro G2203 laboratory characterisation testing. Picarro G2203 acetylene measurements were calibrated by diluting a high concentration of acetylene with ambient air. The precise level of acetylene in each dilution blend was determined by diluting a high-concentration methane source in an identical way, with reliable methane mole fraction measurements used to quantify the true level of dilution. A linear calibration fit applied to raw acetylene mole fraction measured by the Picarro G2203 showed that these measurements could be corrected through direct multiplication with a calibration gain factor of 0.94. However, this specific calibration for the Picarro G2203 tested in this study is only valid from an acetylene mole fraction of 1.16 ppb, below which unstable measurements were observed. The same Picarro G2203 was used during a field study to perform 14 successful transects downwind of an active landfill site, where a point-source acetylene release was conducted at a fixed flow rate. Methane fluxes were derived by integrating the methane and acetylene mole fraction plumes, as a function of distance along the sampling road. This resulted in a ±56 % flux variability between different transects which was principally due to errors associated with the tracer release location and downwind sampling positioning. Methane fluxes were also derived using raw uncalibrated Picarro G2203 acetylene mole fraction instead of calibrated measurements, which resulted an average methane emission flux underestimation of approximately 8 % for this specific study, compared to fluxes derived using calibrated measurements. Unlike a random uncertainty, this bias represents a consistent flux underestimation that cannot be reduced by improving the field sampling methodology; the only solution is using calibrated acetylene mole fraction measurements. The magnitude of the bias is principally due to the 0.94 multiplicative gain factor. Therefore, a similar level of methane flux bias can be expected in other studies when using uncalibrated acetylene mole fraction measurements from the Picarro G2203 tested in this work. This study therefore emphasises the equal importance of calibrating target as well as tracer gas measurements, regardless of the instrument being used to obtain these measurements. Otherwise, biases can be induced within target gas flux estimates. For the example of methane, this can influence our understanding of the role of certain facility-scale sources within the global methane budget."
10.5194/essd-2025-345,False,Earth System Science Data Discussions,该论文主要关注格陵兰岛 Sermilik 峡湾的海洋观测数据集，重点在于提供 2009-2023 年夏季水文剖面的标准化网格数据。论文内容涉及海洋温度、盐度等水文要素，以及数据处理和共享方法，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）没有直接关联。因此，该论文与大气环境遥感技术的相关性较低。,[],Aurora Roth;Fiamma Straneo;James Holte;Margaret Lindeman;Matthew Mazloff,"A fjord dataset for multidisciplinary applications: Thirteen years of ocean observations in Sermilik Fjord, Southeast Greenland","The fjords of Kalaallit Nunaat/Greenland play a critical role in our climate system and support thriving ecosystems that Greenlanders call home. As our climate warms, fjords are hotspots of change and more scientists are collecting data in fjords. These data need to be available, useable, and intuitive across a wide range of users– from scientists to local people interested in their home. We provide an example of gridded data from Sermilik Fjord, Southeast Greenland as a way to achieve this. 
 As global atmosphere and ocean temperatures rise and the Greenland Ice Sheet loses mass, the glacial fjords of Kalallit Nunaat/Greenland play an increasingly critical role in our climate system. Fjords are pathways for freshwater from ice melt to reach the ocean and for deep, warm, nutrient–rich ocean waters to reach marine–terminating glaciers, supporting abundant local ecosystems that Greenlanders rely upon. Research in Greenland fjords has become more interdisciplinary and more observations are being collected in fjords than in previous decades. However, there are few long–term (> 10 years) datasets available for single fjords. Additionally, observations in fjords in general are often spatially and temporally disjointed, utilize multiple observing tools, and are rarely provided in formats that are easily used across disciplines or audiences. We address this issue by providing standardized, gridded summer season hydrographic sections for Sermilik Fjord in Southeast Greenland, from 2009–2023. Gridded data facilitate the analysis of coherent spatial patterns across the fjord domain, and are a more accessible and intuitive data product compared to discrete profiles. We combined ship–based conductivity, temperature, and depth (CTD) profiles with helicopter–deployed eXpendable CTD (XCTD) profiles from the ice mélange region to create objectively mapped (or optimally interpolated) along–fjord sections of conservative temperature and absolute salinity. From the gridded data, we derived a summer season climatological mean and root mean square deviation, summarizing typical fjord conditions and highlighting regions of variability. This information can be used by model and laboratory studies, fjord intercomparison studies, biological and ecosystem studies in the fjord, and provides context for interpreting previous work. All original profile observations, gridded data, and climatological products are publicly available in netCDF format at Arctic Data Center and GitHub. The code used has also been made available to facilitate continued updates to the Sermilik Fjord gridded data product and applications to other fjord systems."
10.1021/acs.est.5c04240,False,Environmental Science & Technology,该研究论文主要关注利用远紫外光（222 nm）增强亚硫酸盐的光解作用，从而实现对卤代有机污染物的高效光还原降解和脱卤。虽然该技术与污染物降解相关，但其重点在于水处理而非大气环境遥感技术。论文中没有提及空气质量监测、卫星观测或大气成分分析等相关内容。因此，该论文与大气环境遥感技术关联不大。,[],Yu-Jia Nong;Qian-Yuan Wu;Yuan-Chu Qin;Zi-Bo Jing;Er-Dong Wang;Qing Bai;Wen-Long Wang,Enhanced Photolysis of Sulfite by Far-UVC (222 nm) and Efficient Photoreductive Degradation and Dehalogenation of Halogenated Organic Pollutants,"UV/sulfite technologies offer promising advanced reduction processes (ARPs) for the degradation and dehalogenation of halogenated organic compounds (HOCs), but are limited by the low absorption of sulfite at a conventional wavelength of 254 nm (UV254). This study introduces a wavelength-optimized far-UVC KrCl* lamp (UV222)/sulfite as transformative ARPs. Sulfite exhibited 45.6-fold stronger absorption at 222 nm compared with 254 nm, coupled with a higher innate quantum yield (Φinnate) of 0.128 mol·Ein–1 versus 0.115 mol·Ein–1. This wavelength optimization generated 29.2-fold higher steady-state concentration of eaq–, with optimal performance at basic pH (>9) and moderate sulfite dosages (0.4–0.75 mM). HOC degradation and dehalogenation showed clear structure-dependent patterns. The enhancive effect of UV222 over UV254 negatively correlated with HOCs’ susceptibility to UV photolysis due to competitive absorption between sulfite and target compounds. Electron-withdrawing halogens significantly favored reductive degradation over oxidation, enabling UV222/sulfite to outperform UV222/H2O2 by 1.3–37.1 times in degradation and 1.9–48.6 times in dehalogenation efficiency, with prominent enhancement particularly for polyhalogenated HOCs. In real water matrices, nitrate and nitrite inhibited HOCs’ degradation through UV absorption and eaq– scavenging. Compared with UV254/sulfite, UV222/sulfite reduced energy costs by 92.7% and required lower sulfite doses. This study provides insights into the wavelength-matching mechanism for UV/sulfite, offering an economical and efficient solution for the remediation of recalcitrant HOCs."
10.1021/acs.est.4c11313,False,Environmental Science & Technology,该研究论文主要关注全氟烷基和多氟烷基物质（PFAS）在土壤中的吸附能力预测，侧重于环境风险评估和机器学习模型构建。论文通过整合大量数据，利用机器学习方法预测 PFAS 在不同土壤条件下的吸附行为，并分析了影响吸附的关键因素，如 PFAS 的性质、环境条件和土壤特性。虽然 PFAS 最终可能进入大气环境，但该研究的核心内容与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联，主要集中在土壤环境中的 PFAS 行为。,[],Xingjia Fu;Jiachun Sun;Kun Tian;Yun Liu;Huichun Zhang,Predicting the Sorption Capacity of Perfluoroalkyl and Polyfluoroalkyl Substances in Soils: Meta-Analysis and Machine Learning Modeling,"Predicting the soil sorption capacity for perfluoroalkyl and polyfluoroalkyl substances (PFAS) is pivotal for environmental risk assessment. However, traditional experimental methods are inefficient, necessitating computational model development. We compiled a comprehensive data set including 44 PFAS and 405 soils from 35 literature reports, conducted a meta-analysis, and constructed robust machine learning models. Machine learning models using LightGBM with RDKit or PaDEL descriptors achieved R2 of 0.89, 0.88, and 0.72, RMSE of 0.28, 0.28, and 0.36, and MAE of 0.18, 0.19, and 0.28 for cross-validation, internal test set, and external test set, respectively. SHapley Additive exPlanation (SHAP) analysis identified PFAS properties as the primary influence on sorption, followed by environmental conditions and soil properties. We found that low SOC (<0.56%) minimally affects PFAS sorption. A pH of 6 is the boundary point where anionic PFAS are mainly attracted or repelled by electrostatic interaction, and higher pH may enhance the PFAS soil sorption through cation bridges. Although van der Waals forces and polar interactions enhance the sorption of PFAS with carbon chains ≥8, the introduction of polar structures containing oxygen, nitrogen, and sulfur into PFAS will lower hydrophobicity and sorption affinity. This study provides accurate predictive models, which are helpful for environmental decision-making."
10.1021/acs.est.5c01928,False,Environmental Science & Technology,该论文主要关注肠道菌群在处理环境污染物中的作用，重点在于肠道菌群如何转化污染物，以及这些转化对宿主健康的影响。论文探讨了多组学方法在揭示这些转化机制中的应用，以及肠道菌群在污染物生物累积中的作用。虽然论文涉及“环境污染物”，但其核心是生物学和毒理学，而非大气环境遥感技术。因此，与空气质量监测、卫星观测或大气成分分析等大气遥感技术没有直接关联。,[],Meilin Lv;Yanna Liu;Minghao Wang;Xue-chao Song;Yuzhao Hu;Jie Gao;Liqun Chen;Aifeng Liu;Jun Liu;Runzeng Liu;Mingliang Fang;Zongwei Cai;Chunzhen Shi;Guotao Peng;Guangbo Qu;Guibin Jiang,Transformative Forces: The Role of Gut Microbiota in Processing Environmental Pollutants,"The gut microbiota plays a pivotal role in metabolizing exogenous compounds, profoundly influencing their bioavailability and biological effects. With the increasing prevalence of environmental contamination, understanding the gut microbiota’s role in transforming pollutants and the underlying mechanisms is essential for assessing the associated environmental and health risks. Here, we review the current knowledge on gut microbiota-mediated transformation reaction, with a focus on the identification of transformation products using advanced predictive tools and mass spectrometry. We highlight the integration of multi-omics approaches─including genomics, transcriptomics, proteomics, and metabolomics─to unravel the mechanisms underlying these processes. Furthermore, we examine the roles of gut microbiota in pollutant bioaccumulation and their interplay with the host in pollutant metabolism and excretion, emphasizing the multifaceted contributions of gut microbiota to pollutant processing and their impacts on host health. Lastly, we identify critical knowledge gaps and emphasize the need for further research to advance our understanding of microbiota-mediated transformations and their broader implications for host physiology, environmental health, and pollution management."
10.1021/acs.est.5c03841,False,Environmental Science & Technology,该研究论文主要关注的是环境中新兴污染物苯并三唑和苯并噻唑对孕妇和儿童的影响，特别是这些污染物与甲状腺激素水平以及儿童生长发育之间的关系。研究侧重于生物体内污染物暴露的健康影响，而非大气环境遥感技术，如空气质量监测或大气成分分析。因此，它与大气环境遥感技术没有直接关联。,[],Ruixin Chen;Yanqiu Zhou;Yin Wang;Rongrong Cheng;Pei Li;Yuyan Wang;Yangqian Jiang;Jingyu Wang;Yuehao Fu;Baiwen Ni;Chenhui Yang;Wei Xia;Zongwei Cai;Hongxiu Liu;Shunqing Xu;Yuanyuan Li,"Benzotriazoles and Benzothiazoles, Maternal and Neonatal Thyroid Hormones, and Childhood Growth: A Longitudinal Cohort Study","Prenatal exposure to benzotriazoles and benzothiazoles (BTs) has been associated with pregnancy complications, but their effects on childhood development remain unclear. We investigated these associations and examined the mediating role of maternal and neonatal thyroid hormones in a Chinese birth cohort consisting of 501 mother-child pairs. We found that exposure to 2-hydroxy-benzothiazole (2-OH-BTH) in early pregnancy was inversely associated with childhood body mass index (BMI) (β = −0.041, 95% CI: −0.077, −0.005). Both tolyl-triazole (TTR) (β = −1.35%, 95% CI: −2.45%, −0.24%) and 2-OH-BTH (β = −1.15%, 95% CI: −1.79%, −0.50%) were inversely associated with maternal free thyroxine (FT4) in early pregnancy, which mediated 23.53% of the inverse associations between 2-OH-BTH exposure and childhood BMI. Additionally, third-trimester exposure to 1-hydroxy-benzotriazole, xylyl-triazole, TTR, and 2-OH-BTH was positively linked to neonatal thyroid-stimulating hormone levels. These findings suggest that prenatal exposure to BTs, particularly 2-OH-BTH, may impair early childhood growth by disrupting thyroid hormone homeostasis. Our results add new epidemiological evidence to the growing concern about BTs and underscore the importance of considering thyroid disruption as a mechanistic link between environmental exposures and developmental outcomes. This highlights the need for greater public health attention and regulatory measures targeting these emerging contaminants."
10.1021/acs.est.5c05927,False,Environmental Science & Technology,该研究论文主要关注锑(V)与纤铁矿的相互作用机制，包括吸附和共沉淀，以及常用提取方法对从纤铁矿中回收吸附和共沉淀的锑(V)的效率评估。研究重点在于锑在纤铁矿中的结合方式以及不同的提取方法对锑回收的影响。虽然该研究涉及重金属在环境中的行为，但它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。研究内容更偏向于水环境或土壤环境中的地球化学过程。,[],Mona Hosseinpour Moghaddam;Niloofar Karimian;Scott G. Johnston;Girish Choppala;Mohammad Rastegari;Edward D. Burton,"Antimony(V) Retention by Lepidocrocite: Sorption, Coprecipitation, and Extractability","We examined the mechanisms controlling sorption and coprecipitation of Sb(V) with lepidocrocite and assessed the efficacy of commonly used extraction schemes to recover sorbed and coprecipitated Sb(V) from lepidocrocite. Antimony K-edge EXAFS spectroscopy reveals coprecipitation involved Sb(V) incorporation into the lepidocrocite structure via Sb(V)-for-Fe(III) substitution, whereas sorption involved edge and double-corner sharing between SbO6 and FeO6 octahedra at the lepidocrocite surface (with the proportional abundance of these linkages decreasing as Sb(V) sorption increased). Sb(V) sorption to lepidocrocite enabled faster Sb dissolution relative to Fe in 1 M HCl, whereas coprecipitation facilitated congruent dissolution of Sb and Fe. The Wenzel sequential extraction scheme substantially underestimated Sb(V) adsorption to the lepidocrocite surface, yet recovered remaining sorbed Sb(V) and all coprecipitated Sb(V) in extraction steps that target hydrous oxide-bound species. In contrast, very little sorbed or coprecipitated Sb(V) was recovered by the reducible step of the BCR sequential extraction, despite lepidocrocite being a readily reducible Fe(III) oxide. Instead, the BCR scheme incorrectly implied that lepidocrocite-bound Sb(V) was mostly oxidizable or nonreactive (i.e., bound in sulfides, organic matter, or highly stable phases such as tripuhyite). This study provides new insights into Sb(V) retention by lepidocrocite while providing useful guidance on the utility of common Sb extraction schemes."
