doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ada2ac,False,Environmental Research Letters,这篇论文主要研究美国单方面农业减排政策对农业部门温室气体排放和商品市场的影响。它构建了一个经济模型，评估了该政策对国内外市场以及全球温室气体排放的影响，重点关注畜牧业的影响以及不同政策实施策略（例如，是否对出口或进口征税）的差异。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，关系不大。它关注的是经济学和政策分析，而非大气环境的直接观测和数据分析。,[],Marcel Adenauer;Michael K Adjemian;Shawn Arita;Wade Brorsen;Joseph Cooper;Gyuhyeong Goh;Berna Karali;Mindy Lyn Mallory;Wyatt Thompson;Jisang Yu,Impacts of unilateral U.S. carbon policies on agricultural sector greenhouse gas emissions and commodity markets,"This article analyzes the consequences of the United States implementing unilateral policies to reduce greenhouse gas (GHG) emissions from agriculture. The policy representation is based loosely on current and past policy initiatives that have subsidized GHG reductions and considered special treatment for sectors heavily involved in trade. To do so, our first step is to generate new estimates of key parameters, elasticities of demand and supply, that are critical to understanding interactions among agricultural commodities, such as between livestock and crop products, in this area of research and more broadly. We apply these parameters in a widely used economic model that estimates the effects of a unilateral U.S. agricultural GHG policy on both domestic and foreign markets as well as global GHG emissions. Livestock effects dominate, driving most U.S. livestock product consumer prices higher and causing mixed crop and crop product price effects. A unilateral policy increases food costs in the implementing country and, if applied to all supplies, domestic and imported, tends to raise prices elsewhere as well. Alternative implementation strategies, such as not imposing the costs on exports or not imposing the costs on imports, can lead to lower food prices and greater consumption in other countries, as well as have important implications for the overall GHG reductions achieved by the unilateral effort."
10.1088/1748-9326/ada4c1,False,Environmental Research Letters,这篇论文关注的是通过跨境可再生能源和核能发电来减少德国天然气使用的可能性。它分析了可再生能源（风能、光伏）和核能在满足电力需求、减少对天然气依赖方面的作用，以及它们对德国能源安全的影响。研究中使用了经济学和能源系统建模的方法，并没有直接涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，它与大气环境遥感技术关系不大。,[],Christoph Halser;Dogan Keles;Florentina Paraschiv,Saving gas through cross-border renewable and nuclear electricity generation,"In fossil fuel-driven electricity markets, gas power plants are mostly the price setting technology in peak demand hours. At the same time, gas technology has the role of balancing out the volatility of increasing shares of intermittent renewable generation. This interdependence, coupled with recent fears of supply shortages, raises the question how gas-fired generation can be replaced with carbon-free technologies. Controlling for fundamental supply and demand in the interconnected markets, we quantify the effect of intermittent renewable and nuclear generation in neighboring markets on the use of natural gas for electricity generation in Germany. Findings indicate that cross-border intermittent wind, PV, and nuclear generation significantly reduce the need for German gas. We further show Germany’s dependency on French cross-border nuclear energy to supplement the gas unavailability during the gas crisis period. We argue for larger market coupling and flexible generation alternatives and adaptive demand solutions including cross-border capacities for substituting gas when renewable generation is low across Europe."
10.1088/1748-9326/ada813,False,Environmental Research Letters,这篇研究论文关注的是甲烷减排的成本效益分析，探讨了大气甲烷去除技术（MR）与生物能源碳捕获与封存技术（BECCS）相比，在气候变化减缓方面的竞争力。研究使用气候-温室气体-能源模型评估了甲烷去除技术的成本和减排潜力阈值，以确定在满足特定气候目标的情况下，甲烷去除技术是否比BECCS更具成本效益。研究结果表明，要完全替代BECCS，甲烷去除技术的减排潜力和单位成本需要达到一定的水平。该研究主要关注的是经济和政策层面，而非大气环境遥感技术。因此，它与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大。,[],Yann Gaucher;Katsumasa Tanaka;Daniel J A Johansson;Olivier Boucher;Philippe Ciais,Potential and costs required for methane removal to compete with BECCS as a mitigation option,"Methane is the second most important anthropogenic greenhouse gas (GHG) causing warming after carbon dioxide, and the emission reductions potentials are known to be limited due to the difficulty of abating agricultural methane. We explore in this study the emerging option of atmospheric methane removal (MR) that could complement carbon dioxide removal (CDR) in mitigation pathways. MR is technologically very challenging and potentially very expensive, so the main question is at which cost per ton of methane removed is MR more cost effective than CDR. To address this question, we use an intertemporal optimization climate-GHG-energy model to evaluate the MR cost and removal potential thresholds that would allow us to meet a given climate target with the same or a lower abatement cost and allowing for equal or higher gross CO2 emissions than if CDR through bioenergy with carbon capture and storage were an option. We also compare the effects of MR and CDR on the cost-effective mitigation pathways achieving four different climate targets. Using the ACC2-GET integrated carbon cycle, atmospheric chemistry, climate and energy system model, we consider a generic MR technology characterized by a given unit cost and a maximal removal potential. We show that to totally replace bioenergy based CDR with MR, the MR potential should reach at least 180–290 MtCH4 per year, i.e. between 50% and 90% of current anthropogenic methane emissions, with maximum unit cost between 11 000 and 69 000 $/tCH4, depending on the climate target. Finally, we found that replacing CDR by MR reshapes the intergenerational distribution of climate mitigation efforts by delaying further the mitigation burden."
10.1088/1748-9326/ada814,False,Environmental Research Letters,这篇论文主要研究的是中国陆地碳汇的年际变化及其在高排放情景下对大气CO2浓度变化的影响。研究使用了九个耦合模式比较计划第六阶段（CMIP6）模型的输出数据，分析了不同排放情景下中国陆地净生态系统生产力（NEP）的年际变化（IAV）。结果表明，高排放情景下，中国陆地NEP的IAV将会增强，尤其是在夏季和亚热带-热带季风气候区。这种增强主要归因于季风气候区温度和降水IAV的加剧，以及生态系统对它们的敏感性增强。虽然研究关注大气CO2浓度变化，但这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析，并没有直接关系。研究更侧重于气候变化对陆地生态系统碳循环的影响，使用了气候模型数据而非遥感观测数据。,"['CO2', 'atmospheric CO2 variation', 'climate change', 'terrestrial carbon sink', 'satellite observation of vegetation']",Han Wu;Li Zhang;Honglin He;Xiaoli Ren;Mengyu Zhang;Dingjin Chu;Yuanhao Zheng,Enhanced interannual variability of the terrestrial carbon sink in China under high emissions,"Interannual variability (IAV) of terrestrial carbon uptake is a major contributor to the variation of atmospheric CO2. With the influence of the East Asian monsoon, future climate variability would significantly increase in China. However, how these future changes will modulate the IAV of China’s terrestrial carbon sinks remains unclear. Here, we analyzed the IAV of China’s terrestrial net ecosystem productivity (NEPIAV) and investigated the potential impacts of climate change under various scenarios during the 21st century using the outputs from nine Coupled Model Intercomparison Project Phase 6 models. The results reveal that China’s terrestrial NEPIAV would be enhanced under higher emissions scenarios from 2015 to 2100. The standard deviation of national NEPIAV under the SSP585 scenario rises by 12% compared with SSP126. The most prominent contribution to this enhancement in the total NEPIAV comes from a larger NEP IAV in summer (10%), particularly in the subtropical–tropical monsoonal climate zone in China. Moreover, the enhancement is largely attributed to the intensified IAV in temperature and precipitation in the monsoonal climate zones as well as the heightened sensitivity to them, especially in the ecosystems of the subtropical–tropical monsoonal zone. Compared with monsoonal precipitation, IAV of temperature in the subtropical–tropical monsoonal climate zone also plays an important role in NEPIAV under higher emissions scenarios. Our results highlight the crucial influence of future fluctuations in monsoon climate systems on terrestrial carbon sink IAV and the urgency of reducing the uncertainties of Earth system models in predicting both climate in monsoon regions and the responses of carbon cycling processes to temperature."
10.1088/1748-9326/adaa89,False,Environmental Research Letters,这篇论文主要关注的是全球洪水模型中径流输入数据选择对洪水风险评估的影响。研究使用了八个不同的陆面模型或全球水文模型的径流数据作为全球洪水模型的输入，分析了不同径流数据导致的洪水模拟结果差异，并以印度马哈纳迪河流域为例，评估了这种差异对人口的影响。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。研究中使用的模型数据可能包含来自遥感技术的观测数据，但这并非研究的核心内容，其重点在于不同径流输入数据对洪水模拟结果的影响和不确定性分析。,[],Jayesh Parmar;Mohit Prakash Mohanty;Subhankar Karmakar,Need for judicious selection of runoff inputs in a global flood model,"Numerous flood hazard assessment and risk management studies depend on hydrodynamic flood models, which require detailed inputs. However, these models face challenges when assessing flood hazards and risks at national scales due to the unavailability of input data and high computational demands. Recent advancements in global flood models (GFMs) have emerged as promising solutions. These widely adopted GFMs, capable of producing flood characteristics, require runoff input typically derived from land surface models (LSMs) or global hydrological models (GHMs), which are prone to inherit cascading uncertainties. Moreover, the utilization of a single runoff input into a GFM can produce biased and misinterpreted flood hazards due to underestimation or overestimation of GFM outputs. To highlight these implications, the present study examines GFM simulations forced with eight state-of-the-art model runoff datasets, including LSMs, GHMs, and reanalysis observations, uncovering unsafe inter-model flood depth variation (IMDV). Focusing on the flood-prone Mahanadi River Basin (MRB) of India, the study observes that IMDV surpasses the self-help range of humans (0.2 m) for 65% of the MRB region, and exceeds human and vehicle safety thresholds (2 m) for 15% of the region, based on four past flood events from the Dartmouth Flood Observatory. These regions exhibiting high IMDV overlap with densely populated areas, potentially affecting 1.66–3.65 million people. Thus, the injudicious use of runoff in GFM for flood disaster planning can lead to inaccurate flood hazard and risk assessments, significantly affecting populous regions. An alternative approach is recommended, advocating for the use of multiple simulations incorporating diverse runoff datasets. This approach would generate conservative and optimistic flood scenarios, leveraging each model’s strengths. Such comprehensive hazard scenarios would enhance flood management and decision-making for policymakers by addressing the uncertainty and providing possible impacts through risk assessments."
10.1088/1748-9326/adaa8b,False,Environmental Research Letters,这篇研究论文主要关注的是利用高分辨率的耦合水动力-生物地球化学模型评估墨西哥湾北部海洋碱度增强 (OAE) 的效率，特别是比较了河流来源和海洋来源的OAE对CO2吸收的影响。研究发现，河流来源的OAE效率更高，更可持续，并且对CO2吸收的时空不确定性更小。论文还分析了不同季节实施OAE的有效性，以及OAE对海水中碳酸盐矿物饱和状态的影响。最后，论文将研究结果扩展到全球25条最大河流，估算了增加河流碱度对全球CO2去除的潜在贡献。总而言之，这是一项关于海洋碳循环和气候变化缓解的数值模拟研究，与大气环境遥感技术关系不大。,[],Yanda Ou;Z George Xue;Xinping Hu,A numerical assessment of ocean alkalinity enhancement efficiency on a river-dominated continental shelf—a case study in the northern Gulf of Mexico,"A robust high-resolution coupled hydrodynamic-biogeochemical model was applied to the northern Gulf of Mexico to assess the efficiency of river- and ocean-sourced ocean alkalinity enhancement (OAE). Sensitivity tests indicate that the effectiveness of OAE-induced CO2 uptake is primarily influenced by the amount of alkalinity introduced and local wind-driven mixing, with the former determining the overall uptake and the latter affecting short-term variability. Compared to ocean-sourced OAE (direct ocean release), river-sourced OAE (elevated river alkalinity) is more effective and sustainable. River-sourced OAE has higher CO2 uptake efficiency with reduced spatial and temporal uncertainty and greater overall CO2 uptake. For river-sourced OAE, surface pH increases pronouncedly near the mouths of the Mississippi River. The ideal OAE implementation time includes spring, early summer, fall, and winter. Mid and late-summer implementation is not recommended due to weak mixing, which results in less alkalinity dispersal and greater pH variability. In addition, while the aragonite saturation state generally remains below 6 around the Mississippi River plume, it increases pronouncedly during mid to late summer, risking alkalinity loss due to CaCO3 precipitation and reduced CO2 uptake efficiency near river mouths. Scaling OAE-induced CO2 uptake to the 25 largest rivers in the world indicates that increasing riverine alkalinity concentrations by 10% could remove 23.23 megatons of CO2 annually, meeting 0.37%–0.61% of the 2025–2030 CO2 removal target."
10.1088/1748-9326/adab08,False,Environmental Research Letters,这篇论文研究了厄尔尼诺-南方涛动(ENSO)对东亚地区冬季大气环流的影响，重点关注了早冬和晚冬期间ENSO遥相关的不一致性。研究使用因果推断分析方法，发现西伯利亚积雪水当量在ENSO信号从早冬到晚冬的传递中起到了关键作用，它像一座‘陆桥’，储存ENSO信号，并在晚冬通过‘大气桥’释放。积雪水当量的减少导致地表温度降低，从而引发与ENSO相关的欧亚波列，最终导致晚冬ENSO遥相关与早冬不同。该研究主要关注大气环流和气候变化，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关系不大。,"['atmospheric circulation', 'snow water equivalent', 'ENSO teleconnections', 'Siberian snow cover', 'East Asia climate']",Xiadong An;Wen Chen;Tianjiao Ma;Lifang Sheng,Inconsistent ENSO teleconnections over East Asia in early and late winter: role of Siberian land-atmosphere coupling,"The El Niño–Southern Oscillation (ENSO) teleconnections over East Asia display inconsistency between early and late winter, yet the undering physical mechanisms remain unclear. Employing causal inference analysis, including Liang-Kleeman information flow and PC-MCI causal discovery, our study reveals a stable information flow from ENSO to the upper tropospheric atmospheric circulation (250 hPa) over southern East Asia. Building on this, we explore the reason behind the differences in ENSO teleconnections during early and late winter. Findings indicate that Siberian snow water equivalent acts as a ‘land bridge’, storing ENSO signals from early to late winter, which are then released via an ‘atmospheric bridge’ in late winter. Specifically, reduced snow water equivalent from early to late winter facilitates lower surface temperatures in late winter, serving as a cooling source to initiate an ENSO-related wave train over Eurasia. This leads to an inconsistent ENSO teleconnection in late winter, contrasting with early winter, and vice versa."
10.5194/acp-25-923-2025,True,Atmospheric Chemistry and Physics,这篇论文探讨了农业和食物系统对大气化学和空气质量的影响，特别关注活性氮等化合物的排放及其对人类健康和生态系统的影响。文章指出，随着全球对化石燃料排放的关注度提高和相关规制措施的实施，农业排放的重要性日益凸显。文章认为，需要更深入地研究农业和食物系统对大气化学的影响，以期通过改进耕地管理、牲畜管理和整个食物系统转型来减缓农业排放，最终实现可持续发展目标。虽然文章没有直接提及具体的遥感技术，如卫星类型或传感器，但其研究主题与大气环境遥感技术密切相关，因为了解农业排放对大气成分的影响，需要借助遥感技术进行大范围、长时间序列的监测和分析，例如利用卫星观测来监测大气中活性氮的浓度变化，并结合地面监测数据进行模型模拟和验证。因此，该研究与大气环境遥感技术具有很强的关联性。,"['reactive nitrogen', 'air quality', 'agricultural emissions', 'satellite observations', 'atmospheric composition analysis', 'food security', 'sustainable development']",Amos P. K. Tai;Lina Luo;Biao Luo,Opinion: Understanding the impacts of agriculture and food systems on atmospheric chemistry is instrumental to achieving multiple Sustainable Development Goals,"We discuss our current understanding of and knowledge gaps in how agriculture and food systems affect air quality and how agricultural emissions can be mitigated. We argue that scientists need to address these gaps, especially as the importance of fossil fuel emissions is fading. This will help guide food-system transformation in economically viable, socially inclusive, and environmentally responsible ways and is essential to help society achieve sustainable development. 
 Agriculture and food systems play important roles in shaping atmospheric chemistry and air quality, most dominantly via the release of reactive nitrogen (Nr) compounds but also via agricultural burning, energy use, and cropland and pastureland expansion. In this opinion article, we first succinctly review our current understanding of agricultural and food-system emissions of Nr and other atmospherically relevant compounds; their fates and impacts on air quality, human health, and terrestrial ecosystems; and how such emissions can be potentially mitigated through better cropland management, livestock management, and whole-food-system transformation. In doing so, we highlight important knowledge gaps that warrant more extensive research and argue that we scientists need to provide a more detailed, process-based understanding of the impacts of agriculture and food systems on atmospheric chemistry, including both chemical composition and processes, especially as the importance of emissions from other fossil-fuel-intensive sectors is fading in the face of regulatory measures worldwide. Such knowledge is necessary to guide food-system transformation in technologically feasible, economically viable, socially inclusive, and environmentally responsible ways and is essential to help society achieve multiple Sustainable Development Goals (SDGs), especially to ensure food security for people, protect human and ecosystem health, improve farmers' livelihoods, and ultimately help communities achieve socioeconomic and environmental sustainability."
10.5194/amt-18-371-2025,True,Atmospheric Measurement Techniques,这篇论文关注的是欧洲地区氧合挥发性有机化合物（OVOCs）的精准测量和数据可比性问题。由于OVOCs在大气中的含量低且缺乏稳定的可溯源校准标准，其监测一直具有挑战性。文章的核心在于建立一套可溯源到国际单位制（SI）的OVOCs校准标准，以提高测量精度和数据一致性。研究人员开发了两种类型的可溯源工作标准，并使用热脱附-气相色谱-火焰离子化检测器（TD-GC-FID）和质子转移反应-飞行时间-质谱仪（PTR-ToF-MS）进行了评估。虽然文章主要集中在实验室校准和标准物质的制备，但其最终目标是改进OVOCs的现场监测，这与大气环境遥感技术，特别是地面空气质量监测密切相关。更精确的OVOCs测量数据将有助于更准确地评估对流层臭氧负荷和趋势，从而改进大气成分分析和空气质量模型。,"['Oxygenated volatile organic compounds (OVOCs)', 'Tropospheric ozone', 'Air quality monitoring', 'Calibration standards', 'Gas chromatography', 'Mass spectrometry', 'Traceability', 'International System of Units (SI)']",Maitane Iturrate-Garcia;Thérèse Salameh;Paul Schlauri;Annarita Baldan;Martin K. Vollmer;Evdokia Stratigou;Sebastien Dusanter;Jianrong Li;Stefan Persijn;Anja Claude;Rupert Holzinger;Christophe Sutour;Tatiana Macé;Yasin Elshorbany;Andreas Ackermann;Céline Pascale;Stefan Reimann,Towards a high-quality in situ observation network for oxygenated volatile organic compounds (OVOCs) in Europe: transferring metrological traceability to the field,"Accurate and comparable measurements of oxygenated organic compounds (OVOCs) are crucial in assessing tropospheric ozone burdens and trends. However, the monitoring of many OVOCs remains challenging because of their low atmospheric abundance and lack of stable and traceable calibration standards. This paper describes the calibration standards developed for OVOCs at a low amount of substance fractions (<100 nmol mol-1) to transfer traceability of the International System of Units to the field. 
 Volatile organic compounds (VOCs) have a large impact on the oxidising capacity of the troposphere and are major precursors of tropospheric ozone and secondary atmospheric aerosols. Accurate measurements and data comparability of VOCs among monitoring networks are essential to assessing the trends of these secondary air pollutants. Metrological traceability of the measurements to the International System of Units (SI traceability) contributes to both measurement consistency and data comparability. Accurate, stable and SI-traceable reference gas mixtures (RGMs) and working standards are needed to achieve SI traceability through an unbroken chain of calibrations of the analytical instruments used to monitor VOCs. However, for many oxygenated VOCs (OVOCs), such RGMs and working standards are not available at an atmospheric amount of substance fraction levels (< 10 nmol mol−1). Here, we present the protocols developed to transfer SI traceability to the field by producing two types of SI-traceable working standards for selected OVOCs. These working standards, based on RGMs diluted dynamically with dry nitrogen and on certified spiked whole-air samples, were then assessed using a thermal desorber–gas chromatograph–flame ionisation detector (TD–GC–FID) and proton transfer reaction–time of flight–mass spectrometer (PTR–ToF–MS) as analytical methods. For that purpose, we calibrated five analytical instruments using in-house calibration standards and treated the new SI-traceable working standards as samples. Due to analytical limitations, the assessment was only possible for acetaldehyde, acetone, methanol and methyl ethyl ketone (MEK). Relative differences between assigned and measured values were used to assess the working standards based on the dilution of RGMs. The relative differences were within the measurement uncertainty for acetone, MEK, methanol and acetaldehyde at an amount of substance fractions around 10 nmol mol−1. For the working standards based on certified spiked whole-air samples in pressurised cylinders, results showed a good agreement among the laboratories (i.e. differences within the measurement expanded uncertainty (U) ranging between 0.5 and 3.3 nmol mol−1) and with the certified amount of substance fraction for acetaldehyde (15.7 nmol mol−1 ± 3.6 (U) nmol mol−1), acetone (17 nmol mol−1 ± 1.5 (U) nmol mol−1) and MEK (12.3 nmol mol−1 ± 2.3 (U) nmol mol−1). Despite the promising results for the working standards based on the dilution of RGMs and on certified spiked whole-air samples filled into pressurised cylinders, the assessment must be considered with care due to the large measurement uncertainty, particularly for methanol. Active collaboration among the metrological, meteorological and atmospheric chemistry monitoring communities is needed to tackle the challenges of OVOC monitoring, such as the lack of stable and SI-traceable calibration standards (i.e. RGMs and working standards). Besides this collaboration, other research applications, such as modelling and remote sensing, may benefit from the transfer of SI traceability to monitoring stations."
10.5194/amt-18-421-2025,False,Atmospheric Measurement Techniques,这篇论文研究的是冰芯中手性有机化合物的分析方法及其应用。研究人员开发了一种二维液相色谱法，用于同时测定冰芯样品中单萜氧化产物（顺式松香酸和顺式松酮酸）的手性比率。将该方法应用于西伯利亚阿尔泰山脉别卢哈冰川的冰芯样品（1870-1970年），结果显示顺式松香酸的手性比率波动较大，而顺式松酮酸的手性比率相对稳定，(-)-对映异构体过量。该研究主要关注的是通过分析冰芯中保存的古代大气气溶胶中的有机化合物来推断过去大气环境的变化，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关系并不直接。虽然冰芯记录可以作为大气成分变化的间接证据，但这项研究本身并不涉及任何遥感技术或设备。,"['atmospheric aerosols', 'organic compounds', 'ice core analysis', 'chiral compounds', 'monoterpenes']",Johanna Schäfer;Anja Beschnitt;François Burgay;Thomas Singer;Margit Schwikowski;Thorsten Hoffmann,Method development and application for the analysis of chiral organic marker species in ice cores,"Glaciers preserve organic compounds from atmospheric aerosols, which can serve as markers for emission sources. Most studies overlook the enantiomers of chiral compounds. We developed a two-dimensional liquid chromatography method to determine the chiral ratios of the monoterpene oxidation products cis-pinic acid and cis-pinonic acid in ice-core samples. Applied to samples from the Belukha Glacier (1870–1970 CE), the method revealed fluctuating chiral ratios for the analytes. 
 Glaciers are valuable environmental archives that preserve organic compounds from atmospheric aerosols that can be used as marker species for their respective emission sources. Most environmental studies do not distinguish between the enantiomers of chiral compounds, although these compounds, mostly from biogenic sources, are very common in the atmosphere. We have developed a two-dimensional (2D) liquid chromatography (mLC–LC) method that allows the simultaneous determination of the chiral ratios of the monoterpene oxidation products cis-pinic acid and cis-pinonic acid in ice-core samples. The method combines a reversed-phase column in the first dimension and a chiral column in the second dimension in a simple instrumental setup with only one additional six-port valve. This novel method was successfully applied to selected ice-core samples from the Belukha Glacier in the Siberian Altai spread over the period 1870–1970 CE. The chiral ratio of cis-pinic acid showed fluctuating values, while the chiral ratio of cis-pinonic acid remained more constant with an excess of the (−)-enantiomer."
