doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adc7cc,False,Environmental Research Letters,该研究论文主要关注南亚地区作物轮作系统中蓝水依赖性的精细尺度评估，以及气候变化对其的影响。论文侧重于农业生产中的水资源管理，包括灌溉需求、作物需水量估算以及气候变化适应策略。虽然气候变化是研究的一部分，但其重点在于农业实践和水资源利用，而不是大气环境遥感技术。因此，论文与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术没有直接关联。,[],Ali Ismaeel;Jin Wu;Amos P K Tai,Fine-scale assessment of blue-water dependence via crop rotation systems in South Asia under a changing climate,"Cropland productivity in South Asia (SA) relies on both blue-water (i.e. irrigation from surface and groundwater) and green-water (rainwater stored in the soil) supplies. The blue-water dependence index (BDI), which reflects the fraction of blue water in total crop water demand of a certain location, is a crucial indicator for managing freshwater resources effectively, ensuring sustainable food production systems and adapting agricultural practices to climate change. The knowledge of BDI for SA croplands at fine spatial scales is limited. Here we present a comprehensive modeling framework for fine-scale BDI assessment using an evapotranspiration-based approach to calculate crop water demand. A novel hierarchical decision tree approach was employed to identify major crop rotation systems, forming the basis for estimating regional crop water demand. We produced annual crop rotation maps at 250 m spatial resolution for 18 years (2003–2020) with an overall accuracy of 78.60%. Our results based on the national-scale analysis reveal that croplands in India, Pakistan, and Bangladesh have an averaged BDI value of 0.32, 0.65, and 0.39, respectively. Notably, cotton and sugarcane crops have the highest BDI (⩾0.42) in SA. Future climate data under different scenarios indicate that the BDI in tropical croplands is expected to decrease, while arid to semi-arid croplands will require more irrigation water to support optimal crop growth. In light of the future variability of BDI, our research further implies a few candidate strategies for climate change mitigation in SA that include enhancing water management infrastructures, developing climate-resistant crop varieties, and relocating crop cultivation areas with transboundary cooperation."
10.5194/acp-25-4313-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了酰基过氧自由基（APR）与单萜烯的氧化反应机理，这些反应对大气环境中的空气质量和气候变化具有重要影响。研究发现，这些反应可能导致更多高分子量含氧化合物的产生，从而增加二次有机气溶胶的产量。虽然论文没有直接涉及遥感技术或卫星观测，但它对理解大气成分的形成和演变，以及改进气候模型具有重要意义，因此与大气环境遥感技术（如空气质量监测和大气成分分析）间接相关。,"['atmospheric composition', 'secondary organic aerosol', 'air quality', 'climate modeling', 'monoterpenes oxidation']",Dominika Pasik;Thomas Golin Almeida;Emelda Ahongshangbam;Siddharth Iyer;Nanna Myllys,Monoterpene oxidation pathways initiated by acyl peroxy radical addition,"We used quantum chemistry methods to investigate the oxidation mechanisms of acyl peroxy radicals (APRs) with various monoterpenes. Our findings reveal unique oxidation pathways for different monoterpenes, leading to either chain-terminating products or highly reactive intermediates that can contribute to particle formation in the atmosphere. This research highlights APRs as potentially significant but underexplored atmospheric oxidants that may influence future approaches to modelling climate. 
 Monoterpenes are released into the atmosphere in significant quantities, where they undergo various oxidation reactions. Despite extensive studies in this area, there are still gaps that need to be addressed to fully understand the oxidation processes occurring in the atmosphere. Recent findings suggest that reactions between alkenes and acyl peroxy radicals (APRs) can be competitive under atmospheric conditions. In this study, we investigate the oxidation reactions of seven monoterpenes with the CH3C(O)OO⋅ radical and subsequent diverse reactions, including accretion, alkyl radical rearrangements, H-shift, and β-scission reactions. The accretion reaction leads to the release of excess energy, which is sufficient to open small secondary rings in the alkyl radical structures. This reaction is most significant for sabinene (31 %) and α-thujene (18 %). A competing reaction is O2 addition, which the majority of alkyl radicals undergo, subsequently leading to the formation of peroxy radicals. These then react further, forming alkoxy radicals that can subsequently undergo β-scission reactions. Our calculations show that for β-pinene, camphene, and sabinene, β-scission rearrangements result in radicals capable of undergoing further propagation of the oxidative chain, while for limonene, α-pinene, and α-thujene, scissions leading to closed-shell products that terminate the oxidative chain are preferred. The results indicate that if reactions of monoterpenes with APRs are indeed competitive under atmospheric conditions, their oxidation would lead to more oxygenated compounds with a higher molar mass, potentially contributing to secondary organic aerosol yields. Moreover, this study highlights the significance of stereochemistry in controlling the oxidation of monoterpenes initiated by APRs."
10.5194/amt-18-1689-2025,True,Atmospheric Measurement Techniques,该论文探讨了使用机器学习技术预测卫星遥感反演空气质量数据失败的方法。目的是通过在数据处理前预测并移除质量差的测量结果，从而节省计算资源和时间。研究使用了来自多个卫星（Suomi NPP CrIS、AIRS、OMI）的数据，并应用于使用MUSES算法进行臭氧和其他痕量气体的反演。结果表明，该方法能够有效地识别反演失败的情况，从而提高数据处理的效率。这项研究与大气环境遥感技术密切相关，特别是空气质量监测、卫星观测和大气成分分析。,"['air quality', 'satellite retrieval', 'machine learning', 'Earth observation satellites', 'trace gases', 'ozone', 'Suomi NPP CrIS', 'AIRS', 'OMI', 'MUSES algorithm', 'remote sensing']",Edward Malina;Jure Brence;Jennifer Adams;Jovan Tanevski;Sašo Džeroski;Valentin Kantchev;Kevin W. Bowman,Predictions of failed satellite retrieval of air quality  using machine learning,"The large fleet of Earth observation satellites in orbit currently generate huge volumes of data, requiring significant computational resources to process these data in a timely manner. We present a method for predicting poor-quality measurements using machine learning. We find that machine learning methods can accurately predict poor-quality measurements and remove them from the processing chain, saving time and computational resources. 
 The growing fleet of Earth observation (EO) satellites is capturing unprecedented quantities of information about the concentration and distribution of trace gases in the Earth's atmosphere. Depending on the instrument and algorithm, the yield of good remote soundings can be a few percent owing to interferences such as clouds, non-linearities in the retrieval algorithm, and systematic errors in the radiative transfer algorithm, leading to inefficient use of computational resources. In this study, we investigate machine learning (ML) techniques to predict failures in the trace gas retrieval process based upon the input satellite radiances alone, allowing for efficient production of good-quality data. We apply this technique to ozone and other retrievals using measurements from multiple satellites: the Suomi National Polar-orbiting Partnership Cross-Track Infrared Sounder (Suomi NPP CrIS) and joint retrievals from the Atmospheric Infrared Sounder (AIRS) Ozone Monitoring Instrument (OMI). Retrievals are performed using the MUlti-SpEctra, MUlti-SpEcies, Multi-SEnsors (MUSES) algorithm. With this tool, we can identify 80 % of ozone retrieval failures using the MUSES algorithm at a cost of 20 % false positives from CrIS. For AIRS-OMI, 98 % of ozone retrieval failures are identified at a cost of 2 % false positives. The ML tool is simple to generate and takes <0.1 s to assess each measured spectrum. The results suggest that this tool can be applied to data from many EO satellites and can reduce the processing load for current and future instruments."
10.5194/essd-17-1613-2025,False,Earth System Science Data,该论文介绍了一个名为“深时海洋沉积元素数据库”（DM-SED）的数据库，该数据库汇集了古代海洋沉积物中的主要和微量元素以及一些稳定同位素的数据。该数据库旨在为重建地球系统演化、研究古代环境、古代气候和地球化学循环提供参考。虽然地球化学循环与大气成分有关，但该论文的重点是海洋沉积物，而不是直接的大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Jiankang Lai;Haijun Song;Daoliang Chu;Jacopo Dal Corso;Erik A. Sperling;Yuyang Wu;Xiaokang Liu;Lai Wei;Mingtao Li;Hanchen Song;Yong Du;Enhao Jia;Yan Feng;Huyue Song;Wenchao Yu;Qingzhong Liang;Xinchuan Li;Hong Yao,Deep-Time Marine Sedimentary Element Database,"The Deep-Time Marine Sedimentary Element Database (DM-SED) expands upon the Sedimentary Geochemistry and Paleoenvironments Project (SGP) database, totalling 63 627 entries and covering major and trace elements and some stable isotopes in ancient marine sediments. This database is not only a significant reference for reconstructing Earth's system evolution but is also a valuable resource for studying palaeo-environments, palaeo-climates, and geochemical cycles. 
 Geochemical data from ancient marine sediments are crucial for studying palaeo-environments, palaeo-climates, and elemental cycles. With increased accessibility to geochemical data, many databases have emerged. However, there remains a need for a more comprehensive database that focuses on deep-time marine sediment records. Here, we introduce the Deep-Time Marine Sedimentary Element Database (DM-SED). The DM-SED has been built upon the Sedimentary Geochemistry and Paleoenvironments Project (SGP) database with a new compilation of 34 874 data entries from 433 studies, totalling 63 627 entries. The DM-SED contains 2 522 255 discrete marine sedimentary data points, including major and trace elements and some stable isotopes. It includes 9207 entries from the Precambrian and 54 420 entries from the Phanerozoic, thus providing significant references for reconstructing deep-time Earth system evolution. The data files described in this paper are available at https://doi.org/10.5281/zenodo.14771859 (Lai et al., 2025)."
10.5194/essd-2025-149,False,Earth System Science Data Discussions,该论文主要关注的是利用模拟方法，基于历史雷达数据，构建比利时地区1940年至2016年间，分辨率为1公里的逐小时降水数据集。该研究侧重于水文应用，例如分析短期和长期降雨事件的动态，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联不大。,"['precipitation', 'rainfall', 'hydrology', 'radar data', 'analog method']",Elke Debrie;Jonathan Demaeyer;Stéphane Vannitsem,Hourly precipitation fields at 1 km resolution over Belgium from 1940 to 2016 based on the analog technique,"In this project, we developed a gridded hourly precipitation dataset for Belgium, covering over 70 years (1940–2016). The data has a spatial resolution of one kilometer, which means it provides highly localized precipitation information. To estimate precipitation for a specific day in the past, we searched for days in the recent radar data period with similar weather patterns, known as the analog method. The median of the produced dataset is available for public use and can be found on Zenodo. 
 High-resolution gridded precipitation data is scarce, especially at time intervals shorter than daily. However hydrological applications for example benefit from a finer temporal resolution of rainfall information. In this context, we introduce an hourly precipitation dataset for Belgium, featuring a resolution of 1 km. An hourly high-resolution gridded precipitation product over Belgium can provide valuable insights into the dynamics of both short-term and long-term rainfall events, which can be used for wide-ranging applications."
10.5194/essd-2025-208,False,Earth System Science Data Discussions,该论文介绍了一个包含油膜、类油膜现象和其他显著海洋现象的数据集，这些数据来自地中海东部哨兵1号合成孔径雷达（SAR）数据。该数据集旨在用于训练油 spill 检测算法。虽然该研究使用了卫星数据（Sentinel-1），但其重点是海洋环境监测而非大气环境遥感技术，例如空气质量监测、大气成分分析等。,"['oil slicks', 'synthetic aperture radar (SAR)', 'ocean phenomena', 'oil spill detection', 'Sentinel-1']",Yi-Jie Yang;Suman Singha;Ron Goldman;Florian Schütte,"Dataset of Oil Slicks, Look-Alikes and Remarkable SAR Signatures Obtained from Sentinel-1 Data in the Eastern Mediterranean Sea","This data descriptor presents a dataset containing oil slicks, look-alikes, and other remarkable ocean phenomena in synthetic aperture radar (SAR) data, which can be used for training oil spill detection methods. It explains the formation of various oceanic phenomena, supported by examples and supporting materials. These insights can help researchers from diverse backgrounds, such as remote sensing, oceanography, and machine learning, to better understand the sources of the signatures. 
 Publicly available datasets for oil spill detection are scarce, making it difﬁcult to compare the performance of different detection algorithms. To address this, this paper introduces a comprehensive labeled dataset of oil slicks, look-alikes, and other remarkable oceanic phenomena, derived from Sentinel-1 Synthetic Aperture Radar (SAR) products in the Eastern Mediterranean Sea in 2019. The dataset contains 3225 oil objects across 1365 image patches, along with an additional 2290 image patches featuring look-alikes or other phenomena. Data are available at https://doi.pangaea.de/10.1594/PANGAEA.980773 (Yang and Singha, 2025)."
10.5194/gmd-18-2329-2025,True,Geoscientific Model Development,该研究论文介绍了一个新的生物地球化学模型VISIT-SIF，用于模拟卫星观测到的太阳诱导叶绿素荧光（SIF）。该模型结合了生物地球化学过程和辐射传输模型，旨在提高我们对陆地生态系统动态和全球碳循环的理解。虽然该研究主要关注植被光合作用，但它利用了温室气体观测卫星（GOSAT）的数据，并涉及大气辐射传输过程，因此与大气环境遥感技术（如卫星观测和大气成分分析）密切相关。通过对SIF的模拟和分析，可以间接推断植被的健康状况，从而影响对大气中碳循环的理解。,"['satellite observations', 'solar-induced chlorophyll fluorescence (SIF)', 'biogeochemical modeling', 'GOSAT', 'radiative transfer models (RTMs)', 'photosynthetic activity', 'carbon cycle', 'vegetation dynamics']",Tatsuya Miyauchi;Makoto Saito;Hibiki M. Noda;Akihiko Ito;Tomomichi Kato;Tsuneo Matsunaga,Process-based modeling of solar-induced chlorophyll fluorescence with VISIT-SIF version 1.0,"Solar-induced chlorophyll fluorescence (SIF) is an effective indicator for monitoring photosynthetic activity. This paper introduces VISIT-SIF, a biogeochemical model developed based on the Vegetation Integrative Simulator for Trace gases (VISIT) to represent satellite-observed SIF. Our simulations reproduced the global distribution and seasonal variations in observed SIF. VISIT-SIF helps to improve photosynthetic processes through a combination of biogeochemical modeling and observed SIF. 
 Satellite retrievals of solar-induced chlorophyll fluorescence (SIF) can provide opportunities to improve our understanding of terrestrial ecosystem dynamics and the carbon cycle at the global scale. Here, we present a new biogeochemical process-based carbon and nitrogen cycle model for representing SIF retrievals (VISIT-SIF version 1.0: Vegetation Integrative SImulator for Trace gases and SIF) acquired by the Greenhouse gases Observing SATellite (GOSAT) with an hourly time step and a spatial resolution of approximately 0.31 × 0.31°. The implementation of radiation transfer models (RTMs) helps to address the interaction of chlorophyll fluorescence with vegetation and atmosphere. However, the computation of RTMs becomes more time-consuming, which can make it impractical in applications of satellite observations with larger data volumes. This study resolves this issue by parameterizing the radiative transfer processes and the geometric relationships. This approach enables the ease of implementation of VISIT-SIF for simulating satellite SIF retrievals even for the satellites having off-nadir observation angles. With an initial 7 years of data (2009–2015), our model simulations showed a consistent global mean value of 0.51 ± 0.39, with GOSAT SIF retrievals of 0.46 ± 0.42 mW m−2 sr−1 nm−1; the root mean squared error was 0.29 mW m−2 sr−1 nm−1. We also found that the mean seasonal variability in the simulated SIFs was mostly consistent with the GOSAT SIF retrievals at the subcontinental scale. However, the simulated results indicated less sensitivity to water stress in the late dry season in arid and semiarid regions relative to that of the GOSAT SIF retrievals, which is consistent with the findings of previous studies using multiple biogeochemical process-based models. This comparison suggested that there is a critical need to improve our knowledge of SIF variability and biophysical processes in such regions."
10.1021/acs.est.4c13744,False,Environmental Science & Technology,该研究论文主要关注气溶胶中硫酸盐的形成机制，特别是多相缓冲作用如何影响气溶胶的pH值以及硫酸盐的主要形成途径。论文通过结合现场观测、理论计算、地球化学模型模拟和机器学习方法，探讨了不同缓冲剂（如NH4+/NH3和HNO3/NO3-）对气溶胶pH值稳定性和硫酸盐形成的影响。研究结果表明，缓冲容量是硫酸盐形成的关键因素，并强调了酸碱变化对气溶胶pH值和区域硫酸盐形成的影响。虽然该研究与大气化学过程有关，但它侧重于化学机制的理解，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['aerosol sulfate formation', 'aerosol pH', 'buffer capacity', 'aqueous phase chemistry', 'acid-base chemistry', 'Geos-Chem simulation', 'machine learning']",Jie Gao;Yuting Wei;Haoqi Wang;Shaojie Song;Han Xu;Yinchang Feng;Guoliang Shi;Armistead G. Russell,Multiphase Buffering: A Mechanistic Regulator of Aerosol Sulfate Formation and Its Dominant Pathways,"Sulfate formation in the aerosol aqueous phase represents a pH-sensitive atmospheric chemical process, with the formation pathways significantly influenced by the fluctuations in aerosol acidity. Buffer capacity, stemming from conjugate acid–base pairs, can resist pH changes in aerosol multiphase systems under external perturbations. However, the regulating role of multiphase buffering in pH-dependent aqueous sulfate formation mechanisms remains unexplored. Here, we propose that multiphase buffering can stabilize aerosol pH and further regulate dominant sulfate formation pathways. In this work, we delve into the instantaneous buffer capacity β and sulfate formation pathways based on field observation and theoretical calculation and further introduce the total buffer capacity α in the aerosol multiphase system to quantify the buffer-constrained pH change after the external acid/base variation during the entire buffering process. The NH4+/NH3 agent (average β 30.8 mol kg–1) shows a superior buffering effect in stabilizing aerosol pH and regulating sulfate formation pathway transition compared with the HNO3/NO3– agent (average β 15.1 mol kg–1). Geos-Chem simulation and machine learning results also validate the buffer capacity as a pivotal factor in sulfate formation. In addition to reactants, the buffer agents and acid/base can also be factors of concern for the sulfate formation mechanism. The diverse sensitivities to acid/base variation and the region-specific responses to pH change can provide insight into regulating acid and base emission measures, modulating regional aerosol acidity, and understanding pH-related atmospheric chemical processes."
10.1021/acs.est.4c11277,False,Environmental Science & Technology,该研究论文主要关注的是生物转化速率、生物放大和生物浓缩因子，特别是在难以进行传统体内生物累积试验的物质中。研究使用了体外彩虹鳟鱼肝脏亚细胞组分来评估这些物质的生物转化，并将体外结果外推到体内，以预测生物浓缩因子（BCF）和生物放大因子（BMF）。研究重点在于评估体外试验在预测体内生物转化和生物累积方面的能力，并分析了体外到体内外推（IVIVE）方法的性能。该研究旨在改进生物累积评估，并减少持久性有机污染物对土著社区的风险。因此，该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Mark A. Cantu;Beatrice Chee;Talia R. Cole;Yung-Shan Lee;Frank A. P. C. Gobas,"Assessment of Biotransformation Rates, Biomagnification, and Bioconcentration Factors of Difficult-to-Test Substances Using In Vitro Rainbow Trout Liver Subcellular Fractions","In vitro hepatic biotransformation assays have been proposed as methods for expediting and improving bioaccumulation assessment for substances that are difficult to test in conventional in vivo bioaccumulation assays and to reduce animal testing. However, to date, there has been no convincing evidence to demonstrate the ability and limitations of in vitro assays to estimate in vivo biotransformation rates and corresponding bioconcentration and biomagnification factors of difficult-to-test substances in fish. The present study presents the first measurements of in vitro biotransformation rates of superhydrophobic and highly volatile linear and cyclic siloxanes in rainbow trout liver S9 subcellular fractions and the extrapolation of in vitro rates to whole body in vivo biotransformation rates, bioconcentration factors (BCFs), and biomagnification factors (BMFs). In vitro results are tested against measured in vivo biotransformation rates, BCFs, and BMFs in rainbow trout. The study shows the degree of agreement between in vitro and in vivo derived biotransformation rates, BCFs, and BMFs; points to the importance of dosing concentrations on biotransformation rates and corresponding bioaccumulation metrics; highlights the role of nonhepatic biotransformation; and contributes an in-depth analysis of the performance of in vitro hepatic biotransformation assays and in vitro to in vivo extrapolation (IVIVE) methods. The study aims to advance and expedite bioaccumulation assessment and meet the objectives of the UN Stockholm Convention on Persistent Organic Pollutants to reduce risks in indigenous communities from the biomagnification of pollutants in traditional foods."
10.1021/acs.est.5c00254,False,Environmental Science & Technology,该研究主要关注热解碳在地下水污染修复中的应用，特别是利用热解碳的电化学性质来降解污染物。研究重点在于热解碳的电子传导性和储能能力如何影响污染物（如TNT）的降解速率，以及电子转移和原子转移反应在降解过程中的作用。研究方法包括使用琼脂糖稳定的热解碳薄膜修饰电极，并通过计时电流法和电化学阻抗谱等电化学方法来表征热解碳的反应活性。虽然该研究与环境修复相关，但它主要集中在地下水污染治理，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Jeffrey M. Hudson and Paul G. Tratnyek,Electrochemical Characterization of Pyrogenic Carbons: Implications for Degradation of Groundwater Contaminants with Carbon-Based Amendments,"Pyrogenic carbons (PCs) are important mediators of biogeochemical redox reactions and contribute to contaminant degradation in some remediation methods. Contaminant degradation by electron transfer from PC is influenced by its electron conductivity and storage capacity, and atom transfer reactions involving atomic hydrogen, but resolving their contributions is difficult. In this study, we developed a method to modify working electrodes with agarose-stabilized thin films of PCs and used them to characterize PC reactivity using 2,4,6-trinitrotoluene (TNT) as a model contaminant and several electrochemical methods. Chronoamperometry showed that TNT reduction rates increase with increasing PC temperature, and electrochemical impedance spectroscopy showed that this is because the heterogeneous electron transfer rate constants (k0) are inversely correlated to resistivity (Rp) of the PC films. As a result, PCs like biochars, which have higher charge transfer resistance (Rct), give lower TNT reduction rates, whereas lower Rct PCs like activated carbons give faster TNT reduction. Current from reduction of H2O/H+ to H2 (HER) was significant only for low Rp PC-films on Pt working electrodes. The reactive intermediates involved in HER react preferentially with quinonoid moieties on the PC, thereby competing with and limiting TNT reduction at low overpotentials (<ca. −0.6 V). Overall, contaminant reduction on PCs is more favorable by electron transfer than H atom mediated reactions under the conditions of this study."
