doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae9c57,True,Environmental Research Letters,该论文研究内部气候变率对气候极端指数估算的影响，涉及气候极端事件的分析，这与大气环境遥感技术中的气候成分分析和极端事件监测密切相关。,"['climate extremes', 'internal climate variability', 'atmospheric variability']",Lukas Brunner;Vidur Mithal;Leonard F Borchert;Jana Sillmann;Benjamin Poschlod,The variability atlas: how internal climate variability affects the estimation of climate extreme indices,"Robustly quantifying climate extremes is crucial for understanding their occurrence, reliable impact assessments, and efficient adaptation planning. To allow objective and comparable assessments of various climate extremes across regions, time periods, and datasets, standardized indices like those from the Expert Team on Climate Change Detection and Indices (ETCCDI) have been developed. These indices are routinely used for climate impact assessment. However, the occurrence of extremes depends not only on the climate state but also on the manifestation of internal climate variability, which is often not explicitly considered in such impact assessments. Here, we complement existing work on climate extremes by isolating the effect of internal climate variability on the estimation of extremes and raise awareness of potential implications for the community. We use a 50-member ensemble from the MPI-ESM global climate model to comprehensively map the effect of internal variability on various climate extremes as captured by the temperature- and precipitation-based ETCCDI indices in the period 1995–2014. We investigate the extent to which the assessment of extremes is affected by internal variability and discuss implications for users. These implications depend on many case-specific priorities, including the indices used, the region considered, and the focus on expected state versus worst-case scenario or single observed manifestation. To provide practical guidance, we introduce the Variability Atlas, an interactive online interface that allows for the investigation of the effect of internal variability for flexible user-defined cases and without coding experience."
10.1088/1748-9326/aea177,False,Environmental Research Letters,该论文主要研究污水处理厂对碳酸盐化学的影响以及其对海洋碱度增强的潜在意义，虽然涉及大气化学和碳循环，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['wastewater treatment', 'carbonate chemistry', 'ocean alkalinity']",Kuan-Ting Li;Hsin-Yi Wang;Hsiao-Chun Tseng;Tzong-Yueh Chen;Ruei-Feng Shiu;Lan-Feng Fan;Wen-Chen Chou,Wastewater treatment-induced carbonate chemistry alteration and its implications for ocean alkalinity enhancement,"Municipal wastewater treatment plants (WWTPs) are important components of urban carbon cycling and have been proposed as potential platforms for ocean alkalinity enhancement (OAE). However, carbonate-system transformations across full-scale treatment processes remain poorly constrained. Here, we present a process-resolved snapshot of total alkalinity (TA), dissolved inorganic carbon (DIC), pH, pCO2, dissolved CH4, and dissolved N2O across five sequential treatment units at a full-scale coastal WWTP in Taiwan. From the influent channel to the chlorination unit, TA and DIC decreased by 94.5% and 84.0%, respectively, accompanied by acidification and persistent CO2 supersaturation. These patterns were consistent with alkalinity consumption during nitrification and DIC transformation associated with aeration and other internal treatment processes. Dissolved CH4 declined markedly following aeration, whereas N2O reached its maximum concentration in the aeration basin and remained elevated in the final effluent. CO2 exchange estimates obtained using conventional wind-based and limited-fetch parameterizations differed substantially from apparent DIC balances between consecutive treatment stages. This divergence highlights the strong methodological uncertainty associated with estimating CO2 exchange in confined and mechanically aerated treatment units. Accordingly, the results are interpreted primarily in terms of observed concentration changes and carbonate-system transformations rather than as definitive emission estimates. The marked chemical differences among treatment stages provide empirical constraints for evaluating where and how alkalinity addition might interact with wastewater treatment processes. Repeated observations, direct gas-flux measurements, and alkalinity mass balances will be required to determine the net carbon-removal potential of wastewater-based OAE."
10.1088/1748-9326/aea2b0,True,Environmental Research Letters,该论文研究了大气厚度与极寒事件之间的关系，涉及大尺度大气环流和区域气候现象，与大气环境遥感技术中的大气成分分析和气候变化监测密切相关。,"['atmospheric thickness', 'circum-hemisphere teleconnection', 'extreme cold events']",Ning Wang;Jianping Li;Hao Wang;Hao Li;Zixiang Wu;Houlin Xiong,Atmospheric thickness links circum-hemisphere teleconnection to extreme cold events in boreal winter,"Extreme cold events (ECEs) impose societal risks, yet the local process linking large-scale teleconnections to regional ECEs is unclear. Here we systematically evaluate local atmospheric factors to identify the factor most strongly associated with the linkage between the boreal winter circum-hemisphere teleconnection and regional ECEs. Using a five-part statistical framework, we compare 1000–500 hPa thickness (ΔZ) with 13 other factors. ΔZ exhibits the strongest and most robust statistical association with ECEs among the factors examined: removing ΔZ produces the largest change in the ECE-related cold-tail distribution, P (ECEs | extreme ΔZ) is the highest among all factors, and the ΔZ–ECE relationship remains robust across multiple statistical analyses. The perturbation hypsometric law and complementary dynamical diagnostics provide a physical interpretation of this statistical relationship. Together, these results suggest that atmospheric thickness provides a physically interpretable local bridge from large-scale teleconnection signals to ECEs."
10.1088/1748-9326/aea34d,False,Environmental Research Letters,该论文主要关注气候变化、公平分配和合作机制，未涉及大气环境遥感技术、空气质量监测、卫星观测或大气成分分析等相关内容。,[],Setu Pelz;Oliver Fricko;Keywan Riahi;Shonali Pachauri;Elina Brutschin;Joeri Rogelj;Volker Krey;Injy Johnstone;Adriano Vinca;Carl-Friedrich Schleussner;Jarmo Kikstra;Matthew J Gidden,Equitable cooperation deepens the solution space for high ambition pathways,"Integrated assessment model scenarios informing global climate ambition typically treat fairness and cooperation as external to the modelling process, reinforcing a perceived tension between fair effort-sharing and the urgent collective action needed to minimise exceedance of 1.5 °C. Here we introduce a generalisable framework that embeds principle-based fair-share considerations directly into the scenario generation process. This framework produces scenario variants that reconfigure transition pathways while preserving global peak and end of century climate outcomes. We explore this space across allocation approaches, transfer limits, and cooperation mechanisms, and propose a new lowest-feasible transfer scenario variant to bound it. We examine the integrated system shifts this new variant implies, and contrast it with the common exploration of fairness through ex-post assessments and unlimited financial transfers. We observe that the renewables deployment and electrification trajectories remain largely unchanged across all fair-share variants, while restricting transfers to lowest-feasible volumes accelerates global fossil decline. This effect prevails even when interregional cooperation is focussed on financing carbon dioxide removal with geological storage, where higher-responsibility regions’ fair-share obligations remain met primarily through domestic gross emissions reductions. Against a globally cost-effective 2 °C (>67%) scenario that reduces discounted consumption by approximately 0.8% relative to the no-new-policy reference scenario, integrating fair-share considerations raises this to at most 1.3% when transfers are restricted to lowest-feasible volumes. Notably, this aggregate is distributionally progressive, where lower-responsibility regions gain relative to the cost-effective source scenario. This deepened solution space persists even under a stringent 1.5 °C goal, though with differentiation increasingly settled through finance, and reveals dynamics that emerge only when scenario generation itself accounts for differentiated responsibilities and capabilities. Ultimately, we find that a ‘gross emissions reductions first’ strategy among higher-responsibility regions generates system-wide benefits, releasing pressure on lower-responsibility regions to collectively meet climate goals."
10.5194/acp-26-13157-2026,True,Atmospheric Chemistry and Physics,该研究使用卫星观测和大气再分析数据，分析了亚洲季风区中尺度对流系统（MCS）的降水效率，这与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析。,"['satellite observations', 'atmospheric reanalysis', 'mesoscale convective systems', 'precipitation efficiency', 'Asian Monsoon Region']",Thabo Makgoale;Sylvia Sullivan;Julia Kukulies,An observational perspective on precipitation efficiency of mesoscale convective systems over the  Asian Monsoon Region,"Mesoscale convective systems (MCSs) produce a major portion of tropical rainfall. but how efficiently cloud water becomes rain remains uncertain. Using satellite observations and atmospheric reanalysis, we analyzed thousands of MCSs over the Asian monsoon region. We find that these organized systems produce rain more efficiently than non-MCS, particularly when clouds grow larger and deeper and during early stages of system development. 
 This study investigates the precipitation efficiency (ε) of tropical mesoscale convective systems (MCSs) using satellite-based precipitation rates (P˙) and reanalysis cloud, ice, and liquid water paths (CWP, IWP, LWP). We define ε as the ratio of P˙ to CWP, following Li et al. (2022), and phase-partition it using IWP and LWP. We calculate these metrics for a total of 1321 MCSs tracked by the Python FLEXible Object TRacKeR (PyFLEXTRKR) algorithm and focus on southern Asia during monsoon season, given its frequent MCS occurrence. We first look at spatial distributions, analyzing longitudinal and latitudinal trends in MCS versus non-MCS ε. MCS ε values are 50 % higher than ε from non-MCS convection on average and increase from north to sorth and from west to east along monsoonal moisture gradients. Decompositions of ε across different regions of the MCSs indicate that the highest ε consistently occurs within the core, followed by the cold and then warm anvils. Scaling ε by MCS area shows that all ε metrics increase with area up to an MCS effective diameter of 160 km. This trend is consistent with enhanced ice growth associated with deeper clouds and stronger convective organization in larger MCSs, before ε decreases again in the largest systems where cloud ice growth has reached its maximum. In contrast, all ε metrics increase monotonically with MCS depth, indicating that deeper systems convert cloud condensate into surface precipitation more efficiently without the non-monotonicity observed in the ε-area scalings. Finally, ε increases rapidly during the first ∼ 20 % of the MCS lifecycle and decreases more gradually during the remaining decay phase – consistent with our scalings and reflecting enhanced efficiency during periods of system growth, expansion, and deepening."
10.5194/acp-26-13175-2026,True,Atmospheric Chemistry and Physics,该论文研究了东亚边缘海上的有机氮和光吸收现象，涉及大气污染物（如人为二次污染物和粉尘）对海洋有机气溶胶的影响，这与大气环境遥感技术（如空气质量监测和大气成分分析）密切相关。,"['organic nitrogen', 'marine aerosols', 'light absorption', 'anthropogenic pollutants', 'dust']",Chao Yu;Lin Zheng;Yujue Wang;Meijing Guo;Xu Yu;Yuqi Guo;Sisi Song;Kyoung-Soon Jang;Xiaohong Yao;Jian Zhen Yu;Huiwang Gao,Continental pollutants modulate organic nitrogen and light absorption of marine organic aerosols over East Asian marginal seas,"Atmospheric organic nitrogen is an important fraction in marine aerosols, and plays vital roles in organic aerosol absorption and maintaining primary productivity in the open ocean. However, abundance or sources of aerosol organic nitrogen remain unclear in the marine boundary layer. Here, we found that anthropogenic secondary pollutants and dust drove the organic nitrogen formation and the light absorption by organic aerosols over East Asian marginal seas. 
 Organic nitrogen (ON) in marine aerosols is not only an important fraction of atmospheric nitrogen deposition but also a vital contributor to light-absorbing organic aerosols. However, observational evidence is lacking on the driving factors of ON formation or its role in organic aerosol absorption, especially in marine atmosphere. Here, shipboard observations were conducted in spring, summer, and autumn over the Yellow Sea and Bohai Sea (YBS) to understand the spatiotemporal distributions and sources of aerosol ON over East Asian marginal seas. Aerosol ON was 0.35 ± 0.25 µg N m−3, accounting for 4 %–60 % of total nitrogen across seasons. Concentrations of ON were the highest in autumn due to severe impacts of anthropogenic pollutants, followed by those in spring and summer. Anthropogenic secondary pollutants (aged biomass burning and secondary nitrate formation) contributed 36 %–76 % of ON, 46 %–83 % of water-soluble ON, and 39 %–89 % of water-insoluble ON. In spring, 55 % of ON, 45 % of water-soluble ON, and 54 % of water-insoluble ON were attributed to dust, and its contribution increased to > 80 % during a dust episode. In summer, marine sources associated with biological activity were important for aerosol ON formation. Nitrogen-containing organic compounds played vital roles in regulating light absorption by organic aerosols over the YBS. Elevated organic aerosol absorption was attributed not only to higher ON concentrations but also to increased absorption capability at higher ON / OC ratios. Our results highlight that transported continental ON drove the light absorption by marine organic aerosols over marginal seas."
10.5194/amt-19-5951-2026,True,Atmospheric Measurement Techniques,该研究使用多普勒风激光雷达技术，研究近地面气流（低空急流）对中国东部合肥地区沙尘垂直分布的影响。研究内容涉及气溶胶（沙尘）的遥感监测和大气成分分析，与大气环境遥感技术密切相关。,"['Doppler wind lidar', 'low-level jet', 'aerosol redistribution', 'PM10', 'atmospheric composition']",Tianle Bai;Yuanyi Lin;Mengya Wang;Tianwen Wei;Fangzhi Wei;Kuancheng Lv;Haiyun Xia,Role of low-level jet evolution in vertical aerosol redistribution: a Doppler wind lidar study over East China,"This study investigates how fast-moving air currents close to the ground influence the vertical transport of dust over Hefei in eastern China. Using laser-based wind observations during two dust events, it shows that one event rapidly brings dust down to the surface, whereas the other keeps dust suspended at higher altitudes and delays surface pollution. These findings improve understanding of how dust is redistributed in the lower atmosphere and help improve weather and air-quality forecasts. 
 Low-level jets (LLJs) play an important role in aerosol transport and boundary-layer processes. This study utilizes coherent Doppler wind lidar observations to investigate the relationship between LLJ evolution and vertical aerosol redistribution during two dust episodes over Hefei, East China. Results show that changes in LLJ core height are associated with distinct aerosol distribution patterns during the two dust events. In the April 2021 event, the northwesterly jet core exhibits a dynamic vertical migration, descending from 2.5  to 0.3 km before reascending to 1.0 km during the surface PM10 peak (410 µg m−3). The descending jet is accompanied by enhanced vertical wind shear (>0.04 s−1) near the lower jet interface and increased spectral width, together with a downward shift in the enhanced backscatter region. These changes coincide with the rapid increase in surface PM10 concentration, suggesting that enhanced dynamical variability and mixing conditions may have contributed to the downward redistribution of dust. Conversely, the March 2022 event is characterized by a relatively stable LLJ core and persistent lower tropospheric stability, which is associated with the persistence of aerosols within an elevated layer. Persistent wind shear and enhanced spectral width below the LLJ core coincided with the enhanced backscatter region. The PM10 peak occurred at 16:00 LT (UTC+8 h) on 14 March 2022, approximately 8 h after the inferred onset of frontal influence, coinciding with weakening lower tropospheric stability and changes in the backscatter structure above the site. Wind hodographs show a clockwise rotation of wind vectors that is qualitatively consistent with a possible contribution from inertial oscillation during LLJ evolution. Overall, the observations suggest two contrasting aerosol redistribution processes associated with LLJ evolution: rapid downward redistribution during jet descent and delayed surface influence when aerosols remain elevated under stable conditions. The results provide an observational basis for refining boundary-layer parameterizations in numerical weather prediction and air quality models."
10.5194/essd-2026-606,True,Earth System Science Data Discussions,该论文研究的是利用 Fengyun-4B 卫星的 Geostationary High-speed Imager 对西太平洋和南海的 15 个热带气旋进行的高时空分辨率大气运动矢量数据集。这与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析，因为论文使用了卫星观测技术来获取热带气旋的详细风场数据，这些数据对于空气质量监测和大气动力学研究具有重要意义。,"['Fengyun-4B', 'Geostationary High-speed Imager', 'atmospheric motion vector', 'tropical cyclones']",Pan Xia;Min Min;Jun Li;Na Xu;Di Di;Yan-An Liu;Gang Wang;Zijing Liu;Yongqiang Chen,A high spatiotemporal resolution atmospheric motion vector dataset from Fengyun-4B Geostationary High-speed Imager observations for 15 tropical cyclones over the western North Pacific and South China Sea (2022–2025),"This study presents a validated FY-4B minute-scale mesoscale AMV dataset for 15 tropical cyclones (2022–2025), offering 3-km VIS and 24-km IRX vectors at 1/2/6/7 min intervals. It provides unprecedented observations of inner-core, rainband, and outflow structures. Evaluated against radiosondes and ERA5, VIS biases are 2.34 and 1.62 m/s, and IRX biases are 2.21 and 0.31 m/s, respectively. The dataset supports detailed monitoring of TC structural evolution and short-term intensity change. 
 High spatiotemporal resolution wind observations are essential for resolving the rapidly evolving inner-core circulation, spiral rainbands, upper-level outflow, and asymmetric structural changes of tropical cyclones (TCs), yet these features remain inadequately sampled by conventional observing systems and operational atmospheric motion vector (AMV) products. This study presents a consistently processed and systematically evaluated minute-scale temporal and mesoscale spatial atmospheric motion vector (MAMV) dataset derived from the Geostationary High-speed Imager (GHI) onboard Fengyun-4B (FY-4B) for 15 TCs over the western North Pacific and the South China Sea (SCS) during 2022–2025. The dataset includes daytime visible-band (VIS) MAMVs with a nominal vector spacing of 3 km and day-and-night infrared-band (IRX) MAMVs with a nominal spacing of 24 km. Four stable products are generated at the 1, 2, 6, and 7 min marks of each recurring 10 min observation cycle. The dataset represents the highest combined spatial and temporal resolution currently available for a multi-case geostationary satellite TC wind-field dataset, providing detailed observations of inner-core flow, spiral-rainband circulation, convective-cloud boundaries, peripheral winds, and upper-tropospheric outflow that are difficult to obtain from radiosondes, conventional AMVs, or hourly reanalysis fields. Quality-screened vectors were evaluated against radiosonde observations and ERA5 reanalysis winds. The mean speed bias, mean vector difference, and standard deviation of vector differences were 2.34, 4.05, and 1.77 m s⁻¹ for VIS, 2.21, 4.74, and 2.17 m s⁻¹ for IRX when using radiosondes as reference, they are 1.62, 5.57, and 4.63 m s⁻¹ for VIS, 0.31, 5.95, and 3.66 m s⁻¹ for IRX when using ERA5 as reference. The dataset provides a new observational basis for continuously monitoring the multiscale evolution of tropical cyclones, including changes in inner-core circulation, spiral rainbands, asymmetric wind structures, peripheral flow, and upper-tropospheric outflow, thereby supporting improved analysis of TC development, structural change, and short-term intensity evolution. The FY-4B/GHI IRX MAMV dataset for 2022–2025 is available at doi:10.5281/zenodo.22790846; The FY-4B/GHI VIS datasets are available at doi:10.5281/zenodo.22791421 for 2022–2023, doi:10.5281/zenodo.22791444 for 2024, and doi:10.5281/zenodo.22791469 for 2025 (Xia et al., 2026a, b, c, d)."
10.5194/essd-2026-697,False,Earth System Science Data Discussions,该论文研究的是从始新世有孔虫的Mg/Ca比例记录中重建海洋温度，虽然涉及地球气候系统和环境参数，但主要关注的是古气候重建和海洋温度变化，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Mg/Ca', 'foraminifera', 'ocean temperatures', 'paleoclimate', 'seawater chemistry']",Sindia M. Sosdian;Karlos G. D. Kochhann;Anya V. Hess;Clara Bolton;Anna Joy Drury;Emily J. Judd;Wolfgang Kuhnt;Caroline H. Lear;Paul Minton;Alexandra Auderset;Sevasti Modestou;Ann Holbourn,MioMG: Reconstructing robust ocean temperatures from Miocene foraminiferal Mg/Ca records,"From 23.0 and 5.3 Million years ago (Miocene epoch), atmospheric carbon dioxide levels were similar to those projected for the future. To assess their impact on global climate, it is crucial to robustly reconst ocean temperatures using proxies, such as the magnesium-to-calcium (Mg/Ca) ratio in microfossils called foraminifera. Here we reevaluate global Miocene foraminiferal Mg/Ca records, and use revised calibrations to recalculate, assessing uncertainties, upper and deep ocean temperatures. 
 Paleoclimate records from the Miocene epoch (~5.3 to ~23.0 Million years ago) present an opportunity to assess the Earth’s climate system under a warmer-than-modern mean state, when atmospheric CO2 levels were within the range of those projected for the next century under intermediate climate change scenarios. Ocean temperature is a key climate system parameter because latitudinal temperature gradients provide critical information on the climate system and potential carbon cycle feedbacks in the geological past. Over the last several decades, magnesium-to-calcium (Mg/Ca) ratios in both planktic and benthic foraminiferal shells have been applied as a temperature proxy providing insight into spatial and temporal change in upper ocean and bottom water temperature across the Miocene. However, Miocene climate models struggle to reconstruct the reduced latitudinal temperature gradient inferred from available proxy records, including those based on Mg/Ca. Further, recent advances in planktic and benthic foraminiferal Mg/Ca-temperature paleothermometry show that non-thermal factors and seawater chemistry need to be considered when converting Mg/Ca to temperature. Here, we present the MioMG temperature compilation, led by the Mg/Ca working group within the international MioOcean community effort. Fifty-two Miocene foraminiferal Mg/Ca records from both planktic and benthic foraminifera were reevaluated and temperatures were recalculated to provide robust, consistent temperature estimates including uncertainties. Conversion of planktic and benthic Mg/Ca to temperature requires consideration of carbonate chemistry sensitivity for individual species, sensitivity of foraminiferal Mg/Ca to the Mg/Ca seawater composition (Mg/Casw), and appropriate calibration. We compiled records of the seawater Mg/Ca composition (Mg/Casw), based on a diverse set of proxies, and present this record for use in future application of Mg/Ca-derived Miocene temperature reconstructions. Miocene Mg/Ca records are derived from extant and extinct foraminiferal species. Further, preservation information is essential to determine the quality of reconstructions. Our recalculated upper ocean temperature (UOT) estimates showcase warm Middle Miocene temperatures and a cooling trend towards the Late Miocene. Revised bottom water temperature (BWT) estimates also depict warm Middle Miocene values followed by a cooling trend, which is consistent among sites located at different paleodepths. Overall, absolute temperature estimates are higher than previously published estimates due to application of corrections based on the updated MioOcean Mg/Casw curve. The MioMG compilation is presented on an interactive Streamlit-based web platform allowing for exploration of the data for specialists and non-specialists to aid in application of dataset for Miocene researchers. The dataset is publicly available at Zenodo (https://doi.org/10.5281/zenodo.22258386, Sosdian et al. 2026)."
10.5194/essd-2026-725,True,Earth System Science Data Discussions,该论文与研究长期多尺度临界区数据集密切相关，其中涉及环境监测和开放实验室，以及天气变量、地表水和地下水等观测，这些内容与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析等方向有关联。,"['environmental monitoring', 'water resources', 'Critical Zone']",Nunzio Romano;Harry Vereecken;Heye R. Bogena;Giorgio Cassiani;Matteo Censini;Giovanna Armiento;Marco Proposito;Lorenzo De Silvestri;Eyal Ben Dor;Nicolas Francos;Christian Massari;János Mészáros;Tünde Takáts;Caterina Mazzitelli;Benedetto Sica;Ugo Lazzaro;Paolo Nasta,A long-term multiscale Critical Zone dataset integrating environmental monitoring and an open-air laboratory: The Alento River Catchment Observatory,"Understanding how climate and land-use change affect water resources requires observations that connect processes from soils and vegetation to groundwater and streams. The Alento dataset is presented that integrates environmental monitoring with targeted field observations across multiple Critical Zone components and scales. The dataset offers a distinctive resource for studying water storage and movement, evaluating environmental models, and improving understanding of water-limited regions. 
 This paper presents an open-access dataset from the Alento River Catchment (ARC) in southern Italy, a strategic Mediterranean Critical Zone observatory integrating long-term environmental monitoring with an open-air laboratory. Long-term observations of weather variables, streamflow, reservoir water level, groundwater depth, soil water content, and soil matric potential are complemented by targeted field campaigns involving hydrogeophysical surveys, stable water isotope analyses, soil physical and hydraulic measurements, spectral measurements, and high-resolution UAV-based mapping. The principal value of the ARC dataset lies in the coordinated integration of continuous and campaign-based observations across multiple spatial and temporal scales and Critical Zone compartments, providing a basis for linking localized soil and subsurface processes with field- and catchment-scale hydrological responses. Since 2016, the ARC has been a component of the European TERrestrial Environmental Observatories (TERENO) network. The dataset includes both directly measured and derived products, with documented processing procedures, quality-control information, calibration results, and missing-data records. The principal value of the ARC dataset lies in the coordinated integration of continuous and campaign-based observations across multiple spatial and temporal scales and Critical Zone compartments. The combined observations can support the development, calibration, evaluation, and intercomparison of process-based hydrological and Critical Zone models, the evaluation of Earth Observation products, and the investigation of scale-dependent relationships among point-, field-, hillslope-, and catchment-scale observations. The complete dataset is openly accessible through Figshare under a CC BY 4.0 license. (Romano et al., 2026; https://doi.org/10.6084/m9.figshare.31229608)."
