doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adb7f1,False,Environmental Research Letters,该论文的标题和摘要主要关注自然灾害，特别是巴西2024年的洪水。虽然大气环境因素可能与洪水的成因有关（例如，极端降水），但从标题来看，该研究的核心似乎是灾害本身及其影响，而不是大气环境遥感技术的应用。因此，它与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术的直接关联性不高。,[],Ralph Trancoso;Bernardo Monteiro Flores;Sarah Chapman,Deadlier natural disasters—a warning from Brazil’s 2024 floods,
10.1088/1748-9326/adbcc8,False,Environmental Research Letters,该研究论文主要关注欧洲热浪期间的死亡率脆弱性因素分析，侧重于社会经济、人口和环境因素对热浪死亡率的影响。虽然研究使用了空间统计分析方法，但其核心在于识别和量化不同社会群体（如外国公民）和城市化程度对热浪脆弱性的影响，而非大气环境遥感技术本身。因此，该论文与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术的关联性不强。,[],B Sestito;L Reimann;M Mazzoleni;W J W Botzen;J C J H Aerts,Identifying vulnerability factors associated with heatwave mortality: a spatial statistical analysis across Europe,"In recent decades, Europe has experienced severe heatwaves with significant mortality impacts. While hazard and exposure are key factors, vulnerability drivers play a crucial role in shaping these outcomes. However, few studies have examined these drivers at a continental scale. This study presents the first dynamic heat vulnerability assessment for Europe, incorporating spatial and temporal dimensions through ordinary least squares regression. Subnational (NUTS2) heatwave mortality data is used as the dependent variable, while independent variables include high-resolution raster data on heat hazard parameters, estimated population exposure, and socio-economic, demographic, and environmental vulnerability factors at both raster and subnational (NUTS2) scales. Our results (adjusted R2 = 0.662) identify foreign citizenship and urbanization as the most influential drivers, with a 1% increase in the percentage of foreign citizens and the size of urban areas associated with a 12.1% and 7.3% rise in heatwave-related mortality, respectively. Based on these findings, we construct the European heat vulnerability index for 2000–2019 as a weighted sum of the identified drivers, using the regression coefficients as weights. The results suggest that foreign citizens may face increased heat vulnerability due to intersecting socioeconomic factors. Policy recommendations include promoting inclusive integration measures to address disparities among foreign populations, and prioritizing sustainable urban planning and nature-based solutions to enhance resilience in rapidly urbanizing areas, ensuring equitable access to green spaces."
10.1088/1748-9326/adbd54,False,Environmental Research Letters,该研究论文主要关注的是气候变化背景下，使用不同时间分辨率（小时与天）的气温数据来估算和预测美国住宅制冷需求的问题。论文比较了基于日温度数据计算的变温日数（VDD）和基于小时温度数据计算的变温时数（VDH）之间的差异，发现使用小时温度数据估算的制冷需求明显高于使用日温度数据的结果。此外，论文还探讨了未来气候变化情景下，两种方法预测的制冷需求增长趋势的差异。虽然该研究与气候变化有关，但其重点在于能源需求预测和评估，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['cooling demand', 'energy consumption', 'climate change', 'temperature data', 'energy conservation']",Gesang Gesangyangji;Tracey Holloway;Daniel J Vimont;Alessio Mastrucci;Edward Byers;Summer Joy Acker,The hours matter: comparing indicators of US residential cooling from hourly versus daily climate variables,"Cooling energy demand in buildings is rapidly increasing as climate warms. Current methods of estimating and predicting residential cooling demand are primarily based on daily temperature, which neglects intraday temperature variations. To determine whether large-scale cooling demand is substantially affected by intraday temperature variations, we conduct a thorough comparison between variable degree days (VDDs) derived from daily temperature data with variable degree hours (VDHs) derived from hourly temperature data during the summer seasons in the United States. The results imply that incorporating intraday variations in temperature will have substantial impacts on cooling estimation and prediction. A comparison of the historical (1990–2014) VDD and VDH calculated from ERA5 temperature data reveals that US summer cooling demand estimated from hourly temperature is 29%–45% higher than those estimated from daily temperature, with differences exceeding 60% when hourly solar radiation is considered. This occurs because the hourly calculations captures the ‘hot hours’ of the mild days. Future scenario analysis, using the NASA Earth Exchange Global Daily Downscaled Projections, indicates that under the medium greenhouse gas emissions pathway (SSP2-45), US summer VDH and VDD are expected to increase by approximately 45% and 100% by the late century (2081–2100). This suggests that, daily-based predictions generally project cooling demand growth at twice the rate of hourly-based predictions, as the daily method accounts for increases in both high and low temperatures regardless of whether they exceed the baseline, while the hourly method, with its finer temporal resolution, includes only temperatures that surpass the baseline. Such effects are seen across most areas of the US. Our analysis underscores the significance of incorporating temperature data at higher temporal resolution in estimating and predicting cooling demand, which is essential for effectively implementing various measures to achieve energy conservation and climate goals."
10.1088/1748-9326/adbd55,False,Environmental Research Letters,该论文主要研究了大型气候模式（如北大西洋涛动NAOi和西欧气压异常WEPAi）对农业土地泥沙流失的影响。研究地点位于英格兰西南部，通过长期气象数据、气候指数以及水文数据的分析，探讨了气候模式与悬浮泥沙浓度之间的关系。研究发现，WEPAi与冬季的泥沙流失存在显著的正相关关系，但与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，没有直接关联。因此，该论文不属于大气环境遥感技术领域。,[],S J Granger;H R Upadhayay;B Castelle;A L Collins,The influence of large-scale climate patterns on sediment loss from agricultural land—exploration using an instrumented field and catchment scale platform,"Accelerated soil erosion and sediment delivery are threats to water quality. In Western Europe, weather patterns are strongly influenced by large scale climate systems such as the North Atlantic Oscillation (NAOi). Recently, however, a new climate index has been developed, called the West Europe Pressure Anomaly (WEPAi), which may be more relevant for weather in North Western Europe. Recent attempts have tried to link variability in weather patterns as described by hydro-climatic indices and amplifications in the degradation of water quality. However, to our knowledge, no previous work has been undertaken on investigating their effects on suspended sediment concentrations (SSCs). A study was conducted in southwest England using long-term meteorological, monthly NAOi and WEPAi, and 15 min discharge and turbidity datasets collected from an instrumented field and catchment scale monitoring platform. Monthly winter precipitation totals, and air temperature were both found to be significantly positively related to NAOi, but not in the summer. Both variables were significant and more strongly related with the WEPAi for both seasons. Flow weighted mean SSCs calculated for both seasons over a 4 year period were compared to monthly NAOi and WEPAi. In winter months, no significant relationships were found at any scale for NAOi. However, significant positive relationships with the WEPAi were present regardless of catchment size. In the summer months there were no significant relationships with either climate indices. Large-scale climate drivers are important in the sediment responses of agricultural landscapes. An ability to forecast monthly climate scale drivers could enable farmers to better plan for those periods when hydro-sedimentological responses are likely to be elevated. More work is needed across a range of landscape typologies to confirm that the relationships observed hold true more widely."
10.1088/1748-9326/adbd57,False,Environmental Research Letters,该研究论文主要关注热带珊瑚礁海藻群落的特征变化，以及这些变化如何响应环境扰动。论文结合了长期生态研究数据和海藻特征数据库，分析了近20年来海藻群落功能的变化。研究重点在于生物和非生物扰动对海藻群落功能生态的影响，以及群落特征在不同环境驱动因素下的瞬时变化和稳定吸引子。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，因为它主要关注水生生态系统。,[],Caitlin R Fong;Lauren L Smith;Bryce Barbee;Janelle M Layton;Brianna Velasco;Paul H Barber;Peggy Fong,Seaweed community traits reveal transient shifts and a stable attractor on tropical reefs,"As environmental conditions continue shifting under accelerating anthropogenic pressure, there is an urgent need to better understand and predict changes in the ecological function of emergent, often novel communities. This motivated the rapid development of trait-based ecological approaches that quantify functional traits of individuals to make inferences about ecological function. Long-term monitoring programs often collect community abundance data annually; yet, to our knowledge, these very different types of datasets have rarely been combined to hindcast shifts in community structure and function. Here, we merge the Moorea Coral Reef Long-Term Ecological Research dataset on benthic communities with a contemporary tropical seaweed trait database to quantify shifts in community function over nearly 20 years and through three distinctly different environmental disturbances. This research was motivated by global shifts on reefs to seaweed domination with unknown shifts in ecosystem functions. Using ordination, we visualized dramatic shifts in community trait space occupancy over time. When comparing mean trait value over time for each trait in each reef type, we describe rapid transitions in the functional ecology of seaweed communities in response to well-documented biotic and abiotic disturbances. A biotic disturbance that killed coral created seaweed communities with traits maximized for resistance to herbivory, while a physical disturbance resulted in a replacement community maximizing resistance to physical disturbance traits. Overall, we document transient shifts in community functional traits in response to shifts in environmental drivers, but also evidence for a stable attractor characterized by tall, less herbivore-resistant communities. Uncovering these shifts in ecological strategies in response to major disturbances demonstrates that combining trait-based approaches with long-term data provides a powerful tool for furthering understanding of how functional changes in communities are driven by environmental change."
10.1088/1748-9326/adbf30,False,Environmental Research Letters,该研究论文主要关注的是火灾频率和强度对湿硬叶林生态系统的影响，特别是对桉树和其他非硬叶树种的死亡率和恢复情况的影响。研究旨在评估湿硬叶林在极端火灾事件下的恢复能力，并探讨火灾反馈循环如何导致生态系统向旱生硬叶林转变。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,[],Alexandria M Thomsen;Jedda Lemmon;Vanesa Allen;Charlotte H Mills;David A Keith;Mark K J Ooi,Evidence for state shift and generation of fire feedback loops in mesic forest driven by extreme fire severity and high fire frequency,"The extent of severe fires is projected to increase with climate change. Furthermore, changes to the fire regime, including the frequency, severity or seasonality of fire, can reduce resilience and promote persistent changes in ecosystem state. Wet sclerophyll forests are found in potentially dynamic mosaics of rainforest and dry sclerophyll forests and contain species from both these contrasting community types. As such, they create an opportunity to study alternative state theory in which states are mediated by fire regimes. To assess the resilience of wet sclerophyll forests to extreme fire events we specifically asked; do mortality rates and recruitment after fire differ between sclerophyllous and non-sclerophyllous components of wet sclerophyll forests, how do these impacts differ along gradients of fire severity and frequency, and is there evidence of positive fire feedback loops, and if so what levels of fire severity and frequency thresholds influence state shifts towards dry sclerophyll forest? We surveyed all canopy (upper and mid canopy) and grass species, to represent three key plant groups; Eucalyptus trees, non-sclerophyllous trees and grasses. We found strong evidence that fire frequency and severity determined the initial trajectory of wet sclerophyll forest recovery. Key findings showed that extreme fire severity can have significant impacts on non-sclerophyllous tree mortality, with an average of 72% of trees killed, much greater than in Eucalyptus species (mean mortality = 9%). However, our findings also highlighted the importance of analysing past fire regime variables, with sites experiencing 4–5 fires in 60 years also experiencing mortality rates of above 75% for non-sclerophyllous trees. Our results support the conclusion that a long multi-decadal fire-free interval is essential for these recovering wet sclerophyll forests, both to rebuild the resilience of their non-sclerophyllous biota and to reduce the risk of recurrent high severity fires in future."
10.1088/1748-9326/adbfa6,False,Environmental Research Letters,该研究论文主要关注生物炭施用于土壤后对土壤和植被的影响，以及由此产生的碳固存反馈。论文介绍了一个名为LiDELS的模型，用于评估生物炭在不同环境条件下对土壤-植被相互作用和碳固存潜力的影响。研究结果表明，生物炭可以提高土壤水分利用率，增加净初级生产力，并影响土壤CO2排放。虽然研究涉及CO2，但其重点是土壤碳循环和植被生长，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Carbon sequestration', 'Soil CO2', 'Net Primary Production (NPP)', 'Ecosystem carbon balance']",M Maslouski;A Eschenbach;C Beer;S Thomsen;P Porada,Soil and vegetation responses to biochar application in terms of its feedback on carbon sequestration under different environmental conditions—LiDELS model overview,"Biochar application to soil shows promise for enhancing soil properties, increasing crop yields, improving water retention, and promoting carbon sequestration. While the direct effects of biochar on soil properties have been studied to some extent, the overall impact on ecosystem carbon balance remains uncertain, as field and lab studies typically do not account for interactions with vegetation. The LiDELS (LiBry-DETECT Layer Scheme) model offers a process-based approach to assess these soil-vegetation interactions and the potential for carbon sequestration in response to biochar application under diverse environmental conditions. This study presents an overview of the LiDELS model and its application to a sandy soil profile under the climate conditions of northern Germany. LiDELS simulates the impacts of biochar on key soil functions, including water retention, thermal properties, evapotranspiration rates, and net primary production (NPP). Model validation shows strong agreement with observed data for soil moisture, temperature, and CO2 flux, confirming LiDELS’s applicability across varying soil textures, vegetation types, and biochar treatments. Results indicate that biochar application to sandy soil in Hamburg enhances soil water availability by 35%, increases NPP by 6%, raises soil CO2 by 21%, and has no significant impact on soil respiration or soil temperature. LiDELS thus represents a valuable predictive tool for evaluating environmental feedback of biochar in agriculture and carbon management, supporting sustainable land use practices."
10.1088/1748-9326/adbfa7,False,Environmental Research Letters,该论文主要研究了全球变暖背景下北太平洋过渡带叶绿素锋（TZCF）的北移现象及其机制。研究发现，全球变暖导致风应力减弱，混合层变浅，水平埃克曼输送减少，从而减少了上层海洋的营养物质，导致浮游植物生物量减少，TZCF北移。该研究主要关注海洋生态系统和碳循环，与大气环境遥感技术（如空气质量监测、卫星观测大气成分等）没有直接关系。,[],Yihui Chen;Sheng Wu;Jian Zhang;Qi Cui,Accelerated northward shift of the North Pacific transition zone chlorophyll front under greenhouse warming,"The transition zone chlorophyll front (TZCF) has significant implications for marine ecosystems, fisheries and ocean carbon cycling in the North Pacific. Recent satellite observations show TZCF shifting notably northward at a rate of 1.40 degrees per decade from 1998 to 2022, accompanied by a reduction of the chlorophyll concentration in the TZ. Using CMIP6 models with longer data, we find that this northward shift of TZCF is robust and accelerates with increasing warming. The weakening of zonal wind stress under global warming leads to a shallower vertical mixed layer and reduces southward transport via horizontal Ekman. These changes result in decreased nutrients in the upper ocean, ultimately causing a reduction in phytoplankton biomass in the North Pacific TZ and a northward shift of the TZCF. Our findings reveal a significant intervention of anthropogenic warming on marine ecosystems and provides a framework for understanding the linkage between anthropogenic warming and phytoplankton dynamics in the open ocean."
10.1088/1748-9326/adbfab,False,Environmental Research Letters,该研究论文主要关注第三极（Third Pole）的冰冻圈水资源变化，包括冰川、积雪和冻土。论文使用模型预测了在不同气候变化情景下，这些冰冻圈组成部分的水量变化趋势，并评估了温度和降水对这些变化的影响。虽然气候变化与大气环境密切相关，但该研究的重点在于水文和冰川学，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Lingxiao Ying;Hua Zheng;Xuan Huang;Tong Wu;Jinfeng Ma;Yu Wang;Ruonan Li;Yanzheng Yang;Zhiyun Ouyang,Will climate change inevitably disrupt the cryospheric budget dynamics of the Third Pole?,"The global cryosphere is retreating under ongoing climate change. The Third Pole (TP) of the Earth, which serves as a critical water source for two billion people, is also experiencing this decline. However, the interplay between rising temperatures and increasing precipitation in the TP results in complex cryospheric responses, introducing uncertainties in the future budget of TP cryospheric water (including glacier and snow water equivalents and frozen soil moisture). Using a calibrated model that integrated multiple cryospheric-hydrological components and processes, we projected the TP cryospheric water budgets under both low and high climatic forcing scenarios for the period 2021–2100 and assessed the relative impact of temperature and precipitation. Results showed (1) that despite both scenarios involving simultaneous warming and wetting, under low climatic forcing, the total cryospheric budget exhibited positive dynamics (0.017 mm yr−1 with an average of 1.77 mm), primarily driven by increased precipitation. Glacier mass loss gradually declined with the rate of retreat slowing, accompanied by negligible declines in the budget of snow water equivalent and frozen soil moisture. (2) By contrast, high climatic forcing led to negative dynamics in the total cryospheric budget (−0.056 mm yr−1 with an average of −1.08 mm) dominated by warming, with accelerated decreases in the budget of all cryospheric components. These variations were most pronounced in higher-altitude regions, indicating elevation-dependent cryospheric budget dynamics. Overall, our findings present alternative futures for the TP cryosphere, and highlight novel evidence that optimistic cryospheric outcomes may be possible under specific climate scenarios."
10.1088/1748-9326/adbfac,False,Environmental Research Letters,该研究论文主要关注印度尼西亚和马来西亚棕榈油产量的时空变化及其驱动因素。研究利用遥感技术和机器学习方法，结合国家调查数据，评估了过去20年棕榈油的实际产量变化，并确定了气候条件和管理措施是影响产量的主要因素。虽然论文提到了遥感技术的使用，但其重点在于农业生产和气候影响，而非大气环境遥感，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Luri Nurlaila Syahid;Xiangzhong Luo;Ruiying Zhao;Janice Ser Huay Lee,Climate drives variation in remotely sensed palm oil yield in Indonesia and Malaysia,"Global demand for palm oil is high due to its ubiquitous use as a vegetable oil, oleochemical product, and fuel. Indonesia and Malaysia are the highest producers of palm oil in the world, supplying 83% of the global demand. Although palm oil production is crucial in the region, the factors driving regional variation in palm oil yield remain unclear, with in-situ evidence indicating that management practices, climatic conditions, stand age, and the presence of peatland are the potential factors. In the current study, the spatiotemporal variation of the actual palm oil yield across Indonesia and Malaysia in the past 20 years was evaluated using national survey data, remote sensing, and machine learning. Our results indicate that 95% of plantations in the region experienced yield increases, with an average rate of 0.14 ± 0.09 ton ha−1 yr−1. Climatic conditions were identified as the primary drivers of yield, followed by management practices (i.e. industrial and smallholder). The optimal temperature for palm oil production is approximately 25 °C, and 93% of the plantation areas exceeded this figure. Meanwhile, precipitation generally enhanced yield, with peatland plantations being more sensitive to precipitation than non-peatland plantations. These findings delineate the key factors influencing palm oil yield variability and provide critical insights for improving management strategies and planning in the world’s largest palm oil-producing regions."
