doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c09387,False,Environmental Science & Technology,该论文主要关注中国氟元素的可持续管理，通过分析2000-2020年间人为活动引起的氟循环变化来实现。虽然氟化物可能以气态形式存在，但该研究的重点似乎在于氟的整体循环和管理，而非大气环境遥感技术的应用，例如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Kun Hu;Hui Gong;Guoning Zhou;Chao Zhang;Shuyan Zhou;Guangming Li;Ling Chen;Xiaohu Dai,Advancing Sustainable Fluorine Management in China Based on Evolution of the Anthropogenic Cycle during 2000–2020,
10.1021/acs.est.4c10958,False,Environmental Science & Technology,该研究论文主要关注的是全氟烷基物质（PFASs）在热带两栖动物（稻蛙）整个生命周期中的生物累积和传递。研究对象是水、昆虫和稻蛙体内的PFASs浓度变化，以及PFASs的生物累积特征。虽然PFASs可能通过大气沉降进入水体环境，但该研究的核心并非大气环境遥感技术，而是污染物在生物体内的累积和传递过程，与空气质量监测、卫星观测或大气成分分析等大气遥感技术关联不大。,[],Xingpei Cao;Siru Yu;Ziqing Luo;Xiaobo Zheng;Bi-Xian Mai,Bioaccumulation and Transfer of Legacy and Emerging Per- and Polyfluoroalkyl Substances throughout the Lifecycle of a Tropical Amphibian Species Fejervarya limnocharis,"Pollutant bioaccumulation in amphibians is complex owing to their unique physiological characteristics and biphasic lifecycle. This study investigated per- and polyfluoroalkyl substances (PFASs) in water, insects, and rice frogs (Fejervarya multistriata) throughout their entire lifecycle. The median total PFAS concentrations were 1.15–5.53, 65.6, 7.31, 7.33, and 2.24–31.6 ng/g dry weight in insect, egg, tadpole, juvenile frog, and adult frog samples, respectively. Concentrations of PFASs with protein–water distribution coefficients (log KPW) > 2 decreased from eggs to tadpoles and were constant from tadpoles to frogs. By contrast, concentrations of PFASs with log KPW < 2 reached apex concentrations in tadpoles and juvenile frogs. No growth dilution was observed for PFASs from juvenile to adult frogs. Stable isotope and fatty acid compositions in frog and insect samples indicated little change in diet sources during frog growth. The bioaccumulation factors of PFASs with log KPW < 3 were decreased in tadpoles and frogs, suggesting preferential accumulation of low-proteinphilic PFASs from water. The distinct bioaccumulation profiles of PFASs during rice frog development emphasize the need for ecological and toxicological studies conducted throughout the amphibian lifecycle."
10.1029/2024GL112413,False,Geophysical Research Letters,该研究论文主要关注气旋在阿拉伯海产生的冷尾流的恢复过程，以及季风锋面相互作用对这一过程的影响。研究重点在于海洋物理过程，如厄克曼浮力通量和混合层涡旋，而非大气环境遥感技术。虽然涉及气象因素（季风），但并未涉及空气质量监测、卫星观测或大气成分分析等遥感技术应用。因此，该论文与大气环境遥感技术的关联性不强。,"['cyclone', 'air-sea interaction', 'monsoon winds', 'oceanic processes', 'cold wake recovery']",Siddhant Kerhalkar;Ankitha Kannad;Alex Kinsella;Amit Tandon;Janet Sprintall;Craig M. Lee,Monsoon‐Frontal Interactions Drive Cyclone Biparjoy's Wake Recovery in the Arabian Sea,"Cyclone‐generated cold wakes enhance productivity and impact local air‐sea interaction, paths and intensities of subsequent storms in the region. However, in‐situ observations of recovery across such wakes are rare. A cold wake in the Arabian Sea was surveyed using multiple shipboard instruments approximately 10 days after the passage of Cyclone Biparjoy in 2023. The wake, nearly 30 km wide, had a stronger (weaker) buoyancy gradient at its eastern (western) edge and assumed a downfront (upfront) orientation relative to the southwesterly monsoon winds. This resulted in notable asymmetry in the vertical structure of temperature, salinity and velocity at the edges of the wake, indicating the importance of Ekman Buoyancy Fluxes and Mixed Layer Eddies. While the wake recovery following a cyclone is often attributed to one‐dimensional diurnal heating and cooling, these observations underscore the role of interactions between monsoon winds and underlying three‐dimensional submesoscale processes for a slow‐moving cyclone wake recovery."
10.1029/2024GL112442,False,Geophysical Research Letters,该研究论文主要关注巴西南部2024年5月的洪灾，重点在于利用SWOT和Sentinel-2卫星数据结合地形数据来评估洪水的范围和体积。论文分析了洪灾的原因（异常大气条件），影响（人员伤亡、流离失所、农田破坏），并估算了洪水量。虽然使用了卫星观测数据，但其核心是关于洪灾的地理空间分析和影响评估，而非大气环境遥感技术，如空气质量监测或大气成分分析。,"['Flood', 'SWOT satellite', 'Sentinel-2 satellite', 'Flood volume estimation', 'Disaster impact assessment']",Iury T. Simoes‐Sousa;Carolina M. L. Camargo;Juliana Tavora;Agata Piffer‐Braga;J. Thomas Farrar;Tamlin M. Pavelsky,"The May 2024 Flood Disaster in Southern Brazil: Causes, Impacts, and SWOT‐Based Volume Estimation","In May 2024, southern Brazil experienced a severe flood that caused widespread devastation, particularly in the metropolitan area of Porto Alegre. This disaster resulted from a rare combination of atmospheric conditions: a heatwave stalled a cold front, leading to prolonged and intense rainfall. The flood claimed 183 lives, left 27 missing, and displaced many more. Notably, the flood's peak coincided with satellite observations from both SWOT and Sentinel‐2, providing a valuable snapshot of the disaster. To assess the flood's scope, and volume, we integrate these satellite data with FABDEM topography. SWOT's water height measurements, evaluated with in situ data, underscore its flood monitoring potential. The estimated floodwater volume was ∼ ${\sim} $ 1.5 billion m3 ${\mathrm{m}}^{3}$. While primarily damaging croplands, the flood directly affected ∼ ${\sim} $ 420,000 individuals in the study region, with ∼ ${\sim} $ 16% identified as socially vulnerable. These findings offer insights into floodwater distribution and contribute to future flood dynamics research, mitigation strategies, and disaster preparedness."
10.1029/2024GL113458,False,Geophysical Research Letters,该论文主要研究二氧化硅纳米狭缝中水/甲烷两相流的特性，通过分子动力学模拟观察水/甲烷两相流的流动过程，并提出了“变形水层模型”来描述甲烷的相对渗透率和预测水锁形成的临界水饱和度。研究重点在于纳米孔隙中的流体行为，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Chao Zheng;Guang‐Jun Guo;Cheng Lu;Yanhui Dong;Bo Peng;Wei Tang;Bingyao Han,Water/Methane Two‐Phase Flow in the SiO2 Nanoslit Can Be Well Described via the Deformed Water Layer Model: A Molecular Simulation Study,"The intricate flow processes in nano‐pores pose limitations on the extraction of resources such as shale gas and gas hydrates. To observe water/gas two‐phase flow in nano‐pores, we employed molecular dynamics simulations on water/methane two‐phase flow in a hydrophilic SiO2 nanoslit, and obtained high‐quality data by applying the “pump method” and “nano‐manometer.” This study revealed the variation in phase distribution during flow process, and assessed the impact of water phase distribution on methane gas flow. We proposed the “Deformed Water Layer (DWL) model” based on physical mechanisms, which can precisely describe methane relative permeability and forecast the critical water saturation for forming water lock. Our results suggest a two‐stage transition in methane gas permeability with increasing water saturation within nano‐pores, governed by spatial deformation of water phase. This phenomenon underscores that maintaining a reduced groundwater saturation is imperative to facilitate superior gas permeability and enhance recovery efficacy."
10.1029/2024GL113719,False,Geophysical Research Letters,该论文主要研究了印度洋偶极子（IOD）与热带印度洋盆地范围变暖之间的关系，以及太平洋海温（SST）条件对这种关系的影响。虽然气候模式和海温数据分析可能间接涉及一些大气变量，但其核心内容并非直接关于大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Shaolei Tang;Jing‐Jia Luo;Zhiyuan Zhang,Pacific Controls the Co‐Occurrence of Extreme Positive Indian Ocean Dipole and the Following Summer Tropical Indian Ocean Basin‐Wide Warming,"The extreme positive Indian Ocean Dipole (pIOD) in 2019 was followed by tropical Indian Ocean (TIO) basin‐wide warming in summer 2020, which contributed to severe flooding in the Yangtze River basin. Here, the potential relationship between extreme pIOD and subsequent summer TIO basin‐wide warming is explored using observations and model outputs, revealing that this sequential co‐occurrence is significantly influenced by Pacific SST conditions. Extreme pIODs that coincide with El Niño tend to be followed by TIO basin‐wide warming, whereas those cooccurring with neutral or La Niña conditions are comparatively less likely to do so. This is because El Niño can trigger anomalous anticyclone over the southeastern TIO, thereby maintaining and reinforcing the extreme pIOD‐related warm SST anomalies over the southwestern TIO, which subsequently induces SST warming over the northern TIO in summer. Our findings highlight the important modulation role of Pacific SST conditions, with significant implications for regional climate predictions."
10.1029/2024GL113118,False,Geophysical Research Letters,该研究论文主要探讨了中上新世时期边界条件（如二氧化碳浓度、冰盖大小、地形和植被）对大西洋经向翻转环流（AMOC）的影响。虽然二氧化碳浓度与大气成分有关，但该研究的重点在于气候变化对海洋环流的影响，而非直接使用大气环境遥感技术进行空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Julia E. Weiffenbach;Wing‐Le Chan;Ayako Abe‐Ouchi;Anna S. von der Heydt,Impact of Mid‐Pliocene Boundary Conditions on the Atlantic Meridional Overturning Circulation (AMOC),"We use the coupled atmosphere‐ocean model MIROC4m to investigate the effect of mid‐Pliocene boundary conditions on the Atlantic Meridional Overturning Circulation (AMOC), studying the impact of increased CO2 ${\text{CO}}_{2}$, reduced ice sheets and altered orography and vegetation. We find that a higher CO2 ${\text{CO}}_{2}$ concentration and smaller ice sheets both weaken the AMOC with respect to the pre‐industrial. The stronger mid‐Pliocene AMOC is therefore a consequence of mid‐Pliocene orography and vegetation, where the closed Arctic gateways are responsible for approximately 80% of the AMOC strengthening. The main mechanism for mid‐Pliocene AMOC strengthening is reduced transport of freshwater from the Arctic into the North Atlantic, enhanced by a decrease of surface freshwater flux into the high‐latitude North Atlantic."
10.1029/2024GL113660,False,Geophysical Research Letters,该研究主要关注辐射带电子的快速损失现象，即在8小时内相空间密度（PSD）下降至少5倍的事件。研究分析了这种“dropouts”现象与地磁暴参数、太阳风驱动因素、地磁指数以及MeV电子沉降之间的关系。研究使用了Van Allen Probes的电子密度数据、国际空间站上的CALorimetric Electron Telescope（CALET）的MeV电子沉降数据以及OMNI数据集的太阳风/磁场指数。研究发现，PSD的电子损失随扰动强度增加，但约三分之一的dropouts发生在较小的地磁扰动期间，有些涉及沉降，而约40%的地磁暴并未导致dropouts。叠加历元分析表明，太阳风密度和动态压力是主要的dropout驱动因素，而沉降在高能电子通量和更强的亚暴情况下更可能发生。Dropouts的发生并不需要负向南磁场分量。总而言之，该研究关注的是地球磁层中的辐射带动力学，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Domenique Freund;Lauren Blum;Jinbei Huang;Sergio Vidal‐Luengo;Alessandro Bruno;Ryuho Kataoka,Radiation‐Belt Dropouts: Relationship With Geomagnetic Storms and MeV Precipitation,"To better understand rapid radiation belt losses, this statistical study examines dropouts, defined as a phase‐space density (PSD) decrease by a factor of ≥5 ${\ge} 5$ within 8 hr. The relationship between dropouts, storm parameters, solar‐wind drivers, geomagnetic indices, and MeV electron precipitation is analyzed. Four years of data from the Van Allen Probes, measuring electron density, the CALorimetric Electron Telescope on the International Space Station, measuring MeV electron precipitation, and solar‐wind/magnetic indices from the OMNI dataset are utilized. Our investigation reveals that electron loss in PSD increases with disturbance intensity. However, about one‐third of dropouts occur during small geomagnetic disturbance periods, some involving precipitation, while approximately 40% of storms do not lead to dropouts. Superposed epoch analysis identifies solar‐wind density and dynamic pressure as the main dropout drivers, while precipitation becomes more likely with higher trapped electron flux and stronger substorms. Dropouts do not require a negative southward magnetic field component."
10.1029/2024GL112290,False,Geophysical Research Letters,该论文主要关注利用 SWOT 卫星进行海洋静态地形观测的性能评估，以及其数据在未来参考模型中的应用潜力。研究重点在于提高海洋大地测量参考（如平均海面）的空间分辨率，通过分析 SWOT 卫星的刈幅高度测量数据，评估其绘制静态海洋地形的能力。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要集中在海洋学领域。,"['Ocean Topography', 'Satellite Altimetry', 'Mean Sea Surface (MSS)', 'Surface Water and Ocean Topography (SWOT)']",Bjarke Nilsson;Ole Baltazar Andersen;Per Knudsen,Assessment of the Performance of SWOT for Observing the Static Ocean Topography,"Marine geodetic references, such as the mean sea surface (MSS), are currently limited by the spatial resolution of conventional satellite altimeters. We analyze the new swath‐altimetry data from the Surface Water and Ocean Topography (SWOT) satellite, to determine the performance of SWOT for mapping the static ocean topography, and possible benefit of inclusion in future reference models. By determining how well SWOT observes the static features in the ocean surface during SWOTs fast‐sampling phase, we have determined the expected performance during the science phase of the mission. We observe a 50% reduction in variability of the static surface compared with Sentinel‐3, whilst resolving up to 36% shorter wavelengths (down to ∼ ${\sim} $8 km) compared to the current state‐of‐the‐art Hybrid23 MSS reference model. Comparisons with Sentinel‐3 show that SWOT will benefit the current altimetry record."
10.1029/2024JD042021,False,Journal of Geophysical Research: Atmospheres,该研究论文主要关注南极洲维多利亚海岸的降雪动力学。它使用拉格朗日水分源诊断方法研究水分来源，并使用自组织映射（SOM）将这些来源与不同的天气类型联系起来。研究表明，维多利亚海岸的降雪水分主要来自南大洋，夏季罗斯海海冰减少时，局部来源也会有所贡献。论文区分了南北维多利亚海岸的水分来源，并分析了极端降水事件的成因。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大，主要侧重于降雪的水分来源和天气模式。,"['snowfall', 'moisture sources', 'synoptic weather types', 'Southern Ocean', 'Ross Sea', 'atmospheric rivers']",M. G. Hofsteenge;N. J. Cullen;H. Sodemann;M. Katurji,"Synoptic Drivers and Moisture Sources of Snowfall in Coastal Victoria Land, Antarctica","Snowfall is an important component of the mass balance of ice sheets and glaciers in Antarctica. In coastal Victoria Land (VL), changes to snowfall can impact ice masses, landscapes, and coastal ecosystems. Coastal VL is characterized by strong gradients in snowfall rates between the polar desert of the McMurdo Dry Valleys and the high accumulation in northern VL. Extreme precipitation events significantly contribute to total precipitation, with the largest contribution in the Terra Nova Bay area. We present a comprehensive analysis of snowfall dynamics in this region, using a Lagrangian moisture source diagnostic to study moisture sources and Self‐Organizing Maps (SOM) to link these to different synoptic weather types. The moisture for snowfall in VL originates from the Southern Ocean, with more local sources in the Ross Sea embayment in summer when sea ice is reduced. We show a strong division in moisture sources between northern and southern VL, with the north receiving precipitation from moisture sources to the west and southern VL from the east. Precipitation in northern VL results from meridional transport of marine air from lower latitudes, while precipitation in southern VL is related to cyclonic disturbances in the Ross Sea that bring moisture from the east. Extreme precipitation in northern VL occurs during blocking highs that intensify meridional transport. Such intrusions of marine air, sometimes in the form of atmospheric rivers, do not impact the more isolated western Ross Ice Shelf and southern VL further in the Ross Sea embayment."
