doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae8fea,True,Environmental Research Letters,该论文研究了全球变暖对意大利降水极端事件的区域和天气类型调制效应，使用了多年度模拟数据，涉及大气环流和降水统计变化，与大气环境遥感技术（如降水监测、大气成分分析）密切相关。,"['precipitation extremes', 'global warming', 'atmospheric circulation', 'water vapour']",Marco Burderi;Salvatore Pascale;Cristina Iacomino;Federico Grazzini;Matteo Nurisso;Amal John;Sebastian Beyer;Giuseppe Zappa,Regional and weather-type modulation of global warming–driven intensification of Italian precipitation extremes from multi-year storyline simulations,"Extreme precipitation has recently caused substantial damage in Mediterranean countries, including Italy, but robustly attributing such regional extremes to climate change remains difficult due to the interplay between thermodynamic and atmospheric circulation changes. Event-storyline approaches, where the same meteorological events are simulated under different climate conditions, are increasingly used to isolate the thermodynamic impact. However, the potential of multi-year, spectrally-nudged storyline simulations to investigate statistical changes—rather than individual events—remains largely unexplored. Here, we exploit this potential using 2017–2024 data from the Destination Earth Digital Twin for Adaptation, demonstrating robust changes in the statistics of both mean and extreme precipitation over Italy and their implications for interpreting signals in individual extreme events. Results show that, despite fixed large-scale circulation, the number of wet days and annual mean precipitation decrease in southern Italy in summer, while annual mean precipitation increases slightly over northern Italy. In contrast, mean annual precipitation maxima increase nearly uniformly from north to south at rates close to 7% per degree of global-mean warming. Higher precipitation quantiles are more strongly amplified, with local maximum responses reaching up to 15–25 C . Using weather-type composites of precipitation extremes, we find that these amplified responses are regional, seasonal, and circulation-dependent, and primarily associated with weather types (WTs) occurring in autumn and winter. These amplified responses are illustrated via four individual extreme precipitation events representative of the identified WTs: Storm Vaia of 2018, the Emilia-Romagna floods of 2023, the Marche flood of 2022, and a Pre-Alpine convective event of 2020. In these events, daily precipitation increases exceed local total-column water vapour scaling, implying super-Clausius–Clapeyron behaviour. Overall, our results demonstrate that, under identical synoptic forcing, anthropogenic global warming is already manifesting its impacts on Italian precipitation extremes, but the response is varied and cannot be reduced to a single scaling relationship."
10.1088/1748-9326/ae96c9,False,Environmental Research Letters,该论文主要关注气候变化的生物物理和社会经济影响，虽然提及了温度和排放，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,[],Alaa Al Khourdajie;Marina Andrijevic;Edward Byers;Minal Pathak;Anna Pirani;Carl-Friedrich Schleussner;Rupert Stuart-Smith,"Overshoot pathways: reversible biophysical change, irreversible socioeconomic impacts","Exceeding global warming of 1.5 °C in the near term is now unavoidable. An overshoot pathway, in which exceedance is followed by decline to or below the threshold through net-negative emissions, is now the only remaining route back to 1.5 °C. Permanent exceedance forecloses the recovery from climate impacts that an overshoot pathway may permit, yet even an overshoot pathway leaves lasting legacies. To characterise the reversibility of temporary overshoot impacts, we propose a three-layer analytical framework distinguishing hazards (with four dimensions: magnitude, duration, rate of exceedance, and rate of decline), biophysical responses (reversible vs persistent change), and socioeconomic outcomes (reversible vs irreversible impact). We introduce the socioeconomic commitment threshold, endogenous to the overshoot trajectory: how much overshoot intensity a system can experience before the losses it accumulates persist after temperatures decline, explained by three mechanisms: non-substitutability, threshold-crossing, and lock-in. A typology linking biophysical persistence with socioeconomic irreversibility illustrates how reversible biophysical change can produce irreversible socioeconomic loss, while persistent biophysical change need not produce irreversible outcomes where adaptive capacity is sufficient. Whether temporary exceedance produces permanent harm is determined primarily by socioeconomic rather than biophysical factors, except where permanent biophysical change exceeds adaptation limits. For systems and communities with low adaptive capacity, overshoot concentrates irreversible legacies even where temperatures subsequently decline, placing equity and justice at the centre of overshoot assessment."
10.5194/acp-26-11561-2026,True,Atmospheric Chemistry and Physics,该论文研究城市气溶胶排放对对流降水的影响，涉及大气气溶胶与云相互作用的分析，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['urban aerosols', 'convective precipitation', 'atmospheric aerosol interactions']",Friederike Keil;Markus Quante;Bernd Heinold;Volker Matthias,Tracking air volumes for assessing the effect of urban aerosols on convective precipitation: a multi-member modeling study,"Using model simulations, we studied convective weather events to see how urban aerosol emissions influence cloud microphysics and precipitation. By tracing urban air volumes from convective clouds back to their emission sources, we could isolate the effects of emissions. The results show that urban emissions affect precipitation differently depending on the meteorological situation, highlighting the complex and case-dependent role of cities in shaping local rainfall. 
 Urban emissions impact aerosol–cloud interactions and thereby modify precipitation patterns, yet whether realistic emission perturbations from a mid-sized European city produce detectable effects above internal meteorological variability in a high-background aerosol environment remains an open question. This study investigates the influence of urban aerosol fields on convective precipitation through explicit chemistry-cloud coupling, using a trajectory-based ensemble approach designed to isolate weak aerosol signals from natural variability. Using the coupled COSMO-DCEP-MUSCAT modeling system, we simulate two convective events passing over the city of Leipzig, Germany, with experiments comparing total emissions to zero urban emissions, with five ensemble members for each setting. Cloud droplet activation is calculated from prognostic three-dimensional aerosol fields, providing a physically consistent representation of aerosol–cloud interactions. We use backward trajectory analysis to directly trace air volumes carrying urban emissions from convective clouds back to the region of urban emission sources, enabling objective sampling of individual clouds and isolation of local emission effects. The results reveal case-dependent responses. Under moderate atmospheric instability, urban aerosols locally modify the cloud microphysics and precipitation without altering the overall structure of the convective event. Under stronger initial instability, the urban emissions intensify the precipitation, leading to stronger downdrafts and weaker updrafts, altering the convective event's evolution compared to the zero urban emission scenario. Ensemble analysis demonstrates that emission-induced changes are comparable in amount to internal variability, highlighting the need for multiple realizations and significance testing, and that domain-mean surface precipitation remains within the ensemble spread despite detectable microphysical responses and spatial redistribution."
10.5194/acp-26-11583-2026,True,Atmospheric Chemistry and Physics,该论文研究了南大洋和南极海岸大气挥发性甲基化硫（VMS）的变异性，涉及大气成分分析、海洋和大气条件的相互作用，与大气环境遥感技术（如空气质量监测、大气成分分析）密切相关。,"['atmospheric VMS', 'DMS', 'Southern Ocean', 'atmospheric composition', 'air mass']",Caleb Mynard;Emily B. Franklin;Joel Alroe;Karen Westwood;Brandon J. McNabb;Robert Strzepek;Philippe D. Tortell;Steven T. Siems;Antonio Patti;Suzie Molloy;Alan Griffiths;Branka Miljevic;Marc D. Mallet;Ruhi Humphries;Erin Dunne,Drivers of Atmospheric Volatile Methylated Sulfur Variability Across the Southern Ocean and Antarctic Coast,"Marine sulfur gases help form climate-cooling particles, but their controls over the Southern Ocean are unclear. During a summer research voyage we measured these gases and linked them to ocean and atmospheric conditions. Near Antarctica, coastal blooms drove sharp rises in dimethyl sulfide while methanethiol remained low. Over the open ocean, both gases varied together, mainly influenced by ocean mixing and temperature, suggesting models should treat coastal and open ocean regions separately. 
 Biogenic volatile methylated sulfur (VMS) gases, dimethyl sulfide (DMS) and methanethiol (MeSH), are major precursors of climate-cooling sulfate aerosol, yet their sources, co-emission and fate remain poorly constrained over the Southern Ocean and Antarctica. In this study, we combine atmospheric VMS measurements with biogeochemical and meteorological observations from an austral summer Southern Ocean voyage to examine the drivers of atmospheric VMS concentrations across contrasting ocean-atmosphere regimes. At the Antarctic Ice Edge (62–67° S), DMS dominated the VMS burden (up to 5.7 ppb) with episodic coastal polynya and shelf biological hotspots demonstrating very low MeSH : DMS (0.3 %–4 %). In this regime, DMS variability was strongly related to recent air mass exposure to high surface chlorophyll a (R2 = 0.49), whereas MeSH showed little dependence (R2 < 0.14), consistent with stronger heterotrophic control on MeSH production. Over the open ocean (32–62° S), DMS and MeSH were tightly coupled (R2 = 0.80) with higher MeSH (up to 250 ppt) and MeSH : DMS (∼ 15 %), but chlorophyll a explained little of the variability (R2 = 0.15); instead, physical ocean structure and boundary-layer conditions influenced VMS variability. DMS and DMSO co-varied at the Antarctic Ice-Edge (R2 = 0.69), indicating rapid oxidation via addition reactions with hydroxyl and bromine monoxide radicals at the surface. Overall, our results support developing coupled VMS–biogeochemical parameterisations to better capture aerosol–cloud representation in Southern Ocean climate models, and revising DMS-based parameterisations of MeSH at the Antarctic Ice-Edge, which currently appear to overestimate MeSH contributions to the VMS burden under these conditions."
10.5194/acp-26-11543-2026,True,Atmospheric Chemistry and Physics,该论文研究了长江三角洲城市群中城市热岛效应的空间时间联系和传递，重点关注了城市热平流的作用，这与大气环境遥感技术中的空气质量监测、城市热岛分析等密切相关。,"['urban heat islands', 'urban heat advection', 'spatiotemporal variations']",Jiesheng Xue;Yuanjian Yang;Guoyu Ren;Simone Lolli,Spatiotemporal linkage and transmission of urban heat islands in the Yangtze River Delta urban agglomeration: the role of urban heat advection,"With the reduction in inter-city distances, the wind carries heat downstream to neighboring cities. Focusing on the urban agglomeration area in China, we demonstrate the spatiotemporal variations of this heat transfer process, the moderating influence of meteorological factors, and quantify its effect on the intensity of the urban heat island in downstream cities. The results highlight the necessity of considering inter-city heat interactions in thermal risk management. 
 Urban heat islands (UHIs) substantially modify the urban thermal environment, yet the contribution of non-local processes such as urban heat advection (UHA) in dense urban agglomerations remains poorly quantified. Using five years of high-density automatic weather station data and Weather Research and Forecasting (WRF) simulations, we investigate how UHA links canopy-layer UHI (CUHI) and boundary-layer UHI (BUHI) across the Suzhou-Wuxi-Changzhou metropolitan area in the Yangtze River Delta, China. UHA exhibits pronounced spatiotemporal variability, systematically transporting heat from upwind to downwind cities along the prevailing winds. Under northwesterly flow, daily-mean UHA intensities increase from negative values in upwind regions to 0.32 °C downstream, with nocturnal UHA during peak hours reaching roughly 0.6 °C. Observations show that nighttime UHA is nonlinearly modulated by wind speed and planetary boundary-layer height (PBLH), with maximum downstream warming under moderate winds and intermediate PBLH, whereas deep daytime convective boundary layers (PBLH ≥ 800 m) dilute urban heat plumes and can reverse UHA to a net cooling effect. WRF experiments further indicate that urbanization in the upstream city of Changzhou enhances CUHII in the adjacent downstream Wuxi by up to about 0.68 °C (8.1 %–60.4 %) and BUHII by up to about 0.40 °C (4.7 %–41.7 %), with detectable canopy-level warming extending beyond 100 km downwind. These results demonstrate that cross-city UHA superposition, strongly regulated by boundary-layer dynamics and thermodynamics, is a key physical process coupling UHIs within urban agglomerations, requiring explicit consideration in regional climate assessments."
10.5194/acp-26-11525-2026,True,Atmospheric Chemistry and Physics,该论文研究了使用HALO多普勒激光雷达在1565 nm波长下对烟雾和火山灰气溶胶粒子的极化率变化进行观测。这直接涉及到大气环境遥感技术，特别是空气质量监测和大气成分分析。论文通过比较新鲜烟雾、老化烟雾和火山灰的极化率差异，展示了多普勒激光雷达在识别大气中粒子类型和估算烟雾质量浓度方面的应用，这与大气环境遥感技术的核心目标高度相关。,"['Doppler lidar', '1565 nm', 'aerosol particles', 'air quality monitoring', 'atmospheric composition analysis']",Maria Filioglou;Krista Luoma;Eija Asmi;Viet Le;Klaus Haikarainen;David Brus;Tero Mielonen;Mika Komppula;Annele Virtanen;Olli Sippula;Iida Pullinen;Angela Buchholz;Pasi Miettinen;Snehitha Kommula;Saara Peltokorpi;Liqing Hao;Kajar Köster;Annika Saarto;Sanna Pätsi;Pieter G. van Zyl;Liezl Bredenkamp;Ville Vakkari,Depolarization ratio of smoke and volcanic ash aerosol particles at 1565 nm using a HALO Doppler lidar,"This study explores how smoke and volcanic ash particles, alter the way light is scattered in the atmosphere. By using a ground‑based HALO Doppler lidar system, we observed clear differences in the depolarization ratio, a shape-relevant optical parameter, between fresh smoke, aged smoke, and volcanic ash. These findings show that HALO Doppler lidars can help identify particle types in the air and even provide estimates of smoke mass concentrations, improving assessments of air quality. 
 Particle linear depolarization ratio is a widely used parameter in lidar research to distinguish different aerosol types and the thermodynamic phase of water. It is most frequently measured at ultraviolet and visible wavelengths (355 and 532 nm), yet multi-wavelength observations suggest that this parameter can vary substantially with wavelength. In this work, we assessed particle linear depolarization ratios at 1565 nm using Halo Photonics StreamLine Doppler lidars. We examined the depolarization ratio through three case studies featuring extremely fresh and aged smoke, and volcanic ash aerosol particles in the troposphere. Both fresh and aged smoke aerosol particles induced low values. Specifically, aerosol layers dominated by extremely fresh smoke showed a depolarization ratio of 0.017 ± 0.004, whereas aged long-range transported smoke particles exhibited marginally higher values. Volcanic aerosol layers induced high depolarization ratios with layer mean values of 0.45 ± 0.01. For the extremely fresh smoke case, we further estimated the smoke mass concentration using the lidar observations at 1565 nm and found good agreement with the in situ observations. These results demonstrate that Halo Doppler lidars operating at 1565 nm wavelength are capable of distinguishing several key aerosol types, enabling a comprehensive characterization of atmospheric conditions by simultaneously observing aerosol properties and wind dynamics."
10.5194/amt-19-5353-2026,True,Atmospheric Measurement Techniques,该论文研究了利用机载涡度相关技术测量海洋-大气挥发性有机化合物（VOC）通量，探讨了传感器噪声和湍流变异对通量检测的影响，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['airborne eddy covariance', 'VOC fluxes', 'air-sea exchange', 'sensor noise', 'turbulent variability']",Xin Chen;Dylan B. Millet;Glenn M. Wolfe;Erin R. Delaria;M. Julian Deventer;Markus Müller;Arne Schiller;Kenneth Lee Thornhill;Armin Wisthaler,Airborne eddy covariance measurements of ocean-air VOC fluxes: Distinguishing signal from noise,"Air-sea exchange is a major uncertainty source for many volatile organic compounds (VOCs). Aircraft-based eddy covariance can be used to quantify these fluxes over large regions but such applications have been limited. We used observations over the Atlantic to characterize VOC fluxes and elucidate the drivers of measurement error. Results show how sensor noise and turbulent variability interact to determine flux detectability, and define instrumental priorities for future use of this technique. 
 Ocean-atmosphere exchange plays an important but uncertain role for many volatile organic compounds (VOCs). Airborne eddy covariance (EC) enables direct flux quantification over large areas, but VOC applications have largely been performed over land. Here we combine the EC methodology with aircraft-based measurements from the North Atlantic Aerosol and Marine Ecosystem Study (NAAMES) and use the results to characterize air-sea VOC fluxes and to elucidate random and systematic drivers of error. Using perturbation experiments, we show that uncorrelated sensor noise (USN) causes flux biases by obscuring the sensor-wind time lag; such biases are avoided by imposing a time-lag constraint (e.g., from a higher-flux compound or time). We define the flux signal-to-noise ratio SNRf and characterize its dependence on USN and sampling regime. Results show a transition from a USN-dominated regime to one where SNRf is limited by turbulent stochasticity. The NAAMES VOC fluxes are noise-limited, whereas H2O and sensible heat fluxes lie respectively in turbulence-limited and transitional regimes. We provide a methodology for determining sensor noise levels needed for robust flux detection: for the NAAMES subset examined here, a factor of 7–23 USN reduction would enable 75 % (rather than 17 %) of measured VOC fluxes to attain SNRf>3. The airborne NAAMES results reveal VOCs with universally upward (e.g., dimethyl sulfide), downward (e.g., acetone), bidirectional (e.g., acetaldehyde), and undetectable (e.g., monoterpenes) air-sea exchange, with controls including wind speed and planktonic activity. Findings highlight the importance of USN for VOC flux quantification by airborne EC and lay a foundation for expanded use of this technique."
10.5194/essd-2026-433,False,Earth System Science Data Discussions,该论文主要关注的是过去几个世纪的古气候重建，结合海洋和大气模型，使用树木年轮、珊瑚和冰芯等自然气候档案数据。虽然涉及大气和海洋的相互作用，但其重点在于古气候研究和重建，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['paleoclimate', 'ocean-atmosphere', 'proxy records']",Quentin Dalaiden;François Counillon;Lea Svendsen;Ingo Bethke;Noel Keenlyside,Paleo-NorCPM: A framework toward fully coupled ocean-atmosphere paleoclimate reanalysis over the past centuries,"Instrumental observations only cover a small part of Earth’s climate history, making it difficult to understand long-term climate changes. We combined information from natural climate archives, such as tree rings, corals, and ice cores, with a climate model to reconstruct climate variability over the last 500 years. Our reconstruction displays a good performance when compared with observations, provide a physically consistent picture of how the atmosphere and ocean evolved together through time. 
 We present a new paleo reanalysis based on an adaptation of the Norwegian Climate Prediction Model (NorCPM), in which the Norwegian Earth System Model is equipped with an ensemble Kalman filter to assimilate hundreds of annually resolved proxy records, including tree rings, corals, and ice cores, over the last 500 years. First, an offline 30-member reanalysis is produced. This is followed by a dynamically coupled 10-member reanalysis obtained through atmospheric wind nudging from the offline reconstruction, allowing the ocean to respond to reconstructed atmospheric circulation variability. This approach enables an explicit representation of ocean dynamics and associated atmosphere-ocean feedback, which are typically indirectly represented in existing multi-century reanalyses. The offline reanalysis successfully reproduces large-scale atmospheric variability and hydroclimate variability over the 20th century across the tropics, mid-latitudes, and polar regions, and compares well with existing paleo reconstructions. The wind-nudged ensemble further captures ocean variability and exhibits more pronounced multi-decadal variability, highlighting the role of wind-driven ocean adjustment in shaping low-frequency climate variability. Challenges remain, particularly in the Southern Ocean where the wind-nudged ensemble shows strong sensitivity to wind variability. Nevertheless, these results demonstrate a promising pathway toward fully coupled ocean-atmosphere reanalyses spanning the past centuries, opening new opportunities to investigate the mechanisms underlying low-frequency variability and coupled feedback."
10.5194/essd-2026-488,True,Earth System Science Data Discussions,该论文利用卫星图像（Landsat）和气候数据生成森林凋落物生产数据集，这与大气环境遥感技术中的空气质量监测、大气成分分析等领域密切相关，因为凋落物数据可用于评估植被动态和碳循环，进而影响大气成分和空气质量。,"['Landsat', 'Remote Sensing', 'Forest Litterfall', 'Atmospheric Composition', 'Air Quality Monitoring']",Xiyue Miao;Qi Xie;Luwei Feng;Yujie Dou;Feng Tian,Generating a 30 m resolution annual forest litterfall production dataset across China during 2000–2024,"Forest litterfall includes the leaves, branches, and other plant material that fall to the ground and return carbon and nutrients to soils. Its amount is rarely mapped in detail over large areas. We combined field measurements, satellite images, climate, and terrain data to produce yearly 30 m maps of forest litterfall in China from 2000 to 2024. The dataset shows clear regional differences and a widespread increase, supporting forest management and carbon studies. 
 Forest litterfall links aboveground vegetation dynamics with belowground biogeochemical processes and plays an important role in soil microclimate regulation, erosion protection, and wildfire risk assessment. However, long-term, fine-resolution maps of litterfall production remain limited. Here, we compiled litterfall observations from the Chinese Ecosystem Research Network and published literature, and developed a spatial matching scheme to account for coordinate uncertainty in linking field measurements with remote sensing predictors. We integrated Landsat-derived spectral features, climatic variables, and topographic factors into a Random Forest model to generate annual 30 m forest litterfall production maps for China from 2000 to 2024. The model performed well for independent testing samples, with an R² of 0.72, and the resulting 30 m product captured finer spatial heterogeneity than coarser-resolution products, particularly in fragmented forests and along forest edges. In 2024, mean forest litterfall production across China was 397 g m-2, with higher values generally found at lower latitudes and in evergreen forests. From 2000 to 2024, litterfall production increased across approximately 75 % of China's forest areas, leading to an overall increase in national total litterfall input. Precipitation showed the strongest association with interannual litterfall variations, particularly in northeastern China, whereas temperature-related associations were more pronounced in southern and northwestern China. These results provide new spatial evidence for understanding forest litterfall dynamics and support improved representation of litter inputs in carbon and nutrient cycling assessments."
10.5194/essd-2026-552,True,Earth System Science Data Discussions,该论文研究的是青藏高原腹地多年期、多波长拉曼激光雷达气溶胶数据集，涉及空气质量监测、大气成分分析等技术，与大气环境遥感技术密切相关。,"['Raman lidar', 'aerosol dataset', 'Tibetan Plateau', 'atmospheric composition', 'ground-based remote sensing']",Yinan Wang;Hongxia Cui;Wei Zhao;Yongheng Bi;Tianqi Wang;Daren Lu,"Multi-year ground-based multi-wavelength Raman lidar aerosol dataset over the interior Tibetan Plateau (Yangbajing, 4284 m a.s.l.; 2021–2024)","We present the first openly archived multi-year, multi-wavelength Raman-lidar aerosol dataset from the clean interior Tibetan Plateau (Yangbajing, 4284 m; 2021–2024): quality-controlled profiles of backscatter, extinction, depolarisation and water vapour, with uncertainties and flags. The pristine site makes aerosol largely detection-limited. It gives a ground-truth reference for spaceborne-lidar evaluation, reanalysis and model assessment, and dust and radiative studies over the Third Pole. 
 The interior of the Tibetan Plateau exerts a first-order influence on the Asian monsoon and regional climate, yet vertically resolved aerosol observations there are scarce, and no openly archived, multi-year, ground-based profile record has existed for this exceptionally clean high-altitude environment. We present such a dataset from a six-channel elastic/Raman/depolarisation lidar (355, 387, 408, 532, 607, 1064 nm) at Yangbajing (30.10° N, 90.52° E, 4284 m a.s.l.), covering September 2021 to December 2024: 437 quality-controlled nighttime profiles on a 75 m grid (157 levels, 0.30 to 12 km a.g.l.) and 279 daytime column-AOD retrievals. The independent products are the nitrogen-Raman extinction at 355 and 532 nm and the Raman-derived lidar ratio. The aerosol backscatter at 355 and 532 nm is retrieved by the elastic (Fernald) inversion with an assumed lidar ratio of 50 sr, and the 1064 nm backscatter is a non-independent colour-ratio transfer. Volume and particle depolarisation ratios (532 nm), water vapour mixing ratio (408/387 nm; radiosonde-calibrated C = 90.4 g kg-1, ~17 % uncertainty), Ångström exponents and column aerosol optical depth (AOD) complete the product set, and a scattering-ratio cloud screen supplemented by a particle-depolarisation ice test separates mineral dust from ice. The site is among the cleanest continental settings sampled by lidar: the nighttime detection-night median column AOD at 532 nm is 0.053 (n = 269) and the daytime detection median is 0.078 (n = 208). The Raman-derived site-mean lidar ratio is 51.6 sr (IQR 41 to 80 sr, n = 85), consistent in the median with the assumed 50 sr and with the CALIPSO clean-continental value, but it varies by a factor of two from night to night. This assumption, not photon noise (median relative σ ~1.7 % for the 532 nm extinction, rising to a 90th percentile of ~24 % in the weak-signal upper troposphere), dominates the column-AOD uncertainty (+60 %/-18 %), for which per-profile S = 41 and 80 sr bounds are provided. Daytime AOD tracks AERONET Nam Co (~85 km) in rank order (Pearson r = 0.61, Spearman ρ = 0.72, both p < 0.001, n = 41). To our knowledge this is the first openly archived, multi-year, ground-based multi-wavelength aerosol profile dataset from the clean interior Tibetan Plateau, a region pivotal for the Asian monsoon and the Third Pole cryosphere where high surface albedo and complex terrain defeat passive retrievals and leave spaceborne lidar the de facto reference. It supplies the vertically resolved ground truth needed to evaluate and correct spaceborne-lidar aerosol detection and typing, to benchmark next-generation missions such as EarthCARE over bright, high terrain, and to constrain reanalysis, model, and aerosol radiative studies of dust transport and monsoon aerosol over the Third Pole."
