doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad7748,False,Environmental Research Letters,这篇论文主要探讨了森林碳汇在应对气候变化中的作用，并分析了限制森林碳汇潜力的因素，例如可耕地资源、森林扩张速度和生物能源需求。研究使用全球变化分析模型（GCAM）模拟了不同约束条件下森林碳汇的潜力，结果表明，森林碳汇的潜力受到多种因素的限制，这些因素在不同地区的影响也不同。论文没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析。,[],Théo Rouhette;Neus Escobar;Xin Zhao;María José Sanz;Dirk-Jan van de Ven,Limits to forests-based mitigation in integrated assessment modelling: global potentials and impacts under constraining factors,"Forests-based measures such as afforestation/reforestation (A/R) and reducing deforestation (RDF) are considered promising options to mitigate climate change, yet their mitigation potentials are limited by economic and biophysical factors that are largely uncertain. The range of mitigation potential estimates from integrated assessment models raises concerns about the capacity of land systems to provide realistic, cost-effective and permanent land-based mitigation. We use the Global Change Analysis Model to quantify the economic mitigation potential of forests-based measures by simulating a climate policy including a tax on greenhouse gas emissions from agriculture, forestry, and other land uses. In addition, we assess how constraining unused arable land (UAL) availability, forestland expansion rates, and global bioenergy demand may influence the forests-based mitigation potential by simulating scenarios with alternative combinations of constraints. Results show that the average forests-based mitigation potential in 2020–2050 increases from 738 MtCO2.yr−1 through a forestland increase of 86 Mha in the fully constrained scenario to 1394 MtCO2.yr−1 through a forestland increase of 146 Mha when all constraints are relaxed. Regional potentials in terms of A/R and RDF differ strongly between scenarios: unconstrained forest expansion rates mostly increase A/R potentials in northern regions (e.g., +120 MtCO2.yr−1 in North America); while unconstrained UAL conversion and low bioenergy demand mostly increase RDF potentials in tropical regions (e.g., +76 and +68 MtCO2.yr−1 in Southeast Asia, respectively). This study shows that forests-based mitigation is limited by many factors that constrain the rates of land use change across regions. These factors, often overlooked in modelling exercises, should be carefully addressed for understanding the role of forests in global climate mitigation and defining pledges towards the Paris Agreement."
10.1088/1748-9326/ad78ec,False,Environmental Research Letters,这篇论文主要研究的是秘鲁-智利上升流系统中浮游生物群落能量传递的季节性和年际变化机制。研究利用了区域物理-生物地球化学海洋模型模拟（CROCO-BioEBUS）从1990年到2010年的数据，并发现年际尺度上，浮游生物的跨岸分布受离岸表层流的影响，而季节尺度上，混合层深度是影响浮游生物动力学（包括营养级传递）的主要因素。论文强调了控制浮游生物营养级传递的机制在不同时间尺度上的差异，并指出仅仅从季节性发现推断气候变化背景下长期营养级传递变化可能是不够的。 这篇论文主要关注海洋生态系统，与大气环境遥感技术关系不大。,[],Tianfei Xue;Ivy Frenger;Jaard Hauschildt;Andreas Oschlies,Mechanisms regulating trophic transfer in the Humboldt Upwelling System differ across time scales,"The Humboldt Upwelling System hosts a highly productive ecosystem with central importance for global fisheries, yet with strong seasonal and interannual variability in the planktonic base of the food chain ultimately affecting fish yield. Understanding the variability in energy transfer within the plankton community in the contemporary climate can provide valuable insights for future projections of planktonic dynamics. Therefore, we use a regional physical-biogeochemical ocean model simulation (CROCO-BioEBUS) from 1990 to 2010 to investigate the underlying mechanisms of seasonal and interannual variability of the trophic transfer. Our model simulations suggest that, on an interannual scale, variations in trophic transfer are governed by variations in the offshore surface flow that modulate the plankton cross-shore distribution. Weak offshore surface flow, as simulated during the El Niño period, allows the zooplankton to stay relatively close to the shore, leading to more efficient grazing and trophic transfer compared to years with strong offshore flow. This mechanism differs from the seasonal one, where the mixed layer depth is the primary driver of variations in plankton dynamics, including trophic transfer. Our results highlight that mechanisms controlling plankton trophic transfer differ across time scales, and thus stress that extrapolating solely from seasonal findings to understand long-term trophic transfer changes in the context of climate change may be insufficient."
10.1088/1748-9326/ad796d,False,Environmental Research Letters,这篇论文主要关注孟加拉国三角洲的主要河流流量变化，并利用安全运行空间的概念分析了这些变化对可持续发展目标的影响。论文使用了水文数据分析，没有涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,[],Alamgir Kabir;Md Mahmudul Hasan;Sheikh Rokonuzzaman;Hasan Muhammad Abdullah;Md Sarwar Hossain,A safe operating space for the major rivers in the Bangladesh Delta,"The contributions of water to all Sustainable Development Goals (SDGs) are critical to achieving SDGs in the context of climate change. This poses a major challenge as nearly 40% of the global population lives under water scarcity, including areas such as Bangladesh, which is one of the largest, most populous and climate-vulnerable deltas (Ganges–Brahmaputra–Meghna: GBM) in the world. Here, we aim (first attempt) to analyse the historical dynamics (spatial and temporal) of river flows in 10 major rivers and provide policy implications using a safe operating space (SOS) concept for the Bangladesh delta. In general, the space just before the unsustainable state is defined as an SOS, within which humanity can safely thrive and beyond which is dangerous to humanity. Time series analysis highlights that all seasonal river flow shows a decreasing trend in the last three decades except in the winter season. The hydrological alteration using range of variability approach confirms that the majority of the river flow has been altered high to severely including three major rivers (Ganges, Jamuna, and Old Brahmaputra) in the Bangladesh delta. Our findings show that four out of ten rivers (Ganges (dry season), Gorai, Halda and Old Brahmaputra) exceeded the SOS, with the rest of the six rivers given cautious status considering the hydrological alteration (moderate to severe) in the Bangladesh delta. Our assessment provides scientific evidence to inform science and policy related to transboundary water disputes and achieving SDGs in Bangladesh and South Asia."
10.1088/1748-9326/ad7a0d,False,Environmental Research Letters,这篇论文主要关注巴西亚马逊地区的牛供应链，旨在通过分析牛的交易记录，了解供应链关系的强度和持续时间，并提出如何更有效地监测供应链以防止森林砍伐的建议。论文中没有涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,[],Marin Elisabeth Skidmore;Marcos Barrozo;Lisa Rausch;Holly K Gibbs,Cattle supply chain fidelity in the Brazilian Amazon: key considerations for deforestation monitoring,"Supply chain governance (SCG) is an increasingly important approach to man- age environmental protection and human rights in agricultural systems across the tropics. SCG helps relay the preferences of international consumers to producers and fills environmental policy gaps. Brazil’s Zero-Deforestation Cattle Agreements (CA) are one of the longest-standing examples of SCG but shortcomings in implementation have reduced their conservation impacts. Chief among the reasons for their limited effect is that slaughterhouses monitor only the suppliers they buy from directly. This does not account for the complex supply network upstream of the direct sale, whose dynamics are also poorly understood. We provide the first comprehensive characterization of the strength and duration of cattle supply chain relationships based on animal transaction records from across the Brazilian Amazon. Whereas direct supply relationships (from ranchers to slaughterhouses) are relatively few and long-lasting, upstream relationships between ranchers are numerous and short-lived. Expanding monitoring to include these upstream sup- pliers increases the number of monitored transactions by an order of magnitude. However, 1% of the largest direct suppliers sell nearly half of cattle to CA slaughterhouses. More comprehensive upstream monitoring of only these prolific suppliers could greatly increase coverage at a fraction of the cost. While it may be challenging to monitor the entire supply network, significant advancements are within reach."
10.1088/1748-9326/ad7bce,False,Environmental Research Letters,该研究主要关注的是利用智能水表 (AMI) 来监测和减少家庭用水量，特别是针对漏水情况。研究发现，安装智能水表并提供节水信息可以显著减少家庭用水量，主要原因是减少了漏水。研究结果表明，智能水表技术可以有效地提高用水效率，并为用户节省水费。该研究与大气环境遥感技术无关，主要关注的是水资源管理和节水技术。,[],Amanda M Rupiper;Robert T Good;Jonathan Ackerman;Jack Gregory;Katrina K Jessoe;Frank J Loge,AMI water meters deliver end-use water and financial savings in leaky households: experimental evidence from California,"Advanced metering infrastructure (AMI) for residential water consumption is exploding globally giving water utilities the ability to improve their water tracking, billing, and distribution systems’ leak detection. With AMI, utilities have also gained the opportunity to provide real-time high-resolution water consumption information to their customers to induce conservation. Using a randomized controlled trial we find that on average homes that install AMI and receive conservation based messaging significantly reduce water consumption by 5.24 gallons per household per day beyond savings already obtained from home water reports. Of the estimated water savings we attribute 92.8% to leak reduction. While the payback period from the deployment of AMI meters and treatment in all homes is over 41 years, homes that experience leaks realize financial savings of $60/year and a treatment payback period of four years. This is because treatment did not induce water or financial savings in homes without leaks. These findings indicate that even on top of existing conservation programs, AMI messaging that targets end-user leaks could result in significant water savings, economic benefits to end-users, and advance conservation goals."
10.1088/1748-9326/ad7bd1,False,Environmental Research Letters,该论文的标题和摘要表明它关注的是电动汽车的市场采用情况，而不是大气环境遥感技术。论文可能涉及电动汽车的经济、社会和环境影响，但没有直接提到大气成分分析、卫星观测或空气质量监测等遥感技术。,[],Scott Hardman;Maha Shafaeen;Gil Tal,Identifying mass market adoption in the transition to electric vehicles,
10.5194/acp-24-10667-2024,True,Atmospheric Chemistry and Physics,该研究基于德国超细气溶胶网络（GUAN）的五年数据，对中欧不同环境（城市背景、高海拔地区等）的新粒子形成（NPF）进行了研究。研究发现，NPF 的特征在不同环境中存在差异，表明局部环境因素（如排放量、气象条件）对 NPF 的影响至关重要。研究还评估了 NPF 对云凝结核（CCN）和气溶胶辐射强迫的影响，发现 NPF 对山区的影响最大。该研究强调了在模型中评估 NPF 对区域气候影响时，考虑局部环境的重要性，并突出了长期气溶胶监测网络在理解 NPF 特征及其影响因素的区域尺度变化方面的价值。,"['atmospheric composition', 'aerosol', 'cloud condensation nuclei', 'radiative forcing', 'new particle formation', 'ultrafine particles', 'air quality monitoring', 'ground-based observations', 'long-term monitoring', 'regional scale']",Jia Sun;Markus Hermann;Kay Weinhold;Maik Merkel;Wolfram Birmili;Yifan Yang;Thomas Tuch;Harald Flentje;Björn Briel;Ludwig Ries;Cedric Couret;Michael Elsasser;Ralf Sohmer;Klaus Wirtz;Frank Meinhardt;Maik Schütze;Olaf Bath;Bryan Hellack;Veli-Matti Kerminen;Markku Kulmala;Nan Ma;Alfred Wiedensohler,"Measurement report: Contribution of atmospheric new particle formation to ultrafine particle concentration, cloud condensation nuclei, and radiative forcing – results from 5-year observations in central Europe","We investigated the characteristics of new particle formation (NPF) for various environments from urban background to high Alpine and the impacts of NPF on cloud condensation nuclei and aerosol radiative forcing. NPF features differ between site categories, implying the crucial role of local environmental factors such as the degree of emissions and meteorological conditions. The results also underscore the importance of local environments when assessing the impact of NPF on climate in models. 
 As an important source of sub-micrometer particles, atmospheric new particle formation (NPF) has been observed in various environments. However, most studies provide little more than snapshots of the NPF process due to their underlying observations being limited in space and time. To obtain statistically relevant evidence on NPF across various environments, we investigated the characteristics of NPF based on a 5-year dataset of the German Ultrafine Aerosol Network (GUAN). The results were also compared with observations in previous studies, with the aim to depict a relatively complete picture of NPF in central Europe. The highest NPF occurrence frequency was observed in regional background sites, with an average of about 19 %, followed by urban background (15 %), low-mountain-range (7 %), and high Alpine (3 %) sites. The annual mean growth rate between 10 and 25 nm varied from 3.7–4.7 nm h−1, while the formation rate with same size range 10–25 nm from 0.4 to 2.9 cm−3 s−1. The contribution of NPF to ultrafine particles (UFPs) was about 13 %, 21 %, and 7 % for the urban background, regional background, and low mountain range, respectively. The influence of NPF on cloud condensation nuclei (CCN) number concentration and the aerosol extinction coefficient for NPF days was the highest in mountainous areas. These findings underscore the importance of local environments when assessing the potential impact of NPF on regional climate in models, and they also emphasize the usefulness of a long-term aerosol measurement network for understanding the variation in NPF features and their influencing factors over a regional scale."
10.5194/acp-24-10655-2024,True,Atmospheric Chemistry and Physics,这篇论文介绍了一种利用二维气相色谱-质谱联用技术（GC×GC–MS）对复杂有机蒸汽和气溶胶进行自动识别和定量的新方法。该方法通过构建自建的质谱模式和遍历算法，对重型柴油车尾气和环境空气中的有机物进行了分析，识别出数千种化合物，并将其归类为26个类别，包括脂肪烃、环状烃、芳香烃、脂肪族含氧物种、酚类和烷基酚类以及含杂原子的物种。该方法能够有效地识别和定量复杂有机混合物，并能够对不同排放源进行区分，为大气环境监测和大气化学研究提供了新的方法和工具。,"['air quality', 'atmospheric composition', 'organic vapors', 'aerosols', 'emission sources', 'heavy-duty diesel vehicles', 'GC×GC–MS', 'source apportionment']",Xiao He;Xuan Zheng;Shuwen Guo;Lewei Zeng;Ting Chen;Bohan Yang;Shupei Xiao;Qiongqiong Wang;Zhiyuan Li;Yan You;Shaojun Zhang;Ye Wu,"Automated compound speciation, cluster analysis, and quantification of organic vapors and aerosols using comprehensive two-dimensional gas chromatography and mass spectrometry","This study introduces an innovative method for identifying and quantifying complex organic vapors and aerosols. By combining advanced analytical techniques and new algorithms, we categorized thousands of compounds from heavy-duty diesel vehicles and ambient air and highlighted specific tracers for emission sources. The innovative approach enhances peak identification, reduces quantification uncertainties, and offers new insights for air quality management and atmospheric chemistry. 
 The advancement of analytical techniques, such as comprehensive two-dimensional gas chromatography coupled with mass spectrometry (GC×GC–MS), enables the efficient separation of complex organics. Developing innovative methods for data processing and analysis is crucial to unlock the full potential of GC×GC–MS in understanding intricate chemical mixtures. In this study, we proposed an innovative method for the semi-automated identification and quantification of complex organic mixtures using GC×GC–MS. The method was formulated based on self-constructed mass spectrum patterns and the traversal algorithms and was applied to organic vapor and aerosol samples collected from the tailpipe emissions of heavy-duty diesel vehicles and the ambient atmosphere. Thousands of compounds were filtered, speciated, and clustered into 26 categories, including aliphatic and cyclic hydrocarbons, aromatic hydrocarbons, aliphatic oxygenated species, phenols and alkylphenols, and heteroatom-containing species. The identified species accounted for over 80 % of all the eluted chromatographic peaks at the molecular level. A comprehensive analysis of quantification uncertainty was undertaken. Using representative compounds, quantification uncertainties were found to be less than 37.67 %, 22.54 %, and 12.74 % for alkanes, polycyclic aromatic hydrocarbons (PAHs), and alkyl-substituted benzenes, respectively, across the GC×GC space, excluding the first and the last time intervals. From a source apportionment perspective, adamantane was clearly isolated as a potential tracer for heavy-duty diesel vehicle (HDDV) emissions. The systematic distribution of nitrogen-containing compounds in oxidized and reduced valences was discussed, and many of them served as critical tracers for secondary nitrate formation processes. The results highlighted the benefits of developing self-constructed models for the enhanced peak identification, automated cluster analysis, robust uncertainty estimation, and source apportionment and achieving the full potential of GC×GC–MS in atmospheric chemistry."
10.5194/amt-2024-162,True,Atmospheric Measurement Techniques Discussions,这篇论文介绍了一种利用无人机系统 (UAS) 对火山云进行采样和分析的创新方法。该方法可以深入危险环境对火山颗粒进行采样，并测量火山气溶胶和气体的大气浓度等关键参数。该研究填补了地面采样和遥感方法之间的空白，有助于理解火山云的扩散和影响。论文重点关注火山喷发释放的火山灰和气体对大气环境的影响，并利用无人机系统进行近距离观测，这与大气环境遥感技术密切相关。,"['volcanic ash', 'aerosol', 'gas', 'UAS', 'remote sensing', 'air quality', 'atmospheric composition', 'satellite observations', 'volcanic cloud dispersion']",Simon Thivet;Gholamhossein Bagheri;Przemyslaw M. Kornatowski;Allan Fries;Jonathan Lemus;Riccardo Simionato;Carolina Díaz-Vecino;Eduardo Rossi;Taishi Yamada;Simona Scollo;Costanza Bonadonna,In-situ volcanic ash sampling and aerosol-gas analysis based on UAS technologies (AeroVolc),"This work presents an innovative way of sampling and analyzing volcanic clouds using an Unoccupied Aircraft System (UAS). The UAS can reach hazardous environments to sample volcanic particles, and measure in-situ key parameters such as the atmospheric concentration of volcanic aerosols and gases. Acquired data bridge the gap between the existing approaches of ground sampling and remote sensing, hence contributing to the understanding of volcanic cloud dispersion and impact. 
 Volcanic degassing and explosive eruptions inject significant amounts of gas and ash into the atmosphere, impacting the local environment and atmospheric dynamics from local to global scales. While ground- and satellite-based remote sensing systems are key to describing explosive volcanism and assessing associated hazards, direct in situ measurements inside volcanic clouds are not possible with these methods. This study presents an innovative approach using an Unoccupied Aircraft System (UAS) for (i) airborne ash sampling and (ii) measurements of aerosol and gas concentrations (AeroVolc system). Commercial instruments (DJITM Matrice 30 Unoccupied Aerial Vehicle (UAV), AlphasenseTM N3 Optical Particle Counter OPC, SoarabilityTM Sniffer4D Mini2 multigas hardware) were combined with custom-built ash collectors and particle counters to enable a more detailed analysis of volcanic clouds. Here we showcase the deployment of our UAS on Sakurajima (Japan) and Etna (Italy), two volcanoes known for their frequent explosive eruptions and persistent degassing activity, to demonstrate how this approach enables in situ, high-resolution sample and data collection within challenging environments. Results provide grain size distributions (GSDs), information on the occurrence of particle aggregation, as well as solid aerosol (PM1, PM2.5, and PM10) and gas (SO2 and CO2) concentrations. Depending on whether the UAS was operated within or below ash- and/or gas-rich clouds, different insights were gained that open up new perspectives for volcanological research. These insights include the composition, concentration, generation, dispersion and sedimentation patterns of volcanic clouds."
10.5194/amt-2024-152,True,Atmospheric Measurement Techniques Discussions,这篇论文研究了声波风速仪在测量垂直风速时存在的误差问题，并提出了一种新的校正方法。声波风速仪是一种常用的气象观测仪器，用于测量三维风速，其测量结果与大气中痕量气体交换密切相关，是理解气候变化的关键。论文中提出的校正方法可以提高声波风速仪的测量精度，并有助于更准确地评估能量收支平衡。该研究对大气环境遥感技术，特别是气体交换和能量收支平衡的评估具有重要意义。,"['sonic anemometer', 'wind velocity', 'trace gas exchange', 'flux network', 'energy budget closure']",Kyaw Tha Paw U;Mary Rose Mangan;Jilmarie Stephens;Kosana Suvočarev;Jenae' Clay;Olmo Guerrero Medina;Emma Ware;Amanda Kerr-Munslow;James McGregor;John Kochendorfer;Megan McAuliffe;Megan Metz,A Novel Assessment of the Vertical Velocity Correction for Non-orthogonal Sonic Anemometers,"Sonic anemometers measure wind velocity in three dimensions. It is used worldwide to help assess the trace gas exchange, critical to understanding climate change. However, their physical framework interferes with the flow they measure. We present a new way to correct measurements from sonic anemometers of several types. The method uses measurements of vertical wind velocity and other turbulent velocities, compares their ratios, and from this yields correction factors for sonic anemometers. 
 Non-orthogonal sonic anemometers are used extensively in flux networks and biomicrometeorological research. Previous studies have hypothesized potential underestimation of the vertical velocity turbulent perturbations, necessitating correction to increase flux measurements by approximately 10 %, while some studies have refuted that any correction is needed. Those studies have used cross comparisons between sonic anemometers and numerical simulations. Here we propose a method that yields a correction factor for vertical velocity that requires only a single sonic anemometer in situ but requires some assumptions and adequate fetch at a sufficient distance above roughness elements where surface similarity is valid. Correction factors could be important in adjusting flux network and other flux data, as well as assessing the energy budget closure that is used as one of the flux data quality measures. The correction factor is confirmed in one field experiment and comparison between a CSAT3 and RMY 81000VRE, but it does not work well for the more complex form factors shown in a field comparison of an IRGAson and a CSAT3a."
