doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-16233-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注热带海洋上空的积云动力学，特别是中尺度组织对积云 updraft 的影响。论文通过船舶观测对比了不同组织程度的积云，发现组织性更强的积云在垂直水汽输送方面效率更高。研究结果对理解积云如何影响气候反馈以及提高全球气候模型的准确性具有重要意义。虽然该研究与大气有关，但它侧重于云的动力学和气候影响，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['trade wind cumuli', 'cloud dynamics', 'mesoscale organization', 'updrafts', 'moisture transport', 'climate feedback', 'global climate models']",Isabel L. McCoy;Sunil Baidar;Paquita Zuidema;Jan Kazil;W. Alan Brewer;Wayne M. Angevine;Graham Feingold,Increased dynamic efficiency in mesoscale organized trade wind cumulus clouds,"We use ship observations to investigate the dynamics of small clouds over the tropical oceans. When these cumulus clouds cluster together, they more efficiently move moisture into the cloud layer due to strengthened updrafts. This encourages further clustering, increases local cloud development success, and may help sustain clouds against diurnal variations in their environment. These results have implications for cumulus feedback on the climate, a significant uncertainty in future projections. 
 Mesoscale organization of boundary layer clouds modulates their radiative properties and contributes to the tropical hydrologic cycle. Trade wind cumuli (Cu) have varying organization and are a source of uncertainty in global climate models (GCMs). The linkage between Cu development and dynamics is difficult to capture, impacting low cloud feedback estimates. We investigate the relationship between mesoscale organization and Cu updraft dynamics in their early development stages using wintertime shipborne observations. We contrast two periods with similar cloud sizes but more (MO) and less (LO) organized states. MO clouds are dynamically more efficient than LO clouds: for a given core size, MO clouds have stronger sub-cloud and cloud-base updrafts, implying greater vertical moisture transport. Despite similar background plume behaviors, cloud-topped plumes are wider and more frequently successful for MO than LO. Updraft strength is persistent despite diurnal environmental variations. MO turbulence is enhanced by early-morning surface flux maximization and LO updrafts may be assisted by daytime environmental conditions. MO cloud amount persists, while LO clouds suffer daytime depredations. We hypothesize that, once established, MO clouds are maintained through the assistance of cloud-layer-driven mesoscale circulations that increase dynamic efficiency through reinforcing plumes and their updrafts. Dynamic efficiency is likely a key contributor to the moisture–convection feedback critical to mesoscale organization. Organizational modulation of cloud dynamics through enhancing updrafts is another unresolved factor in GCM parameterizations. Understanding this efficiency, and the potential environmental resilience of MO clouds, will be informative for simulating Cu behaviors under current and future climates."
10.5194/acp-25-16287-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了晴空和多云天气下美国地区NO2浓度的差异，以及这种差异对卫星测量应用的影响。研究对比了地表观测、气象再分析数据、卫星测量数据（TROPOMI和TEMPO）以及模型模拟结果，以量化NO2浓度在不同天气条件下的差异。研究发现，多云天气下的地表NO2浓度通常高于晴空天气，尤其是在美国东北部地区。论文还探讨了模型模拟与实际观测的差异，并分析了可能的原因。最后，论文利用地表NO2数据与TEMPO卫星数据进行匹配，发现NO2浓度在晴空和多云条件下的差异在下午比上午更大。这项研究旨在量化仅使用晴空数据进行卫星测量时引入的偏差。,"['NO2 concentration', 'Air quality monitoring', 'Satellite measurements', 'TROPOMI', 'TEMPO', 'Clear-sky conditions', 'Cloudy-sky conditions', 'Atmospheric composition analysis']",Daniel L. Goldberg;M. Omar Nawaz;Congmeng Lyu;Jian He;Annmarie G. Carlton;Shobha Kondragunta;Susan C. Anenberg,Clear-sky and cloudy-sky differences in NO2 concentrations over the United States:  implications for satellite measurement  applications,"This research investigates how air quality, specifically NO2 concentrations, is different under clear and cloudy skies. We find that in situ surface NO2 is, on average, +36 % larger during cloudy days versus clear sky days, with a wide distribution based on geographic region and roadway proximity: largest in the Northeast U.S. and smallest in the Southwest U.S. and near major roadways. This has implications for satellite data applications, which only use measurements in the absence of clouds. 
 Satellite measurements of tropospheric trace gases are often only used when there are few clouds, which screens out 20 %–70 % of the data, depending on geographic region. Although clouds cause satellite data gaps, in situ surface measurements and model simulations can provide insight on NO2 during cloudy conditions. Here, we intercompare surface observations, meteorological reanalysis (ERA5), satellite measurements (TROPOMI and TEMPO), and a model (WRF-Chem) during 2019 over the contiguous US to quantify how NO2 concentrations differ under clear and cloudy skies. We find that in situ surface NO2 measurements are, on average, +17 % larger on all days compared to clear-sky days and +36 % larger during cloudy days versus clear-sky days, with a wide distribution based on geographic region and roadway proximity: largest in the Northeast US and smallest in the Southwest US and near major roadways. WRF-Chem simulated surface NO2 between cloudy and clear conditions is larger than the observed differences: +59 % on cloudy days vs. clear-sky days for the model. We additionally find modeled jNO2 values are reasonable, suggesting this WRF-Chem NO2 bias could be arising from overly rapid OH removal of NO2 in sunlight, too slow NOz regeneration of NO2 in sunlight, or differing boundary layer depth biases under cloudy versus clear skies. Finally, using in situ NO2 matched to provisional TEMPO data, we find the NO2 differences between cloudy and clear conditions to be larger in the afternoon than morning. This study quantifies some of the biases in satellite measurements introduced by using only clear-sky data."
10.5194/acp-25-16363-2025,True,Atmospheric Chemistry and Physics,该研究分析了中国13年（2008-2020年）的黑碳（BC）数据，揭示了其浓度和来源的模式。报告了eBC的时空变化和趋势，包括固体燃料（eBCsf）和液体燃料燃烧（eBClf）的来源。结果表明，中国东部和北部的eBC及其来源浓度高于西部和南部。长期趋势表明，城市站点的eBC和eBClf下降最快，而农村站点的eBCsf下降更快。这项研究提供了减少黑碳排放清单不确定性以及提高模型模拟地表浓度性能的见解。虽然没有直接提到遥感技术或卫星观测，但黑碳的监测和分析是大气环境研究的重要组成部分，与空气质量监测密切相关。,"['black carbon', 'air quality monitoring', 'atmospheric composition', 'emission control', 'long-term observations']",Huang Zheng;Shaofei Kong;Deping Ding;Marjan Savadkoohi;Congbo Song;Mingming Zheng;Roy M. Harrison,Black carbon aerosols in China: spatial-temporal variations and lessons from long-term atmospheric observations,"This study analyzes 13 years of BC (black carbon) data in China, uncovering patterns in its concentration and sources. Spatial-temporal variations and trends of BC are reported. Our analysis revealed that the reduction rates of BC and its sources varied across different station types, with spatial differences in the drivers of reduction. These long-term observations provide valuable insights to enhance understanding of pollution trends and improve models for predicting air quality. 
 Black carbon (BC) significantly influences climate, air quality, and public health, and long-term observations are essential for understanding its adverse effects. While previous studies have primarily focused on spatiotemporal variations, deeper insights from such datasets remain uncovered. Using 13 years (2008–2020) of continuous measurements of equivalent black carbon (eBC) in China, this study reported the spatial-temporal variations of eBC and its sources, including solid fuel (eBCsf) and liquid fuel combustion (eBClf). The results showed that eBC and its sources exhibited higher concentrations in eastern and northern China compared to western and southern China. Seasonal variations of eBC and eBCsf generally showed lower values during summer and higher values during winter at most stations. Long-term trends indicated that eBC and eBClf decreased most rapidly at urban stations, while eBCsf declined faster at rural stations. Comparisons of eBC concentrations and trends between this study and global observations revealed higher eBC levels but lower reduction rates in China. These long-term observations showed that the model simulations performed well in simulating spatial distribution but poorly in capturing inter-annual variations. The weather-normalized eBC concentrations showed potential for adjusting emission estimates. The normalized results also suggested that emission control was the dominant driver of the BC reduction. This decrease was primarily driven by reductions from solid fuel combustion at rural and background stations. This study provides insights for reducing uncertainties in black carbon emission inventories and improving model performance in simulating surface concentrations."
10.5194/acp-25-16303-2025,False,Atmospheric Chemistry and Physics,该论文提出了一种基于冰面相对湿度梯度来确定对流层顶的新方法。虽然对流层顶的定义与大气垂直结构有关，但该研究主要关注大气物理过程和对流层顶的定义，而非直接涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。该研究使用了无线电探空仪数据，但重点在于利用这些数据来验证和表征新的对流层顶定义，而不是利用遥感技术进行环境监测。,"['tropopause', 'relative humidity over ice', 'radiosonde data', 'atmospheric vertical structure', 'diabatic processes']",Philipp Reutter;Peter Spichtinger,The frosty frontier: redefining the mid-latitude tropopause using the relative humidity over ice,"We present a new technique to determine the tropopause based on the gradient of relative humidity over ice. This approach captures the character of the tropopause remarkably well, both in individual vertical profiles and in long-term averages, providing a consistent and physically meaningful representation of the transition between the troposphere and the stratosphere. 
 The tropopause represents a central feature of the atmospheric vertical structure, marking the transition between the troposphere and stratosphere. While common definitions rely on quantities conserved under adiabatic changes, diabatic effects, resulting from radiation, cloud processes or turbulence are also decisive for the tropopause structure. Therefore, we propose a new definition based on the vertical gradient of the relative humidity with respect to ice (RHi). RHi is the key variable for ice cloud formation and incorporates both diabatic and adiabatic processes. Based on high-resolution radiosonde data, we can show that our RHi-GT-based definition is generally consistent with, and often provides a clearer characterization than the thermal tropopause. This is not only evident in individual vertical profiles, but also when looking at statistics of many profiles with a tropopause-relative height axis. Last but not least, the robust and simple calculation of our definition makes it an ideal tool for studies involving the tropopause."
10.5194/acp-25-16331-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注2022年北京冬奥会期间北京城市大气中N2O5浓度的变化及其环境影响。通过比较奥运会前后污染物的水平，评估了减排对夜间化学的影响。研究结果表明，一氧化氮（NO）和挥发性有机化合物（VOCs）与NO3的反应性降低，N2O5的非均相吸收在夜间硝酸盐的形成中起着关键作用。虽然论文没有直接提及遥感技术或卫星观测，但它对大气成分（如N2O5、NO3、NO2、O3和VOCs）的分析，以及对空气质量监测和减排影响的评估，与大气环境遥感技术密切相关。遥感数据可以用于验证和补充地面观测结果，从而更全面地了解城市大气污染的特征和变化趋势。,"['N2O5', 'NO3', 'NO2', 'O3', 'VOCs', 'Air Quality Monitoring', 'Atmospheric Composition Analysis', 'Emission Reduction Impact']",Tiantian Zhang;Peng Zuo;Yi Chen;Tong Liu;Linghan Zeng;Weili Lin;Chunxiang Ye,Measurement report: Variations and environmental impacts of atmospheric N2O5 concentrations in urban Beijing during the 2022 Winter Olympics,"During the 2022 Beijing Winter Olympics, we conducted field observations of N2O5. By comparing pre- and post-Olympic pollutant levels, we evaluated the impact of emission reductions on nocturnal chemistry. The results showed that the reactivity of nitric oxide (NO) and volatile organic compounds (VOCs) with NO3 decreased, and that the heterogeneous uptake of N2O5 played a critical role in nocturnal nitrate formation. 
 The chemistry of nitrate radical (NO3) and dinitrogen pentoxide (N2O5) plays a pivotal role in tropospheric nighttime chemistry. Given their close linkage to precursor variations, emission reduction during the 2022 Beijing Winter Olympics likely affected NO3 and N2O5 behavior. In this study, we measured N2O5, NO2, O3, etc. during and after the Olympics, and compared pollutant levels as well as the contributions of reaction pathways to the loss of NO3 and N2O5. Throughout the entire observation period, NO3 production rate averaged 0.5 ± 0.4 ppbv h−1, and the N2O5 mixing ratio could reach up to 875 pptv within 1 min, indicating their active production. The relatively long nighttime N2O5 lifetime (τN2O5), with an average of 11.9 ± 11.8 min, suggested a slow N2O5 loss rate during winter season. Despite low NO mixing ratio (below 3 ppbv), it dominated NO3 loss (79.0 %). VOCs oxidation contributed 0.2 %, primarily driven by styrene. During the Olympics, emission reductions led to decreased NO and VOCs, which in turn reduced their reaction with NO3. The heterogeneous uptake of N2O5, another key NO3 loss pathway – accounted for 20.8 % of NO3 loss during the Olympics, but this contribution decreased to 10.6 % after the Olympics. This uptake is crucial for nighttime NO3 removal and would be essential for winter nitrate formation in urban Beijing. Our results highlight that under emission control scenarios, the relative importance of heterogeneous processes in nocturnal NO3 cycling increases, providing new insights into how emission reduction measures shape nighttime oxidation processes in polluted urban environments."
10.5194/acp-25-16263-2025,True,Atmospheric Chemistry and Physics,该研究论文分析了斯洛伐克Poprad-Gánovce地区使用Brewer分光光度计进行的30年总臭氧柱和气溶胶光学厚度测量数据。研究关注人类活动和气候变化对大气的影响，发现气溶胶污染显著减少，总臭氧水平呈现缓慢恢复迹象。对流层顶高度的上升与气候变化相关，对臭氧总量产生相反的影响。该研究与大气环境遥感技术密切相关，因为它使用了地面遥感设备（Brewer分光光度计）来监测大气成分（臭氧和气溶胶），并分析了这些成分的变化趋势与人类活动和气候变化之间的关系。研究结果对于空气质量监测、大气成分分析以及理解和应对臭氧层损耗和气候变化具有重要意义。,"['total column ozone', 'aerosol optical depth', 'Brewer spectrophotometer', 'air quality monitoring', 'atmospheric composition analysis', 'ozone depletion', 'climate change', 'anthropogenic emissions', 'tropopause height']",Peter Hrabčák;Meritxell Garcia-Suñer;Violeta Matos;Víctor Estellés;Anna Pribullová;Jozef Depta;Martin Staněk;Martin Stráník,"30 years of total column ozone and aerosol optical depth measurements using the Brewer spectrophotometer in Poprad-Gánovce, Slovakia","We analysed 30 years of measurements of total ozone and atmospheric particles above Slovakia to understand how human activities and climate change affect the air and the upper atmosphere. Our results show that air pollution by particles has clearly decreased, mainly due to lower emissions, while total ozone levels show signs of slow recovery. The rising height of the tropopause, linked to climate change, was found to influence ozone amounts in opposite ways. 
 Long-term observations (1993–2024) of total column ozone (TCO) and aerosol optical depth at 320 nm (AOD320) from the Brewer spectrophotometer at Poprad-Gánovce, Slovakia, were analysed. The data used in this study are closely tied to three environmental issues driven by human activities: ozone depletion, climate change, and air pollution caused by aerosols. Both parameters exhibit distinct seasonal variability, with AOD320 peaks in April and August and TCO maxima from February to April. AOD320 shows a statistically significant long-term decrease (−0.057 ± 0.005 per decade), reflecting reduced anthropogenic emissions. The lowest annual mean occurred in 2020, corresponding to the first year of the COVID-19 pandemic. In contrast, TCO shows no clear trend (0.0 ± 0.4 DU per decade), whereas the tropopause height increases markedly (105 ± 7 m per decade) and exerts an inverse influence on TCO. After removing this effect, a positive TCO trend (1.3 ± 0.3 DU per decade) appears, while the tropopause-related component decreases (−1.3 ± 0.1 DU per decade). The most significant positive linear trend in tropopause height was identified in August (200 ± 70 m per decade), while the strongest negative TCO trend also occurred in August (−3.6 ± 1.8 DU per decade). Only about one third of this August TCO decrease is explained by the tropopause rise. LOTUS regression confirmed the inverse TCO-tropopause relationship and revealed significant ENSO (positive) and QBOB (negative) influences. A weak positive trend in TCO since 1997 (2.0 ± 1.2 DU) indicates ongoing recovery from ODS reductions."
10.5194/acp-25-16347-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了云垂直结构扰动对风云四号A星（FY4A）高级地球静止轨道辐射成像仪（AGRI）反演云光学厚度和有效半径的影响。论文利用观测数据和计算机模拟，分析了不同云层结构对卫星反演结果的偏差。研究发现，高层冰云会显著遮蔽低层水云的反射率，导致反演算法低估云光学厚度。这项研究与大气环境遥感技术密切相关，因为它关注卫星观测在云参数反演中的应用，并试图提高反演的准确性，从而更好地理解大气辐射传输过程。,"['cloud optical thickness', 'cloud effective radius', 'FY4A/AGRI', 'satellite observations', 'radiative transfer']",Jing Sun;Yunying Li;Hao Hu;Qian Li;Chengzhi Ye;Yining Shi;Zitong Chen,Impact of cloud vertical structure perturbations on the retrieval of cloud optical thickness and effective radius from FY4A/AGRI,"Clouds strongly affect how sunlight and heat move through the atmosphere, but their vertical layers make them hard to study. We examined how different cloud layers influence satellite estimates of cloud thickness and droplet size using observations and computer simulations over China. We found that high ice clouds can hide lower water clouds, causing large errors. This shows satellites need to consider cloud layers to improve accuracy. 
 The vertical structure of clouds plays a critical role in atmospheric radiative transfer and is a major source of uncertainty in satellite-based retrievals of cloud optical thickness (COT) and cloud effective radius (CER). Most operational algorithms assume a single homogeneous layer, but the biases introduced by this simplification under realistic multilayer conditions remain poorly quantified. This study systematically investigates how perturbations in cloud vertical structure affect COT and CER retrievals using Fengyun-4A Advanced Geostationary Radiation Imager (FY4A/AGRI) and simulations from Advanced Radiative Transfer Modeling System (ARMS) over central and eastern China during June–August 2018. We designed ten sensitivity experiments by varying water and ice content across single-, double-, and triple-layer cloud configurations to quantify the impact of structural differences on channel reflectance and the COT-CER relationship. The results indicate that upper-level ice clouds significantly mask reflectance from lower water clouds, reducing total reflectance by approximately 50 % and leading to systematic retrieval biases: single-layer algorithms underestimate COT at small CER (< 10 µm) but overestimate it by approximately 20 units under larger CER conditions. In single-layer clouds, variations in low- and mid-level water content produce mean COT increases that are ∼ 24 % larger than in double-layer structure, with similar biases occurring in three-layer clouds. Furthermore, enhanced mid-level liquid water enhances the nonlinear relationship between COT and CER, increasing retrieval uncertainties. These findings identify cloud vertical heterogeneity as a major source of retrieval bias and emphasize the necessity of integrating multilayer cloud information into satellite retrieval algorithms."
10.5194/acp-25-16315-2025,False,Atmospheric Chemistry and Physics,该研究主要关注沿海城市不同环境（城市和海边）中有机气溶胶（OA）的分子特征和化学演变。它使用离线化学电离质谱法（FIGAERO-I-CIMS）分析了PM2.5样品中的OA分子组成。研究发现城市OA富含芳香族化合物，而海边OA富含脂肪族和高氧化化合物。海洋来源的潮湿气团促进了水相/非均相OA的形成，导致更高的氧化状态。虽然该研究涉及大气成分的分析，但它更侧重于特定地点的地面采样和实验室分析，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['organic aerosol', 'molecular characterization', 'chemical evolution', 'urban environment', 'seaside environment', 'offline FIGAERO-I-CIMS', 'PM2.5', 'CHOX compounds', 'oxidation state', 'aqueous/heterogeneous reactions']",Yuping Chen;Lingling Xu;Xiaolong Fan;Ziyi Lin;Chen Yang;Gaojie Chen;Ronghua Zheng;Youwei Hong;Mengren Li;Yanru Zhang;Jinsheng Chen,Measurement report: Molecular characterization of organic aerosol in coastal environments using offline FIGAERO-I-CIMS,"This study investigates the molecular characteristics and chemical evolution of organic aerosol (OA) in contrasting urban and seaside environments by offline Chemical Ionization Mass Spectrometry. Urban OA was enriched in aromatic species, while seaside OA featured aliphatic and highly oxidized compounds. Marine-derived humid air masses promoted aqueous/heterogeneous phase OA formation, leading to a higher oxidation state. 
 Organic aerosol (OA), as a key component of particulate matter, exerts significant impacts on public health and the environment. However, understanding of molecular characterization of OA under diverse environments remains limited. This study employed offline FIGAERO-I-CIMS (Filter Inlet for Gases and Aerosols coupled with iodide-adduct Chemical Ionization Mass Spectrometry) to analyze the molecular composition of OA in PM2.5 samples collected from a coastal city (urban and seaside sites) in Southeast China during spring 2024. A total of 737 and 768 CHOX compounds were identified at the urban and seaside sites, respectively. CHO compounds dominated in signal intensity (>70 %) at both sites, while CHON were more abundant at the urban site and S-containing compounds at the seaside site. The weighted effective oxygen to carbon content (Oeff/C) ratios (urban 0.82, seaside 0.85) indicated the highly oxidized nature of coastal compounds. Seaside CHOX exhibited lower unsaturation, reduced aromaticity, and higher oxidation states. Categorization showed that urban OA was more influenced by aromatic compounds, whereas seaside OA contained higher proportions of aged aliphatic compounds. Two distinct pollution episodes were selected to investigate CHOX evolution. Case 1 (local accumulation) exhibited enhanced CHON signals attributable to increased organonitrate formation under elevated NOx levels, whereas Case 2 (marine air masses) showed enhanced CHO signals and a higher CHOX oxidation state likely resulting from intensified aqueous/heterogeneous reactions under humid conditions. These findings advance our understanding of OA molecular characteristics and chemical evolution under different environmental conditions."
10.5194/amt-18-6835-2025,True,Atmospheric Measurement Techniques,该研究论文评估了SCISAT卫星上的MAESTRO仪器测量的平流层气溶胶消光数据，并将其与其他卫星仪器的数据进行比较，以验证其科学价值。研究发现，MAESTRO数据经过适当处理后，可以与其他数据集互补，尤其是在其他仪器缺乏多波长太阳掩星数据时。该研究还提出了一种校正MAESTRO数据偏差的方法，从而提高了其在火山活动期间的可用性。虽然论文主要关注平流层气溶胶，但平流层气溶胶对气候和大气环境有重要影响，因此与大气环境遥感技术（如卫星观测和大气成分分析）间接相关。,"['stratospheric aerosol', 'aerosol extinction', 'satellite observations', 'multi-wavelength', 'SCISAT', 'MAESTRO', 'SAGE III/ISS', 'stratospheric aerosol optical depth (SAOD)', 'Ångström exponent (AE)', 'volcanic eruptions', 'air quality monitoring (indirectly)']",Sujan Khanal;Matthew Toohey;Adam Bourassa;C. Thomas McElroy;Christopher Sioris;Kaley A. Walker,Assessment of ACE-MAESTRO v3.13 multi-wavelength stratospheric aerosol extinction measurements,"Measurements of stratospheric aerosol from the Measurement of Aerosol Extinction in the Stratosphere and Troposphere Retrieved by Occultation (MAESTRO) instrument are compared to other measurements to assess their scientific value. We find that medians of MAESTRO measurements binned by month and latitude show reasonable correlation with other data sets, with notable increases after volcanic eruptions, and that biases in the data can be alleviated through a simple correction technique. Used with care, MAESTRO aerosol measurements provide information that can complement other data sets. 
 The Measurement of Aerosol Extinction in the Stratosphere and Troposphere Retrieved by Occultation (MAESTRO) instrument on the SCISAT satellite provides aerosol extinction measurements in multiple solar wavelength bands. In this study, we evaluate the quality and utility of MAESTRO version 3.13 stratospheric aerosol extinction retrievals, from February 2004–February 2021, through comparison with measurements from other satellite instruments. Despite significant scatter in the MAESTRO data, we find that gridded median MAESTRO aerosol extinctions and stratospheric aerosol optical depth (SAOD) values are generally in good agreement with those from other instruments during volcanically quiescent periods. After volcanic eruptions and wildfire injections, gridded median MAESTRO extinction and SAOD are well correlated with other measurement sets but generally biased low by 40 %–80 %. The Ångström exponent (AE), which can provide information on aerosol particle size, is derived from the MAESTRO spectral extinction measurements in the lowermost stratosphere, showing perturbations after volcanic eruptions qualitatively similar to those from the Stratospheric Aerosol and Gas Experiment on the International Space Station (SAGE III/ISS) for the eruptions of Ambae (2018) and Ulawun (2019). Differences in AE anomalies after the 2019 extratropical Raikoke eruption may be due to the different spatiotemporal sampling of the two instruments. Furthermore, we introduce a method to adjust MAESTRO extinction data based on comparison with extinction measurements from SAGE III/ISS during the period from June 2017–February 2021, resulting in improved comparison during volcanically active periods. Our work suggests that empirical bias correction may enhance the utility of MAESTRO aerosol extinction data, which can make it a useful complement to existing satellite records, especially when multi-wavelength solar occultation data from other instruments are unavailable."
10.5194/amt-18-6853-2025,False,Atmospheric Measurement Techniques,该论文介绍了一种名为FRADTS的新方法，用于以毫米级分辨率探测近地表垂直温度剖面。该方法基于分布式温度传感(DTS)技术，通过将光纤电缆缠绕成螺旋线圈来实现高分辨率。该方法主要关注近地表的温度梯度测量，并通过实验验证了其在草地等环境中的有效性。虽然该方法涉及环境因素的测量，但它更侧重于温度传感技术和近地表温度剖面的精细测量，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,"['temperature profiles', 'near-surface', 'vertical temperature gradients', 'distributed temperature sensing (DTS)', 'environmental factors']",Constantijn G. B. ter Horst;Gijsbert A. Vis;Judith Jongen-Boekee;Marie-Claire ten Veldhuis;Rolf W. Hut;Bas J. H. van de Wiel,An adaptable DTS-based parametric method to probe near-surface vertical temperature profiles at millimeter resolution,"We present the the Fine Resolution Adaptable Distributed Temperature Sensing (FRADTS) method, which allows for mm-resolution probing of vertical temperature profiles, using coil-based distributed temperature sensing. The method is fully open source and parametric, such that unique field setups can be generated and reproduced. The method is extensively tested within a ~10cm grass canopy in a field campaign. 
 We present a novel, fine-resolution temperature profiling method based on Distributed Temperature Sensing (DTS) that is adaptable, reproducible, and fully FAIR. Accurate probing of near-surface temperature gradients requires sub-centimeter resolution, particularly in environments with short vegetation such as grass, where strong insulating properties promote steep gradients. Conventional DTS systems provide spatial resolutions of approximately 25 cm along fiber optic cables that can span several kilometers. By compacting such cables into a helical coil supported by a laser-cut frame, the Fine Resolution Adaptable Distributed Temperature Sensing (FRADTS) method attains vertical resolution and accuracy at the millimeter scale. The frame design is generated by a parametric script that outputs laser-cutting files, enabling users to assemble coil structures from sheet material with identical or easily adapted geometries. We demonstrate the method in both laboratory tests and a field campaign at the CESAR atmospheric observatory in Cabauw, the Netherlands, where a prototype coil captured high-quality vertical temperature profiles within the lowest meter above the soil, including a 10 cm grass layer. A resolution of 1.3 mm was attained and verified, and the influence of environmental factors such as solar radiation and precipitation on measurement biases was mapped and quantified. Despite minor artifacts, the method proved robust and effective, providing high-quality profiles under a wide range of weather conditions. As the method is modular and parametric, it can easily be applied in other research, potentially extending its application to other fields."
