doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae2698,False,Environmental Research Letters,该论文主要关注美国清洁能源供应链政策及其对太阳能和电池制造的影响，虽然清洁能源与环境相关，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['clean energy', 'solar', 'battery', 'supply chains']",Bentley Allan;Jonas Goldman;Shreyas Shende,U.S. clean energy supply chains after the Inflation Reduction Act,"The Inflation Reduction Act (IRA) represented a milestone in U.S. industrial policy that transformed the clean energy manufacturing landscape in the United States. Two of the principal goals of the IRA were to onshore clean energy manufacturing and to make supply chains more resilient to geopolitical shocks. This article presents data for the solar and battery supply chains to assess what progress had been made toward these goals before the passage of the One Big Beautiful Bill Act called many IRA provisions into question. The results reveal significant successes, but also persistent challenges, in building these supply chains. While the U.S. was slated to produce 61% of expected solar module demand in 2025, it would have produced only 37% of the cells and 11% of the ingots and wafers needed for those modules. In batteries, the U.S. could have realistically produced 100% of expected cell demand in 2025, but announced projects accounted for only 47% of the cathode, 23% of the anode, and 24% of the precursors. U.S. supply would have slightly increased as a percent of expected demand in 2030, but the situation would have remained broadly the same. There are four implications of the analysis. First, it demonstrates the difficulties of onshoring, especially in upstream components. Second, it shows that expected U.S. production would have, rather than exclude other countries, created global demand-pull. Third, it reveals that Biden’s tariffs would have likely increased the cost of U.S.-made panels and cells. We propose an alternative policy instrument."
10.1088/1748-9326/ae3d4e,False,Environmental Research Letters,该论文主要关注塑料光降解产生的温室气体排放，虽然涉及大气成分分析，但并未明确提及大气环境遥感技术（如空气质量监测、卫星观测、气溶胶反演等），因此与题目要求的遥感技术相关性较弱。,"['plastic photodegradation', 'greenhouse gas emissions', 'atmospheric composition']",S J Royer;X Zhu,Greenhouse gas emissions from plastic photodegradation: state of knowledge and future directions,
10.1088/1748-9326/ae3dfd,False,Environmental Research Letters,该论文主要关注欧洲电力行业在低碳转型政策下的就业和技能需求，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,[],Alison Maguire;Alexandre Torné;Evelina Trutnevyte,Regional electricity sector employment and skills under different European policy scenarios,"Supporting fossil fuel workers through low-carbon transition and ensuring a sufficient workforce for renewable energy technologies is of utmost importance. To move towards decarbonization goals while maintaining a just transition in the electricity sector, we assess the regional employment implications in 2035 of two policy ambitions, the ‘Fit for 55’ package of the European Union (EU) and a hypothetical EU-wide coal phaseout. We account for changes in employment and associated skills covering the whole supply chain from resource extraction to decommissioning, including electricity generation, storage, and transmission. Employment transfers are distinguished from employment gains to identify skill needs at a NUTS 2 regional scale. We find that net employment creation is higher and more evenly distributed under the ‘Fit for 55’ policy plan compared to the hypothetical EU coal phaseout. Under both policy scenarios, the skill requirements for the workers in transition (many of whom are transferring from fossil fuel technologies to low-carbon technologies) depend on the specific region, while the skill sets needed for employment gains are similar across all European regions as they are driven by employment growth in technologies that require similar skills (wind and solar power). This information can support the design of re-skilling programs, helping to ensure that regions are not left behind in the energy transition."
10.1088/1748-9326/ae3ea9,True,Environmental Research Letters,该论文研究利用太阳诱导叶绿素荧光（SIF）技术进行作物产量估算，SIF是一种直接反映光合作用的遥感指标，与大气环境遥感技术中的空气质量监测、卫星观测、大气成分分析等领域密切相关。论文中使用了遥感数据作为主要输入，并评估了模型在实际应用中的性能，符合大气环境遥感技术的范畴。,"['solar-induced chlorophyll fluorescence', 'remote sensing', 'crop yield estimation', 'atmospheric composition']",Yuhan He;Jing Fu;Shaohui Zhang;Baozhong Zhang,Mechanism-guided crop yield estimation using solar-induced chlorophyll fluorescence in the North China plain,"Accurate large-scale crop yield estimation remains challenging due to the indirect nature of most remote sensing indicators of photosynthesis. Solar-induced chlorophyll fluorescence (SIF) directly traces photosynthetic activity and offers a promising alternative, yet its mechanistic integration into yield models is still limited. In this study, given that the two different photosynthesis pathways C3 and C4 differ greatly in their environmental requirements, we apply this framework to estimate crop yield for two crops (C3: winter wheat and C4: summer maize) in the North China Plain. This framework is based on the mechanistic light reactions (MLRs) model utilizing remotely sensed SIF as a major input. The performance of the model was rigorously evaluated against official statistical yield records. Results indicate that from 2019 to 2022, both SIF and gross primary productivity (GPP) exhibited consistent and synchronous seasonal cycles, with clearly distinguishable dual-growing seasons corresponding to winter wheat and summer maize. Significant linear correlations between GPP and SIF were observed for both C3 and C4 crops, with stronger associations evident in C4 species. In addition, the strength of the SIF-yield relationship varied across phenological stages, and the cumulative SIF over the entire growth period (SIFtotal) demonstrated the strongest correlation with yield. The MLR-SIF model achieved robust estimation accuracy for both crops (C3: R2 = 0.6195, MAE = 0.6802 ton ha−1, RMSE = 0.8301 ton ha−1; C4: R2 = 0.6093, MAE = 0.6054 ton ha−1, RMSE = 0.7483 ton ha−1). Our methods and results are suitable for operational applications of crop yield monitoring at regional scales, offering a novel satellite-based approach for agricultural monitoring and providing scientific support for crop management, policy decisions and regional/global food security."
10.1088/1748-9326/ae3f45,False,Environmental Research Letters,该论文主要关注欧洲能源系统的脱碳和成本优化政策，未涉及大气环境遥感技术或相关领域的内容。,"['air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'aerosol retrieval']",Natasha Frilingou;Dirk-Jan Van de Ven;Jon Sampedro;Alexandre Torné;Evelina Trutnevyte;Russell Horowitz;Clàudia Rodés-Bachs;Konstantinos Koasidis;Shivika Mittal;George Xexakis;Alexandros Nikas,Cost-optimal vs. policy-driven scenarios for a decarbonised European energy system,"The European Union’s (EU) climate strategy, anchored in the European Green Deal, the Fit-for-55 package, and the updated National Energy and Climate Plans (NECPs), requires a rapid transformation of the energy system to meet the legally binding target of net-zero greenhouse gas emissions by 2050 and a 55% reduction by 2030 relative to 1990 levels. Yet, how national plans align with EU-wide ambition, alongside the implications for investment, infrastructure, and power-system operation, remain insufficiently assessed. We address this gap by linking an EU-specific implementation of a prominent integrated assessment model with Member State-level disaggregation (GCAM-Europe) with a higher-resolution European electricity system model (EXPANSE). This modelling framework captures national heterogeneity, sectoral detail, and spatiotemporal variability in electricity demand, renewable supply, and storage, enabling the assessment of grid investments and infrastructure. We analyse four scenarios representing EU-wide (Fit-for-55) or national (NECP) targets, implemented through explicit policies (POLICY) or cost-optimal carbon caps (COST_OPTIMAL). Results show all scenarios achieve the −55% fossil CO2 reduction by 2030, with the electricity sector driving the largest chunk. Renewable energy nearly doubles, with POLICY scenarios accelerating electrification and heat pump deployment, while COST_OPTIMAL scenarios leaning more on biofuels. Efficiency targets are partially met, with POLICY scenarios distributing savings more evenly across Member States compared to concentrated reductions of COST_OPTIMAL scenarios. By 2035, power system transformation diverges strongly: COST_OPTIMAL scenarios expand ~1250 GW of new capacity, concentrated in few resource-rich regions, while POLICY scenarios reach ~1750 GW with broader spatial distribution, requiring higher investments in renewables and grids. Average wholesale electricity prices are higher and more heterogeneous under POLICY scenarios, reflecting carbon costs, transmission bottlenecks, and reliance on fossil backup. Results highlight trade-offs between economic efficiency and equitable burden-sharing, underscoring the importance of coordinated EU governance, infrastructure planning, and complementary policies to balance cost-effectiveness with political feasibility and social acceptance."
10.1088/1748-9326/ae3faf,True,Environmental Research Letters,该论文研究了热带植被变化对蒸散量的影响，使用了通量塔测量和卫星观测数据，这与大气环境遥感技术相关，特别是卫星观测和大气成分分析。,"['evapotranspiration', 'tree cover', 'satellite observations']",Xiaoye Liu;Shuxin Luo;Meng Zhang;Shudi Xie;Yingzuo Qin;Jianhuai Ye;Zhilin Guo;Huizhong Shen;Zhenzhong Zeng,Observed sensitivity of evapotranspiration to tropical tree cover change,"Tropical vegetation exerts a pivotal influence on the Earth system by regulating terrestrial water cycle and shaping regional to global climate through evapotranspiration (ET). However, uncertainties remain in how ET responds to tree cover (TC) change in Earth system models (ESMs), primarily due to the lack of large-scale observational constraints. Here, we synthesize flux tower measurements and satellite observations to quantify the sensitivity of ET to tropical TC change (∂ET/∂TC) under controlled climate conditions. Using both climate-bin regressions and space-time analogy approaches, we find a robust and significantly positive impact of TC on ET across multiple datasets and approaches, with an average sensitivity of ∼11.06 mm yr−1 per 1% change in TC. This sensitivity exhibits pronounced climate dependence, with ∂ET/∂TC amplified in arid and semi-arid regions, where additional TC enhances transpiration efficiency, but attenuated in humid regions as canopy–atmosphere decoupling limits energy exchange. These findings provide the first large-scale, observation-based quantification of ET sensitivity to TC change and establish an empirical benchmark for improving ESM representations of land–atmosphere feedbacks and predicting tropical forest resilience under the climate change."
10.1088/1748-9326/ae3fb1,False,Environmental Research Letters,该论文主要研究碳边境调节机制对钢铁行业脱碳的影响，涉及政策分析和经济模型，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['carbon border adjustment', 'steel decarbonization', 'Global change analysis model']",Russell Horowitz;Dirk-Jan van de Ven;Georg Holtz,The role of carbon border adjustment in steel decarbonization,"Emission-intensive and trade-exposed sectors, such as steel, are especially challenged by emissions leakage and loss of competitiveness with the implementation of climate policies. A carbon border adjustment mechanism (CBAM) is one of the principal policies suggested to minimize these impacts. This study examines the implications of CBAM for the global iron and steel industry using a modified version of the Global change analysis model (GCAM). We introduce an expanded steel sector representation and a differentiated trade market to assess the impacts of CBAM implementation across OECD and non-OECD regions under deep decarbonization scenarios. Additionally, we explore the role of free emissions allowances, export rebates, and green subsidies in modifying CBAM outcomes. Our findings indicate that CBAM can reduce emissions leakage and incentivize the adoption of low-carbon steel technologies but may disadvantage exporters in regions implementing CBAM, leading to a net-loss of production in CBAM regions. This study contributes to the literature by modelling CBAM in an integrated assessment framework and providing insights for policymakers balancing climate action and economic competitiveness."
10.1088/1748-9326/ae3fb3,False,Environmental Research Letters,该论文主要关注煤炭工人在气候转型中的脆弱性差异，涉及中国社会和经济政策问题，但未提及与大气环境遥感技术相关的任何内容，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,[],Augustin Danneaux;Thomas Le Gallic;Julien Lefèvre;Saritha Sudharmma Vishwanathan;Gang He,Coal mine workers in the climate transition: subnational vulnerability disparities in China and India,"Transitioning away from fossil fuels poses significant challenges for coal-dependent workers and regions. While anticipating job losses is crucial for designing effective policy responses, we examine the future of coal workers across time and geographies in China and India under mitigation scenarios. We focus on mine workers who have been less studied, outnumber those in coal power plants, and are more geographically concentrated. Our approach enriches the results of an integrated assessment model by incorporating mine-level data and coupling with a novel module for demographic and labour mobility to understand how concentrated vulnerabilities challenge the transition. A decline in coal jobs is inevitable in China due to continued mining productivity increase. The potential employment reduces by 41% in the next decade even under current climate policies. On the other hand, India faces a critical crossroads as projected mining production growth surpasses productivity increases. Beyond national climate ambitions, differences in mining productivity, local economic diversification, labour concentration, and employment patterns drive subnational disparities in vulnerability to accelerated mitigation. Notably, Shanxi and Jharkhand, the main mining regions for each country, account for a third of the 1.2 million workers who may struggle to transition to other sectors in the next decade under ambitious emissions mitigation. Although they are less exposed with a smaller mining workforce, the challenges for unproductive regions such as West Bengal or Shandong are even more urgent. Our findings provide quantitative insights to guide just transition policies, emphasising the need for targeted support, including transitional assistance and economic diversification, in the most affected coal-producing regions."
10.1088/1748-9326/ae4115,True,Environmental Research Letters,该论文使用遥感技术模拟了未来气候变化下欧洲森林火灾的发展，并结合森林资源模型评估了火灾对欧洲三大森林类型（地中海、温带和北方森林）的影响。这与大气环境遥感技术中的空气质量和森林植被监测密切相关，特别是火灾监测和森林资源分析。,"['remote sensing', 'fire regime', 'European forests']",Marco Patacca;Marc Grünig;Mart-Jan Schelhaas;Iciar Alberdi;Sara Filipek;Jonas Fridman;Janne Järvikylä;Rupert Seidl;Cornelius Senf;Igor Staritsky;Sergey Zudin;Madelon Lohbeck;Gert-Jan Nabuurs,Climate-driven increases in wildfire projected to affect European forest types differently,"Climate change is expected to increase the frequency and size of large uncontrollable fires. The impact of this trend on forest vegetation is still poorly understood, especially in areas not commonly subject to recurrent fires, i.e. in areas where tree species may not be adapted to fire and where flammability may increase as warming decreases moisture. Here we use recent advances in remote sensing to simulate burned area development until the end of the century under different climate scenarios. We then combine these projections with an European forest resources model to assess the impact of projected fire regimes on forests in three major biomes in Europe (i.e. Mediterranean, temperate and boreal forests, here represented by three countries: Spain, Germany and Sweden). Burned area was projected to increase in all regions in the 21st century, with the biggest increase and highest absolute damage in the Mediterranean region under the most severe climate scenario. Furthermore, we found that future fire disproportionately affects temperate forests, where a higher level of damage occurs for the same relative increase in burned area, compared to the other biomes. This was mostly due to the combination of increasingly favourable weather conditions for fire and large standing biomass, which drove the increased susceptibility of temperate regions to emerging wildfire regimes. Our findings call for mainstreaming fire and fuel management strategies into forest planning to increase resilience to fires, particularly in temperate regions with limited past fire occurrence and a projected increase in favourable fire weather."
10.5194/acp-26-2141-2026,True,Atmospheric Chemistry and Physics,该论文研究了北海道札幌大气气溶胶中水溶性火成碳（WSPyC）的浓度及其来源，这与大气环境遥感技术密切相关，例如空气质量监测和大气成分分析。,"['WSPyC', 'atmospheric aerosols', 'air quality monitoring']",Riku Miyase;Yuzo Miyazaki;Tomohisa Irino;Youhei Yamashita,"Factors controlling the concentration of water-soluble pyrogenic carbon in aerosols in Hokkaido, Japan","Water-soluble pyrogenic carbon (WSPyC) in the ocean is the ultimate sink for WSPyC, but its budget has not yet been fully quantified. This study observed the variations in the concentration of WSPyC in atmospheric aerosols in Sapporo, Hokkaido, over the course of a year, and examined its sources. The results suggest that WSPyC can be formed through the oxidation of soot during atmospheric transport, highlighting the need to reassess the global deposition flux of WSPyC. 
 Pyrogenic carbon (PyC) is a continuum of compounds generated during the incomplete combustion of biomass or fossil fuels. Water-soluble PyC (WSPyC), a PyC smaller than 0.7 µm, is transported to the ocean via rivers or atmospheric deposition and is considered a key component in the long-term regulation of the global carbon cycle. Compared to the riverine input flux, the atmospheric deposition flux of WSPyC may have large uncertainties due to limited observations. This study examines the factors influencing WSPyC concentration in atmospheric aerosols in Sapporo, Hokkaido, based on a year-round observation. The WSPyC concentration in the aerosols, determined with the benzene polycarboxylic acid method, ranged from 1.41 to 46.5 ng C m−3, with an average value of 13.7±10.6 ng C m−3. The average concentration was lower than previously observed near combustion sources. Positive Matrix Factorization (PMF) analysis revealed that 60 % of the WSPyC concentration was attributed to a K+-dominated combustion, which included the burning of biomass and biofuels. Meanwhile, 40 % of WSPyC was associated with factors related to the atmospheric aging of aerosols derived from fossil fuel combustion. The global WSPyC deposition flux to the ocean has previously been estimated based on the concentration ratio of WSPyC to elemental carbon (EC) or water-soluble organic carbon (WSOC). The results of this study suggested that these ratios vary due to the atmospheric aging processes, including photochemical production of WSPyC from soot, indicating the need for a reassessment of the global WSPyC deposition flux."
