doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae1151,False,Environmental Research Letters,该研究论文主要探讨了平流层气溶胶气候干预（SAI）对农作物蛋白质浓度的影响。虽然SAI涉及向大气中释放气溶胶，但其重点在于气候干预的农业影响，而非大气环境遥感技术的应用。论文研究了SAI情景下玉米、水稻、大豆和小麦的蛋白质浓度变化，以及对蛋白质摄入的影响，与空气质量监测、卫星观测或大气成分分析等遥感技术关联不大。,"['stratospheric aerosol intervention', 'sulfate aerosols', 'climate change', 'crop protein', 'global gridded crop models']",Brendan Clark;Alan Robock;Lili Xia;Sam S Rabin;Jose R Guarin;Jonas Jägermeyr,Stratospheric aerosol climate intervention could reduce crop nutritional value,"The deliberate addition of sulfur dioxide in the stratosphere to form reflective sulfate aerosols, reflect sunlight, and reduce surface temperatures is increasingly being considered as an option for minimizing the impacts of climate change. This strategy would create an unprecedented climate where the relationship between surface temperature and carbon dioxide concentration is decoupled. The implications of stratospheric aerosol intervention (SAI) for global crop protein concentrations have not yet been explored. While elevated CO2 concentrations are expected to reduce crop protein, higher temperatures may increase crop protein concentrations. Here we report changes of maize, rice, soybean, and wheat protein concentrations under a medium emissions climate change scenario and a SAI scenario to maintain global average temperatures at 1.5 °C above preindustrial levels, as simulated by three global gridded crop models. We show that using SAI to offset surface temperature increases would create decreases in the global protein concentrations of maize and rice, with minimal impact on wheat and soybean. Some already protein-deficient and malnourished nations that rely heavily on these crops to meet protein demands would show large decreases in protein intake under SAI with the current diet pattern, which could exacerbate their nutrient scarcity. The range of results between crop models highlights the need for a more comprehensive analysis using additional crop models, climate models, a broader range of climate intervention scenarios, and advancements in crop models to better represent protein responses to climate changes."
10.1088/1748-9326/ae15a6,False,Environmental Research Letters,该研究论文主要关注气候变化会议（COP）对股票市场的影响，特别是化石燃料公司、绿色公司和可再生能源公司的股票表现。论文分析了在气候谈判期间，这些公司的股价变化情况，并与石油输出国组织（OPEC）会议的影响进行了对比。研究结果表明，在COP会议期间，绿色评级高的公司股票价值有所增加，但可再生能源公司和化石燃料公司的股票变化并不明显或不稳定。因此，该论文主要关注金融市场对气候政策的反应，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Robin Lamboll;Alaa Al Khourdajie;Setu Pelz,How stocks judge COPs: market impacts of climate conferences,"International efforts to combat climate change almost inevitably entail relative earnings reductions for fossil fuel companies, and gains by renewable companies. This study investigates the relationship between climate change conference of the parties (COP) meetings and the stock market performance of selected publicly listed companies. Specifically, we compare the price formation of fossil fuel companies, ethically-rated (‘green’) companies and renewable energy companies during international climate negotiations, compared to the periods around them. We investigate changes in market behaviour during COPs using two different statistical approaches to assess both whole of the period and daily effects. Both methods find distinct increases in the values of stocks with high green ratings, but no changes in stocks of renewable companies and weaker and more statistically inconsistent decreases in the values of fossil fuel companies. No consistent results are found for variability measurements, other than general market variability increases during COPs. We show that, by contrast, Organization of the Petroleum Exporting Countries meetings produce very strong increases in the stock values and variabilities of fossil fuel companies, and fairly strong decreases in the value of renewables companies, showing that detectable changes during predictable events are generally plausible. We conclude that market behaviour so far appears to favour companies with lower environmental impact during COPs but does not convincingly shift company price formation in line with the necessary green transition."
10.5194/acp-25-14967-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了西太平洋地区大气中挥发性氯代烃（VCHCs）的分布和来源，重点关注海洋通风和陆地输送对这些物质的影响。研究发现，西太平洋地区既是某些VCHCs的源，又是四氯化碳的汇。研究使用了叶绿素a等指标来评估海洋生物活动对VCHCs的影响，并结合海气通量估算，揭示了该区域在调节大气VCHCs浓度中的作用，特别是对四氯化碳的吸收能力。虽然论文没有直接提及遥感技术或卫星观测，但其研究结果对于理解全球VCHCs的排放和吸收，以及改进大气成分模型具有重要意义，这些模型可以与遥感数据结合使用。,"['Volatile Chlorinated Hydrocarbons', 'Atmospheric Composition', 'Air-sea flux', 'Ocean ventilation', 'Terrestrial transport', 'Chlorophyll a', 'Western Pacific', 'Source and Sink', 'Ozone-depleting substances', 'Greenhouse gases']",Shan-Shan Liu;Jie Ni;Jin-Ming Song;Xu-Xu Gao;Zhen He;Gui-Peng Yang,Influence of oceanic ventilation and terrestrial transport on the atmospheric volatile chlorinated hydrocarbons over the Western Pacific,"Volatile chlorinated hydrocarbons (VCHCs) influence the ozone layer and climate, yet the Western Pacific's role in their budget was unclear. This study showed that ocean ventilation and terrestrial inputs jointly controlled VCHCs levels in the Western Pacific, with the region acting as a source for some VCHCs but a sink for carbon tetrachloride. These findings highlighted the ocean's regulatory role and provided essential data to refine global VCHCs' budget estimates. 
 Volatile chlorinated hydrocarbons (VCHCs), key ozone-depleting substances and greenhouse gases, depend on oceanic emission and uptake for their atmospheric budget. However, data on VCHCs in the Western Pacific remain limited. This study investigated the distribution and sources of VCHCs (CHCl3, C2HCl3, CCl4, and CH3CCl3) in the Western Pacific during 2019-2020. Elevated seawater concentrations of CHCl3 and C2HCl3 in the Kuroshio-Oyashio Extension were driven by mesoscale eddies, enhancing primary productivity, while CCl4 and CH3CCl3 concentrations were mainly influenced by atmospheric inputs. Atmospheric concentrations of VCHCs decreased from coastal to open ocean areas, with terrestrial air masses contributing significantly. Additionally, positive saturation anomalies and correlations with chlorophyll a indicated the marine biological source for atmospheric CHCl3 and C2HCl3. However, the atmospheric concentration variability of these gases was not fully consistent with oceanic emissions indicators (saturation anomalies and sea–air fluxes) and showed strong correlations with terrestrial tracers, indicating that land-derived atmospheric transport primarily influenced atmospheric CHCl3 and C2HCl3. The estimated sea–air flux indicated that the Western Pacific acted as a source for CHCl3 and C2HCl3 but a sink for CCl4 and CH3CCl3, with the potential to absorb 14.3 ± 6.8 % of CCl4 emissions from Eastern China, 5.6 ± 2.5 % from Eastern Asia, and 2.1 ± 1.1 % of global emissions. Additionally, this region accounted for 6.3 ± 2.8 % of the global oceanic absorption of CCl4. These findings underscore the Western Pacific's key role in regulating atmospheric CCl4 concentrations and mitigating its accumulation in Eastern Asia, providing essential data for global VCHCs emission and uptake estimates."
10.5194/acp-25-14923-2025,True,Atmospheric Chemistry and Physics,该研究论文通过分析亚马逊地区不同高度的气溶胶光学性质和化学成分，识别了该地区常见的不同气溶胶类型，并评估了其垂直梯度特征。研究重点关注了洲际传输事件（如撒哈拉沙尘）和区域生物质燃烧对气溶胶的影响，以及垂直传输过程对气溶胶老化和涂层形成的作用。通过聚类分析方法，论文区分了不同来源的气溶胶，并阐明了影响亚马逊大气层的各种过程，这与大气环境遥感技术中的空气质量监测、大气成分分析等密切相关，特别是气溶胶的光学特性直接影响到辐射平衡，是气候变化研究的重要组成部分。,"['aerosol optical properties', 'aerosol composition', 'biomass burning', 'Saharan dust', 'vertical gradients', 'atmospheric processes', 'radiation budget']",Rafael Valiati;Bruno B. Meller;Marco A. Franco;Luciana V. Rizzo;Luiz A. T. Machado;Sebastian Brill;Bruna A. Holanda;Leslie A. Kremper;Subha S. Raj;Samara Carbone;Cléo Q. Dias-Júnior;Fernando G. Morais;Meinrat O. Andreae;Ulrich Pöschl;Christopher Pöhlker;Paulo Artaxo,Distinct aerosol populations and their vertical gradients in central Amazonia revealed by optical properties and cluster analysis,"This study highlights the different aerosol populations that are commonly observed in the central Amazon. Vertical gradients of aerosol optical and chemical properties were evaluated on different atmospheric conditions, and showed distinct characteristics of these particles. Intercontinental transport events bring to the region particles with a contrasting chemical composition, while vertical transport processes influence the aerosol properties by promoting the development of coating and aging. 
 In central Amazonia, aerosol sources, weather, and chemical processes create a highly variable aerosol population. The aerosols' optical properties, shaped by composition and size, determine sunlight interaction and the regional radiation budget. Previous studies observed differences in the particles' physical properties during smoke events and described their vertical gradients during clean periods. However, a complete characterization of these properties at two height levels considering both seasons is still missing. This study connects aerosol optical measurements from the Amazon Tall Tower Observatory (ATTO), at 60 and 325 m heights, to particle composition and sources, characterizing different aerosol populations, assessing their vertical gradients, and associating them with the influence of various emission sources and atmospheric processes. A seasonally segregated clustering method was applied to five years of optical data (2018–2023), allowing for the identification of periods with low biomass-burning impact, long-range transport (LRT) events, and regional pollution episodes. Aerosols from Saharan dust events showed the highest real and imaginary refractive index, along with a large inorganic mass fraction (around 26 %), which differs from typical Amazonian conditions. Furthermore, regional biomass-burning emissions during the dry season promoted elevated fine-mode particle concentrations (median 2250 cm−3), dominated by absorbing carbonaceous material. These particles also showed the maximum mass scattering efficiency, which was consistently higher at the 60 m height, underscoring the importance of vertical transport and aerosol aging processes. These results indicate that the clustering method can discriminate between aerosol populations and elucidate differences between particles of different sources and processes influencing the Amazonian atmosphere."
10.5194/acp-25-14987-2025,True,Atmospheric Chemistry and Physics,这篇研究论文探讨了雷电排放对北半球亚热带地区O3/CO比率的影响。研究结合了原位观测和全球环流模型，揭示了通过哈德利环流输送的热带气团对亚热带O3/CO比率高达40%的影响。论文强调了光化学反应和雷电排放产生的氮氧化物（NOx）在臭氧生成和一氧化碳减少中的作用，以及这些过程对全球大气成分分布的重要性。虽然论文没有直接提及遥感技术，但其研究内容与大气成分分析、大气化学过程以及全球大气传输密切相关，这些都是大气环境遥感技术应用的重要领域。例如，卫星观测可以用来监测臭氧、一氧化碳和氮氧化物的浓度，从而验证和改进全球环流模型，并更好地理解大气中的化学过程。,"['Ozone (O3)', 'Carbon Monoxide (CO)', 'Nitrogen Oxides (NOx)', 'Tropospheric Composition', 'Hadley Circulation', 'Stratosphere-Troposphere Exchange', 'Global Circulation Model', 'Airborne Observations']",Linda Ort;Andrea Pozzer;Peter Hoor;Florian Obersteiner;Andreas Zahn;Thomas B. Ryerson;Chelsea R. Thompson;Jeff Peischl;Róisín Commane;Bruce Daube;Ilann Bourgeois;Jos Lelieveld;Horst Fischer,Enhancement of O3–CO ratios at tropospheric subtropical latitudes: Photochemistry and stratospheric influence,"This study investigates the role of lightning emissions on the O3–CO ratio in the northern subtropics. We used in situ observations and a global circulation model to show an effect of up to 40 % onto the subtropical O3–CO ratio by tropical air masses transported via the Hadley cell. This influence of lightning emissions and its photochemistry has a global effect on trace and greenhouse gases and needs to be considered for global chemical distributions. 
 The subtropics are influenced by stratosphere-troposphere exchange processes through the subtropical jet streams and tropopause folding events, which are commonly identified by the opposing gradients of ozone (O3) and carbon monoxide (CO) and thus their ratio. Here, we used airborne observations of CO and O3, as well as the global three-dimensional ECHAM5/MESSy Atmospheric Chemistry (EMAC) model, to investigate whether there is another important mechanism that conditions the subtropics. We show that high O3–CO ratios extend deeply into the troposphere in the subtropics, which is evident in both in situ observations and model results. Tropospheric photochemistry leads to similar O3–CO ratios as those for stratospheric air diluted into the troposphere. In the upper tropical troposphere, frequent deep convective events produce lightning that leads to high concentrations of nitrogen oxides (NOx≡NO+NO2), which drive O3 production and which further catalyze the recycling of hydroxyl (OH) radicals, which reduces CO. These lightning-affected air masses can be transported from the tropics into the subtropics via the Hadley circulation. We have excluded NO production through lightning in a sensitivity run of the EMAC model and see an annual relative reduction of the O3–CO ratio of up to almost 50 % in the tropics and up to 40 % in the northern subtropics, with even larger seasonal variability and major effects on the vertical profiles of O3 and CO. We therefore show that photochemistry is an additional key factor alongside stratosphere-troposphere mixing in determining O3-rich and CO-poor air masses in the troposphere."
10.5194/acp-25-14719-2025,True,Atmospheric Chemistry and Physics,这篇研究论文探讨了在太阳活动极小期，热层中的一氧化氮（NO）如何受到原子氧与分子氧比例以及热层动力学的影响。研究比较了五个高层大气化学-气候模型对NO浓度的模拟结果，并与卫星观测数据进行对比，发现模型之间存在显著差异。研究重点关注了两个相互作用的过程：原子氧对N(2D)的猝灭作用以及从热层中部到下部的经向输送和混合。这些过程影响NO的生成和损耗，进而影响臭氧层和气候系统。由于论文使用了卫星观测数据来验证模型，并探讨了大气成分（一氧化氮）的分布和影响因素，因此与大气环境遥感技术密切相关。,"['Nitric Oxide (NO)', 'Thermospheric dynamics', 'Atmospheric composition', 'Satellite observations', 'High-top chemistry-climate models', 'Mesosphere', 'Thermosphere']",Miriam Sinnhuber;Christina Arras;Stefan Bender;Bernd Funke;Hanli Liu;Daniel R. Marsh;Thomas Reddmann;Eugene Rozanov;Timofei Sukhodolov;Monika E. Szelag;Jan Maik Wissing,Thermospheric nitric oxide is modulated by the ratio of atomic to molecular oxygen and thermospheric dynamics during solar minimum,"Nitric oxide in the upper atmosphere varies with solar activity. Observations show that this starts a chain of processes affecting the ozone layer and climate system. This is often underestimated in models. We compare five models which show large differences in simulated NO. Analysis of these discrepancies identify two processes which interact with each other: the balance between atomic and molecular oxygen in the thermosphere, and a poleward - downward transport in the winter thermosphere. 
 The formation of nitric oxide (NO) by geomagnetic activity and EUV photoionization in the upper mesosphere and lower thermosphere, and its subsequent impact on ozone, contributes to the natural forcing of the climate system, and has been recommended to be included in chemistry-climate model experiments since CMIP6. We compare NO concentrations in the mesosphere and thermosphere simulated by five high-top chemistry-climate models  – WACCM-X, EMAC, HAMMONIA, WACCM-D and KASIMA – with satellite observations during a period of low geomagnetic and solar forcing in January 2010. We find disagreements ranging from several orders of magnitude in the high-latitude winter lower thermosphere to about one order of magnitude in the low-latitude thermosphere. Possible reasons for this are explored by analyzing formation and loss reactions of NO at 12:00 UT on 9 January 2010. Two processes that interact with each other are identified as likely sources of these discrepancies, quenching of N(2D) by atomic oxygen in the mid-thermosphere, and meridional transport and mixing from the mid-thermosphere to the lower thermosphere. In the mid-thermosphere, the amount of atomic oxygen available from dissociation of molecular oxygen balances N(4S) and N(2D) via quenching of N(2D). N(4S) can then be transported or mixed into the lower thermosphere, where it efficiently destroys NO, leading to lower values of NO there. In winter, downward and poleward transport of N(4S) from the low and mid-latitude middle thermosphere into the high-latitude lower thermosphere modulates the NO lifetime. This transport is affected by gravity waves, and therefore depends on each models' gravity wave drag scheme and their resolved gravity wave spectra."
10.5194/amt-18-6271-2025,False,Atmospheric Measurement Techniques,该研究论文主要关注利用太阳光度计观测获取的层积云微物理特性，重点分析了云的光学厚度、云滴有效半径和液态水路径等参数。研究地点位于美国俄克拉荷马州和葡萄牙亚速尔群岛的能源部大气辐射测量计划 (ARM) 站点。虽然该研究涉及大气成分，但其重点在于云的物理性质，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['cloud optical depth', 'cloud droplet effective radius', 'liquid water path', 'sunphotometer', 'stratocumulus clouds']",Kaiden Sookdar;Scott E. Giangrande;John Rausch;Lihong Ma;Meng Wang;Dié Wang;Michael P. Jensen;Ching-Shu Hung;J. Christine Chiu,Marine and continental stratocumulus cloud microphysical properties obtained from routine ARM Cimel sunphotometer observations,"Photometer observations of stratocumulus cloud properties are evaluated for a multiyear archive. Retrievals for cloud optical depth, cloud droplet effective radius, and liquid water path show solid agreement with collocated references. Continental stratocumulus clouds sorted by cloud thickness indicate double the cloud optical depth and liquid water path of their marine counterparts, while exhibiting similar bulk cloud droplet effective radius. 
 This study investigates marine and continental stratocumulus (Sc) cloud properties obtained from an automated implementation of a multispectral  photometer retrieval. Photometer methods simultaneously retrieve cloud optical depth (τ) and cloud droplet effective radius (re),  with estimates for liquid water path (LWP) calculated on the availability of those quantities. These applied methods evaluate retrieved cloud  properties for Sc identified during a recent 6 year period over the U.S. Department of Energy Atmospheric Radiation Measurement (ARM) program sites  in Oklahoma, USA (SGP) and in the Azores, Portugal (ENA).Modest agreement in key quantity retrievals is found between the routine photometer products and multisensor collocated profiling references. Cumulative breakdowns contingent on cloud thickness indicate increases in all retrieved quantities in thicker clouds, with larger discrepancies in the relative performance between the retrievals collected in the presence of drizzle. Under continental cloud conditions, the clouds of a similar thickness and re to those sampled under marine conditions report a factor of 1.5 larger τ and LWP. An r2≅0.65 is found between photometer τ retrievals and shadowband radiometer measurements, with photometer retrievals reporting a high (relative) bias. The τ intercomparisons indicate that variability between retrievals is a factor of three larger than errors reported from individual retrieval input perturbation tests. Photometer re retrievals suggest a low r2 (< 0.1) having a standard deviation ≅ 3 µm when compared to ARM baseline multi-sensor radar/radiometer references (accounting for offsets in the cloud droplet number concentration assumptions of the latter). However, photometer LWP calculations remain relatively unbiased in non-drizzling conditions, with errors O (50 g m−2) and r2≅0.5 to collocated radiometer and interferometer references. Additional sensitivity tests for island influences on marine Sc properties suggest that while island-influenced winds may promote larger cloud LWP or thickness, the influence could be within retrieval method uncertainty and/or collocated instrument variability."
10.5194/amt-18-6291-2025,False,Atmospheric Measurement Techniques,这篇论文主要关注使用全息成像技术来测量云粒子，特别是云滴的大小、形状和分布。它介绍了一种名为CloudTarget的工具，用于验证检测效率和评估误差，并使用卷积神经网络（CNN）来提高分类的准确性和速度。虽然与云的研究相关，但它更侧重于微物理过程的测量和分析，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['cloud particles', 'holographic imaging', 'cloud droplet size', 'shape and distribution', 'detection efficiency', 'Convolutional Neural Network (CNN)']",Birte Thiede;Oliver Schlenczek;Katja Stieger;Alexander Ecker;Eberhard Bodenschatz;Gholamhossein Bagheri,In-line holographic droplet imaging: accelerated classification with convolutional neural networks and quantitative experimental validation,"Accurate measurement of cloud particles is crucial for cloud research. While holographic imaging enables detailed analysis of cloud droplet size, shape, and distribution, processing errors remain poorly quantified. To address this, we developed CloudTarget, a patterned photomask that can quantify the detection efficiency and uncertainties. Additionally, our AI-based classification enhances both accuracy and speed, achieving over 90 % precision while accelerating analysis 100-fold. 
 Accurate measurements of cloud particle size, shape, and concentration are essential for microphysical cloud research. Holographic imaging is ideal for three-dimensional analyses of particle size, shape, and spatial distribution in large sample volumes, but its post-processing often leads to operator-dependent results and introduces uncertainties in detection efficiency. Here we present CloudTarget, a set of chrome photomasks with a customized pattern of opaque circles, serving as a verification tool to quantify detection efficiency and evaluate size and position errors. CloudTarget provides a ground truth for optimizing hologram processing parameters, including detection, sizing, and classification thresholds, and it facilitates evaluations of size- and position-dependent detection efficiency and uncertainties. Additionally, we present a Convolutional Neural Network (CNN) for object classification that achieves high accuracy with moderate training data. In a holography setup featuring a 5120 × 5120 pixel imaging sensor, a 3 µm effective pixel size, and 355 nm illumination, the CNN achieves over 90 % recall and precision for particles larger than 7 µm in a 10 cm × 1.3 cm × 1.3 cm detection volume. The average focus position error remains below 150 µm (1.5 times the reconstruction resolution) for particles <10 cm from the image plane, with in-plane random position detection errors below 5 pixels (mean <2 pixels). By combining inverse techniques with CloudTarget, the sizing error standard deviation is reduced to about 2 µm. Overall, classification performance improves significantly, and a 100-fold increase in classification speed is achieved."
10.5194/amt-18-6251-2025,True,Atmospheric Measurement Techniques,该研究论文主要探讨了地基微波辐射计在测量大气低层温湿度时的仪器不确定性。论文关注了辐射计的噪声、长期漂移、校准重复性、仪器偏差以及天线罩退化等问题，并量化了这些不确定性对亮温的影响。研究结果旨在提高数据质量，并为欧洲传感器网络改进短期天气预报提供支持。虽然论文没有直接涉及空气质量监测、卫星观测或大气成分分析，但它关注的地面遥感技术和大气温湿度廓线测量对于理解大气环境和改进天气预报至关重要，因此与大气环境遥感技术有较强的关联性。,"['microwave radiometer', 'ground-based remote sensing', 'atmospheric boundary layer', 'temperature profile', 'humidity profile', 'instrument uncertainty', 'brightness temperature', 'weather forecast']",Tobias Böck;Moritz Löffler;Tobias Marke;Bernhard Pospichal;Christine Knist;Ulrich Löhnert,"Instrument uncertainties of network-suitable ground-based microwave radiometers: overview, quantification,  and mitigation strategies","We investigated how accurate modern ground-based weather sensors are in measuring temperature and humidity within the lower atmosphere. We identified different types of small but important measurement error inherent to the instruments. Understanding these issues helps improve data quality and supports better short-term weather forecasts using sensor networks across Europe. 
 To enhance observations of the atmospheric boundary layer (ABL), the European Meteorological Network (EUMETNET), and the Aerosol, Clouds, and Trace Gases Research Infrastructure (ACTRIS) are currently collaborating to establish networks of microwave radiometers (MWRs). MWRs can be used to derive thermodynamic profiles within the ABL. Understanding and assessing instrument uncertainties of state-of-the-art MWRs are therefore crucial for accurate observations and also data assimilation purposes. Some national weather services are currently exploring the potential of MWR networks to improve short-term weather forecasts. In this paper, we discuss uncertainties inherent to the MWR instrument itself, namely (1) radiometric noise, (2) long-term drifts and jumps, (3) calibration repeatability, (4) biases/systematic differences between instruments, and (5) radome degradation. These uncertainties are expressed in brightness temperatures. For state-of-the-art MWRs (here, the Generation 5 Humidity and Temperature Profiler, HATPRO-Gen5), radiometric noise at ambient temperatures is a maximum of 0.32 K in the V-band but usually lower, especially near cold load temperature ranges in the K-band (≤0.11 K). Long-term drifts or jumps between calibrations, which are at least 2 months apart, are usually below 0.4 K in the K-band and 1.0 K in the V-band but can also be higher. Drifts do not follow a discernable timely pattern and are therefore not easily quantifiable in a meaningful way. Calibrating at least every 6 months is thus advised. Calibration repeatability is shown to be well under 0.16 K. Mean brightness temperature differences between two HATPRO-Gen5 instruments are shown to be as high as 0.15 K in the K-band and 0.58 K in the V-band in the zenith viewing direction. The radome has significantly degraded due to weathering and needs to be replaced if, 10 min after a rain event, residual water on its surface still causes a temperature deviation of more than 2 K, compared with a dry radome."
10.5194/amt-18-6315-2025,False,Atmospheric Measurement Techniques,该论文介绍了一种利用超高效液相色谱串联质谱法（UHPLC-MS/MS）定量分析大气颗粒物中21种糖类的方法。该方法快速、灵敏，适用于低质量样品。通过对瑞士少女峰站6年数据集的应用，展示了其在源识别和理解生物源和生物质燃烧示踪剂方面的潜力。虽然涉及大气颗粒物成分分析，但重点在于实验室分析方法，而非大气环境遥感技术，如空气质量监测或卫星观测。,"['particulate matter', 'sugars', 'biogenic sources', 'biomass burning tracers', 'UHPLC-MS/MS']",Pauline Bros;Sophie Darfeuil;Véronique Jacob;Rhabira Elazzouzi;Dielleza Tusha;Tristan Rousseau;Julian Weng;Patrik Winiger;Imad El Haddad;Christoph Hueglin;Gaëlle Uzu;Jean-Luc Jaffrezo,Quantification of 21 sugars in tropospheric particulate matter by ultra-high-performance liquid chromatography tandem mass spectrometry,"We present and validate an ultra-high-performance liquid chromatography tandem mass spectrometry method for the quantification of 21 sugars in atmospheric particulate matter. The method is fast, sensitive, and suitable for low-mass samples. Its application to a 6-year dataset from the Jungfraujoch site highlights its potential for source identification and understanding of biogenic and biomass burning tracers. 
 Sugars compose an important class of compounds by mass in atmospheric particulate matter (PM), often with biogenic and anthropogenic sources, many of them still poorly characterized. These sugars are mainly analysed by gas-chromatography coupled to mass spectrometry (GC-MS) or ion chromatography coupled with pulsed amperometric detection (IC-PAD). However, these techniques present several disadvantages such as a complex preparation for GC-MS, or a limited range of possible analytes and elevated limits of quantification for IC-PAD. This hinders our capability to perform analyses of extensive time series, in order to develop our knowledge of the phenomenology of these species. In this paper, we present the validation of an ultra-high-performance liquid chromatography tandem mass spectrometry (UHPLC-MS/MS) method for the simultaneous quantification of 21 sugars in atmospheric PM. The sample preparation is simple, fast and safe, consisting of an aqueous extraction. The method was validated in terms of linearity, accuracy, repeatability, reproducibility, and recovery. This technique showed excellent linearity (r2>0.99), precision (relative standard deviation RSD <25 %) and extraction yields (results between 70 % and 120 %). The suitability of the method for analyses of samples from sites with very low PM concentrations was demonstrated with samples from the High-Altitude Research Station Jungfraujoch (JFJ), Switzerland. A series of samples spanning a 6-year period is presented. Results for arabitol, levoglucosan and 2-methyl-tetrols display strong seasonality, due to seasonal variation in chemical production and boundary layer dynamics, with atmospheric convection and transport from the valleys to high altitudes mostly in summer. This simple and fast method facilitates the analysis of large sets of PM samples and sugar compounds, and opens the door to a better understanding and attribution of their sources."
