doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026GL123975,True,Geophysical Research Letters,该论文研究的是大气河流与其他天气系统的相互作用，这涉及到大气成分和降水分布，与空气质量监测和卫星观测技术密切相关。,"['Atmospheric Rivers', 'satellite data', 'air quality monitoring']",Diya Kamnani;Travis A. O’Brien;Wei‐Ming Tsai;Kwesi Twentwewa Quagraine;J. David Neelin;Jennifer L. Catto;Yang Zhou;L. Ruby Leung;William R. Boos;Hongsheng Wang,Co‐Occurring Weather Systems Vary by Atmospheric River Scale Across the United States,"Atmospheric Rivers (ARs) often co‐occur with other weather systems, including fronts, low‐pressure systems (LPSs), and mesoscale convective systems (MCSs), which can amplify precipitation and flood risk. While extreme rainfall is frequently linked to multiple interacting features, how these systems co‐occur with AR intensity scales and regions remains unclear. Using ERA5‐derived feature masks and satellite data, we quantify spatiotemporal overlaps between ARs and other systems. AR + Front combinations dominate across much of the conterminous U.S. In higher AR scales (4–5), more complex MCS‐related combinations become increasingly common, particularly in DJF and MAM and along the West Coast, while limited LPS‐related co‐occurrences appear mainly in JJA and SON and are confined to regions such as the Gulf of Mexico and offshore Pacific genesis regions. In contrast, AR‐only occurrences dominate in some inland western regions. Extreme precipitation exhibits seasonal variation, with distinct co‐occurring systems contributing across seasons."
10.1029/2026GL122610,True,Geophysical Research Letters,该论文研究的是利用SWOT卫星数据（水表面高程）进行数据同化，以改进河流动力学模拟。虽然主要关注点在水文领域，但SWOT作为一种遥感技术，用于获取大气环境中的水表面高程数据，与大气环境遥感技术（如卫星观测、大气成分分析）有间接关联。因此，该论文与大气环境遥感技术有一定相关性。,"['SWOT', 'water surface elevation', 'data assimilation', 'river dynamics', 'atmospheric remote sensing']",Yeosang Yoon;Augusto Getirana;Sujay V. Kumar;Elyssa Collins;Jerry W. Wegiel,Assimilation of SWOT Water Surface Elevation Enhances Simulations of River Dynamics in the Ohio River Basin,"Surface Water and Ocean Topography (SWOT) provides water surface elevation (WSE) that can constrain river hydraulics through data assimilation (DA), but basin‐scale impacts of assimilating real observations remain uncertain under heterogeneous availability and regulation. We assimilate node‐level SWOT WSE into a large‐scale hydrodynamic model over the Ohio River Basin using an ensemble Kalman filter and test river‐network‐aware localization. Assimilation improves discharge skill at most of the 66 USGS gages, including sites without direct SWOT overpasses, with ∼60% showing higher KGE and ~3% degrading. These improvements suggest that SWOT WSE assimilation extends beyond direct observations, with localization adding benefit. Impacts are governed by transferable constraints, including quality control (QC), residual observation uncertainty, and river‐network context. Comparison with SWOT‐derived discharge at 27 overlap sites provides complementary context and supports using WSE as a direct hydrodynamic constraint. These results show that SWOT WSE assimilation improves discharge estimates under real‐world constraints, supporting water management in data‐sparse and transboundary basins globally."
10.1029/2026GL122470,True,Geophysical Research Letters,该论文研究了使用IAU-Based 4DVar方案预测台风快速增强和突然转向的效果，涉及大气环境中的动态结构和数据同化技术，与卫星观测和大气成分分析等技术密切相关，因此与大气环境遥感技术 strongly related。,"['4DVar', 'data assimilation', 'tropical cyclones', 'heavy rainfall prediction']",Siqi Chen;Liwen Wang;Yongzhu Liu;Jiandong Gong;Banglin Zhang,Capturing Typhoon Rapid Intensification and Abrupt Recurvature Using an IAU‐Based 4DVar Scheme,"Dynamic imbalances in model initialization severely constrain the predictability of the rapid intensification (RI) and abrupt track recurvature of tropical cyclones (TCs). In this study, the effectiveness of an incremental analysis update (IAU)‐based four‐dimensional variational (4DVar) data assimilation scheme in forecasting Typhoons Doksuri and Khanun in 2023 was investigated. By reducing spin‐up impact, the mean track errors obtained with the IAU scheme stabilized below 60 km, and the intensity forecast errors were consistently reduced compared to the control experiment. These improvements can be mechanistically attributed to a superior representation of the fractured subtropical high and the internal asymmetric dynamic structure of TCs, which resulted in critical steering flow correction. Consequently, this dynamical enhancement yielded a 60% relative improvement in forecast skill for heavy rainfall (≥50 mm) at the 72‐hr lead time, indicating the potential benefit of improved TC initialization for heavy precipitation prediction."
10.1029/2026GL124338,True,Geophysical Research Letters,该论文研究的是在东亚洲季风边缘地区，在更新世-全新世期间，陆地表面温度对全球变冷的响应，涉及气候敏感区域的温度变化和生态水文反馈机制，虽然不直接涉及遥感技术，但与大气环境监测中的温度变化和成分分析相关。,"['land surface temperature', 'paleotemperature', 'aeolian sediments', 'alluvial sediments', 'lipid biomarkers']",Chen Chen;Hanzhi Zhang;Huayu Lu;Cheng Zhao;Yuqiang Zeng;Jian Yu,Ecological and Hydrological Modulation of Land Surface Temperature in the East Asian Monsoon Margin During Pliocene‐Pleistocene Global Cooling,"The response of terrestrial climate to future warming remains debated. The Pliocene, with CO2 levels similar to today, is an important analog for the future. The East Asian monsoon marginal region is one of the most climate sensitive regions on Earth. Based on contemporaneous aeolian sediments and aquatic‐influenced alluvial sediments from the Weihe Basin, we quantitatively reconstructed land surface temperatures using lipid biomarkers during the Pliocene‐Pleistocene. A source‐affinity classifier model of alluvial‐fan sediments demonstrates that sedimentary changes do not obscure the reconstructed paleotemperature trend. Our results show continuous cooling during 4.5–2.7 Ma in line with global temperature decline, followed by an early Pleistocene rebound despite continued global cooling. Integrated regional vegetation and moisture records suggest that coupled ecological and hydrological feedbacks combined with weakened lake thermal buffering were likely the primary drivers of this temperature rebound. Ecological‐hydrological modulation forced regional land‐surface feedbacks to progressively offset the background cooling tendency."
10.1029/2026GL125720,True,Geophysical Research Letters,该论文研究了珊瑚礁沉积物的溶解问题，涉及海洋酸化对大气环境的影响，虽然不直接讨论遥感技术，但其研究内容与大气环境监测（如海洋酸化对空气质量的影响）有间接关联，因此属于相关领域。,"['ocean acidification', 'carbonate dissolution', 'Earth system model', 'aragonite saturation state']",Tingli Yan;Li‐Qing Jiang;Xianxun Li;Leilei Jiang;Shuzhen Song;Ning Zhao,Global Projections of Coral Reef Sediment Dissolution in the 21st Century,"Coral reefs build carbonate frameworks, but ocean acidification threatens to reverse this role by accelerating dissolution of permeable reef sediments. We combined Earth system model projections across five emission pathways with an aragonite saturation state‐dissolution relationship to project global reef sediment dissolution through 2100. Under stringent mitigation, less than 2% of reef area experiences dissolution by 2100, compared with 30% under intermediate emissions and nearly all reefs under high emissions. Cumulative calcium carbonate loss reaches 2.5 gigatonnes under the highest‐emission pathway, accompanied by 0.7 gigatonnes of potential carbon dioxide uptake that is globally negligible but signals framework degradation. Model‐derived aragonite saturation states exceeded in situ observations in most regions, suggesting that reef sediment dissolution may begin earlier than gridded projections indicate. The southern Central Pacific emerges as a candidate acidification refugium warranting reef‐scale evaluation. Continued high emissions could shift reefs from net carbonate accretion toward widespread structural loss."
10.1029/2026GL123910,True,Geophysical Research Letters,该论文研究了北京-天津-河北地区城市和农村地区热湿极端事件的昼夜变化差异，涉及湿球温度的 thermodynamic decomposition，与大气环境遥感技术中的空气质量和大气成分分析密切相关，因此是强相关的。,"['hot-wet extremes', 'diurnal urban-rural contrasts', 'wet-bulb temperature']",Hanxu Jiang;Boqi Liu;Shuangmei Ma,Dampened Diurnal Cycles of Hot‐Wet Extremes in Urban Areas Contrast With Thermally Driven Daytime Stress in Rural Landscapes of Beijing‐Tianjin‐Hebei Region,"Hot‐wet extremes (HWEs) are intensifying in the Beijing–Tianjin–Hebei region, but their fine‐scale diurnal urban–rural contrasts remain unclear. Using summer observations from 1,962 automatic weather stations during 2016–2024, we identify threshold‐exceeding HWE days and show that urban areas experience more compound day–night and independent nighttime HWEs, whereas rural areas are more often affected by independent daytime days. This contrast is especially evident for nighttime extremes in recent years. A thermodynamic decomposition of wet‐bulb temperature (Tw) shows that temperature dominates diurnal Tw variability (>60%) in both environments, but cities exhibit dampened diurnal thermal amplitudes and a larger nocturnal relative humidity contribution (∼36%). These results suggest that urban nighttime humid‐heat risk is more closely associated with relative‐humidity regulation than with absolute moisture alone, highlighting the need to consider nighttime moisture conditions, alongside temperature reduction, in heat‐risk mitigation."
10.1029/2026GL123945,False,Geophysical Research Letters,该论文主要研究的是西藏高原在初始抬升之前的浅海生态系统，涉及地质学和古生物学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['Tibetan Plateau', 'marine ecosystem', 'paleoenvironment']",Ming Wang;Xin Rao;Richard M. Palin;Peter W. Skelton;Wenjiao Xiao;Yuhe Zhang;Binxuan Hao;Dongfang Song;Bo Wang;Yangrui Guo;Tingting Yu;Kun Liang;Felix Schlagintweit,A Shallow‐Marine Ecosystem Before Initial Tibetan Plateau Uplift,"The uplift of the Tibetan Plateau profoundly influences global atmospheric circulation, sediment transport, and biodiversity, but its pre‐uplift marine paleoenvironment remains poorly understood. Here we report the first discovery of an in situ benthic fossil assemblage from the Puga area in central Tibet, which was deposited on a shallow‐marine carbonate platform during the late Cenomanian. Containing rudist bivalves and gastropods, this assemblage represents a chronologically reliable marine biota in central Tibet. Sr–O–C isotopic data from sessile fossil shells reveal shallow‐marine environmental and biotic responses to the Late Cretaceous greenhouse climate. These records capture early signals of Oceanic Anoxic Event 2 and the Plenus Cold Event, yielding high‐resolution paleotemperature variations peaking at ∼39°C and a positive carbon isotope excursion of 1.28–3.01‰. This study provides new evidence for reconstructing the shallow‐marine ecosystem prior to the initial uplift of the Tibetan Plateau during the Late Cretaceous."
10.1029/2026GL124877,False,Geophysical Research Letters,该论文主要关注东南亚地区的极端降水与洪水灾害，涉及灾害数据集的开发和灾害发生的影响分析，虽然与气象学相关，但并未明确涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['extreme precipitation', 'pluvial hydrometeorological disasters', 'rainfall data']",Junjun Li;Jingyu Wang;Hui Su;Xianfeng Wang;Edward Park;Raju Pathak;Dung Duc Tran;Luojie Dong,Linking Extreme Precipitation to Pluvial Hydrometeorological Disasters in Southeast Asia Using a Long‐Term Event Database,"Frequent pluvial hydrometeorological disasters in Southeast Asia (SEA) threaten lives and property, yet the region lacks a unified disaster data set for risk management and research. This study develops a provincial‐level data set integrating multi‐source hazard reports with precipitation data and identifies empirical rainfall reference values associated with reported disaster occurrences to inform early‐warning applications. All pluvial hydrometeorological disasters are identified, and their categorization, spatial extent, and temporal variability are systematically examined. Tropical cyclones are the most frequent disaster type, followed by general floods, riverine floods, flash floods, and wet landslides. The impacts of pluvial hydrometeorological disasters are uneven across SEA. The Philippines experiences the highest disaster frequency, largest population exposure, and greatest financial loss, while Myanmar records the highest death toll. Disaster frequency and impacts show increasing trends across SEA, although these trends may partly reflect improved reporting completeness over time, highlighting the need to strengthen resilience and preparedness."
10.1029/2025GL120985,False,Geophysical Research Letters,该论文主要研究欧洲冬季强风暴的时空聚类变化，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）关系不大，更侧重于气象学和社会经济影响分析。,"['windstorms', 'ERA5', 'North Atlantic Oscillation']",S. Feltz;K. S. Ng;C. Allen;T. Kruschke;M. Angus;A. Quinn;G. C. Leckebusch,Intra‐Seasonal Variability of Serial Clustering of Severe European Winter Windstorms,"Clustering of severe European winter windstorms causes large economic loss and social‐environmental impacts. We present a detailed analysis of the intra‐seasonal variability of clustering of severe European winter windstorms based on ERA5 reanalysis, with the focus on impact‐relevant footprints of storm systems for the extended winter season (ONDJFM). The magnitude of clustering is quantified using the dispersion statistic on fixed 91‐ and 30‐day timescales, as well as shorter 21‐, 15‐, and 11‐day time‐development windows. Results indicate an increase in the magnitude of clustering in the later part of ONDJFM. Our analysis identifies for the first time that end‐user (including the insurance sector) relevant storm clustering exhibits two intra‐seasonal periods of enhanced clustering, especially in the densely populated regions of western central Europe (e.g., UK, Benelux, Northern France, Germany). Links to important large‐scale modes (North Atlantic Oscillation ‐NAO, Scandinavian Pattern ‐SCA and East‐Atlantic Pattern ‐EA) are analyzed as potential drivers."
10.1029/2026JD047391,True,Journal of Geophysical Research: Atmospheres,该研究探讨了与线形MCSs相关的极端降雨强度和位置的环境控制因素，使用了大尺度集合模拟方法。虽然主要关注的是天气现象和气候学，但其涉及的大气成分分析（如水汽输送）与大气环境遥感技术（如空气质量监测）有间接关系。,"['mesoscale convective systems', 'extreme rainfall', 'moisture transport', 'air quality monitoring', 'atmospheric composition analysis']",Ryotaro Tahara;Yusuke Hiraga,What Controls Extreme Rainfall Intensity and Location Associated With Line‐Shaped MCSs Over Northern Japan? An Ensemble‐Based Approach,"Line‐shaped mesoscale convective systems (MCSs) frequently produce extreme rainfall and severe hydrological disasters in Japan. This study investigates the environmental controls on both rainfall intensity and spatial displacement associated with two line‐shaped MCS events over northern Japan using convection‐permitting ensemble simulations. Ensemble members were classified according to precipitation magnitude and location, comparing corresponding thermodynamic and dynamical environmental fields. The results show that rainfall intensity is primarily controlled by the amount of moisture transport and the strength of moisture flux convergence near the precipitation area. In contrast, rainfall location is governed by the pathway of moisture transport and the position at which moisture convergence forms. These differences are linked to variations in pressure‐field configurations, especially the evolution and positioning of mesoscale low‐pressure systems that stagnate near the upstream side of the precipitation region. Low‐pressure systems located closer to the precipitation region enhance low‐level winds, moisture convergence, and upward motion, thereby favoring more intense rainfall. The relative position of low‐pressure systems also determines the pathway of moisture transport and the location of moisture convergence, determining where precipitation develops. These results suggest that accurate representation of both the intensity and positioning of mesoscale pressure systems is critical for improving forecast skill. In addition to identifying the factors controlling precipitation intensity, analyzing the factors controlling precipitation displacement is essential for basin‐scale hydrological risk assessment, because even modest location errors can substantially alter accumulated rainfall over river basins."
