doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-14071-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用CALIPSO卫星上的IIR传感器和激光雷达数据，反演卷云的冰水含量、冰粒子数浓度和有效直径等属性。该方法通过利用两个IIR通道的信息，发展了一种新的全球反演方案，并使用来自多个外场实验的观测数据进行验证。研究结果表明，该反演方案与实际观测结果吻合较好，并可用于研究卷云的演变过程及其对气候的影响。因此，该研究与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析（卷云）方面。,"['satellite observations', 'CALIPSO', 'IIR', 'cirrus cloud properties', 'ice water content', 'ice particle number concentration', 'effective size', 'cloud radiative properties', 'atmospheric composition (cirrus clouds)']",David L. Mitchell;Anne Garnier;Sarah Woods,Advances in CALIPSO (IIR) cirrus cloud property retrievals – Part 1: Methods and testing,"Motivated by the need to better understand the physics of cirrus clouds, a satellite retrieval for cirrus cloud ice water content, ice particle number concentration and effective size was developed by exploiting relationships between cirrus cloud measurements made during field campaigns and cloud radiative properties measured by satellite. These retrievals tested favorably when compared against corresponding aircraft measurements and were found to depend on the visual opacity of the cloud. 
 In this study, we describe an improved Cloud-Aerosol Lidar and Infrared Pathfinder Satellite Observation (CALIPSO) satellite retrieval which uses the CALIPSO Imaging Infrared Radiometer (IIR) and the CALIPSO lidar for retrievals of ice particle number concentration Ni, effective diameter De and ice water content (IWC). By exploiting two IIR channels, this approach is fundamentally different from another satellite retrieval based on cloud radar and lidar that retrieves all three properties. A global retrieval scheme was developed using in situ observations from several field campaigns. The Ni retrieval is formulated in terms of Ni/APSD ratios, where APSD is the directly measured area concentration of the ice particle size distribution (PSD), along with the absorption optical depth in two IIR channels and the equivalent cloud thickness seen by IIR. It is sensitive to the shape of the PSD, which is accounted for, and uses a more accurate mass-dimension relationship relative to earlier work. The new retrieval is tested against corresponding cloud properties from the field campaigns used to develop this retrieval, as well as a recent cirrus cloud property climatology based on numerous field campaigns from around the world. In all cases, favorable agreement was found. This analysis indicated that Ni varies as a function of τ. By providing near closure to the ice PSD, the natural atmosphere may be used more like a laboratory for studying key processes responsible for the evolution and life cycle of cirrus clouds and their impact on climate."
10.5194/acp-25-14099-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了卷云中均质和非均质冰核化过程对云物理和辐射特性的影响。它利用CALIPSO卫星上的IIR和CALIOP仪器获取的数据，反演卷云的冰粒子数浓度、有效直径、冰水含量等参数，并分析了不同冰核化方式对卷云辐射效应的贡献。研究结果表明，在热带以外的冬季，受均质冰核化影响的卷云可能占总体卷云辐射效应的一半以上。因此，该研究与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析方面。,"['cirrus clouds', 'ice nucleation', 'satellite observations', 'CALIPSO', 'IIR', 'CALIOP', 'cloud radiative effect', 'optical depth', 'ice water content']",David L. Mitchell;Anne Garnier,Advances in CALIPSO (IIR) cirrus cloud property retrievals – Part 2: Global estimates of the fraction of cirrus clouds affected by homogeneous ice nucleation,"Arguably the greatest knowledge gap in cirrus cloud research is the relative roles of homogeneous and heterogeneous ice nucleation in cirrus cloud formation. Since this depends on temperature, latitude, season and topography, a satellite remote sensing method was developed to measure cirrus cloud properties. It was found that cirrus clouds strongly affected by homogeneous ice nucleation may account for over half of the overall cirrus cloud radiative effect during winter outside the tropics. 
 Cirrus clouds can form through two ice nucleation pathways (homo- and heterogeneous ice nucleation; henceforth hom and het, respectively) that result in very different cloud physical and radiative properties. While important to the climate system, they are poorly understood due to lack of knowledge on the relative roles of hom and het. This study differs from earlier relevant studies by estimating the relative radiative contribution of hom-affected cirrus clouds. Here, we employ new global retrievals (described in Part 1: Mitchell et al., 2025; henceforth M2025) of cirrus cloud ice particle number concentration, effective diameter (De), ice water content (IWC), shortwave extinction coefficient (αext), optical depth (τ) and cloud radiative temperature based on Imaging Infrared Radiometer (IIR) and Cloud and Aerosol Lidar with Orthogonal Polarization (CALIOP) co-located observations onboard Cloud-Aerosol Lidar and Infrared Pathfinder Satellite Observation (CALIPSO). Transition from het dominated to hom-affected regimes are identified using αext and De. Over oceans outside the tropics in winter, the zonal fraction of hom-affected cirrus generally ranges between 20 % and 35 %, with comparable contributions from in situ and warm base cirrus. Using τ distributions to establish a proxy for net cloud radiative effect (CRE), the τ-weighted fraction for hom-affected cirrus over oceans outside the tropics during winter was > 50 %, indicating that hom cirrus play an important role in climate. Using these retrievals (including those relating to the cloud geometric thickness), a conceptual model of cirrus cloud characterization is proposed."
10.5194/acp-25-14045-2025,False,Atmospheric Chemistry and Physics,该论文主要研究使用雷达观测雪，并结合地面降雪相机观测，以提高对雷达变量和降雪特性的理解。研究重点在于特定差分相（KDP）与不同雪粒子属性和数量浓度的关系，并通过计算机模型确定了影响KDP的粒子大小和雪形成过程。虽然论文涉及大气中的水汽和冰晶等成分，并使用了遥感技术（雷达），但其核心内容是关于降水微物理过程的研究，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,"['snowfall', 'radar', 'polarimetric radar', 'snow particle properties', 'dendritic growth layer', 'hydrometeor types', 'in situ observations', 'microphysical processes']",Anton Kötsche;Alexander Myagkov;Leonie von Terzi;Maximilian Maahn;Veronika Ettrichrätz;Teresa Vogl;Alexander Ryzhkov;Petar Bukovcic;Davide Ori;Heike Kalesse-Los,Investigating KDP signatures inside and below the dendritic growth layer with W-band Doppler radar and in situ snowfall camera,"Our study combines radar observations of snow with snowfall camera observations on the ground to enhance our understanding of radar variables and snowfall properties. We found that values of an important radar variable (KDP) can be related to many different snow particle properties and number concentrations. We were able to constrain which particle sizes contribute to KDP by using computer models of snowflakes and showed which microphysical processes during snow formation can influence KDP. 
 Polarimetric radars provide variables like the specific differential phase (KDP) to detect fingerprints of dendritic growth in the dendritic growth layer (DGL) and secondary ice production, both critical for precipitation formation. A key challenge in interpreting radar observations is the lack of in situ validation of particle properties within the radar measurement volume. While high KDP in snow is usually associated with high particle number concentrations, only few studies attributed KDP to certain hydrometeor types and sizes. To address this, we combined surface in situ observations from the Video In Situ Snowfall Sensor (VISSS) with remote sensing data from a polarimetric W-band radar and an X-band radar, along with modeling approaches. Data were collected during the CORSIPP project, part of the ARM SAIL campaign (winter 2022/2023, Colorado Rocky Mountains). We found that at W-band, KDP > 2 ° km−1 can result from a broad range of particle number concentrations, between 1 and 100 L−1. Blowing snow and increased ice collisional fragmentation in a turbulent layer enhanced observed KDP values. T-matrix simulations indicated that high KDP values were primarily produced by particles smaller than 0.8 mm in the DGL and 1.5 mm near the surface. Discrete dipole approximation simulations based on VISSS data suggested that dendritic aggregates larger than 2.5 mm contributed 10 %–20 % to the measured W-band KDP near the surface. These findings highlight the complexity of interpreting W-band KDP in snowfall and emphasize the need for combined in situ observations and radar forward simulations to better understand snowfall microphysical processes."
10.5194/acp-25-14015-2025,True,Atmospheric Chemistry and Physics,该研究论文开发了一种新的方法，用于评估不同区域的野火对生物质燃烧气溶胶光学厚度（BB AOD）的贡献。该方法结合了卫星观测数据（MODIS）、空气轨迹模型（HYSPLIT）、气溶胶传输模型（NAAPS）、生物质燃烧排放数据（FLAMBE）和烟羽抬升模型（CAMS GFAS）。研究结果表明，北美地区的火灾对华沙地区的BB AOD贡献最大，突出了洲际传输的重要性。这项研究与大气环境遥感技术密切相关，因为它利用卫星观测数据和大气模型来分析大气成分（气溶胶）和空气质量，并监测生物质燃烧的影响。,"['biomass burning aerosol', 'aerosol optical depth (AOD)', 'satellite observations (MODIS)', 'air parcel trajectory models (HYSPLIT)', 'aerosol transport models (NAAPS)', 'biomass burning emissions (FLAMBE)', 'plume rise (CAMS GFAS)', 'intercontinental transport', 'air quality monitoring', 'atmospheric composition analysis']",Michalina Broda;Olga Zawadzka-Mańko;Krzysztof Markowicz;Peng Xian;Edward Hyer,A novel framework for assessing regional wildfires contributions to biomass burning aerosol optical depth,"A new method was developed to estimate the share of smoke from different regions at a selected location using satellite observations and model data. Applied in Warsaw, it shows fires from North America contribute over sixty-five percent, surpassing Europe's share, highlighting the importance of intercontinental transport, which may be generalized across Europe. This is an important step in understanding how smoke particles from distant fires impact climate and atmosphere locally. 
 Biomass burning (BB) aerosol significantly affects climate by altering the radiation budget and atmospheric chemistry. Accurate source estimation is vital for climate modeling, yet global observations remain scarce. This study introduces a novel framework for assessing the contribution of transported BB aerosol to smoke-associated aerosol optical depth (BB AOD) at selected locations. The approach integrates satellite fire data (Moderate Resolution Imaging Spectroradiometer Active Fire Product) with air parcel trajectory models (HYSPLIT), aerosol transport models (NAAPS), BB emissions (FLAMBE), and plume rise (CAMS GFAS).Tested in Warsaw (Poland, Central Europe) over 2006–2022, the methodology reveals a prominent influence of long-range BB aerosol transport from North America. Analysis indicates that USA (without Alaska) (37.3 %±3.4 %), Canada (25.4 %±6.7 %) and the Alaska (2.6 %±2.1 %) together contribute approximately 65 % of BB AOD during the BB season in the Northern Hemisphere, surpassing nearer European sources. Among European regions, Eastern Europe accounts for 16.6 %±5.3 % of BB AOD, followed by the Iberian Peninsula (10.6 %±1.5 %) and Southern Europe (7.5 %±2.1 %). Incorporating vertical plume dynamics is crucial: a planetary boundary layer plume-top threshold underestimates Canadian contribution while overestimating European sources, whereas removing altitude constraints overestimates Canadian influence. These findings underscore the importance of transatlantic transport, plume-rise processes, and vertical aerosol distribution in regional climatology.The presented framework for assessing BB AOD contributions is universal and can be applied at any location. Future work should incorporate the specific aerosol types emitted during BB events and their aging processes."
10.5194/acp-25-13953-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了卷云和飞机尾迹云的三维辐射效应对地球能量平衡的影响。论文使用蒙特卡罗辐射传输代码，研究了薄冰云的几何尺寸和光学厚度对云辐射效应的敏感性，特别强调了三维辐射效应。研究结果表明，云的光学厚度和太阳位置等因素对辐射效应有重要影响，并且三维效应不可忽略。虽然论文没有直接提及特定的遥感技术或卫星观测，但其对云辐射效应的分析对于利用遥感数据反演云特性、评估其气候影响具有重要意义，因此与大气环境遥感技术密切相关。,"['cirrus clouds', 'contrails', 'cloud radiative effect', 'shortwave radiation', 'longwave radiation', 'optical depth', 'solar zenith angle', 'radiative forcing', ""Earth's energy balance""]",Julie Carles;Nicolas Bellouin;Najda Villefranque;Jean-Louis Dufresne,The subtleties of three-dimensional radiative effects  in contrails and cirrus clouds,"Cirrus and contrails affect Earth’s energy balance with a lot of remaining uncertainty. The balance between solar and terrestrial radiation is delicate to calculate, and factors such as cloud optical depth, shape, and Sun position are crucial to estimate the effect of those clouds on radiation. Also, often neglected three-dimensional paths of radiation, or 3D effects, may be important to account for at the climatic scale. 
 The radiative effect of cirrus, contrails, and contrail cirrus affects the energy budget of the Earth and climate change. Those clouds, and especially contrails, are heterogeneous and their holes and sides exert three-dimensional radiative effects. This study uses the htrdr Monte Carlo radiative transfer code to investigate the sensitivity of the cloud radiative effect (CRE) to the geometrical dimensions and optical depth of optically thin ice clouds (cloud optical depth <4), with particular emphasis on three-dimensional radiative effects. When the Sun is at zenith, an increase in cloud optical depth causes a linear increase in shortwave (SW) CRE but a saturation of longwave (LW) CRE, causing the net CRE to change sign from positive to negative. The optical depth at which this change in sign occurs depends on the cloud geometry. 3D effects make the one-dimensional SW and LW CREs more positive for the  Sun at zenith, reaching the same order of magnitude as the 1D CRE itself for clouds with high aspect ratios. The angular dependence of ice crystal scattering strongly increases shortwave CRE when solar zenith angle increases. 3D effects change sign from positive at zenith to negative at large zenith angles as the Sun's rays interact more with the cloud sides. Integrating instantaneous CRE and 3D effects over selected days of the year indicates compensation of SW with LW 3D effects for some cloud orientations, but 3D effects remain important in some cases. These results suggest that the 3D structure of cirrus and contrails needs to be considered to finely quantify their CRE and radiative forcing."
10.5194/acp-25-13995-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注卷云的形成机制，特别是均相和非均相冰核化过程。论文利用大涡模拟研究了先前非均相冰核化事件对后续均相冻结的影响，并探讨了冰残留分析在捕捉卷云演变方面的局限性。研究强调了气溶胶-云相互作用对大气和气候过程的重要性。虽然该研究涉及大气过程，但它更侧重于云微物理过程的模拟和分析，而不是直接与大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）相关。,"['cirrus clouds', 'ice nucleation', 'homogeneous freezing', 'heterogeneous freezing', 'ice-nucleating particles (INPs)', 'mineral dust', 'cloud properties', 'large eddy simulations (LES)', 'atmospheric dynamics']",Kasper Juurikkala;Christina J. Williamson;Karl D. Froyd;Jonathan Dean-Day;Ari Laaksonen,Prior heterogeneous ice nucleation events shape homogeneous freezing during the evolution of synoptic cirrus,"This study uses Large Eddy Simulations (LES) to investigate synoptic cirrus clouds from NASA’s Mid-latitude Airborne Cirrus Properties Experiment (MACPEX) campaign. Results show that prior heterogeneous ice nucleation depletes ice nuclei, creating conditions for subsequent homogeneous freezing. The findings highlight limitations of ice residual analysis in capturing cirrus evolution and provide insights into aerosol-cloud interactions critical to atmospheric and climate processes. 
 In situ observations are currently used to classify synoptic cirrus as formed by homogeneous or heterogeneous ice nucleation based on ice residual analysis. We use UCLALES-SALSA to show the limitations of this method by demonstrating that prior heterogeneous freezing events can shape the thermodynamic conditions for homogeneous freezing to occur more likely in subsequent nucleation events.In a single-cloud case study of synoptic cirrus from NASA’s Midlatitude Airborne Cirrus Properties Experiment (MACPEX), observations suggest homogeneous freezing as the dominant nucleation mechanism, despite the other mission days with synoptic cirrus showing generally heterogeneous freezing characteristics. Model simulations reveal that ice residual analysis cannot capture influence of earlier heterogeneous freezing events, where mineral dust acted as ice-nucleating particles (INPs). These earlier events depleted INPs at cloud-forming altitudes, enabling homogeneous freezing at the time of observations. Cirrus cloud properties were simulated using measured meteorological and aerosol conditions and compared with observed cloud structures. Results show that modeling the impact of prior nucleation events on the vertical distribution of mineral dust and humidity in the model is necessary to reproduce the observed cloud characteristics. Heterogeneous freezing played a role in the removal of active mineral dust from cloud-forming altitudes well before arriving at the measurement location, while having limited role in forming ice crystals shortly before the time of measurements.Simulations also show that small-scale wave activity significantly influenced ice nucleation efficiency and cloud properties. Although large-scale atmospheric dynamics typically dominate synoptic cirrus formation, they alone were insufficient to replicate the observed cloud characteristics."
10.5194/acp-25-13879-2025,True,Atmospheric Chemistry and Physics,该研究论文利用NASA的MISR卫星仪器，研究了西伯利亚地区3600多个野火烟羽，分析了烟雾颗粒的性质、演变过程，并将其与北美北方森林火灾的烟羽进行了比较。研究重点在于利用MISR数据反演烟雾气溶胶的光学厚度、烟羽高度、烟雾年龄、颗粒大小、形状和光吸收特性。通过将这些结果与火灾强度、土地覆盖类型和气象信息进行统计比较，推断不同烟羽类型的主要老化机制。研究发现，泥炭含量较高的地区的烟羽受到的氧化和凝结/水合作用较少，主要受到稀释作用的影响。因此，该研究与大气环境遥感技术密切相关，涉及空气质量监测、卫星观测和大气成分分析。,"['wildfire smoke', 'aerosol optical depth', 'particle properties', 'satellite observations', 'Multi-Angle Imaging Spectroradiometer (MISR)', 'plume height', 'smoke age', 'light absorption', 'air quality']",Katherine T. Junghenn Noyes;Ralph A. Kahn,"Siberian wildfire smoke observations from space-based multi-angle imaging: a multi-year regional analysis of smoke particle properties, their evolution, and comparisons with North American boreal fire plumes","With observations from NASA's Multi-Angle Imaging Spectroradiometer (MISR) satellite instrument, we can constrain wildfire plume heights, smoke age, and particle size, shape, and light-absorption properties. We study over 3600 wildfire plumes across Siberia by statistically comparing the MISR results to observations of fire strength, land cover type, and meteorology. We then stratify plumes by land cover type and infer the dominant aerosol aging mechanisms among different plume types. 
 The physical and chemical properties of biomass burning (BB) smoke particles vary with fuel type and burning conditions, greatly affecting their impact on climate and air quality. However, the factors affecting smoke particle properties are not well characterized on a global scale, and the factors controlling their evolution during transport are not well constrained. From observations of the Multi-Angle Imaging Spectrometer (MISR) instrument aboard NASA's Terra satellite, smoke aerosol optical depth (AOD) can be retrieved, along with constraints on near-source plume vertical extent, smoke age, and particle size, shape, light-absorption, and absorption spectral dependence. Previous work demonstrated the robust, statistical characterization of BB particles across Canada and Alaska using MISR and other remote sensing data. Here we expand upon this work, studying over 3600 wildfire plumes across Siberia. We leverage the MISR Research Aerosol (RA) algorithm to retrieve smoke particle properties and the MISR Interactive Explorer (MINX) tool to retrieve plume heights and the associated wind vectors. These results are compared statistically to available observations of fire radiative power (FRP), land cover characteristics, and meteorological information. Correlations appear between the retrieved smoke particle properties, smoke age, local ambient conditions, and fuel type, allowing us in many cases to infer the dominant aging mechanisms and the timescales over which they occur. Specifically, we find that plumes located in areas with higher peat content are subject to less oxidation and condensation/hydration compared with other plume types (e.g., forest and grassland), and are predominantly affected by dilution instead."
10.5194/acp-25-13903-2025,True,Atmospheric Chemistry and Physics,该论文主要讨论了欧洲地球科学联合会（EGU）及其出版平台Copernicus Publications在开放获取（OA）出版和公共同行评审方面的实践和成果。虽然论文没有直接提及大气环境遥感技术，如空气质量监测或卫星观测，但它强调了大气化学与物理（ACP）期刊的成功案例，并讨论了开放科学如何促进科学讨论和质量保证。因此，该论文与大气成分分析等大气环境研究领域具有相关性，因为它关注的是如何通过开放获取和同行评审来提高科学研究的质量和影响力，这些原则同样适用于大气环境遥感技术领域。,"['atmospheric chemistry', 'open access publishing', 'peer review', 'scientific discourse', 'quality assurance', 'open science', 'community discussion']",Barbara Ervens;Ken S. Carslaw;Thomas Koop;Ulrich Pöschl,Review of interactive open-access publishing with community-based open peer review for improved scientific discourse and quality assurance,"Over 25 years, the European Geosciences Union (EGU) has demonstrated the success, viability and benefits of interactive open-access (OA) publishing with public peer review in its journals, its publishing platform EGUsphere and virtual compilations. The article summarizes the evolution of the EGU/Copernicus publications and of OA publishing with interactive public peer review at large by placing the EGU/Copernicus publications in the context of current and future global open science. 
 Scientific discourse and quality assurance can be improved by open-access (OA) publishing with public peer review and community discussion. Over 25 years, the viability of this approach has been proven by the interactive OA journal Atmospheric Chemistry and Physics (ACP) and 18 other journals published by the European Geosciences Union (EGU) and its scientific service provider Copernicus Publications. The success of the EGU journals reflects the benefits of community-driven, interactive OA publishing, including high scientific quality and impact, efficient self-regulation, low cost, and financial sustainability. Since 2001, the EGU has published over 50 000 journal articles, 60 000 preprints and 250 000 comments, utilizing and integrating different OA financing models (green, gold, diamond/platinum). The EGU journals with multi-stage open peer review are linked to the OA repository and interactive community platform EGUsphere and to the virtual scientific highlight magazine EGU Letters, integrating different levels of scientific communication and exchange. The EGU publications combine multiple features of open science, including different forms of open peer review and community evaluation with open-access, open data and open-source elements tailored to the needs and preferences of different disciplines. Indeed, the EGU pioneering approach to transparent peer review has spread to other leading publishers, including the Nature publishing group. We review the approach, achievements and future perspectives of interactive OA publishing (including transformative/institutional agreements and AI/ML tools) and its contribution to a universal epistemic web that captures the scientific discourse and comprehensively documents what we know, how well we know it and where the limitations are."
10.5194/amt-18-5841-2025,True,Atmospheric Measurement Techniques,该研究论文提出了一种新的技术，结合地面测量和激光雷达数据来反演气溶胶的垂直分布。该方法通过校正湿度对气溶胶增长和激光雷达信号的影响，从而提供更精确的气溶胶垂直廓线。该技术将微脉冲激光雷达、无线电探空仪和地面气溶胶测量相结合，用于检索气溶胶、云凝结核（CCN）和冰核粒子（INP）的垂直廓线，有助于改进对气溶胶-云相互作用的理解。该方法与大气环境遥感技术密切相关，特别是气溶胶的监测和分析。,"['aerosol vertical profiles', 'micropulse lidar', 'ground-based aerosol measurements', 'aerosol-cloud interactions', 'aerosol size distribution', 'CCN', 'INP', 'hygroscopicity parameter', 'radiosonde', 'backscatter coefficient profile']",Bo Chen;Seth A. Thompson;Brianna H. Matthews;Milind Sharma;Ron Li;Christopher J. Nowotarski;Anita D. Rapp;Sarah D. Brooks,A new technique to retrieve aerosol vertical profiles using micropulse lidar and ground-based aerosol measurements,"This study presents a new method combining ground-based measurements and lidar to track how aerosols are distributed at different heights in the atmosphere. By correcting for humidity, which causes aerosols to grow and intensify the lidar signal, the method provides more accurate aerosol vertical profiles. Our results show that aerosol profiles can vary significantly over short distances. This technique can help improve understanding of aerosol-cloud interactions. 
 Accurately characterizing the vertical distribution of aerosols and their cloud-forming properties is crucial for understanding aerosol-cloud interactions and their impact on climate. This study presents a novel technique for retrieving vertical profiles of aerosols, cloud condensation nuclei (CCN), and ice nucleating particles (INP) by combining micropulse lidar, radiosonde, and ground-based aerosol measurements. Herein, the technique is applied to data collected by our team at Texas A&M University during the Tracking Aerosol Convection Interactions ExpeRiment (TRACER) campaign. Ground-based aerosol size distribution and CCN counter data are used to estimate the value of the aerosol hygroscopicity parameter, κ. The derived κ, together with Mie scattering theory and the relative humidity profile from the radiosonde, is used to estimate aerosol size growth and the associated increase in backscatter at each altitude. We then correct the lidar backscatter to dry conditions to produce the dry aerosol backscatter coefficient profile. The dry aerosol backscatter coefficient profile is linearly scaled to collocated surface measurements of aerosols, CCN, and INP to produce corresponding vertical profiles. Combining lidar backscatter profiles with aerosol and cloud nucleation measurements leads to a more realistic representation of vertical distributions of aerosol properties. The method could be readily applied to lidar measurements in future field campaigns."
10.5194/amt-18-5861-2025,True,Atmospheric Measurement Techniques,这篇论文介绍了一种用于测量针叶树排放的生物挥发性有机化合物（BVOCs）的便携式系统。虽然该研究没有直接涉及遥感技术或卫星观测，但它与大气环境密切相关，因为BVOCs对空气质量、大气化学和气候变化有重要影响。该系统旨在准确测量BVOCs的排放量，从而为理解大气成分和过程提供数据。因此，该研究的结果可以用于验证或改进大气模型，这些模型可能使用遥感数据作为输入或验证。,"['biogenic volatile organic compounds', 'BVOC emissions', 'air quality', 'atmospheric chemistry', 'climate change', 'terpenes', 'ozone']",Yuki Ota;Takuya Saito;Stephen J. Andrews;Tetsuo I. Kohyama;Yoshihisa Suyama;Yoshihiko Tsumura;Tsutom Hiura,Field-deployable branch enclosure system for biogenic volatile organic compounds emitted from conifers,"We developed a portable system to collect biogenic volatile organic compounds (BVOCs) emitted by trees, which can affect air quality and climate. Our system minimizes interference from contact with tree branches and enables sample collections from several trees in a single day. Field testing with Japanese cedar showed the system's robust performance, capturing BVOC variability and diurnal patterns, highlighting its value for advancing our understanding of BVOC dynamics in diverse ecosystems. 
 Biogenic volatile organic compounds (BVOCs), emitted primarily from terrestrial plants, significantly influence atmospheric chemistry and climate change. Conifers are major sources of BVOCs in temperate regions. However, their unique physiology, particularly the storage of terpenes within their tissues, makes accurate measurements of BVOC emissions challenging owing to contact-induced release. We developed a portable dynamic branch enclosure system specifically optimized for BVOC measurement in conifers, which enables measurements of multiple trees in a single day. The system uses filtered ambient air as a purge gas to reduce logistical challenges and features a foldable bag design to minimize excessive BVOC release induced by physical contact. It provides BVOC- and ozone-free air, maintains stable internal temperature and humidity conditions closely approximating those of natural environments, and ensures repeatable measurements of BVOC emissions. Field testing with Japanese cedar (Cryptomeria japonica) demonstrated the system's robust field performance, successfully capturing both significant inter-individual variability and the dynamic diurnal patterns of BVOC emissions. The system's ability to reliably resolve these differences under field conditions demonstrates its applicability for advancing our understanding of BVOC dynamics in diverse ecosystems."
