doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-12051-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了沙尘气溶胶对印度夏季风的影响，并着重研究了气候模型中由混沌效应引起的不确定性。论文通过大规模集合模拟和随机抽样算法，揭示了以往研究中被忽视的混沌效应对气溶胶气候影响模拟结果的影响。研究发现，虽然沙尘总体上增强了大规模夏季风环流，但其对区域系统的影响（如季风低压）表现出显著的混沌效应，导致不同集合成员模拟的降水结果差异很大，甚至相反。该研究强调了使用足够大的集合规模来捕捉气溶胶对区域气候的可靠物理影响的必要性。虽然论文没有直接提及遥感技术，但其对气溶胶（尤其是沙尘）的关注，以及对气候影响的分析，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关，因为这些技术可以用于监测和研究气溶胶的分布、传输和气候效应。,"['aerosols', 'dust', 'Indian summer monsoon', 'climate models', 'regional climate', 'ensemble simulations', 'precipitation']",Jiawang Feng;Chun Zhao;Jun Gu;Gudongze Li;Mingyue Xu;Shengfu Lin;Jie Feng,Dust impacts on the Indian summer monsoon:  chaotic or physical effect?,"Climate models help in the study of aerosol impacts on regional climate. However, the atmosphere's chaotic nature makes it hard to separate true aerosol impacts from chaotic effects. Our ensemble experiments show that while large-scale aerosol effects are consistent, regional aerosol impacts vary significantly among experiments. We give a formula showing the relationship between chaotic effects and ensemble sizes, emphasizing the necessity of adequate ensemble members to capture reliable aerosol impacts. 
 Aerosols have significant impacts on regional climate, which has been widely investigated with numerical experiments. However, the uncertainties of simulated aerosol impact due to the long-standing chaotic effect remain unclear. Here we propose a diagnostic method based on large ensemble simulations and a random sampling algorithm to unveil the chaos-induced uncertainties in simulated aerosol climatic impacts that have been overlooked in previous studies. Taking the dust impacts on the Indian summer monsoon system as a demonstration, our findings reveal that, while dust generally enhances the large-scale summer monsoon circulation consistently among ensemble members, its impacts on regional systems, such as monsoon depressions, exhibit significant chaotic effect: the simulated aerosol impacts on precipitation from individual ensemble members differ substantially, even inversely. Through quantitative analysis, we demonstrate that the magnitude of these chaotic effects diminishes following a N−½ relationship with ensemble size N. Furthermore, our results indicate that statistical significance testing alone may be insufficient for the robust attribution of dust impacts, as even small ensembles can yield statistically significant yet contradictory results. This study emphasizes the necessity of employing adequate ensemble sizes to capture reliable physical impacts of aerosol on the regional climate."
10.5194/acp-25-11919-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注北极地区冰核粒子（INPs）的来源和季节性变化，以及它们与空气中细菌和真菌等生物气溶胶的关系。研究旨在了解生物气溶胶如何影响北极云的形成和性质，从而预测未来的气候变化。虽然涉及大气成分，但侧重于生物来源的粒子，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的直接关联性不强，更多的是关于生物气溶胶对北极气候的影响。,"['ice nucleating particles', 'bioaerosols', 'Arctic clouds', 'microbial communities']",Kevin R. Barry;Thomas C. J. Hill;Sonia M. Kreidenweis;Paul J. DeMott;Yutaka Tobo;Jessie M. Creamean,Bioaerosols as indicators of central  Arctic ice nucleating particle sources,"The Arctic is changing rapidly, and we sought to better understand how Arctic clouds may change in the future through quantifying the ice-forming particles over a year and uncovering what they are made of. We determined their likely sources through concurrent DNA sequencing of airborne bacteria and fungi and found persistent mixtures of local and longer-range sources at all times. 
 The Arctic is warming at a rapid rate, with implications for microbial communities as the ecosystems change. Some microbes and biogenic materials can affect the persistence of long-lived mixed-phase clouds by serving as ice nucleating particles (INPs). The presence of INPs modulates the cloud phase, and long-term measurements are important to elucidate their seasonal sources and to predict future change. The Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) expedition in 2019–2020 provided the first year-long measurements of bioaerosols and INPs in the central Arctic, with 3 d filters for amplicon sequencing and cumulative INP concentrations from −5 to −30 °C. Here, we investigated the INP seasonal cycle and its relation to the seasonal cycle of bacteria and eukaryotes. INPs were greatly elevated and compositionally similar in summer, aligning with a greater prevalence of local bioaerosol sources, but, despite this, a diverse mixture of sources (marine and terrestrial) was present all times. A common broader Arctic INP population is hypothesized for much of the year by comparable coincident data collected in Svalbard and a sensitivity of both the INPs and bioaerosols to large-scale events."
10.5194/acp-25-11991-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注平流层积云对气候变化预测的影响，特别是对区域气候变化模式和环流变化的影响。它探讨了云反馈在气候模型中的重要性，以及模型中云的表征不准确如何影响气候变化预测。虽然该研究与大气有关，但它侧重于气候建模和预测，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性不强。,"['climate change projections', 'low-level clouds', 'stratocumulus clouds', 'climate models', 'radiative feedback', 'sea surface temperature', 'Walker circulation']",Philipp Breul;Paulo Ceppi;Peer Nowack,The importance of stratocumulus clouds for projected warming patterns and circulation changes,"We explore how Pacific low-level clouds influence projections of regional climate change by adjusting a climate model to enhance low-cloud response to surface temperatures. We find significant changes in projected warming patterns and circulation changes under increased CO2 conditions. Our findings are supported by similar relationships across state-of-the-art climate models. These results highlight the importance of accurately representing clouds for predicting regional climate change impacts. 
 Stratocumulus clouds are thought to exert a strong positive radiative feedback on climate change, but recent analyses suggest that this feedback is widely under-represented in global climate models. To assess the broader implications of this model error for the simulated climate change responses, we investigate the impact of Pacific stratocumulus cloud feedback on projected warming patterns, equilibrium climate sensitivity and tropical atmospheric circulation under increased CO2 concentrations. Using the Community Earth System Model, with modifications to enhance low-cloud-cover sensitivity to sea surface temperature (SST) anomalies in Pacific stratocumulus regions, we find increased tropical SST variability and persistence, a higher equilibrium climate sensitivity, an enhanced east–west warming contrast across the tropical Pacific, and a stronger slowdown of the Walker circulation under 4×CO2 conditions. Our findings are supported by inter-model relationships across CMIP6 4×CO2 simulations. These results underscore the importance of accurately representing cloud feedback in climate models to predict future climate change impacts not only globally but also on a regional scale, such as warming patterns or circulation change."
10.5194/acp-25-12037-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了上海地区沙尘暴期间水溶性有机物在气相和颗粒相中的分布，以及沙尘对光吸收的影响。虽然论文没有直接涉及遥感技术或卫星观测，但它分析了大气成分（特别是气溶胶和水溶性有机物）的变化，以及这些变化对空气质量和光吸收的影响。这些信息对于验证和补充遥感监测结果，以及理解大气环境过程至关重要。论文揭示了沙尘远距离传输过程中，颗粒物表面吸附和非均相反应导致光吸收增强的现象，这对于改进大气模型和提高遥感反演精度具有重要意义。,"['air quality monitoring', 'atmospheric composition analysis', 'aerosol', 'gas-to-particle partitioning', 'water-soluble organic compounds', 'Asian dust', 'light absorption', 'brown carbon']",Zheng Li;Gehui Wang;Binyu Xiao;Rongjie Li;Can Wu;Shaojun Lv;Feng Wu;Qingyan Fu;Yusen Duan,Measurement report: simultaneous measurement on gas- and particle-phase water-soluble organics in Shanghai: enhanced light absorption of transported Asian dust,"Gas-to-aerosol partitioning of organics was investigated in Shanghai during the 2023 dust storm period. We found the partitioning coefficients (Fp) of water-soluble organic compounds in the dust storm period (DS) were comparable to those during a haze episode (HE), and aerosol liquid water content primarily drove Fp variation in HE, while pH was the dominant factor in DS. Moreover, an enhanced light absorption of Asian dust by brown carbon, mainly in coarse mode, formation was revealed. 
 To better understand the physicochemical evolution of Asian dust particles during long-range transport, water-soluble organic compounds (WSOCs) in gas- (WSOCg) and particle-phase (WSOCp) in the spring atmosphere of Shanghai during the 2023 dust storm period (DS) and haze events (HE) were simultaneously measured with a 3 h time resolution, and characterized for their optical properties and size distribution. Our results showed that gas-to-particle-phase partitioning coefficients (Fp) of WSOCs in DS (0.30 ± 0.06) was comparable to that in HE (0.32 ± 0.06), although both temperature and relative humidity in DS were not favorable for the partitioning, indicating a promoting role of dust particles in the transformation process of WSOCg from gas to particle phase. Fp variation was largely driven by aerosol liquid water content in HE but by aerosol acidity in DS. WSOCp and its light absorption at λ365 nm dominated at the fine mode (< 2.1 µm) in non-DS period and the coarse mode (> 2.1 µm) in DS, respectively. Mass absorption coefficient (MAC) of the coarse mode of WSOCp at λ365 nm in DS was 0.8 m2 g−1, which is four times that (0.20 ± 0.09 m2 g−1) in the source region of Tengger Desert, suggesting a remarkably increase in light absorbing ability of Asian dust during long-range transport. Sharp co-increases of nitroaromatics, imidazoles, and water-soluble organic nitrogen at the coarse mode in the DS period further revealed that such an increasing MAC is mainly caused by adsorption and heterogeneous formation of light absorbing nitrogen-containing organics on the dust surface during long-range transport."
10.5194/acp-25-11951-2025,True,Atmospheric Chemistry and Physics,该研究分析了2010年至2024年间中国地区MODIS气溶胶光学厚度（AOD）的时间序列数据，探讨了气象因素和人为因素对AOD变化的影响。研究表明，减排政策在2018年前有效降低了AOD，但之后由于不利气象条件的影响，减排效果被抵消，导致AOD下降幅度减小甚至出现上升。研究还分析了中国不同地区AOD的变化情况，并强调了气象条件在调节中国AOD方面日益重要的作用。该研究使用了MODIS/MAIAC C6.1 AOD数据，并结合模型模拟数据，对中国五个代表性区域的气象和人为因素对AOD时空变化的影响进行了定量分析。,"['aerosol optical depth', 'AOD', 'MODIS', 'MAIAC', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'emission reduction policies', 'meteorological effects']",Cheng Fan;Gerrit de Leeuw;Xiaoxi Yan;Jiantao Dong;Hanqing Kang;Chengwei Fang;Zhengqiang Li;Ying Zhang,Evolution of aerosol optical depth over China in 2010–2024: increasing importance of meteorological influences,"This study describes the analysis of time series of the MODIS-derived aerosol optical depth (AOD) over China between 2010 and 2024. Emission reduction policies were effective with respect to reducing the AOD until 2018. Thereafter, the overall reduction until the end of the study was very small due to unfavorable meteorological factors cancelling favorable anthropogenic effects and resulting in an AOD increase during extended periods. The variations over different areas in China are discussed. 
 Time series of Collection 6.1 of the MODerate resolution Imaging Spectroradiometer Multi-Angle Implementation of Atmospheric Correction (MODIS/MAIAC C6.1) aerosol optical depth (AOD) and model-simulated AOD were used to determine the contributions of meteorological and anthropogenic effects to spatiotemporal AOD variations over five representative areas in China during the period from January 2010 to September 2024. The time series confirm the effective reduction in AOD between 2010 and 2018, with an additional but smaller reduction thereafter. The overall AOD reduction is mainly attributable to emission reduction policies, although with substantial meteorological effects. The respective total reduction and meteorological contributions during the whole study period and the meteorological contributions before and after 2018 over the five regions were as follows (all in %): 68, 12, 16, and 52 for the North China Plain (NCP); 62, 17, 28, and 14 for the Yangtze River Delta (YRD); 70, 33, 31, and 43 for the Pearl River Delta (PRD);  55, 16, 25, and 21 for Hunan and Hubei (HNB);  and 57, 10, 14, and 38 for the Sichuan Basin (SCB). Meteorological effects for each of these periods and each region are discussed in detail. As an example, the above data show that the meteorological effects over the YRD and HNB after 2018 are smaller than before 2018; this can be explained by the occurrence of strong effects in the earlier period and the choice of the period over which effects were calculated. Monthly mean AOD patterns were distinctly different before and after 2016, suggesting that aerosol properties changed in response to the emission reduction policies. In summary, this study highlights the complex interplay between meteorological and anthropogenic factors in shaping AOD variations across China and demonstrates the increasing significance of meteorological conditions in modulating China's AOD."
10.5194/acp-25-11895-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了日本上空平流层中δ13CO2（二氧化碳的稳定碳同位素比率）的变化及其控制过程。通过对1985年以来收集的平流层空气样本进行分析，发现δ13CO2随时间推移而减少。研究结果表明，平流层δ13CO2的变化受到多种因素的影响，包括甲烷氧化产生的贫13C二氧化碳、重力分离以及对流层δ13CO2下降趋势向平流层的传播。虽然该研究没有直接涉及遥感技术或卫星观测，但它对大气成分分析具有重要意义，特别是对于理解平流层中二氧化碳的来源、变化和影响因素。因此，可以认为该研究与大气环境遥感技术领域具有一定的相关性，因为它提供了大气成分变化的重要信息，这些信息可以用于验证和改进遥感观测数据和模型。,"['δ13CO2', 'Stratospheric CO2', 'Atmospheric Composition Analysis', 'Isotopic Ratio', 'Methane Oxidation', 'Tropospheric trends']",Satoshi Sugawara;Shinji Morimoto;Shigeyuki Ishidoya;Taku Umezawa;Shuji Aoki;Takakiyo Nakazawa;Sakae Toyoda;Kentaro Ishijima;Daisuke Goto;Hideyuki Honda,Stratospheric δ13CO2 observed over Japan and its governing processes,"We have collected stratospheric air samples using balloon-borne cryogenic samplers over Japan since 1985 and analyzed them for δ13CO2. δ13CO2 has decreased through time in the mid-stratosphere with an average rate of change of −0.026 ± 0.001 ‰ yr−1. We found that stratospheric δ13CO2 variations are governed by airborne production of 13C-depleted CO2 by CH4 oxidation, gravitational separation, and propagation of the decreasing tropospheric δ13CO2 trend into the stratosphere. 
 Due to very few reports of δ13CO2 (the stable carbon isotopic ratio of CO2) observations in the stratosphere, its variations are not well understood. In order to elucidate stratospheric δ13CO2 variations and their governing mechanisms, we have collected stratospheric air samples using balloon-borne cryogenic samplers over Japan since 1985 and analyzed them for δ13CO2. To obtain precise δ13CO2 values, we incorporated the mass-independent fractionation of 17O and 18O in the δ13CO2 calculation. δ13CO2 has decreased through time in the mid-stratosphere with an average rate of change of −0.026 ± 0.001 ‰ yr−1 for the period 1985–2020, consistent with that in the troposphere. However, mid-stratospheric δ13CO2 values did not show a time delay compared to the tropical tropospheric values. This could be explained by the production of CO2 by CH4 oxidation and the gravitational separation of 13CO2 and 12CO2. To confirm this hypothesis, we used a two-dimensional model to simulate the stratospheric δ13CO2 values while accounting for these processes. The results indicate that these two effects strongly impact the vertical distribution of δ13CO2. We newly defined “stratospheric potential δ13C” (δ13CP) as a quasi-conservative parameter incorporating the kinetic isotope effect of CH4 oxidation and gravitational separation, and we found that δ13CP in the mid-latitude mid-stratosphere decreases over time with about a 5 yr lag relative to the tropical upper troposphere. This fact strongly supports that stratospheric δ13CO2 variations are governed by the airborne production of 13C-depleted CO2 by CH4 oxidation, the gravitational separation, and the propagation of the decreasing tropospheric δ13CO2 trend into the stratosphere."
10.5194/acp-25-11935-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用机载长波红外高光谱成像技术和地面监测手段，对加利福尼亚州索尔顿海地区的氨排放源进行追踪和分析。研究结果揭示了农场、地热发电厂和垃圾处理场是主要的氨排放源，并强调了改进氨监测对于改善空气质量模型和指导污染减排策略的重要性。该研究直接涉及大气环境遥感技术，特别是利用高光谱成像技术进行空气质量监测和大气成分分析。,"['Ammonia (NH3)', 'Air quality monitoring', 'Airborne hyperspectral imaging', 'Longwave-infrared (LWIR)', 'Emission mapping', 'Atmospheric composition', 'Ground-based monitoring', 'CAFOs', 'Geothermal plants']",Sina Hasheminassab;David M. Tratt;Olga V. Kalashnikova;Clement S. Chang;Morad Alvarez;Kerry N. Buckland;Michael J. Garay;Francesca M. Hopkins;Eric R. Keim;Le Kuai;Yaning Miao;Payam Pakbin;William C. Porter;Mohammad H. Sowlat,Tracing ammonia emission sources in California's Salton Sea region: insights from airborne longwave-infrared hyperspectral imaging and ground monitoring,"Ammonia (NH3) is a key air pollutant linked to fine particle pollution, yet its sources remain poorly understood. Using airborne infrared imaging and ground sensors, we mapped NH3 emissions in California’s Salton Sea region with unprecedented detail. We found high emissions from farms, geothermal plants, and waste sites, including sources missing from inventories. These findings highlight the need for better NH3 monitoring to improve air quality models and guide pollution reduction strategies. 
 Ammonia (NH3) plays an important role in atmospheric chemistry and air quality, but its emissions remain poorly constrained due to its short atmospheric lifetime, high spatial heterogeneity, and limited coverage of existing monitoring resources. This study integrates airborne longwave-infrared (LWIR) hyperspectral imaging at ∼2 m spatial resolution with ground-based stationary and mobile in situ measurements to map and characterize NH3 emissions in two regions near the Salton Sea in southern California: Mecca in the northwest and Imperial in the southeast. Airborne surveys conducted in March and September 2023 with a wide-swath LWIR spectral imager revealed pronounced spatial and seasonal variability. Average NH3 levels in Imperial were 2.5–8 times higher than those in Mecca, linked primarily to large, concentrated animal feeding operations (CAFOs), geothermal power plants, fumaroles, and intensive agricultural activities. Ground-based mobile monitoring corroborated these findings, showing elevated NH3 levels near these sources and especially high NH3 concentrations downwind of CAFOs with large cattle populations. The results underscore the utility of airborne LWIR hyperspectral imaging in detecting and mapping NH3 at hyperlocal scales, including sources absent from existing inventories. They further highlight the need for routine airborne campaigns and the development of next-generation satellite missions with higher spatial resolution to achieve comprehensive, large-area monitoring. These findings inform air quality management strategies and emphasize the importance of improving emission inventories for effective mitigation of NH3-driven air pollution."
10.5194/acp-25-12007-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注生物气溶胶（特别是真菌孢子）作为大气中冰核颗粒的作用，以及它们如何影响云的形成。虽然与大气过程相关，但它更侧重于生物学和气象学的交叉领域，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['ice nucleating particles', 'fungal spores', 'biological aerosols', 'atmospheric ice nucleation']",Jürgen Gratzl;Alexander Böhmländer;Sanna Pätsi;Clara-E. Pogner;Markus Gorfer;David Brus;Konstantinos Matthaios Doulgeris;Florian Wieland;Eija Asmi;Annika Saarto;Ottmar Möhler;Dominik Stolzenburg;Hinrich Grothe,Locally emitted fungal spores serve as high-temperature ice nucleating particles in the European sub-Arctic,"We studied particles in the air over 1 year in the Finnish sub-Arctic to understand how biological particles affect ice formation in clouds. We found that fungal spores are the main contributors to ice formation at warmer temperatures. These particles are released locally and vary with the weather. Our results also show that we know very little about which fungi can form ice in the atmosphere, highlighting a major gap in our understanding of how nature influences weather and climate. 
 Primary biological aerosol particles (PBAPs) can influence weather and climate by acting as high-temperature ice nucleating particles (INPs), especially in clean, rural regions like the European sub-Arctic. However, the actual contribution to atmospheric ice nucleation and the exact identity of PBAPs serving as INPs remain poorly understood.Here, we present measurements of INPs and highly fluorescent aerosol particles (HFAPs) over the course of 1 year at the Pallas Atmosphere-Ecosystem Supersite in the Finnish sub-Arctic, aiming to determine whether PBAPs significantly contribute to atmospheric INPs and to identify which types do so. Our findings indicate that certain HFAPs are strongly influenced by meteorological variables, with high concentrations occurring when the station is within the atmospheric mixing layer, suggesting local biological sources. These HFAPs are the main contributors to high-temperature INPs, with an exceptionally strong correlation (r=0.94, p<0.0001) between HFAP concentrations and INPs active at −13.5 °C. For the first time, to the best of our knowledge, we combine INP and HFAP data with direct fungal spore counts and environmental DNA (eDNA) analysis to determine the biological origins of HFAPs and INPs. The results suggest that most high-temperature INPs are likely fungal spores. eDNA analysis further reveals that airborne fungi are dominated by Basidiomycota and that only a small fraction of the detected fungal genera have, to date, been tested for ice nucleation activity (INA) according to the literature. Among those reported in the literature, most exhibit very low or no INA. This underscores the significant knowledge gap in our understanding of biological ice nucleation in the atmosphere."
10.5194/acp-25-11975-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了人为污染物对华山地区生物源二次有机气溶胶（BSOA）形成的影响。通过对山脚和山腰两地点的同步监测，研究揭示了BSOA是山腰地区有机物的主要来源，并发现人为排放的NOx和硫酸盐驱动的增强气溶胶含水量会抑制BSOA的形成。研究结果表明，人为活动对边界层上部BSOA的形成具有显著影响，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，特别是针对气溶胶成分的分析。,"['Biogenic Secondary Organic Aerosol (BSOA)', 'Air Quality Monitoring', 'Atmospheric Composition Analysis', 'Anthropogenic Pollutants', 'NOx', 'Sulfate', 'Isoprene', 'Monoterpenes', 'β-Caryophyllene']",Can Wu;Yubao Chen;Yuwei Sun;Huijun Zhang;Si Zhang;Cong Cao;Jianjun Li;Gehui Wang,"Effects of anthropogenic pollutants on  biogenic secondary organic aerosol formation  in the atmosphere of Mt. Hua, China","Biogenic secondary organic aerosol (BSOA), as an important atmospheric component, is prevalent within the boundary layer and can influence air quality and human health. Our observations demonstrate that anthropogenic NOx and the enhanced aerosol water driven by sulfate inhibit BSOA formation in lifting air masses, leading to a moderate reduction in the SOA burden in the upper boundary layer. 
 Anthropogenic effects on biogenic secondary organic aerosol (BSOA) formation in the upper boundary layer are still not fully understood. Here, a synchronized 4-hourly monitoring of three typical BSOA tracers from isoprene, monoterpenes, β-caryophyllene, and other particulate pollutants was conducted at the mountain foot (MF, 400 m above sea level (m a.s.l.)) and mountainside (MS, 1120 m a.s.l.) of Mt. Hua, China, to investigate the chemical evolution of BSOA in air mass lifting. Our findings revealed that BSOA was the predominant source of organic matter (OM) at the MS site, with an average fraction of ∼43 % being ∼7-fold  that at the MF site. As the prevalent BSOA tracer, the isoprene-derived SOA tracers (BSOAI) stayed at a comparable level at the MF site (183±81ngm-3) and MS site (197±127ngm-3) yet exhibited an inverse diurnal pattern between the two sites. And the BSOAI fraction in OM aloft moderately decreased during the daytime and correlated positively with the 2-methyltetrol/2-methylglyceric acid ratio but negatively with NOx transported from ground level, indicating that anthropogenic NOx significantly affected the daytime BSOA formation aloft by inhibiting the HO2•-pathway products. Additionally, the further formation of sulfate in a lifting air mass significantly enhanced aerosol water content aloft, which suppressed the reactive uptake of isoprene epoxydiol and ultimately diminished the BSOAI yields during the daytime. These findings provide more insight into the intricate anthropogenic–biogenic interactions affecting BSOA formation in the upper boundary layer."
10.5194/amt-18-5049-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注使用红外大气探测干涉仪（IASI）对流层臭氧产品的性能评估，时间跨度为15年。论文通过与臭氧探空仪数据进行验证，并分析三个IASI仪器数据的一致性，来评估其在观测中纬度地区对流层臭氧演变方面的能力。研究内容涉及卫星观测、大气成分分析、空气质量监测等大气环境遥感技术，旨在评估和验证卫星数据在监测对流层臭氧变化方面的可靠性，并识别长期趋势。,"['tropospheric ozone', 'Infrared Atmospheric Sounding Interferometer (IASI)', 'satellite observations', 'air quality monitoring', 'atmospheric composition analysis', 'trend analysis', 'ozone sondes', 'validation']",Gaëlle Dufour;Maxim Eremenko;Juan Cuesta;Gérard Ancellet;Michael Gill;Eliane Maillard Barras;Roeland Van Malderen,Performance assessment of the IASI-O3 KOPRA product for observing midlatitude tropospheric ozone evolution for 15 years: validation with ozone sondes and consistency of the three IASI instruments,"Tropospheric ozone from the three Infrared Atmospheric Sounding Interferometer (IASI) instruments is very consistent (<1 %). The validation against homogenized ozone sondes reveals an overall good agreement with slight biases (3 %–6 %) in tropospheric ozone and a possible temporal drift, but this is difficult to assess due to the limited number of sites. No specific trends are estimated for the tropospheric ozone column for the period 2008–2022, but persistent negative trends are observed in the lower troposphere. 
 The Infrared Atmospheric Sounding Interferometer (IASI) has been monitoring the atmosphere for operational meteorology and atmospheric composition studies since 2007 with a succession of three instruments aboard the Metop-A (2006–2021), Metop-B (2012–Present), and Metop-C (2018–Present) missions. One of the key species monitored is ozone (O3). This study assesses the quality of the regional IASI-O3 KOPRA (Karlsruhe Optimized and Precise Radiative transfer Algorithm) product, version 3.0, and the consistency of the three IASI instruments, IASI-A, IASI-B, and IASI-C, for time series and trend analyses. The IASI-O3 KOPRA products of the three instruments show a very good agreement and consistency, better than 1 %, for the tropospheric ozone column (TrOC) and several partial columns (surface–450 hPa, surface–300 hPa) across the three study domains: Europe, North America, and East Asia. For the quality assessment and trend analyses, we combine the ozone products derived from IASI-A (2008–2018) and IASI-B (2019–2022). The comparison with homogenized ozone sondes for six northern midlatitude stations reveals a small negative bias of about 3 %–6 % in the IASI-O3 KOPRA products in the troposphere for both profiles and columns. A rather good correlation between 0.7 and 0.9 is observed, and an error of about 15 %–17 % (compared to sondes smoothed with averaging kernels, AKs) is estimated. The ozone variability is also well reproduced for all the partial columns with a slight underestimation of about 10 % for the TrOC. Based on the comparison with the ozone sondes, we identified a temporal drift (of about −0.06 ± 0.02 DU yr−1 on average) for three different ozone columns (TrOC, surface–450 hPa, surface–300 hPa). This drift can be more pronounced in summer. However, a significant variability of the estimated drifts depending on the sample of ozone sonde sites is remarked, that does not allow its use for correcting the IASI ozone product time series data over broad domains. While the upper tropospheric ozone trends are mainly positive or undefined, the lower tropospheric ozone trends are mainly systematically negative. The regions most affected by negative trends are the Mediterranean, Western North America, Eastern North America, and East Asia. Compensations between lower and upper tropospheric trends prevent the identification of any specific long-term behavior for TrOCs over the three domains. The negative tropospheric ozone column anomalies observed during the period 2020–2022 (the post-COVID-19 period) only slightly impact the trends already ongoing for the period 2008–2019."
