doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-9803-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注使用WRF-Chem模型模拟城市地区的CO2动态变化，并结合地面观测数据（METROCLIMA网络）和OCO-2卫星的XCO2数据进行验证。研究重点在于评估人为源和生物源对CO2浓度的贡献，并通过优化VPRM模型来改进生物源排放的模拟。研究结果揭示了模型在城市地区CO2浓度模拟方面存在的偏差，并强调了综合排放建模和改进生物源排放表征的重要性。因此，该论文与大气环境遥感技术密切相关，特别是卫星观测、空气质量监测和大气成分分析等方面。,"['CO2', 'WRF-Chem', 'OCO-2', 'Vegetation Photosynthesis and Respiration Model (VPRM)', 'Atmospheric CO2 concentrations', 'Biogenic fluxes', 'Anthropogenic emissions', 'Satellite observations', 'Air quality monitoring', 'Atmospheric composition analysis']",Rafaela Cruz Alves Alberti;Thomas Lauvaux;Angel Liduvino Vara-Vela;Ricard Segura Barrero;Christoffer Karoff;Maria de Fátima Andrade;Márcia Talita Amorim Marques;Noelia Rojas Benavente;Osvaldo Machado Rodrigues Cabral;Humberto Ribeiro da Rocha;Rita Yuri Ynoue,Monitoring and modeling seasonally  varying anthropogenic and biogenic CO2  over a large tropical metropolitan area,"This study addresses uncertainties in atmospheric models by analyzing CO2 dynamics in a complex urban environment characterized by a dense population and tropical vegetation. High-accuracy sensors were deployed, and the Weather Research and Forecasting model coupled with Chemistry (WRF-Chem) was utilized to simulate CO2 transport, capturing variations and assessing contributions from both anthropogenic and biogenic sources. 
 Atmospheric CO2 concentrations in urban areas reflect a combination of fossil fuel emissions and biogenic fluxes, offering a potential approach to assess city climate policies. However, atmospheric models used to simulate urban CO2 plumes face significant uncertainties, particularly in complex urban environments with dense populations and vegetation. This study addresses these challenges by analyzing CO2 dynamics in the Metropolitan Area of São Paulo (MASP) using the Weather Research and Forecasting model with Chemistry (WRF-Chem). Simulations were evaluated against ground-based observations from the METROCLIMA network, the first greenhouse gas monitoring network in South America, and column concentrations (XCO2) from the OCO-2 satellite spanning February to August 2019. To improve biogenic fluxes, we optimized parameters in the Vegetation Photosynthesis and Respiration Model (VPRM) using eddy covariance flux measurements for key vegetation types, including the Atlantic Forest, Cerrado, and sugarcane. Results show that at the urban site (IAG), the model consistently underestimated CO2 concentrations, with a negative mean bias of −9 ppm throughout the simulation period, likely due to the complexity of vehicular emissions and urban dynamics. In contrast, at the vegetated site (PDJ), simulations showed a consistent positive mean bias of 5 ppm and closely matched observations. Seasonal analyses revealed higher CO2 concentrations in winter, driven by greater atmospheric stability and reduced vegetation uptake estimated by VPRM, while summer exhibited lower levels due to increased mixing and higher agricultural productivity. A comparison of biogenic and anthropogenic scenarios highlights the need for integrated emission modeling and improved representation of biogenic fluxes, anthropogenic emissions, and boundary conditions for high-resolution modeling in tropical regions."
10.5194/acp-25-9843-2025,True,Atmospheric Chemistry and Physics,该研究论文关注亚洲季风反气旋对流层上层甲烷的影响。通过化学传输模型GEOS-Chem，研究了季风动力系统和区域排放对流层上层甲烷增强的综合影响。研究发现，亚洲季风反气旋的东-西振荡与流层上层甲烷的空间分布密切相关，且大规模环流对流层上层甲烷异常的影响比区域地表排放的影响大1-2倍。该研究强调了季风动力学和地表排放之间复杂的相互作用，从而决定了流层上层甲烷的含量。,"['methane', 'upper troposphere', 'Asian monsoon anticyclone', 'atmospheric composition', 'chemical transport model', 'GEOS-Chem']",Sihong Zhu;Mengchu Tao;Zhaonan Cai;Yi Liu;Liang Feng;Pubu Sangmu;Zhongshui Yu;Junji Cao,Significant response of methane in the upper troposphere to subseasonal variability in the Asian monsoon anticyclone,"Methane (CH4) emissions can be transported into the upper troposphere (UT) via the Asian monsoon anticyclone (AMA), driving CH4 enhancements. Whether emissions or upward transport is the dominant factor remains debated. We analyzed UT CH4 variability with AMA dynamics, finding strong ties between CH4 distribution and the AMA's east–west oscillation. When centered near 80° E, vertical transport largely enhances CH4 anomalies, with circulation effects 1–2 times greater than those of emissions. 
 Substantial methane (CH4) emissions in Asia are efficiently transported to the upper troposphere through the monsoon dynamical system, which forms a remarkable seasonal CH4 enhancement in the upper troposphere. Using a chemical transport model, GEOS-Chem, driven by surface optimized CH4 flux, the CH4 enhancement over the Asian monsoon region is explored as a combined effect of the monsoon dynamical system and regionally increased emissions during the late monsoon season. The spatial distributions of CH4 at the upper troposphere show strong subseasonal variability, which is closely tied to the east–west oscillation of the Asian monsoon anticyclone (AMA). Besides, the AMA patterns influence the efficiency of methane-rich air transport to the upper troposphere and lower stratosphere. The AMA center around 80° E favors the upward transport from organized monsoon convective sources over the Indian subcontinent and Bay of Bengal, while the AMA center around 105° E favors the source from southwest China transported to the upper troposphere.  When the AMA shifts over the Iranian Plateau, further vertical transport from the convective outflow level to the upper troposphere is weakened and the horizontal redistribution becomes dominant. According to our model sensitivity study, the differences in the upper-troposphere CH4 anomalies caused by large-scale circulation are 1–2 times the difference caused by regional surface emissions. Our research highlights the complex interaction between monsoon dynamics and surface emissions to determine the upper-troposphere methane."
10.5194/acp-25-9787-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注北极地区冷空气爆发期间云的演变过程，特别是从有组织的云街结构到更分散的各向同性云模式的转变。研究利用飞机测量数据，探讨了风速、云覆盖率、云高、云粒子和辐射特性等因素在这一转变中的作用。虽然涉及云的辐射特性，但该研究并不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是侧重于云的物理和微物理过程。,"['cloud properties', 'cloud evolution', 'Arctic clouds', 'cloud streets', 'isotropic cloud patterns', 'radiative properties', 'aircraft measurements']",Marcus Klingebiel;André Ehrlich;Micha Gryschka;Nils Risse;Nina Maherndl;Imke Schirmacher;Sophie Rosenburg;Sabine Hörnig;Manuel Moser;Evelyn Jäkel;Michael Schäfer;Hartwig Deneke;Mario Mech;Christiane Voigt;Manfred Wendisch,Airborne observations of cloud properties during their evolution from organized streets to isotropic cloud structures along an Arctic cold-air outbreak,"Our study is using aircraft measurements from the HALO-(𝒜𝒞)³ campaign to investigate the transition from organized Arctic cloud street structures to more scattered clouds, which we call isotropic cloud patterns. We show that lower wind speeds cause this transition. In addition, we look at the changes in the cloud coverage, the height of the clouds, the cloud particles, and the radiative properties. 
 This case study explores the evolution of clouds during an Arctic cold-air outbreak in the Fram Strait region observed during the HALO–(𝒜𝒞)3 aircraft campaign. Our research provides information about the formation, structure, microphysical and macrophysical properties, and radiative effects and investigates the role of vertical wind shear and buoyancy forces in the transition from regular cloud streets to rather isotropic cloud patterns. Our findings show that lower horizontal boundary layer wind speeds (<12 m s−1) disrupt the formation of cloud streets, leading to more isotropic cloud patterns, characterized by increasing cloud fraction (from 0.73 to 0.84) and cloud top height (from 330 to 390 m), and quantify the increase in liquid water path as well. In addition, we observe an increase in the number concentration of ice crystals in a size range between 100–1000 µm and notable riming processes within organized cloud streets. Concurrent radiation measurements in our case study reveal that isotropic cloud patterns can exhibit either low or high albedo as well as low or high Fnet,TIR, suggesting that these patterns represent different developing stages."
10.5194/acp-25-9831-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注中国沿海城市不同粒径的二次有机气溶胶（SOA）的形成机制。研究发现细颗粒物中的SOA主要通过水相化学反应形成，特别是涉及铁离子的反应；而粗颗粒物中的SOA则通过与臭氧以及来自化石燃料和自然源的气体反应形成。该研究强调了对不同粒径的空气污染进行针对性建模的必要性。虽然该研究与大气成分有关，但它更侧重于化学反应和来源分析，而不是大气环境遥感技术，如空气质量监测或卫星观测。,"['secondary organic aerosol', 'SOA formation', 'aqueous-phase reactions', 'gas-phase VOC autoxidation', 'size-segregated aerosols', 'fossil sources', 'biogenic VOCs']",Jia-Yuan Wang;Meng-Xue Tang;Shan Lu;Ke-Jin Tang;Xing Peng;Ling-Yan He;Xiao-Feng Huang,Fossil-dominated secondary organic aerosol (SOA) formation in coastal China: size-divergent pathways of aqueous Fenton reactions versus gas-phase volatile organic compound (VOC) autoxidation,"Our study explores how secondary organic aerosols (SOAs), a major component of air pollution, form across different particle sizes in a coastal city in China. We found that SOA in fine particles is mainly produced through aqueous chemical reactions, especially those involving iron. In contrast, coarse particles form SOA through reactions with ozone and gases from both fossil fuels and natural sources. These findings highlight the need for size-specific air pollution models. 
 Elucidating size-dependent formation mechanisms of secondary organic aerosols (SOAs) remains a critical research gap in atmospheric chemistry. Here, we analyzed water-soluble compounds in size-segregated aerosol samples (0.056–18 µm) collected at a coastal site in southern China. Radiocarbon (14C) isotope analysis reveals that fossil sources dominate SOAs in both fine (95.8 %) and coarse (80.4 %) modes, while the small quantity of biogenic SOAs mostly exist in the coarse mode (74.1 %). Fine-mode oxygenated organic carbon (OOC) correlates strongly with polar carbonyl compounds (e.g., glyoxal, methylglyoxal, acetone, and MVK + MACR), while coarse-mode OOC exhibits better correlations with nonpolar aromatic hydrocarbons (e.g., toluene, C8 aromatics, C9 aromatics, styrene) and biogenic volatile organic compounds (VOCs) (e.g., monoterpenes, isoprene), indicating that the sources of fine- and coarse-mode OOC are different. Multivariate analyses incorporating inorganic ions, pH, water-soluble iron ions, aerosol liquid water content, and O3 revealed divergent size-dependent mechanisms, emphasizing the significant role of aqueous-phase reactions in fine-mode OOC formation, particularly the key contribution of water-soluble Fe ions (r2 = 0.74), while coarse-mode OOC exhibited a notable correlation with O3 (r2 = 0.63). Combining the information on VOC precursors and key components, our study elucidates the fact that aqueous-phase reactions play a key role in fine-mode OOC, especially the Fenton reaction, while gas-phase VOC autoxidation plays an important role in coarse-mode OOC generation. By examining OOC formation across a wide range of particle sizes, our study highlights the critical need for mode-specific treatment of SOA generation in atmospheric chemical transport modeling."
10.5194/essd-17-4293-2025,False,Earth System Science Data,该论文主要关注喜马拉雅山脉的气候变化，特别是基于尼泊尔境内气象站网络收集的30年气候数据。研究重点在于提供长期气象观测数据，以了解和预测气候变化对高海拔地区的影响，特别是对冰川的影响。虽然与大气环境相关，但它更侧重于气候数据的收集和分析，而非大气成分分析、空气质量监测或卫星观测等遥感技术。,"['climate change', 'meteorological data', 'Himalaya', 'high-elevation climate', 'glaciers']",Franco Salerno;Nicolas Guyennon;Nicola Colombo;Maria Teresa Melis;Francesco Gabriele Dessì;Gianpietro Verza;Kaji Bista;Ahmad Sheharyar;Gianni Tartari,What is climate change doing in the Himalaya? Thirty years of the Pyramid Meteorological Network (Nepal),"Climate change is deeply impacting mountain areas around the globe, especially in the Himalaya. Here, we present the Pyramid Meteorological Network, located in the Himalaya (Nepal) on the southern slopes of Mt. Everest. The network is composed of seven meteorological stations located between 2660 and 7986 m a.s.l., which collected continuous climatic data during 30 recent years (1994–2023). The dataset is freely accessible from https://zenodo.org/records/15211352 (Salerno et al., 2024). 
 Climate change is deeply impacting mountain areas around the globe, especially in the Himalaya. However, the lack of long-term meteorological observations at high elevations poses significant challenges to understanding and predicting impacts at various scales. This also represents a serious limit for model-based projections of future behavior of crucial elements of the mountain cryosphere such as glaciers. Here, we present the Pyramid Meteorological Network, located in the Himalaya (Nepal) on the southern slopes of Mt. Everest. The network is composed of seven meteorological stations located between 2660 and 7986 ma.s.l., which have collected continuous climatic data during 30 recent years (1994–2023). In this paper, we provide details regarding instrument types and characteristics as well as data quality control and assessment. The obtained data series are available on a newly created geoportal. We leverage these unique records to present new knowledge on the Himalayan climate, also benefiting from the highest observational climatic series in the world (Pyramid station, located above 5000 ma.s.l., close to the Khumbu Glacier). These data will provide fundamental knowledge on climate dynamics in the Himalaya that will inform research at high elevations in the coming years. The dataset is freely accessible from https://geoportal.mountaingenius.org/portal/ (last access: 1 September 2025) (https://doi.org/10.5281/zenodo.15211352; Salerno et al., 2024)."
10.5194/gmd-18-5575-2025,False,Geoscientific Model Development,该论文主要关注使用机器学习方法，特别是球谐傅里叶神经算子（SFNOs），来构建一个用于天气预报的集成系统。该系统旨在模拟极端天气事件，并通过扰动参数和初始条件来表示模型的不确定性。论文重点在于设计和验证这个基于机器学习的预报系统，并与传统的数值预报系统（如欧洲中期天气预报中心IFS）进行比较。虽然该研究与大气相关，但它主要关注天气预报模型的开发和验证，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Weather forecasting', 'Ensemble forecasting', 'Machine learning', 'Spherical Fourier Neural Operators', 'Extreme weather events']",Ankur Mahesh;William D. Collins;Boris Bonev;Noah Brenowitz;Yair Cohen;Joshua Elms;Peter Harrington;Karthik Kashinath;Thorsten Kurth;Joshua North;Travis O'Brien;Michael Pritchard;David Pruitt;Mark Risser;Shashank Subramanian;Jared Willard,Huge ensembles – Part 1: Design of ensemble weather forecasts using spherical Fourier neural operators,"Simulating extreme weather events in a warming world is a challenging task for current weather and climate models. These models' computational cost poses a challenge in studying low-probability extreme weather. We use machine learning to construct a new probabilistic system. We give an in-depth explanation of how we constructed this system. We present a thorough pipeline to validate our method. Our method requires fewer computational resources than existing weather and climate models. 
 Simulating low-likelihood high-impact extreme weather events in a warming world is a significant and challenging task for current ensemble forecasting systems.   While these systems presently use up to 100 members, larger ensembles could enrich the sampling of internal variability. They may capture the long tails associated with climate hazards better than traditional ensemble sizes.  Due to computational constraints, it is infeasible to generate huge ensembles (comprised of 1000–10 000 members) with traditional, physics-based numerical models. In this two-part paper, we replace traditional numerical simulations with machine learning (ML) to generate hindcasts of huge ensembles.  In Part 1, we construct an ensemble weather forecasting system based on spherical Fourier neural operators (SFNOs), and we discuss important design decisions for constructing such an ensemble.  The ensemble represents model uncertainty through perturbed-parameter techniques, and it represents initial condition uncertainty through bred vectors, which sample the fastest-growing modes of the forecast.  Using the European Centre for Medium-Range Weather Forecasts Integrated Forecasting System (IFS) as a baseline, we develop an evaluation pipeline composed of mean, spectral, and extreme diagnostics.  With large-scale, distributed SFNOs with 1.1 billion learned parameters, we achieve calibrated probabilistic forecasts.  As the trajectories of the individual members diverge, the ML ensemble mean spectra degrade with lead time, consistent with physical expectations. However, the individual ensemble members' spectra stay constant with lead time.  Therefore, these members simulate realistic weather states during the rollout, and the ML ensemble passes a crucial spectral test in the literature. The IFS and ML ensembles have similar extreme forecast indices, and we show that the ML extreme weather forecasts are reliable and discriminating.  These diagnostics ensure that the ensemble can reliably simulate the time evolution of the atmosphere, including low-likelihood high-impact extremes.  In Part 2, we generate a huge ensemble initialized each day in summer 2023, and we characterize the simulations of extremes."
10.5194/gmd-18-5605-2025,False,Geoscientific Model Development,该研究论文主要关注使用机器学习方法（球谐傅里叶神经算子）生成大规模天气预报集合，以研究极端天气事件的统计特性和物理机制，并提高极端天气预报的准确性和不确定性量化。虽然与大气相关，但它侧重于天气预报建模和计算技术，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性不强。,"['Weather extremes', 'Ensemble forecasting', 'Machine learning emulators', 'Spherical Fourier neural operators', 'Uncertainty quantification']",Ankur Mahesh;William D. Collins;Boris Bonev;Noah Brenowitz;Yair Cohen;Peter Harrington;Karthik Kashinath;Thorsten Kurth;Joshua North;Travis A. O'Brien;Michael Pritchard;David Pruitt;Mark Risser;Shashank Subramanian;Jared Willard,Huge ensembles – Part 2: Properties of a huge ensemble of hindcasts generated with spherical Fourier neural operators,"We use machine learning emulators to create a massive ensemble of simulated weather extremes. This ensemble provides a large sample size, which is essential to characterize the statistics of extreme weather events and study their physical mechanisms. Also, these ensembles can be beneficial to accurately forecast the probability of low-likelihood extreme weather. 
 In Part 1, we created an ensemble based on spherical Fourier neural operators. As initial condition perturbations, we used bred vectors, and as model perturbations, we used multiple checkpoints trained independently from scratch.  Based on diagnostics that assess the ensemble's physical fidelity, our ensemble has comparable performance to operational weather forecasting systems.  However, it requires orders-of-magnitude fewer computational resources.  Here in Part 2, we generate a huge ensemble (HENS), with 7424 members initialized each day of summer 2023.  We enumerate the technical requirements for running huge ensembles at this scale. HENS precisely samples the tails of the forecast distribution and presents a detailed sampling of internal variability. HENS has two primary applications: (1) as a large dataset with which to study the statistics and drivers of extreme weather and (2) as a weather forecasting system. For extreme climate statistics, HENS samples events 4σ away from the ensemble mean. At each grid cell, HENS increases the skill of the most accurate ensemble member and enhances coverage of possible future trajectories.  As a weather forecasting model, HENS issues extreme weather forecasts with better uncertainty quantification. It also reduces the probability of outlier events, in which the verification value lies outside the ensemble forecast distribution."
10.5194/gmd-18-5549-2025,False,Geoscientific Model Development,该论文主要关注利用机器学习方法重建缺失的海表温度（SST）数据。虽然使用了卫星观测数据，但其核心应用领域是海洋学和气候建模，而非大气环境遥感技术，例如空气质量监测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['Sea Surface Temperature', 'SST', 'Satellite observations', 'Oceanography', 'Climate modeling']",Matjaž Zupančič Muc;Vitjan Zavrtanik;Alexander Barth;Aida Alvera-Azcarate;Matjaž Ličer;Matej Kristan,CRITER 1.0: a coarse reconstruction with iterative refinement network for sparse spatio-temporal satellite data,"Accurate sea surface temperature data (SST) are crucial for weather forecasting and climate modeling, but satellite observations are often incomplete. We developed a new method called CRITER, which uses machine learning to fill in the gaps in SST data. Our two-stage approach reconstructs large-scale patterns and refines details. Tested on Mediterranean, Adriatic, and Atlantic sea data, CRITER outperforms current methods, reducing errors by up to 44 %. 
 Satellite observations of sea surface temperature (SST) are essential for accurate weather forecasting and climate modeling. However, these data often suffer from incomplete coverage due to cloud obstruction and limited satellite swath width, which requires development of dense reconstruction algorithms. The current state of the art struggles to accurately recover high-frequency variability, particularly in SST gradients in ocean fronts, eddies, and filaments, which are crucial for downstream processing and predictive tasks. To address this challenge, we propose a novel two-stage method CRITER (Coarse Reconstruction with ITerative Refinement Network), which consists of two stages. First, it reconstructs low-frequency SST components utilizing a Vision Transformer-based model, leveraging global spatio-temporal correlations in the available observations. Second, a UNet type of network iteratively refines the estimate by recovering high-frequency details. Extensive analysis on datasets from the Mediterranean, Adriatic, and Atlantic seas demonstrates CRITER's superior performance over the current state of the art. Specifically, CRITER achieves up to 44 % lower reconstruction errors of the missing values and over 80 % lower reconstruction errors of the observed values compared to the state of the art."
10.5194/gmd-18-5635-2025,False,Geoscientific Model Development,该论文主要关注全球水文模型的重构过程和价值，而非大气环境遥感技术。论文讨论了如何通过改进软件设计和开发流程来提高水文模型的可持续性、可维护性和可扩展性。虽然水文过程与大气环境存在一定的联系（例如，降水），但论文的核心内容与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术并不直接相关。,[],Emmanuel Nyenah;Petra Döll;Martina Flörke;Leon Mühlenbruch;Lasse Nissen;Robert Reinecke,The process and value of reprogramming  a legacy global hydrological model,"We reprogrammed the latest WaterGAP model (2.2e) to create a sustainable global hydrological model. By utilizing best software practices like modular design, version control, and clear documentation, the new WaterGAP supports collaboration across teams. It can be easily understood, applied, and enhanced by both novice and experienced modellers. Additionally, we share the reprogramming process to assist in the reprogramming of other large geoscientific research software. 
 Global hydrological models (GHMs) improve our understanding of water flows and storage on the continents and have undergone significant advancements in process representation over the past four decades. However, as research questions and GHMs become increasingly complex, maintaining and enhancing existing model codes efficiently has become challenging. Issues such as non-modular design, inconsistent variable naming, insufficient documentation, lack of automated software testing suites, and containerization hinder the sustainability of GHM research software as well as the reproducibility of study results obtained with the help of GHMs. Although some GHMs have been reprogrammed to address these challenges, existing literature focuses on evaluating the quality of model output rather than the quality of the reprogrammed software. To address this research gap and guide other researchers who wish to implement their existing models as sustainable research software, we describe how the most recent version of the GHM WaterGAP was reprogrammed. The success of reprogramming is assessed based on various software sustainability criteria and the FAIR4RS principles – findability, accessibility, interoperability, and reusability – since the primary goal was to improve software sustainability and research reproducibility, rather than model output quality. Following an agile project management approach, WaterGAP was rewritten from scratch in Python with a modular Model-View-Controller architecture. Due to the switch from C/C++ in the legacy code to Python, execution time doubled. Our evaluation indicates that the reprogramming substantially improved the software's usability, maintainability, and extensibility, making the reprogrammed WaterGAP software much more sustainable than its predecessor. The reprogrammed WaterGAP software can be easily understood, applied, and enhanced by novice and experienced modellers and is suited for collaborative code development across diverse teams and locations, fostering the establishment of a community GHM. We outline four lessons learned from the reprogramming process concerning the sustainability-runtime trade-off, the applicability of the agile approach, software design patterns, variable naming, external documentation, and automation."
10.1021/acs.est.5c04510,False,Environmental Science & Technology,该研究论文主要关注的是多年冻土融化后泥炭地中甲基汞的产生，以及这种现象如何沿着营养梯度增加。研究侧重于土壤和孔隙水中甲基汞的含量，以及原位甲基化实验。虽然甲基汞是一种神经毒素，可能通过食物链影响人类健康，但该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文不属于大气环境遥感技术的范畴。,[],Lauren M. Thompson;Renae Shewan;Vaughn Mangal;Lorna I. Harris;Chi Him Cheng;Lucas P. P. Braga;Olesya Kolmakova;Andrew J. Tanentzap;Klaus H. Knorr;McKenzie A. Kuhn;Charlotte Haugk;Alyssa Azaroff;Sofi Jonsson;Vincent L. St. Louis;Igor Lehnherr;William L. Quinton;Oliver Sonnentag;David Olefeldt,Production of Methylmercury in Peatlands Following Permafrost Thaw Increases along a Trophic Gradient,"Permafrost thaw in peatlands risks increasing the production and mobilization of methylmercury (MeHg), a bioaccumulative neurotoxin that poses a health hazard to humans. We studied 12 peatlands on a trophic gradient in northwestern Canada, including permafrost peat plateaus and thawed bogs and fens, to determine the effects of thaw on MeHg production from measures of soil and porewater MeHg and in situ methylation assays. The production of MeHg was greater in thawed peatlands, especially rich fens, as indicated by higher potential rates of microbial methylation of inorganic mercury (Hg) to MeHg and higher soil %MeHg (MeHg:total Hg). Soil %MeHg was 0.1% in permafrost peat plateaus, 0.7% in bogs, and 2.0% in fens. Microbial analysis indicated three putative methylators (two methanogens and one novel bacteria) as most influential to the community composition, although their abundances were not consistently highest in fens. Fens had a greater range of porewater MeHg concentrations than bogs, potentially due to hydrological flushing, controls on MeHg solubility, or redox disequilibria in fens. MeHg in porewater was strongly associated with dissolved organic matter that had a low aromaticity and a low oxygen-to-carbon ratio. Regionally upscaling our results suggested that the expansion of bogs and fens due to thawing may increase the landscape-scale potential for MeHg production by 65% by 2100, representing a substantial risk to downstream aquatic ecosystems."
