doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae6714,True,Environmental Research Letters,该论文关注平流层气溶胶地球工程对热带降水的影响，涉及大气成分和能量平衡分析，与大气环境遥感技术（如大气成分分析、降水监测）密切相关。,"['stratospheric aerosol geoengineering', 'tropical precipitation', 'planetary energetics']",Anu Xavier;Govindasamy Bala;Thejas Kallihosur,Energetic constraints on tropical precipitation changes under stratospheric aerosol geoengineering: a topical review,"Since Crutzen’s (2006 Clim. Change77 211–20) call for research into stratospheric aerosol geoengineering (SAG), a form of solar radiation modification, the field of SAG research has witnessed substantial growth. This paper reviews the existing literature on the impacts of SAG on tropical precipitation. It is structured around two key constraints based on planetary energetics that strongly influence tropical precipitation: (a) a global energy budget constraint based on the fast adjustment and slow responses framework, and (b) a constraint based on interhemispheric changes in energy budget that influences the position of the intertropical convergence zone. The impact of stratospheric heating, characteristic to SAG using sulfate aerosols, on the changes in precipitation is also discussed under the first constraint. The combined effects of these two energetic constraints can explain most of the large-scale tropical precipitation changes as demonstrated by a recent study. By synthesizing key results from literature, this review provides a sound scientific basis and simple framework for understanding the changes in tropical precipitation based on planetary energy budget constraints. Finally, from the perspective of these two energetic constraints, we also discuss the design of SAG strategies that could avoid the detrimental effects on tropical precipitation, a suite of model simulations that address these issues and research areas that need further investigation."
10.5194/essd-18-3415-2026,True,Earth System Science Data,该论文与大气环境遥感技术密切相关，因为它利用了遥感产品（如NLCD和CDL）来开发历史土地利用/土地覆盖、作物类型、养分和灌溉地图，这些数据可以用于分析农业对环境的影响，如水质量和生态系统功能。,"['land use-land cover', 'remote-sensed products', 'NLCD', 'CDL']",Eric G. Booth;Christopher J. Kucharik,"Development of historical maps of land use-land cover, crop type, nutrients, and irrigation across CONUS (1938–2020) at different spatial resolutions","Land use-land cover, agricultural nutrients, and irrigation impact the benefits that humans receive from landscapes (e.g., water quality, food production). We present here the methods for developing historical (1938–2020) maps of all three of these critical drivers, which can be used to analyze the immense changes as agriculture has intensified with more nutrient inputs and irrigation and less crop diversity. The data can also be used to drive models including those that estimate water quality. 
 Land use-land cover, nutrient inputs from fertilizer and manure, and irrigation are primary anthropogenic drivers of ecosystem functioning and degradation. Historical datasets covering these drivers at various spatial resolutions are essential for analyzing changes in these drivers as well as for input to models that estimate ecosystem outcomes such as water quality and runoff. We describe a new dataset for the conterminous United States (CONUS) – the Harmonized Land Nutrient Irrigation Dataset (HLNID) – that leverages existing datasets both at the county-scale (e.g., Census of Agriculture) and higher resolution land change model outputs (e.g., FORE-SCE) and remotely-sensed products (e.g., NLCD, CDL) to produce annual land use-land cover (including crop type), fertilizer and manure nutrient mass (nitrogen and phosphorus), and irrigation extent for the years 1938–2020. The flexible method can provide data at a range of custom spatial resolutions but we present results at 48 and 250 arcsec. The dataset reveals specific changes such as the increase in corn and soybean (replacing small grains and pasture) in the northern Great Plains since the 1990s, the spatial concentration of manure production in certain regions such as the uplands of the Southern Seaboard, and the expansion of irrigation in regions such as the Prairie Gateway. The method can readily incorporate new raw input datasets (e.g., CDL) to create updated versions but is limited by current time lags in state fertilizer sales data reporting. The data presented in this work are available at https://doi.org/10.5061/dryad.r4xgxd2rh (Booth and Kucharik, 2026)."
10.5194/gmd-19-4289-2026,True,Geoscientific Model Development,该论文与大气环境遥感技术密切相关，因为它介绍了一个名为Eradiate的辐射传输模型，用于模拟光在地球大气中传播和反射的过程，这直接关系到空气质量监测、卫星观测和大气成分分析等领域。,"['radiative transfer model', 'Earth observation', 'atmospheric science', 'satellite observations', 'pollution tracking']",Vincent Leroy;Nicolae Marton;Claudia Emde;Nicolas Misk;Misael Gonzalez Almeida;Sebastian Schunke;Noelle Cremer;Ferran Gascon;Yves Govaerts,Eradiate: an accurate and flexible radiative transfer model for earth observation and atmospheric science,"Eradiate is open-source software that models how light travels through Earth's atmosphere and reflects off its surface. Using computer graphics rendering technology, it simulates satellite observations by accurately representing both surface and atmosphere in a unified framework. This bridges otherwise separate scientific communities, enabling the generation of accurate synthetic reference data to improve satellite products used for pollution tracking, climate monitoring, or land use assessment. 
 Eradiate is a new open-source 3D radiative transfer model designed to provide highly accurate results for various applications in Earth observation and atmospheric science. Its Monte Carlo ray tracing radiometric kernel is derived from Mitsuba 3, a research-oriented rendering system, and therefore benefits from many technological advances made in the computer graphics community. This foundation unlocks a path to improving radiative transfer simulation accuracy by facilitating the integration of models and numerical techniques developed by scientific communities that are otherwise compartmentalized. Eradiate currently covers the [250 nm, 3 µm] spectral region and offers advanced 3D surface modelling features, as well as a state-of-the-art 1D atmospheric model (plane-parallel and spherical-shell) and polarization support. Designed for modern scientific Python programming workflows, it is intended for use in interactive Python sessions such as Jupyter notebooks. Eradiate is thoroughly tested and validated against various radiative transfer benchmarks, ensuring its suitability for calibration and validation tasks. This paper introduces Eradiate from historical, scientific, and architectural perspectives. It elaborates on its feature set and showcases a variety of applications, with scenes ranging from simple 1D plane-parallel setups to complex, fully resolved 3D vegetated canopies and even large regions on Earth."
10.1021/acs.est.5c13752,True,Environmental Science & Technology,该论文研究了不同环境老化方法对微塑料表面性质和吸附行为的影响，涉及微塑料的表面化学和污染物吸附，与大气环境遥感技术中的空气质量和污染物监测相关，但并非直接涉及卫星观测或遥感技术本身。,"['microplastics', 'surface properties', 'oxidation strategies']",Dimitri Ruud Brelon Doussiemo;Andréane Dupont;Maziar Jafari;Steven Mauries;Mathieu Frenette;François Perreault,Different Weathering Strategies Result in Different Surface Properties and Adsorption Behavior in Aged Microplastics,"Several approaches have been used to reproduce the environmental aging of microplastics (MPs) in the laboratory; however, because they are based on different oxidizing species, they may lead to MPs with distinct surface properties and environmental behavior. This study compares the impact of ultraviolet (UV), ozone, and activated persulfate aging on the surface chemistry and contaminant adsorption of high-density polyethylene MPs aged to identical carbonyl index (CI) values. Surface characterization of aged MPs revealed crucial structural differences between the aging protocols: at the same CI of 0.1, the surface-oxidized carbon content was higher for persulfate-aged MPs (2.74%) than for UV (2.18%) or ozone (2.23%). Persulfate aging also resulted in higher specific surface area, going from 0.22 m2/g (pristine MPs) to 0.79 m2/g at a CI of 0.1, compared with 0.67 and 0.56 m2/g for ozone and UV aging. Isotherm experiments with phenanthrene showed a decrease in adsorption with surface oxidation, while, for 9-phenanthrol, adsorption was higher for UV- and ozone-aged MPs than pristine MPs and declined for the highly oxidized persulfate-aged MPs. These results demonstrate that different oxidation strategies produce structurally and functionally distinct MPs, highlighting the importance of the aging protocol in laboratory studies."
10.1021/acs.est.5c18488,True,Environmental Science & Technology,该论文研究了使用机器学习方法理解大气气溶胶中Levoglucosan的热解吸曲线，涉及空气质量监测、大气成分分析和气溶胶检索，因此与大气环境遥感技术密切相关。,"['levoglucosan', 'air quality monitoring', 'machine learning', 'atmospheric aerosol', 'FIGAERO–CIMS']",Yvette Gramlich;Roman Spahr;Abhishek Upadhyay;Karolina Siegel;Sophie L. Haslett;Radovan Krejci;Karl Espen Yttri;Claudia Mohr,A Machine Learning Approach to Understand Thermal Desorption Profiles of Levoglucosan from FIGAERO–CIMS,"The Filter Inlet for Gases and AEROsols coupled to a Chemical Ionization Mass Spectrometer (FIGAERO–CIMS) can be used to derive volatility of atmospheric aerosol by using the temperature at thermogram maximum signal (Tmax). For complex ambient particle matrices, Tmax of an individual compound often varies, for reasons not fully elucidated. Here, we apply machine learning to study the relation between Tmax of levoglucosan (C6H10O5), a common tracer to identify the influence of biomass burning (BB) in ambient air, and a set of atmospheric and instrumental parameters for an ambient year-long FIGAERO–CIMS data set measured in the Arctic. Using three different modeling approaches, namely, multiple linear regression (MLR), random forest (RF) regressor, and XGBoost regressor, we find that the mass loading on the FIGAERO filter has the highest relevance for variation in Tmax of levoglucosan. On the basis of these results, we suggest controlling the mass collected on the filter for continuous online measurement with the FIGAERO–CIMS if quantitative volatility information is to be gained. More generally, we demonstrate the usefulness of machine learning approaches for characterization of instrumental backgrounds in complex ambient or laboratory data."
10.1021/acs.est.6c01662,True,Environmental Science & Technology,该论文研究了烃类氧化产物的组成选择性，并涉及了液-液萃取和固相萃取技术。这些技术可用于分析大气中的污染物成分，与大气环境遥感技术中的空气质量和成分监测相关。,"['hydrocarbon oxidation products', 'liquid–liquid extraction', 'solid-phase extraction']",Kirk O’Reilly,Correspondence on “Examining the Compositional Selectivity of Hydrocarbon Oxidation Products Using Liquid–Liquid Extraction and Solid-Phase Extraction Techniques”,
10.1021/acs.est.6c03172,False,Environmental Science & Technology,该论文主要关注儿童自闭症谱系障碍与神经毒素暴露之间的关系，涉及尿液样本中神经毒素的筛查和统计分析，并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['neurotoxicants', 'urinary screening', 'autism spectrum disorder']",Guixian Song;Qianlong Zhang;Lingli Zhang;Junjie Ao;Jun Zhang;Fei Li;Da Chen,Suspect Screening of Urinary Neurotoxicants in Children with Autistic Spectrum Disorder,"Environmental exposure to toxic chemicals has long been suspected an important factor contributing to autism spectrum disorder (ASD) in children. Our study developed a suspect screening strategy to broaden the understanding of neurotoxicant exposure in children with ASD (n = 307) and healthy controls (n = 461) and the association between ASD and mixed chemical exposure. Suspect screening of urine samples from the study population identified a total of 94 neurotoxicants designated as confidence level 1, with additional 16 and 34 compounds designated as confidence level 2 and 3, respectively. Among identified level 1 compounds, 48 had a detection frequency >70% in the study population, covering plasticizers, polycyclic aromatic hydrocarbons, insecticides, flame retardants, ultraviolet filters, antimicrobial agents and synthetic antioxidants. The results reveal a complexity of exposure spectrum in ASD children. Conditional logistic regression analyses with level 1 compounds revealed significant associations between ASD and increasing urinary levels of 28 neurotoxicants. Mixed exposure analysis revealed a strong association between combined neurotoxicant exposure and the ASD diagnosis. Among the diversity of neurotoxicants, 1,3-diphenylguanidine (DPG), diphenyl phosphate (DPP) and mono (2-ethyl-5-carboxypentyl) phthalate (mECPP) were identified as the key substances contributing to the exposure-ASD associations. Collectively, our work reported a complex neurotoxicant exposure spectrum in ASD children and associations between neurotoxicant exposure and ASD. The findings highlight the complexity of neurotoxicant exposure in children and the importance of exploring environmental factors of ASD."
10.1021/acs.est.6c03400,False,Environmental Science & Technology,该论文主要研究的是将聚对苯二甲酸乙二醇酯（PET）塑料废物通过电催化升级回收的技术，重点关注的是电催化反应和选择性生产γ-戊内酯（GA）。虽然涉及环境友好和资源回收的主题，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['electrocatalysis', 'polyethylene terephthalate', 'hydroxyl species']",Jinli Fan;Yahui Li;Qingshuo Li;Bincheng Xu;Chen Cheng;Ying Wang,Site-Decoupled Electrocatalysis with Adaptive *OH Supply for Selective Polyethylene Terephthalate Upcycling,"Ethylene glycol (EG) serves as the primary hydrolysis product of polyethylene terephthalate (PET), making its electro–oxidation reaction (EGOR) a key pathway for high-value plastic waste utilization. However, conventional coupled strategy fails to meet the dual requirements of EG dehydrogenation and hydroxyl species (*OH) supply. This functional incompatibility hinders catalytic performance by limited intermediate conversion, inducing site poisoning and reducing GA selectivity. We design a site-decoupled strategy to address these problems, where Pt sites drive EG dehydrogenation while oxophilic Co oxyhydroxides facilitate hydroxylation via *OH supply. Crucial to this design is the Co–O–Pt bridging-oxygen structure, which establishes a rapid electronic coupling channel, optimizes intermediate adsorption, and accelerates charge transfer. The PtCo–Ni(OH)2@NF exhibits a mass activity of 9.87 A mg Pt–1 with 92.8% Faradaic efficiency and 97.3% selectivity toward GA, achieving a 6.8-fold enhancement in cumulative GA production over the coupled strategy. The system sustains operation for 300 h with negligible decay. Scalability tests using 100.0 g of real-world PET yielded 81.1 g PTA (93.8% yield) and 23.1 g GA (58.4% yield). Techno-economic analysis estimates a potential profit of ∼US$515.5 per ton of waste PET, demonstrating this strategy as a promising pathway for high-value upcycling of diverse polyester and polyol feedstocks."
10.1021/acs.est.5c11869,True,Environmental Science & Technology,该论文研究了沿海湿地中溶解有机物的光学和分子组成变化，涉及遥感技术中的光谱分析方法，与大气环境遥感技术中的成分分析相关。,"['dissolved organic matter', 'optical composition', 'molecular composition', 'absorbance spectroscopy', 'fluorescence spectroscopy']",Jieun Kim;Stephanie J. Wilson;Allison Myers-Pigg;Ioana Bociu;Kenneth M. Kemner;Peter Regier;Roy Rich;William Kew;J. Patrick Megonigal;Vanessa Bailey;Nicholas Ward,Variations in the Optical and Molecular Composition of Dissolved Organic Matter Exported from Coastal Wetlands,"Coastal wetlands regulate the transport and transformation of dissolved organic matter (DOM) between land and the ocean. It is known that DOM exported from tidal wetlands is chemically distinct from DOM in adjacent estuaries, yet its sources and compositional dynamics remain poorly resolved. Here, we investigated tidal variability in the optical and molecular composition of surface water DOM through absorbance and fluorescence spectroscopy and high-resolution mass spectrometry. Surface water samples were collected over multiple tidal cycles at three tidal marshes along a surface water salinity gradient in the Chesapeake Bay. At all sites, ebb tides consistently exported marsh-derived DOM enriched in terrestrial signatures with larger, more degraded, aromatic (e.g., tannin-like and condensed hydrocarbon-like) molecules. As water levels decreased during ebb tides, DOM composition gradually shifted from more protein-like and lipid-like to more condensed hydrocarbon-like substances, suggesting a sequential release of compositionally distinct DOM pools that may be distributed along the lateral gradient in the landscape. Tidal variability was minor at the low-salinity marsh due to limited hydrologic connectivity and greater riverine inputs. Our findings highlight the finer-scale tidal dynamics of surface water DOM, providing insights into how increasing hydrological alterations may affect coastal carbon cycling and downstream ecosystem functioning."
10.1021/acs.est.5c15947,False,Environmental Science & Technology,该论文主要关注的是环境中柠檬酸增塑剂（如ATBC、ATEC）的人体暴露情况，通过分析家庭灰尘和尿液样本来评估人群暴露水平。虽然涉及环境监测，但并未明确提及大气环境遥感技术、空气质量监测或卫星观测等与大气环境遥感技术直接相关的主题。,"['citrate plasticizers', 'household dust', 'urine']",Hyeri Jeon;Eun-Ah Park;Eunkyu Lee;Hyewon Shin;Bongjin Moon;Jeongim Park;Hyo-Bang Moon;Kyungho Choi;Sungkyoon Kim;Younglim Kho,Integrated Evidence of Environmental Occurrence and Human Exposure to Citrate Plasticizers,"Citrate-based plasticizers such as acetyl tributyl citrate (ATBC) and acetyl triethyl citrate (ATEC) are alternatives to phthalates, yet human exposure data remain scarce. ATBC and ATEC are metabolized to acetyl dibutyl citrate (ADBC) and acetyl diethyl citrate (ADEC), which represent relatively specific biomarkers of their respective parent compounds, whereas dibutyl citrate (DBC) and diethyl citrate (DEC) may reflect combined exposure to multiple acetylated and nonacetylated citrate plasticizers and therefore have lower specificity. This study analyzed household dust (n = 47) and urine (n = 363) from 121 participants across three seasons to characterize population-level exposure. In dust, four parent plasticizers, including ATBC, ATEC, tributyl citrate (TBC), and triethyl citrate (TEC) were quantified, with ATBC detected in 37% of samples and concentrations reaching 93.98 μg/g (95th percentile). Four urinary metabolites, ADBC, DBC, ADEC, and DEC, were quantified. In urine, DBC and DEC were detected in over 70% of samples. Mixed-effects modeling showed a significant association between urinary ADBC and DBC, consistent with a shared metabolic pathway. The median estimated daily intake of ATBC from dust ingestion and dermal contact was 0.50 ng/kg bw/day, several thousand times lower than the European Food Safety Authority tolerable daily intake, indicating negligible risk. These findings provide integrated environmental and biomonitoring evidence of human exposure to citrate plasticizers and highlight the need for continued toxicological evaluation."
