doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c17147,False,Environmental Science & Technology,该论文主要研究的是薄膜纳米复合膜的制备参数优化，虽然涉及材料科学和环境应用（如水处理），但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）关系不大。,"['thin-film nanocomposite', 'nanofiltration membranes', 'machine learning']",Airan Hu;Xinxin Wei;Yanling Liu;Kunpeng Zhang;Xuelin Wang;Chunlin Zhai;Lien Duan;Dan Lu;Bart Van der Bruggen;Shengji Xia;Chuyang Y. Tang,Optimizing Ternary Preparation Parameters of Thin-Film Nanocomposite Membranes for Tailored Selectivity via Interpretable Machine Learning,"Novel thin-film nanocomposite (TFN) nanofiltration membranes have attracted wide attention for their generally boosted water permeability. However, the incorporation of diverse nanomaterials introduces significant uncertainty in tuning the pore size of TFN membranes, thereby complicating the regulation of solute selectivity. This challenge is further amplified by the complex interactions among the substrate, loaded nanomaterials, and interfacial polymerization (IP) for the polyamide layer formation, hindering the efficient optimization of membrane fabrication parameters. In this study, the ternary preparation parameters (substrate, nanomaterials, and IP) were decoupled to tailor the pore-size-dominated selectivity of TFN membranes, with the molecular weight cutoff (MWCO) used as a key indicator predicted via interpretable machine learning. Critical factors for attaining a low membrane MWCO were revealed to include selecting a moderately dense substrate, optimizing nanomaterial load and monomer concentration, and ensuring compatibility between nanomaterial stacking and other preparation parameters. Furthermore, a novel SHAP fusion strategy was proposed to refine MWCO optimization by leveraging MgCl2 rejection insights as performance constraints, aiming for simultaneously low MWCO (generally high removal of organics) and high mineral ion passage, which were usually desired in drinking water purification. This study provides a systematic understanding of TFN membrane formation and offers an efficient, data-driven approach for customizing nanofiltration membranes for advanced water treatment applications."
10.1021/acs.est.5c18320,True,Environmental Science & Technology,该论文研究了全氟酰氟在区域尺度大气模型中的水解作用，这直接涉及大气环境中的污染物化学和传输过程，属于大气环境遥感技术的研究范畴，例如空气质量和大气成分分析。,"['Per- and polyfluoralkyl substances (PFAS)', 'hydrolysis', 'atmospheric model']",Emma L. D’Ambro;Benjamin N. Murphy;Ivan R. Piletic;Jesse O. Bash;Havala O. T. Pye,"The Role of Perfluorinated Acyl Fluoride Hydrolysis in Regional-Scale Model Predictions of Per- and Polyfluoralkyl Substance (PFAS) Chemistry, Transport, and Fate","Per- and polyfluoroalkyl substances (PFAS) have been released into the environment for decades and are a concern for human and environmental health. PFAS are considered largely inert, but studies show that some PFAS can undergo chemical reactions that can impact their environmental behavior. In this work, the hydrolysis in particle and cloud water of three perfluorinated acyl fluorides, an important class of emissions from a global manufacturer, to perfluorinated carboxylic acids is added into a PFAS atmospheric model built upon the Community Multiscale Air Quality model (CMAQ-PFAS). Nearly all of the hydrolysis is predicted to proceed in the clouds, with minimal occurrence in particles. Henry’s law constants increase by three or more orders of magnitude when acyl fluorides hydrolyze into carboxylic acids, increasing the predicted domain-wide annual deposition for these compounds. A larger relative increase in deposition is observed further from the facility, although predicted deposition 110 km away from the facility is lower than measurements by a factor of ∼20 or more. The reasons for this underprediction are discussed, and future research needs to better simulate and understand PFAS in the atmosphere are proposed."
10.1021/acs.est.6c00944,False,Environmental Science & Technology,本文主要关注的是废水排放的毒性和毒性评估方法，虽然涉及到环境监测，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['wastewater', 'toxicity', 'Caenorhabditis elegans']",Hongwei Bai;Kewei Liao;Hongqiang Ren;Haidong Hu,Overlooked Effluent Toxicity: A Missing Link in China’s Wastewater Discharge Standards,"Due to limitations in large-scale toxicity assessment, the actual biological toxicity of wastewater effluents remains insufficiently characterized. The nematode Caenorhabditis elegans is a well-established model organism for evaluating whole effluent toxicity (WET). However, its standardized methods (e.g., ISO 10872) rely on time-consuming manual quantification, hindering large-scale toxicity assessment for decision-making in wastewater risk management. Herein, a model-driven high-throughput assay was developed that integrates spatiotemporal analysis of the nematode behavioral features with machine learning, reducing WET testing time by ∼77% compared to standard methods and enabling a comprehensive risk assessment of nationwide wastewater treatment plants (WWTPs) across China. The results showed that WWTP effluents consistently showed high toxicity (toxicity unit [TU] = 0.47–2.16), even when meeting permissible discharge limits for chemical indicators, substantially exceeding the toxicity of the corresponding receiving waters (p < 0.05, ANOVA). Interestingly, WWTP treatment capacity emerged as the predominant driver of WET variation, underscoring the need to prioritize large-size WWTPs in flexible wastewater risk control strategies. These findings expose a significant gap between wastewater risk management needs and current control practices, as WWTP effluents showed substantially higher toxicity than their receiving waters, advocating for the scale-prioritized toxicity-driven discharge standards to secure more safe and efficient water sustainability management in China."
10.1021/acs.est.6c01355,False,Environmental Science & Technology,该论文主要研究微塑料对水生生物的生态毒性及其与捕食风险和肠道微生物的相互作用，不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['microplastics', 'Daphnia magna', 'gut microbiota']",Jingzhen Li;Chao Zhang;Haoxun Zhang;Wencheng Xu;Mikhail Protopopov;Mengjie Chang;Robby Stoks,The Paradoxical Toxicity of Microplastics under Predation Risk: The Driving Role of Gut Microbiota-Mediated Tolerance,"Accurate predictions of the ecological risks of microplastics require understanding of their interplay with natural stressors. Here, we revealed that predation risk fundamentally altered the microplastics ecotoxicity on the keystone species Daphnia magna. The microplastics alone were toxic (e.g., reduced growth rate, body size, spine length, and delayed maturity) and became more toxic under predation risk. For instance, the maturation delay at high MP concentrations increased 6.67-fold. Paradoxically, microplastics also enhanced inducible defenses, with fish cues offsetting microplastics that induced reductions in spine length and somatic growth. Contrasting Daphnia genotypes revealed that the fish-adapted clone exhibited superior tolerance to combined exposure to stressors, maintaining robust growth and defensive integrity, unlike the fish-naïve clone. The gut microbiome was identified as a key mechanistic driver. The fish-adapted clone maintained a more stable microbial community structure with functions enriched in carbohydrate metabolism and immune defense. A reciprocal transplantation experiment provided causal evidence: transplanting the adapted microbiota into the predator-naïve clone reduced mortality by 39% and increased intrinsic growth by 22% under combined stress. These findings highlight that microplastics risk assessment may be flawed if they ignore the eco-evolutionary context of natural stressors."
10.1021/acs.est.6c02998,True,Environmental Science & Technology,该论文标题和摘要明确关注室内空气质量，这与大气环境遥感技术中的空气质量监测密切相关。虽然摘要未明确提及遥感技术，但室内空气质量的监测与分析是大气环境研究的重要部分，涉及污染物检测与分析，与遥感技术在空气质量监测中的应用有间接关联。,"['Indoor Air Quality', 'pollutant', 'monitoring']",Linsey C. Marr and Richard L. Corsi,Indoor Air Quality: An Overdue Awakening,
10.1021/acsestair.5c00436,True,ACS ES&T Air,该论文研究高空生物颗粒及其对冰云形成的影响，涉及大气成分分析和单颗粒分析技术，与大气环境遥感技术（如空气质量和大气成分监测）密切相关。,"['biological particles', 'ice-nucleating particles', 'machine learning', 'atmospheric composition', 'remote sensing']",Ashfiqur Rahman;Nurun Nahar Lata;Zezhen Cheng;Ruichen Zhou;Jessie Creamean;Russell Perkins;Maria A. Zawadowicz;Allison C. Aiken;Aivett Bilbao;Daniel Feldman;Sonia Kreidenweis;Paul J. DeMott;Swarup China,Unraveling Biological Particles in High-Altitude Terrain with Machine Learning: Implications for Ice Cloud Formation,"Biological particles can influence cloud formation and hydrological cycles by acting as efficient ice-nucleating particles (INPs). Their low abundance and complex composition make precise identification difficult, particularly in mountain locations where variable terrain and complex wind patterns create spatiotemporal heterogeneity in particle transport, abundance, and composition. This study integrates single-particle morphological and chemical analysis, and supervised machine learning (SML) to evaluate the abundance and composition of biological particles during the Surface Atmosphere Integrated Field Laboratory campaign on Mt. Crested Butte in Colorado. Single-particle analysis of 124,913 particles combined with a trained SML method showed that biological particles constitute ∼9.5% of total particles, with 38.4% internally mixed with dust and other inorganic constituents. The SML method identified a larger fraction of biological particles than traditional rule-based methods, especially for smaller particles (<4.0 μm). Elemental analysis showed that 3.4% of SML-classified biological particles contained substantial sodium (Na > 1 to 23%) and thus could be misclassified as salt by traditional methods. Furthermore, INP measurements showed heat treatment reduced INPs by 51–88% at −15 °C, coinciding with higher biological particle abundance on those days. These findings confirm the presence of heat-sensitive biological INPs and highlight the episodic nature of biological particle emissions."
10.1029/2026GL121734,True,Geophysical Research Letters,该论文研究了磁层-电离层耦合系统的非线性 gyrokinetic 模拟，涉及极光结构的自发增长和电子加速，这与大气环境遥感技术（如电离层监测、电磁场分析）密切相关。,"['gyrokinetic simulation', 'magnetosphere-ionosphere', 'auroral structures']",T.‐H. Watanabe;K. Fujita;S. Maeyama,Nonlinear Gyrokinetic Simulation of the Magnetosphere‐Ionosphere Feedback Coupling,"A nonlinear gyrokinetic simulation is applied to the magnetosphere‐ionosphere (M‐I) coupling system to investigate spontaneous growth of auroral structures and electron acceleration self‐consistently. Perturbations of electron density, potential and field‐aligned current in the auroral ionosphere develop through the feedback instability, resulting in nonlinear deformations of the auroral structures. The linear and nonlinear developments of the M‐I feedback coupling system are well captured by the gyrokinetic simulation. Simultaneously, a part of the electromagnetic field energy amplified through the M‐I coupling is transferred to electrons through wave‐particle interactions, providing field‐aligned acceleration by the parallel electric field. While the estimated electron acceleration does not quantitatively account for the Alfvénic aurora, further extensions of the present simulation will lead to a self‐consistent model which simultaneously explains enhancement of the broad‐band electromagnetic fluctuations and the electron acceleration."
10.1029/2025GL118317,False,Geophysical Research Letters,该论文主要关注的是机器学习在水文预测中的应用，特别是实时洪水预测中的预报员介入系统，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['hydrological forecasting', 'Machine learning', 'forecasters-in-the-loop']",Vinh Ngoc Tran;Donghui Xu;Phong Le;Jongho Kim;Tam Van Nguyen;Giang Tien Nguyen;Pedro J. Restrepo;Valeriy Y. Ivanov,The Value of Forecasters‐in‐the‐Loop in Real‐Time Flood Forecasting in the Age of Machine Learning,"Machine learning (ML) applications in hydrological forecasting are increasingly prevalent and show great potential. However, many previous studies have only evaluated performance through reanalysis or retrospective simulations compared to simplified baselines. This study provides the first assessment of ML performance against actual operational forecasting systems operated by the California Nevada River Forecast Center (CNRFC), which combines the Community Hydrologic Prediction System (CHPS) with forecasters‐in‐the‐loop. Results demonstrate that forecasters‐in‐the‐loop systems consistently outperform ML models in both general forecasts and flood alerting across lead times up to 96 hr, even when ML models use observed forcings, while CNRFC operational process relies on biased weather forecasts. Our analysis reveals that forecaster expertise maintains forecast reliability despite inaccurate precipitation inputs, with human‐guided systems showing superior performance degradation characteristics at extended lead times. These findings highlight the irreplaceable value of human expertise in operational forecasting and caution against overstating current ML capabilities in real‐world applications."
10.1029/2025GL120505,True,Geophysical Research Letters,该论文研究的是大气环境中的湿度、温度对绝对静力能的影响，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，因为它们都涉及对大气参数的长期观测和分析。,"['radiosonde observations', 'moist static energy', 'MJO transition']",Nirmal Alex;Pallav Ray;Mike Splitt;Steven Lazarus;Samson Hagos,Long‐Term Observations Reveal Non‐Negligible Temperature Contributions to Moist Static Energy During the MJO Transition From Suppressed to Active Phases,"The evolution of moist static energy (MSE) is widely used to understand the organization and propagation of the Madden‐Julian Oscillation (MJO). Past studies, largely based on reanalysis or short‐term observations, have highlighted humidity as the dominant driver of MJO evolution. Using 14 years of bias‐corrected radiosonde observations from the Department of Energy—Atmospheric Radiation Measurement Facility site at Manus in the western Pacific, we show that temperature has a non‐negligible influence on the vertically integrated MSE during MJO's transition from suppressed to active phase. Specifically, during the transition phase in boreal winter (spring), ∼48% (∼31%) of the vertically integrated MSE anomalies are attributed to temperature anomalies. This temperature contribution is confined to the mid‐ and upper‐troposphere, where temperature and MSE anomalies exhibit a strong correlation. These findings have important implications for MJO theory and provide new constraints for evaluating MJO transition processes in models."
10.1029/2025GL121559,False,Geophysical Research Letters,该论文研究的是地幔速度不确定性对接收函数成像的影响，涉及地球内部的地质结构和动力学，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,"['seismological', 'mantle discontinuities', 'transition zone', 'CCP imaging', 'spectral-element method']",Carlos A. M. Chaves;Felipe P. Corral;Jeroen Ritsema,Impact of Mantle Velocity Uncertainty on Receiver‐Function Imaging of the Transition Zone,"Seismological estimates of the 400‐km and 670‐km mantle discontinuities (d400 and d670) are crucial for understanding the thermochemical structure and dynamics of the mantle transition zone (MTZ). However, artifacts from using ray theory and uncertainties in mantle velocity structure can affect topographic mapping of these boundaries. The artifacts are expected but have not been thoroughly explored. We focus on the mantle beneath North America, computing common‐conversion‐point (CCP) images using spectral‐element method synthetics for eight global and regional tomographic models. Our results reveal artificial undulations in d400 and d670 and variations in MTZ thickness arising from incorrect velocity corrections that are large compared to actual topography resolved using USArray data. Our synthetic experiments highlight that interpretation of d400 and d670 maps from CCP imaging and similar techniques should be done judiciously, due to substantial uncertainties introduced by velocity corrections."
