doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2025GL117466,False,Geophysical Research Letters,该论文主要关注地下水监测网络的设计，特别是如何利用多源数据同化来应对观测不确定性。它侧重于使用联合熵来量化多组分响应的不确定性，并利用深度学习来加速计算。案例研究表明，该框架即使在高噪声观测条件下也能可靠地估计非高斯渗透率场。校准后的反应输运模型在重现历史数据和预测系统响应方面表现出强大的能力。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是专注于地下水资源管理和建模。,[],Mingxu Cao;Zhenxue Dai;Junjun Chen,Entropy‐Guided Multivariate Groundwater Network Design for Multi‐Source Data Assimilation Under Observational Uncertainty,"Observational uncertainty poses major challenges to groundwater model calibration. As the primary source of information for multi‐source data assimilation, monitoring network design is critical for accurately characterizing subsurface dynamics. Under limited measurement accuracy or cost constraints, monitoring networks must remain robust to observational errors. This study develops a multivariate network design framework that quantifies the uncertainty of multicomponent responses using joint entropy and employs deep learning to accelerate computations. Case study results show that the framework reliably estimates non‐Gaussian permeability fields even under high‐noise observations. The calibrated reactive transport model demonstrates strong capability in reproducing historical data and predicting system responses. This work advances the understanding of multi‐source data fusion and supports the development of groundwater monitoring networks under observational uncertainty. Moreover, the proposed approach can be extended to the design of geophysical survey lines that integrate geophysical data."
10.1029/2025GL114672,False,Geophysical Research Letters,该研究主要关注北大西洋亚极地翻转环流（MOC）的年际变化，特别是2014-2022年期间的变化。研究重点在于MOC的强度、不同边界流对MOC变化的影响，以及亚极地盆地水量平衡的分析。虽然MOC的变化可能对全球气候产生影响，但该研究本身并不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的关联性较弱。,[],Yao Fu;M. Susan Lozier;Amy Bower;Kristin Burmeister;Tiago Carrilho Biló;Frédéric Cyr;Stuart A. Cunningham;Brad deYoung;Ahmad Fehmi Dilmahamod;M. Femke de Jong;Nora Fried;N. Penny Holliday;Neil J. Fraser;William E. Johns;Feili Li;Johannes Karstensen;Robert S. Pickart;Fiammetta Straneo;Igor Yashayaev,Characterizing the Interannual Variability of North Atlantic Subpolar Overturning,"Variability of the Atlantic Meridional Overturning Circulation (MOC) has drawn extensive attention due to its impact on the global redistribution of heat and freshwater. Here we present the latest time series (2014–2022) of the Overturning in the Subpolar North Atlantic Program and characterize MOC interannual variability. We find that any single boundary current captures ∼30% of subpolar MOC interannual variability. However, to fully resolve MOC variability, a wide swath across the eastern subpolar basin is needed; in the Labrador Sea both boundaries are needed. Through a volume budget analysis for the subpolar basins' lower limbs, we estimate the magnitude of unresolved processes (e.g., diapycnal mixing) required to close the mean budget (∼2 Sv). We find that in the eastern subpolar basin surface‐forced transformation variability is linked to lower limb volume variability, which translates to MOC changes within the same year. In contrast, this linkage is weak in the Labrador Sea."
10.1029/2025GL117848,False,Geophysical Research Letters,该研究论文主要关注北极气旋对夏季海冰的影响，并使用气候模型预测未来海冰的变化。虽然涉及大气过程（气旋），但其核心在于冰雪变化和气候预测，与大气环境遥感技术（如空气质量监测、卫星观测大气成分分析等）的关联性不强。主要研究对象是气旋与海冰的相互作用，而非大气成分或污染物的遥感监测。,"['Arctic cyclones', 'sea ice', 'climate models', 'ice loss', 'emission scenario']",C. L. Mundi;T. S. L’Ecuyer;A. K. DuVivier,Have Impacts of Intense Arctic Cyclones on Summer Sea Ice Reached a Maximum?,"Observations show that Arctic cyclones can significantly affect the marginal ice zone (MIZ). Understanding how these effects may evolve in the future is critical for accurately predicting future ice loss, yet cyclone‐sea ice interactions in global climate models are understudied. This analysis compares output from the Community Earth System Model version 2 Large Ensemble (CESM2‐LE) with observed intense summer cyclone impacts on the MIZ. We find that CESM2‐LE reproduces observed net impacts but exhibits compensating biases, where fewer intense cyclones reach the MIZ but decrease ice area more than observed. In a future emission scenario, CESM2‐LE predicts more frequent intense cyclones, but as the Arctic warms and late summer ice cover lessens, fewer storms will interact with the retreating ice edge. Subsequently, the largest effects shift earlier in the year, and ice loss from these storms declines after present day, suggesting intense summer cyclone impacts have reached a maximum."
10.1029/2025GL117493,False,Geophysical Research Letters,该研究论文主要关注地下水水位变化对基岩含水层-弱透水层系统渗透率的影响，以及气候变化和人类活动如何通过改变地下水水位来影响渗透率。研究地点位于华北平原唐山。论文强调了将水文过程引起的动态渗透率模型整合到地下水资源管理和灾害评估框架中的重要性。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Xin Liao;Ming‐Hao Liu;Zhiqiang Fan;Chen‐Yue Hu;Jiang Wang;Yun Shi,Impact of Groundwater Head Changes on the Permeability of Bedrock Aquifer‐Aquitard Systems,"Understanding how groundwater level changes affect the permeability of bedrock aquifer‐aquitard systems is important for groundwater management, yet this relationship remains poorly understood. This study focuses on Tangshan in the northeastern North China Plain, utilizing tidal response analysis to investigate the dynamic interplay between groundwater level trends and permeability variations in bedrock aquifer‐aquitard systems. High‐frequency groundwater level data from two monitoring wells were employed to reveal a significant positive correlation: rising groundwater head leads to increased permeability of the bedrock aquifer‐aquitard system, primarily due to adjustments in groundwater head. This research provides direct evidence that both climate variability and human activities can influence bedrock aquifer‐aquitard permeability through changes in the groundwater head. The findings highlight the importance of integrating models of dynamic permeability induced by hydrological processes into groundwater resource management frameworks and hazard assessments, particularly in regions experiencing groundwater level recovery, such as the North China Plain."
10.1029/2025GL117112,False,Geophysical Research Letters,该研究论文主要关注大型湖泊的冰盖与蒸发之间的关系，特别是探讨冰盖对湖泊蒸发的影响程度。虽然论文使用了卫星数据产品，但其核心在于水文气象和水资源管理，而非大气环境遥感技术本身，例如空气质量监测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['lake evaporation', 'satellite-derived products', 'water balance', 'freshwater storage']",Eric J. Anderson;Andrew D. Gronewold,Does Ice Cover Cap Evaporation in Large Lakes?,"Lakes are experiencing ice declines and fundamental changes in winter conditions. For Earth's largest lakes that experience seasonal ice cover, the relationship between ice conditions and evaporation is critical to water balance estimates and global freshwater storage. Here, we analyze robust data sets of net basin supplies, satellite‐derived products, and model estimates of surface turbulent heat flux for the Laurentian Great Lakes during the period 1973–2022. We show that ice cover does not have a strong relationship with lake evaporation in winter months and that often the magnitude of the ice effect on moisture flux reduction is within the range of natural variability and the uncertainty of water budget estimates. This suggests that differences in lake evaporation between cold and warm winters is driven by seasonal overlake atmospheric conditions, more broadly, and that ice cover reduces but does not determine the resultant evaporation."
10.1029/2025GL118808,False,Geophysical Research Letters,这篇论文主要探讨了全球变暖对不同区域的影响，并提出了一个理论来解释为什么看似均匀的全球变暖会导致区域影响的巨大差异。该理论强调了温度阈值和历史温度分布在决定区域影响中的作用。虽然全球变暖与大气环境相关，但该论文的重点在于影响的区域差异，而不是大气环境遥感技术的应用，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的直接关联性不强。,[],Elfatih A. B. Eltahir;Yeon‐Woo Choi,A Theory on Regional Impacts of Global Warming,"Although spatial patterns of the observed and projected global warming are uniform with some relatively small variability, the magnitude and even sign of the projected regional impacts on crop yields, transmission of infectious diseases, outdoor days, and deadly heat waves, among other phenomena, vary significantly between different regions. Here, we offer a theory explaining how an apparently uniform warming with small variability can produce significantly more diverse regional impacts. The natural phenomena behind these impacts are governed by temperature thresholds dictating how the phenomena nonlinearly react to surface temperature, defining optimal ranges. Depending on how the background temperature at any location compares to these thresholds, the nature of the regional impacts of global warming, in sign and magnitude, may vary significantly in space despite relatively uniform warming. Hence, the spatial variability of historical temperature distribution emerges as a significant determinant of some of the projected regional impacts of global warming."
10.1029/2025GL117079,False,Geophysical Research Letters,该研究论文主要关注地幔柱与地幔转换带相互作用，以及这种相互作用如何影响地表岩浆活动。论文使用数值模拟来研究地幔柱的行为，特别是地幔柱如何停滞并产生次级上升流，从而导致分散的火山活动。研究重点在于地球内部的动力学过程，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],X. Zhu;A. Balázs;T. Gerya;Z. Sun,Secondary Plumes Formation Controlled by Interaction of Thermochemical Mantle Plumes With the Mantle Transition Zone,"The causes and global distribution of intraplate volcanism remain poorly understood, particularly the occurrence of scattered magmatism unrelated to large igneous provinces (LIPs). In this study, high‐resolution numerical simulations are employed to examine the interaction between deep thermochemical mantle plumes and the mantle transition zone (MTZ) to clarify its role in plume ascent and surface magmatism. Results demonstrate that the MTZ exerts a significant control on plume behavior, with some plumes ascending directly while others stall and generate secondary upwellings (“baby plumes”), which may contribute to scattered, localized magmatism. The transition from direct ascent to stagnation of the primary (“parent”) thermochemical plume is influenced by temperature, plume volume, Clapeyron slopes, and compositional heterogeneities. Our results highlight the crucial role of the MTZ in how mantle plumes evolve and drive surface magmatism. This provides new insights into why some deep mantle plumes fail to generate LIPs, instead producing widely scattered volcanism."
10.1029/grl.67658,False,Geophysical Research Letters,该研究论文的标题为“Issue Information”，摘要为空。由于没有任何关于研究内容的信息，无法判断其与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的相关性。因此，无法提取任何相关的关键词，也无法对论文内容进行解释。,[],,Issue Information,No abstract is available for this article.
10.1029/2025JD043621,True,Journal of Geophysical Research: Atmospheres,该研究论文分析了2020年至2023年南极春季臭氧异常偏低的原因。它利用NASA的再分析数据和Aura微波临边探测器（MLS）的观测数据，评估了化学消耗、动力学过程以及极地涡旋等因素对臭氧的影响。研究结果表明，虽然近年来南极臭氧洞仍然很大，但没有证据表明蒙特利尔议定书的实施对臭氧恢复产生负面影响。该研究与大气环境遥感技术密切相关，因为它使用了卫星观测数据进行大气成分分析，并涉及对流层臭氧的监测和评估。,"['Antarctic ozone hole', 'Stratospheric ozone', 'Chemical ozone depletion', 'Dynamical ozone resupply', 'Polar vortex', 'Total column ozone', 'Satellite observations (Aura Microwave Limb Sounder)', 'Atmospheric composition analysis', 'Ozone recovery', 'Stratospheric composition reanalysis']",Krzysztof Wargan;Gloria L. Manney;Nathaniel J. Livesey,Factors Contributing to the Unusually Low Antarctic Springtime Ozone in 2020–2023,"The 2020–2023 Antarctic spring seasons saw large ozone holes, substantial ozone mass deficit, and low polar cap total ozone compared to the second decade of the 21st century, prompting questions about the pace of ozone recovery over Antarctica. We use a stratospheric composition reanalysis developed at the NASA Global Modeling and Assimilation Office and chemical ozone loss estimates derived from NASA's Aura Microwave Limb Sounder observations to identify the key factors contributing to these unusually large ozone holes. We find that the below‐average Antarctic total column ozone and large ozone holes in each of the years of interest resulted from a different combination of the following: anomalously low ozone within the stratospheric polar vortex, strong chemical ozone depletion, weak dynamical ozone resupply, and the size and geometry of the polar vortex. We also interpret our findings in the broader context of ozone recovery, with a particular focus on September, the month when signs of recovery are most evident. We find no evidence challenging the current consensus that springtime Antarctic ozone is recovering in response to the implementation of the Montreal Protocol and its amendments."
10.1029/2025JD044878,True,Journal of Geophysical Research: Atmospheres,该研究论文利用深度学习模型，基于CERES卫星数据，估算全球海洋大气顶层（TOA）的瞬时晴空反照率。该研究旨在更准确地计算短波云辐射效应（CRE），这对于理解地球的辐射平衡至关重要。通过校正CERES观测中未被检测到的亚分辨率云污染和海冰污染，该研究提供了一种新的方法来研究气溶胶-云相互作用、云反馈机制以及改进气候模型。虽然该研究没有直接涉及空气质量监测或大气成分分析的具体污染物，但它通过改进对云和辐射的理解，间接影响了我们对大气环境的认知，并使用了卫星观测数据。,"['Cloud Radiative Effect', 'CERES', 'Clear-sky Albedo', 'Satellite Observations', 'Aerosol-Cloud Interactions', 'Shortwave Radiation', 'TOA (Top of Atmosphere)', 'Deep Learning']",Boyang Zheng;Yang Cao;Kang‐En Huang;Jihu Liu;Yichuan Wang;Yannian Zhu;Minghuai Wang;Daniel Rosenfeld;Chen Zhou;Yi Huang,Estimation of Global Ocean TOA Instantaneous Clear‐Sky Albedo From CERES for Shortwave Cloud Radiative Effect Analysis Based on a Deep Learning Model,"Clouds play a crucial role in Earth's climate system, with clear‐sky albedo being fundamental for estimating cloud albedo and the shortwave (SW) cloud radiative effect (CRE), which are key to understanding Earth's radiative balance. However, direct satellite measurements of theoretical clear‐sky albedo for cloudy pixels are impossible. To address this limitation, we developed a Multi‐Layer Perceptron (MLP) model trained on over 20 million samples from the Clouds and the Earth's Radiant Energy System (CERES) data set, enabling the estimation of instantaneous clear‐sky albedo at the top of the atmosphere (TOA). The MLP model achieves an RMSE of 0.004 and R2 of 0.96, having a closer agreement with direct observational products compared to other radiation products, and provides the temporally perfect match to the moderate resolution imaging spectroradiometer instantaneous observations. Furthermore, we correct undetected sub‐resolution cloud contamination and sea‐ice contamination within clear‐sky pixels present in CERES observations. Based on clear‐sky albedo across cloudy regions, the estimated instantaneous noon SW CRE is −113.44 W·m−2. By employing another MLP model to scale the instantaneous clear‐sky albedo to daily values, the estimated daily CRE is −44.51 W·m−2, which is 1.02 W·m−2 weaker than that from the CERES Synoptic TOA and surface fluxes and clouds (SYN) product, mainly since imperfect temporal match, as well as the differences in aerosol sources and treatment. The deep learning‐derived clear‐sky albedo and the estimated CRE provide a new approach for research on aerosol‐cloud interactions, cloud feedback mechanisms, and model improvements, offering valuable insights into the field."
