doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-10421-2025,True,Atmospheric Chemistry and Physics,该研究通过分析中国不同城市功能区（如居住区、商业区、工业区、交通区等）的空气质量数据，揭示了不同功能区对污染物空间分布的影响。研究发现，居住区和商业区的空气质量改善较为显著，而交通区的改善最小。工业区的空气质量季节性变化最大。此外，研究还关注了PM2.5、PM10和臭氧等主要污染物的浓度变化趋势，以及城市规模对空气质量的影响。这项研究强调了城市化与空气质量之间的密切关系，并建议制定针对不同功能区的空气质量策略。,"['air quality monitoring', 'pollutant concentration', 'PM2.5', 'PM10', 'ozone', 'spatial distribution of pollutants', 'seasonal variation', 'urban functional zones']",Lulu Yuan;Wenchao Han;Jiachen Meng;Yang Wang;Haojie Yu;Wenze Li,Uncovering the impact of urban functional zones on air quality in China,"This study utilizes multi-source data to reveal the impact of various urban functional zones in China on the spatial distribution of pollutants. The findings indicate that the residential and commercial zones see notable air quality gains, but the improvement of air quality in the transportation zone is the least considerable. Moreover, the industrial zone has the most seasonal air quality variation. Therefore, air pollution prevention policies should consider differences in functional zones. 
 This study presents a comprehensive spatiotemporal analysis of air quality across various urban functional zones in China from 2017 to 2022, uncovering distinct impacts on air quality due to the unique characteristics of each zone. A general decrease in various pollutant concentrations is observed, a result of stringent pollution control policies. Specifically, the concentration of PM2.5 decreased from 46.1–30.6 µg m−3. Residential, commercial, and industrial zones show significant declines, whereas the transportation zone experiences the least decrease. However, ozone levels rebound significantly in densely populated residential and commercial zones and exhibit distinct weekend effects. The research highlights U-shaped seasonal patterns for five key pollutants and inverse seasonal patterns for ozone, which gradually decrease. Furthermore, the daily and seasonal variations of pollutant concentrations in the industrial zone are the largest, while those in the public management and service zone are the smallest. For example, the seasonal fluctuation of PM2.5 and PM10 in the industrial zone was 50.5 and 66.1 µg m−3, respectively. Urban scale has the most significant impact on public management and service zone. Notably, spatial heterogeneity is evident, with regional pollutant distributions linked to local emissions, control measures, urban morphology, and climate variability. This study emphasizes the critical link between urbanization and air quality, advocating for continuous monitoring and the development of zone-specific air quality strategies to ensure sustainable urban environments."
10.5194/acp-25-10403-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注二次冰晶生成（SIP）对强降水事件中云和降水性质的影响。它使用三维精细微物理模型，通过对比开启和关闭SIP机制，来评估SIP对云和降水特性的影响。研究结果表明，包含SIP能更好地与飞机观测数据吻合，生成小冰晶，并将凝结水质量重新分配到更小的粒子尺寸。虽然该研究与大气过程有关，但它更侧重于云微物理过程和降水机制，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['ice crystal number concentration', 'supercooled drop number fraction', 'secondary ice production', 'precipitation', 'cloud microphysics']",Pierre Grzegorczyk;Wolfram Wobrock;Aymeric Dziduch;Céline Planche,Influence of secondary ice production on cloud and rain properties: analysis of the HYMEX IOP7a heavy-precipitation event,"The impact of secondary ice production (SIP) on an intense-precipitation event is investigated using 3D bin microphysics. Including SIP improves agreement with in situ aircraft observations (ice crystal number concentration and supercooled drop number fraction), generates small ice crystals, and redistributes condensed water mass toward smaller particle sizes. As these crystals melt, the liquid precipitation flux decreases, reducing total precipitation by 8 % and heavy rainfall by 20 %. 
 A significant part of precipitation originates from ice crystals; however, the representation of mixed-phase clouds by atmospheric models remains a challenging task. One well-known problem is the discrepancy between the concentration of ice-nucleating particles (INPs) and the ice crystal number concentration. This study explores the effect of secondary ice production (SIP) on the properties of the Intensive Observation Period 7a (IOP7a), an intense-precipitation event observed during the  HYdrological Cycle in the Mediterranean EXperiment (HYMEX) campaign. The effect of SIP on cloud and rain properties is assessed by turning  SIP mechanisms in the DEtailed SCAvenging and Microphysics (DESCAM)  3D bin microphysics scheme on or off. Our results indicate that including SIP gives better agreement with in situ aircraft observations in terms of ice crystal number concentration and supercooled drop number fraction. During the mature cloud stage and for temperatures warmer than −30 °C, 59 % of ice crystals are produced by fragmentation due to ice–ice collisions, 38 % by the Hallett–Mossop process, 2 % by fragmentation of freezing drops, and only 1 % by heterogeneous ice nucleation. Furthermore, our results show that the production of small ice crystals by SIP induces a redistribution of the condensed water mass toward particles smaller than 3 mm rather than toward larger ones. As ice crystals melt, this effect is also visible in the precipitating liquid phase. The shift toward smaller particles results in a reduced precipitation flux of both ice crystals and drops. Consequently, SIP induces a decrease in accumulated precipitation at the surface by 8 % and reduces heavy rainfall exceeding 40 mm by 20 %."
10.5194/amt-18-4497-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注利用卫星遥感技术监测大气环境，特别是温室气体（二氧化碳和甲烷）的浓度。它通过将日本GOSAT卫星和美国OCO-2卫星的数据与地面傅里叶变换光谱仪（FTS）的观测结果进行对比，验证了卫星数据的准确性。研究还利用FLEXPART模型模拟了区域排放清单，以了解甲烷排放的来源和季节性变化。结果表明，卫星数据在区域温室气体监测方面具有适用性，并强调了扩大地面观测网络以改进排放评估的重要性。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析密切相关。,"['carbon dioxide (CO2)', 'methane (CH4)', 'GOSAT', 'OCO-2', 'satellite observations', 'column-averaged mixing ratios', 'greenhouse gas (GHG) emissions', 'validation', 'ground-based FTS', 'emission estimates', 'air quality monitoring', 'atmospheric composition analysis']",Harish Shivraj Gadhavi;Akanksha Arora;Chaithanya Jain;Mahesh Kumar Sha;Frank Hase;Matthias Max Frey;Srikanthan Ramachandran;Achuthan Jayaraman,Validation and assessment of satellite-based columnar CO2 and CH4 mixing ratios from GOSAT and OCO-2 satellites over India,"We measured carbon dioxide (CO₂) and methane (CH₄) over South India using a ground-based spectrometer and compared the results with satellite data from GOSAT (Greenhouse gases Observing SATellite; Japan) and OCO-2 (Orbiting Carbon Observatory-2; NASA, USA). The satellite data have good accuracy and precision for estimating emissions. A computer model showed that changes in methane levels are influenced more by background levels than by local sources. 
 Satellite observations of column-averaged carbon dioxide (XCO2) and methane (XCH4) mixing ratios provide essential data for monitoring greenhouse gas (GHG) emissions. However, the accuracy of emission estimates depends on the precision and bias of satellite retrievals, which require validation against ground-based reference measurements. This study presents a systematic validation of XCO2 and XCH4 data from GOSAT (Greenhouse gases Observing SATellite) and OCO-2 (Oribiting Carbon Observatory-2) satellites over South India using ground-based Fourier transform spectrometer (FTS) observations at Gadanki (13.5° N, 79.2° E) collected from October 2015 to July 2016. Satellite products from National Institute for Environmental Studies, Japan (NIES), NASA's Atmospheric CO2 Observations from Space (ACOS) project, USA (ACOS), and the University of Leicester, UK (UoL) were evaluated using a three-step spatial-temporal pairing method. Results show that the UoL's proxy XCH4 product meets the European Space Agency's Climate Change Initiative (ESA CCI) bias requirement (<10 ppb) across all spatial windows, while the NIES XCH4 product meets the requirement only for intermediate spatial scales. For XCO2, NASA ACOS and OCO-2 products meet the CCI bias requirement (<0.5 ppm), while NIES XCO2 exceeds this threshold. All products satisfy the precision requirement (<8 ppm for XCO2 and <34 ppb for XCH4) with substantial margins. In addition, FLEXPART model simulations using regional emission inventories revealed that agricultural activities dominate seasonal methane enhancements, contributing approximately 55 %, followed by waste and wetland emissions. The model captured seasonal trends but underestimated the amplitude of observed variations, highlighting the influence of changing background methane levels. These findings demonstrate the suitability of recent satellite products for regional GHG monitoring and emphasise the need for expanding ground-based FTS networks across South Asia to support improved emission assessments."
10.5194/amt-18-4483-2025,True,Atmospheric Measurement Techniques,该研究探讨了一种假设的星载雷达观测云中水汽的潜力。差分吸收雷达（DAR）是一种新兴技术，用于对云和降水内部进行高分辨率湿度剖面分析。本研究评估了使用在380 GHz水汽吸收线附近运行的星载DAR对中高层对流层（特别是深对流系统内部）的水汽进行剖面分析的潜力。通过模拟观测结果，量化了DAR的预期精度和准确性，并定义了最佳通道选择。这项研究与大气环境遥感技术密切相关，因为它涉及使用卫星观测技术分析大气成分（水汽），并开发用于湿度剖面的雷达技术。,"['water vapor', 'spaceborne radar', 'differential absorption radar (DAR)', 'humidity profiling', 'cloud observation', '380 GHz water vapor line', 'atmospheric composition']",Luis F. Millán;Matthew D. Lebsock;Marcin J. Kurowski,Retrieval simulations of a spaceborne differential absorption radar near  the 380 GHz water vapor line,"This study explores the potential of a hypothetical spaceborne radar to observe water vapor within clouds. 
 Differential Absorption Radar (DAR) is an emerging technique for high-resolution humidity profiling inside clouds and precipitation. This study evaluates the potential of using a spaceborne DAR operating near the 380 GHz water vapor absorption line to profile water vapor in the mid and upper troposphere, particularly inside deep convective systems. To quantify the expected precision and accuracy of DAR and to define optimal channel selection, we modeled radar reflectivities from large-eddy simulation fields  and then implemented retrievals using the simulated observations.End-to-end retrieval simulations across the 350–380 GHz range were used to identify optimal radar frequency triplets, minimizing precision and biases, at each altitude. While dual-frequency DAR systems can be susceptible to biases caused by range-dependent hydrometeor scattering, incorporating a third frequency allows for partial separation of water vapor extinction from the scattering and absorption effects of hydrometeors. Each optimum triplet included the most transparent frequency available, with the other two radar tones varying with altitude. At higher altitudes, the optimization identifies frequencies close to the line center, and the optimum frequencies move progressively away from the line  at lower altitudes.  Results show that single-pixel (horizontal resolution ≃ 400 m and vertical resolution =200 m) precision generally exceeds 100 %, with biases typically below 10 %.  Precision can be enhanced by averaging along the track. For instance, by optimizing the triplet selection, a precision of 0.01 gm−3 can be achieved by averaging over 50 km in anvil outflows with extensive cloud coverage. We note that the improvement may be less than expected in scenarios where cloud coverage is limited since the DAR technique only works in cloudy volumes.Lastly, we use real-world clouds observed by CloudSat to quantify global yield. Most radar tones examined here achieve a global sampling yield of over 95 % at their target altitude. When developing a DAR instrument, selecting the appropriate triplet is essential, taking into account the target altitude and cloud types intended for observation."
10.5194/amt-18-4467-2025,False,Atmospheric Measurement Techniques,该论文提出了一种新的雨量离散化算法，名为CLEAR，用于商业微波链路（CMLs）。该算法利用乘性随机级联生成器来控制链路段的分割，并通过模拟和真实CML数据进行评估。结果表明，CLEAR算法优于常用的基准算法，并能表示CML路径上雨量分布的不确定性。该研究主要关注降雨量的空间重建，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联性不强。,"['rainfall estimation', 'commercial microwave links', 'precipitation', 'disaggregation algorithm']",Martin Fencl;Marc Schleiss,CLEAR: a new discrete multiplicative random cascade model for disaggregating path-integrated rainfall estimates from commercial microwave links,"A novel disaggregation algorithm for commercial microwave links (CMLs), named CLEAR (CML Segments with Equal Amounts of Rain), is proposed. CLEAR utilizes a multiplicative random cascade generator to control the splitting of link segments. The evaluation performed both on virtual and real CML data shows that CLEAR outperforms a commonly used benchmark algorithm. Moreover, the stochastic nature of CLEAR allows it to represent uncertainty as an ensemble of rain rate distributions along CML paths. 
 A novel disaggregation algorithm for commercial microwave links (CMLs), named CLEAR (CML Segments with Equal Amounts of Rain), is proposed. CLEAR utilizes a multiplicative random cascade generator to control the splitting of link segments, with the generator's standard deviation dependent on the rain rate and segment length. Spatial consistency during the splitting process is maintained using rain rate information from neighboring CMLs. CLEAR is evaluated on a network of 77 CMLs in Prague. The performance is assessed first using simulated rainfall fields and second through a case study with real attenuation data from the network to demonstrate its applicability in real-world scenarios. Results from the virtual rainfall fields indicate good overall performance, including the generation of realistic spatial patterns and effective estimation of maximal and minimal rain rates along CML paths. The stochastic nature of CLEAR allows it to represent uncertainty as an ensemble of rain rate distributions along CML paths. However, the generated ensembles significantly underestimate overall variability along the paths. Additionally, the case study on real data highlights challenges associated with uncertainties in CML quantitative precipitation estimates, which are common across all methods. In conclusion, CLEAR contributes to generating more representative rainfall distributions along CMLs, which is critical for spatial reconstruction of rainfall fields from path-integrated CML data. It also has the potential to reduce errors in CML quantitative precipitation estimates caused by assuming uniform rain rates along CML paths."
10.5194/amt-18-4515-2025,True,Atmospheric Measurement Techniques,该研究论文探讨了一种用于二氧化碳测量的可移动近红外激光外差辐射计（LHR）的潜力。该系统利用可调谐二极管激光器和平衡探测技术来测量对流层二氧化碳柱浓度。通过信息内容分析、通道选择和误差预算估计，验证了LHR测量二氧化碳垂直廓线的能力。该研究还将LHR与其他地面仪器进行了比较，并支持正在进行的温室气体监测活动以及对MicroCarb和CO2M等卫星任务的验证。因此，该论文与大气环境遥感技术密切相关，涉及空气质量监测、卫星观测和大气成分分析。,"['CO2', 'tropospheric CO2 column concentration', 'greenhouse gas monitoring', 'satellite validation', 'MicroCarb', 'CO2M', 'ground-based CO2 measurements', 'vertical profiles', 'remote sensing', 'LHR (Laser Heterodyne Radiometer)']",Marie Thérèse El Kattar;Tingting Wei;Aditya Saxena;Hervé Herbin;Weidong Chen,Potential CO2 measurement capabilities of a transportable Near Infrared Laser Heterodyne Radiometer (LHR),"This study, part of my 2024 postdoctoral research, explores an all-fiber coupled laser heterodyne radiometer (LHR) for CO2 measurements using a tunable diode laser. The LHR employs balanced detection to measure tropospheric CO2 column concentrations. Simulations are validated against previously validated instruments. This work enhances greenhouse gas monitoring and supports campaigns for emissions studies and satellite validation. 
 In this study, heterodyne detection enables high spectral resolution, which in turn enhances the vertical sensitivity of ground-based CO2 measurements. The system's compact and portable design makes it particularly well-suited for deployment in field campaigns. An all-fiber coupled laser heterodyne radiometer (LHR), using a wideband tunable external cavity diode laser (1520–1580 nm) as local oscillator laser was developed for CO2 measurements. Optimal absorption lines and transmission spectra of the LHR was achieved by using a balanced photodetector to suppress the relative intensity noise of the local oscillator laser. This work aims to quantify how the LHR contributes to measuring tropospheric CO2 abundances in the atmospheric column from the ground. Here, we demonstrate the LHR's ability to measure CO2 vertical profiles through an extensive analysis of information content, channel selection, and error budget estimation. This comprehensive analysis relies on the radiative transfer model ARAHMIS, developed at the Laboratoire d'Optique Atmosphérique (LOA). Additionally, we present a comparison of the LHR with other ground-based instruments, such as the EM27/SUN and the IFS125HR from the TCCON network. Furthermore, this work supports ongoing MAGIC (Monitoring of Atmospheric composition and Greenhouse gases through multi-Instruments Campaigns) campaigns focused on greenhouse gas monitoring and the validation of current and future space missions such as MicroCarb and CO2M."
10.5194/amt-18-4433-2025,True,Atmospheric Measurement Techniques,该研究论文提出了一种利用商用飞机无线电信号干涉测量大气折射率的新方法来测量湿度。通过分析飞机广播的ADS-B信号，结合干涉测量技术获取信号的到达角，并利用飞机的位置信息，可以反演出大气折射率结构。由于湿度会影响空气的折射率，因此该方法可以用于获取大气湿度信息，从而为数值天气预报模型提供数据。虽然该研究主要关注湿度测量，但湿度是大气成分的重要组成部分，且该技术涉及无线电信号的遥感，因此与大气环境遥感技术具有一定的相关性。,"['tropospheric refractivity', 'humidity', 'interferometry', 'ADS-B', 'refractivity profiles', 'weather forecasting models']",Ollie Lewis;Chris Brunt;Malcolm Kitchen;Neill E. Bowler;Edmund K. Stone,Retrieving tropospheric refractivity structure using interferometry of aircraft radio transmissions,"Humidity observations are crucial for an accurate weather forecast. We propose a new way to measure humidity by measuring how radio signals from commercial aircraft are refracted by the atmosphere. Humidity affects the refractive index of air, allowing its presence to be detected. With thousands of flights in the airspace over the United Kingdom every day, there is the potential for a large increase in the number of humidity measurements for use in weather forecasting models. 
 Detailed measurements of atmospheric humidity in the lower atmosphere are currently difficult and expensive to obtain. For this reason, there is interest in the development of low-cost, high-volume opportunistic technologies to acquire measurements of tropospheric humidity. We demonstrate the use of interferometry to measure the atmospheric refraction of the Automatic Dependent Surveillance-Broadcast (ADS-B) radio transmission routinely broadcast by commercial aircraft. Atmospheric refraction is strongly influenced by changes in humidity, and refractivity observations have proved to be an effective source of humidity information for numerical weather prediction models. A prototype ADS-B interferometer has been developed that can simultaneously perform angle-of-arrival (AoA) interferometry and decode ADS-B signals. Combining the measured AoA of the ADS-B signal with the known position of the aircraft (information contained within the ADS-B signal) allows the bending of the signal due to refraction to be determined. Combining the measured bending of numerous ADS-B signals allows for information concerning the refractivity structure to be extracted. An adjoint model is derived and used to retrieve synthetic one-dimensional refractivity profiles in a variety of atmospheric conditions. The results from an experiment using a prototype ADS-B interferometer are shown, and initial refractivity profiles are retrieved. Sources of uncertainty in the observations and the retrieved refractivity profiles are explored, and future work is suggested."
10.5194/essd-17-4535-2025,False,Earth System Science Data,该研究论文主要关注的是在马约特岛附近海域使用滑翔机收集的物理化学数据，特别是与海底火山活动相关的海洋环境监测。研究重点在于水文性质、水流和溶解气体浓度，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术关联不大。,[],Alexandre Heumann;Félix Margirier;Emmanuel Rinnert;Pascale Lherminier;Carla Scalabrin;Louis Géli;Orens Pasqueron de Fommervault;Laurent Béguery,A 30-month data set of glider physico-chemical data  off Mayotte Island near the Fani Maoré volcano,"Following a seismic crisis in May 2018 in Mayotte, an observation network has been created with the given objective of monitoring the volcanic phenomena. A SeaExplorer glider has been deployed to supplement the data obtained during a series of oceanographic surveys. The glider performed a continuous monitoring over 30 months of the water column from the sea surface to 1250 m water depth, with the objective of acquiring the hydrological properties, water currents and dissolved gas concentrations. 
 In May 2018, an unprecedented long and intense seismo-volcanic crisis broke out off the island of Mayotte (Indian Ocean) and was associated with the birth of an underwater volcano (Fani Maoré). Since then, an integrated observation network has been created (REVOSIMA), with the objective of monitoring and better understanding underwater volcanic phenomena. Recently, an autonomous ocean glider (ALSEAMAR's SeaExplorer) was deployed to supplement the data obtained during a series of oceanographic surveys (MAYOBS) carried out on an annual basis. Operated by ALSEAMAR in collaboration with IFREMER, the glider performed a continuous monitoring of the water column, from the sea surface to 1250 m water depth, over 30 months between September 2021 and April 2024 with the objective of acquiring hydrological properties, water currents and dissolved gas concentrations. This monitoring showed the feasibility and value of measuring autonomously, continuously and at a high spatio-temporal scale the physical (temperature, salinity, ocean current) and biogeochemical parameters (O2, CH4, CO2, bubbles/droplets, vertical speed anomalies related to droplets) over several months using a glider. In particular, innovating sensing capabilities (e.g. MINICO2, acoustic Doppler current profiler (ADCP)) have shown great potential in the context of the Mayotte seismo-volcanic crisis despite technical challenges (complex algorithms, sensor capabilities, etc.). Data described in this paper can be accessed at the SEANOE repository under DOI: https://doi.org/10.17882/99960 (Heumann et al., 2024)."
10.5194/essd-2025-533,False,Earth System Science Data Discussions,该研究论文主要关注海洋环流中的垂直速度，特别是利用观测数据和地球物理模型来估算和验证全球温跃层中的垂直速度。虽然论文提到了ERA5数据（一种大气再分析资料）作为边界条件，但其核心内容与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关系。因此，该论文与大气环境遥感技术的关联性较低。,[],Diego Cortés-Morales;Alban Lazar;Diana Ruiz Pino;Juliette Mignot,Global Thermocline Vertical Velocities: a Novel Observation Based Estimate,"OLIV3 (Observation-based LInear Vorticity Vertical Velocities) is a new global dataset of large-scale oceanic vertical velocities. It is derived from the geostrophic linear vorticity balance, combining in situ and satellite, meridional velocities and wind stress. Comparisons with reanalysis and observation-based products show that OLIV3 captures the large-scale vertical flow, its climatology, and temporal variability, providing a better description of the ocean interior than Ekman pumping. 
 Vertical velocities at large scales are crucial for understanding ocean dynamics, influencing large-scale circulation and associated biochemical processes, yet their rationale is poorly understood, and their three-dimensional distribution is almost unknown. This paper introduces OLIV3 (Observation-based LInear Vorticity Vertical Velocities), a novel observation-based estimation product of vertical velocities over the global thermocline. This product relies on the geostrophic linear vorticity balance (LVB) applied to ARMOR3D observation-based meridional velocities with ERA5 Ekman pumping vertical velocity as surface boundary condition. It covers the entire water column, with 1/4° horizontal resolution at annual frequency during the 1993 – 2019 period, available on both depth and isopycnal levels. Since the geostrophic LVB-derived vertical velocities only capture the geostrophic component of the vertical velocity, their performance is tested using an OGCM numerical model data against the total vertical flow. In the upper ocean, the LVB accurately reproduces the annual variability and captures the climatology of the large-scale total vertical flow (for scales larger than 5° horizontal resolution) with errors below 50 % across the major ocean gyres. OLIV3 capability to estimate vertical velocities in different ocean circulation regimes is assessed against three reference datasets: two reanalysis-based and one observation-based product. A strong spatial and temporal correlation is evidenced between OLIV3 and reanalysis datasets, in contrast to the observation-based product, demonstrating even higher correlation than within themselves and proving that while the geostrophic components of the reanalyses are highly correlated, the ageostrophic part is not. OLIV3 also reconstructs a baroclinic vertical velocity field, consistent with the basin oceanographic concept of Sverdrup balance theory. Regarding one of the most common applications of vertical velocities, the transfers between the surface and thermocline, results from an OGCM simulation show that the baroclinic geostrophic vertical velocity is a better estimator of the temporal variability of the vertical flow in the ocean interior than Ekman pumping, and it is essential to consider the variability of the horizontal transport. The OLIV3 dataset developed in this study is available on 50 vertical levels (https://doi.org/10.5281/zenodo.16981061; Cortés-Morales and Lazar, 2025a) and 71 isopycnal levels (https://doi.org/10.5281/zenodo.16962780; Cortés-Morales and Lazar, 2025b)."
10.5194/essd-17-4513-2025,False,Earth System Science Data,该研究论文主要关注中国八个先锋地磁观测台的历史数据抢救、整合与分析应用。研究重点在于地磁场的长期变化，包括地磁场模型的优化、地磁脉冲现象以及Sq变化的分析。论文旨在为科学界提供高质量的地磁观测数据，以便进一步研究地磁场的时空演变和物理机制。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联。,"['geomagnetic field', 'geomagnetic observatories', 'magnetic field models', 'geomagnetic jerks', 'Sq variation']",Suqin Zhang;Changhua Fu;Jianjun Wang;Chuanhua Chen;Guohao Zhu;Qian Zhao;Jun Chen;Shaopeng He;Bin Wang;Pengkun Guo;Na Deng;Jinghui Lu;Hongchi Yu,"Rescue, integration, and analytical application  of historical data from eight pioneering  geomagnetic observatories in China","The objective of this study is to rescue and integrate historical data from eight pioneering geomagnetic observatories in China. Data quality is significantly improved through integration. The integrated dataset is now publicly available for easy access and use by the academic community and the public. These datasets are of great significance for optimizing historical geomagnetic field models and investigating changing magnetic fields, the main geomagnetic field. 
 Decades to centuries of continuous geomagnetic observation data have extensive scientific research and practical application value, especially in revealing the long-term variation of the geomagnetic field, which is irreplaceable. During the International Geophysical Year (1957–1958), China established geomagnetic observatories in Beijing, Lhasa, Lanzhou, Wuhan, Guangzhou, Changchun, and Ürümqi, forming the initial structure of China's geomagnetic observation network together with the Shanghai Observatory. These observatories have continuously been in operation despite facing many challenges since their establishment, accumulating a large amount of valuable observational data, making significant contributions to the progress of geomagnetic scientific research and development. However, the scattered storage state of these historical data and the potential risk of damage pose a threat to the integrity and reliability of the data. This study conducted a rescue integration of the historical observational data from eight pioneering geomagnetic observatories in China, significantly improving data quality and facilitating long-term preservation and use of the data. This article introduces the basic conditions of eight observatories, including their locations, changes in location, observation environments, magnetic rooms, the magnetism of building materials, the layout of building facilities, measuring instruments, etc. These are the main prerequisites and foundations for ensuring the quality of observation data. Then, it introduces the integration and processing of historical data, including data collection, digitization, unification of formats, anomaly detection, and processing. Subsequently, the processed data were validated, including assessments of daily variations accuracy and long-term stability. The results show that the quality of the integrated historical data has been significantly improved. These datasets are of great value for improving historical geomagnetic field models, studying variable fields, main geomagnetic fields, and their long-term variations. Finally, we applied the data to the analysis and research of Sq and geomagnetic jerks, exploring the spatiotemporal variation characteristics of Sq and jerk in the China. Sq is mainly a daytime phenomenon, and its variation pattern in the middle- and low-latitude regions is mainly characterized by its dependence on latitude and local time. The geomagnetic jerk phenomenon exhibits significant regional differences and asynchronous occurrence times of jerks. Jerk events in 1969, 1979, 1991, 2003, and 2019 were observed at all observatories and had distinct jerk variation characteristics. Other jerks were only observed at some observatories or individual observatories. The maximum time difference for the occurrence of the same jerk event at different observatories was 2 years. This study aims to provide these precious datasets to the scientific community and the public so that these data can be integrated with data from other sources, thereby further exploring the spatiotemporal evolution and physical mechanisms of the geomagnetic field. The historical datasets of the eight geomagnetic observatories that have been integrated and quality-controlled are available at https://doi.org/10.5281/zenodo.15481895 (Zhang et al., 2025)."
