doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026GL123750,True,Geophysical Research Letters,该论文研究了地球磁层中的落频信號 chorus 波的產生機制，這屬於大氣環境遙感技術的範疇，特別是空間環境監測和太陽系物理。研究中使用了范 Allen 探測器 A 的觀測數據，並進行了模擬，這與衛星觀測和氣象分析有關。,"['Chorus waves', ""Earth's magnetosphere"", 'Van Allen Probe A', 'falling-tone chorus', 'resonant electrons']",Huayue Chen;Xueyi Wang;Rui Chen;Yoshiharu Omura;Lunjin Chen;Hong Zhao;Yi‐Kai Hsieh,Generation of Falling‐Tone Whistler‐Mode Chorus Waves in the Earth's Magnetosphere,"Chorus waves are intense whistler‐mode emissions in space that play a key role in regulating energetic electron dynamics in the hazardous radiation belt. While rising‐tone chorus has been extensively studied, the generation mechanism of falling‐tone chorus remains a long‐standing problem. Using Van Allen Probe A observations, we reveal that falling‐tone chorus in Earth's magnetosphere originates on the downstream side of the magnetic equator along the wave propagation direction, in contrast to the upstream source of rising‐tone chorus. Guided by the typical magnetospheric plasma parameters, we perform the first simulation of falling‐tone chorus in a dipole magnetic field representative of Earth's magnetosphere and reproduce its downstream source region. We further demonstrate that falling‐tone chorus is excited through nonlinear interactions with resonant electrons, where both wave growth and frequency chirping are triggered by resonant currents. Our study fills a critical gap in understanding the nonlinear generation of chorus waves under realistic magnetospheric conditions."
10.1029/2026GL123000,True,Geophysical Research Letters,该论文研究了南大洋低层云、温度和地表辐射，使用了模型、再分析和观测数据，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。论文涉及云属性、辐射通量评估，以及气溶胶敏感性实验，这些都是遥感技术在大气环境研究中的应用领域。,"['low-level clouds', 'surface radiation', 'atmospheric observations']",Kazutoshi Sato;Jun Inoue;Hitoshi Matsui,"Evaluation of Low‐Level Clouds, Temperature, and Surface Radiation Using a Model, Two Reanalyses, and Southern Ocean Observations","Low‐level clouds over the Southern Ocean (SO) exert a strong influence on surface radiation, yet their representation in reanalyses and climate models remains uncertain. We evaluated cloud properties and surface radiative fluxes from ERA5, MERRA‐2, and the CAM‐ATRAS model using observations obtained over the SO by Japan's R/V Shirase during December 2022 and March 2023. ERA5 and MERRA‐2 overestimate the frequency of low‐level clouds with a base below 1 km. Although CAM‐ATRAS also overestimates very low clouds, it shows the best overall agreement with observations in cloud occurrence and phase. Despite the high frequency of low‐level clouds, all data sets underestimate downward longwave (DLW) radiation. Cold bias and cloud phase bias likely reduce cloud‐base emissivity and contribute to underestimated DLW radiation. Aerosol sensitivity experiments using CAM‐ATRAS indicate that enhanced cloud condensation nuclei concentrations increase low‐level cloud frequency but have a limited impact on surface radiative fluxes."
10.1029/2026GL123626,False,Geophysical Research Letters,该论文研究的是多孔介质中的反应混合锋，涉及非均匀共流中的混合限制反应行为。虽然涉及流体动力学和分散现象，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）的直接关联性较弱，因此相关性不强。,"['porous media', 'transverse velocity gradient', 'hydrodynamic dispersion']",Yubo Cheng;Kai Zhang;Zijing Li;Tetsuya Suekane;Chunwei Zhang,Reactive Mixing Fronts in Porous Media Under Transverse Velocity Gradients,"Mixing‐limited reactions in porous media depend on concentration gradients at interfaces, yet their behavior in nonuniform co‐flow remains poorly understood. Here we develop a closed‐form theory for irreversible reactions A+B→P $A+B\to P$ in a co‐flow where a transverse velocity gradient makes transverse hydrodynamic dispersion vary linearly across the mixing zone. The solution shows that the velocity gradient mainly displaces the front toward slower flow rather than increasing the leading‐order mixing width. This migration reduces local transverse dispersion and compensates for the spatial variation in dispersion, so the mixing‐limited reaction intensity follows the uniform‐flow scaling. At larger distances, hydrodynamic dispersion weakens and molecular diffusion controls the remaining gradients, accelerating reaction‐intensity decay. These results show that velocity‐dependent dispersion redistributes reactive fronts without sustaining stronger mixing, constraining the spatial persistence of reactive mixing in nonuniform porous media."
10.1029/2026GL122597,False,Geophysical Research Letters,该论文主要研究海底峡谷中的海水混合和上涌现象，使用染料示踪法追踪了海底峡谷中的物质扩散，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['submarine canyon', 'Rhodamine dye', 'diapycnal mixing']",Nicole Couto;Matthew H. Alford;Arnaud Le Boyer;Andrew J. Lucas;Geno Pawlak,Upwelling and Mixing in a Supercritical Submarine Canyon,"Rhodamine dye was released on the seafloor near the head of a supercritically sloped submarine canyon in La Jolla, California. Fluorometers on a moored profiler and a ship‐towed CTD simultaneously tracked dispersion of the dye patch along and across isopycnals. The dye spread quickly, spanning a few hundred meters along the bottom within the first few hours after release. Over the next day, the dye separated from the bottom boundary layer and extended 3 km along the canyon axis. The dye spread across isopycnals with an effective diapycnal diffusivity of (1.80±0.09)×10−4 $(1.80\pm 0.09)\times 1{0}^{-4}$ m2 ${\mathrm{m}}^{2}$ s−1 ${\mathrm{s}}^{-1}$ and upwelled at a rate of 6 m day−1 ${\text{day}}^{-1}$. Microstructure‐ and dye‐based diffusivity estimates are broadly consistent: the dye‐derived value falls within the log‐normal distribution of microstructure‐based estimates within the dye layer. These results provide direct tracer‐based estimates of near‐bottom diapycnal mixing, upwelling and isopycnal spreading in a supercritically sloped submarine canyon."
10.1029/2026GL122885,True,Geophysical Research Letters,该论文研究地球磁尾极化前缘的电子加速机制，涉及大气环境中的粒子加速和能量变化，与大气成分分析和粒子监测相关，属于大气环境遥感技术的范畴。,"['betatron acceleration', 'Fermi acceleration', 'magnetospheric multiscale (MMS)', 'magnetic reconnection', 'electron acceleration']",A. Kolokotronis;D. B. Graham;Yu. V. Khotyaintsev;C. Norgren;K. Steinvall;L. Richard,Statistical Study of Betatron and Fermi Electron Acceleration at Dipolarization Fronts,"Magnetic reconnection jets in Earth's magnetotail are regions of electron heating and acceleration. They are often associated with dipolarization fronts (DFs), which are characterized by sharp increases in the northward magnetic field component Bz ${B}_{z}$. Electrons can be accelerated at DFs mainly through the betatron and Fermi mechanisms. We perform a statistical study of betatron and Fermi electron rate of energy change at Earthward‐propagating DFs observed by the Magnetospheric Multiscale (MMS) spacecraft. Our results show that betatron acceleration is dominant ahead of DFs, where suprathermal electron fluxes perpendicular to the magnetic field are detected. Up to ∼20 ${\sim} 20$ ion inertial lengths inside the outflow, Fermi acceleration acts on the low‐density electron population, potentially driving them to high energies (∼100 keV $\mathrm{k}\mathrm{e}\mathrm{V}$). Spatially in the magnetotail, betatron acceleration is statistically larger near the most probable X‐line location, while Fermi‐dominated events are observed closer to the Earth."
10.1029/2026JD046695,True,Journal of Geophysical Research: Atmospheres,该论文研究基于AI的天气模型在冬季北太平洋阻塞系统亚季节尺度预测中的表现，涉及大气动力学和预测技能，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）相关，因为阻塞系统的监测和预测是大气环境研究的重要组成部分。,"['AI-based weather models', 'North Pacific blocking', 'subseasonal prediction']",Jaeyoung Hwang;Yi Deng;Simchan Yook;Zhenyu You,Subseasonal Prediction of the Wintertime North Pacific Blocking in AI‐Based Weather Models,"Recent studies have demonstrated that AI‐based weather models exhibit reasonably encoded atmospheric dynamics and skill of short‐term forecasting comparable to physics‐based models. However, it remains unclear whether AI‐based weather models can simulate system‐oriented dynamics and provide skillful predictions across subseasonal timescales. Here, we assess the simulation of the North Pacific blocking and its subseasonal prediction skill in three weather models with a hierarchical implementation of AI: ECMWF IFS (full‐physics), NeuralGCM (hybrid), and Pangu‐Weather (data‐driven). While all models reproduce blocking frequency well at 1–2 week lead times, biases diverge when the lead time increases to 3–4 weeks. ECMWF IFS overpredicts blocking frequency, related to overestimations of both short‐lived blockings (5–6 days) and long‐lived blockings (>9 days). Pangu‐Weather tends to underpredict blocking frequency, largely due to an underestimation of blockings with 7–8 day durations. NeuralGCM has a dipolar structure of blocking frequency bias, exhibiting mixed characteristics between the ECMWF IFS and Pangu‐Weather models. Despite these biases, all three models successfully reproduced blocking evolutions through 3–4 weeks of simulation. Remarkably, they all reasonably captured the moist processes of blocking dynamics despite different model hierarchies. The subseasonal prediction remains skillful for up to 2 weeks across all models. In ECMWF IFS, this skill can be enhanced by leveraging interannual and subseasonal variability originating from the tropical Pacific. This enhancement of skill is also qualitatively observed in NeuralGCM and Pangu‐Weather, suggesting that AI‐based weather models have the potential to deliver physically reliable predictions of weather extremes across subseasonal timescales."
10.1029/2025JD046163,True,Journal of Geophysical Research: Atmospheres,该论文研究了气溶胶辐射强迫的先进基准，使用了E3SMv3模型来模拟气溶胶的化学成分和微物理特性，涉及气溶胶的光学深度、云凝结核浓度等，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['Aerosol Radiative Forcing', 'E3SMv3', 'aerosol microphysical properties']",Gan Luo;Fangqun Yu;Qi Tang;Jishi Zhang;Yunyan Zhang,Toward an Advanced Benchmark for Aerosol Radiative Forcing: A Chemically Resolved Sectional Aerosol Scheme in E3SMv3,"Aerosol radiative effects are the largest uncertainty in anthropogenic forcing estimates due to challenges in accurately representing aerosol properties and aerosol‐cloud interactions. In this study, we implement the Advanced Particle Microphysics module (APM) into the Energy Exascale Earth System Model (E3SMv3) to represent evolving size‐resolved aerosol types and mixing state progression. We show E3SMv3‐APM represents well key variations in the sulfate‐nitrate‐ammonium system, on the annual‐mean, with spatial correlations of 0.86, 0.47 and 0.77, respectively, to observed mass concentrations across the US. However, a substantial bias in wintertime nitrate and ammonium is apparent, which is a common bias within global aerosol models. Observed cloud condensation nuclei (CCN) and condensation nuclei concentrations are used to evaluate simulated aerosol microphysical properties. The model successfully captures CCN variability in regions dominated by both natural and anthropogenic sources (normalized mean bias: −0.149; correlation: 0.76). Simulated aerosol optical depth reflects MODIS and AERONET observations. Pre‐industrial (PI) to present‐day (PD) simulations show H2SO4 and NH3 concentrations rising by factors of 1.1 and 4.5, and a 14‐fold nucleation rate increase at the surface. For the PD simulation, mid‐latitude land regions exhibit enhanced new‐particle formation and growth, while oceanic accumulation‐mode increases reflect long‐range transport and in‐cloud chemistry. The modeled present‐day aerosol direct radiative effect is −0.29 W m−2, while shortwave and longwave cloud radiative effects are −1.54 W m−2 and 0.15 W m−2, respectively. Parameterizations that influence autoconversion efficiency and cloud‐droplet number limits play dominant roles in driving the shortwave cloud radiative effect differences between E3SMv3‐APM and E3SMv3."
10.1029/2025JD046107,True,Journal of Geophysical Research: Atmospheres,该论文与大气环境遥感技术密切相关，因为它涉及使用地球静止轨道（GEO）和低地球轨道（LEO）成像仪来获取和表征全球气溶胶属性，包括光学厚度（AOD）等。论文还提到了从卫星遥感数据中反演气溶胶属性的方法（如暗目标算法），并讨论了数据集的验证和应用，这些都直接与大气环境遥感技术相关。,"['Dark Target Algorithm', 'GEO-LEO Imager', 'optical depth', 'aerosol properties', 'satellite imagers']",R. C. Levy;P. Gupta;Y. R. Shi;L. A. Remer;M. Kim;M. M. Oo;J. Wei;V. R. Sawyer;V. P. Kiliyanpilakkil;R. E. Holz;B. Ramachandran;R. B. Pierce;S. Mattoo,A GEO‐LEO Imager Data Set for Characterizing Rapid Changes of Global Aerosol Properties,"Aerosols, the ubiquitous small particulates in our atmosphere, have climate, air quality, and/or other impacts far from their original sources. The Dark Target Algorithm (DTA), originally developed for retrieving aerosol properties from satellite imagers in Low‐Earth Orbit (LEO), has been ported to imagers in Geostationary (GEO) orbit. Using a consistent implementation of DTA, we created a new open‐source aerosol data set that provides optical depth (AOD) and other properties from a combination of 4 LEO and 4 GEO sensors for the period 2019–2022. This GEO‐LEO data set includes AOD from the individual sensors and aggregations at half‐hourly intervals on a quarter degree latitude/longitude grid. The sensor‐specific Level 2 retrievals are validated with respect to ground‐based sun photometers, and Level 3 statistics are diagnosed for residual dependencies on observing geometry and sampling versus time‐of‐day. The merged product yields near‐global snapshots, which help track rapidly evolving plumes on continental and inter‐hemispheric scales. Case studies for two events, the January 2020 Australian fires and August 2021 North American fires, show that GEO‐LEO captures the movement and magnitude of plumes crossing oceans or continents and that furthermore, these temporal snapshots help evaluate the timing and placement of plumes in model outputs. Additionally, we demonstrate that for a 2‐month period in 2019, data assimilation of these new products can improve a model's aerosol representation. Here, we provide details of the GEO‐LEO product now in the NASA archive, including content, format, and means of access. Finally, we describe known caveats regarding systematic biases and suggest some possible steps to improve."
10.1029/2026JD046769,True,Journal of Geophysical Research: Atmospheres,该论文研究厄尔尼诺-南方涛动对中尺度对流系统的影响，使用了卫星观测和再分析数据，涉及大气环流和降水变化，与大气环境遥感技术（如卫星观测和大气成分分析）密切相关。,"['satellite observations', 'reanalysis data', 'mesoscale convective systems', 'ENSO', 'precipitation']",Peiyu Wang;Fengfei Song;Sihan Zhang;Lu Dong;Hailong Liu;Lixin Wu,Impacts of El Niño‐Southern Oscillation on Mesoscale Convective Systems in China,"During spring and summer, mesoscale convective systems (MCSs) account for approximately 50% of total precipitation and 75.6% of extreme precipitation across South and East China. Although it is well known that El Niño‐Southern Oscillation (ENSO) strongly affects the interannual variations of precipitation in South and East China, its influence on MCSs remains poorly understood. This study examines how ENSO modulates MCSs over China based on satellite observations and reanalysis data during 2001–2020. The influence of ENSO on MCS activity exhibits strong regional and seasonal dependence, with the strongest signals in the Yangtze River region during developing summer and in South China during decaying spring. Along the Yangtze River, MCS activity and associated precipitation decrease during the developing summer of El Niño, but increase during the subsequent decaying summer with a weaker signal. Meanwhile, South China experiences enhanced MCS‐induced precipitation during the decaying spring. The spatial pattern of extreme precipitation difference is broadly consistent with precipitation while exhibiting greater amplitudes. ENSO modulates MCS precipitation by altering MCS frequency, intensity, and duration, but the intensity changes over South China are weaker than those over the Yangtze River. The controlling mechanisms differ between regions. It is revealed that vertical motion dominates the MCS changes in the Yangtze River region, whereas convective available potential energy and moisture dominate those in South China. Along the Yangtze River, the environmental anomalies during the decaying summer of El Niño are weaker than those during the developing summer, consistent with the weaker MCS response."
10.1029/2026JD047598,False,Journal of Geophysical Research: Atmospheres,该论文主要研究喜马拉雅山区过去500年的水文气候变异性及其机制，涉及ENSO、印度洋偶极子等气候现象，但未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['hydroclimatic variability', 'ENSO', 'volcanic eruptions']",Kexin Wang;Ashish Sinha;Hanying Li;Carlos Pérez‐Mejías;Jingyao Zhao;Changfeng Sun;Hai Cheng,Interannual‐Decadal Hydroclimatic Variability in the Southern Himalaya Over the Past 500 Years: Mechanisms From MADA‐PHYDA Integration,"Understanding the drivers of interannual‐to‐decadal hydroclimatic variability in the southern Himalaya (SH) has been constrained by the scarcity of long‐term, spatially comprehensive proxy records and data assimilation products. Here, we combine the Monsoon Asia Drought Atlas (MADA) and the Paleo Hydrodynamics Data Assimilation (PHYDA) to investigate the SH hydroclimatic variability and its mechanisms over the last 500 years (1500–2000 CE). We find that the SH hydroclimate exhibits robust interannual (2–8 years) and multidecadal (50–60 years) variability. Interannual variability is strongly associated with the coupled negative phase of El Niño‐Southern Oscillation (ENSO) and Indian Ocean Dipole, producing a hydroclimatic dipole with the Indian monsoon region that diverts moisture and induces drying in the SH. Our 500‐year perspective suggests that the hydroclimatic teleconnection is non‐stationary, with external forcing (such as solar minima and clustered volcanic eruptions) potentially modulating teleconnection stability in a complex, context‐dependent manner. The 50–60‐year cycle is linked to a combined Pacific climate pattern combining Pacific Decadal Variability (PDV) and tropical sea surface temperature anomalies, with positive PDV‐La Niña phases favoring reduced regional moisture transport. SH hydroclimate is positively correlated with Yarlung Zangbo‐Brahmaputra River (YZBR) runoff, with correlation coefficients (r) of 0.75 (upstream) and 0.53 (downstream) (p < 0.001). Notably, the early 21st‐century aridification trend remains within the historical range, although its attribution requires consideration of both internal variability and external forcing. These findings enhance our understanding of SH hydroclimatic mechanisms and provide a paleoclimatic framework to support regional climate prediction and water resource management in the region."
