doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-14123-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了利用化学传输模型量化东南大西洋地区海洋气溶胶的影响，重点关注气溶胶-云相互作用。研究区域以持续存在的层积云为特征，其气溶胶辐射强迫的不确定性很高。该研究使用GEOS-Chem模型分析了海洋气溶胶源的季节性变化作用，并利用地面观测和飞机观测数据（如LASIC、ORACLES和CLARIFY）对模拟结果进行了评估。结果表明，在云层高度，生物质燃烧季节有机气溶胶占主导地位，而海洋排放驱动的硫酸盐气溶胶在初级生产高峰期占主导地位。模型低估了气溶胶光学厚度（AOD），尤其是在偏远地区。研究还发现，改进DMS排放和氧化化学反应可能增加由海洋来源产生的硫酸盐气溶胶，海洋一次有机气溶胶排放量也可能显著增加总有机气溶胶浓度。该研究强调了改进海洋排放及其化学转化过程的必要性，因为海洋来源的气溶胶是云层高度总气溶胶的主要组成部分，并可能影响东南大西洋地区气溶胶辐射强迫的不确定性。 这与大气环境遥感技术密切相关，因为它涉及气溶胶成分分析、卫星观测（通过与AERONET等地面观测和飞机观测数据的比较来验证模型）、以及空气质量监测（评估气溶胶对气候和环境的影响）。,"['aerosol', 'cloud', 'marine aerosol', 'sulfate aerosol', 'organic aerosol', 'dimethylsulfide (DMS)', 'aerosol optical depth (AOD)', 'satellite observations', 'air quality monitoring', 'chemical transport model', 'climate prediction', 'aerosol radiative forcing']",Mashiat Hossain;Rebecca M. Garland;Hannah M. Horowitz,Quantifying the impacts of marine aerosols over the southeast Atlantic Ocean using a chemical transport model: implications for aerosol–cloud interactions,"Our research examines aerosol dynamics over the southeast Atlantic, a region with significant uncertainties in aerosol radiative forcings. Using the GEOS-Chem model, we find that at cloud altitudes, organic aerosols dominate during the biomass burning season, while sulfate aerosols, driven by marine emissions, prevail during peak primary production. These findings highlight the need for accurate representation of marine aerosols in models to improve climate predictions and reduce uncertainties. 
 The southeast Atlantic region, characterized by persistent stratocumulus clouds, has one of the highest uncertainties in aerosol radiative forcing and significant variability across climate models. In this study, we analyze the seasonally varying role of marine aerosol sources and identify key uncertainties in aerosol composition at cloud-relevant altitudes over the southeast Atlantic using the GEOS-Chem chemical transport model. We evaluate simulated aerosol optical depth (AOD) and speciated aerosol concentrations against those collected from ground observations and aircraft campaigns such as LASIC, ORACLES, and CLARIFY, conducted during 2017. The model consistently underestimates AOD relative to AERONET, particularly at remote locations like Ascension Island. However, when compared with aerosol mass concentrations from aircraft campaigns during the biomass burning period, it performs adequately at cloud-relevant altitudes, with a normalized mean bias (NMB) between −3.5 % (CLARIFY) and −7.5 % (ORACLES). At these altitudes, in the model, organic aerosols (63 %) dominate during the biomass burning period, while sulfate (41 %) prevails during austral summer, when dimethylsulfide (DMS) emissions peak in the model. Our findings indicate that marine sulfate can account for up to 69 % of total sulfate during the high-DMS period. Sensitivity analyses indicate that refining DMS emissions and oxidation chemistry may increase sulfate aerosol produced from marine sources, highlighting that there remains large uncertainty as to the role of DMS emissions in the marine boundary layer. Additionally, we find marine primary organic aerosol emissions may substantially increase total organic aerosol concentrations, particularly during austral summer. This study underscores the imperative need to refine marine emissions and their chemical transformations, as aerosols from marine sources are a major component of total aerosols at cloud-relevant altitudes and may impact uncertainties in aerosol radiative forcing over the southeast Atlantic."
10.5194/acp-24-14177-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了丙酮光化学反应中二次有机气溶胶（SOAs）的非均相形成和光吸收特性，尤其关注了氨气富集条件下不同成核物（硫酸铵、硫酸氢铵和硫酸钠）的影响。研究发现，丙酮生成的SOA产量显著高于甲基乙二醛，并且在存在预先存在的成核物，特别是含盐矿物颗粒的情况下，其产量会大幅提高。这主要是因为有机酸、醇和羰基等物质溶解到成核物的液相中，并在酸性气溶胶上发生酯化和/或低聚反应，形成更大的分子。此外，在硫酸铵气溶胶上形成的丙酮衍生SOA的光吸收能力强于在硫酸钠矿物颗粒上形成的，尤其是在氨气存在的情况下，这归因于含氮有机物的形成。研究结果表明，仅考虑甲基乙二醛作为丙酮衍生SOA的前体可能会低估丙酮在全球SOA生成中的作用。该研究与大气环境遥感技术密切相关，因为它直接研究了影响空气质量的关键组分——二次有机气溶胶的形成机制、光学特性及其与大气成分（氨气、各种气溶胶）之间的相互作用，这些信息可用于改进大气成分分析模型和卫星观测数据的反演，从而提高空气质量监测的精度。,"['Secondary Organic Aerosols (SOAs)', 'Acetone photooxidation', 'Air quality monitoring', 'Atmospheric composition', 'Satellite observations', 'Aerosol light absorption', 'Multiphase chemistry']",Si Zhang;Yining Gao;Xinbei Xu;Luyao Chen;Can Wu;Zheng Li;Rongjie Li;Binyu Xiao;Xiaodi Liu;Rui Li;Fan Zhang;Gehui Wang,Heterogeneous formation and light absorption of secondary organic aerosols from acetone photochemical reactions: remarkably enhancing effects of seeds and ammonia,"Secondary organic aerosols (SOAs) from acetone photooxidation in the presence of various seeds were studied to illustrate SOA formation kinetics under ammonia-rich conditions. The oxidation mechanism of acetone was investigated using an observation-based model incorporating a Master Chemical Mechanism model. A higher SOA yield of acetone was observed compared to methylglyoxal due to an enhanced uptake of the small photooxidation products of acetone. 
 Secondary organic aerosols (SOAs) from highly volatile organic compounds (VOCs) are currently not well represented in numerical models as their heterogeneous formation mechanisms in the atmosphere remain unclear. Based on the smog chamber experiments, here we investigated the yield and formation pathway of SOA from acetone photochemical reactions under low-NOx conditions in the presence of preexisting haze particles ((NH4)2SO4 and NH4HSO4) and saline mineral particles (Na2SO4) under ammonia-rich conditions. Our results showed that the yield of acetone-derived SOA is remarkably enhanced via multiphase reactions in the presence of these preexisting seeds, especially for the saline mineral particles. We found that aerosol acidity is a key factor controlling the formation pathways of acetone-derived SOA, in which organic acids, alcohol, and carbonyls produced from acetone photochemical reactions dissolve into the aqueous phase of the preexisting seeds and subsequently esterify and/or oligomerize into SOAs that consist of larger molecules on the acidic aerosols but smaller molecules on the neutral mineral aerosols. Moreover, the light absorption ability of the acetone-derived SOA formed on (NH4)2SO4 aerosols is stronger than that formed on Na2SO4 mineral particles, especially in the presence of ammonia, due to a formation of N-containing organics. Through comparison with that from methylglyoxal (MGly), we found that the total SOA from acetone in the chamber is 2.8–8.2 times that from the irreversible uptake of MGly, suggesting that only considering MGly as the precursor of acetone-derived SOA will probably underestimate the role of acetone in global SOA production since acetone abundantly exists in the troposphere."
10.5194/acp-24-14145-2024,False,Atmospheric Chemistry and Physics,这篇论文主要研究的是数值天气预报模型ICON在不同网格分辨率和微物理方案下对山区和复杂地形中层云的模拟能力。它利用瑞士和奥地利的两次野外实验数据，比较了1公里和65米分辨率以及单矩和双矩两种微物理方案的模拟结果。研究发现，更高的分辨率和更先进的微物理方案能够更好地模拟中层云，尤其是在丘陵地形中，65米分辨率的模拟结果明显优于1公里分辨率的结果。这篇文章关注的是数值模拟和模型改进，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）关系不大。,"['mid-level clouds', 'numerical weather prediction', 'cloud microphysics', 'model resolution', 'ICON model']",Nadja Omanovic;Brigitta Goger;Ulrike Lohmann,The impact of the mesh size and microphysics  scheme on the representation of mid-level clouds  in the ICON model in hilly and complex terrain,"We evaluated the numerical weather model ICON in two horizontal resolutions with two bulk microphysics schemes over hilly and complex terrain in Switzerland and Austria, respectively. We focused on the model's ability to simulate mid-level clouds in summer and winter. By combining observational data from two different field campaigns, we show that an increase in the horizontal resolution and a more advanced cloud microphysics scheme is strongly beneficial for cloud representation. 
 The rise in computational power in recent years has enabled research and national weather services to conduct high-resolution simulations down to the kilometric (Δx=𝒪(1 km)) and even to hectometric (Δx=𝒪(100 m)) scales for both weather and climate applications. We investigate with the state-of-the-art numerical weather prediction model ICON how mid-level clouds are represented on a mesh size of 1 km and 65 m, respectively, and for two bulk microphysics schemes, namely one-moment and two-moment cloud microphysics. For this analysis, we leverage the abundant observational data from two independent field campaigns in Switzerland (CLOUDLAB; hilly terrain) and Austria (CROSSINN; complex terrain). With four case studies, we show that while the temperature fields around the campaign sites are well represented in both mesh sizes, the 65 m resolution simulates a more realistic vertical velocity structure that is beneficial for cloud formation. Therefore, the largest differences for the representation of clouds lie in the two mesh sizes. The 1 km simulation in hilly terrain does not capture the observed clouds in both cloud microphysics schemes. Here, the higher resolution of the vertical velocities in the 65 m proves to be crucial for representing the investigated cloud types, and the two-moment microphysics scheme in general performs better with respect to the cloud characteristics because it considers variations in cloud droplet and ice crystal number concentrations. In complex terrain, the differences between the mesh sizes and the cloud microphysics schemes are surprisingly small, but the 65 m simulations with two-moment cloud microphysics show the most realistic cloud representation."
10.5194/amt-17-7109-2024,True,Atmospheric Measurement Techniques,这篇论文介绍了一种名为IceDetectNet的新型旋转目标检测算法，用于对聚集冰晶的各个组成部分进行多标签分类。该算法利用来自北极地区的全息相机拍摄的冰晶图像进行训练，能够识别冰晶的基本形状和物理过程，例如降水、聚集和冰水含量。其准确率超过92%，能够更详细地了解聚集冰晶的组成，从而改进对微物理特性（例如，凇附速率、聚集速率和冰水含量）的估计。这些信息对于改进云光学特性和降水形成的模拟至关重要，最终有助于提高降水预报和气候预测的准确性。研究中使用了全息成像技术进行遥感观测，这是一种大气环境遥感技术。因此，该研究与大气环境遥感技术密切相关。,"['ice crystals', 'cloud properties', 'precipitation', 'holographic camera', 'remote sensing', 'climate modeling', 'atmospheric composition', 'ice water content', 'riming rate', 'aggregation rate']",Huiying Zhang;Xia Li;Fabiola Ramelli;Robert O. David;Julie Pasquier;Jan Henneberger,IceDetectNet: a rotated object detection algorithm for classifying components of aggregated ice crystals with a multi-label classification scheme,"Our innovative IceDetectNet algorithm classifies each part of aggregated ice crystals, considering both their basic shape and physical processes. Trained on ice crystal images from the Arctic taken by a holographic camera, it correctly classifies over 92 % of the ice crystals. These more detailed insights into the components of aggregated ice crystals have the potential to improve our estimates of microphysical properties such as riming rate, aggregation rate, and ice water content. 
 The shape of ice crystals affects their radiative properties, growth rate, fall speed, and collision efficiency; thus, it plays a significant role in cloud optical properties and precipitation formation. Ambient conditions, like temperature and humidity, determine the basic habit of ice crystals, while microphysical processes, such as riming and aggregation, further shape them, resulting in a diverse set of ice crystal shapes and effective densities. Current classification algorithms face two major challenges: (1) ice crystals are often classified as a whole (at the image scale), necessitating identification of the dominant component of aggregated ice crystals, and (2) single-label classifications lead to information loss because of the compromise between basic habit and microphysical process information. To address these limitations, we present a two-pronged solution here: (1) a rotated object detection algorithm (IceDetectNet) that classifies each component of an aggregated ice crystal individually and (2) a multi-label classification scheme that considers both basic habits and physical processes simultaneously. IceDetectNet was trained and tested on two independent datasets obtained by a holographic imager during the NASCENT campaign in Ny-Ålesund, Svalbard, in November 2019 and April 2020. The algorithm correctly classified 92 % of the ice crystals as either aggregate or non-aggregate and achieved an overall accuracy of 86 % for basic habits and 82 % for microphysical process classification. At the component scale, IceDetectNet demonstrated high detection and classification accuracy across all sizes, indicating its ability to effectively classify individual components of aggregated ice crystals. Furthermore, the algorithm demonstrated a good generalization ability by classifying ice crystals from an independent generalization dataset with overall accuracies above 70 %. IceDetectNet can provide a deeper understanding of ice crystal shapes, leading to better estimates of ice crystal mass, fall velocity, and radiative properties; therefore, it has the potential to improve precipitation forecasts and climate projections."
10.5194/amt-17-7097-2024,True,Atmospheric Measurement Techniques,这篇论文介绍了一种经济高效的、可调谐二极管激光光谱仪，用于快速测量大气边界层中的水汽含量。该仪器采用低成本的Arduino微控制器和激光二极管，实现了与昂贵仪器相当的高性能。其设计简单、性能可靠、价格低廉，适用于各种用户。该仪器基于可调谐二极管激光吸收光谱技术，可在短波红外区域进行原位测量，具有快速响应的特点。论文详细描述了仪器的设计、特性和性能评估，并将其与商业仪器进行了对比。结果表明，该仪器与实验室标准仪器相比，精度达到2%以内，采样率为10Hz时精度为10ppm。该仪器的应用范围广泛，包括无人机（UAV）的水平和垂直剖面测量、固定和便携式通量塔的长期涡动协方差测量，以及偏远地区（如极地冰盖、山区和冰川）气象站的常规湿度测量。总而言之，这项研究为大气环境遥感技术，特别是大气边界层水汽含量的监测提供了新的、经济高效的工具。,"['water vapor', 'atmospheric boundary layer', 'tunable diode laser spectroscopy', 'in situ measurement', 'open-path', 'fast-response', 'uncrewed aerial vehicles (UAVs)', 'eddy covariance', 'remote sensing']",Emily D. Wein;Lars E. Kalnajs;Darin W. Toohey,An economical tunable diode laser spectrometer for fast-response measurements of water vapor in the atmospheric boundary layer,"We describe a low-cost and small research-grade spectrometer for measurements of water vapor in the boundary layer. The instrument uses small Arduino microcontrollers and inexpensive laser diodes to reduce cost while maintaining high performance comparable to more expensive instruments. Performance was assessed with intercomparisons between commercially available instruments outdoors. The design's simplicity, performance, and price point allow it to be accessible to a variety of users. 
 Water vapor in the atmospheric boundary layer poses a significant measurement challenge, with abundances varying by an order of magnitude over short spatial and temporal scales. Herein, we describe the design and characterization of an economical and flexible open-path, fast-response instrument for measurements of water vapor. The in situ method of tunable diode laser absorption spectroscopy in the shortwave infrared was chosen based on a heritage with previous instruments developed in our laboratory and flown on research aircraft. The instrument is constructed from readily available components and based on low-cost distributed feedback laser diodes that enjoy widespread use for high-speed fiber-optic telecommunications. A pair of versatile, high-speed Advanced RISC Machine-based microcontrollers drive the laser and acquire and store data. High precision and reproducibility are obtained by tight temperature regulation of the laser with a miniature commercial proportional-integral controller. The instrument is powered by two rechargeable 3.6 V lithium-ion batteries, consumes 2 W of power, weighs under 1 kg, and is constructed from hardware costing less than USD 3000. The new tunable diode laser spectrometer (TDLS) agreed to within 2 % compared to a laboratory standard and displayed a precision of 10 ppm at a sample rate of 10 Hz. The new instrument is robust and simple to use, allowing users with little previous experience in laser spectroscopy to acquire high-quality, fast-response observations of water vapor for a variety of applications. These include frequent horizontal and vertical profiling by uncrewed aerial vehicles (UAVs); long-term eddy covariance measurements from fixed and portable flux towers; and routine measurements of humidity from weather stations in remote locations such as the polar ice caps, mountains, and glaciers."
10.5194/essd-16-5767-2024,False,Earth System Science Data,这篇论文主要关注的是利用高分辨率航空影像数据研究阿拉斯加和加拿大西北部多年冻土景观的动态变化。文章介绍了一个新的数据集，其中包含非常高分辨率的正射影像、点云和数字表面模型，这些数据是由模块化航空相机系统 (MACS) 在 2018 年、2019 年和 2021 年的航空测量活动中采集的。该数据集可以用于绘制多年冻土地貌图、生成用于机器学习的详细训练数据集，以及作为热喀斯特和热侵蚀过程变化检测的基线。虽然研究使用了遥感技术，但这项研究的重点是地表特征和地貌变化，而不是大气成分、空气质量或卫星大气观测。因此，它与大气环境遥感技术关系不大。,"['Digital surface models', 'Orthomosaics', 'Point clouds', 'Aerial imagery', 'Permafrost', 'Climate change', 'Remote sensing', 'MACS', 'Alaska', 'Canada']",Tabea Rettelbach;Ingmar Nitze;Inge Grünberg;Jennika Hammar;Simon Schäffler;Daniel Hein;Matthias Gessner;Tilman Bucher;Jörg Brauchle;Jörg Hartmann;Torsten Sachs;Julia Boike;Guido Grosse,"Very high resolution aerial image orthomosaics, point clouds, and elevation datasets of select permafrost landscapes in Alaska and northwestern Canada","Permafrost landscapes in the Arctic are rapidly changing due to climate warming. Here, we publish aerial images and elevation models with very high spatial detail that help study these landscapes in northwestern Canada and Alaska. The images were collected using the Modular Aerial Camera System (MACS). This dataset has significant implications for understanding permafrost landscape dynamics in response to climate change. It is publicly available for further research. 
 Permafrost landscapes in the Arctic are highly vulnerable to warming, with rapid changes underway. High-resolution remote sensing, especially aerial datasets, offers valuable insights into current permafrost characteristics and thaw dynamics. Here, we present a new dataset of very high resolution orthomosaics, point clouds, and digital surface models that we acquired over permafrost landscapes in northwestern Canada and northern and northwestern Alaska for the purpose of better understanding the impacts of climate change on permafrost landscapes. The imagery was collected with the Modular Aerial Camera System (MACS) during aerial campaigns conducted by the Alfred Wegener Institute in the summers of 2018, 2019, and 2021. The MACS was specifically developed by the German Aerospace Center (DLR) for operation under challenging light conditions in polar environments. It features cameras in the optical and the near-infrared wavelengths with up to a 16 MP resolution. We processed the images to four-band (blue–green–red–near-infrared) orthomosaics and digital surface models with spatial resolutions of 7 to 20 cm as well as 3D point clouds with point densities of up to 41 points m−2. The dataset collection features 102 subprojects from 35 target regions (1.4–161.1 km2 in size). Project sizes range from 4.8 to 336 GB. In total, 3.17 TB were published. The horizontal precision of the datasets is in the range of 1–2 px and vertical precision is better than 0.10 m. The datasets are not radiometrically calibrated. Overall, these very high resolution images and point clouds provide significant opportunities for mapping permafrost landforms and generating detailed training datasets for machine learning, can serve as a baseline for change detection for thermokarst and thermo-erosion processes, and help with upscaling of field measurements to lower-resolution satellite observations. The dataset is available on the PANGAEA repository at https://doi.org/10.1594/PANGAEA.961577 (Rettelbach et al., 2024)."
10.5194/essd-2024-507,False,Earth System Science Data Discussions,这篇论文主要介绍了Tara太平洋探险考察中收集到的微型和中型浮游生物以及海面微塑料的定量图像数据集。研究使用了多种采样工具，包括高速浮游生物采样系统和不同类型的浮游生物网，在广泛的太平洋水域采集了样本。数据集中包含了浮游生物的丰度、生物量、香农多样性指数等指标，以及粒子的形态特征，例如大小和生物体积。研究还分析了不同采样系统带来的潜在偏差，以改进生态学解释。总的来说，这项研究关注的是海洋生态学，特别是浮游生物群落的组成、丰度和多样性，以及微塑料污染，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Zoé Mériguet;Guillaume Bourdin;Nathaniel Kristan;Laetitia Jalabert;Olivier Bun;Marc Picheral;Louis Caray–Counil;Juliette Maury;Maria-Luiza Pedrotti;Amanda Elineau;David Arturo Paz-Garcia;Lee Karp-Boss;Gabriel Gorsky;Fabien Lombard;the Tara Pacific Consortium Coordinators team,Quantitative imaging datasets of micro to mesoplankton communities and surface microplastic across the Pacific Ocean from the Tara Pacific Expedition,"This study presents imaging datasets from the Tara Pacific Expedition, covering multiple plankton sizes and a wide sampling area in Pacific waters. By sampling both open ocean and island areas, these data can show how plankton size, diversity and abundance change with different environments. We also highlight the usefulness of high-speed plankton sampling when it is not possible to slow the boat during sailing, and its value in extending sampling coverage and frequency. 
 This paper presents the quantitative imaging datasets collected during the Tara Pacific Expedition (2016–2018) on the schooner Tara. The datasets cover a wide range of plankton sizes, from micro-phytoplankton > 20 μm to meso-zooplankton of a few cm, as well as non-living particles such as plastic and detrital particles. It consists of surface samples collected across the North and South Pacific Ocean from open ocean stations (a total of 357 samples) and from stations located in coastal waters, lagoons or reefs of 32 Pacific islands (a total of 228 samples). As this expedition involved long distances and long sailing times, we designed two sampling systems to collect plankton while sailing at speeds up to 9 knots. To sample microplankton, surface water was pumped onboard using a customised pumping system and filtered through a 20 µm mesh size plankton net (here after Deck-Net (DN). A High Speed Net (HSN; 330 μm mesh size) was developed to sample the mesoplankton. In addition, a Manta net (330 µm) was also used when possible, to collect mesoplankton and plastics simultaneously. We could not deploy these nets in reef and lagoon stations of islands. Instead, two Bongo nets (20 µm) attached to an underwater scooter were used to sample microplankton. Microplankton (20–200 μm) from the DN and Bongo nets was imaged directly on-board Tara using the FlowCam (Fluid imaging, Inc.) while the mesoplankton (> 200 μm) from the HSN and Manta nets was analyzed in the laboratory with the ZooScan system. Organisms and other particles were taxonomically and morphologically classified using the web application EcoTaxa automatic sorting tools, followed by taxonomic expert validation or correction. More than 300 different taxonomic and morphological groups were identified. The datasets include the metadata with the raw data from which morphological traits such as size (ESD) and biovolume have been calculated for each particle, as well as a number of quantitative descriptors of the surface plankton communities. These include abundance, biovolumes, Shannon diversity index and normalised biovolume size spectra, allowing the study of their structures (e.g. taxonomic, functional, size structure, trophic structure, etc.) according to a wide range of environmental parameters at the basin scale. In addition to describing and presenting the datasets, the complementary aim of this paper is to investigate and quantify the potential sampling biases associated with the two high speed sampling systems and the different net types, in order to improve further ecological interpretations."
10.5194/gmd-17-8969-2024,True,Geoscientific Model Development,这篇论文介绍了一个名为SnowQM的R软件包，该软件包使用分位数映射方法来校正长期积雪水当量数据的偏差。该方法利用短期、更准确的数据集来校准偏差校正模型，并能将校正结果向前和向后推算到没有高质量数据的时间段。该软件包的主要功能使用C++编写，以实现高性能和并行计算。论文以瑞士为例，生成了一个60年、分辨率达1天和1公里的积雪水当量气候数据集。结果表明，SnowQM有效地减少了积雪水当量数据的偏差。论文还讨论了分位数映射方法在积雪方面的局限性，并提出了一种新的时空数据分组方法来改进校正效果。总的来说，这项研究利用遥感技术（卫星数据）和数据处理方法来改进积雪数据的质量，这对于气候变化研究和水资源管理具有重要意义。,"['snow water equivalent', 'snow cover', 'satellite data', 'climate change', 'spatial data', 'remote sensing', 'quantile mapping', 'bias correction']",Adrien Michel;Johannes Aschauer;Tobias Jonas;Stefanie Gubler;Sven Kotlarski;Christoph Marty,SnowQM 1.0: a fast R package for bias-correcting spatial fields of snow water equivalent using quantile mapping,"We present a method to correct snow cover maps (represented in terms of snow water equivalent) to match better-quality maps. The correction can then be extended backwards and forwards in time for periods when better-quality maps are not available. The method is fast and gives good results. It is then applied to obtain a climatology of the snow cover in Switzerland over the past 60 years at a resolution of 1 d and 1 km. This is the first time that such a dataset has been produced. 
 Snow plays a crucial role in regional climate systems worldwide. It is a key variable in the context of climate change because of its direct feedback to the climate system, while at the same time being very sensitive to climate change. Long-term spatial data on snow cover and snow water equivalent are scarce, due to the lack of satellite data or forcing data to run land surface models back in time. This study presents an R package, SnowQM, designed to correct for the bias in long-term spatial snow water equivalent data compared to a shorter-term and more accurate dataset, using the more accurate data to calibrate the correction. The bias-correction is based on the widely applied quantile mapping approach. A new method of spatial and temporal grouping of the data points is used to calculate the quantile distributions for each pixel. The main functions of the package are written in C++ to achieve high performance. Parallel computing is implemented in the C++ part of the code. In a case study over Switzerland, where a 60-year snow water equivalent climatology is produced at a resolution of 1 d and 1 km, SnowQM reduces the bias in snow water equivalent from −9 to −2 mm in winter and from −41 to −2 mm in spring. We show that the C++ implementation notably outperforms simple R implementation. The limitations of the quantile mapping approach for snow, such as snow creation, are discussed. The proposed spatial data grouping improves the correction in homogeneous terrain, which opens the way for further use with other variables."
10.5194/gmd-17-8909-2024,False,Geoscientific Model Development,这篇论文主要关注的是气象数据的压缩技术，而不是大气环境遥感技术。它介绍了一种名为enstools-compression的Python库，该库使用先进的无损压缩技术来减小气象数据集的体积，压缩比可以达到5到150倍。论文通过案例研究展示了该工具的有效性和易用性，重点在于提高气象数据存储和分析的效率。虽然气象数据可能来源于遥感观测，但这篇论文本身并没有直接涉及到具体的遥感技术、传感器类型或大气成分分析等方面。因此，它与大气环境遥感技术的相关性较弱。,"['numerical weather prediction', 'meteorological datasets', 'lossy compression', 'data analysis', 'NetCDF', 'HDF5']",Oriol Tintó Prims;Robert Redl;Marc Rautenhaus;Tobias Selz;Takumi Matsunobu;Kameswar Rao Modali;George Craig,The effect of lossy compression of numerical weather prediction data on data analysis: a case study using enstools-compression 2023.11,"Advanced compression techniques can drastically reduce the size of meteorological datasets (by 5 to 150 times) without compromising the data's scientific value. We developed a user-friendly tool called enstools-compression that makes this compression simple for Earth scientists. This tool works seamlessly with common weather and climate data formats. Our work shows that lossy compression can significantly improve how researchers store and analyze large meteorological datasets. 
 The increasing amount of data in meteorological science requires effective data-reduction methods. Our study demonstrates the use of advanced scientific lossy compression techniques to significantly reduce the size of these large datasets, achieving reductions ranging from 5× to over 150×, while ensuring data integrity is maintained. A key aspect of our work is the development of the “enstools-compression” Python library. This user-friendly tool simplifies the application of lossy compression for Earth scientists and is integrated into the commonly used NetCDF file format workflows in atmospheric sciences. Based on the HDF5 compression filter architecture, enstools-compression is easily used in Python scripts or via command line, enhancing its accessibility for the scientific community. A series of examples, drawn from current atmospheric science research, shows how lossy compression can efficiently manage large meteorological datasets while maintaining a balance between reducing data size and preserving scientific accuracy. This work addresses the challenge of making lossy compression more accessible, marking a significant step forward in efficient data handling in Earth sciences."
10.5194/gmd-17-8955-2024,False,Geoscientific Model Development,这篇论文介绍了一种名为Lambda-PFLOTRAN的新工作流程，该工作流程将超高分辨率质谱法获得的有机物化学信息整合到生物地球化学模型中。它主要关注的是土壤中微生物对有机物的呼吸作用及其对生物地球化学过程的影响，例如好氧呼吸和温室气体产生。该研究使用Python和Jupyter Notebook，结合PFLOTRAN反应流和运移代码，对有机物降解过程进行模拟。文中提到的两个案例研究都基于实验室土壤培养实验数据，一个关注氧气消耗，另一个关注温室气体产生。总的来说，这项工作是一种改进生物地球化学模拟的方法，但与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Katherine A. Muller;Peishi Jiang;Glenn Hammond;Tasneem Ahmadullah;Hyun-Seob Song;Ravi Kukkadapu;Nicholas Ward;Madison Bowe;Rosalie K. Chu;Qian Zhao;Vanessa A. Garayburu-Caruso;Alan Roebuck;Xingyuan Chen,Lambda-PFLOTRAN 1.0: a workflow for incorporating organic matter chemistry informed by ultra high resolution mass spectrometry into biogeochemical modeling,"The new Lambda-PFLOTRAN workflow incorporates organic matter chemistry into reaction networks to simulate aerobic respiration and biogeochemistry. Lambda-PFLOTRAN is a Python-based workflow in a Jupyter notebook interface that digests raw organic matter chemistry data via Fourier transform ion cyclotron resonance mass spectrometry, develops a representative reaction network, and completes a biogeochemical simulation with the open-source, parallel-reactive-flow, and transport code PFLOTRAN. 
 Organic matter (OM) composition plays a central role in microbial respiration of dissolved organic matter and subsequent biogeochemical reactions. Here, a direct connection of organic matter chemistry and thermodynamics to reactive transport simulators has been achieved through the newly developed Lambda-PFLOTRAN workflow tool that succinctly incorporates carbon chemistry data generated from Fourier transform ion cyclotron resonance mass spectrometry (FTICR-MS) into reaction networks to simulate organic matter degradation and the resulting biogeochemistry. Lambda-PFLOTRAN is a Python-based workflow, executed through a Jupyter notebook interface, that digests raw FTICR-MS data, develops a representative reaction network based on substrate-explicit thermodynamic modeling (also termed lambda modeling due to its key thermodynamic parameter λ used therein), and completes a biogeochemical simulation with the open source, reactive flow and transport code PFLOTRAN. The workflow consists of the following five steps: configuration, thermodynamic (lambda) analysis, sensitivity analysis, parameter estimation, and simulation output and visualization. Two test cases are provided to demonstrate the functionality of the Lambda-PFLOTRAN workflow. The first test case uses laboratory incubation data of temporal oxygen depletion to fit lambda parameters (i.e., maximum utilization rate and microbial carrying capacity). A slightly more complex second test case fits multiple lambda formulation and soil organic matter release parameters to temporal greenhouse gas generation measured during a soil incubation. Overall, the Lambda-PFLOTRAN workflow facilitates upscaling by using molecular-scale characterization to inform biogeochemical processes occurring at larger scales."
