doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-8805-2025,True,Atmospheric Chemistry and Physics,"该研究论文探讨了亚洲人为硫化物气溶胶对厄尔尼诺-南方涛动（ENSO）与东亚冬季风（EAWM）之间联系的影响。研究发现，亚洲硫化物气溶胶的增加会加强ENSO与EAWM之间的联系。通过耦合模拟，气溶胶引起的广泛降温会影响热带太平洋的平均状态，从而增加ENSO的振幅，进而导致季风年际变率的增加。虽然该研究没有直接涉及大气环境遥感技术，但它关注的气溶胶类型（硫化物气溶胶）和气候现象（ENSO, EAWM）是大气成分分析和气候研究的重要组成部分，这些研究通常会利用卫星观测等遥感数据来验证和改进模型。","['sulfate aerosols', 'ENSO', 'East Asian winter monsoon', 'climate modeling', 'aerosol-climate interaction']",Zixuan Jia;Massimo A. Bollasina;Wenjun Zhang;Ying Xiang,Response of the link between the El Niño–Southern Oscillation (ENSO) and the East Asian winter monsoon to Asian anthropogenic sulfate aerosols,"Using multi-model mean data from regional aerosol perturbation experiments, we find that increased Asian sulfate aerosols strengthen the link between ENSO (El Niño–Southern Oscillation) and the East Asian winter monsoon. In coupled simulations, aerosol-induced broad cooling increases the ENSO amplitude by affecting the tropical Pacific mean state, contributing to the increase in monsoon interannual variability. These results provide important implications to reduce uncertainties in future projections of regional extreme variability. 
 We use coupled and atmosphere-only simulations from the Precipitation Driver and Response Model Intercomparison Project (PDRMIP) to investigate the impacts of Asian anthropogenic sulfate aerosols on the link between the El Niño–Southern Oscillation (ENSO) and the East Asian winter monsoon (EAWM). In fully coupled simulations, aerosol-induced cooling extends southeastward to the Maritime Continent and the northwestern Pacific. Remotely, this broad cooling weakens the easterly trade winds over the central Pacific, which reduces the east–west equatorial Pacific sea surface temperature gradient. These changes contribute to increasing ENSO's amplitude by 17 %, mainly through strengthening the zonal wind forcing.  Concurrently, the El Niño-related warm sea surface temperature (SST) anomalies and the ensuing Pacific–East Asia teleconnection pattern (i.e. the ENSO–EAWM link) intensify, leading to an increased EAWM amplitude by 18 % in the coupled simulations. Therefore, in response to the increasing frequency of El Niño and La Niña years under Asian sulfate aerosol forcing, the interannual variability of the EAWM increases, with more extreme EAWM years. The opposite variations in the interannual variability of the EAWM to Asian aerosols in atmosphere-only simulations (−19 %) further reflect the importance of ENSO-related atmosphere–ocean coupled processes. A better understanding of the changes in the year-to-year variability of the EAWM in response to aerosol forcing is critical to reducing uncertainties in future projections of variability of regional extremes, such as cold surges and flooding, which can cause large social and economic impacts on densely populated East Asia."
10.5194/acp-25-8785-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注卷云中冰晶的微物理特性及其对太阳辐射的影响。它分析了大气中弹状玫瑰花冰晶的形态和辐射特性，发现它们的复杂性比以前认为的要高，并对它们的辐射特性有显著影响。研究重点在于冰晶的形态、散射特性以及如何影响卷云的短波反射，从而影响地球的辐射平衡。虽然与大气环境有关，但它更侧重于云物理学和辐射传输，而不是直接涉及空气质量监测、卫星观测或大气成分分析等大气环境遥感技术。,"['cirrus clouds', 'ice crystals', 'radiative properties', 'asymmetry parameter', 'scattering', 'optical depth']",Shawn W. Wagner;Martin Schnaiter;Guanglang Xu;Franziska Rogge;Emma Järvinen,Light scattering and microphysical properties of atmospheric bullet rosette ice crystals,"Understanding the interaction between cirrus clouds and solar radiation is critical for modeling the Earth's climate. A common crystal type found in cirrus clouds is the bullet rosette. Here, atmospheric bullet rosettes measured from jet aircraft are analyzed for their morphological and radiative properties. Atmospheric bullet rosettes are found to be more morphologically complex than previously assumed. This complexity has a significant impact on their radiative properties. 
 Cirrus clouds play a critical role in the Earth's radiative budget. The extent of the radiative impact of cirrus clouds is governed by the physical properties of aspherical ice crystals. One of the most relevant cirrus ice crystal habits is a polycrystalline bullet rosette, where individual bullets radiate from the same nucleation point. Here, the link between the crystal morphology of atmospheric bullet rosettes and their radiative properties in the form of the asymmetry parameter (g) is experimentally investigated using correlated high-resolution in situ stereo images of individual rosettes and their corresponding angular scattering functions measured by the airborne Particle Habit Imaging and Polar Scattering (PHIPS) cloud probe. Bullet rosette stereo images are analyzed for their microphysical properties, including maximum dimension, bullet aspect ratio, number of bullets, projected area, bullet hollowness, derived mass, derived effective density, and derived terminal velocity, as well as their optical properties such as g and the optical complexity parameter. Results indicate that much lower g values represent real atmospheric bullet rosette crystals than what is expected by numerical calculations assuming solid or hollow bullets, indicating higher levels of crystal complexity than have been incorporated within previous bullet rosette ray-tracing studies. Measured g values herein have a direct impact on modeling the shortwave reflection of cirrus clouds, resulting in an increase in scaled optical depth by an average of 53 % in comparison to previously calculated g values. This study will provide a valuable in situ dataset that can be used as a basis for the development of future ice optical models."
10.5194/acp-25-8831-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了不同分辨率下湍流混合对城市地区黑碳浓度的影响。它使用WRF-Chem模型在25公里、5公里和1公里分辨率下进行模拟，并将模拟结果与观测数据进行比较。研究发现，较高分辨率能增强混合系数和垂直风通量，从而减少黑碳表面浓度的过高估计。此外，论文还指出，土地利用和地形变化也会影响湍流混合。虽然该研究没有直接提及卫星观测或特定的遥感技术，但它与大气环境遥感技术密切相关，因为它关注空气质量监测、大气成分分析（特别是黑碳），并使用数值模型来模拟和理解大气污染物的传输过程。这些模型通常会使用遥感数据进行验证和校准。,"['air quality monitoring', 'atmospheric composition analysis', 'black carbon', 'urban pollutant transport', 'WRF-Chem model', 'PBL mixing']",Zining Yang;Qiuyan Du;Qike Yang;Chun Zhao;Gudongze Li;Zihan Xia;Mingyue Xu;Renmin Yuan;Yubin Li;Kaihui Xia;Jun Gu;Jiawang Feng,Modeling urban pollutant transport at multiple resolutions: impacts of turbulent mixing,"This study investigates the impact of turbulent mixing on black carbon (BC) concentrations in urban areas simulated at 25, 5, and 1 km resolutions. Significant variations in BC and turbulent mixing occur mainly at night. Higher resolutions reduce BC overestimation due to enhanced mixing coefficients and vertical wind fluxes. Small-scale eddies at higher resolutions increase the BC lifetime and column concentrations. Land use and terrain variations across multiple resolutions affect turbulent mixing. 
 Air pollution in cities impacts public health and climate. Turbulent mixing is crucial in pollutant formation and dissipation, yet current atmospheric models struggle to accurately represent it. Turbulent mixing intensity varies with model resolution, which has rarely been analyzed. To investigate turbulent mixing variations at multiple resolutions and their implications for urban pollutant transport, we conducted experiments using the Weather Research and Forecasting model coupled with Chemistry (WRF-Chem) at resolutions of 25, 5, and 1 km. The simulated meteorological fields and black carbon (BC) concentrations are compared with observations. Differences in turbulent mixing across multiple resolutions are more pronounced at night, resulting in noticeable variations in BC concentrations. BC surface concentrations decrease as resolution increases from 25 to 5 km and further to 1 km, but they are similar at 5 and 1 km resolutions. Enhanced planetary boundary layer (PBL) mixing coefficients and vertical wind flux at higher resolutions reduce BC surface concentration overestimations. The 1 km resolution parameterized lower mixing coefficients than 5 km but resolved more small-scale eddies, leading to similar near-surface turbulent mixing at both resolutions, while the intensity at higher altitudes was greater at 1 km. This caused BC to be transported higher and farther, increasing its atmospheric lifetime and column concentrations. Variations in mixing coefficients are partly attributed to differences in land use and terrain, with higher resolutions providing more detailed information that enhances PBL mixing coefficients, while grid size remains crucial in regions with more gradual terrain and land use changes. This study interprets how turbulent mixing affects simulated urban pollutant diffusion at multiple resolutions."
10.5194/acp-25-8859-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了气候变化驱动的生物源排放如何抵消人为减排对中国珠江三角洲地区臭氧控制的影响。研究发现，气候变暖和植被变化导致该地区生物源挥发性有机化合物（BVOC）排放量显著增加，从而削弱了人为减排的效果，导致臭氧浓度升高。该研究使用了WRF-CMAQ模型进行模拟，分析了气候驱动的BVOC排放对臭氧形成的影响。虽然论文没有直接提及大气环境遥感技术，但其研究内容与空气质量监测、大气成分分析密切相关，因为这些技术可以用于监测臭氧和BVOC的浓度和分布，从而验证和补充模型模拟的结果。,"['Ozone (O3)', 'Biogenic Volatile Organic Compounds (BVOC)', 'Air Quality Monitoring', 'Atmospheric Composition Analysis', 'Anthropogenic Emissions', 'Climate Change', 'WRF-CMAQ Model']",Nan Wang;Song Liu;Jiawei Xu;Yanyu Wang;Chun Li;Yuning Xie;Hua Lu;Fumo Yang,"Climate-driven biogenic emissions alleviate the impact of human-made emission reductions on O3 control in the Pearl River Delta region, southern China","We found that climate warming and changes in vegetation have increased biogenic volatile organic compound emissions in the Pearl River Delta region. These increasing natural emissions, mainly due to climate warming, are weakening the benefits of reducing human-made emissions through control, leading to higher ozone levels. This work helps us understand how climate change influences air quality and provides important insights for improving pollution control strategies in the future. 
 Ozone (O3) concentrations in the Pearl River Delta (PRD) during summer are typically low and often overlooked. However, integrated observational data indicate a consistent increase in summer O3 levels over recent decades (+0.96 ppb yr−1), contradicting China's efforts to reduce anthropogenic emissions. Our dynamically calculated natural emissions show that biogenic volatile organic compound (BVOC) emissions in the region significantly increased between 2001 and 2020, primarily due to climate change and alterations in vegetation cover, with climate-driven BVOC emissions accounting for approximately 80 % of the increase. Furthermore, parallel simulations using the Weather Research and Forecasting–Community Multiscale Air Quality (WRF–CMAQ) model indicate that climate-driven BVOC emissions, by enhancing atmospheric oxidative capacity and accelerating O3 formation, have weakened or even offset the benefits of anthropogenic emission reductions, contributing 6.2 ppb to O3 formation and leading to an unexpected rise in O3 levels. This study enhances our understanding of the mechanisms behind natural emissions in urban O3 formation under climate change and provides insights for future O3 pollution control strategies."
10.5194/acp-25-8871-2025,False,Atmospheric Chemistry and Physics,该论文主要研究了德国Melpitz地区气溶胶的pH值及其控制因素在2010年至2019年期间的变化趋势。研究重点在于气溶胶的化学成分（如硫酸盐、硝酸盐、氨等）以及温度等因素对气溶胶pH值的影响。论文通过热力学分析，探讨了控制颗粒物浓度的策略，并指出该地区PM的形成受到多种因素的复杂影响，包括VOC控制对氧化剂形成的影响，从而影响NOx转化为HNO3的过程。虽然与空气质量监测相关，但它主要关注地面气溶胶的化学性质和热力学过程，而不是遥感技术。,"['aerosol pH', 'aerosol composition', 'air quality', 'thermodynamic analysis', 'PM10', 'inorganic species']",Vikram Pratap;Christopher J. Hennigan;Bastian Stieger;Andreas Tilgner;Laurent Poulain;Dominik van Pinxteren;Gerald Spindler;Hartmut Herrmann,Climatology of aerosol pH and its controlling factors at the Melpitz continental background site in Central Europe,"In this work, we characterize trends in aerosol pH and its controlling factors during the period 2010–2019 at the Melpitz research station in eastern Germany. We find strong trends in aerosol pH and major inorganic species in response to changing emissions. We conduct a detailed thermodynamic analysis of the aerosol system and discuss implications for controlling particulate matter in the region. 
 Aerosol acidity has importance for the chemical and physical properties of atmospheric aerosol particles and for many processes that affect their transformation and fate. Here, we characterize trends in PM10 pH and its controlling factors during the period of 2010–2019 at the Melpitz research station in eastern Germany, a continental background site in Central Europe. Aerosol liquid water content associated with inorganic species decreased by 3.4 µgm-3a-1, corresponding to a 50 % decrease during the analysed time period, in response to decreasing sulfate and nitrate. Aerosol pH exhibited an increase of 0.06 units per year, a trend that was distinct from other regions. The factors controlling aerosol pH varied by season. Temperature, the most important factor driving pH variability overall, was most important in summer (responsible for 51 % of pH variability) and less important during spring and fall (22 % and 27 %, respectively). NH3, the second-most important factor contributing to pH variability overall (29 %), was most important during winter (38 %) and far less important during summer (15 %). Aerosol chemistry in Melpitz is influenced by the high buffering capacity contributed by NH4+/NH3 and, to a lesser degree, NO3-/HNO3. Thermodynamic analysis of the aerosol system shows that secondary inorganic aerosol formation is most frequently HNO3-limited, suggesting that factors that control NOx would be more effective than NH3 controls in reducing PM mass concentrations. However, the non-linear response of gas-phase HNO3 and aerosol NO3- to NOx emissions in the region, likely due to VOC controls on oxidant formation and subsequent impacts on NOx conversion to HNO3, highlights the challenge associated with the PM reductions needed to attain new air quality standards in this region."
10.5194/acp-25-8821-2025,False,Atmospheric Chemistry and Physics,该论文评论了一篇关于气候敏感性范围确定性的观点文章，重点在于平衡气候敏感性（ECS）的估计方法和不确定性。论文讨论了贝叶斯统计方法在ECS估计中的应用，并强调了气候模型中结构性不确定性（特别是热带变暖模式）对ECS估计的影响。虽然气候模型与大气环境相关，但该论文主要关注气候科学中的统计和建模方法，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['climate sensitivity', 'equilibrium climate sensitivity (ECS)', 'climate models', 'Bayesian statistical methods', 'tropical warming patterns']",Nicholas Lewis,Comment on “Opinion: Can uncertainty in   climate sensitivity be narrowed further?”  by Sherwood and Forest (2024),"This comment shows that claims made in an opinion article that challenged a 2022 study by this comment's author, which found a narrower and lower climate sensitivity range than an influential 2020 study with the same lead author as the opinion article, were wrong and explains why the article's favoured subjective Bayesian statistical methods are unreliable. It also reviews the 2022 study's revisions to the 2020 study's methods and assumptions and discusses structural uncertainties in climate models. 
 This comment addresses assertions made by Sherwood and Forest (2024) (SF24) regarding the narrowing of the range of equilibrium climate sensitivity (ECS). SF24 challenged a previous study by Lewis (2022) (L22) that found a narrower and substantially lower ECS level. This comment clarifies that, contrary to SF24's claims, L22 did not rule out a high ECS level based on historical evidence and did identify and correct errors in Sherwood et al. (2020), in particular in relation to its likelihood estimation; their method, ironically, substantially underestimated likelihood for their historical evidence at high ECS levels. It also appraises L22's revisions to S20's methods and input assumptions and considers how these have contributed to the lowering and narrowing of the ECS range. This comment also discusses the role of priors in Bayesian ECS estimation and explains why the subjective Bayesian approach favoured by SF24 can often produce unreliable inference for uncertain parameters such as ECS. Finally, the importance of considering structural uncertainties in climate models, particularly regarding tropical warming patterns, is extended beyond the points raised by SF24. Such uncertainties could affect ECS estimation, not only from historical period evidence, but also from climate process understanding and emergent constraints. They seem more likely to suggest that existing ECS estimates are too high rather than too low."
10.5194/amt-18-3819-2025,True,Atmospheric Measurement Techniques,这篇研究论文主要探讨了利用MODIS卫星数据反演云滴数量浓度的准确性，通过与飞机实地测量数据进行对比，评估了卫星反演结果的偏差。研究关注云的微物理特性，如云滴数量浓度、有效半径、消光系数和液态水含量，并分析这些参数的垂直分布。虽然研究重点是云的特性而非直接针对空气质量或大气成分分析，但它利用了卫星观测技术来研究大气中的云，因此与大气环境遥感技术有一定的相关性，尤其是在理解云对气候和辐射的影响方面。,"['cloud drop number concentration', 'MODIS', 'satellite observation', 'marine stratocumulus clouds', 'cloud properties', 'remote sensing']",Scarlet R. Passer;Mikael K. Witte;Patrick Y. Chuang,Aircraft evaluation of MODIS cloud drop number concentration retrievals,"One important property of a cloud is the concentration of cloud drops. This property is relevant to how the cloud interacts with sunlight and how easily the cloud forms precipitation. Measuring this property from satellite observations is one important source of data, but it does require making some assumptions. This study evaluates the accuracy of satellite-derived drop concentration by a comparison with aircraft measurements. 
 Cloud drop number concentration (Nd) can be retrieved through passive satellite observation. These retrievals are useful due to their wide spatial and temporal coverage. However, the accuracy of the retrieved values is not well understood. In this study, we seek to understand why the retrievals agree or disagree with in situ measurements by examining the various cloud properties that underlie the retrievals. To do so, we compare satellite Nd derived from the Moderate Resolution Imaging Spectroradiometer (MODIS) instrument with in situ aircraft measurements made using a phase Doppler interferometer on board three flight campaigns sampling marine stratocumulus clouds. Intercomparison of Nd values shows that the discrepancy between retrieved and in situ Nd can be ± 50 % or more. In the mean, there is evidence of an overestimation bias by MODIS retrievals, although the sample size is insufficient for statistical certainty. We find that MODIS Nd is best interpreted as representative of the mid-cloud region, as there is almost always a greater discrepancy from in situ values near the cloud top and cloud base. We also find evidence of cases where Nd is accurately retrieved but the effective radius is not, presumably due to offsetting errors in other retrieval parameters. Vertical profiles of the extinction coefficient β, liquid water content L, and effective radius re measured during sawtooth-pattern flight legs through the cloud top are also compared to implicit MODIS retrieval profiles. For the two cases with Nd agreement, all profiles match well. For the six cases with significant disagreement, there is no consistent underlying cause. The discrepancy originates from one of the following: (a) discrepancy in the re profile, (b) discrepancy in the β and L profiles, or (c) discrepancy in both."
10.5194/amt-18-3833-2025,True,Atmospheric Measurement Techniques,该研究论文探讨了如何利用Suomi NPP卫星上的VIIRS传感器数据模拟AVHRR传感器的辐射数据，从而延长基于AVHRR数据的气候数据记录。该研究使用机器学习方法（特别是神经网络）进行光谱带调整，以校正VIIRS和AVHRR之间的差异。通过模拟的AVHRR辐射数据，生成云掩膜、云顶高度和云相产品，并与CALIPSO–CALIOP数据进行验证。结果表明，基于神经网络的模拟方法能够较好地重现云光学厚度、云有效半径、液态水路径和冰水路径等云参数。该研究旨在通过VIIRS数据扩展CLARA-A3气候数据记录，并为未来的METimage传感器数据应用提供参考。虽然该研究主要关注气候数据记录的扩展，但其中涉及的卫星观测、传感器数据处理和云参数反演等技术与大气环境遥感密切相关。,"['satellite observations', 'AVHRR', 'VIIRS', 'climate data records', 'cloud parameters', 'surface albedo', 'surface radiation', 'TOA radiation', 'cloud optical thickness', 'cloud effective radius', 'liquid water path', 'ice water path']",Karl-Göran Karlsson;Nina Håkansson;Salomon Eliasson;Erwin Wolters;Ronald Scheirer,Extension of AVHRR-based climate data records: exploring ways to simulate AVHRR radiances from Suomi NPP VIIRS data,"The topic is finding methods to extend climate data records from single-instrument satellite observations, in this case the Advanced Very High Resolution Radiometer (AVHRR). Several modern instruments include AVHRR-heritage channels, but some corrections are necessary to account for some differences. We have simulated AVHRR data from the Visible Infrared Imaging Radiometer Suite (VIIIRS) sensor on National Oceanic and Atmospheric Administration (NOAA) polar satellites. We find that methods based on machine learning are capable of performing these corrections. 
 The long series of multispectral measurements from the Advanced Very High Resolution Radiometer (AVHRR), which began in 1979, is now approaching its end, with the last remaining AVHRR sensor currently operating aboard EUMETSAT's Metop-C satellite. Several climate data records (CDRs) built on AVHRR data now face the end of their observational record. However, since many modern imagers contain AVHRR-heritage spectral channels, the potential for an extension of these AVHRR-based climate data records exists. This study investigates the possibility of simulating original National Oceanic and Atmospheric Administration-19 (NOAA-19) AVHRR channels from the Suomi National Polar-orbiting Platform (NPP) Visible Infrared Imaging Radiometer Suite (VIIRS) radiances using collocated AVHRR–VIIRS datasets from 2012–2013. Spectral band adjustments (SBAs) were derived using linear regression and neural networks (NNs). The NN approach produced the best results, and separating daytime from night-time conditions when simulating AVHRR channel 3B at 3.7 µm was key. Furthermore, daytime radiance corrections in this channel must depend on actual surface and cloud reflectances to be realistic, which was achieved only through the NN approach.The cloud mask, cloud top height, and cloud phase products were produced from the simulated AVHRR radiances using the same retrieval methods for NOAA-19 data used to compile the CLARA-A3 CDR. CLARA-A3 is the third edition of the EUMETSAT Climate Monitoring Satellite Application Facility (CM SAF) CDR, with cloud parameters, surface albedo, surface radiation, and top of atmosphere (TOA) radiation products from AVHRR. Products were validated using Cloud-Aerosol Lidar and Infrared Pathfinder Satellite Observations–Cloud-Aerosol Lidar with Orthogonal Polarization (CALIPSO–CALIOP) cloud products and agreed well with the original CLARA-A3 products, with the best results provided by the NN simulation approach. The NN-based approach best reproduced the corresponding products for cloud optical thickness (COT), cloud effective radius (CRE), liquid water path (LWP), and ice water path (IWP).The CLARA-A3 CDR will be complemented and extended with VIIRS-based products to cover the period 1979–2024 (46 years). This edition will be known as CLARA-A3.5. Future extensions and editions can follow a similar approach by applying the same radiance simulation method to collocated data from the Metop-C AVHRR and the Metop Second Generation (SG) METimage sensors, with the first satellite of the latter scheduled for launch in August 2025. The successful simulation of AVHRR radiances from METimage and VIIRS data enables the CLARA CDR extension for several decades."
10.5194/essd-17-3921-2025,False,Earth System Science Data,该研究论文主要关注多年冻土融化沉降问题，以及由此对基础设施造成的影响。论文通过汇编和分析融化沉降测试结果，旨在改进对多年冻土融化过程中土壤行为的理解，并评估现有的预测工具。研究重点在于土力学特性、应力-应变关系以及不同土壤类型的融化沉降行为比较。虽然气候变化是引发多年冻土融化的一个因素，但论文本身并没有涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是侧重于土木工程和岩土工程领域。,[],Zakieh Mohammadi;Jocelyn L. Hayley,Compilation and analysis of thaw settlement test results: implications for prediction tools and stress–strain characterization in permafrost,"This study aims to improve understanding of thaw settlement, a common issue caused by climate change that affects infrastructure on permafrost. A dataset of thaw settlement test results was compiled from the literature and used to compare soil behaviour during thawing. The study also evaluates common prediction tools and identifies which methods most accurately estimate thaw settlement across soil types. 
 Climate change has already significantly impacted infrastructure built on permafrost with thaw settlement as the most frequently reported issue. By characterizing thaw settlement tests, an improved understanding of the thaw settlement properties of permafrost sediment can be obtained. Thaw settlement tests involve thawing permafrost samples under an initial load, followed by applying additional load to the thawed sample to characterize its volume change behaviour upon thawing. In the absence of a standardized procedure for conducting thaw settlement tests, characterizing thaw settlement properties has been done using various methods in the existing literature; however, to date, these data have not been broadly compared. This is in part because they had not previously been compiled in a single dataset. This study presents a comprehensive dataset of thaw settlement test results digitized from published papers and reports. The data are standardized and stored in an open-source repository. Aggregating the data enabled a cross-comparison of thaw settlement properties for different soil types. This was achieved by constructing an idealized stress–strain curve for each test and deriving thaw settlement parameters from the curves. These parameters were then used to compare the thaw settlement behaviour of fine-grained, coarse-grained, and highly organic permafrost samples. Additionally, the compiled data were used to evaluate the effectiveness of various empirical tools developed to predict thaw strain from index properties. The predicted thaw strain values were compared with the measured thaw strains to determine which tool provided the most accurate and reliable predictions for each soil type. The results suggest that a correlation developed by Nixon and Ladanyi (1978) for estimating thaw strain based on frozen bulk density shows the smallest deviation from actual values and exhibits the least bias in its predictions. This dataset enhances understanding of thaw settlement behaviour and provides a basis for developing and improving empirical prediction tools. Additionally, it facilitates more consistent characterization of stress–strain response upon thawing, supporting future modelling efforts. While the dataset is a valuable foundation for preliminary analysis, its full utility is realized when combined with site-specific data. The dataset is accessible at https://doi.org/10.5281/zenodo.15192404 (Mohammadi and Hayley, 2024c), and the results presented in this paper are based on version 1.2.1 of the dataset. While this dataset enhances preliminary assessment capabilities, it does not replace the need for site-specific investigations to accurately characterize local foundation conditions and stratigraphy."
10.5194/essd-2025-390,False,Earth System Science Data Discussions,该研究论文主要关注秘鲁安第斯山脉的岩石冰川，重点在于创建一个高分辨率的岩石冰川数据集（PRoGI），包括对这些地貌的编目、特征描述和地形气候属性分析。论文使用卫星图像来绘制岩石冰川的分布图，并分析它们的海拔、坡度和朝向等特征。该研究旨在为了解山区多年冻土的演变、管理水资源和应对山区风险提供数据支持。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Katy Medina;Hairo León;Edwin Badillo-Rivera;Edwin Loarte;Xavier Bodín;José Úbeda,"A high-resolution dataset of Rock Glaciers in the Peruvian Andes (PRoGI): inventory, characterization and topoclimatic attributes","We created the first comprehensive inventory of Peru's rock glaciers: 2338 landforms in the Andes and filling the information gap in this mountainous region. Using satellite imagery, we mapped their distribution, finding most of them in southern Peru, above 4800 m a.s.l. and conditioned mainly by low temperature and precipitation. This dataset helps scientists to follow the evolution of permafrost and local planners to manage water resources and risks in the mountains. 
 Rock glaciers are key periglacial landforms in high mountain systems, serving as indicators of permafrost, contributors to mountain hydrology, and sentinels of climate change. Despite their scientific and practical importance, detailed knowledge of their distribution, characteristics, and dynamics in the Peruvian Andes remains limited. This study presents the Peruvian Rock Glacier Inventory (PRoGI v1.0), – a comprehensive, high-resolution inventory of rock glaciers covering the entire Peruvian Andes, encompassing their spatial distribution, morphological attributes, and topoclimatic controls. Unlike previous local-scale studies, PRoGI v1.0 provides national-scale coverage using standardized methods aligned with International Permafrost Association (IPA) guidelines and updated data. Using sub-meter satellite imagery (Bing Maps 2024 and Google Earth 2017) and IPA classification standards, we mapped 2338 rock glaciers with a total area of 94.09 ± 0.05 km². Approximately 31 % of these landforms were classified as active, 49 % as transitional, and 20 % as relict. They predominantly occur between ~4416 and 5783 m a.s.l. (mean elevation ~4999 m) on slopes averaging ~20.7° (range 7–37°). Spatially, rock glaciers are concentrated in the southern Peruvian Andes, with sparse distribution in central and northern Peru. Most have a southern to southwestern aspect (predominantly S, SW, and SE-facing), and the lower limit of permafrost (indicated by the lowest active rock glacier fronts) is ~3541 m a.s.l. Our inventory serves as a benchmark dataset that significantly advances the understanding and monitoring of mountain permafrost, and it provides a basis for assessing the hydrological importance of rock glaciers in the Peruvian Andes under climate change scenarios. The dataset is available at https://doi.pangaea.de/10.1594/PANGAEA.983251 (Medina et al., 2025a)."
