doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad97cf,False,Environmental Research Letters,这篇论文主要关注加拿大火灾天气指数(FWI)在全球不同环境区域的应用和阈值设定。它通过分析大量的研究论文，探讨了FWI值与不同火险等级的关系，以及气象水文变量对FWI的影响。研究结果可以用于改进火灾危险预警系统，制定更有效的野火预防和管理策略。虽然研究中涉及到气象水文变量，例如相对湿度、干旱指数和蒸汽压差等，这些变量可以由大气环境遥感技术观测到，但这篇论文本身并非直接关注遥感技术及其应用。其重点在于FWI指数的应用和改进，而不是遥感技术的开发和应用。,[],Lucie Kudláčková;Lenka Bartošová;Rostislav Linda;Monika Bláhová;Markéta Poděbradská;Milan Fischer;Jan Balek;Zdeněk Žalud;Miroslav Trnka,Assessing fire danger classes and extreme thresholds of the Canadian Fire Weather Index across global environmental zones: a review,"Fire weather indices are one of the basic components of any fire danger early warning system. The Canadian Fire Weather Index (FWI) was developed to indicate the danger due to wildfires in boreal and temperate forests in Canada in the second half of the 20th century. Over time, the FWI has been adapted all over the world and is considered the most widely used fire weather index. This study provides a comprehensive review and meta-analysis of 750 research papers, generalizing the adoption of the FWI across 18 global environmental zones. The objective was to determine FWI values for various fire danger classes worldwide, from very low to extreme. The values of FWI and hydrometeorological variables were compared with wildfire occurrence. Key findings indicate that in drier and warmer climates, higher FWI values (around 50) correspond to high fire danger, whereas in cooler and moister climates, lower FWI values (around 25) signify extreme danger. The analysis of hydrometeorological variables reveals that relative humidity, aridity index, and vapor pressure deficit are significant factors influencing extreme minimum FWI, while average solar radiation has minimal impact. These insights have critical implications for developing effective wildfire prevention and management strategies tailored to specific environmental conditions. By establishing new fire danger classes reflective of regional meteorological and hydroclimatic characteristics, this study enhances the global applicability of the FWI. The ability to quickly adapt the FWI for fire danger forecasting in new areas is particularly beneficial for regions with previously low study coverage. The results underscore the importance of integrating regional climate variables into fire danger assessment frameworks to improve early warning systems and mitigate wildfire risks. The conclusions highlights the effectiveness of the FWI in diverse geographic contexts and its potential to enhance fire danger forecasting globally, thereby aiding in the prevention and management of wildfires."
10.1088/1748-9326/ad984a,True,Environmental Research Letters,这篇论文研究了一种利用前馈神经网络（FFNNs）改进火险参数化的方法。该方法利用气象变量（如相对湿度、降水量、温度和风速）来预测卫星观测到的火辐射功率（FRP），从而提高火险预警的精度。研究发现，与传统的火天气指数（FWI）相比，该方法在东亚、俄罗斯、美国东部、南美洲南部和非洲中部等地区显著提高了预测精度。这表明该方法可以有效地利用卫星遥感数据和气象数据来监测和预测火灾，属于大气环境遥感技术的应用范畴。,"['Fire radiative power', 'Satellite-derived fire intensity', 'Remote sensing', 'Meteorological variables', 'Atmospheric environmental monitoring', 'Wildfire']",Yoo-Geun Ham;Seung-Ho Nam;Geun-Hyeong Kang;Jin-Soo Kim,Regionally optimized fire parameterizations using feed-forward neural networks,"The fire weather index (FWI) is a widely used metric for fire danger based on meteorological observations. However, even though it simulates the nonlinear relationship between the meteorological observations and fire intensity, the ability of the FWI to accurately represent global satellite-derived fire intensity observations is limited due to its empirical formulation based on a specific region. In this study, we propose a regionally-fitted fire parameterization method using feed-forward neural networks (FFNNs) to understand the nonlinear relationship between the meteorological variables and the fire intensity, which eventually improves the parameterization accuracy. These FFNNs for each grid point utilize daily-averaged meteorological variables (2 m relative humidity (RH2m), precipitation (PRCP), 2 m temperature, and wind speed) as inputs to estimate the satellite-derived fire radiative power (FRP) values. Applying the proposed FFNNs for fire parameterization during the 2001–2020 period revealed a marked enhancement in cross-validated skill compared to fire intensity estimation based on the FWI. This improvement was particularly notable across East Asia, Russia, the eastern US, southern South America, and central Africa. The sensitivity experiments demonstrated that the RH2m is the most critical variable in estimating the FRP. Conversely, the FWI-based estimations were primarily influenced by PRCP. The FFNNs accurately captured the observed nonlinear RH2m-FRP and PRCP-FRP relationship compared to that of the FWI-based estimations."
10.1088/1748-9326/ad984f,True,Environmental Research Letters,这篇论文研究了气候变化情景下全球降水极端事件的强度和季节变化趋势。利用九个全球气候模型和四个排放情景，分析了降水极端事件的强度和季节性如何共同变化。研究发现，随着排放量的增加，全球许多地区极端降水事件的强度预计会增加，而季节性的变化主要影响热带和亚热带地区。该研究与大气环境遥感技术相关，因为对全球降水的观测和分析需要依赖卫星遥感等技术来获取数据，并进行气候模式模拟。,"['precipitation extremes', 'climate change', 'climate models', 'global precipitation', 'satellite remote sensing', 'seasonal changes']",Dario Treppiedi;Gabriele Villarini;Jens Bender;Leonardo Valerio Noto,Precipitation extremes projected to increase and to occur in different times of the year,"There is high confidence that precipitation extremes are projected to become more frequent and severe and, to a lesser extent, that their seasonality may change. However, these precipitation characteristics are dealt with separately, without examining whether magnitude and seasonality are jointly projected to change. Here we assess how the seasonality and magnitude of precipitation extremes are jointly projected to change for different climate scenarios. We perform analyses at the global scale using nine global climate models and four different emission scenarios. We identify large areas of the globe where the magnitude of the extremes is expected to increase as the emissions increase; at the same time, large changes in the seasonality of these extremes are projected to impact regions mainly located in the tropical and sub-tropical areas. These changes could impact our response and mitigation efforts and our resilience against such phenomena in response to climate change."
10.5194/acp-24-13503-2024,False,Atmospheric Chemistry and Physics,这篇论文使用MECO(n)化学气候模型研究了2017年夏季欧洲污染地区臭氧的来源。它关注的是人为排放对对流层臭氧的贡献，特别是交通运输和非交通人为排放（工业、家庭和发电）对氮氧化物、一氧化碳和挥发性有机化合物的排放。研究使用了源解析方法，区分了10个不同的排放源和4个地理区域，重点分析了地面交通运输部门的贡献，并与地面测量数据进行了比较。虽然研究涉及空气质量和臭氧浓度，但它主要关注的是模型模拟和排放源的贡献，并没有直接使用大气环境遥感技术，如卫星观测或空气质量监测传感器的数据。因此，它与大气环境遥感技术的相关性较弱。,"['tropospheric ozone', 'air quality', 'ground-level ozone', 'nitrogen oxides', 'volatile organic compounds', 'emissions']",Markus Kilian;Volker Grewe;Patrick Jöckel;Astrid Kerkweg;Mariano Mertens;Andreas Zahn;Helmut Ziereis,Ozone source attribution in polluted European areas during summer 2017 as simulated with MECO(n),"Anthropogenic emissions are a major source of precursors of tropospheric ozone. As ozone formation is highly non-linear, we apply a global–regional chemistry–climate model with a source attribution method (tagging) to quantify the contribution of anthropogenic emissions to ozone. Our analysis shows that the contribution of European anthropogenic emissions largely increases during large ozone periods, indicating that emissions from these sectors drive ozone values. 
 Emissions of land transport and anthropogenic non-traffic emissions (e.g. industry, households and power generation) are significant sources of nitrogen oxides, carbon monoxide and volatile organic compounds (VOCs). These emissions are important precursors of tropospheric ozone and affect air quality.  The contribution of the emission sectors to ozone cannot be measured directly but can only be calculated using sophisticated  atmospheric chemistry models. For this study we apply the MECO(n) model system (MESSy-fied ECHAM and COSMO models nested n times) equipped with a source attribution method to investigate the contribution of various sources to ground-level ozone in Europe. Compared to previous source apportionment studies for Europe, for the first time we apply a combined NOx–VOC tagging implemented in an online nested global–regional chemistry–climate model to achieve a finer resolution over central Europe (12 km) but concurrently incorporating the effect of long-range transport. We distinguish 10 different source sectors and 4 geographical source regions, analysing especially the contribution from the land transport sector. Our analysis focuses on large ozone events during summer in four different regions, two major polluted regions (Po Valley and Benelux) and two more remote regions (Iberian Peninsula and Ireland). The analysis concentrates on results for summer 2017, during which  measurement campaign EMeRGe took place. Measurement data from this campaign are used for model evaluation. Our analysis shows that European land transport emissions contribute largely (42 % and 44 %, respectively) to ground-level NOy mixing ratios over Benelux and the Po Valley. Due to the overall lower ozone production efficiency over Benelux compared to the Po Valley, however, the contributions to ground-level ozone are larger in the Po Valley (12 %) compared to Benelux (8 %). In line with previous publications using different source apportionment methods, our results underline the large importance of long-range transport of ozone, especially from North America (Benelux, Ireland), but also from Africa (Iberian Peninsula), and provide additional information about the sectoral contribution not available before. Our analysis shows that the contributions of European emissions from land transport and anthropogenic non-traffic sectors strongly increase with increasing values of MDA8 (daily maximum 8 h average) ozone over the Po Valley and in the Benelux region. Accordingly, these two sectors drive large MDA8 values in these regions. Inter-comparisons of results for 2018 and with a coarser model resolution (50 instead of 12 km) show that these results are robust with respect to inter-annual variability and model resolution. Comparing our results with results from other source attribution methods we find that the contributions to ozone from individual sectors, which have large NOx but rather low VOC emissions, are estimated to be lower, if their emissions of NOx and VOCs are regarded concurrently."
10.5194/acp-24-13525-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了江西地区不同气溶胶模式对暖层状云微物理过程的影响。研究者利用WRF-SBM模式，通过修改气溶胶谱和浓度，模拟了2014年12月24日至25日的一次暖层状云过程。结果表明，气溶胶浓度和粒径分布的变化显著影响云滴谱，高浓度气溶胶促进云的形成并加宽云滴谱，低浓度气溶胶则抑制云的发展。不同类型的气溶胶对云滴谱的影响也不同，例如，积累模式气溶胶增加小云滴浓度，而成核模式和粗模态气溶胶则有利于较大云滴的形成。研究还发现，相对弥散度（ε）与体积加权半径（Rv）之间的相关性随着Rv的增加而发生变化，这与云滴碰撞-合并、凝结和激活过程有关。该研究利用卫星和飞机观测数据对模拟结果进行了验证，并探讨了气溶胶对云物理过程参数化和气候预测的影响，与大气环境遥感技术，特别是卫星观测和大气成分分析密切相关。,"['Aerosol concentration', 'Cloud droplet size distribution', 'Satellite observations', 'Warm stratiform clouds', 'Air quality', 'Atmospheric composition', 'Precipitation', 'Climate prediction', 'WRF model', 'Numerical simulation']",Yi Li;Xiaoli Liu;Hengjia Cai,"Numerical simulation of aerosol concentration effects on cloud droplet size spectrum evolutions of warm stratiform clouds in Jiangxi, China","The influence of different aerosol modes on cloud processes remains controversial. We modified the aerosol spectra and concentrations to simulate a warm stratiform cloud process in Jiangxi, China, using the WRF-SBM scheme. Research shows that different aerosol spectra have diverse effects on cloud droplet spectra, cloud development, and the correlation between dispersion (ε) and cloud physics quantities. Compared to cloud droplet concentration, ε is more sensitive to the volume radius. 
 Changes in aerosol amount and size distribution significantly impact cloud droplet size distribution, as aerosols act as cloud condensation nuclei (CCNs) and influence the relative dispersion (ε) of cloud droplet spectra. Relative dispersion plays a key role in parameterizing cloud processes in general circulation models (GCMs) and microphysical schemes, affecting precipitation estimates and climate predictions. However, the effects of varying aerosol modes on cloud microphysics remain debated, depending on thermodynamic conditions and cloud type. This study simulates a warm stratiform cloud in Jiangxi, China, using the Weather Research and Forecasting (WRF) Spectra–Bin Microphysics scheme (SBM-FAST) from 18:00 on 24 December 2014 to 06:00 on 25 December 2014 (UTC). Satellite and aircraft observations were used to validate the simulation, showing good agreement in cloud structure. Sensitivity experiments were conducted by increasing nucleation, accumulation, and coarse-mode aerosols 5-fold and by reducing the total aerosol concentration to 1/5 of the control. Results show that higher aerosol concentrations enhance cloud formation and broaden droplet spectra, while lower concentrations suppress cloud development. Accumulation-mode aerosols increase small-droplet concentrations, while nucleation- and coarse-mode aerosols favor larger droplets. The correlation between ε and volume-weighted radius (Rv) shifts from positive to negative as Rv increases. This transition is driven by cloud droplet collision–coalescence, condensation, and activation. Increased accumulation-mode aerosol concentrations shift the ε–Rv correlation from negative to positive in the Rv range of 4.5–8 µm, while reduced aerosol concentrations strengthen the negative correlation. Regardless of different coalescence intensities, ε converges with the increase in number concentration of cloud droplets (Nc)."
10.5194/acp-24-13477-2024,True,Atmospheric Chemistry and Physics,这篇论文的研究与大气环境遥感技术密切相关。文章介绍了在阿根廷中部进行的CACTI实验中，对气溶胶特性进行的地面和航空测量结果。研究发现气溶胶数量、大小、成分和云凝结核（CCN）存在很大的时空变化，这与中尺度到天气尺度的气象条件下上风源的传输有关。使用了多种技术手段，包括飞机原位测量、地面观测和化学传输模型预测，以确定气溶胶的来源，例如生物排放、亚马逊地区的生物质燃烧以及智利和阿根廷东部的人为排放。这些发现强调了理解气溶胶特性和云的复杂协变性以量化气溶胶-云相互作用影响的重要性。研究结果可用于评估南美中纬度地区的气溶胶预测模型，并改进局部、区域和全球模型中气溶胶过程的参数化。因此，该研究使用了多种遥感技术和地面观测相结合的方法，对大气成分（气溶胶）进行了深入分析，并与空气质量监测和卫星观测密切相关。,"['Aerosol properties', 'Aerosol number', 'Aerosol size', 'Aerosol composition', 'CCN (Cloud Condensation Nuclei)', 'Satellite observations', 'Air quality monitoring', 'Atmospheric composition analysis', 'Remote sensing', 'In situ measurements', 'Chemical transport model']",Jerome D. Fast;Adam C. Varble;Fan Mei;Mikhail Pekour;Jason Tomlinson;Alla Zelenyuk;Art J. Sedlacek III;Maria Zawadowicz;Louisa Emmons,Large spatiotemporal variability in aerosol properties over central Argentina during the CACTI field campaign,"Aerosol property measurements recently collected on the ground and by a research aircraft in central Argentina during the Cloud, Aerosol, and Complex Terrain Interactions (CACTI) campaign exhibit large spatial and temporal variability. These measurements coupled with coincident meteorological information provide a valuable data set needed to evaluate and improve model predictions of aerosols in a traditionally data-sparse region of South America. 
 Few field campaigns with extensive aerosol measurements have been conducted over continental areas in the Southern Hemisphere. To address this data gap and better understand the interactions of convective clouds and the surrounding environment, extensive in situ and remote sensing measurements were collected during the Cloud, Aerosol, and Complex Terrain Interactions (CACTI) field campaign conducted between October 2018 and April 2019 over the Sierras de Córdoba range of central Argentina. This study describes measurements of aerosol number, size, composition, mixing state, and cloud condensation nuclei (CCN) collected on the ground and from a research aircraft during 7 weeks of the campaign. Large spatial and multiday variations in aerosol number, size, composition, and CCN were observed due to transport from upwind sources controlled by mesoscale to synoptic-scale meteorological conditions. Large vertical wind shears, back trajectories, single-particle measurements, and chemical transport model predictions indicate that different types of emissions and source regions, including biogenic emissions and biomass burning from the Amazon and anthropogenic emissions from Chile and eastern Argentina, contribute to aerosols observed during CACTI. Repeated aircraft measurements near the boundary layer top reveal strong spatial and temporal variations in CCN and demonstrate that understanding the complex co-variability of aerosol properties and clouds is critical to quantify the impact of aerosol–cloud interactions. In addition to quantifying aerosol properties in this data-sparse region, these measurements will be valuable to evaluate predictions over the midlatitudes of South America and improve parameterized aerosol processes in local, regional, and global models."
10.5194/essd-16-5625-2024,False,Earth System Science Data,这篇论文介绍了CAMELS-DE数据集，这是一个包含德国1582个流域的综合水文气象数据集。该数据集包含长达70年的水文数据时间序列，以及详细的流域属性，例如土壤、土地覆盖、水文地质特性和人为影响数据。它可以用于水文模型的开发和测试，以及气候变化影响评估等研究。虽然该研究使用了水文气象数据，但这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。数据集关注的是地表水文过程，而非大气成分或大气环境。,[],Ralf Loritz;Alexander Dolich;Eduardo Acuña Espinoza;Pia Ebeling;Björn Guse;Jonas Götte;Sibylle K. Hassler;Corina Hauffe;Ingo Heidbüchel;Jens Kiesel;Mirko Mälicke;Hannes Müller-Thomy;Michael Stölzle;Larisa Tarasova,CAMELS-DE: hydro-meteorological time series and attributes for 1582 catchments in Germany,"The CAMELS-DE dataset features data from 1582 streamflow gauges across Germany, with records spanning from 1951 to 2020. This comprehensive dataset, which includes time series of up to 70 years (median 46 years), enables advanced research on water flow and environmental trends and supports the development of hydrological models. 
 Comprehensive large-sample hydrological datasets, particularly the CAMELS datasets (Catchment Attributes and MEteorology for Large-sample Studies), have advanced hydrological research and education in recent years. These datasets integrate extensive hydro-meteorological observations with landscape features, such as geology and land use, across numerous catchments within a national framework. They provide harmonised large-sample data for various purposes, such as assessing the impacts of climate change or testing hydrological models on a large number of catchments. Furthermore, these datasets are essential for the rapid progress of data-driven models in hydrology in recent years. Despite Germany's extensive hydro-meteorological measurement infrastructure, it has lacked a consistent, nationwide hydrological dataset, largely due to its decentralised management across different federal states. This fragmentation has hindered cross-state studies and made the preparation of hydrological data labour-intensive. The introduction of CAMELS-DE represents a step forward in bridging this gap. CAMELS-DE includes 1582 streamflow gauges with hydro-meteorological time series data covering up to 70 years (median length of 46 years and a minimum length of 10 years), from January 1951 to December 2020. It includes consistent catchment boundaries with areas ranging from 5 to 15 000 km2 along with detailed catchment attributes covering soil, land cover, hydrogeologic properties, and data on human influences. Furthermore, it includes a regionally trained long short-term memory (LSTM) network and a locally trained HBV (Hydrologiska Byråns Vattenbalansavdelning) model that were used as quality control and that can be used to fill gaps in discharge data or act as baseline models for the development and testing of new hydrological models. Given the large number of catchments, including numerous relatively small ones (636 catchments < 100 km2), and the time series length of up to 70 years (166 catchments with 70 years of discharge data), CAMELS-DE is one of the most comprehensive national CAMELS datasets available and offers new opportunities for research, particularly in studying long-term trends and runoff formation in small catchments and in analysing catchments with strong human influences. This article describes CAMELS-DE version 1.0, which is available at https://doi.org/10.5281/zenodo.13837553 (Dolich et al., 2024)."
10.5194/essd-2024-535,False,Earth System Science Data Discussions,这篇论文主要关注利用多角度遥感数据和MultiVI算法生成中国大陆高精度植被覆盖度(FVC)地图。它通过精确计算纯植被和裸土的NDVI值来提高FVC估算的准确性，并与传统统计方法进行了比较。研究中使用了卫星影像数据，但主要目标是估算地表植被覆盖情况，而非大气成分或空气质量。因此，与大气环境遥感技术关系不大。,"['vegetation', 'NDVI', 'fractional vegetation cover', 'satellite imagery', 'remote sensing', 'MultiVI algorithm', 'environmental monitoring']",Tian Zhao;Wanjuan Song;Xihan Mu;Yun Xie;Donghui Xie;Guangjian Yan,Normalized Difference Vegetation Index Maps of Pure Pixels over China's mainland for Estimation of Fractional Vegetation Cover,"Our research aimed to provide reliable data for measuring fractional vegetation cover, essential for understanding climate patterns and ecological health. We used the MultiVI algorithm, which employs satellite images from various angles to enhance accuracy. Our method outperformed traditional statistical methods compared to field measurements, enabling precise large-scale mapping of vegetation cover for improved environmental monitoring and planning. 
 Fractional Vegetation Cover (FVC) is an important vegetation structure factor for applications in agriculture, forestry, ecology, etc. Due to its simplicity, the normalized difference vegetation index (NDVI)-based mixture model is widely used to estimate FVC from remotely sensed data. However, the accuracy and efficiency of FVC estimation require the precise calculation of two key parameters: the NDVI of fully covered vegetation and bare soil. Despite their importance, these two endmember NDVI values have not yet been produced as large-scale maps. Traditional statistical methods for obtaining endmember NDVI from satellite datasets highly rely on the assumption that a certain amount of pure pixels of vegetation and soil must be present, which is often invalid for many areas. This study generated 30 m resolution maps of endmember NDVI across China using the MultiVI algorithm incorporating multi-angle remote sensing data. The quality and accuracy of the endmember NDVI maps were evaluated using various validation data, including statistically obtained pure NDVI, soil spectra from a soil library, and field-measured FVC. The NDVI values for bare soil derived from the MultiVI algorithm were consistent with those obtained from the soil spectral library. Additionally, the FVC estimated using the MultiVI-derived endmember NDVI and the VI-based mixture model exhibited reasonable accuracy when compared to the field measurements. The root mean square deviation (RMSD) values for MultiVI FVC were below 0.13 in the Heihe, Hebei, and Three Gorges Reservoir regions of China. Furthermore, the MultiVI FVC outperformed those calculated using the statistical methods. The endmember NDVI maps provide a convenient and reliable source of key parameters for the accurate and rapid estimation of FVC at large scales. The 30 m pure NDVI maps are free access at https://zenodo.org/records/14060222 (Zhao et al., 2024)."
10.5194/gmd-17-8665-2024,False,Geoscientific Model Development,这篇论文主要关注的是气候变化情景下，降尺度方法对降水和温度的模拟效果。研究者评估了两种常用的统计降尺度技术（LOCA2和STAR-ESDM）在模拟对流性降水和锋面降水事件中的表现，并与ERA5再分析资料和观测数据进行了比较。结果表明，统计降尺度方法在模拟历史和未来对流性降水事件的协方差方面表现良好，但在模拟未来锋面降水事件的增强方面存在不足，甚至低估了未来锋面降水事件的强度。该研究强调了统计降尺度方法中平稳性假设的局限性，并提出了一种新的评估诊断方法，即利用对流和锋面降水事件期间的协方差来评估降尺度产品的质量。总的来说，该研究属于气候变化和气候模拟领域，与大气环境遥感技术关系不大，例如空气质量监测、卫星观测和大气成分分析等方面没有直接的联系。,"['precipitation', 'temperature', 'downscaling', 'climate models', 'statistical methods', 'regional climate models', 'frontal precipitation', 'convective precipitation']",Seung H. Baek;Paul A. Ullrich;Bo Dong;Jiwoo Lee,Evaluating downscaled products with expected hydroclimatic co-variances,"We evaluate downscaled products by examining locally relevant co-variances during precipitation events. Common statistical downscaling techniques preserve expected co-variances during convective precipitation (a stationary phenomenon). However, they dampen future intensification of frontal precipitation (a non-stationary phenomenon) captured in global climate models and dynamical downscaling. Our study quantifies a ramification of the stationarity assumption underlying statistical downscaling. 
 There has been widespread adoption of downscaled products amongst practitioners and stakeholders to ascertain risk from climate hazards at the local scale (e.g., ∼ 5 km resolution). Such products must nevertheless be consistent with physical laws to be credible and of value to users. Here we evaluate statistically and dynamically downscaled products by examining local co-evolution of downscaled temperature and precipitation during convective and frontal precipitation events (two mechanisms testable with just temperature and precipitation). We find that two widely used statistical downscaling techniques (Localized Constructed Analogs version 2, LOCA2,  and Seasonal Trends and Analysis of Residuals Empirical Statistical Downscaling Model, STAR-ESDM) generally preserve expected co-variances during convective precipitation events over the historical and future projected intervals as compared to European Centre for Medium-Range Weather Forecasts Reanalysis v5 (ERA5) and two observation-based data products (Livneh and nClimGrid-Daily). However, both techniques dampen future intensification of frontal precipitation that is otherwise robustly captured in global climate models (i.e., prior to downscaling) and with process-based dynamical downscaling across five different regional climate models. In the case of LOCA2, this leads to appreciable underestimation of future frontal precipitation event intensity. This study is one of the first to quantify a likely ramification of the stationarity assumption underlying statistical downscaling methods and identify a phenomenon where projections of future change diverge depending on data production method employed. Finally, our work proposes expected co-variances during convective and frontal precipitation as useful evaluation diagnostics that can be universally applied to a wide range of statistically downscaled products."
10.5194/gmd-2024-220,False,Geoscientific Model Development Discussions,这篇论文介绍了一个新的地球系统模型GEOCLIM7，该模型可以模拟数百万年时间尺度上海洋和大气化学成分的演变，包括碳循环、氧循环、二氧化碳和气候。GEOCLIM7与气候模型耦合，可以模拟不同古地理条件下的海洋环流和物质输送过程。文章重点介绍了模型的改进之处，例如灵活的海洋模块离散化、与任意GCM耦合以及从耦合GCM确定边界条件的新方法。最后，文章展示了GEOCLIM7在模拟Turonian时期（约9400万年前）海洋氧浓度变化方面的应用，并探讨了轨道参数变化对海洋氧浓度的影响。该研究主要关注地质时期地球系统演变的长期过程，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,"['CO2', 'Oceanic oxygenation', 'Paleogeography', 'Orbital parameters', 'Climate model', 'Biogeochemical cycle']",Pierre Maffre;Yves Goddéris;Guillaume Le Hir;Élise Nardin;Anta-Clarisse Sarr;Yannick Donnadieu,"GEOCLIM7, an Earth System Model for multi-million years evolution of the geochemical cycles and climate","A new version (v7) of the numerical model GEOCLIM is presented here. GEOCLIM models the evolution of ocean and atmosphere chemical composition on multi-million years timescale, including carbon and oxygen cycles, CO2 and climate. GEOCLIM is associated to a climate model, and a new procedure to link the climate model to GEOCLIM is presented here. GEOCLIM is applied here to investigate the evolution of ocean oxygenation following Earth's orbital parameter variations, around 94 million years ago. 
 The numerical model GEOCLIM, a coupled Earth system model for long-term biogeochemical cycle and climate, has been revised. This new version (v 7.0) allows a flexible discretization of the oceanic module, for any paleogeographic configuration, the coupling to any General Circulation Model (GCM), and the determination of all boundary conditions from the GCM coupled to GEOCLIM, notably, the oceanic water exchanges and the routing of land-to-ocean fluxes. These improvements make GEOCLIM7 a unique, powerful tool, devised as an extension of GCMs, to investigate the Earth system evolution at timescales, and with processes that could not be simulated otherwise. We present here a complete description of the model, whose current state gathers features that have been developed and published in several articles since its creation, and some that are original contributions of this article, like the seafloor sediment routing scheme, and the inclusion of orbital parameters. We also present a detailed description of the method to generate the boundary conditions of GEOCLIM, which is the main innovation of the present study. In a second step, we discuss the results of an experiment where GEOCLIM7 is applied to the Turonian paleogeography, with a 10 Myr orbital cycle forcings. This experiment focus on the effects of orbital parameters on oceanic O2 concentration, particularly in the proto-Atlantic and Arctic oceans, where the experiment revealed the largest O2 variations."
