doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae20a5,True,Environmental Research Letters,该论文研究了碳 dioxide removal (CDR) 和 transient climate response to cumulative CO2 emissions (TCRE) 之间的耦合不确定性，涉及了海洋碱度增强 (OAE) 和植树造林等 CDR 方法，这些都与大气环境遥感技术中的大气成分分析和气候变化监测密切相关。,"['carbon dioxide removal', 'transient climate response', 'ocean alkalinity enhancement', 'reforestation', 'climate model']",Carla M Di Natale;Theresa Schaber;Giang T Tran;Jouni Susiluoto;David P Keller;Tommi Ekholm;Antti-Ilari Partanen,The coupled uncertainties in carbon dioxide removal and transient climate response to cumulative CO2 emissions,"Meeting Paris Agreement targets increasingly points to a need for carbon dioxide removal (CDR) from the atmosphere. While CDR seems promising, the associated uncertainties are not well known. One unexplored aspect is whether the uncertainties in CDR and transient climate response to cumulative CO2 emissions (TCRE) are coupled to any degree, e.g. some CDR methods could have lower carbon removal potential if TCRE are high. In this paper, we quantify the coupled uncertainties between TCRE and the CDR of ocean alkalinity enhancement (OAE) and reforestation. To do so, we used a perturbed parameter ensemble with the University of Victoria Earth system climate model. These results were fed to train Kernel Flows-based model emulators, which in turn were used, together with observational data, to carry out Markov Chain Monte Carlo simulations to characterize Bayesian posterior distributions. It turns out that OAE results in slow but steady CDR, with temperature reduction nearly linearly related to the amount of carbon removed. CDR with OAE is also only weakly dependent on uncertain climate system parameters and TCRE, indicating that OAE is a reliable CDR method with respect to the coupled uncertainties between its removal potential and TCRE. CDR of reforestation slows down after 50 years, and its temperature reduction from biogeochemical effects is offset by the warming biogeophysical effects, as reforesting pastures lowers albedo. Moreover, CDR by reforestation shows a strong dependency on uncertain climate system parameters and negatively correlates with TCRE, implying that it is less reliable as a CDR method. We argue that CDR potential, timescale of CDR, and uncertainty coupling between TCRE and CDR should all be considered when designing robust climate change mitigation portfolios."
10.5194/acp-26-1497-2026,True,Atmospheric Chemistry and Physics,该论文研究了利用卫星数据（TROPOMI）估算城市NOx排放的方法，涉及大气成分分析和空气质量监测，与大气环境遥感技术密切相关。,"['NOx', 'TROPOMI', 'Bayesian inversion', 'NO2', 'atmospheric composition']",Alba Mols;Klaas Folkert Boersma;Hugo Denier van der Gon;Maarten Krol,An improved Bayesian inversion to estimate daily NOx emissions of Paris from TROPOMI NO2 observations between 2018–2023,"We created a new method to estimate city air pollution (NOx emissions) using satellite data. Testing showed our approach works well to track how pollution spreads in urban areas. By combining observations with prior knowledge, we improved the accuracy of emission estimates. Applying this method in Paris, we found emissions were 9 % lower than expected and dropped significantly during COVID-19 lockdowns. Our method offers a reliable way to monitor pollution and support environmental policies. 
 We present a comprehensive quantification of daily NOx emissions from Paris using an inverse analysis of tropospheric NO2 columns measured by the Tropospheric Monitoring Instrument (TROPOMI) over a 5-year period (May 2018–August 2023). Our analysis leverages a superposition column model that captures the relationship between the increase in NO2 with distance over an urban source region to underlying NOx emissions, accounting for chemical transformations and wind in the urban boundary layer. To evaluate the robustness of the superposition column model, we tested it against high-resolution (300 m) Large Eddy Simulations (LES) using MicroHH, a computational fluid dynamics model, with atmospheric chemistry, confirming that the model’s simplifying assumptions introduce uncertainties below 10 %. Building on this foundation, we develop a new Bayesian inversion method that incorporates prior knowledge on NOx emissions and lifetimes and accounts for model and prior uncertainties. Compared to a previous look-up table approach, which relied on least-squares minimization without prior constraints, the Bayesian method demonstrated superior performance. In controlled tests, it reproduced known NOx emissions within 5 %. Applying Bayesian inversion to TROPOMI data in Paris, we observed a significant reduction in NOx emissions from 44 mol s−1 in 2018 to 32 mol s−1 in 2023, representing a 27 % decrease. This decline exceeds the 12 % reduction predicted by the TNO-MACC-III bottom-up inventory, indicating limited accuracy of current inventories. Seasonal analysis revealed higher posterior emissions in winter, possibly highlighting the role of residential heating or vehicle cold starts, which may be underrepresented in bottom-up estimates. Our improved Bayesian framework delivers accurate NOx emission estimates that align well with independent data sets. This approach provides a valuable tool for monitoring urban NOx emissions and assessing the efficacy of air quality policies."
10.5194/acp-26-1537-2026,True,Atmospheric Chemistry and Physics,该论文研究的是大气平流层中惰性气体的同位素和元素比率变化，这属于大气成分分析的一部分，与大气环境遥感技术密切相关，例如通过气球采样和分析来监测大气成分。,"['noble gases', 'stratosphere', 'atmospheric composition', 'kinetic fractionation']",Satoshi Sugawara;Ikumi Oyabu;Kenji Kawamura;Shigeyuki Ishidoya;Shinji Morimoto;Shuji Aoki;Takakiyo Nakazawa;Sakae Toyoda;Hideyuki Honda,Kinetic fractionation of noble gases  in the stratosphere over Japan,"Stratospheric air samples have been collected using balloon-borne cryogenic samplers over Japan and analyzed for the isotopic and elemental ratios of noble gases. We report the results of the first study of the kinetic fractionations of Kr, Xe, and Ne in the stratosphere. It was suggested that changes in the stratospheric circulation during glacial and interglacial cycles may have affected the noble gas elemental ratios in ice core samples. 
 Gravitational separation of gas species in the stratosphere is caused mainly by molecular diffusion and is a powerful tool to diagnose stratospheric transport processes. Previous studies have shown that isotopic and elemental ratios of major atmospheric components decrease with increasing altitude in proportion to the differences of their mass numbers. However, there have been no reports of the vertical changes of Kr, Xe, and Ne in the stratosphere. Here we report the results of the first study of the vertical changes of Kr, Xe, and Ne in the stratosphere based on high-precision analyses. Our goal was to reveal the vertical distributions of noble gases and to clarify the mechanisms governing their separations.  Noble gases were measured for the stratospheric air collected by balloon-borne cryogenic air samplers over Japan. We found that the isotopic and elemental ratios of all noble gases decreased and increased with increasing altitude for heavy and light noble gases, respectively. Vertical distributions normalized for the mass number differences indicated that the larger the mass number, the smaller the separation of both the isotopic and elemental ratios. The implication was that kinetic fractionation occurred in the stratosphere because of the differences of molecular diffusivities. We performed model simulations and were able to reproduce the kinetic fractionations for heavier noble gases. Results of model simulations suggested that the kinetic fractionations of noble gases were usable as a new tool to diagnose stratospheric transport processes. In the modern atmosphere, it is difficult to detect the long-term change of the stratospheric circulation from noble gases, except for Ar/N2 ratio, in the troposphere. However, it was suggested that changes in the stratospheric circulation during glacial and interglacial cycles may have affected the noble gas elemental ratios in ice core samples."
10.5194/acp-26-1565-2026,True,Atmospheric Chemistry and Physics,该论文研究了北极海洋冷空气爆发（CAO）相关的云层如何对气候变化做出响应，使用了机器学习方法并分析了过去25年的遥感数据，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['remote sensing data', 'machine learning', 'MODIS', 'cloud classification', 'atmospheric composition analysis']",Filip Severin von der Lippe;Tim Carlsen;Trude Storelvmo;Robert Oscar David,Shortening of the Arctic cold air outbreak season detected by a phenomenological machine learning approach,"This paper investigates how clouds associated with Arctic marine cold air outbreaks (CAOs) respond to climate change. By utilizing machine learning methods and remote sensing data from the past 25 years, the study identifies trends indicating a shortening of the CAO season. This has implications for the Arctic energy balance, underscoring the importance of further investigating these clouds to understand the trajectory of future Arctic climate. 
 Marine cold air outbreaks (CAOs) frequently occur in the Arctic when cold air moves over the relatively warm ocean, resulting in large turbulent fluxes, instability and cloud formation. Given the high frequency of CAOs during the Arctic winter, the associated clouds have a large impact on the region's radiative balance. Due to Arctic warming, the prevalence of CAOs and their clouds may change, impacting the Arctic radiative balance and potentially amplifying or mitigating local and global warming.To better understand how CAO clouds respond to Arctic warming, this study has developed a phenomenological CAO cloud classification tool that utilizes machine learning methods to identify closed and open cell clouds in CAOs from MODIS satellite imagery. This new approach achieves better performance in identifying CAO clouds compared to the marine cold air outbreak index calculated using MERRA-2 reanalysis, with accuracies of 85.4 % and 78.0 %, respectively. The new approach has revealed frequent CAO cloud formation in regions of high sea surface temperatures, with occurrence maxima along the Norwegian coast and the Northern Atlantic region south of Iceland. Furthermore, the approach reveals trends in CAO cloud cover that suggest a shortening of the CAO season, characterized by an approximate 10 %, increase in cloud coverage during winter and a nearly 20 % decrease during the shoulder months over the past 25 years. These trends suggest a positive radiative feedback during winter in response to climate change, underscoring the importance of further investigating these clouds to understand the trajectory of future Arctic climate."
10.5194/acp-26-1515-2026,True,Atmospheric Chemistry and Physics,该论文研究了落基山脉地区冰核颗粒的季节性变化、来源和参数化，重点关注土壤尘和生物贡献。这与大气环境遥感技术密切相关，因为冰核颗粒是影响云微物理和气溶胶-云相互作用的重要因素，而遥感技术常用于监测和分析这些大气成分。,"['ice-nucleating particles', 'Rocky Mountain', 'soil dust', 'atmospheric composition', 'cloud microphysics']",Ruichen Zhou;Russell Perkins;Drew Juergensen;Kevin Barry;Kelton Ayars;Oren Dutton;Paul DeMott;Sonia Kreidenweis,"Seasonal variability, sources, and parameterization of ice-nucleating particles in the Rocky Mountain region: importance of soil dust and biological contributions","A small fraction of aerosol particles, microscopic pieces of solid or liquid in the air, are important for controlling the freezing processes in clouds, which in turn impacts rain and snow. This work examines how concentrations of these special and important particles change throughout the year at a measurement location in the Colorado Rocky Mountains. We find at this location, most of these special particles are associated with soil dusts in the air, and concentrations decrease in the winter. 
 Atmospheric ice-nucleating particles (INPs) significantly influence cloud microphysics and aerosol-cloud interactions. Understanding INPs in mountain regions is important for predicting impacts on regional clouds and precipitation. In this study, we conducted comprehensive measurements of immersion-freezing INPs at Mt. Crested Butte in the Rocky Mountains from September 2021 to June 2023 as part of the Surface Atmosphere Integrated Field Laboratory (SAIL) campaign. The average number concentration of INPs active at −20 °C was 2 L−1, with distinct seasonal variation characterized by high summer concentrations and low winter concentrations. Aerosol sources were resolved, and INP concentrations were correlated with a coarse dust aerosol type, which dominates PM10 in this region. Calculating IN active surface site densities (ns) further supporting the primary contribution from coarse dust to INPs. Treatment with H2O2 indicated substantial contributions (91 % on average) from organic INPs across all activation temperatures, suggesting that supermicron organic-containing soil dust dominates the INPs in this region. Heat-labile INPs, likely biological in origin, were identified as dominant at >-15 °C through heat treatment of samples and showed significantly lower contributions in winter (∼ 96 % reduction). Parameterizations based on ns for the INPs observed in this mountainous region were developed, which effectively reproduced measured INP concentrations, particularly when accounting for seasonal differences. This study provides the first long-term, comprehensive characterization of INPs for the Upper Colorado River Basin region and offers a parameterization potentially useful for predicting INPs in other remote continental regions."
10.5194/acp-26-1483-2026,True,Atmospheric Chemistry and Physics,该论文研究了大气环境中铁的溶解过程，探讨了硫酸和硝酸对铁溶解的影响，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['iron dissolution', 'sulfuric acid', 'nitric acid']",Guochen Wang;Xuedong Cui;Bingye Xu;Can Wu;Minkang Zhi;Keliang Li;Liang Xu;Qi Yuan;Yuntao Wang;Yele Sun;Zongbo Shi;Akinori Ito;Shixian Zhai;Weijun Li,Divergent iron dissolution pathways controlled by sulfuric and nitric acids from the ground-level to the upper mixing layer,"Iron acidification process is primarily driven by sulphuric acid in the upper mixing layer different from nitric acid at the ground-level. Enhanced atmospheric aging process contributes to high iron solubility in the upper mixing layer. Numerical models should consider vertical variations in iron dissolution to improve simulation accuracy. 
 Iron (Fe) plays a crucial role in the global biogeochemical cycle, marine ecosystems, and human health. Despite extensive research on Fe dissolution, the understanding of the mechanism of the Fe acidification process remains highly controversial. Here, we revealed significant differences in Fe acid dissolution between the upper mixing layer and the ground-level of a megacity. The results showed that air masses with elevated n[SO42-] / n[NO3-] ratios (5.4 ± 3.7) yielded more enhanced iron solubility (%FeS, 8.7 ± 2.4 %) in the upper mixing layer after atmospheric aging compared to those (1.6 ± 0.7 and 3.3 ± 0.4 %, respectively) at the ground-level near source regions of acidic gases. Further analysis suggested that Fe dissolution is primarily driven by sulfuric acid in the upper mixing layer different from nitric acid at the ground-level, attributing to the aging processes of acidic species during long-range transport. %FeS also exhibits a clear size dependence: sulfuric-acid dominates in submicron aerosols (Dp < 1 µm), leading to elevated %FeS (3.5 ± 3.9 %), whereas alkaline mineral dust in supermicron particles (Dp > 1 µm) neutralizes nitric acid and suppresses Fe dissolution (1.8 ± 2.2 %). This finding highlighted that sulfuric acid dominates Fe acidification process in the upper layer and submicron particles, but the contribution of nitric acid to Fe dissolution at the ground-level is equally important. Our study provides new data sets for testing atmospheric model's capability to simulate dissolved Fe concentration and deposition and will help to improve the accuracy of Fe solubility predictions."
10.5194/amt-19-729-2026,True,Atmospheric Measurement Techniques,该论文研究了使用地球关怀卫星上的ATLID激光雷达测量来检索气溶胶光学属性。这与大气环境遥感技术密切相关，特别是空气质量监测、卫星观测、大气成分分析和气溶胶检索。论文详细介绍了算法开发、性能评估和气溶胶与云的全球分布分析，这些都是大气遥感领域的关键研究内容。,"['ATLID', 'aerosol optical properties', 'lidar', 'EarthCARE satellite', 'air quality monitoring']",Tomoaki Nishizawa;Rei Kudo;Eiji Oikawa;Akiko Higurashi;Yoshitaka Jin;Nobuo Sugimoto;Kaori Sato;Hajime Okamoto,Algorithms to retrieve aerosol optical properties using lidar  measurements on board the EarthCARE satellite,"We developed algorithms to produce JAXA ATLID L2 aerosol products using ATLID L1 data. The algorithms estimate layer identifiers such as (1) aerosol or cloud layers, (2) particle optical properties at 355 nm, (3) particle type identifiers, and (4) planetary boundary layer height. We demonstrated the algorithm performance using the simulated ATLID L1 data and found the algorithm’s capability to provide valuable insights into the global distribution of aerosols and clouds. 
 The Earth Cloud Aerosol and Radiation Explorer (EarthCARE) is a joint Japanese-European satellite observation mission for understanding the interaction between cloud, aerosol, and radiation processes and improving the accuracy of climate change predictions. The EarthCARE satellite was equipped with four sensors, a 355 nm high-spectral-resolution lidar with depolarization measurement capability (ATLID) as well as a cloud profiling radar, a multi-spectral imager, and a broadband radiometer, to observe the global distribution of clouds, aerosols, and radiation. In this study, we have developed algorithms to produce ATLID Level 2 aerosol products using ATLID Level 1 data. The algorithms estimated the following four products: (1) Layer identifiers such as aerosols, clouds, clear-skies, or surfaces were estimated by the combined use of vertically variable criteria and spatial continuity methods developed for the CALIOP (Cloud-Aerosol Lidar and Infrared Pathfinder Satellite Observation) analysis. (2) Aerosol optical properties such as extinction coefficient, backscatter coefficient, depolarization ratio, and lidar ratio at 355 nm were optimized to ATLID L1 data by the method of maximum likelihood. (3) Six aerosol types, namely smoke, pollution, marine, pristine, dusty-mixture, and dust were identified based on a two-dimensional diagram of the lidar ratio and depolarization ratio at 355 nm developed by cluster-analysis using the AERONET (AErosol RObotic NETwork) dataset with ground-based lidar data. (4) The planetary boundary layer height was determined using the improved wavelet covariance transform method for the ATLID analysis. The performance of various algorithms was evaluated using pseudo ATLID Level 1 data generated by Joint-Simulator (Joint Simulator for Satellite Sensors), which incorporates aerosol and cloud distributions simulated by numerical models. Results from applying the algorithms to the pseudo ATLID Level 1 data with realistic signal noise added for aerosol or cloud predominant cases revealed: (1) misidentification of aerosol and cloud layers was relatively low, approximately 10 %; (2) the retrieval errors of aerosol optical properties were 0.08×10-7±1.12×10-7m-1sr-1 (2±34 % in relative error) for backscatter coefficient and 0.01±0.07 (4±27 % in relative error) for depolarization ratio; (3) aerosol type classification was generally performed well. These results indicate that the algorithm's capability to provide valuable insights into the global distribution of aerosols and clouds, facilitating assessments of their climate impact through atmospheric radiation processes."
10.5194/amt-19-745-2026,True,Atmospheric Measurement Techniques,该论文研究的是在慕尼黑城市部署的中成本CO2传感器网络，用于监测城市空气质量和CO2浓度，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['CO2', 'sensor network', 'urban air quality']",Patrick Aigner;Jia Chen;Felix Böhm;Mali Chariot;Lukas Emmenegger;Lars Frölich;Stuart Grange;Daniel Kühbacher;Klaus Kürzinger;Olivier Laurent;Moritz Makowski;Pascal Rubli;Adrian Schmitt;Adrian Wenzel,ACROPOLIS: Munich urban CO2 sensor network,"Dense urban CO2 monitoring is challenging due to cost and operational constraints. We developed a mid-cost sensor network for Munich, deployed on 17 rooftops. Temperature-stabilized enclosures and automated 2-point calibration ensured reliable performance, assessed by side-by-side comparison with a Picarro reference. In 1.5 years, the network collected 90 million measurements and resolved urban-rural gradients and seasonal diurnal patterns, capturing spatial CO2 variability at city scale. 
 Urban areas are major contributors to anthropogenic CO2 emissions, yet detailed monitoring remains a challenge due to the cost and operational constraints of traditional sensor networks. As a scalable alternative, we established the ACROPOLIS (Autonomous and Calibrated Rooftop Observatory for MetroPOLItan Sensing) network in the Munich metropolitan area, using mid-cost sensors to enable dense, city-scale observation. This work outlines the development of the hardware and software of the system, its performance and the first 1.5 years of operation, during which more than 90 million CO2 measurements were collected in urban, suburban and rural environments.The primary goal was to evaluate whether mid-cost Vaisala GMP343 sensors, when combined with manufacturer internal corrections and environmental stabilization, can reliably measure CO2 concentrations with sufficient accuracy to resolve urban gradients. We implemented a fully automated 2-point calibration procedure using synthetic dry reference gases and conducted a multi-week side-by-side comparison with a high-precision Picarro reference instrument to assess sensor performance.Our results show that, despite inter-sensor variability in temperature sensitivity, the hourly aggregated mean root mean square error (RMSE) of all sensors is 1.16 ppm with a range of 0.57 to 2.58 ppm. For the specific sensor housed in our second-generation enclosure with PID-controlled heating, the performance improved from 0.9 to 0.6 ppm RMSE. Analysis of spatial and temporal patterns reveal distinct seasonal cycles, urban–rural concentration gradients, and nighttime accumulation events, consistent with expected biogenic and anthropogenic activity, and atmospheric transport mechanisms.We conclude that mid-cost urban networks can provide scientifically valuable, spatially highly resolved greenhouse gas observations when supported by appropriate calibration and stabilization techniques. The open-source design and demonstrated performance of the ACROPOLIS network establish a blueprint for future deployments in other cities seeking to advance emissions monitoring and urban climate policy."
10.5194/essd-2025-710,False,Earth System Science Data Discussions,该论文主要关注建筑功能分类的多模态数据集，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）相关性较弱。论文的核心内容是城市研究中的建筑功能信息获取，而非大气环境相关的遥感技术或观测。,"['building function', 'multimodal data', 'urban research']",Pengxiang Su;Ruifei Chen;Heng Xu;Wei Huang;Xinling Deng;Songnian Li;Wanglin Yan;Hangbin Wu;Chun Liu,BuildingSense: a new multimodal building function classification dataset,"The accessibility of building function is essential for urban research. We reviewed the recent work and concluded three limitations: few open-source datasets, coarse building function categories, and poor model interpretability with inadequate multimodal feature fusion. Thus, we created BuildingSense with fine-grained categories and multimodal data, and proved that the large model can be used for improving the interpretability of results, with three directions for enhancing their performance. 
 Building function is a description of building usage. The accessibility of its information is essential for urban research, including urban morphology, urban environment, and human activity patterns. Existing building function classification methodologies face two major bottlenecks: (1) poor model interpretability and (2) inadequate multimodal feature fusion. Although large models with strong interpretability and efficient multimodal data fusion capabilities offer promising potential for addressing the bottlenecks, they remain limited in processing multimodal spatial datasets. Their performance in building function classification is therefore also unknown. To the best of our knowledge, there is a lack of multimodal building function classification datasets, which results in the challenge of effectively performing their performance evaluation. Meanwhile, prevailing building function categorization schemes remain coarse, which hinders their ability to support finer-grained urban research in the future. To bridge the gap, we constructed a novel multimodal and fine-grained dataset—BuildingSense—for building function classification. Based on BuildingSense, we evaluated the performance of four state-of-the-art large models from the perspective of classification outcomes and reasoning processes. The results demonstrate that large models can effectively comprehend multimodal spatial data, challenging the conventional concept. Based on that, three directions for future research can be key: (1) build a categorized inference example database, (2) develop cost-effective classification models, and (3) quantify the confidence of model outputs. Our findings not only provide insights into the development of subsequent large model-based classification methods but also contribute to the advancement of multimodal fusion-based classification methods. The dataset and code of this paper can be accessed through https://doi.org/10.6084/m9.figshare.30645776.v2 (Su et al., 2025a)."
10.5194/essd-2025-737,True,Earth System Science Data Discussions,该论文使用卫星观测数据开发长期灌溉用水数据集，虽然主要关注农业灌溉，但通过改进水量量化、跨方法比较和整合到大型水文和气候研究，间接支持了大气环境遥感技术，如空气质量监测和大气成分分析。,"['satellite observations', 'irrigation water use', 'air quality monitoring']",Pierre Laluet;Jacopo Dari;Louise Busschaert;Zdenko Heyvaert;Gabrielle De Lannoy;Pia Langhans;Sara Modanesi;Christian Massari;Luca Brocca;Carla Saltalippi;Renato Morbidelli;Clément Albergel;Wouter Dorigo,Long-term irrigation water use datasets from multiple Earth Observation-based methods in major irrigated regions,"We developed a long-term dataset collection of irrigation water use based on about two decades of satellite observations, three distinct approaches, and many input datasets. The collection provides monthly estimates for major agricultural regions and helps describe how irrigation varies across locations, seasons, and years. It offers a foundation for improving how irrigation is quantified, compared across methods, and integrated into large-scale hydrological and climate studies. 
 Irrigation water use (IWU) is the largest direct human intervention in the terrestrial water cycle, yet it remains poorly characterized at the spatial and temporal scales required for climate research. We present a long-term archive of monthly IWU estimates at 0.25° spatial resolution for four major irrigated regions — the contiguous United States (CONUS), India, the Murray–Darling Basin in Australia, and the Ebro Basin in Spain — spanning up to two decades depending on input data availability. The datasets are derived using three distinct approaches: (i) a Soil Moisture (SM)–based Delta method that infers irrigation from discrepancies between satellite and model SM and evapotranspiration, (ii) an SM–based inversion of the soil water balance constrained by satellite SM, and (iii) a model–observation integration scheme combining a land surface model with satellite-based irrigated-area maps. Across regions, these approaches yield up to six SM-based Delta products, five SM-based Inversion products, and one Model–observation integration product. Validation against available irrigation records shows that several method–input combinations reproduce the order of magnitude of annual state-level irrigation volumes in the CONUS, with typical errors for the best-performing datasets of about 4–5 km3 yr−1 in root mean square deviation and 1–2 km3 yr−1 in bias. In the Murray–Darling and Ebro basins, the products capture the main features of the seasonal irrigation cycle, with variations in spatial patterns, magnitude, and timing across methods. In India, where no observational records are available, the datasets reproduce the expected agricultural seasons while exhibiting a wider inter-method spread. This coordinated dataset collection, produced with multiple Earth Observation-based approaches and harmonized inputs across regions, provides long-term, spatially explicit IWU estimates and a basis for better quantifying and representing irrigation in large-scale hydrological and climate studies. The complete archive of datasets is freely available at https://doi.org/10.5281/zenodo.14988197 (Laluet et al., 2025b)."
