doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026AV002536,True,AGU Advances,该论文研究的是全球干旱变化，涉及气候模拟、大气水分需求和古气候重建等，这些都与环境遥感技术相关，特别是用于分析大气成分和极端天气事件的监测。,"['drought variability', 'climate simulation', 'atmospheric moisture demand', 'paleoclimate reconstructions', 'extremeness of modern droughts']",Patricia Helpap;Stefan Brönnimann;Ralf Hand;Jörg Franke;Christoph C. Raible;Benjamin D. Stocker,Are Modern Droughts Unprecedented?,"Global drought variability of past centuries remains poorly understood due to sparse instrumental records and limited paleoclimate reconstructions. Yet, quantifying long‐term forced and unforced variability is key for assessing the extremeness of modern (2000–2024) drought events. Here, we combine 20 ensemble members from a 600‐year climate simulation (ModE‐Sim, 1420–2009) and modern reanalysis data (ERA5‐Land, 1950–2024) to place recent droughts in a multi‐century context. Drought magnitude and timing are measured using the annual maximum potential cumulative water deficit (PCWD), which integrates atmospheric moisture demand and supply, the daily timing of precipitation events, snow melt, and radiation. We analyze the deviation of modern annual, multi‐year mean, and 30‐year extreme PCWD from alternative reference periods that sample forced and unforced variability to a variable extent. We find a strong decline in the number of regions with unprecedented modern (2000–2024) single‐year and 25‐year mean PCWD as the reference is extended into the past and with the additional consideration of unforced atmospheric variability. This is not the case for extreme droughts. 30‐year extreme PCWD has increased beyond the range of variability of the last 600 years in over half of all regions globally. This suggests that drought extremes are intensifying more rapidly beyond the range experienced in the past than mean conditions. While individual droughts in the modern era may not appear unprecedented when viewed against a century‐long record, the shift in their frequency distribution indicates a rising risk of damaging impacts and an increasing likelihood of droughts reaching unprecedented magnitudes in the near future."
10.1029/2025AV002112,True,AGU Advances,该论文研究海洋酸化极端与海洋热浪复合事件的时空分布，涉及海洋环境监测和极端事件分析，与大气环境遥感技术中的海洋成分分析和热浪监测相关，因此具有相关性。,"['ocean acidification', 'marine heatwaves', 'surface ocean OAX∩MHW']",Luke Gregor;Nicolas Gruber,Recent History of Surface Ocean Acidification Extremes That Compound Marine Heatwaves,"Compound extremes are of concern for ocean health, such as when ocean acidification extremes (OAX) and marine heatwaves (MHW) co‐occur. These compound events (OAX∩ $\,\cap \,$MHW) may amplify stress beyond the impact of each driver alone, yet their historical distribution remains poorly quantified. We used an observation‐based product (OceanSODA‐ETHZ) to investigate surface ocean OAX∩ $\,\cap \,$MHW from 1982 to 2024. OAX and MHW are defined when detrended surface hydrogen ion concentration and sea surface temperature exceed their 95th percentiles. Events show distinct spatial and temporal patterns: they occur roughly four times more often than by chance in the low‐ to mid‐latitudes, but are rare in the eastern tropical Pacific and the high latitudes. They occur primarily in summer and show strong variability associated with the El Niño‐Southern Oscillation. Most events are small (<106 ${< } 1{0}^{6}$ km2 ${\text{km}}^{2}$) and brief (1 month), but several are exceptional, including: the Blob (2015) in the northeastern Pacific (12.6×106 $12.6\times 1{0}^{6}$ km2 ${\text{km}}^{2}$), the North Atlantic marine heatwave lasting nearly a year (2023–2024), and the most intense event off the Western Australian coast (2011). Mechanistically, OAX∩ $\,\cap \,$MHW occur when warming‐induced increases in [H+] are not offset by a reduction in dissolved inorganic carbon that typically accompanies MHW. This is typical of the permanently stratified low‐to‐mid latitude oceans, where the seasonal cycle of [H+] is controlled by temperature. By characterizing past compound extremes and improving our understanding of individual events, we highlight conditions that may lead to future ecosystems being at risk."
10.1029/2026GL122603,True,Geophysical Research Letters,该研究涉及NOAA动力学预测系统（GEFS）的亚季节性热带对流预测，这与大气环境遥感技术中的卫星观测和大气成分分析密切相关。尽管研究主要关注模型预测性能，但其涉及的数据分析和模型升级方法对空气质量监测等领域具有潜在应用价值。,"['subseasonal', 'tropical convection', 'NOAA', 'GEFS', 'DYNAMO']",Wanqiu Wang;Mingyue Chen;Shan Sun;Jieshun Zhu;Bing Fu,Progressive Enhancement in the Prediction of Subseasonal Tropical Convection in NOAA Dynamical Forecast Systems,"This study evaluates subseasonal tropical convection prediction in NOAA's Global Ensemble Forecast System version 13 (GEFSv13) ensemble prototypes by comparing their performance with the operational GEFSv12 and the Climate Forecast System version 2 (CFSv2). The analysis focuses on the DYNAmics of the Madden‐Julian Oscillation (DYNAMO) period and examines both the overall improvement in GEFSv13 and the relative roles of upgraded model physics and enhanced initial conditions. Additional experiments using the GEFSv13 configuration were conducted to isolate these contributions. Results show that GEFSv13 prototypes substantially outperform GEFSv12 and CFSv2, with most gains arising from refined model physics and smaller, but still meaningful, benefits from initialization upgrades."
10.1029/2026GL122725,True,Geophysical Research Letters,该论文研究北极地区 outgoing longwave radiation (OLR) 的趋势及其在气候模型中的模拟效果，这与大气环境遥感技术中的卫星观测和大气成分分析密切相关，因此具有强相关性。,"['outgoing longwave radiation', 'Arctic amplification', 'global climate models', 'reanalysis', 'atmospheric moistening']",Han Huang;Yi Huang,Underestimated Arctic “Radiator Fin” Effect in Climate Model Simulations,"The Earth's energy balance is crucial for maintaining a stable climate. Studies have shown accelerated net energy accumulation by the Earth in recent decades, mainly due to enhanced solar absorption. Meanwhile, observations show a pronounced increase in Arctic (north of 70N) outgoing longwave radiation (OLR), which acts as “radiator fins” to radiate heat to space in a warming climate. However, how well global climate models (GCM) simulate such effect and what drives model biases remain unclear. Here, we compare Arctic OLR trends from GCM simulations and reanalysis and find most models underestimate Arctic OLR trend, which arises from too weak a surface warming trend and too strong a dampening effect of atmospheric moistening. Notably, models with stronger Arctic OLR trends tend to simulate greater Arctic amplification, whereas models with weaker trends generally have lower future global surface warming, suggesting that present‐day Arctic OLR trends may constrain future climate projections."
10.1029/2026GL124698,True,Geophysical Research Letters,该论文研究了异质地表的等效热特性，涉及地表与大气模型的相互作用，这与大气环境遥感技术（如空气质量监测、地表参数反演）密切相关。论文讨论了城市环境中不同材料的辐射和热特性，以及如何准确预测地表与大气之间的能量交换，这与遥感技术在分析大气组成和空气质量的中的应用直接相关。,"['land-surface', 'atmospheric models', 'equivalent properties', 'urban environments', 'thermal properties']",Erfan Hosseini;Elie Bou‐Zeid,Equivalent Subsurface Thermal Characteristics for Heterogeneous Surfaces,"Land‐surface and atmospheric models often represent subgrid‐scale variability using a single set of effective properties. Estimating these equivalent properties is critical for predicting land‐atmosphere exchanges accurately, but challenging when materials with distinct radiative and thermal characteristics coexist, particularly in urban environments. Here, a formulation for the equivalent thermal properties of horizontally heterogeneous land surfaces is derived from surface energy balance and subsurface heat‐conduction principles under diurnal forcing. The equivalent heat capacity is the area‐weighted mean of individual material capacities, while the equivalent diffusivity reproduces the correct average depth of diurnal temperature penetration. For a representative composition of six materials, simulations yield mean absolute errors of 0.34°C and 4.32 W m−2 ${\mathrm{m}}^{-2}$, which remain below 0.90°C and 11.4 W m−2 ${\mathrm{m}}^{-2}$ across 50 area‐ratio configurations. The proposed formulation generally outperforms established approaches and is especially useful over surfaces strongly modified by anthropogenic activities."
10.1029/2025GL121422,False,Geophysical Research Letters,该论文主要研究的是埃塞俄比亚哈伊利·古比火山爆发事件的地震特征，涉及地震学、火山活动监测，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['seismic', 'volcano', 'eruption']",F. Limberger;S. Alemayehu;G. Rümpker;A. Ayele,"Seismic Constraints of the 23 November 2025 Hayli Gubbi Eruption Sequence in Afar, Ethiopia","On 23 November 2025, the Hayli Gubbi volcano in Afar (Ethiopia) erupted in a massive explosion. We present the first seismic characterization using data from 13 regional seismological stations. Seismograms reveal signals consisting of a minute‐long precursor, a main eruptive phase, and secondary events hours later. The main phase comprised a fast succession of two major seismic events separated by minutes and recorded 20 min after initial gas release detected by satellites. Sources are localized near Hayli Gubbi by jointly inverting epicentral coordinates and wave velocity from surface‐wave arrivals. Numerical modeling using an isotropic source mechanism reproduces the observed waveform accurately. Pulse‐like signals preceding the main events may reflect ongoing volcanic outbursts or subsurface processes leading up to the Hayli Gubbi explosion or potential collapse at Erta Ale, clearly observed in satellite imagery. This study highlights the value of using a regional seismic network for monitoring under‐instrumented volcanoes in Afar."
10.1029/2026GL122323,True,Geophysical Research Letters,该论文研究了全球变暖和西伯利亚高压对中国极端寒冷事件的调节作用，涉及大气环流变化和气候变暖对极端天气的影响，这与大气环境遥感技术中的空气质量监测、大气成分分析和极端天气事件研究紧密相关。,"['anthropogenic warming', 'Siberian High', 'cold extremes']",Lingying Chen;Simon F. B. Tett;Wen Chen;Wen Zhou,Quantifying the Competing Roles of Global Warming and the Strengthened Siberian High in Modulating Cold Extremes Over China,"Despite global warming, China continues to experience record‐breaking cold extremes. However, the extent to which internal atmospheric circulation variability offsets anthropogenic warming effects on cold extremes remains poorly quantified. Here, a nonstationary GEV is used to quantify the relative influences of anthropogenic warming and the Siberian High (SibH) variability on cold extremes across China during 1961–2020. A decade of anthropogenic warming, represented by a one‐decade rise in global mean surface temperature (GMST), increases the GEV location parameter and induces spatially heterogeneous scale changes, generally weakening cold extremes. In contrast, a one‐standard‐deviation strengthening of the SibH produces stronger cooling: it lowers location parameters nationwide, particularly over northwestern China, where the magnitude is about twice that associated with GMST. A strengthened SibH also enhances the scale parameter over northwestern and central China, implying higher spread and increased severity of rare cold events in these regions."
10.1029/2025JD045526,True,Journal of Geophysical Research: Atmospheres,该论文研究热带气旋种子生成的过程，特别是对流引起的湿度分布和低层流入对湿涡强化的影响，这与大气环境遥感技术密切相关，例如通过卫星观测和大气成分分析来监测热带气旋的形成和演变。,"['tropical cyclone', 'convective cloud clusters', 'vortex intensification', 'low-level inflow', 'atmospheric moisture']",Shao‐Yu Tseng;Kuan‐Yu Lu;Chien‐Ming Wu;Wei‐Ting Chen,The Dependence of Moist Vortex Intensification on Convection‐Induced Moisture Distribution and Low‐Level Inflow: Insights for Tropical Cyclone Seed Genesis,"This study proposes a novel idealized experimental design to investigate the process by which convection clusters transition into tropical cyclone seeds (TC seeds), with a particular focus on the role of convection‐induced transverse circulation in the radial–vertical plane. We use cloud‐resolving simulations of convection self‐aggregation to represent various initial states of convective cloud clusters, ranging from scattered to aggregated to systematically quantify the dependence of moist vortex intensification to the coupled structure of moisture, convection, and circulation. We then introduce a uniform Coriolis force to these initial states to simulate and examine the short‐term variations in vortex intensity under the same background vorticity. The centroid of positive vorticity is used to identify both the convergence center of non‐rotating convection clusters and the cyclonic circulation center of the moist vortex to diagnose axisymmetric differences in water vapor distribution, convective core cloud, and transverse circulation among different convection clusters, which is applicable even for weak vortices. In convective clusters with weak an established transverse circulation, the tangential wind of the vortex remains weak and its structure loose. In contrast, when transverse circulation develops, the moist vortex effectively intensifies within 3 days. Moisture distribution determines the occurrence of the convection core clouds, which contribute to the updraft of the transverse circulation. We identify the non‐linear relationship between daily mean low‐level inflow (>2 m/s) and vortex intensification, which indicates the criticality in TC seed genesis. This can be a useful framework to evaluate moist vortex development in different cloud‐resolving models."
10.1029/2026JD046687,True,Journal of Geophysical Research: Atmospheres,该论文研究了野火释放的甲烷排放，并利用卫星观测数据（如MODIS和VIIRS传感器）进行分析。这与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析。,"['methane emissions', 'wildfires', 'satellite observations', 'Moderate Resolution Imaging Spectroradiometer', 'Visible Infrared Imaging Radiometer Suite']",Aihua Zhu;Shobha Kondragunta;Ivan Csiszar;Xiaoyang Zhang;Yongchang Ye;Fangjun Li,Methane Emissions From Wildfires: Trends and Anomalies,"Wildfires emit smoke particles and trace gases including greenhouse gases into the atmosphere, impacting the environment and leading to detrimental impacts on human health and economy. The estimation of spatially and temporally resolved methane emissions from biomass burning (BB) provides critical information in developing measurement‐informed methane inventories. The use of satellite active fire products (fire radiative power) is an effective pathway to investigate wildfire emissions around the world. In this study, the Global BB Emissions Product‐eXtended algorithm is employed to estimate long‐term temporal variation and geographic distribution of methane emissions from BB using satellite observations from the Moderate Resolution Imaging Spectroradiometer and the Visible Infrared Imaging Radiometer Suite. Globally, on average about 19 Megatonnes of BB methane are released to the atmosphere every year, nearly half of it originating from Africa, where BB represents a significant proportion of the total methane emissions. Our findings show that methane emissions from wildfires are substantial and can exceed other source sectors during extreme wildfire events, negating gains from years of emission reductions from anthropogenic sources. The contribution of fires to the methane budget is significant for regions with intense fire activities. Effective wildfire prevention and management could be beneficial to rapidly reduce methane emissions from BB."
10.1029/2026JD046787,True,Journal of Geophysical Research: Atmospheres,该论文研究的是古气候事件（PETM）期间全球有机质积累的空间异质性，涉及海洋缺氧、碳同位素分析等环境科学内容，与大气环境遥感技术中的成分分析和监测有一定关联，但主要关注地质历史时期的气候变化，而非现代大气环境监测技术。,"['有机质积累', '海洋缺氧', '碳同位素', '古气候', '遥感']",Xue‐Ting Wang;Abdelhamid M. Salman;Chun‐Sheng Jin;Zuoling Chen;Peizong Lü;Yongli Wang;Haiyang Yu;Shihao Zhang;Linlin Cui;Xu Wang,Spatial Heterogeneity of Global Organic Matter Accumulation During the PETM,"The Paleocene–Eocene Thermal Maximum (PETM) was an abrupt global warming event triggered by a massive release of isotopically light carbon. Rapid recovery from the PETM has been attributed to enhanced burial of organic matter (OM). However, the mechanisms and spatial distribution of global OM accumulation remain uncertain. Here, we present new multi‐proxy reconstructions of the hydrological cycle, paleoproductivity, ocean stratification, redox conditions, and OM accumulation across the PETM from Egypt, combined with a compilation of the global OM records. We reveal that intensified bacterial activity and ocean anoxia stimulated OM burial along the southern Tethyan margin during the main body of the PETM, and emphasize that water‐column stratification played a significant role in driving both. Global compilations reveal three patterns in the relationship between land‐sea carbon isotope excursions and OM content. Specifically, limited OM accumulation in terrestrial sediments resulted from sediment dilution and oxidation. In coastal seas and deep‐sea environments, the limited accumulation is attributed to the lack of anoxic conditions and/or elevated primary productivity. In contrast, significant accumulation on the restricted continental shelves at the carbon isotope excursion body results from concurrent higher temperature, intense hydrological cycle, ocean acidification, anoxia, and high primary productivity. Overall, the spatial heterogeneity in OM accumulation was coupled with that of these factors during the PETM. This study provides a geological perspective for this geological engineering strategy of carbon sequestration, emphasizing that site selection for iron fertilization should prioritize anoxic and iron‐limited continental shelves, where carbon sequestration efficiency is likely to be optimal."
10.1029/2025JD045859,True,Journal of Geophysical Research: Atmospheres,该论文研究地面臭氧和二次有机气溶胶（SOA）的形成，涉及氮氧化物（NOx）和挥发性有机化合物（VOCs）的复杂相互作用，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['ground-level ozone', 'secondary organic aerosol', 'NOx', 'VOCs']",Laxmi Odari;Brian J. Gaudet;Samson Hagos;Marc N. Fiddler;Manish Shrivastava;Solomon Bililign,The Impact of Volatile Organic Compounds and Oxides of Nitrogen on Ground‐Level Ozone and Secondary Organic Aerosols Formation Over the Triad Region in North Carolina,"Ground‐level ozone and secondary organic aerosol (SOA) formation in urban‐rural environments involves complex interactions between nitrogen oxides (NOx) and volatile organic compounds (VOCs). This study employed WRF‐Chem version 4.2 with SAPRC99 chemistry to investigate ozone and SOA formation in the Triad region NC during peak photochemical conditions (1–15 June 2013). Sensitivity simulations examined the impacts of NOx (±20%), anthropogenic VOCs (±20%, −80%), and biogenic emission removal across urban centers (Greensboro, Winston‐Salem, High Point) and rural areas (Ellisboro) using nested domains at 12 and 4 km grid spacing. VOC/NOx ratios consistently exceeded 5:1 throughout the region, confirming NOx‐limited ozone formation conditions. Ozone showed substantial sensitivity to NOx perturbations (6.5%–8.0% response to ±20% changes) but minimal response to anthropogenic VOC modifications. Biogenic VOC removal reduced ozone by 5.0%–7.6%, with urban areas showing slightly stronger responses. Biogenic SOA contributed ∼60%, while anthropogenic SOA contributed ∼40% of the total SOA mass. Within the biogenic SOA component, isoprene‐derived aerosols dominate, accounting for approximately 65% of the total biogenic SOA, while oxidation products of monoterpenes and sesquiterpenes contribute the remaining ∼35%. Reducing anthropogenic VOC emissions by 80% decreased SOA by 18%–22% across all sites. High biogenic VOC emissions deplete oxidant radicals, limiting SOA formation. Removing biogenic emissions enhances anthropogenic SOA by 37%–44% and raises sulfate by 7%, highlighting oxidant competition as a key control. These findings indicate that NOx control measures effectively reduce ozone in the region. SOA management requires balanced approaches targeting both NOx and anthropogenic VOCs due to complex precursor interactions and oxidant competition effects."
10.1038/s41612-026-01496-4,True,npj Climate and Atmospheric Science,该论文研究了中国南方同步小时暴雨的增强现象，涉及大气环境中的降水同步性和协同活动，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析密切相关。,"['heavy rainfall', 'South China', 'synchrony', 'coactivity', 'precipitation synchrony']",Haisheng Liu;Xiaogang Huang;Jianfang Fei;Xiaoping Cheng;Xiadong An;Xiangcheng Li;Shunzhi He,Increasing synchronized hourly heavy rainfall over South China reflects enhanced multi-cluster and multi-regional coactivity,"Increasing synchronized hourly heavy rainfall over South China reflects enhanced multi-cluster and multi-regional coactivity 
 Short-duration heavy rainfall occurring simultaneously across multiple subregions is more likely to trigger severe flooding than events confined to a single local area, yet long-term changes in hourly precipitation synchrony remain poorly quantified. We analyse hourly rain-gauge observations over South China during the 1981–2020 pre-summer rainy season and ERA5 environmental diagnostics. Using a simplified station-based definition, we find a significant increase in synchronized heavy-rain hours of 0.24 percentage points decade−1, equivalent to about +16.7% of the 40-year mean per decade. This increase is expressed mainly as more frequent multi-cluster and multi-regional coactivity, rather than expansion of a single coherent rain area. Synchronized-event days occur within circulation and thermodynamic windows characterized by broader convective instability, stronger low-level moisture transport and convergence, more frequent low-level jets, and a favorable western North Pacific subtropical high configuration. The increasing recurrence of these event-like windows is consistent with the observed rise in synchronized heavy-rain hours. These results identify rainfall synchrony as a spatial connectedness dimension of short-duration extremes and highlight its relevance for compound flood-hazard assessment in humid monsoon regions."
