doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-10887-2025,True,Atmospheric Chemistry and Physics,该研究论文分析了2022年Hunga火山爆发后，火山羽流对印度洋上空臭氧层的影响。通过使用红外大气探测干涉仪（IASI）、微波临边探测仪（MLS）和臭氧绘图与剖面套件临边剖面仪（OMPS-LP）等卫星数据以及地面观测数据，研究发现火山爆发导致了瞬时臭氧损耗事件，并且臭氧减少发生在两个不同的高度层，与水汽异常和硫酸盐气溶胶云有关。这表明该论文与大气环境遥感技术密切相关，特别是利用卫星观测进行大气成分分析和空气质量监测。,"['ozone depletion', 'satellite data', 'atmospheric composition', 'sulfur dioxide', 'water vapor', 'Infrared Atmospheric Sounding Interferometer (IASI)', 'Microwave Limb Sounder (MLS)', 'Ozone Mapping and Profiler Suite Limb Profiler (OMPS-LP)', 'total column ozone', 'stratospheric column ozone', 'aerosol extinction', 'air quality monitoring']",Tristan Millet;Hassan Bencherif;Thierry Portafaix;Nelson Bègue;Alexandre Baron;Valentin Duflot;Cathy Clerbaux;Pierre-François Coheur;Andrea Pazmiño;Michaël Sicard;Anne Boynard;Jean-Marc Metzger;Guillaume Payen;Nicolas Marquestaut;Sophie Godin-Beekmann,Evidence of a transient ozone depletion event in the early Hunga plume above the Indian Ocean,"On 15 January 2022, the Hunga volcano erupted, releasing sulfur dioxide and water vapor into the stratosphere, impacting ozone levels over the Indian Ocean. Satellite data show the presence of a transient ozone depletion event related to the water vapor anomalies and sulfate aerosol clouds. Ozone reduction was confined to two distinct layers. On 21 January, the fifth percentile of total and stratospheric column ozone anomalies reached −18.6 and −14.5 DU, respectively. 
 On 15 January 2022, the Hunga volcano (20.5° S, 175.4° E) erupted, releasing significant amounts of water vapor (H2O) and a moderate quantity of sulfur dioxide into the stratosphere. The resulting volcanic plume traveled westward with the southern hemispheric stratospheric circulation, reaching the Indian Ocean and Réunion (21.1° S, 55.5° E) within days. This study presents the first analysis of Infrared Atmospheric Sounding Interferometer (IASI) ozone data to investigate the impact of the Hunga eruption, and also incorporates Microwave Limb Sounder (MLS) and Ozone Mapping and Profiler Suite Limb Profiler (OMPS-LP) data, as well as ground-based measurements from Réunion. IASI observations revealed a transient ozone depletion event in the first week following the eruption. OMPS-LP aerosol extinction profiles, sun-photometer measurements, and lidar observations characterized the plume's vertical and latitudinal extent, showing its presence over Réunion at altitudes ranging from 26.8 to 29.7 km and its spread across more than 30° longitude and 20° latitude by 21 January. IASI ozone spatial distributions showed marked decreases in total and stratospheric ozone on that date, with the fifth percentile of the anomaly reaching −18.6 DU for total column ozone and −14.5 DU for stratospheric column ozone. A key finding, as shown by MLS profiles, is that the ozone reduction was confined to two separate layers (-0.7±(1σ) 0.6 ppmv in the 14.68–12.12 hPa range, and -0.6±(1σ) 0.5 ppmv in the 31.62–21.54 hPa range), each associated with a distinct aerosol cloud with excess H2O. This layered structure of ozone loss offers new insight into the chemical and radiative effects of the Hunga plume on stratospheric ozone."
10.5194/acp-25-10931-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了气溶胶辐射相互作用（ARI）和气溶胶云相互作用（ACI）对中国关中盆地一次强降水事件的影响。研究使用云分辨模型，通过调整人为排放来模拟不同气溶胶情景，分析了气溶胶对中尺度对流系统（MCS）发展和降水的影响。研究结果表明，在不考虑ARI的情况下，由于云对水分的竞争，增加气溶胶对降水没有显著影响。ARI可能稳定或增强对流，高气溶胶水平会导致ARI和ACI的综合效应，从而大大减少降水。该研究与大气环境遥感技术相关，因为它涉及大气成分（气溶胶）的监测和对大气过程（降水）的影响分析，虽然没有直接提到卫星观测或特定传感器，但研究结果可以用于验证和改进相关遥感数据的应用和模型。,"['aerosol-radiation interaction', 'aerosol-cloud interaction', 'air quality monitoring', 'atmospheric composition', 'mesoscale convective system', 'WRF-Chem model', 'precipitation', 'PM pollution']",Naifang Bei;Bo Xiao;Ruonan Wang;Yuning Yang;Lang Liu;Yongming Han;Guohui Li,"Impacts of aerosol–radiation and aerosol–cloud interactions on a short-term heavy-rainfall event – a case study in the Guanzhong Basin, China","This study uses a cloud-resolving model to examine how aerosols influence a mesoscale convective system (MCS) in central China via aerosol–radiation interaction (ARI) and aerosol–cloud interaction (ACI). Without ARIs, added aerosols do not significantly affect precipitation due to cloud competition for moisture. ARIs can stabilize or enhance convection. High aerosol levels lead to a combined ARI and ACI effect that greatly reduces precipitation. 
 Atmospheric aerosols influence clouds and precipitation by aerosol–radiation interactions (ARIs) and aerosol–cloud interactions (ACIs). In this study, the synergetic effect of ARIs and ACIs on the development and precipitation of a mesoscale convective system (MCS) that occurred in the Guanzhong Basin (GZB) of central China have been examined using a cloud-resolving fully coupled weather research and forecasting model with chemistry (WRF-Chem). The model reasonably reproduces the temporal variation and spatial distribution of air pollutants, the hourly rain rate, and daily precipitation distribution against observations in the GZB. Sensitivity simulations are conducted under different aerosol scenarios by adjusting the anthropogenic emissions. When the ARI effect is not considered, the daily precipitation does not show an increasing trend with increasing aerosols in the GZB. This primarily reflects the effects of ACIs due to competition among convective clouds to available water vapor in the development of the MCS. ARIs exert two opposite effects on convection: a stabilizing effect to suppress convection and a lifting effect to foster convection, which counteract each other. When the lifting effect outweighs stabilizing effect, the updraft is enhanced, which increases precipitation in the GZB. However, the synergetic effect of ARIs and ACIs significantly suppress precipitation when the particulate-matter (PM) pollution is severe. Note that the synergetic effect consistently decreases the precipitation in the whole domain with increasing aerosols, but ARIs play a more important role in the decreasing trend of the precipitation with deterioration of PM pollution."
10.5194/acp-25-10853-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了北非冬季陆地-海洋热力对比对春季跨大陆沙尘传输路径的影响，发现自20世纪90年代末以来，由于海陆热力驱动、北大西洋涛动和西风急流的相互作用，北非的春季沙尘更有可能向东传输，甚至到达北美。此前，向西传输的路径更为常见。虽然论文没有直接提及遥感技术或卫星观测，但它研究的沙尘传输是一个重要的环境问题，与大气成分分析和空气质量监测密切相关。沙尘暴的远程传输会影响下游地区的空气质量，因此，了解其传输路径和影响因素对于利用遥感数据进行空气质量预报和大气成分建模具有重要意义。所以可以认为该研究与大气环境遥感技术有较强的相关性。,"['dust transport', 'North Africa', 'land-sea thermal contrast', 'North Atlantic Oscillation', 'atmospheric composition', 'air quality', 'long-range transport']",Qi Wen;Yan Li;Mengying Du;Wenjun Song;Linbo Wei;Zhilan Wang;Xu Li,Interdecadal shift in the impact of winter land–sea thermal contrasts on following spring transcontinental dust transport pathways in North Africa,"We find that, through an interdecadal coupling of sea–land thermal forcing, the North Atlantic Oscillation, and the westerly jet, springtime dust from North Africa has been more likely to be transported eastward (extending into North America) since the late 1990s, whereas before that time, westward transport paths were more frequent.  Under the influence of thermal forcing, wind speed and drought contribute to dust emissions in the two periods, respectively. 
 North Africa, the largest and most active dust source region globally, plays a critical role in the Earth's environment by dispersing dust over remote areas, especially in terms of circum-global transport that has occurred many times since the start of the 21st century. As a key indicator of the thermodynamic structure and dynamical circulation of the troposphere, the land–sea thermal contrast (LSC) can influence the variability in dust and subsequent large-scale propagation, but the extent of such influence is still unknown. This study reveals that in around the late 1990s, the influence of pre-winter LSC on the spring dust transport pathway was reversed in North Africa, which is attributed to the bridging effect of the North Atlantic Oscillation (NAO). Before 2000, the warm land–cold ocean (+WLCO) pattern in pre-winter was typically associated with the NAO+ mode, and the anomalous northeasterly and zonal circulation in the following spring facilitated the westward transport of dust from the lower troposphere in western North Africa towards the Atlantic. Since 2000, the reversed zonal temperature pattern (−WLCO) has led to the NAO− mode and enhanced mid-latitude westerlies in winter, which has persisted into the next spring. Under conditions of unusually dry soil and strong dry convection, dust has been mixed into the middle to upper troposphere and subsequently transported eastward globally, affecting regions including West Asia, northern China, the Pacific, and southeastern North America after 2000. This study underscores the critical role of sea–land–atmosphere interaction in circum-global dust propagation and offers new perspectives for investigating dust change mechanisms in the context of climate change."
10.5194/acp-25-10907-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了环境条件和云过程如何影响砧状云的反照率和辐射效应，重点关注云微物理过程（如云滴数量和冰核粒子）对高云反照率的影响。通过观测数据和模型实验，论文提出了区分不同影响的“指纹”指标，并分析了相对湿度等环境因素与反照率之间的关系。虽然没有直接提及特定的卫星或传感器，但研究结果与卫星观测密切相关，因为卫星数据常用于研究云的性质和辐射效应，从而提高气候模型的预测精度。,"['anvil cloud albedo', 'cloud microphysics', 'radiative effect', 'ice water path', 'cloud droplet number', 'ice-nucleating particles', 'high cloud', 'satellite observations (implied)']",Declan L. Finney;Alan M. Blyth;Paul R. Field;Martin I. Daily;Benjamin J. Murray;Mengyu Sun;Paul J. Connolly;Zhiqiang Cui;Steven Böing,Microphysical fingerprints in anvil cloud albedo,"We present observation-informed modelling from the Deep Convective Microphysics Experiment (DCMEX) to study how environmental conditions and cloud processes affect anvil cloud albedo and radiation. Aerosols influencing cloud droplets or influencing ice formation yield varying radiative effects. We introduce fingerprint metrics to discern these effects. Using detailed observations and modelling, we offer insights into high-cloud radiative effects and feedbacks. 
 Improved understanding of anvil cloud radiative effect (CRE) and feedback is critical for reducing uncertainty in climate projections, with recent research highlighting cloud microphysics and anvil albedo as requiring further investigation. In this study, we use nine observation-informed model experiments to simulate a 24 d period from the Deep Convective Microphysics Experiment (DCMEX), with our analysis quantifying the influence of cloud microphysics on high-cloud albedo. We find that increasing cloud droplet number (2×) or ice-nucleating particles (INPs) (∼10×), within the range of observed variability, significantly increased high-cloud albedo by 1 %–3 % (p value <0.05). To isolate the microphysical drivers of albedo changes, we introduce fingerprint metrics based on an ice water path (IWP) threshold, distinguishing between thick and thin high clouds. We find that increased droplet number enhances albedo in both thick and thin clouds, while higher INP concentrations primarily affect thick cloud albedo. These fingerprints offer a novel approach for elucidating causes of variability in high-cloud albedo in both models and observations. Future work should explore how the fingerprints translate across different high-cloud regimes and global climate context. Beyond direct microphysical influences, we also identify strong correlations between albedo and large-scale environmental factors such as relative humidity, thereby motivating future investigation of anvil albedo feedback using cloud controlling factor analysis. Our study highlights both the large-scale environment and microphysical processes as important for accurate prediction of CREs and feedbacks in climate models."
10.5194/acp-25-10869-2025,True,Atmospheric Chemistry and Physics,该论文探讨了如何利用大气数据的快照来理解随时间演变的大气过程，重点关注云和大气物理。它讨论了飞机测量和卫星遥感等技术如何提供云和气溶胶的属性信息，并分析了从这些快照中获取过程层面理解的程度。论文提到了空间-时间交换、遍历性以及过程与观测时间尺度等概念，旨在鼓励大气科学界更深入地探索这些概念的价值。虽然没有直接涉及空气质量监测或大气成分分析，但卫星观测和气溶胶属性检索与大气环境遥感技术密切相关。,"['cloud physics', 'atmospheric physics', 'satellite-based remote sensing', 'cloud properties retrieval', 'aerosol properties retrieval', 'atmospheric boundary layer']",Graham Feingold;Franziska Glassmeier;Jianhao Zhang;Fabian Hoffmann,Opinion: Inferring process from snapshots of cloud systems,"Scientists usually use snapshots of atmospheric data to glean understanding of time-evolving atmospheric processes. We examine how much can be learned about processes from snapshots using examples from cloud and atmospheric physics. We couch the analysis in terms of the theory of ergodic systems, space-time-exchange, and the Deborah number – concepts that are commonly applied in other branches of physics. We discuss the reasons for the varying degrees of success. 
 The cloudy atmospheric boundary layer is a complex, open, dynamical system that is difficult to fully characterize through observations. Aircraft measurements provide cloud dynamical, thermodynamical, and microphysical properties along a flightpath, at high spatial/temporal resolution (order 10 m/0.1 s). These data are essentially contiguous “snapshots” in time of the state of the cloud and its environment. Polar-orbiting satellite-based remote sensing yields snapshots of retrieved cloud and aerosol properties once or twice a day at spatial scales on the order of 250 m, but these are usually averaged to scales of ≈20–100 km to reduce data variability. Neither approach tracks a parcel of air in time, a view that would yield more direct insights into the evolving system.  Nevertheless, our long experience with aircraft and satellite-based remote sensing has taught us much about atmospheric processes, suggesting that one can gain insights into processes from these snapshots. Using mostly previously published work we present examples of collections of observation snapshots that reveal various degrees of process-level understanding. We couch the discussion in terms of the concepts of space-time exchange, ergodicity, and process vs. observation timescales. It is our hope that this paper will encourage the atmospheric sciences community to explore the value of these concepts more deeply."
10.5194/amt-18-4611-2025,True,Atmospheric Measurement Techniques,该论文主要研究利用EnMAP和PRISMA等高光谱成像仪获取的卫星观测数据，结合深度学习模型MetFluxNet，来精确估算甲烷羽流的排放源速率。该研究旨在减少人为甲烷排放，通过卫星观测进行全球范围的追踪和量化。论文提出的MetFluxNet模型在估算低排放源速率以及处理复杂背景方面表现出色，并通过真实羽流数据验证了其在实际应用中的可靠性。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等密切相关。,"['methane emissions', 'satellite observations', 'hyperspectral imagers', 'PRISMA', 'EnMAP', 'plume source rate estimation', 'air quality monitoring', 'atmospheric composition analysis']",Elyes Ouerghi;Thibaud Ehret;Gabriele Facciolo;Enric Meinhardt;Rodolphe Marion;Jean-Michel Morel,Tightening up methane plume source rate estimation in EnMAP and PRISMA images,"Reducing methane emissions is essential to tackle climate change. In this paper, we introduce MetFluxNet, a deep learning model for methane plume source rate estimation. This model is trained on a new synthetic dataset designed to avoid network overfit. MetFluxNet can accurately estimate low source rates even in the case of heterogeneous backgrounds. To demonstrate its reliability for real-world plume estimation, we validated its predictions on real plumes with known source rates. 
 Reducing methane emissions from human activities is essential to tackle climate change. To monitor these emissions, we rely on satellite observations, which enable regular, global-scale tracking. Methane emissions are typically quantified by their source rate – the mass of gas emitted per unit of time. Our goal here is to estimate the emission source rate of methane plumes detected by hyperspectral imagers such as PRISMA or EnMAP. For this task, we generated a large synthetic dataset using large eddy simulation (LES) to train a deep learning model. This dataset was specifically designed to avoid network overfitting with careful plume temporal sampling and plume scaling. Our deep learning network, MetFluxNet, does not require any wind information or a plume mask. Moreover, it accurately predicts the source rate even in the presence of false positives. MetFluxNet performs well on our dataset with a mean absolute percentage error (MAPE) of 8.3 % over a wide range of source rates from 500 to 25 000 kg h−1. Notably, it remains effective at lower source rates, where background noise is typically high. To validate its real-world applicability, we tested MetFluxNet on real plumes with known ground-truth fluxes. The predicted source rates fell systematically within the 95 % confidence intervals, demonstrating its reliability for real-world plume estimation. Finally, in a comparison with recent state-of-the-art methods, MetFluxNet outperformed the deep learning-based S2MetNet and the physics-based integrated mass enhancement (IME) method."
10.5194/essd-17-4627-2025,True,Earth System Science Data,该研究论文开发了一个新的全球氮氧化物（NO2）数据集，利用TROPOMI卫星在2018年至2021年间的数据。该数据集通过改进误差计算和时空缩减方法，提高了精度和细节，符合国际气候数据标准。研究重点在于对流层NO2柱浓度，并进行了详细的不确定性分析，以提高数据质量。该研究对空气质量监测和全球污染治理具有重要意义，通过卫星观测和大气成分分析，为更准确地了解和解决空气污染问题提供了支持。,"['tropospheric nitrogen dioxide', 'TROPOMI', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'uncertainty analysis', 'error correlation']",Isolde Glissenaar;Klaas Folkert Boersma;Isidora Anglou;Pieter Rijsdijk;Tijl Verhoelst;Steven Compernolle;Gaia Pinardi;Jean-Christopher Lambert;Michel Van Roozendael;Henk Eskes,TROPOMI Level 3 tropospheric NO2 dataset with advanced uncertainty analysis from the ESA CCI+ ECV precursor project,"We developed a new global dataset of nitrogen dioxide (NO2) levels in the lower atmosphere, using data from TROPOMI for 2018–2021. This dataset offers improved accuracy and detail compared to earlier versions, meeting high international standards for climate data. By refining how measurement errors are calculated and reduced over time and space, we provide clearer insights into pollution patterns. This work supports better air quality monitoring and informs actions to address pollution globally. 
 We introduce the new ESA Climate Change Initiative TROPOspheric Monitoring Instrument (TROPOMI) global monthly clear-sky Level 3 (L3) dataset of tropospheric nitrogen dioxide (NO2) for May 2018 to December 2021. The dataset provides spatiotemporally averaged tropospheric NO2 columns, associated averaging kernels, and L3 uncertainties at spatial resolutions of 0.2, 0.5, and 1.0° on a monthly timescale (https://doi.org/10.21944/CCI-NO2-TROPOMI-L3, KNMI, 2025). To improve our understanding of what fraction of the Level 2 (L2) uncertainty cancels when averaging over space or time (i.e. the random component of the L2 uncertainty) and what fraction persists despite the averaging (systematic component), we first determine spatial and temporal error correlations for all sources of uncertainty in the L2 retrieval. Spatial error correlations arise mainly from the stratosphere–troposphere correction and from coarse-gridded albedo climatologies used in the L2 air mass factor calculation and have been quantified in previous studies. We find the temporal error correlation in both the stratospheric uncertainty and the air mass factor uncertainty to be 30 %. Using these estimates, the L3 uncertainty budget has been established for every grid cell based on input L2 uncertainties and new methods to estimate spatial and temporal representativeness uncertainties and to propagate measurement uncertainties through space and time. The total relative uncertainty in the resulting L3 dataset is in the range of 15 %–20 % in polluted areas, which is significantly lower than in individual L2 orbit retrievals, and brings the tropospheric NO2 data to within the Global Climate Observing System (GCOS) “goal” and “breakthrough” requirements. Validation of the tropospheric, stratospheric, and total columns confirms better correlation and reduced dispersion in the differences between satellite and ground-based reference data for the L3 data with respect to the underlying L2, albeit with a more pronounced negative bias in the tropospheric columns at pollution hot spots, most probably related to stronger spatial smearing."
10.5194/essd-2025-546,False,Earth System Science Data Discussions,该论文主要关注土壤湿度观测，利用宇宙射线中子传感技术（CRNS）构建高覆盖率的参考观测数据集。虽然提到了遥感，但其应用主要是为了验证遥感产品在土壤湿度测量方面的准确性，以及为水文和陆面模型提供数据支持。该研究的核心在于土壤水分的监测和建模，与大气环境遥感技术（如空气质量监测、卫星观测大气成分分析）没有直接关联。,"['soil moisture', 'remote sensing', 'validation', 'hydrology', 'land surface models']",Elodie Marret;Peter M. Grosse;Lena Scheiffele;Katya Dimitrova Petrova;Till Francke;Daniel Altdorff;Maik Heistermann;Merlin Schiel;Carsten Neumann;Daniel Scheffler;Mehdi Saberioon;Matthias Kunz;Miroslav Zboril;Jonas Marach;Marcel Reginatto;Anna Balenzano;Daniel Rasche;Christine Stumpp;Benjamin Trost;Sascha E. Oswald,The Potsdam Soil Moisture Observatory: High-coverage reference observations at kilometer scale,"This data paper describes a comprehensive collection of soil moisture and related data from an extensive cosmic-ray neutron sensing (CRNS) network at an agricultural research site in north-east Germany. The data set comprises not only soil moisture observations at different spatio-temporal scales, but also a wealth of accompanying data that provide the context to interpret soil moisture dynamics within a broader hydrological and environmental framework. 
 Cosmic-ray neutron sensing (CRNS) has gained popularity for estimating soil water content (SWC) due to its innovative capability to measure at an intermediate scale – a notable advantage over point-scale sensors, which are often sparsely installed and due to small-scale heterogeneity result in uncertain absolute values. CRNS serves as a crucial link between small and large scales and has been emerging as a reference measurement for remote sensing algorithm validation for its ability to link the small and large scales. Yet, the sparse availability of long-term datasets limits use of this possibility. Within the framework of project SoMMet (21GRD08), multi-scale soil moisture monitoring was implemented to integrate CRNS with complementary in-situ observations. In this paper, we present harmonized soil moisture data from different sensor types including a CRNS cluster, shallow soil moisture measurements and soil moisture profile data, creating a ready-to-use dataset as reference observation for remote sensing products, covering a highly-instrumented agricultural site in the northeast of Germany. The data include 16 stationary CRNS sensors, with co-located point-scale SWC sensors (mostly permanent), two groundwater observation wells, meteorological records, and data from intensive manual sampling campaigns (covering SWC, bulk density, organic matter, etc.). This dataset distinguishes itself from prior studies by the increased area of approx. 1 km² while still having a high sensor density and overlapping footprints of CRNS. This allows a reasonable degree of geostatistical interpolation to obtain complete coverage. The data are available under the (https://doi.org/10.23728/b2share.db88e149f7924919be376909856739f1) (Grosse et al., 2025), providing a new reference data set for remote sensing products, hydrological or land-surface models and for other products linked to soil water balance."
10.5194/gmd-18-6177-2025,False,Geoscientific Model Development,这篇论文介绍了一种新的区域气候模型参数优化方法，称为LiMMo。该方法使用线性回归来模拟气候模型的输出，并通过梯度优化算法来调整模型参数，以最小化模型输出与观测数据之间的误差。该方法旨在提高气候模型的准确性，并可用于评估新物理参数对模型结果的影响。虽然该研究与气候模型有关，但它不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,[],Sergei Petrov;Andreas Will;Beate Geyer,Linear Meta-Model optimization for regional  climate models (LiMMo version 1.0),"This study introduces a new method that helps improve the accuracy of climate models by automatically selecting the best parameters to match real-world observations. Instead of manually adjusting many parameters, the method uses a mathematical tool to find the most appropriate settings for the model. It can be especially helpful for researchers who introduce new physical parameters into climate models to assess their impact on model results and optimize them along with the old ones. 
 A new tool for objective parameter tuning of regional climate models is presented. The climate model output was emulated using a linear regression approach for each grid point on a monthly mean basis. This linear approximation showed decent accuracy over a 6-year period. The root-mean-square error norm between the Meta-Model and the observational data sets was minimized using the gradient-based, limited-memory Broyden–Fletcher–Goldfarb–Shanno method with box constraints. We refer to this framework as LiMMo (Linear Meta-Model optimization). The LiMMo framework was applied to the state-of-the-art regional climate model ICON-CLM, tuned to the E-OBS and HOAPS observational data sets. Different optimization objectives were explored by assigning varying weights to model variables in the error norm definition. The combination of a linear emulator with fast gradient-based optimization allows the proposed method to scale linearly with the number of model variables and parameters, facilitating the tuning of dozens of parameters simultaneously."
10.1021/acs.est.5c05147,False,Environmental Science & Technology,"该论文的标题和摘要主要关注1,4-二恶烷的排放源、全球污染情况以及监管差异，并未提及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术没有直接关联。",[],Nan Lin;Xiao Yun;Yanyan Zhang;Yan Wu;Wei Du;Stuart Batterman,"State of the Science on 1,4-Dioxane: Emission Sources, Global Contamination, and Regulatory Disparities",
