doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-7299-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注气溶胶与云相互作用对气候的影响，特别是气溶胶-云相互作用的有效辐射强迫（ERFaci）。论文利用卫星观测数据和再分析数据，分析了低层云对气溶胶的辐射响应。研究发现，以往研究中假设的云滴数浓度与硫酸盐质量浓度之间的一对一关系是不准确的。通过精确模拟交叉验证，论文表明准确估计ERFaci的关键在于明确考虑气溶胶-云滴活化率。研究结果表明，ERFaci的值比之前的气候评估结果更小，不确定性更低，这意味着气溶胶-云相互作用对气候敏感性的影响可能比之前认为的要小。因此，该研究与大气环境遥感技术密切相关，特别是利用卫星观测进行大气成分分析和气溶胶、云的特性研究。,"['aerosol-cloud interactions', 'effective radiative forcing', 'satellite observations', 'cloud droplet number concentration', 'sulfate mass concentration', 'climate sensitivity', 'low-level clouds', 'radiative responses', 'climate models']",Chanyoung Park;Brian J. Soden;Ryan J. Kramer;Tristan S. L'Ecuyer;Haozhe He,Observational constraints suggest a smaller effective radiative forcing from aerosol–cloud interactions,"This study addresses the long-standing challenge of quantifying the impact of aerosol–cloud interactions. Using satellite observations, reanalysis data, and a ""perfect-model"" cross-validation, we show that explicitly accounting for aerosol–cloud droplet activation rates is key to accurately estimating ERFaci (effective radiative forcing due to aerosol–cloud interactions). Our results indicate a smaller and less uncertain ERFaci than previously assessed, implying the reduced role of aerosol–cloud interactions in shaping climate sensitivity. 
 The effective radiative forcing due to aerosol–cloud interactions (ERFaci) is difficult to quantify, leading to large uncertainties in model projections of historical forcing and climate sensitivity. In this study, satellite observations and reanalysis data are used to examine the low-level cloud radiative responses to aerosols. While some studies assume that the activation rate of cloud droplet number concentration (Nd) in response to variations in sulfate mass concentration (SO42-) has a one-to-one relationship, we find this assumption to be incorrect. Our analysis estimates a global mean activation rate of 0.35 ± 0.17 (90 % confidence) and demonstrates that explicitly accounting for the activation rate is crucial for accurate ERFaci estimation. This is corroborated through a “perfect-model” cross-validation using state-of-the-art climate models. Our results suggest a smaller and less uncertain value of the global ERFaci (−0.32 ± 0.21 W m−2 for SO42-, 90 % confidence) than recent climate assessments (e.g., −0.93 ± 0.7 W m−2, 90 % confidence), indicating that ERFaci may be less impactful than previously thought. Our results are also consistent with observationally constrained estimates of total cloud feedback and recent estimates that models with weaker ERFaci better match the observed hemispheric warming asymmetry over the historical period."
10.5194/acp-25-7245-2025,True,Atmospheric Chemistry and Physics,"该研究论文主要关注化学传输模型（CMAQ）中干沉降参数化对气溶胶模拟的影响，特别是在西太平洋地区对矿物粉尘和人为气溶胶的模拟。论文通过比较不同的干沉降方案（S22, E20, P22），评估了它们对PM10浓度和气溶胶光学厚度（AOD）的影响。研究结果表明，E20方案在改善PM10模拟方面表现更佳，并能更好地捕捉高空观测数据。此外，论文还探讨了沙尘和黑碳等气溶胶的混合状态。虽然论文没有直接提及卫星观测或特定的遥感技术，但其对气溶胶光学厚度（AOD）的分析，以及对大气成分（如PM10、沙尘、黑碳）的关注，都与大气环境遥感技术密切相关，因为这些参数通常可以通过卫星遥感进行监测和反演。因此，该论文与大气环境遥感技术具有较强的相关性。","['air quality monitoring', 'aerosol optical depth', 'atmospheric composition analysis', 'PM10', 'dust emission', 'black carbon', 'dry deposition']",Steven Soon-Kai Kong;Joshua S. Fu;Neng-Huei Lin;Guey-Rong Sheu;Wei-Syun Huang,Modeling CMAQ dry deposition treatment over the western Pacific: a distinct characteristic of mineral dust and anthropogenic aerosols,"The accuracy of the chemical transport model, a key focus of our research, is strongly dependent on the dry deposition parameterization. Our findings show that the refined CMAQ dust model correlated well with ground-based and high-altitude in situ measurements by implementing the suggested dry deposition schemes. Furthermore, we reveal the mixing state of two types of aerosols at the upper level, a finding supported by both the optimized model and measurements. 
 Dry deposition plays a vital role in the aerosol removal process from the atmosphere. However, the chemical transport model (CTM) is sensitive to the dry deposition parameterization but remains uncertain due to limited measurements of particle deposition. By utilizing the Community Multiscale Air Quality (CMAQ) version 5.4 with the refined dust emission treatment, the East Asian dust (EAD) simulation during January 2023 and spring 2021 was constructed to evaluate the performance of dry deposition parameterizations, namely S22, E20, and P22. The results showed that the dry deposition parameterization could significantly impact the CMAQ dust concentration in the air. By implementing the E20 dry deposition scheme, the CMAQ simulation performance of the surface PM10 has been considerably improved, with a normalized mean bias (NMB) of −41.9 %, as compared to that from S22 (−47.01 %) and P22 (−53.90 %). The modeled PM10 pattern by E20 at the upper level (700 hPa) was mostly consistent with the observed PM10 at the Lulin Atmospheric Background Station (LABS; 23.47° N, 120.87° E; 2862 m a.s.l.), which is a typical background site in the western Pacific, particularly in capturing the peak value. The correlations (R) at high altitudes were well represented for E20 by 0.55, as compared to S22 (0.54) and P22 (0.46). Moreover, E20 improved the simulated PM10 concentrations and aerosol optical depth (AOD) values over the Asian continent during the multiple dust episodes in spring 2021, by an NMB of −25.43 % and −26.19 %, respectively. The noticeable reduction of the coarse-mode particle deposition velocity (Vd) was responsible for reducing the PM10 simulation underestimation. On 22–31 January 2023, the in situ measurement of the upper level observed the possibility of natural dust and anthropogenic aerosol. This is consistent with the CMAQ, which shows that both aerosol types displayed a clear “long dust–black carbon belt” along 15° N. It is revealed that an increase in surface resistivity (Rb) leads to a significant increase in dust mass concentration but a minor increase in black carbon (BC). We propose implementing the E20 dry deposition approach, particularly in PM10 simulation, to narrow the uncertainty of the CMAQ dust emission treatment."
10.5194/acp-25-7387-2025,True,Atmospheric Chemistry and Physics,该研究论文通过数值模拟，探讨了2016年台风“妮妲”期间粤港澳大湾区一次极端高臭氧事件的成因。论文利用WRF-Chem模型进行了包含30个成员的集合模拟，并结合自研的臭氧源解析方法，分析了高臭氧的形成机制，包括夜间残余层臭氧的保留、白天的光化学反应增强以及区域间的臭氧输送。研究结果表明，数值模型在模拟极端臭氧事件时存在不确定性，但通过集合模拟和源解析方法，可以更好地理解高臭氧的形成过程，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['ozone', 'air quality monitoring', 'atmospheric composition', 'WRF-Chem model', 'ozone source apportionment']",Jinhui Gao;Hui Xiao,The skill at modeling an extremely high ozone episode varies substantially amongst ensemble simulation,"The ensemble simulation provides a solution to better reproduce and understand the extremely high ozone episode that occurred in the Great Bay Area when Typhoon Nida approached South China in summer 2016. Elevated temperatures and weak winds contributed to the increase in ozone precursors, resulting in enhanced ozone production. Large amounts of ozone aloft also contributed to the increase in surface ozone via vertical transport. Notably, ozone from Southeast Asia contributed through this mechanism. 
 Severe ozone pollution may occur in the Great Bay Area (GBA) when typhoons approach South China. However, numerical models often fail to capture the high ozone concentrations during the episodes, leading to uncertainties in understanding their formation mechanisms. This study conducted an ensemble simulation with 30 members (EMs) using the WRF-Chem model, coupled with a self-developed ozone source apportionment method, to analyze an extremely high ozone episode associated with Typhoon Nida in the summer of 2016. The newly proposed index effectively distinguished between well-performing (good) and poorly performing (bad) EMs. Compared to the bad EMs, the good EMs accurately reproduced surface ozone variations, particularly capturing the extremely high concentrations observed in the afternoon of 31 July. The formation of such high ozone levels was attributed to the retention of ozone in the residual layer at night and the enhanced photochemistry during the daytime. As Typhoon Nida approached, weak winds confined large amounts of ozone in the residual layer at night. The development of the planetary boundary layer (PBL) facilitated the downward transport of ozone aloft, contributing to the rapid increase in surface ozone in the following morning. The enhanced photochemistry was primarily driven by increased ozone precursors resulting from favorable accumulation conditions and enhanced biogenic emissions. During the period of high ozone concentrations, contributions from local and surrounding regions increased. Additionally, ozone from southeastern Asia could transport to the GBA at high altitudes and then contribute to surface ozone when the PBL developed."
10.5194/acp-25-7315-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注天气系统对斯瓦尔巴群岛Ny-Ålesund地区降水的影响，重点分析了大气河流、气旋和锋面等天气系统与降水类型（液态或固态）和降水量的关系。研究使用了地面降水观测数据和ERA5再分析数据。虽然涉及大气水汽输送，但与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等关系不大，主要侧重于天气系统和降水过程的研究。,"['precipitation', 'weather systems', 'atmospheric rivers', 'cyclones', 'fronts', 'ground-based observations', 'temperature-dependent precipitation phase separation']",Kerstin Ebell;Christian Buhren;Rosa Gierens;Giovanni Chellini;Melanie Lauer;Andreas Walbröl;Sandro Dahlke;Pavel Krobot;Mario Mech,Impact of weather systems on observed precipitation at Ny-Ålesund (Svalbard),"Ground-based observations of precipitation are rare in the Arctic. Since 2017, additional temporally highly resolved precipitation measurements have been carried out by a precipitation gauge and an optical precipitation sensor at Ny-Ålesund, Svalbard. These new data facilitate the distinction between liquid and solid precipitation. Using reanalysis data, we also find that water vapor transport contributes strongly to precipitation and especially to extreme precipitation events. 
 Ground-based precipitation observations are sparse in the Arctic but are needed to better understand precipitation processes and to provide reference data sets for models and satellite products. This study presents new, temporally highly resolved precipitation measurements from a Pluvio precipitation gauge and a Parsivel disdrometer at the Arctic research station AWIPEV, part of the Ny-Ålesund Research Station, Svalbard. Using the information on the precipitation phase by Parsivel, we derived a temperature-dependent separation of precipitation into liquid and solid mass. The Pluvio precipitation amount and the Parsivel/temperature-based precipitation type were analyzed for the period August 2017–December 2021 and related to the presence of synoptic-scale weather systems, i.e., atmospheric rivers (ARs), cyclones and fronts, detected from ERA5 reanalysis data. ARs occurred only 8 % of the time at Ny-Ålesund but contributed to about 42 % of the total precipitation amount with a high liquid mass fraction (72 %). Cyclones occurred 20 % of the time and were associated with 39 % of the precipitation, mainly in solid form (62 %). Frontal systems play a minor role in the precipitation amount at Ny-Ålesund.  Extreme events, i.e., days with daily precipitation sums above the 98th percentile, contribute 18 % to the total precipitation amount. All of these events are related to enhanced water vapor transport, often in the form of ARs and in combination with fronts and a high liquid mass fraction. Liquid precipitation in winter is mainly connected to ARs. These new measurements will help to better characterize uncertainties in gauge-based precipitation observations and the local variability of precipitation."
10.5194/acp-25-7369-2025,True,Atmospheric Chemistry and Physics,该研究论文关注大气氢气的土壤沉积问题，以及它对全球变暖潜力的影响。论文利用行星尺度的观测数据，结合纬度-高度模型，来约束氢气的地表通量，从而优化全球模型中氢气沉积方案。研究重点在于利用氢气分布和季节性的观测数据来改进现有模型，特别是在南半球低纬度地区，以更准确地模拟氢气的循环。虽然没有直接提及特定的卫星或传感器，但行星尺度的观测暗示了可能使用了遥感数据或全球观测网络的数据，因此与大气环境遥感技术相关。,"['atmospheric hydrogen', 'soil deposition', 'global warming potential', 'zonal mean H2 distribution', 'seasonality', 'surface fluxes', 'latitude-height model', 'Intertropical Convergence Zone', 'planetary-scale observations']",Alexander K. Tardito Chaudhri;David S. Stevenson,Soil deposition of atmospheric hydrogen constrained using planetary-scale observations,"There remains a large uncertainty in the global warming potential of atmospheric hydrogen due to poor constraints on its soil deposition and, therefore, its lifetime. A new analysis of the latitudinal variation in the observed seasonality of hydrogen is used to constrain its surface fluxes. This is complemented with a simple latitude–height model where surface fluxes are adjusted from a prototype deposition scheme. 
 Quantifying soil deposition fluxes remains the greatest source of uncertainty in the atmospheric H2 budget.  A new method is presented to constrain H2 deposition schemes in global models using observations of the zonal mean H2 distribution and seasonality.  A “best-fit” scheme that reproduces the observed zonal-mean seasonality of atmospheric H2 at the planetary scale is found by perturbing a prototype deposition scheme based on soil temperature and moisture dynamics.  Comparing the best-fit and prototype schemes provides insight into how the prototype scheme may be improved to better reproduce observed seasonality.  The H2 signal driven by the prototype scheme is accurate compared to observations in the Northern Hemisphere extratropics but shows discrepancies in the Southern Hemisphere, with surface mixing ratios that are too high and seasonality that is too weak.  A best-fit scheme indicates that the function capturing the soil microbial consumption of H2 requires a shift of +2 to +3 months in the seasonality in the tropics, with peak uptake shifting from February to April in the southern tropics and from August to October in the northern tropics, compared with a prototype scheme sensitive to seasonal soil moisture driven by the shifting of the Intertropical Convergence Zone.  New constraints on the H2 surface flux at low latitudes are key to accurately modelling the H2 cycle in the Southern Hemisphere."
10.5194/acp-25-7403-2025,True,Atmospheric Chemistry and Physics,该研究论文分析了来自阿ralkum沙漠的盐尘暴，重点关注使用多传感器卫星气溶胶产品进行观测的一致性。论文比较了不同卫星传感器（如MODIS、VIIRS、MISR、IASI、EPIC和CALIOP）获取的紫外气溶胶指数（UVAI）、气溶胶光学深度（AOD）和气溶胶层高度（ALH）等数据，揭示了在咸海盆地观测中存在的不一致性和潜在偏差。研究强调了多传感器协同方法的价值，并呼吁在描述来自阿ralkum沙漠的盐尘时，适当应用和仔细解释卫星气溶胶产品。这与大气环境遥感技术密切相关，因为它涉及利用卫星观测进行大气成分分析和空气质量监测，特别是针对气溶胶和沙尘暴的研究。,"['aerosol', 'dust storm', 'satellite observations', 'remote sensing', 'aerosol optical depth (AOD)', 'aerosol layer height (ALH)', 'ultraviolet aerosol index (UVAI)', 'MODIS', 'VIIRS', 'MISR', 'IASI', 'EPIC', 'CALIOP', 'atmospheric composition', 'air quality monitoring']",Xin Xi;Jun Wang;Zhendong Lu;Andrew M. Sayer;Jaehwa Lee;Robert C. Levy;Yujie Wang;Alexei Lyapustin;Hongqing Liu;Istvan Laszlo;Changwoo Ahn;Omar Torres;Sabur Abdullaev;James Limbacher;Ralph A. Kahn,Analysis of a saline dust storm from the Aralkum Desert – Part 1: Consistency between multisensor satellite aerosol products,"The Aralkum Desert is challenging for aerosol retrieval due to its bright, heterogeneous, and dynamic surfaces and the lack of in situ constraints on aerosol properties. The performance and consistency of satellite algorithms in observing Aralkum-generated saline dust remain unknown. This study compares multisensor UVAI (ultraviolet aerosol index), AOD (aerosol optical depth), and ALH (aerosol layer height) products and reveals inconsistencies and potential biases over the Aral Sea basin. 
 The Aralkum Desert presents a challenging environment for satellite aerosol observations due to its very bright, heterogeneous, and dynamic surfaces and the lack of in situ constraints on region-specific aerosol properties. We survey current global satellite algorithms capable of detecting the presence, column burden, and elevation of airborne dust over the Aral Sea basin. Discrepancies and potential biases in retrieved UV aerosol index (UVAI), mid-visible and thermal infrared optical depth (AOD), and layer height due to different assumptions on surface and aerosol properties are assessed. The results indicate that (1) UVAI products consistently delineate dust plume extent but show large positive values over turbid waters and salt flats due to enhanced surface absorption. (2) MODIS and VIIRS total and coarse-mode AOD retrievals show strong agreement over the Caspian Sea despite using different aerosol optical models. Over desert surfaces, all operational AOD products misclassify fresh dust plumes as clouds and exhibit strong nonlinear relationships. The NOAA EPS algorithm retrieves significantly lower AOD than others, although the agreement improves when a dust optical model is used. The MISR research algorithm produces higher, more consistent AOD and improved particle property retrievals compared to the MISR operational product. (3) Among four IASI infrared products, the LMD algorithm performs best in detecting dust plume features over both desert and water surfaces. (4) The EPIC aerosol optical centroid height (AOCH) product overestimates dust layer altitude under low aerosol loadings but exhibits good agreement with CALIOP in detecting the elevated dust characterized by well-defined upper boundaries. MISR height retrievals also align well with CALIOP and EPIC. IASI infrared retrievals are about 0.4 km higher than EPIC over dust-laden scenes. This study underscores the value of a synergistic, multisensor approach leveraging the complementary strengths of satellite aerosol products and calls for their appropriate application and careful interpretation when characterizing saline dust from the Aralkum Desert."
10.5194/acp-25-7343-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用大气环境遥感技术，特别是地基激光雷达（Lidar）观测数据，结合FLEXPART扩散模型，反演埃特纳火山喷发期间的火山灰排放量，并将其用于火山灰扩散的定量模拟，从而提高航空安全。研究利用ACTRIS PollyXT激光雷达数据，结合INGV-EO观测站的火山灰羽流高度信息，反演出火山灰颗粒的排放强度。此外，研究还探讨了风场对火山灰预测的影响，通过同化Aeolus风廓线激光雷达数据来改进预测结果。研究结果表明，该方法能够准确捕捉到火山灰浓度，并且模拟的火山灰羽流结构与SEVIRI卫星图像高度吻合。因此，该研究与大气环境遥感技术密切相关，涉及大气成分分析、遥感数据应用以及火山灰扩散模拟等领域。,"['volcanic ash dispersion', 'lidar', 'FLEXPART model', 'emission rate estimation', 'atmospheric composition', 'remote sensing', 'Aeolus wind lidar', 'SEVIRI satellite', 'aviation safety']",Anna Kampouri;Vassilis Amiridis;Thanasis Georgiou;Stavros Solomos;Anna Gialitaki;Maria Tsichla;Michael Rennie;Simona Scollo;Prodromos Zanis,Volcanic emission estimates from the inversion of ACTRIS lidar observations and their use for quantitative dispersion modeling,"This study proposes a novel inverse modeling framework coupled with remote sensing data for improving volcanic ash dispersion forecasts, essential for aviation safety. By integrating FLEXPART dispersion model outputs with ground-based ACTRIS lidar observations, the approach estimates Etna's volcanic particle emissions and highlights a significant enhancement in the forecast accuracy. 
 Modeling the dispersion of volcanic particles following explosive eruptions is critical for aviation safety. To constrain the dispersion of volcanic plumes and assess hazards, calculations rely on the accurate characterization of the eruption's source term, e.g., variation in emission rate and column height with time and the prevailing wind fields. This study introduces an inverse modeling framework that integrates a Lagrangian dispersion model with lidar observations to estimate emission rates of volcanic particles released during an Etna eruption. The methodology consists of using the FLEXPART model to generate source–receptor relationships (SRRs) between the volcano and the lidar system that observed the volcanic plume. These SRRs are then used to derive the emission rates based on observational data, including volcanic ash plume heights from the INGV-EO observatory and PollyXT lidar retrievals. We leverage data from the ACTRIS PollyXT lidar that operates at the PANhellenic GEophysical observatory of Antikythera of the National Observatory of Athens (PANGEA-NOA). The inversion algorithm utilizes lidar observations and an empirical a priori emission profile to estimate the volcanic particle source strength, accounting for altitude and time of the plume's evolution. Additionally, to study the impact that the wind fields have on volcanic ash forecasting, the experiment is repeated using fields that assimilate Aeolus wind lidar data. Our approach applied to the 12 March 2021 Etna eruption and accurately captures a dense aerosol layer between 8 and 12 km above the PANGEA-NOA station. Results show a minimal difference of the order of 2 % between the observed and the simulated ash concentrations. Furthermore, the structure of the a posteriori ash plume closely resembles the ash cloud image captured by the SEVIRI satellite above Antikythera island, highlighting the novelty of the inversion results. The presented inversion algorithm, coupled with Aeolus data, optimizes both the vertical emission distribution and Etna emission rates, advancing our understanding and preparedness for volcanic events."
10.5194/acp-25-7269-2025,True,Atmospheric Chemistry and Physics,该研究论文的标题和摘要表明其与大气环境遥感技术密切相关。该研究使用地球系统模型，并结合卫星观测数据，对比分析了异戊二烯、甲醛和气溶胶光学厚度等关键大气成分的模拟结果与实际观测的偏差。研究重点关注生物圈-大气相互作用如何影响大气化学和气溶胶，进而影响气候。通过研究不同过程对卫星-模型偏差的影响，例如化学机制、气溶胶成核、以及生物源挥发性有机化合物的排放，该研究旨在提高我们对陆地覆盖变化对大气成分和气候影响的评估能力。因此，该研究直接涉及大气成分分析、卫星观测应用以及空气质量监测等大气环境遥感技术领域。,"['isoprene', 'formaldehyde', 'aerosol optical depth (AOD)', 'satellite observations', 'atmospheric composition', 'air quality monitoring', 'Earth System Model', 'biogenic volatile organic compounds (BVOCs)']",Emma Sands;Ruth M. Doherty;Fiona M. O'Connor;Richard J. Pope;James Weber;Daniel P. Grosvenor,Biosphere–atmosphere related processes influence trace-gas and aerosol satellite–model biases,"We perform a detailed satellite–model comparison for isoprene, formaldehyde and aerosol optical depth in an Earth system model. We quantify the impacts of several processes that affect how biosphere–atmosphere interactions influence atmospheric chemistry and aerosols. Our findings highlight that the aerosol direct effect is sensitive to the processes studied. These results can inform future investigations of how the biosphere can affect atmospheric composition and climate. 
 Biogenic volatile organic compounds (BVOCs), such as isoprene, impact aerosols, ozone and methane, adding uncertainty to assessments  of the climate impacts of land cover change. Recent United Kingdom Earth System Model (UKESM) developments allow us to study how various processes impact biosphere–atmosphere interactions and their implications for atmospheric chemistry, while advances in remote sensing provide new opportunities for assessing biases in isoprene alongside formaldehyde and aerosol optical depth (AOD).The standard setup of UKESM1.1 underestimates the regional formaldehyde column by up to 80 %, despite positive isoprene biases of over 500 %. Seasonal average AOD values are underestimated by over 60 % in parts of the Northern Hemisphere but overestimated (> 180 %) in the Congo.The effects of several processes are studied to understand their impacts on satellite–model biases. Of these, changing from the default to a more detailed chemistry mechanism has the greatest impact on the simulated trace gases. Here, the isoprene lifetime decreases by 50 %, the formaldehyde column increases by > 20 %, whilst reductions in upper-tropospheric oxidant mixing ratios decrease sulfate nucleation (−32 %). Organically mediated boundary layer nucleation and contributions to aerosol mass from isoprene oxidation decrease AOD values in the Northern Hemisphere, while revised BVOC emission factors and land cover representation affect the emissions of BVOCs and dust.The combination of processes substantially affects regional model–satellite biases, typically decreasing isoprene and AOD and increasing formaldehyde. We find significant differences in the aerosol direct radiative effects (+0.17 W m−2), highlighting that these processes may have substantial ramifications for impact assessments of land use change."
10.5194/amt-18-3095-2025,True,Atmospheric Measurement Techniques,这篇论文主要研究了地球观测卫星EarthCARE上搭载的多种仪器协同反演云和气溶胶属性，并通过辐射闭合评估方法来验证反演结果的准确性。该研究利用辐射传输模型，将反演得到的数据与卫星宽带辐射计的观测数据进行比较，评估两者差异在一定阈值内的概率，从而判断反演结果的可靠性。虽然论文没有直接涉及空气质量监测或大气成分分析的具体应用，但其研究的云和气溶胶属性对气候和环境都有重要影响，且使用的卫星观测和辐射传输技术与大气环境遥感密切相关。,"['cloud properties', 'aerosol properties', 'radiative transfer', 'satellite observations', 'EarthCARE', 'broadband radiometer', 'radiative closure assessment']",Howard W. Barker;Jason N. S. Cole;Najda Villefranque;Zhipeng Qu;Almudena Velázquez Blázquez;Carlos Domenech;Shannon L. Mason;Robin J. Hogan,Radiative closure assessment of retrieved cloud and aerosol properties for the EarthCARE mission: the ACMB-DF product,"Measurements made by three instruments aboard EarthCARE are used to retrieve estimates of cloud and aerosol properties. A radiative closure assessment of these retrievals is performed by the ACMB-DF processor. Radiative transfer models acting on retrieved information produce broadband radiances commensurate with measurements made by EarthCARE’s broadband radiometer. Measured and modelled radiances for small domains are compared, and the likelihood of them differing by 10 W m2 defines the closure. 
 Measurements made by three instruments aboard the EarthCARE satellite, plus data  from auxiliary sources, will be used synergistically to retrieve estimates of cloud and aerosol properties. The ACMB-DF processor consists of a continuous radiative closure assessment of these retrievals and is both described and demonstrated in this study. The closure procedure begins with 3D radiative transfer models (RTMs) acting on retrieved and auxiliary data. These models yield upwelling shortwave and longwave broadband radiances commensurate with measurements made by EarthCARE's multi-angle broadband radiometer (BBR). Measured and modelled radiances are averaged up to “assessment domains” that measure ∼ 21 km along-track by no more than 5 km across-track, centred on the retrieved cross-section of ∼ 1 km profiles, and are then combined, by angular distributions models (ADMs), to produce “effective” upwelling fluxes at top-of-atmosphere, denoted as FBBR and FRTM, respectively. Last, the probability pΔF^ of |FRTM−FBBR| being less than ΔF^ W m−2 is estimated recognizing as many sources of, assumed normally distributed, uncertainties as possible. For historical/programmatic reasons, ΔF^ is set to 10 W m−2, but that might change during EarthCARE's commissioning phase and with Sun angle. The closure process is demonstrated up to calculation of pΔF^ using four 400 km long portions of one of EarthCARE's test frames for which simulated passive measurements were computed by 3D RTMs. Note that this study, like the ACMB-DF process with real EarthCARE observations, does not comment explicitly on performance of retrieval algorithms."
10.5194/amt-18-3109-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注的是芬兰北部Pallas-Sammaltunturi站对大气中二氧化碳（CO2）和甲烷（CH4）的长期观测，并比较了两个永久性和两个移动测量系统的数据。虽然它没有直接涉及卫星观测或先进的遥感技术，但它与大气环境遥感技术密切相关，因为它提供了关于大气成分（特别是温室气体）的重要地面实况数据，这些数据可以用于验证和校准卫星遥感数据，并用于评估空气质量和气候变化的影响。此外，该研究还涉及不同测量系统之间的比较，这对于确保大气成分数据的准确性和一致性至关重要，而这些数据是大气遥感应用的基础。,"['atmospheric CO2', 'atmospheric CH4', 'greenhouse gas monitoring', 'air quality monitoring (indirectly)', 'atmospheric composition analysis', 'ground-based remote sensing (indirectly)']",Antti Laitinen;Hermanni Aaltonen;Christoph Zellweger;Aki Tsuruta;Tuula Aalto;Juha Hatakka,Long-term observations of atmospheric CO2 and CH4 trends and comparison of two measurement systems at Pallas-Sammaltunturi station in Northern Finland,"This paper presents long-term observations of atmospheric CO2 and CH4 mole fractions and a comparison of two permanent and two mobile measurement systems located in Northern Finland. Furthermore, the observed mole fractions are compared against the mean marine boundary layer product for the Northern Hemisphere. The comparisons of all the systems show good agreement in relation to the World Meteorological Organization/Global Atmosphere Watch network compatibility goal limits for CO2 and CH4. 
 Accurate and precise observations of atmospheric greenhouse gas mole fractions are crucial for understanding the carbon cycle. However, challenges can arise when comparing data between different observation sites owing to the different measurement routines and data formats used. To combat these challenges, different research infrastructures have been established in order to harmonize measurement routines and data processing and to make the data from different stations readily available. One of the few stations in the boreal region that observes atmospheric greenhouse gas mole fractions is the Pallas station, located atop Sammaltunturi fell in Finnish Lapland. The station's location above the arctic circle, far away from large settlements, makes it ideal for the measurement of background mole fractions. The station hosts instrumentation for two different research infrastructures – Integrated Carbon Observation System (ICOS) and Global Atmosphere Watch (GAW) – with completely independent measurement instruments, calibration standards, and sampling systems. We present the long-term time series of the mole fractions of CO2 and CH4 and their evolution, measured at the Pallas station, as well as a long-term comparison of the two instruments during the period when both have been installed. We find that the average difference in the hourly values for CO2 is < 0.01 ppm and for CH4 is 0.47 ppb. The trends and growth rated calculated for both instruments agree well. For a more detailed comparison, the ICOS and GAW systems were simultaneously audited by the ICOS Mobile Laboratory and the World Calibration Centre (WCC-Empa) of GAW, respectively. The audit results show good agreement between the different systems, with the differences ranging from −0.06 to 0.02 ppm for CO2 and from −0.24 to 0.30 ppb for CH4. No significant dependence on mole fraction values is found for the differences between the systems. However, for one of the instruments, we find a clear influence of sample drying, especially for CH4. We also compare the long time series with the marine boundary layer (MBL) reference values, derived by NOAA based on weekly air sample measurements in the Northern Hemisphere. For CO2, the values measured at Pallas are on average 1.9 ppm higher than the MBL for the Northern Hemisphere, and for CH4, they are 54 ppb higher. The difference is larger during summer for CO2 but not significantly for CH4."
