doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c11982,True,Environmental Science & Technology,该论文研究沙尘暴产生的细颗粒物的氧化应激风险，涉及大气环境中的颗粒物成分分析和毒性评估，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['atmospheric fine particulate matter', 'oxidative stress', 'desert dust aerosols']",Qingwen Wang;Qingcai Chen;Fei Zhou;Feng Wu,Crucial Oxidative Stress Risks of Atmospheric Fine Particulate Matter Generated by Sandstorm Process,"Although desert dust aerosols affect more than half of the world’s countries, the mechanisms of their oxidative toxicity have long been underrecognized. To break through this limitation, we conducted a comprehensive investigation of the oxidative potential (OP) and generation mechanisms of dust aerosols through multievent sampling across desert source regions (Taklamakan and Tengger deserts) and downwind areas, combined with independent laboratory simulations of surface sand emissions from these source regions. We reveal that desert dust exhibits OP comparable to that of urban aerosols, challenging the notion of low toxicity of desert dust. Typical OP drivers (organic components and metal ions) are insufficient to explain this elevated OP. We propose that mechanical processes such as saltation and sandblasting, which occur during dust entrainment, induce the formation of mineral free radicals on the PM surface─serving as an important source of reactive species that enhance OP. Furthermore, chemical processes such as photoaging contribute to enhanced OP in dust aerosols, explaining the contradiction that the dust aerosols observed in urban areas are essentially higher than those observed in desert areas and urban aerosols. This study fundamentally revises our understanding of desert dust toxicity, establishing its significant health risk as a major natural aerosol source."
10.1021/acs.est.5c14632,False,Environmental Science & Technology,该论文主要研究热应激对孕妇的影响以及热休克蛋白作为生物标志物的潜力，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['heat stress', 'HSP27', 'HSP70', 'preterm birth', 'pregnancy']",Xiaoran Yang;Yuhong Hu;Noelle Pardo;Yan Xu;Roxana Khalili;Aviva Wolf-Jacobs;Sandrah P. Eckel;Zhongzheng Niu;Tingyu Yang;Xinci Chen;Helen Foley;Danilo Guardado;Brendan Grubbs;Laila Al-Marayati;Claudia M. Toledo-Corral;Jill Johnston;Genevieve F. Dunton;Shohreh F. Farzan;Theresa M. Bastain;Rima Habre;Carrie V. Breton,Maternal Heat Shock Protein as a Potential Biomarker of Adaptation to Heat Stress during Pregnancy and Its Relation to Preterm Birth,"We evaluated whether maternal HSP27 and HSP70 responded to heat stress during pregnancy and whether HSPs were associated with preterm birth in a secondary analysis of a prospective cohort with repeated biomarkers (N = 227 from MADRES). Serum HSPs were measured during early and late pregnancy using ELISA. Daily heat stress in the 30 days before HSP measurement was computed as Daily Maximum Heat Index (DMHI) and Wet Bulb Globe Temperature (WBGT). Distributed lag models identified sensitive windows of heat adaptation; logistic regression models assessed HSPs’ effects on preterm birth (<37 gestational weeks, n = 18 [7.9%]). Models were adjusted for sociodemographics, study design, and heat-exposure predictors. HSP27 and HSP70 concentrations decreased over pregnancy. Higher acute DMHI exposure was associated with higher HSP27 and HSP70 during early pregnancy (1–15 days lags; strongest effect per 1-SD increase: 0.6% [95% CI: 0.001–1.2%] for HSP27 at 9 days; 8.3% [2.6–14.5%] for HSP70 at 1 day) and higher HSP27 during late pregnancy. Mothers with larger HSP70 increases over pregnancy were associated with higher preterm birth risks (OR = 5.2, [1.5, 18.6]) versus those with stable/decreasing levels. HSPs may indicate acute heat stress during pregnancy, with increased HSP70 associated with preterm birth risks."
10.1021/acs.est.6c02721,False,Environmental Science & Technology,该论文标题和摘要内容主要关注' exposomics '（暴露组学），这是一个研究个体暴露于环境因素（如化学物质、微生物等）的领域，与大气环境遥感技术（如空气质量监测、卫星观测等）没有直接关联。,[],Gary W. Miller;Rima Habre;Chirag J. Patel,Exposomics Crosses the Rubicon: Let the Building Begin,
10.1021/acs.est.6c03175,False,Environmental Science & Technology,该论文主要关注城市层面的废弃物碳排放在中国的耦合协调关系，涉及废弃物管理和碳减排，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['waste carbon', 'carbon emissions', 'hazardous waste']",Wen Fang;Xiaoyu Wang;Lei Ye;Jinghua Geng;Mengting Wu;Ruoqi Li;Miaomiao Liu;Yuli Shan;Jianxun Yang;Zongwei Ma;Jun Bi,City-Level Nexus of Embodied Waste Carbon in China,"Waste management and carbon emission reduction, both central to the Sustainable Development Goals, are increasingly encouraged to be integrated due to the strong and inherent linkages between waste generation and greenhouse gas emissions. A system-wide understanding of this relationship across the entire supply chain, from production to final consumption, is fundamental for identifying leverage points for source reduction. This study provides a novel city-level assessment of the coupling coordination between waste and carbon emissions in China. The results reveal that, although megalopolises act as consumption hubs, benefiting from reduced local generation of hazardous waste, industrial solid waste, and carbon emissions through outsourced production, they still exhibit consistently high coupling coordination between carbon and waste emissions. Furthermore, demand-side strategies are equally critical because coupling coordination is 20.4–68.8% higher from the consumption perspective than from the production perspective, underscoring the decisive role of final demand in driving upstream environmental pressures. Between 2015 and 2019, the average coordination between hazardous waste and carbon emissions from a production perspective increased by 18.4%, whereas other coordination indicators remained relatively stable. The strengthening was particularly pronounced in medium and small cities, where increases in hazardous waste and carbon intensities were the primary drivers, outweighing the influence of sectoral output changes. These findings provide a foundation for integrated environmental governance to support both carbon neutrality and zero-waste development goals."
10.1021/acs.estlett.6c00342,False,Environmental Science & Technology Letters,该论文主要研究人类呼出的气息在室内环境中传播耐药性和毒力基因的问题，虽然涉及微生物和环境科学，但并未直接关联大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['metagenomic analysis', 'exhaled breath condensate', 'resistance genes']",Xue Gao;Xuedong Zhou;Jin Zhou;Wuchao He;Xiaosong Wang;Liubin Huang;Hartmut Herrmann;Yan Wu;Lin Du,Human Exhaled Breath as an Important Vector for Disseminating Colocalized High-Risk Resistance and Virulence Genes in Indoor Environments,"Human exhaled breath (HEB) is an important yet under-characterized vector for transmitting antimicrobial resistance and virulence in indoor environments. Through metagenomic analysis of exhaled breath condensate (EBC) and paired indoor air samples, we revealed a clear divergence between their microbial communities: respiratory tract-derived genera (e.g., Streptococcus, Neisseria) dominated EBC, in contrast to environmental genera (e.g., Ralstonia, Sphingomonas) in indoor air. SourceTracker analysis showed that indoor air contributed minimally (2.2%–14.8%) to exhaled bacteria, indicating a predominant respiratory origin. Our metagenomic analysis further identified a high prevalence of antibiotic resistance genes (ARGs), biocide and metal resistance genes (BMRGs), virulence factors (VFs), and mobile genetic elements (MGEs), with 14.1% of ARGs being high-risk and 82.3% of VFs being pathogenic. Genomic assembly further demonstrated that 87% of metagenome-assembled genomes (MAGs) carried colocalized ARG-BMRG-VF-MGE clusters, equipping these bacteria with enhanced pathogenicity and horizontal gene transfer potential. Our findings highlight for the first time that healthy human breath serves as a previously underestimated but ubiquitous source of high-risk genetic determinants in indoor settings, suggesting that human-derived bioaerosols should be considered in the evaluation and revision of indoor air quality frameworks."
10.1021/acsestair.6c00038,True,ACS ES&T Air,该论文研究使用无人机（UAV）搭载微型传感器进行臭氧（O3）垂直分布的监测，涉及大气环境中的臭氧成分分析和气象条件对臭氧分布的影响，这与大气环境遥感技术密切相关。,"['tropospheric ozone', 'Unmanned Aerial Vehicles', 'Self-Organizing Map']",Shiyi Yang;Nirmal Kumar Gali;Ya Wang;Wenlin Chen;Yuxi Sun;Xiaoliang Qin;Zhi Ning,A Self-Organizing Map Analysis of UAV-Derived Ozone Profiles Reveals Altitude-Dependent Chemical and Meteorological Drivers,"Tropospheric ozone (O3), a pervasive secondary pollutant, requires accurate spatial monitoring beyond routine ground-level measurements. The vertical distribution of  O3 is critical for understanding its complex photochemical formation and long-range transport dynamics. While Unmanned Aerial Vehicles (UAVs) equipped with microsensors offer a cost-effective and flexible alternative to traditional methods, their increasing application for vertical O3 profiling is hampered by a lack of standardized method validation and rigorous data quality control. To address this critical knowledge gap, we developed and comprehensively validated a novel UAV-based, high-resolution microsensor system for profiling O3 from 0 to 300 m above ground level (AGL). Initial investigations identified relative humidity as a primary constraint on measurement data quality. To mitigate this effect, the system was innovatively equipped with a Nafion-mould sampling tube and subjected to a hybrid calibration approach. A six-week field campaign under varying environmental conditions was conducted to characterize the vertical O3 distribution. A Self-Organizing Map (SOM) machine learning algorithm was further employed to objectively cluster the resulting profiles into four typical O3 distribution patterns. Crucially, the analysis revealed a decoupled control mechanism where surface concentrations (0–75 m AGL) are chemically limited by local NOx titration, while concentrations aloft are governed by regional meteorology. The variability of these clusters was interpreted and analyzed with respect to the prevailing meteorological conditions, surface NOx emissions, and backward trajectory analysis. This study establishes a robust UAV-based platform and a methodology for data quality control and large-sample profile analysis, enhancing the applicability of microsensors for real-world O3 monitoring."
10.1021/envhealth.6c00019,True,Environment & Health,该论文研究大气颗粒物（PM）的化学成分、来源和尺寸分布如何影响中风风险，涉及空气质量和大气成分分析，与大气环境遥感技术密切相关。,"['particulate matter', 'chemical composition', 'emission source']",Kun Hua;Miaomiao Wei;Mengyu Wang;Fuyin Wang;Qiyan Ding;Xinyao Feng;Lin Wang;Yingze Tian;Xin Li;Yinchang Feng,Heterogeneous Risks of Chemical Components and Sources in Size-Resolved Particulate Matter on Ischemic and Hemorrhagic Stroke,"Atmospheric particulate matter (PM) from different emission sources exhibits distinct size distributions and chemical compositions, which may differentially influence stroke risk. However, how particle size, chemical composition, and emission source jointly shape subtype-specific stroke risks remains unclear. In this study, 58,763 ischemic stroke (IS) and 2,588 hemorrhagic stroke (HS) hospitalizations were analyzed alongside 41 PM chemical components and 6 major emission sources identified across 9 aerodynamic size fractions below 10 μm. Associations between PM physicochemical properties and stroke were assessed in a time-series framework. Stroke risks exhibited pronounced heterogeneity across particle size, chemical composition, emission source, stroke subtype, and demographic groups. IS was associated with a broad range of components below 1.1 μm and above 3.3 μm, whereas HS showed stronger links to specific metals (As, Cu, Fe, Mn, Ni, Pb) and polycyclic aromatic hydrocarbons. Coal combustion (RR per IQR = 1.05; 95% CI: 1.01–1.10) and industrial emissions (RR per IQR = 1.18; 95% CI: 1.00–1.41) were the principal contributors to IS and HS, respectively. Individuals younger than 60 years showed increased HS risks related to most components in size <0.43 μm and industrial emissions. Females showed stronger susceptibility to Cu, traffic-related sources, and resuspended dust. Overall, our findings show that stroke risk varies according to particle size, chemical composition, and emission sources, with distinct patterns across stroke subtypes and population groups. This integrative understanding helps clarify the priority drivers of stroke risk and supports more strategically targeted air quality interventions."
10.1021/envhealth.6c00078,False,Environment & Health,该论文研究的是夜间热浪对中风后残疾的影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。论文主要关注公共卫生和气候变化对人类健康的影响，而非遥感技术或大气环境监测。,[],Di Wu;Chuan Li;Sujuan Chen;Xuelong Gu;Xuan Yang;Dejian Zhao;Zhenping Zhao;Ni Xiao;Ye Wang;Xueyan Zheng;Guanhao He;Tao Liu;Maigeng Zhou;Jiansen Li;Jianxiong Hu;Wenjun Ma,The Effect of Nighttime Heatwave on Poststroke Disability in Subtropical Cities of China,"Although short-term exposure to heatwaves has been linked to an elevated risk of stroke onset, evidence regarding the long-term impact of heatwave exposure on poststroke disability remains limited, particularly for nighttime heatwaves. We conducted a cross-sectional study that included 29,447 participants from the Guangdong Province High-Risk Population Screening and Intervention Project for Stroke (2016–2021). Using a generalized additive model, we compared the effects of long-term exposure to heatwaves between daytime and nighttime on poststroke disability, as measured by modified Rankin Scale (mRS) scores. Furthermore, we projected the future burden of poststroke disability attributable to heatwave changes under different climate change scenarios. Both long-term exposure to daytime and nighttime heatwaves increased poststroke disability risk. Specifically, each additional day of nighttime heatwave was associated with an excess risk (ER) of 4.62% (95% CI: 4.36%–4.89%) in poststroke disability, which is higher than daytime heatwave (ER = 3.71%, 95% CI: 3.46%–3.97%). Similarly, for each 1 °C increase in heatwave intensity, the risk was also greater for nighttime heatwaves (ER = 4.36%, 95% CI: 4.01%–4.72%) than for daytime events (ER = 1.60%, 95% CI: 1.45%–1.76%). Subgroup analyses revealed similar patterns. Projections indicate that global warming will escalate heatwave-related poststroke disability burden, with greater burden for nighttime heatwaves than daytime events. For instance, under the SSP5-8.5 scenario by the 2080s, the projected increases in the attributable fraction (AF) for both nighttime heatwave duration (15.63%, 95% eCI: 13.39%–17.99%) and intensity (14.86%, 95% eCI: 12.73%–17.11%) were higher than those for daytime heatwaves (5.22%, 95% eCI: 4.47%–6.01% for heatwave duration; 12.68%, 95% eCI: 10.86%–14.60% for heatwave intensity). These findings highlight nighttime heatwave as a critical and underaddressed risk factor for poststroke outcomes in the context of climate change."
10.1029/2026JD046394,True,Journal of Geophysical Research: Atmospheres,该论文研究城市化对大气氧气含量的影响，涉及空气质量和大气成分分析，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['atmospheric O2', 'urbanization', 'aerosol pollution', 'ozone pollution', 'meteorological variability']",Li Wang;Jianping Huang;Changyu Li;Kaihui Zhao;Jinsen Shi;Dongliang Han,Impacts of Urbanization on Atmospheric Oxygen: High‐Resolution Observational Evidence,"Graphic abstract






Oxygen (O2), a fundamental constituent of Earth's atmosphere, sustains aerobic life and maintains the equilibrium of global biogeochemical cycles. However, rapid urbanization is increasingly perturbing the natural O2 balance, yet the distinct mechanisms driving these perturbations remain poorly understood. Here, we report the first simultaneous, high‐precision in situ O2 observations at two contrasting sites: an industrial urban valley (Lanzhou) and a remote high‐altitude background site (Qomolangma Station). By disentangling meteorological confounders, we reveal a fundamental divergence in the controls on atmospheric O2 variability: the remote baseline is primarily controlled by meteorological variability, especially temperature‐pressure coupling, whereas urban O2 variability in the valley reflects the interaction between local anthropogenic emissions and large‐scale weather patterns that regulate atmospheric stability and dispersion. Crucially, mechanistic analyses of urban atmospheric oxygen depletion reveal a regime‐dependent transition in its dominant controls: (a) Aerosol pollution is marked by “physical decoupling”, where external transport disrupts the linearity between local combustion and oxygen deficits; (b) Ozone pollution, conversely, exhibits “chemical synergy”, driven by temperature‐enhanced precursor oxidation and associated secondary transformations. These findings establish urban O2 variability as an integrator of anthropogenic emissions and atmospheric oxidation capacity, underscoring the necessity of incorporating chemical‐meteorological feedbacks into assessments of urban ecosystem sustainability and carbon budgets."
10.1029/2025JD046027,True,Journal of Geophysical Research: Atmospheres,该论文研究了中国东南沿海地区在春秋季节大陆到海洋过渡期间二次有机气溶胶（SOA）的形成过程，涉及了空气质量和大气成分分析，因此与大气环境遥感技术（如空气质量监测、大气成分分析、气溶胶反演）密切相关。,"['PM pollution', 'organic aerosol (OA)', 'secondary organic aerosol (SOA)', 'NO2', 'NO3 radicals']",Lulu Zeng;Qianying Liu;Dan Dan Huang;Racliffe Weng Seng Lai;Huabin Shi;Ka In Hoi;Kei Meng Mok;Yong Jie Li,"Secondary Organic Aerosol Formation During Continental to Oceanic Transition in South China Coast: Effects of Photostationary State, Aqueous‐Phase Processes, and Heatwaves","Despite the overall decreasing trend of particulate matter (PM) pollution across urban China, PM pollution persists in certain areas, especially in fast‐developing southeastern coastal regions. The characteristics and evolution of PM during the more polluted autumn and winter seasons have been widely studied, but studies focusing on spring and summer, when continental to oceanic air mass transition affects coastal regions, remain limited. Herein, we use a suite of online instruments to characterize PM chemical composition, particularly on organic aerosol (OA) in a coastal city in southern China during the spring and summer of 2024. Results show that oceanic influences caused substantial deviations from photochemical steady state (PSS) at relatively low NO2 levels, and OA was mainly comprised of aged secondary organic aerosol (SOA); deviation from PSS at high NO2 levels, however, facilitated fresh SOA formation with high nitrogen content. High humidity promoted aqueous‐phase formation of highly oxygenated SOA, whereas heatwave events facilitated the photochemical formation of fresher, more volatile, and nitrogen‐rich SOA. Our findings further highlight that heatwave conditions drive a unique nighttime chemistry that sustains high levels of NO3 radicals contributing to the formation of nitrogen‐rich SOA. This study reveals the interplay among reaction pathways (aqueous vs. gas phases), oxides of nitrogen (both NOx and NO3 radicals), and air mass origins (continental vs. oceanic) that regulate SOA formation in coastal regions, providing critical insights to improve atmospheric models and inform timely pollution control policies."
