doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-8719-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注中国北方内陆和沿海城市冬季硝酸盐的形成机制。通过空气质量模型和同位素分析，研究确定了硝酸盐的主要形成途径，并探讨了减少氮氧化物、挥发性有机物和氨对降低硝酸盐水平的影响。虽然该研究与大气成分有关，但它侧重于化学过程和减排策略，而不是直接使用遥感技术进行大气环境监测或成分分析，因此与大气环境遥感技术的关联性不强。,"['Nitrate formation', 'Air quality modeling', 'Isotope analysis', 'WRF-CMAQ model', 'NOx', 'VOCs', 'NH3', 'Air pollution control']",Zhenze Liu;Jianhua Qi;Yuanzhe Ni;Likun Xue;Xiaohuan Liu,Enhanced atmospheric oxidation and particle reductions driving changes to nitrate formation mechanisms across coastal and inland regions of north China,"Our research investigated nitrate formation in air pollution across inland and coastal cities in northern China during the winters of 2013 and 2018. Using air quality models and isotopic analysis, we identified regional differences, with coastal cities showing more contribution from the dinitrogen pentoxide (N2O5) heterogeneous reaction. Reducing nitrogen oxides (NOx), volatile organic compounds (VOCs), and ammonia (NH3) was crucial for lowering nitrate levels and improving air quality. 
 Nitrate (NO3-) has surpassed sulfate as the dominant secondary inorganic ion, posing a significant challenge to air quality improvement measures in China. We utilized the WRF–CMAQ (Weather Research and Forecasting and Community Multiscale Air Quality) model and isotope analysis to investigate the nitrate formation mechanisms driving regional changes in inland and coastal cities in north China during the winters of 2013 and 2018. Among the nitrate formation pathways, the oxidation reaction of OH radicals with NO2 (OH+NO2) and the heterogeneous reaction of N2O5 (hetN2O5) were determined to be the dominant pathways (88 %–95.5 %), whereas the other pathways contributed less than 12.4 % to the total amount of nitrate formation. In inland cities, 63.7 %–85.6 % of nitrate was formed via OH+NO2 and 8.3 %–27.7 % was formed from hetN2O5. In coastal cities, approximately half of the nitrate (48.2 %–56.5 %) was produced from OH+NO2, whereas hetN2O5 contributed 37.0 %–45.7 % due to higher N2O5 concentrations and longer NO3 radical lifetimes. Compared with that in 2013, the OH+NO2 contribution in 2018 increased by 7.6 % in inland cities and 3.6 % in coastal cities due to the increased atmospheric oxidizing capacity. Scenario simulations indicated that a 60 % reduction in NOx emissions led to a 4.5 % decrease in nitrate concentrations in Beijing. The reduction reached 32.4 % reduction in Qingdao. A 60 % combined reduction in NH3, NOx, and volatile organic compounds (VOCs) yielded 44.2 % and 60.0 % reductions in nitrate in Beijing and Qingdao, respectively, underscoring the necessity of multipollutant control strategies."
10.5194/acp-25-8671-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注云中冰粒子碰撞破碎产生的二次冰晶现象，通过实验室模拟研究霰和冻滴碰撞产生冰晶碎片的数量，并探讨了碰撞能量和冰粒子密度对碎片数量的影响。虽然该研究与云物理过程相关，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['ice particles', 'graupel', 'frozen drops', 'secondary ice production', 'collision-induced fragmentation', 'cloud physics']",Sudha Yadav;Lilly Metten;Pierre Grzegorczyk;Alexander Theis;Subir K. Mitra;Miklós Szakáll,Measurement report: Influence of particle density on secondary ice production by graupel and frozen drop collisions,"Laboratory studies on the fragmentation of ice particles by collision are presented. Graupel particles were created by riming at –7 and –15 °C, also simulating rotation and tumbling. Frozen ice drops were generated by freezing water in 3D-printed spherical molds. The number of fragments generated by collision was between 1 and 20 and was strongly dependent on the density of the graupel. We also showed that the number of fragments approaches zero when the particle suffers more than three collisions in a row. 
 Collision-induced fragmentation of atmospheric ice particles is a crucially important but understudied secondary ice production mechanism in clouds. We present a laboratory study dedicated to fragmentation due to graupel–graupel and frozen drop–frozen drop collisions and the role of these collisions in augmenting the ice particle concentration in clouds. For this, graupel particles of different sizes and densities were created utilizing dry growth conditions in a cold chamber at −7 and −15 °C using a setup that simulates the natural rotation and tumbling motion of freely falling graupel. Ice spheres, as proxies for frozen drops and ice pellets, were generated by freezing purified water in 3D-printed spherical molds. We conducted collision experiments inside the cold chamber utilizing a fall tube that ensures the central and repeatable collision of ice particles at different collision kinetic energies. The number of fragments generated in the collisions was analyzed, following a theoretical framework, as a function of the collision kinetic energy. The detection limit of our experiments was 30 µm; thus, fragments with sizes lower than 30 µm could not be detected. The observed number of fragments varied between 1 and 20 and was, thus, comparable to or higher than the number of fragments resulting from drop freezing experiments. Our results revealed a strong dependency of the fragment number on the density of the colliding ice particles, which can be attributed to the particles' structure. The sizes of the fragments that we detected were in the submillimeter range for graupel and up to 3 mm for ice spheres. Another set of experiments, focusing on the multiple collision of graupel revealed that the number of fragments generated decreases significantly and approaches zero when a particle undergoes more than three collisions in a row."
10.5194/acp-25-8657-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注气溶胶与云之间的相互作用，特别是气溶胶浓度如何影响云中的含水量，进而影响云的反射太阳辐射的能力。研究使用了简单的夹带参数化方法来分析弱降水或无降水层积云中气溶胶对云水的影响。虽然云的特性与大气环境有关，但该研究并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性不强。,"['aerosol-cloud interactions', 'cloud water content', 'droplet concentration', 'entrainment', 'stratocumulus clouds']",Fabian Hoffmann;Yao-Sheng Chen;Graham Feingold,On the processes determining the slope of cloud water adjustments in weakly and non-precipitating stratocumulus,"Clouds reflect a substantial portion of the incoming solar radiation back into space. This capacity is determined by the number of cloud droplets, which in turn is influenced by the number of aerosol particles, forming the basis for aerosol–cloud–climate interactions. In this study, we use a simple entrainment parameterization to understand the effect of aerosol on cloud water in weakly and non-precipitating stratocumulus. 
 Cloud water adjustments are a part of aerosol–cloud interactions, affecting the ability of clouds to reflect solar shortwave radiation through processes altering the vertically integrated cloud water content L in response to changes in the droplet concentration N. In this study, we utilize a simple entrainment parameterization used in mixed-layer models to determine entrainment-mediated cloud water adjustments in weakly and non-precipitating stratocumulus. At lower N, L decreases due to an increase in entrainment in response to an increase in N suppressing the stabilizing effect of evaporating precipitation (virga) on boundary layer dynamics. At higher N, the decrease in cloud droplet sedimentation sustains more liquid water at the cloud top, and hence stronger preconditioning of free-tropospheric air, which increases entrainment with N. Using this idealized framework that neglects interactive surface fluxes, changes in boundary layer depth, and the diurnal cycle of solar radiation, we are able to show that cloud water adjustments weaken distinctly from dln(L)/dln(N)=-0.48 at N=100cm-3 to −0.03 at N=1000cm-3, indicating that a single value to describe cloud water adjustments in weakly and non-precipitating clouds is insufficient. Based on these results, we speculate that cloud water adjustments at lower N are associated with slow changes in boundary layer dynamics, while a faster response is associated with the preconditioning of free-tropospheric air at higher N."
10.5194/acp-25-8683-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了北京地区焚风事件的识别、特征及其对空气污染的影响。虽然论文没有直接提及大气环境遥感技术，但它与空气质量监测密切相关，特别是PM2.5的浓度变化。研究结果可以为利用遥感数据进行空气质量评估和预测提供地面验证数据，并帮助理解大气边界层结构对污染物扩散的影响。因此，该研究与大气环境遥感技术间接相关，可以为相关研究提供参考。,"['air pollution', 'PM2.5', 'air quality', 'temperature increase', 'boundary-layer structure']",Ju Li;Jingjiang Zhang;Mengxin Bai;Jie Su;Qingchun Li;Xingcan Jia,Identification and characterization of foehn events in Beijing and their impact on air pollution episodes,"This research examines foehn events in Beijing using weather station data from 2015 to 2020. We found an average of 56.5 foehn days annually, primarily in winter. These winds can raise temperatures significantly and are associated with air pollution levels. Strong foehn winds tend to reduce pollution, while weaker winds may increase it. Our study highlights the impact of foehn events on air quality, providing valuable insights for urban planning and environmental management. 
 This study proposes a method for identifying foehn events in Beijing using automatic weather station (AWS) data, considering upper-air wind direction, topography, meteorological changes, and foehn propagation. Analysis of AWS data from 2015 to 2020 revealed an annual average of 56.5 foehn days, with these days occurring most frequently in winter and least frequently in summer. High-frequency foehn areas exhibit a band-like distribution from the northwestern mountainous region to the southeastern plains, while low-frequency areas are primarily concentrated in the northeastern plains. The horizontal extent of the foehn influence is maximal in spring and minimal in summer. Foehn-induced hourly temperature increases can exceed 11 °C, peaking from night to early morning. Approximately 67 % of pollution episodes are accompanied by foehn events, with foehn duration negatively correlated to pollution episode duration. 60.4 % of foehn events coincide with decreasing concentrations of particulate matter of 2.5 µm diameter (PM2.5), while 39.6 % show increases. Rapid PM2.5 concentration increases (>50 µgm-3h-1) primarily correspond to weak foehn events (temperature increase <2 °C). Foehn winds influence pollution through direct and indirect effects. The direct effect, associated with strong northwesterly pressure gradients, can rapidly decrease pollutant concentrations. The indirect effect, linked to weak pressure gradients, alters the boundary-layer structure, causing rapid increases in pollutant concentrations following the termination of foehn. This foehn identification method, applicable to long-term historical surface observations, not only facilitates a deeper understanding of how foehn phenomena evolve and contribute to temperature increases under global warming, but also advances an in-depth exploration of the relationships between foehn events and high-impact weather phenomena."
10.5194/acp-25-8701-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了野火烟雾气溶胶对近地面臭氧光化学的影响。它利用模型模拟和卫星观测数据，研究了气溶胶浓度和氮氧化物水平对臭氧生成的影响，并提出了利用PM2.5与NO2柱浓度比值来识别气溶胶主导区域的方法。该研究与大气环境遥感技术密切相关，特别是空气质量监测、卫星观测和大气成分分析方面。,"['ozone photochemistry', 'wildfire smoke aerosols', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'PM2.5', 'NO2 tropospheric column', 'GEOS-Chem']",Jiaqi Shen;Ronald C. Cohen;Glenn M. Wolfe;Xiaomeng Jin,Impacts of wildfire smoke aerosols on near-surface ozone photochemistry,"This study shows large chemical and radiative effects of smoke aerosols from fires on near-surface ozone production. Aerosol loading and NOx levels are identified as the primary factors influencing these effects. Furthermore, we show that the ratio of surface PM2.5 to NO2 tropospheric column can be used as an indicator for identifying aerosol-dominated regimes, facilitating the assessment of aerosol impacts on ozone formation through satellite observations. 
 Wildfires have been an increasing concern for the environment, yet the ozone (O3) production from wildfires remains poorly characterized. Here, we aim to elucidate the role of aerosols from wildfire smoke in near-surface O3 photochemistry by integrating insights from a 0-D box model (F0AM) to a 3-D chemical transport model (GEOS-Chem). While smoke aerosols typically inhibit O3 production through heterogeneous chemical and radiative pathways, we find that for most fires, the O3 enhancement driven by precursor emissions outweighs these aerosol-driven suppression effects. The relative importance of the two aerosol effects varies, with the heterogeneous chemical effect generally overshadowing the radiative effect in the far field of fires. However, near the sources of extremely large fires, the radiative effect dominates, leading to an overall suppression of O3 production. By assessing the chain termination of hydrogen oxide radicals (HOx) and introducing the “light-limited” regime determination in GEOS-Chem, we find that a significant portion of O3 production occurred within light-limited and heterogeneous chemistry-inhibited regimes during the 2020 wildfire season in California. Building on the discovery that both aerosol and nitrogen oxide (NOx) concentrations modulate aerosol influence, we demonstrate that the ratio of surface PM2.5 to tropospheric NO2 column – a metric retrievable from satellite – can serve as an indicator for identifying aerosol-dominated regimes through observations."
10.5194/amt-18-3747-2025,True,Atmospheric Measurement Techniques,该研究论文主要探讨了如何利用韩国地球静止环境监测光谱仪(GEMS)获取的大气痕量气体数据，特别是二氧化氮(NO2)的垂直柱浓度，结合气象数据，通过机器学习模型来预测韩国地表的NO2浓度。研究重点在于利用GEMS高时间分辨率的优势，将过去几个小时的观测数据作为输入特征，以提高预测模型的准确性。论文通过空间交叉验证评估了模型的泛化能力，并分析了对流层NO2垂直柱浓度对模型性能的影响。总的来说，该研究旨在提升基于卫星观测的地表空气质量监测能力。,"['Nitrogen dioxide (NO2)', 'GEMS (Geostationary Environmental Monitoring Spectrometer)', 'Tropospheric vertical column density (VCD)', 'Surface NO2 concentration', 'Air quality monitoring', 'Satellite remote sensing', 'Machine learning', 'Meteorological data']",Janek Gödeke;Andreas Richter;Kezia Lange;Peter Maaß;Hyunkee Hong;Hanlim Lee;Junsung Park,Hourly surface nitrogen dioxide retrieval from GEMS tropospheric vertical column densities: benefit of using time-contiguous input features for machine learning models,"The Korean Geostationary Environmental Monitoring Spectrometer (GEMS) monitors trace gases over Asia, e.g., NO2. GEMS provides hourly data, improving the time resolution compared to the daily overpasses by other satellites. For the prediction of hourly surface NO2 over South Korea from GEMS observations and meteorological data, this study shows that machine learning models benefit from this higher time resolution. This is achieved by using observations from previous hours as additional inputs. 
 Launched in 2020, the Korean Geostationary Environmental Monitoring Spectrometer (GEMS) is the first geostationary satellite mission for observing trace gas concentrations in the Earth's atmosphere. Observations are made over Asia. Geostationary orbits allow for hourly measurements, which lead to a much higher temporal resolution compared to daily measurements taken from low-Earth orbits, such as by the TROPOspheric Monitoring Instrument (TROPOMI) or the Ozone Monitoring Instrument (OMI). This work estimates the hourly concentration of surface nitrogen dioxide (NO2) from GEMS tropospheric NO2 vertical column densities (VCDs) and additional meteorological features, which serve as inputs for random forests and linear regression models. With several measurements per day, machine learning models can use not only current observations but also those from previous hours as inputs. We demonstrate that using these time-contiguous inputs leads to reliable improvements regarding all considered performance measures, such as Pearson correlation or mean square error. For random forests, the average performance gains are between 4.5 % and 7.5 %, depending on the performance measure. For linear regression models, average performance gains are between 7 % and 15 %. For performance evaluation, spatial cross-validation with surface in situ measurements is used to measure how well the trained models perform at locations where they have not received any training data. In other words, we inspect the models' ability to generalize to unseen locations. Additionally, we investigate the influence of tropospheric NO2 VCDs on the performance. The region of our study is South Korea."
10.5194/amt-18-3715-2025,False,Atmospheric Measurement Techniques,这篇论文主要关注使用数值天气预报模型（AROME）和不同的云微物理方案（ICE3和LIMA）来模拟雷暴的特征，并通过雷达观测数据进行验证。研究重点在于改进雷暴模拟的准确性，特别是在融化层以下区域，并探讨了如何利用先进的微物理方案和改进的正向算子来提高风暴预报的质量。虽然论文中提到了雷达数据的使用，但其核心在于天气预报模型的改进和验证，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接的强相关性。,"['thunderstorm', 'radar', 'microphysics', 'numerical weather prediction', 'polarimetric data', 'convective model']",Cloé David;Clotilde Augros;Benoit Vié;François Bouttier;Tony Le Bastard,Improved simulation of thunderstorm characteristics and polarimetric signatures with LIMA two-moment microphysics in AROME,"Simulations of storm characteristics and associated radar signatures were improved, especially under the freezing level, using an advanced cloud scheme. Discrepancies between observations and forecasts at and above the melting layer highlighted issues in both the radar forward operator and the microphysics. To overcome some of these issues, different parameterizations of the operator were suggested. This work aligns with the future integration of polarimetric data into assimilation systems. 
 Thunderstorm forecasting remains challenging despite advances in numerical weather prediction (NWP) systems. The microphysics scheme that represents clouds in the model partly contributes to the introduction of uncertainties in the simulations. To better understand the discrepancies, synthetic radar data simulated by a radar forward operator (applied to model outputs) are usually compared to dual-polarization radar observations, as they provide insight into the microphysical structure of clouds. However, the modeling of polarimetric values and radar signatures such as the ZDR column (ZDRC) remains a complex issue, despite the diversity of microphysics schemes and forward operators, especially above the freezing level where values that are too low are often found.The aim of this work is to assess the ability of the AROME NWP convective model, when coupled with two distinct microphysics schemes (ICE3 one-moment and LIMA partially two-moment; LIMA: Liquid Ice Multiple Aerosols), to accurately reproduce thunderstorm characteristics. A statistical evaluation is conducted on 34 convective days of 2022 using both a global and an object-oriented approach, and a ZDRC detection algorithm is implemented. Simulations performed with LIMA microphysics showed  good agreement with observed ZH, ZDR, and KDP below the melting layer in convective cores. Moreover, it demonstrated a remarkable capacity to generate a realistic number of ZDRCs, as well as a distribution of (1) the ZDRC area and (2) the first ZDRC occurrence, very close to the observations. Enhancements in the forward operator have also been suggested to improve the simulations in the mixed phase and cold phase regions.These findings are highly encouraging in the context of data assimilation, where one could leverage the combination of advanced microphysics schemes and improved forward operators to improve storm forecasts."
10.5194/essd-17-3873-2025,True,Earth System Science Data,该研究论文通过结合地面观测数据（AERONET）和卫星数据（OMI和POLDER），利用集合卡尔曼滤波（EnKF）数据协同方法，构建了两种融合的全球陆地气溶胶单次散射反照率（SSA）数据集。研究表明，融合后的数据集相比原始卫星数据具有显著提高的准确性。这些结果可以为评估气溶胶的辐射效应和改进气候模型提供更可靠的气溶胶散射和吸收特性估计，从而促进全球气溶胶研究。,"['aerosol single-scattering albedo (SSA)', 'OMI (Ozone Monitoring Instrument)', ""POLDER (Polarization and Directionality of the Earth's Reflectance)"", 'AERONET (Aerosol Robotic Network)', 'data synergy', 'climate modeling', 'aerosol radiative effects', 'satellite observations', 'atmospheric composition analysis (aerosol properties)']",Yueming Dong;Jing Li;Zhenyu Zhang;Chongzhao Zhang;Qiurui Li,Aerosol single-scattering albedo derived by  merging OMI/POLDER satellite products and  AERONET ground observations,"This study develops two merged global land aerosol single-scattering albedo (SSA) datasets by combining AERONET ground observations and two satellite datasets using an ensemble Kalman filter data synergy method. The merged datasets exhibit significantly improved accuracy compared to the original satellite data. These results can provide more reliable estimates of aerosol scattering and absorption properties, essential for improving climate modeling and assessing aerosol climate effects. 
 Accurate global aerosol single-scattering albedo (SSA) data are critical for assessing aerosol radiative effects and identifying aerosol composition. However, current satellite-based SSA retrievals are both limited and highly uncertain, whereas the more accurate ground-based observations lack global coverage. In this study, we employ an ensemble Kalman filter (EnKF) data synergy technique to construct two monthly mean SSA datasets over land by synergizing the Ozone Monitoring Instrument (OMI) and Polarization and Directionality of the Earth's Reflectance (POLDER) instrument with Aerosol Robotic Network (AERONET) observations, namely, the Merged-OMI and Merged-POLDER datasets. The background ensemble is constructed with 231/106 members using all monthly mean OMI/POLDER SSA available to represent the variability of the SSA field. Then, AERONET measurements are assimilated into each satellite dataset using the EnKF approach. The merged datasets show substantial improvements against the original products, with the correlation coefficient increased by up to 100 % and the mean absolute bias (MAB) and root mean square error (RMSE) reduced by more than 30 % compared with the AERONET results. Cross-validation using independent AERONET observations shows an average increase of 64 % in correlation, an 11 % reduction in RMSE, and a 10 % reduction in MAB for the Merged-OMI dataset, as well as similar – although weaker – improvement for Merged-POLDER mainly due to the smaller sample size. This study confirms the effectiveness of the EnKF technique in extending the information obtained from ground stations to larger regions. The two merged datasets generated in this study, available at https://doi.org/10.5281/zenodo.14294462 (Dong, 2025), can offer more accurate SSA estimates for assessing aerosol radiative forcing and improving climate modeling, serving as an important resource for advancing global aerosol research."
10.5194/essd-17-3893-2025,False,Earth System Science Data,该论文主要关注欧洲农业的统计分析，利用2020年农业普查数据和共同农业政策的背景指标，通过网格化方法呈现农业结构、农民人口统计和农业生产方法等信息。虽然论文提到了空间数据和地理信息，但其核心在于农业领域的空间格局分析，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Nicolas Lampach;Jon Olav Skøien;Helena Ramos;Julien Gaffuri;Renate Koeble;Linda See;Marijn van der Velde,Statistical atlas of European agriculture: gridded data from the agricultural census 2020 and the spatial distribution of CAP contextual indicators,"Eurostat and the Joint Research Centre developed a new methodology to make geospatial data from agricultural census available to users while ensuring that no confidential information from individuals is disclosed. The geospatial data presented in the article correspond to the contextual indicators of the monitoring framework of the Common Agricultural Policy. Our exploratory analysis reveals several interesting patterns which contribute to the broader debate on the future of European agriculture. 
 International organizations have voiced the need to integrate geographical information from agricultural holdings into official statistics to gain a better understanding of the spatial dynamics of the European agricultural sector. This paper presents a set of thematic maps based on the European 2020 agricultural census to explore the major structural differences between regions and countries. To comply with the confidentiality requirements associated with the census data, we applied a multi-resolution gridded approach by varying the resolution of the grid cells as a function of the density, dominance, and quality of individual observations. The datasets contain a mixture of grid resolutions ranging from 1 to 40 km, preserving a hierarchical structure where higher-resolution grid cells are aggregated into lower resolutions until the statistical disclosure requirements are met. The variables presented here correspond to the Contextual Indicators of the Performance Monitoring and Evaluation Framework of the Common Agricultural Policy and are divided into three broad categories: structural components (i.e., agricultural holdings, land use, livestock patterns, and labor input); the demographics of farmers (i.e., age, gender, and skills); and agricultural production methods (i.e., irrigation and organic farming). Our exploratory analysis indicates that high farm density occurs in plains, lowlands, and fertile soil in valleys; that high shares of organic farming tend to be concentrated in certain areas with high proportions of grassland; and that agricultural holdings managed by young farmers are located in a belt stretching from France through to Switzerland, Austria, Czechia, Slovakia, and Poland. These novel datasets are highly versatile, not only allowing policies to evaluate funding schemes at more local levels, but also offering researchers new opportunities to draw causal spatial inference from the multi-resolution gridded data. The dataset is the first attempt to create an unprecedented harmonized view of European agriculture with high spatial resolution and is available at https://doi.org/10.5281/zenodo.14852709 (Eurostat, 2025)."
10.5194/essd-2025-351,False,Earth System Science Data Discussions,该研究论文主要关注的是全球森林覆盖和土地利用的制图，旨在支持欧盟的反森林砍伐法规。它利用遥感数据来绘制森林的分布情况，并区分森林和非森林区域。虽然论文提到了遥感数据的使用，但其重点在于土地覆盖和土地利用的分类，而非大气环境遥感，如空气质量监测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['forest cover', 'land use', 'deforestation', 'remote sensing', 'EU Deforestation Regulation']",Clément Bourgoin;Astrid Verhegghen;Silvia Carboni;Iban Ameztoy;Lucas Degreve;Steffen Fritz;Martin Herold;Nandika Tsendbazar;Myroslava Lesiv;Fréderic Achard;René Colditz,GFC2020: A Global Map of Forest Land Use for year 2020 to Support the EU Deforestation Regulation,"In the context of the EU Deforestation Regulation (EUDR), forest maps can support operators in the assessment of the risk of deforestation after year 2020. Here we present the Global Forest Cover map of year 2020, derived from the combination of most recent publicly available land cover and land use datasets. The map is a globally-consistent representation of the presence/absence of forests based on EUDR definitions, but its use is not mandatory, not exclusive and not legally binding. 
 Earth observation (EO) data are used to map tree cover extent, estimate canopy height, detect disturbances, and classify land cover and land use. However, comprehensive global information on forest cover, capturing both physical characteristics and land use components as defined by the United Nations Food and Agriculture Organization (FAO), remains limited. Here, we present a harmonized and globally consistent map of forest presence or absence at 10 meter spatial resolution for the year 2020, hereafter referred to as GFC2020. Our approach combines multiple spatial datasets, primarily derived from EO, to harness their complementary strengths within a transparent, flexible, and open science framework. GFC2020 maps 4,562 million hectares (Mha) of forests globally, which is 12 % more than the estimate from latest FAO Global Forest Resources Assessment (FRA). Approximately 11 % (~578 Mha) of tree cover is excluded from forest area in GFC2020, primarily because it does not meet the height threshold or occurs on agricultural or urban land. Conversely, around 0.6 % (~25 Mha) of the area classified as forest in GFC2020 is unstocked, due to forest management practices or natural disturbances such as fire. Based on the reinterpretation of an existing reference set of 21,752 sample units, GFC2020 achieves an overall accuracy of 91 %, with 18 % probability of overestimating the forest area and 8 % for underestimation. Future improvements in EO products, such as better detection of trees in dry and open landscapes, distinguishing natural from human drivers of forest disturbance, mapping tree crops at high spatial resolution or identifying agroforestry systems, will contribute to enhancing future versions of GFC2020. The shift from tree cover to forest cover mapping is not only essential for ecological and climate related applications but also provides new opportunities to support policy needs. GFC2020 (https://forobs.jrc.ec.europa.eu/GFC) is one of many tools to inform the deforestation risk assessments under supply chain oriented regulations such as the European Union Deforestation Regulation (EUDR). This map is not mandatory, not exclusive and not legally binding."
