doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ada16b,False,Environmental Research Letters,这篇论文研究了阿拉斯加内陆地区4万年前遗存永久冻土中的稳定水同位素，以重建过去的气候变化。通过建立当地大气降水线，研究人员分析了末次盛冰期以来不同时期（包括MIS3和全新世）永久冻土冰核中的稳定水同位素值，定量计算了夏季温度变化。研究结果表明，与现在相比，MIS3晚期夏季温度低约10℃，并在过去70年中升温4℃。这项研究主要关注古气候变化，与大气环境遥感技术关系不大，例如空气质量监测、卫星观测和大气成分分析等。,[],Thomas A Douglas;Amanda J Barker;Alistair J Monteath;Duane G Froese,A local meteoric water line for interior Alaska constrains paleoclimate from 40 000 year old relict permafrost,"Anthropogenic climate warming is degrading permafrost across interior Alaska. Information from past warming events provides long-term perspectives for future trajectories; however, late Quaternary seasonal temperatures are poorly constrained. We have established a stable water isotope meteoric water line for interior Alaska and measured stable water isotope values from 126 permafrost cores representing different ice types deposited over the past ∼40 ka (thousand years before 1950 CE). Samples represent two late Quaternary warm periods: marine isotope stage three (MIS3; 57–29 ka) and the Holocene (11.7 ka-present). Older samples provide insight into local climatic conditions slightly before the first archeological evidence for Paleolithic hunter-gatherers in the region. From permafrost ice we calculate that summer temperatures warmed by ∼10 °C between late MIS3 and today, with six degrees of warming between 40–30 ka and 3 ka and an additional 4 °C of warming since 3 ka. Half this recent 4 °C warming has occurred over the past 70 years."
10.1088/1748-9326/ada16e,False,Environmental Research Letters,这篇论文研究的是大型食草动物（白犀牛）的移除对景观尺度生物物理过程的影响，特别是对火灾动态、木本植物入侵和地表反照率的影响。研究发现，白犀牛移除区域的火灾面积和木本植物入侵程度增加，导致地表反照率降低，最终影响气候强迫。该研究使用了半实验方法，结合实地调查和数据分析，揭示了大型食草动物在生态系统中的关键作用及其对气候变化的潜在影响。虽然研究涉及地表反照率，这与大气环境遥感中的卫星观测相关，但其主要关注点并非大气成分分析或空气质量监测等方面，而是生态系统层面的生物物理过程及其对气候的影响。因此，与大气环境遥感技术的关联性较弱。,"['land surface albedo', 'satellite remote sensing', 'climate forcing']",Olli Hyvarinen;Mariska te Beest;Elizabeth le Roux;Graham I H Kerley;Robert Buitenwerf;Dave J Druce;Jiquan Chen;Linda Rapp;Joana Fernandes;Joris P G M Cromsigt,Megagrazer loss drives complex landscape-scale biophysical cascades,"Wild animals can modulate ecosystem-climate feedbacks, e.g. through impacts on vegetation and associated carbon dynamics. However, vegetation cover and composition also affect land surface albedo, which is an important component of the global energy budget. We currently know very little about the influence of wild animals on land surface albedo and the resulting climate forcing of these albedo changes. Leveraging a unique, ecosystem-scale, semi-experimental approach, we study how the local removals of the world’s largest, terrestrial grazer, white rhinoceros (Ceratotherium simum), affected the coupling between fire dynamics, woody encroachment and surface albedo in Hluhluwe–iMfolozi Park (HiP), South Africa. Our path analysis revealed that areas in the park where more rhinos had been removed showed a stronger increase in burnt area and woody encroachment compared to areas with fewer rhinos removed, which were both related to a decrease in surface albedo. Increasing burnt area was further associated with higher rates of woody encroachment, indirectly reinforcing the negative effect of rhino loss on albedo. Our study demonstrates that removals of megagrazers in HiP were related to complex ecosystem-wide cascades with measurable impacts on land cover and surface albedo and consequences on climate forcing. This highlights the importance of restoring functional ecosystems by reinstating trophic processes."
10.1088/1748-9326/ada459,False,Environmental Research Letters,这篇研究论文关注的是气候变化对喀麦隆耐热玉米产量的影响以及适应策略。研究使用作物模型APSIM模拟不同气候情景下（包括考虑人为气候变化和不考虑人为气候变化的场景）玉米产量，评估耐热玉米品种的适应潜力。该研究与大气环境遥感技术关联不大，因为它主要关注的是地面作物模型模拟和气候变化影响，而非利用遥感技术观测大气成分或进行大气环境监测。,[],Lennart Jansen;Sabine Undorf;Christoph Gornott,Current and future adaptation potential of heat-tolerant maize in Cameroon: a combined attribution and adaptation study,"Sub-Saharan Africa is projected to be exposed to substantial climate change hazards, especially in its agricultural sector, so adaptation will be necessary to safeguard crop yields. Tropical and subtropical maize production regions approach critical temperature thresholds in the growing season already in today’s climate, and climate change might already be contributing to this. In this study we analyse the impact of anthropogenic climate change on maize yields and the potential for adaptation in Cameroon. We innovate by introducing a counterfactual climate as baseline to a definition for adaptation potential proposed in the literature to assess the relative benefit heat-tolerant crop varieties have already under current and under projected climate change. Spatially detailed simulations of maize yields are performed using the process-based crop model APSIM with W5E5 reanalysis data and bias-corrected and downscaled climate model data from CMIP6/ISIMIP3b for counterfactual, historical and projected future climate scenarios SSP1-2.6 and SSP3-7.0. It is found that unadapted maize yields experience significant losses under all climate change scenarios, with mean losses of 0.3 t ha−1 for the current period compared to the counterfactual climate without anthropogenic climate forcings and that yields are significantly higher for the heat-tolerant varieties across all scenarios simulated. Yield impacts of heat tolerance are highest under projected climate change, making it effective climate change adaptation. This result is robust to the exact value of parameterised heat tolerance. Breeding heat-tolerant varieties as parameterised in this study can be an effective adaptation but is still not enough to mitigate simulated losses under a high-emissions scenario."
10.1088/1748-9326/ada8c3,False,Environmental Research Letters,这篇论文关注的是中国实现碳中和目标的路径，研究了自然-社会耦合系统框架下，碳中和目标对能源需求、碳排放和经济的影响。它使用了一个耦合了中国能源模型和北京气候中心地球系统模式的框架，模拟了自然和社会系统之间的双向反馈。研究结果表明，这种反馈会增加对电力需求，提高减排压力和碳价，并且碳中和并不能消除所有负面气候影响，可能严重影响中国气候脆弱行业的经济产出。因此，论文强调需要从耦合的自然-社会系统角度规划中国的碳中和路径。该研究主要关注气候变化的经济和社会影响，以及能源政策和减排策略，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,[],Tianpeng Wang;Yixiong Lu;Fei Teng;Xiliang Zhang;Xiaoye Zhang;Min Wei;Tongwen Wu;Deying Wang;Jing Sun;Junting Zhong,Coupling natural-social models can better quantify the interactions in achieving carbon neutrality in China,"Human activities have greatly altered Earth’s radiative balance, necessitating assessments that couple natural and social systems to address the resulting impacts and interactions. However, traditional Earth System Models (ESMs) and integrated assessment models often split to simulate changes in the two systems and neglect the feedback between these systems, limiting our understanding of the pathways to carbon neutrality, the associated global warming level and climate change impacts. This study constructs a coupled natural-social systems framework to bridge this gap, integrating the China-in-global energy model with the Beijing Climate Center ESM version 1. The results show that bidirectional feedbacks in the natural-social system increase the demand for electricity under China’s carbon neutrality target, increasing the pressure to reduce emissions and driving up the carbon prices. Meanwhile, carbon neutrality does not eliminate all negative climate impacts and can substantially reduce the economic output of climate-vulnerable sectors in China, highlighting the need for early adaptation measures. This study emphasizes the importance of planning China’s climate neutrality pathways from a coupled natural-social system perspective."
10.5194/acp-25-555-2025,True,Atmospheric Chemistry and Physics,这篇论文研究了利用卫星观测数据对欧洲钢铁厂一氧化碳排放量的估算。研究者使用了TROPOMI卫星数据，结合WRF气象模式和反演方法，对21家钢铁厂的CO排放量进行了估算，并与欧洲污染物排放和转移登记册(E-PRTR)报告的排放量进行了比较。结果显示，卫星估算结果与报告值总体吻合较好，但也存在一些差异。研究发现，对于一些排放量较低或位于沿海地区的工厂，卫星观测的约束性较弱。此外，研究还利用横截面通量法对主要排放源进行了验证，并对部分排放量波动较大的工厂进行了2020年的数据分析。这项研究表明，卫星遥感技术可以有效地用于验证和改进工业排放清单，提高空气质量监测的精度。,"['carbon monoxide', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'TROPOMI', 'emission inventory', 'inverse modeling', 'European iron and steel plants']",Gijs Leguijt;Joannes D. Maasakkers;Hugo A. C. Denier van der Gon;Arjo J. Segers;Tobias Borsdorff;Ivar R. van der Velde;Ilse Aben,Comparing space-based to reported carbon monoxide emission estimates for Europe's iron and steel plants,"The production of steel coincides with large emissions of greenhouse gases and air pollutants including carbon monoxide. European facilities are required to report their emissions, which are estimated using a variety of methods. We evaluate these estimates using carbon monoxide concentrations measured via satellite. We find generally good agreement between our values and those reported but also identify some uncertainties, showing that satellites can provide insights into these emissions. 
 We use satellite observations of carbon monoxide (CO) to estimate CO emissions from European integrated iron and steel plants, the continent's highest-emitting CO point sources. We perform analytical inversions to estimate emissions from 21 individual plants using observations from the TROPOspheric Monitoring Instrument (TROPOMI) for 2019. As prior emissions, we use values reported by the facilities to the European Pollutant Release and Transfer Register (E-PRTR). These reported emissions vary in estimation methodology, including both measurements and calculations. With the Weather Research and Forecasting (WRF) model, we perform an ensemble of simulations with different transport settings to best replicate the observed emission plumes for each day and site. Comparing the inversion-based emission estimates to the E-PRTR reports, nine of the plants agree within uncertainties. For the remaining plants, we generally find lower emission rates than reported. Our posterior emission estimates are well constrained by the satellite observations (90 % of the plants have averaging kernel sensitivities above 0.7) except for a few low-emitting or coastal sites. We find agreement between our inversion results and emissions we estimate using the cross-sectional flux (CSF) method for the seven most strongly emitting plants, building further confidence in the inversion estimates. Finally, for four plants with large year-to-year variability in reported emission rates or large differences between the reported emission rate and our posterior estimate, we extend our analysis to 2020. We find no evidence in either the observed carbon monoxide concentrations or our inversion results for strong changes in emission rates. This demonstrates how satellites can be used to identify potential uncertainties in reported emissions."
10.5194/acp-25-797-2025,True,Atmospheric Chemistry and Physics,这篇论文使用TROPOMI和GOSAT卫星观测数据，对南美洲国家的甲烷排放量进行了高分辨率的反演分析。研究结果显示，南美洲国家的甲烷排放量被低估了，其中畜牧业排放的差异最大。该研究利用卫星遥感技术，定量分析了南美洲大气中的甲烷成分，并对各个国家的排放量进行了估算，这与大气环境遥感技术，特别是空气质量监测和大气成分分析密切相关。,"['methane', 'atmospheric composition', 'satellite observation', 'TROPOMI', 'GOSAT', 'emission quantification', 'South America', 'air quality monitoring', 'high-resolution inversion']",Sarah E. Hancock;Daniel J. Jacob;Zichong Chen;Hannah Nesser;Aaron Davitt;Daniel J. Varon;Melissa P. Sulprizio;Nicholas Balasus;Lucas A. Estrada;María Cazorla;Laura Dawidowski;Sebastián Diez;James D. East;Elise Penn;Cynthia A. Randles;John Worden;Ilse Aben;Robert J. Parker;Joannes D. Maasakkers,Satellite quantification of methane emissions from South American countries: a high-resolution inversion of TROPOMI and GOSAT observations,"We quantify 2021 methane emissions in South America at up to 25 km × 25 km resolution using satellite methane observations. We find a 55 % upward adjustment to anthropogenic emission inventories, including those reported to the UN Framework Convention on Climate Change under the Paris Agreement. Our estimates match inventories for Brazil, Bolivia, and Paraguay but are much higher for other countries. Livestock emissions (65 % of anthropogenic emissions) show the largest discrepancies. 
 We use 2021 TROPOMI and GOSAT satellite observations of atmospheric methane in an analytical inversion to quantify national methane emissions from South America at up to 25 km × 25 km resolution. From the inversion, we derive optimal posterior estimates of methane emissions, adjusting a combination of national anthropogenic emission inventories reported by individual countries to the United Nations Framework Convention on Climate Change (UNFCCC), the UNFCCC-based Global Fuel Exploitation Inventory (GFEIv2), and the Emissions Database for Global Atmospheric Research (EDGARv7) as prior estimates. We also evaluate two alternative wetland emission inventories (WetCHARTs and LPJ-wsl) as prior estimates. Our best posterior estimates for wetland emissions are consistent with previous inventories for the Amazon but lower for the Pantanal and higher for the Paraná. Our best posterior estimate of South American anthropogenic emissions is 48 (41–56) Tg a−1, where numbers in parentheses are the range from our inversion ensemble. This is 55 % higher than our prior estimate and is dominated by livestock (65 % of anthropogenic total). We find that TROPOMI and GOSAT observations can effectively optimize and separate national emissions by sector for 10 of the 13 countries and territories in the region, 7 of which account for 93 % of continental anthropogenic emissions: Brazil (19 (16–23) Tg a−1), Argentina (9.2 (7.9–11) Tg a−1), Venezuela (7.0 (5.5–9.9) Tg a−1), Colombia (5.0 (4.4–6.7) Tg a−1), Peru (2.4 (1.6–3.9) Tg a−1), Bolivia (0.96 (0.66–1.2) Tg a−1), and Paraguay (0.93 (0.88–1.0) Tg a−1). Our estimates align with the prior estimates for Brazil, Bolivia, and Paraguay but are significantly higher for other countries. Emissions in all countries are dominated by livestock (mainly enteric fermentation) except for oil–gas in Venezuela and landfills in Peru. Methane intensities from the oil–gas industry are high in Venezuela (33 %), Colombia (6.5 %), and Argentina (5.9 %). The livestock sector shows the largest difference between our top-down estimate and the UNFCCC prior estimates, and even countries using complex bottom-up methods report UNFCCC emissions significantly lower than our posterior estimate. These discrepancies could stem from underestimations in IPCC-recommended bottom-up calculations or uncertainties in the inversion from aggregation error and the prior spatial distribution of emissions."
10.5194/acp-25-727-2025,True,Atmospheric Chemistry and Physics,这篇论文研究了南极中山站气溶胶光学厚度(AOD)的季节性、月性和昼夜变化，以及与气象参数（温度、风速、湿度）之间的关系。使用了CE318-T光度计的观测数据，分析了AOD和Ångström指数(AE)的变化，并结合后向轨迹分析探讨了气溶胶的来源。研究发现，冬季和春季AOD较高，主要由粗模态粒子贡献；夏季和秋季AOD较高，主要由细模态粒子增长引起。AOD与温度呈正相关，与风速和湿度呈负相关。海洋来源的粗粒子是高AOD值的主要贡献者，而低AOD值天数的气溶胶主要来自南极高原。本研究通过地面观测数据，提高了对南极沿海地区气溶胶光学特性和季节变化的认识，特别是补充了极夜期间AOD数据的缺乏，为气候模型研究提供了有价值的参考。这与大气环境遥感技术密切相关，因为研究使用了地面光度计进行AOD观测，这属于大气成分分析和空气质量监测的范畴。,"['Aerosol Optical Depth', 'AOD', 'Ångström Exponent', 'AE', 'Air Quality Monitoring', 'Ground-based Photometer', 'Atmospheric Composition', 'Aerosol Size Distribution', 'Meteorological Parameters', 'Backward Trajectory Analysis', 'Antarctica']",Lijing Chen;Lei Zhang;Yong She;Zhaoliang Zeng;Yu Zheng;Biao Tian;Wenqian Zhang;Zhaohui Liu;Huizheng Che;Minghu Ding,Measurement report: Analysis of aerosol optical depth variation at Zhongshan Station in Antarctica,"Aerosol optical depth (AOD) at Zhongshan Station varies seasonally, with lower values in summer and higher values in winter. Winter and spring AOD increases due to reduced fine-mode particles, while summer and autumn increases are linked to particle growth. Diurnal AOD variation correlates positively with temperature but negatively with wind speed and humidity. Backward trajectories show that aerosols on high-AOD (low-AOD) days primarily originate from the ocean (interior Antarctica). 
 Our understanding of aerosol optical depth (AOD) in Antarctica remains limited due to the scarcity of ground observation stations and limited daylight days. Utilizing data from the CE318-T photometer spanning January 2020 to April 2023 at Zhongshan Station, we analyzed the seasonal, monthly, and diurnal variations in AOD and the Ångström exponent (AE). AOD median values increased from spring (0.033) to winter (0.115), while AE peaked during summer (1.010) and autumn (1.034), declining in winter (0.381), indicating a transition in dominant aerosol particle size from fine to coarse mode between summer and winter. Monthly mean AOD variation closely paralleled the proportion of AE < 1, suggesting fluctuations in coarse-mode particle proportions drive AOD variation. The high AOD values during winter and spring were associated with an increased contribution of coarse-mode particles, while high AOD values during summer and autumn were associated with the growth of fine-mode particles. We observed a peak in AOD (∼ 0.06) at 14:00 local time (LT) at Zhongshan Station, possibly associated with a slight decrease in boundary layer height (BLH). Additionally, higher (lower) wind speeds corresponded to lower (higher) AOD values, indicating the diffusion (accumulation) effect. The temperature and AOD showed an insignificant positive correlation (R = 0.22, p = 0.40), and relative humidity exhibited a significant negative correlation with AOD (R = −0.59, p = 0.02). Backward trajectory analysis revealed that coarse particles from the ocean predominantly contributed to high AOD daily mean values, while fine particles on low-AOD days originated mainly from the air mass over the Antarctic Plateau.This study enhances the understanding of the optical properties and seasonal behaviors of aerosols in the coastal Antarctic. Specifically, AOD measurements during the polar night address the lack of validation data for winter AOD simulations. Additionally, we revealed that lower wind speeds, higher temperatures, and lower relative humidity contribute to increased AOD at Zhongshan Station, and air masses from the ocean significantly impact local AOD levels. These findings help us infer AOD variation patterns in the coastal Antarctic based on meteorological changes, providing valuable insights for climate modeling in the context of global climate change."
10.5194/acp-25-771-2025,True,Atmospheric Chemistry and Physics,这篇论文研究的是全球大气化学模型GEOS-Chem对二次无机气溶胶（SNA）模拟的准确性。研究发现，该模型对硝酸盐的模拟严重高估，而对硫酸盐的模拟相对较好。这表明模型在硝酸盐模拟方面存在缺陷。论文利用11个飞行实验的数据评估模型性能，并通过改变排放量、干湿沉降和化学反应路径等参数进行敏感性测试，试图找出造成硝酸盐模拟偏差的原因。尽管如此，这些改进对模型的整体性能提升有限。研究指出，需要进一步研究以改进对硝酸盐及其相关过程的描述，以提高模型的预测精度，避免在空气质量、健康和气候影响等政策相关研究中产生偏差。 这与大气环境遥感技术密切相关，因为准确的二次无机气溶胶模拟依赖于对大气成分的准确观测，而卫星观测和飞机观测都是重要的遥感手段。,"['Secondary inorganic aerosols', 'Nitrate', 'Sulfate', 'Ammonium', 'Air quality', 'Atmospheric chemistry model', 'GEOS-Chem', 'Aircraft campaigns', 'Satellite observations', 'Remote sensing']",Olivia G. Norman;Colette L. Heald;Solomon Bililign;Pedro Campuzano-Jost;Hugh Coe;Marc N. Fiddler;Jaime R. Green;Jose L. Jimenez;Katharina Kaiser;Jin Liao;Ann M. Middlebrook;Benjamin A. Nault;John B. Nowak;Johannes Schneider;André Welti,Exploring the processes controlling secondary inorganic aerosol: evaluating the global GEOS-Chem simulation using a suite of aircraft campaigns,"This study finds that one component of secondary inorganic aerosols, nitrate, is greatly overestimated by a global atmospheric chemistry model compared to observations from 11 flight campaigns. None of the loss and production pathways explored can explain the nitrate bias alone. The model’s inability to capture the variability in the observations remains and requires future investigation to avoid biases in policy-related studies (i.e., air quality, health, climate impacts of these aerosols). 
 Secondary inorganic aerosols (sulfate, nitrate, and ammonium, SNA) are major contributors to fine particulate matter. Predicting concentrations of these species is complicated by the cascade of processes that control their abundance, including emissions, chemistry, thermodynamic partitioning, and removal. In this study, we use 11 flight campaigns to evaluate the GEOS-Chem model performance for SNA. Across all the campaigns, the model performance is best for sulfate (R2 = 0.51; normalized mean bias (NMB) = 0.11) and worst for nitrate (R2=0.22; NMB = 1.76), indicating substantive model deficiencies in the nitrate simulation. Thermodynamic partitioning reproduces the total particulate nitrate well (R2=0.79; NMB = 0.09), but actual partitioning (i.e., ε(NO3-)= NO3- / TNO3) is challenging to assess given the limited sets of full gas- and particle-phase observations needed for ISORROPIA II. In particular, ammonia observations are not often included in aircraft campaigns, and more routine measurements would help constrain sources of SNA model bias. Model performance is sensitive to changes in emissions and dry and wet deposition, with modest improvements associated with the inclusion of different chemical loss and production pathways (i.e., acid uptake on dust, N2O5 uptake, and NO3- photolysis). However, these sensitivity tests show only modest reduction in the nitrate bias, with no improvement to the model skill (i.e., R2), implying that more work is needed to improve the description of loss and production of nitrate and SNA as a whole."
10.5194/acp-25-759-2025,True,Atmospheric Chemistry and Physics,这篇论文研究利用地球同步环境监测光谱仪（GEMS）提供的地球同步卫星观测数据，结合人工智能技术（时空神经网络模型GeoNet），对东亚地区（尤其中国东部）的地表二氧化氮（NO2）污染进行24小时全覆盖预测。研究结果表明，该模型的预测精度显著高于传统空气质量预测模型，GEMS提供的观测数据对提高NO2预测能力，特别是污染地区的预测能力起到了关键作用。该研究突出了地球同步卫星观测数据在改进基于人工智能的空气质量预报中的巨大潜力，对空气污染事件的预警和人类健康风险评估具有重要意义。,"['Nitrogen Dioxide (NO2)', 'Air Quality Monitoring', 'Geostationary Satellite', 'GEMS', 'Air Pollution Forecasting', 'Spatiotemporal Neural Network', 'East Asia']",Chengxin Zhang;Xinhan Niu;Hongyu Wu;Zhipeng Ding;Ka Lok Chan;Jhoon Kim;Thomas Wagner;Cheng Liu,Unleashing the potential of geostationary satellite observations in air quality forecasting through artificial intelligence techniques,"This research utilizes hourly air pollution observations from the world’s first geostationary satellite to develop a spatiotemporal neural network model for full-coverage surface NO2 pollution prediction over the next 24 hours, achieving outstanding forecasting performance and efficacy. These results highlight the profound impact of geostationary satellite observations in advancing air quality forecasting models, thereby contributing to future models for health exposure to air pollution. 
 Air quality forecasting plays a critical role in mitigating air pollution. However, current physics-based air pollution predictions encounter challenges in accuracy and spatiotemporal resolution due to limitations in the understanding of atmospheric physical mechanisms, observational constraints, and computational capacity. The world's first geostationary satellite UV–Vis spectrometer, i.e., the Geostationary Environment Monitoring Spectrometer (GEMS), offers hourly measurements of atmospheric trace gas pollutants at high spatial resolution over East Asia. In this study, we successfully incorporate geostationary satellite observations into a neural network model (GeoNet) to forecast full-coverage surface nitrogen dioxide (NO2) concentrations over eastern China at 4 h intervals for the next 24 h. GeoNet leverages spatiotemporal series of satellite NO2 observations to capture the intricate relationships among air quality, meteorology, and emissions in both temporal and spatial domains. Evaluation against ground-based measurements demonstrates that GeoNet accurately predicts diurnal variations and spatial distribution details of next-day NO2 pollution, yielding a coefficient of determination of 0.68 and a root mean square of error of 12.31 µg m−3, significantly surpassing traditional air quality model forecasts. The model's interpretability reveals that geostationary satellite observations notably improve NO2 forecast capability more than other input features, especially over polluted regions. Our findings demonstrate the significant potential of geostationary satellite observations in artificial-intelligence-based air quality forecasting, with implications for early warning of air pollution events and human health exposure."
10.5194/amt-18-327-2025,True,Atmospheric Measurement Techniques,这篇论文研究了利用不同卫星平台（GEMS，EPIC和TROPOMI）的氧气吸收谱带反演气溶胶层高度（ALH），并与激光雷达（CALIOP）数据进行了比较和验证。研究发现，EPIC和TROPOMI与CALIOP数据具有较好的一致性（R>0.7），但高估了ALH；而GEMS与CALIOP数据的一致性较低（R=0.64），但偏差较小。此外，论文还比较了不同卫星平台反演的AOD与地面观测数据（AERONET）的一致性，并分析了ALH的日变化特征。总的来说，该研究关注的是利用卫星遥感技术监测大气气溶胶，特别是气溶胶层高度，这与大气环境遥感技术，例如空气质量监测和大气成分分析密切相关。,"['Aerosol layer height', 'Satellite remote sensing', 'Air quality monitoring', 'Atmospheric composition', 'GEMS', 'EPIC', 'TROPOMI', 'CALIOP', 'AERONET', 'Oxygen absorption bands', 'Lidar', 'Dust', 'Smoke']",Hyerim Kim;Xi Chen;Jun Wang;Zhendong Lu;Meng Zhou;Gregory R. Carmichael;Sang Seo Park;Jhoon Kim,"Aerosol layer height (ALH) retrievals from oxygen absorption bands: intercomparison and validation among different satellite platforms, GEMS, EPIC, and TROPOMI","We compare passive aerosol layer height (ALH) retrievals from the Earth Polychromatic Imaging Camera (EPIC), TROPOspheric Monitoring Instrument (TROPOMI), and Geostationary Environment Monitoring Spectrometer (GEMS) with lidar. GEMS shows a lower correlation (R = 0.64) than EPIC and TROPOMI (R > 0.7) but with minimal bias (0.1 km vs. overestimated by ~0.8 km). GEMS performance is improved for an ultraviolet aerosol index ≥ 3. EPIC and GEMS ALH diurnal variation differs slightly. 
 The vertical distribution of aerosols is crucial for assessing surface air quality and its impact on the climate. Although aerosol vertical structures can be complex, assuming a certain shape for the aerosol vertical profile allows for the retrieval of a single parameter – aerosol layer height (ALH) – from passive remote sensing measurements. In this study, we evaluate ALH products retrieved using oxygen absorption measurements from multiple satellite platforms: the Geostationary Environment Monitoring Spectrometer (GEMS) focusing on Asia, the Earth Polychromatic Imaging Camera (EPIC) in deep space, and the polar-orbiting TROPOspheric Monitoring Instrument (TROPOMI). We use the extinction-weighted aerosol optical centroid height (AOCH) derived from aerosol extinction profiles of Cloud-Aerosol Lidar with Orthogonal Polarization (CALIOP) as the ground truth. The differences due to the inconsistent definitions of ALH in various retrieval algorithms are investigated and eliminated before comparison. We select multiple dust and smoke cases under ideal observational conditions, referred to as “golden days”, for the evaluation. Given the significant role of aerosol optical depth (AOD) in ALH retrieval, we first evaluate the AOD from these retrievals against the ground-based AErosol RObotic NETwork (AERONET). Results show that the GEMS AOD at 440 nm has better agreement with the AERONET AOD of the ∼ 0.9 correlation coefficient (R) than that at 680 nm, both of which underestimate with a negative bias. In contrast, EPIC and TROPOMI tend to overestimate AOD by 0.33 and 0.23 for dust cases, while the bias for smoke plumes is small. Evaluation of ALH against CALIOP demonstrates that the EPIC/TROPOMI ALH has good consistency (R > 0.7) with CALIOP but is overestimated by approximately 0.8 km. The GEMS ALH displays minimal bias (0.1 km) but a slightly lower correlation (R = 0.64). Intercomparisons between three passive retrievals indicate that GEMS retrievals have a limited consistency with EPIC and TROPOMI of 0.3–0.4 R, while GEMS underestimates with ALHs of ∼ 0.3 and ∼ 0.6 km compared with TROPOMI and EPIC, respectively. The correlations improve under conditions of higher absorbing aerosols (UVAI ≥ 3), as the signal in the oxygen absorption band (O2–O2 used by GEMS) is enhanced. Although the ALH diurnal cycle from EPIC and GEMS shows some differences, they both demonstrate ALH descent in the afternoon, which might be related to the boundary layer process. Case studies show that the EPIC ALH indicates a morning ascent to around 4.5 km, while the GEMS ALH remains stable before descending to below 3 km in the afternoon."
