doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-12963-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了2022年巴黎地区夏季对流层低层臭氧垂直廓线的日变化。研究利用激光雷达、飞机观测、Copernicus大气服务（CAMS）集合模型和红外大气探测干涉仪（IASI）卫星观测数据，分析了巴黎地区臭氧污染的时空变化特征及其与微气象过程和区域污染传输的关系。结果表明，IASI卫星观测能够捕捉到臭氧柱的日变化，但仅限于臭氧羽流最大高度高于2公里时；激光雷达观测到的臭氧垂直结构与PBL的日变化规律一致；区域污染传输对巴黎地区臭氧浓度有显著影响，例如撒哈拉沙尘事件中平流层臭氧贫乏的空气团可以减轻臭氧的光化学生成，而来自欧洲大陆的高浓度污染物平流则会维持地表高浓度臭氧。该研究结合多种地面和遥感观测手段，深入探讨了城市地区臭氧污染的成因和变化机制，与大气环境遥感技术密切相关。,"['Tropospheric ozone', 'Air quality monitoring', 'Lidar', 'Satellite remote sensing', 'IASI', 'CAMS', 'Atmospheric composition analysis', 'Ozone vertical profile', 'Pollution transport', 'Planetary boundary layer (PBL)']",Gérard Ancellet;Camille Viatte;Anne Boynard;François Ravetta;Jacques Pelon;Cristelle Cailteau-Fischbach;Pascal Genau;Julie Capo;Axel Roy;Philippe Nédélec,Analysis of the day-to-day variability of ozone vertical profiles in the lower troposphere during the 2022 Paris  ACROSS campaign,"Characterization of ozone pollution in urban areas benefited from a measurement campaign in summer 2022 in the Paris region. The analysis is based on 21 d of lidar and aircraft observations. The main objective is an analysis of the sensitivity of ozone pollution to the micrometeorological processes in the urban atmospheric boundary layer and the transport of regional pollution. The paper also discusses to what extent satellite observations can track observed ozone plumes. 
 The variability of ozone vertical profiles in the Paris area is analyzed using 21 d of lidar monitoring of the lower-troposphere ozone vertical profiles and planetary boundary layer (PBL) vertical structure evolution in summer 2022. Characterization of the pollution regional transport is based on daily ozone analysis of the Copernicus Atmospheric Service (CAMS) ensemble model and on backward trajectories. The CAMS simulations of the ozone plume between the surface and 3 km are consistent with the ozone measurements. Comparisons with the tropospheric ozone column retrieved by satellite observations of the Infrared Atmospheric Sounding Interferometer (IASI) show that IASI observations can capture the day-to-day variability of the 0–3 km ozone column only when the maximum altitude of the ozone plume is higher than 2 km.The lidar ozone vertical structure above the city center is also in good agreement with the PBL growth during the day and with the formation of the residual layer during the night. The analysis of four ozone pollution events shows that the thickness of the PBL during the day and the advection of regional-scale plumes above the PBL can significantly change the ozone concentrations above Paris. Advection of ozone-poor concentrations in the free troposphere during a Saharan dust event is able to mitigate ozone photochemical production. On the other hand, the advection of a pollution plume from continental Europe with high ozone concentrations > 140 µg m−3 maintained high concentrations in the surface layer despite a temperature decrease and cloud cover development."
10.5194/acp-24-12985-2024,False,Atmospheric Chemistry and Physics,这篇论文主要关注的是利用格陵兰西北部SIGMA-D冰芯，通过改进的单颗粒黑碳光度计和高效雾化器，对过去350年来难熔性黑碳(rBC)粒子的浓度和尺寸分布进行高分辨率分析。研究开发了一种连续流动分析系统，以提高测量精度并扩展可测量粒径范围(70 nm–4 µm)。结果表明，以往的研究可能低估了rBC的质量浓度，并提供了rBC对气候影响的宝贵见解。该研究属于冰芯分析的范畴，并非直接应用大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析等。,"['refractory black carbon', 'ice core analysis', 'particle size distribution', 'climate effect', 'Greenland']",Kumiko Goto-Azuma;Remi Dallmayr;Yoshimi Ogawa-Tsukagawa;Nobuhiro Moteki;Tatsuhiro Mori;Sho Ohata;Yutaka Kondo;Makoto Koike;Motohiro Hirabayashi;Jun Ogata;Kyotaro Kitamura;Kenji Kawamura;Koji Fujita;Sumito Matoba;Naoko Nagatsuka;Akane Tsushima;Kaori Fukuda;Teruo Aoki,Technical note: High-resolution analyses of concentrations and sizes of refractory black carbon particles deposited in northwestern Greenland over the past 350 years –  Part 1: Continuous flow analysis of the  SIGMA-D ice core using the wide-range  Single-Particle Soot Photometer and a high-efficiency nebulizer,"We developed a continuous flow analysis system to analyze an ice core from northwestern Greenland and coupled it with an improved refractory black carbon (rBC) measurement technique. This allowed accurate high-resolution analyses of size distributions and concentrations of rBC particles with diameters of 70 nm–4 μm for the past 350 years. Our results provide crucial insights into rBC's climatic effects. We also found previous ice core studies substantially underestimated rBC mass concentrations. 
 Ice cores can provide long-term records of refractory black carbon (rBC), an important aerosol species closely linked to the climate and environment. However, previous studies of ice cores only analyzed rBC particles with a diameter of < 500 nm, which could have led to an underestimation of rBC mass concentrations. Information on the size distribution of rBC particles is very limited, and there are no Arctic ice core records of the temporal variation in rBC size distribution. In this study, we applied a recently developed improved technique to analyze the rBC concentration in an ice core drilled at the SIGMA-D site in northwestern Greenland. The improved technique, which uses the modified Single-Particle Soot Photometer (SP2) and a high-efficiency nebulizer, widens the measurable range of rBC particle size. For high-resolution continuous analyses of ice cores, we developed a continuous flow analysis (CFA) system. Coupling of the improved rBC measurement technique with the CFA system allows accurate high-resolution measurements of the size distribution and concentration of rBC particles with a diameter between 70 nm and 4 µm, with minimal particle losses. Using this technique, we reconstructed the size distributions and the number and mass concentrations of rBC particles during the past 350 years. On the basis of the size distributions, we assessed the underestimation of rBC mass concentrations measured using the conventional SP2s. For the period 2003–2013, the underestimation of the average mass concentration would have been 12 %–31 % for the SIGMA-D core."
10.5194/amt-17-6677-2024,True,Atmospheric Measurement Techniques,这篇论文介绍了一种新的算法，用于从Ozone Mapper and Profiler Suite Limb Profiler (OMPS-LP) 仪器对散射太阳光的测量中反演平流层气溶胶消光系数的垂直分布。该算法与其他方法的主要区别在于，它使用太阳辐照度而不是上层切高处的边缘测量进行归一化，从而减少了反演结果对先验气溶胶消光剖面的依赖性。这使得该算法特别适用于分析火山喷发等事件后产生的高浓度气溶胶羽流。研究者将该算法的结果与SAGE III/ISS和OSIRIS等其他卫星仪器的结果进行了比较，并在一定程度上验证了该算法的可靠性。最后，研究者利用该算法分析了2022年洪加汤加-洪加哈派火山喷发后气溶胶羽流的演变过程。总的来说，这项研究属于大气环境遥感技术范畴，利用卫星观测数据研究大气成分（特别是平流层气溶胶）的变化，并应用于空气质量监测和火山喷发等环境事件的影响评估。,"['stratospheric aerosol', 'aerosol extinction coefficient', 'satellite remote sensing', 'OMPS-LP', 'volcanic eruption', 'air quality', 'atmospheric composition']",Alexei Rozanov;Christine Pohl;Carlo Arosio;Adam Bourassa;Klaus Bramstedt;Elizaveta Malinina;Landon Rieger;John P. Burrows,Retrieval of stratospheric aerosol extinction coefficients from sun-normalized Ozone Mapper and Profiler Suite Limb Profiler (OMPS-LP) measurements,"We developed a new algorithm to retrieve vertical distributions of aerosol extinction coefficients in the stratosphere. The algorithm is applied to measurements of scattered solar light from the spaceborne OMPS-LP (Ozone Mapper and Profiler Suite Limb Profiler) instrument. The retrieval results are compared to data from other spaceborne instruments and used to investigate the evolution of the aerosol plume following the eruption of the Hunga Tonga–Hunga Ha'apai volcano in January 2022. 
 A new retrieval approach for obtaining vertical profiles of the aerosol extinction coefficient from measurements of scattered solar light in the limb-viewing geometry made by the Ozone Mapper and Profiler Suite Limb Profiler (OMPS-LP) instrument is presented.In contrast to many other published limb-scatter retrievals, our new algorithm does not employ normalization by a limb measurement at an upper tangent height. Instead, the measured limb radiances are normalized to solar irradiance. The main advantage of this approach is an almost complete elimination of the dependence of the retrieval results on the prior aerosol extinction profile used in the retrieval. This makes the retrieval better suited for the analysis of observation scenes with highly elevated aerosol plumes, such as those that occurred after the Hunga Tonga–Hunga Ha′apai volcanic eruption in January 2022. The results from the new approach were compared to the vertical profiles of the aerosol extinction coefficients retrieved from the Stratospheric Aerosol and Gas Experiment III on the International Space Station (SAGE III/ISS) and the Optical Spectrograph and InfraRed Imaging System (OSIRIS). In general, agreement within 25 % between the different data products was observed in the 18–23 km altitude range, although larger differences were seen after very strong volcanic eruptions and wildfires. In comparison with OSIRIS, larger differences are seen at high southern latitudes (above 60° S). The new data product was used to investigate the evolution of the aerosol plume after the Hunga Tonga–Hunga Ha′apai volcanic eruption."
10.5194/amt-17-6659-2024,True,Atmospheric Measurement Techniques,这篇论文研究了风云四号A卫星先进静止轨道辐射成像仪(AGRI)的可见光反射率数据。文章将卫星观测数据与中国气象局中尺度模式(CMA-MESO)的模拟结果进行了比较，分析了观测值与模拟值之间的偏差(O-B)。研究发现，O-B偏差可以反映卫星仪器的测量校准过程中的突变，并揭示了数值预报模式的不足、正演算子误差以及气溶胶过程等潜在原因。论文提出了一种基于一阶近似方法的偏差订正方法，有效地减少了O-B偏差，并指出基于集合预报的偏差订正方法比确定性预报方法更稳健。该研究结果表明，分析O-B偏差有助于监测FY-4A AGRI可见光仪器的性能，并订正观测值中的系统偏差，从而促进这些数据在常规资料同化中的应用。总的来说，该研究与大气环境遥感技术密切相关，因为它利用卫星观测数据来改进数值天气预报，并涉及到云和气溶胶等大气成分分析。,"['Satellite observations', 'Data assimilation', 'Visible reflectance', 'Aerosol', 'Numerical weather prediction', 'Fengyun-4A', 'AGRI', 'Cloud']",Yongbo Zhou;Yubao Liu;Wei Han;Yuefei Zeng;Haofei Sun;Peilong Yu;Lijian Zhu,Exploring the characteristics of Fengyun-4A Advanced Geostationary Radiation Imager (AGRI) visible reflectance using the China Meteorological Administration Mesoscale (CMA-MESO) forecasts and its implications for data assimilation,"The study explored differences between the visible reflectance provided by the Fengyun-4A satellite and its equivalent derived from the China Meteorological Administration Mesoscale model using a forward operator. The observation-minus-simulation biases were able to monitor the performance of the satellite visible instrument. The biases were corrected based on a first-order approximation method, which promotes the data assimilation of satellite visible reflectance in real-world cases. 
 The Advanced Geostationary Radiation Imager (AGRI) on board the Fengyun (FY)-4A geostationary satellite has provided high-spatiotemporal-resolution visible reflectance data since 12 March 2018. Data assimilation experiments under the framework of observing system simulation experiments have shown the great potential of these data to improve the forecasting skills of numerical weather prediction (NWP) models. To assimilate the AGRI visible reflectance in real-world cases, it is important to evaluate the quality and to quantify the observation errors in these data. In this study, the FY-4A AGRI channel 2 (0.55–0.75 µm) reflectance data (O) were compared with the equivalents (B) derived from the short-term forecasts of the China Meteorological Administration Mesoscale (CMA-MESO) model using the Radiative Transfer for the Television Infrared Observation Satellite Operational Vertical Sounder (RTTOV, v12.3). It is shown that the O–B biases could be used to reveal the abrupt change related to the measurement calibration processes. In general, the O–B departure was positively biased in most cases. Potential causes include the deficiencies of the NWP model, the forward-operator errors, and the unresolved aerosol processes. The relative biases of O–B computed from cloud-free and cloudy pixels were used to correct the systematic biases for the corresponding scenarios over land and sea surfaces separately. In general, the method effectively reduced the O–B biases. Moreover, the bias-correction method based on an ensemble forecast is more robust than a deterministic forecast due to the advantages of the former in dealing with uncertainties in cloud simulations. The findings demonstrate that analyzing the O–B biases has a potential to monitor the performance of the  FY-4A AGRI visible instrument and to correct the systematic biases in the observations, which will facilitate the assimilation of these data in conventional data assimilation applications."
10.5194/amt-17-6697-2024,True,Atmospheric Measurement Techniques,这篇论文研究的是利用FY-4A卫星上的AGRI传感器数据，结合机器学习算法（随机森林和多层感知器）反演云量的方法。研究使用了CloudSat和CALIPSO卫星的云产品作为参考数据，对算法的精度进行了评估。结果表明，该方法在区分晴空和多云场景方面表现出色，精度优于现有的业务化产品，尤其是在白天，但对部分云的识别能力相对较弱，且夜间精度低于白天。该研究属于大气环境遥感技术范畴，因为它利用卫星遥感数据反演大气中的云量信息，这对于环境监测、气候分析等应用具有重要意义。,"['cloud fraction', 'FY-4A satellite', 'AGRI sensor', 'remote sensing', 'environmental monitoring', 'climate analysis', 'cloud detection', 'machine learning', 'random forest', 'multilayer perceptron']",Jinyi Xia;Li Guan,Retrieval of cloud fraction using machine learning algorithms based on FY-4A AGRI observations,"This study presents a method for estimating cloud cover from FY-4A AGRI observations using random forest (RF) and multilayer perceptron (MLP)  algorithms. The results demonstrate excellent performance in distinguishing clear-sky scenes and reducing errors in cloud cover estimation. It shows significant improvements compared to existing methods. 
 Cloud fraction as a vital component of meteorological satellite products plays an essential role in environmental monitoring, disaster detection, climate analysis and other research areas. Random forest (RF) and multilayer perceptron (MLP) algorithms were used in this paper to retrieve the cloud fraction of AGRI (Advanced Geosynchronous Radiation Imager) on board the Fengyun-4A (FY-4A) satellite based on its full-disk level-1 radiance observation. Corrections have been made subsequently to the retrieved cloud fraction in areas where solar glint occurs using a correction curve fitted with sunglint angle as weight. The algorithm includes two steps: the cloud detection is conducted firstly for each AGRI field of view to identify whether it is clear sky, partly cloudy or overcast within the observation field. Then, the cloud fraction is retrieved for the scene identified as partly cloudy. The 2B-CLDCLASS-lidar cloud fraction product from the CloudSat and CALIPSO active remote sensing satellite is employed as the truth to assess the accuracy of the retrieval algorithm. Comparison with the operational AGRI level-2 cloud fraction product is also conducted at the same time. The results indicate that both the RF and MLP cloud detection models achieved high accuracy, surpassing that of operational products. However, both algorithms demonstrated weaker discrimination capabilities for partly cloudy conditions compared to clear-sky and overcast situations. Specifically, they tended to misclassify fields of view with low cloud fractions (e.g., cloud fraction = 0.16) as clear sky and those with higher cloud fractions (e.g., cloud fraction = 0.83) as overcast. Between the two models, RF exhibited higher overall accuracy. Both RF and MLP models performed well in cloud fraction retrieval, showing lower mean error (ME), mean absolute error (MAE) and root mean square error (RMSE) compared to operational products. The ME for both RF and MLP cloud fraction retrieval models was close to zero, while RF had slightly lower MAE and RMSE than MLP. During daytime, the high reflectance in sunglint areas led to larger retrieval errors for both RF and MLP algorithms. However, after correction, the retrieval accuracy in these regions improved significantly. At night, the absence of visible light observations from the AGRI instrument resulted in lower classification accuracy compared to daytime, leading to higher cloud fraction retrieval errors during nighttime."
10.5194/essd-16-5357-2024,False,Earth System Science Data,这篇论文介绍了3D-GloBFP全球三维建筑足迹数据集的构建。该数据集利用2020年的地球观测数据，通过先进的机器学习技术，对全球单个建筑物的高度进行了估算。研究重点在于构建一个高分辨率的全球建筑物高度数据集，以支持对城市区域的宏观和微观分析。其应用领域包括气候建模、能源消耗分析和社会经济活动研究等，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大。论文中使用了地球观测数据，但主要关注的是地表建筑物信息，而非大气成分或大气现象。,[],Yangzi Che;Xuecao Li;Xiaoping Liu;Yuhao Wang;Weilin Liao;Xianwei Zheng;Xucai Zhang;Xiaocong Xu;Qian Shi;Jiajun Zhu;Honghui Zhang;Hua Yuan;Yongjiu Dai,3D-GloBFP: the first global three-dimensional building footprint dataset,"Most existing building height products are limited with respect to either spatial resolution or coverage, not to mention the spatial heterogeneity introduced by global building forms. Using Earth Observation (EO) datasets for 2020, we developed a global height dataset at the individual building scale. The dataset provides spatially explicit information on 3D building morphology, supporting both macro- and microanalysis of urban areas. 
 Understanding urban vertical structures, particularly building heights, is essential for examining the intricate interaction between humans and their environment. Such datasets are indispensable for a variety of applications, including climate modeling, energy consumption analysis, and socioeconomic activities. Despite the importance of this information, previous studies have primarily focused on estimating building heights regionally at the grid scale, often resulting in datasets with limited coverage or spatial resolution. This limitation hampers comprehensive global analysis and the ability to generate actionable insights at finer scales. In this study, we developed a global building height map at the building footprint scale by leveraging Earth Observation (EO) datasets and advanced machine learning techniques. Our approach integrated multisource remote-sensing features and building morphology features to develop height estimation models using the extreme gradient boosting (XGBoost) regression method across diverse global regions. This methodology allowed us to estimate the heights of individual buildings worldwide, culminating in the creation of the three-dimensional (3D) Global Building Footprints (3D-GloBFP) dataset for the year 2020. Our evaluation results show that the height estimation models perform exceptionally well at a global scale, with R2 values ranging from 0.66 to 0.96 and root-mean-square errors (RMSEs) ranging from 1.9 to 14.6 m across 33 subregions. Comparisons with other datasets demonstrate that 3D-GloBFP closely matches the distribution and spatial pattern of reference heights. Our derived 3D global building footprint map shows a distinct spatial pattern of building heights across regions, countries, and cities, with building heights gradually decreasing from the city center to the surrounding rural areas. Furthermore, our findings indicate disparities in built-up infrastructure (i.e., building volume) across different countries and cities. China is the country with the most intensive total built-up infrastructure (5.28×1011 m3, accounting for 23.9 % of the global total), followed by the USA (3.90×1011 m3, accounting for 17.6 % of the global total). Shanghai has the largest volume of built-up infrastructure (2.1×1010 m3) of all representative cities. The derived building-footprint-scale height map (3D-GloBFP) reveals the significant heterogeneity in urban built-up environments, providing valuable insights for studies on urban socioeconomic dynamics and climatology. The 3D-GloBFP dataset is available at https://doi.org/10.5281/zenodo.11319912 (Building height of the Americas, Africa, and Oceania in 3D-GloBFP; Che et al., 2024c), https://doi.org/10.5281/zenodo.11397014 (Building height of Asia in 3D-GloBFP; Che et al., 2024a), and https://doi.org/10.5281/zenodo.11391076 (Building height of Europe in 3D-GloBFP; Che et al., 2024b)."
10.5194/essd-2024-306,False,Earth System Science Data Discussions,"这项研究使用花粉数据和REVEALS模型重建欧洲末次冰期（60,000至20,000年前）的植被景观。其重点在于利用花粉数据推断过去植被覆盖情况，从而了解气候变化对植被、人类迁徙和人口发展的影响。研究使用了61个数据集，并将38个分类单元归纳为5种土地覆盖类型，对末次冰期的关键时期（格陵兰间冰期14、格陵兰冰期9和末次冰盛期）进行了分析。此外，还开发了一个名为PALVEG的网络应用程序，方便用户访问和解读数据。总的来说，这项研究是关于古植被重建和古气候变化的，与大气环境遥感技术关系不大。",[],Oliver A. Kern;Andreas Maier;Nikki Vercauteren,Landscape reconstructions for Europe during the late Last Glacial (60–20 ka BP): A pollen-based REVEALS approach,"We provide vegetation reconstructions during the Last Glacial period (60,000 to 20,000 years before present) using fossil pollen data and the REVEALS model. Understanding vegetation change in response to abrupt climate change is critical to enhance our understanding plant migration patterns and the demographic development and dispersal of anatomically modern humans into Europe. Our application PALVEG (https://oakern.shinyapps.io/PALVEG/), aims to make such data accessible to non-experts. 
 Vegetation change during the Last Glacial period in Europe plays a crucial role in better understanding the ecosystem dynamics response to abrupt climate change. Yet, quantitative reconstructions of land-cover primarily focus on the Holocene period and aim to disentangle the impact of anthropogenic and climatic stress on the vegetation. Here, we present temporally continuous land-cover reconstructions from Europe for the latter half of the Last Glacial period (60–20 ka BP) using the “Regional Estimates of Vegetation Abundance from Large Sites” (REVEALS) model. The pollen-based REVEALS model uniquely factors in plant-specific parameters, such as relative pollen productivity (RPP) and pollen fall speed to model pollen dispersal and thus provides more accurate representation of past vegetation cover than fossil pollen data. We compiled a total of 61 datasets from Europe and its bordering regions to model land-cover estimates across 60 time steps in 1000 year increments. By grouping the 38 analysed taxa into 5 land-cover types (LCTs), we simplify the interpretation of our results and demonstrate this using three crucial periods during the Last Glacial: Greenland Interstadial 14 (GI-14), Greenland Stadial 9 (GS-9), and the Last Glacial Maximum (LGM). These periods provide insight into stadial-interstadial vegetation variability as well as extreme glacial conditions, which seem to play a fundamental role in the demographic developments of Palaeolithic hunter-gatherers. Additionally, we compare the REVEALS land-cover estimates to raw pollen data and also provide REVEALS standard errors and discuss the reliability of our results as well as potential avenues to further improve the reliability of REVEALS estimates. To facilitate the use and interpretation of our data for a wide scientific audience, we developed the browser-based application PALVEG (https://oakern.shinyapps.io/PALVEG/), which requires no prior programming experience and dynamically generates maps based on user input."
10.5194/essd-2024-437,False,Earth System Science Data Discussions,这篇研究论文主要关注水泥碳化过程中的二氧化碳吸收情况。它采用自下而上的方法，定量分析了1928年至2024年全球和国家层面水泥碳化对CO2的吸收量。研究结果显示，水泥材料的CO2吸收量逐年增加，并对水泥生产过程的碳排放进行了一定程度的抵消。论文重点在于水泥碳化过程的碳汇作用及其在不同国家和地区的分布变化，而非大气环境遥感技术。因此，它与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大。,"['CO2', 'carbon sequestration', 'cement carbonation', 'carbon uptake', 'emission']",Le Niu;Songbin Wu;Robbie M. Andrew;Zi Shao;Jiaoyue Wang;Fengming Xi,Global and National CO2 Uptake by Cement Carbonation from 1928 to 2024,"This study provides a precise bottom-up quantification to cement carbonation sinks at national and global levels. It shows the global CO2 uptake by cement materials increases from 7.74 Mt yr-1 in 1928 to 0.84 Gt yr-1 in 2023, and projected to rise to 0.86 Gt yr-1 in 2024, the accumulated CO2 uptake offsets about 46 % of the cement process emission. The dominance in cement carbon uptake has shifted from the USA, Japan and some European countries to emerging economies such as China and India. 
 The hydration products of cement materials can absorb atmospheric CO2, and this carbonation process provides an important decarbonization pathway for the cement industry. Global carbon sequestration by cement materials has been reported, but carbon uptake in different countries remains unquantified. Here, we quantify the national cement carbon uptake from 1928 to 2023 based on 58517 activity level data from 163 cement-producing countries and regions worldwide and 6186 carbonation parameters from detailed data records of 42 countries, and project their trend to 2024. The global CO2 uptake by cement materials increases from 7.74 Mt yr-1 (95 % confidence interval, CI: 5.84–9.85 Mt CO2 yr-1) in 1928 to 0.84 Gt yr-1 (95 % CI: 0.71–1.00 Gt yr-1) in 2023, and projected to rise to 0.86 Gt yr-1 (95 % CI: 0.73–1.02 CO2 yr-1) in 2024. The accumulated CO2 uptake from 1928 to 2023 is 21.26 Gt CO2 (95 % CI: 17.93–25.17 Gt CO2), which offsets about 46 % of the cement process emission (46.06 Gt CO2) in past 96 years. Simultaneously, the dominance in cement carbon uptake has shifted from the USA, Japan and some European countries to emerging economies such as China and India, which account for 38.0 % and 9.1 % of total CO2 uptake, respectively, in the last decade (2014–2023). By analyzing the long time-series carbon emission and uptake of the 42 countries with detailed data, we find they contributed 82.1 % of global cement CO2 uptake from 1928 to 2023, including 21 peaked countries and 21 non-peaked countries in cement emissions The annual carbon offset level (the ratio of uptake to process emission in a given year) shows a remarkable decrease due to the temporal lag of cement carbon uptake. This is significant for countries with higher cement imports, for example, the cement industry in Australia and Japan have achieved net-zero when considering the cement carbonation sink. This study provides a precise bottom-up quantification to cement carbonation sinks at national and global levels. All the data described in this study are accessible at https://doi.org/10.5281/zenodo.13827861 (Wu et al., 2024)."
10.5194/essd-2024-503,False,Earth System Science Data Discussions,这篇研究的重点是构建全球高分辨率的细分行业GDP地图，并将其应用于自然灾害（特别是洪水）的经济损失评估。研究利用土地利用数据构建了2010年、2015年和2020年服务业、工业和农业部门的GDP地图，并通过与泰国的数据验证以及洪水灾害损失评估案例，验证了该地图的精度和实用性。虽然研究中涉及到空间数据和灾害影响评估，但这与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）并没有直接关系。研究并没有使用任何大气遥感数据，也没有对大气成分进行分析。,[],Takeshi Shoji;Dai Yamazaki;Yuki Kita;Megumi Watanabe,Global spatially-distributed sectoral GDP map for disaster risk analysis,"This study developed high-resolution global maps of sector-specific GDP for 2010, 2015, and 2020, allowing better assessment of economic loss from disasters like floods. The new maps showed improved accuracy in reflecting local economies, revealing that sectoral GDP distribution differs by country and affects disaster impact estimates. 
 Global risk assessments of economic losses by natural disasters while considering various land uses is essential. However, sector-specific, high-resolution pixel-level economic data are not yet available globally to assess exposure to local disasters such as floods. In this study, we employed new land-use data to construct global, spatially distributed map of sector-specific gross domestic product (GDP). We developed three global GDP maps in 2010, 2015, and 2020 for service, industry, and agriculture sector, with 30 arcsec resolution. Firstly, we found that the spatial relationship between the distribution of industrial GDP and urban areas, where the service GDP is highly concentrated, varies across countries. For example, in the United States, industrial GDP is widely dispersed regardless of urban areas, whereas in India, industrial GDP is concentrated in proximity to urban areas. Secondly, we evaluated the GDP map by subnational regional statistics of Thailand, where validation data are accessible. Traditional GDP maps relying solely on population distribution exhibited 63.0 % relative error of the sectoral GDP in each subnational region to regional statistical data, which the new sector-specific GDP map reduced to 26.2 %. Subsequently, we assessed the map in conjunction with sector-level business interruption (BI) losses resulting from river flooding. Our estimation of sector-level losses revealed that the sectoral ratio to the total loss varied significantly depending on the spatial distribution of flood hazards. The estimated total loss became closer to the reported value when the new GDP map was used, while sectoral ratios of losses still had some differences from the reported ratios suggesting the need for further improving the procedures of loss-estimation models. These global sectoral GDP maps (SectGDP30) are available at https://doi.org/10.5281/zenodo.13991673 (Shoji et al., 2024)."
10.5194/essd-2024-488,False,Earth System Science Data Discussions,这篇论文主要关注的是利用机载激光扫描 (ALS) 数据监测荷兰生态系统结构的时空变化。它介绍了一个新的数据集，该数据集包含了过去二十年荷兰四次全国性 ALS 调查得出的多时相激光雷达生态系统结构指标。这些数据以 10 米分辨率的栅格图层形式提供，涵盖了植被高度、覆盖度和结构变异性等信息。研究使用了名为“Laserfarm”的开源高吞吐量工作流程处理了大约 70 TB 的原始点云数据。论文强调了该数据集在生物多样性和栖息地监测、生态系统和碳动态建模等方面的应用价值，并通过监测森林结构变化和分析 Natura 2000 各栖息地类型（如沙丘、沼泽、草地、灌木地和林地）的植被结构差异，展示了其应用案例。总的来说，这篇论文与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析，关系不大。它的重点在于利用激光雷达技术监测地面生态系统的结构和动态变化。,[],Yifang Shi;W. Daniel Kissling,Multi-temporal high-resolution data products of ecosystem structure derived from country-wide airborne laser scanning surveys of the Netherlands,"We present a new set of multi-temporal LiDAR metrics of ecosystem structure derived from four national ALS surveys of the Netherlands (AHN1–AHN4), capturing vegetation height, cover, and structural variability over the past two decades (1998–2022). Around 70 TB point clouds have been processed to read-to-use raster layers at 10 m resolution (~ 59 GB), enabling a wide use and uptake of ecosystem structure information in biodiversity and habitat monitoring, ecosystem and carbon dynamic modelling. 
 Recent years have seen a rapid surge in the use of Light Detection and Ranging (LiDAR) technology for characterizing the structure of ecosystems. Even though repeated airborne laser scanning (ALS) surveys are increasingly available across several European countries, only few studies have so far derived data products of ecosystem structure at a national scale, possibly due to a lack of free and open source tools and the computational challenges involved in handling the large volumes of data. Nevertheless, high-resolution data products of ecosystem structure generated from multi-temporal country-wide ALS datasets are urgently needed if we are to integrate such information into biodiversity and ecosystem science. By employing a recently developed, open-source, high-throughput workflow (named “Laserfarm”), we processed around 70 TB of raw point clouds collected from four national ALS surveys of the Netherlands (AHN1–AHN4, 1996–2022). This resulted in ~ 59 GB raster layers in GeoTIFF format as ready-to-use multi-temporal data products of ecosystem structure at a national extent. For each AHN dataset, we generated 25 LiDAR-derived vegetation metrics at 10 m spatial resolution, representing vegetation height, vegetation cover, and vegetation structural variability. The data enable an in-depth understanding of ecosystem structure at fine resolution across the Netherlands and provide opportunities for exploring ecosystem structural dynamics over time. To illustrate the utility of these data products, we present ecological use cases that monitor forest structural change and analyse vegetation structure differences across various Natura 2000 habitat types, including dunes, marshes, grasslands, shrublands, and woodlands. The provided data products and the employed workflow can facilitate a wide use and uptake of ecosystem structure information in biodiversity and carbon modelling, conservation science, and ecosystem management. The full data products and source code are publicly available on Zenodo (https://doi.org/10.5281/zenodo.13940846) (Shi and Kissling 2024)."
