doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adb765,False,Environmental Research Letters,该研究论文主要关注的是通过通货膨胀减少法案（IRA）推动能源效率改造，以实现住宅和商业建筑的脱碳。论文评估了IRA对不同收入群体采用空气源热泵、热泵热水器、热泵干衣机和电炊具的影响。研究发现，IRA的补贴显著提高了低收入家庭采用这些技术的潜力，甚至超过了中高收入家庭。论文重点在于能源政策、经济影响和能源效率改造，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Jordan M Joseph;Constantine Samaras;Destenie Nock;Kelvin B Gregory;Parth Vaishnav,Rebates and grid decarbonization from the inflation reduction act promote equitable adoption of energy efficiency retrofits,"Residential and commercial buildings account for 75% of electricity and 40% of the total energy consumption in the United States, costing over $400 billion annually. Electrification and energy efficiency retrofits offer a viable decarbonization pathway, especially since half of US homes were built before modern building codes. These older homes are often occupied by low-to-moderate-income (LMI) families. Equitable electrification provides a unique opportunity to considerably reduce emissions in communities where energy bill savings have the most impact on household finances. This study evaluates how the Inflation Reduction Act (IRA) impacts the adoption potential of air-source heat pumps (ASHPs), heat pump water heaters and clothes dryers, and electric cooking ranges across income groups in the United States. Using a database that statistically represents the US housing stock, we estimate the indicative adoption potential of these technologies under scenarios that represent Pre-IRA conditions and a reference case with IRA provisions. After IRA rebates were introduced, adoption potential for LMI households more than doubled for ASHPs, heat pump water heaters, and electric cooking ranges and more than tripled for heat pump clothes dryers relative to Pre-IRA adoption potential. Cooking retrofits had the lowest adoption potential, and homes that electrified space heating without weatherization had greater adoption potential than those that underwent basic or enhanced enclosure upgrades. Our results show that the introduction of IRA rebates and a gradually decarbonizing grid substantially improves adoption potential for LMI households and even surpasses the adoption potential of middle and upper-income households."
10.1088/1748-9326/adb86a,False,Environmental Research Letters,该研究论文主要关注复合气候灾害（如高温和降水极端事件同时发生）如何通过全球农产品贸易网络传播。它分析了气候模型模拟和农产品贸易数据，以了解一个国家的气候灾害如何通过贸易影响其他国家。论文强调了贸易网络中气候风险的传播，以及提高国家政府、国际贸易政策和农业部门应对能力的需求。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于气候变化、农业和贸易之间的相互作用。,[],Patrick W Keys;Elizabeth A Barnes;Noah S Diffenbaugh;Thomas W Hertel;Uris L C Baldos;Johanna Hedlund,Exposure to compound climate hazards transmitted via global agricultural trade networks,"Compound climate hazards, such as co-occurring temperature and precipitation extremes, substantially impact people and ecosystems. Internal climate variability combines with the forced global warming response to determine both the magnitude and spatial distribution of these events, and their consequences can propagate from one country to another via many pathways. We examine how exposure to compound climate hazards in one country is transmitted internationally via agricultural trade networks by analyzing a large ensemble of climate model simulations and comprehensive trade data of four crops (i.e. wheat, maize, rice and soya). Combinations of variability-driven climate patterns and existing global agricultural trade give rise to a wide range of possible outcomes in the current climate. In the most extreme simulated year, 20% or more of the caloric supply in nearly one third of the world’s countries are exposed to compound heat and precipitation hazards. Countries with low levels of diversification, both in the number of suppliers and the regional climates of those suppliers, are more likely to import higher fractions of calories (up to 93%) that are exposed to these compound hazards. Understanding how calories exposed to climate hazards are transmitted through agricultural trade networks in the current climate can contribute to improved anticipatory capacity for national governments, international trade policy, and agricultural-sector resilience. Our results highlight the need for concerted effort toward merging cutting-edge seasonal-to-decadal climate prediction with international trade analysis in support of a new era of anticipatory Anthropocene risk management."
10.1088/1748-9326/adbfa8,False,Environmental Research Letters,该研究论文主要关注的是秋季东亚槽减弱与冬季巴伦支-喀拉海海域变暖之间的关系，以及这种变暖对北极海冰减少、欧亚大陆冬季降温和东亚极端寒冷事件的影响。研究侧重于大气环流异常（如北大西洋涛动和乌拉尔山高压）在冬季巴伦支-喀拉海海域变暖中的作用。虽然该研究涉及大气现象，但它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接或显著的联系。因此，该论文与大气环境遥感技术的关联性较低。,[],Xinrong Duan;Bingyi Wu,Possible influence of weakened autumn East Asian trough on winter Barents–Kara Seas warming,"Winter warming over the Barents–Kara Seas (BKS) has received extensive attention over the past two decades because it is closely associated with Arctic sea ice loss, winter Eurasian cooling, and extreme cold events over East Asia. However, the role of mid-latitude atmospheric circulation anomalies in resulting winter BKS warming is unclear. This study investigates the relationship between autumn (October–November) East Asian trough (EAT) and the BKS warming in the subsequent winter (December–February) for the period 1979–2022. The result shows that when the autumn EAT weakens, warming, increased moisture, and sea ice loss are observed in the BKS during winter. The weakened EAT promotes increased sea surface temperatures (SSTs) in the mid-latitude North Pacific through increasing solar radiation and reducing cold air activity and positive SST anomalies persist into winter. These continuous warm SSTs from autumn to winter trigger winter Rossby waves downstream, which favors the occurrence of a combination of a positive phase of the North Atlantic Oscillation and high pressure over the Ural region, further leading to BKS warming."
10.1088/1748-9326/adbfa9,False,Environmental Research Letters,该论文主要关注蓝绿基础设施（BGEs）的建模工具，用于评估其在城市环境中的多种生态系统服务，如降温、雨水管理、污染控制、碳固存和供水。论文分析了现有模型的局限性，并探讨了模型耦合的可能性，以实现对BGEs多重效益的综合评估。虽然BGEs可能对城市空气质量有间接影响（例如，通过植被吸收污染物），但论文的核心内容并非直接关于大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Eva Paton;Margherita Nardi;Galina Churkina;Karin Hoffmann;Boney Joseph;Björn Kluge;Mohamed Salim;Sebastian Schubert;Laura Tams,"Merits, limits and preposition of coupling modelling tools for blue-green elements to enhance the design of future climate-resilient cities","This paper presents a comprehensive survey of the process-based models currently available for blue-green infrastructure for the assessment of cooling potential, stormwater and pollution control, carbon sequestration, and water provision. The assessment of the modelling tools for blue-green elements (BGEs) documents that currently there is no process-based model for the simultaneous evaluation and optimisation of multiple ecosystem services of BGEs. To evaluate coupling options, this study conducted a meta-analysis on model interoperability by assessing the model scales, drivers, overlaps, gaps, and interfaces of these models for BGEs. Model meta-analysis points out the conceptual and constructual constraints preventing easy model coupling, and thus, an integrated assessment of ecosystem services. Constraints arise due to very different disciplinary approaches from different scientific communities involved in model development, differences in the simulation of transformation and transport processes at urban interfaces relevant for BGEs, and fundamental divergences in spatial and temporal scales and time steps of existing models for single ecosystem services. In particular, the lack of vegetation models tailored for BGEs hinders current model developments towards developing a process-based tool for multiple ecosystem services, which would be able to handle nonstationary climate conditions, including feedback assessments of drought and heatwave impacts on the functioning of BGEs."
10.1088/1748-9326/adc1e2,False,Environmental Research Letters,这篇研究论文主要关注印度夏季风期间的风能发电预测。它探讨了大型大气变量与印度风能发电异常之间的关系，并展示了一个季节性预测系统如何能够提前1-4个月预测这些大气变量，从而预测印度国家和区域层面的夏季风能发电量。该研究旨在为印度的电力系统管理提供季节性预测信息，以应对风能发电的盈余和赤字问题。因此，它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接的强相关性，而是侧重于利用大气变量进行风能发电的预测。,"['Wind energy', 'Seasonal forecasting', 'Atmospheric variables', 'Monsoon climate', 'Electricity system management']",James Norman;Amanda C Maycock,Skilful seasonal forecasts of wind energy generation in India during the western summer monsoon,"India’s ambitious climate goals include a significant role for wind energy, with plans for a nearly threefold expansion of the existing wind fleet within the next decade. At greater levels of wind deployment, the increased likelihood of extended periods of generation surplus and deficit presents a challenge for managing power supply. It is essential to characterise and predict how this energy source performs within India’s monsoon climate to ensure the reliable operation of the electricity system. This study demonstrates, for the first time, how large-scale atmospheric variables are related to seasonal wind energy generation anomalies in India during boreal summer. Furthermore, an operational seasonal forecasting system is shown to skilfully predict the atmospheric predictor variables at a lead time of 1–4 months, indicating an ability to forecast summer wind energy generation at the country and regional level in India. The explanatory power of the chosen atmospheric predictor variables remains high under the near-term planned expansion of the Indian wind fleet. These findings demonstrate the potential utility of seasonal forecast information for electricity system management in India."
10.1088/1748-9326/adc1e6,False,Environmental Research Letters,该研究论文主要探讨北极海冰减少对加拿大极端寒冷天气的影响以及对人类死亡率的影响。它使用气候模拟和死亡率模型来量化北极海冰减少在改变寒冷季节人类死亡率中的作用。研究发现，尽管加拿大东部地区的低温有所上升，但与最极端寒冷相关的死亡率并没有明显下降，这表明该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于气候变化对人类健康的影响。,"['Arctic sea ice loss', 'temperature-related mortality', 'cold temperature extremes', 'climate simulations', 'mortality model']",Emily Ball;Y T Eunice Lo;Peter AG Watson;Eric Lavigne;James Screen;Kunhui Ye;Dann Mitchell,No detectable decrease in extreme cold-related mortality in Canada from Arctic sea ice loss,"Arctic amplification (AA), the phenomenon by which Arctic surface temperatures are warming faster than the global average, may have significant unexplored impacts on temperature-related mortality in human populations across Canada. We explore the role of Arctic sea ice loss, a key driver of AA, in changing cold temperature extremes across Canada and their impact on human mortality. We use a multi-model ensemble of climate simulations from the Polar Amplification Model Intercomparison Project and a distributed lag nonlinear mortality model in 27 regions covering Canada to quantify the role of Arctic sea ice loss in changing human mortality in the cold season. We find that despite a robust increase in 5th percentile temperatures across eastern Canada, there is no detectable decrease in mortality associated with the most extreme cold, due to mortality in many regions having low sensitivity to warming of cold extremes. The study attributes the temperature-related mortality impact of a physical process, namely Arctic sea ice loss, and highlights Canada’s robust adaptation to extreme cold."
10.1088/1748-9326/adc28a,True,Environmental Research Letters,该研究论文探讨了如何利用低成本传感器数据和社区症状及气味报告来检测空气污染事件及其影响。研究在密西西比州帕斯卡古拉的一个工业园区附近的社区进行，通过分析传感器数据（对挥发性有机化合物、氨、胺类和含硫气味敏感）识别出频繁且强烈的污染事件，并结合风向数据、症状报告和居民的生物标志物（如儿童指甲中的镍含量）进行分析。研究结果支持了当地居民的倡导工作，并展示了一种利用低成本传感器和社区报告记录工业污染影响的方法。,"['air quality monitoring', 'low-cost sensors', 'VOCs', 'ammonia', 'sulfurous odors', 'industrial pollution', 'community health']",Caroline Frischmon;Jennifer Crosslin;Leah Burks;Barbara Weckesser;Michael Hannigan;Katharine Duderstadt,Detecting air pollution episodes and exploring their impacts using low-cost sensor data and simultaneous community symptom and odor reports,"As a team of community organizers and academic researchers, we conducted a community-based participatory exploration of industrial pollution impacts in Cherokee Forest, a fenceline community adjacent to an industrial park in Pascagoula, Mississippi. Using a derivative-based episode detection algorithm with low-cost uncalibrated sensor signal data sensitive to VOCs, ammonia, amine-series, and sulfurous odors, we identified frequent and intense pollution episodes within the community. According to wind data, these episodes came from the direction of the industrial park and often correlated with increased symptom and odor reports. Additionally, metals biomarker toenail sampling revealed elevated nickel levels in a subset of resident children, which is an industrial pollutant of concern in this community. The findings have supported Cherokee Concerned Citizens’ advocacy efforts to mobilize the community and engage with regulatory agencies. Our work demonstrates a transferable methodology for using low-cost sensors and community reports to document industrial pollution impacts in fenceline communities."
10.1088/1748-9326/adc290,False,Environmental Research Letters,该研究论文主要探讨了道路交通运输部门脱碳进程的快慢对欧盟碳预算以及其他行业减排压力的影响。虽然与二氧化碳排放有关，但其重点在于经济成本分析和政策影响，而非大气环境遥感技术本身。因此，它与空气质量监测、卫星观测或大气成分分析等遥感技术没有直接关联。,[],Elisabeth Zeyen;Sina Kalweit;Marta Victoria;Tom Brown,Shifting burdens: how delayed decarbonisation of road transport affects other sectoral emission reductions,"In 2022, fuel combustion in road transport accounted for approximately 21% (760 million tonnes) of CO2 emissions in the European Union (EU). Transport is the only sector with rising emissions, with an increase of 24% compared to 1990. The EU initially aimed to ban new CO2-emitting cars by 2030 but has since delayed this target to 2035, underscoring the ongoing challenges in the push for rapid decarbonisation. The pace of decarbonisation in this sector will either ease or intensify the pressure on other sectors to stay within the EU’s carbon budget. This paper explores the effects of speeding up or slowing down the transition in road transport. We reveal that a slower decarbonisation path not only drives up system costs by 126 billion €/a (6%) but also demands more than a doubling of the CO2 price from 137 to 290 €/t in 2030 to trigger decarbonisation in other sectors. On the flip side, accelerating the shift to cleaner transport proves to be the most cost-effective strategy, giving room for more gradual changes in the heating and industrial sectors, while reducing the reliance on carbon removal in later years. Earlier mandates than currently envisaged by the EU can avoid stranded assets and save up to 43 billion €/a compared to current policies."
10.1088/1748-9326/adc292,False,Environmental Research Letters,该论文主要关注再生农业在提高土壤有机碳（SOC）方面的潜力，特别是通过免耕技术。它研究了土壤和环境因素对SOC增加的影响，并使用机器学习方法来识别关键阈值，以评估从传统耕作转向免耕后的SOC增加潜力。论文重点在于农业实践、土壤碳封存和气候变化缓解，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Shashank Kumar Anand;Rishabh Singh;Binayak Mohanty;Nithya Rajan;Salvatore Calabrese,Classifying the potential for soil organic carbon gain under regenerative agriculture,"Regenerative agriculture is pivotal for mitigating climate change, with no-tillage practices on cropland being generally effective at raising soil organic carbon (SOC). Yet, our understanding of the compound impact of soil and environmental factors on SOC gain potential after transitioning to no-till practices is still developing. Using imbalanced machine learning classification, here we quantify key thresholds to hierarchically classify SOC gain potential by switching from conventional tillage to long-term no-tillage with residue retention. Our findings reveal that antecedent SOC level exerts the primary influence, with a reduced gain potential for antecedent SOC exceeding 50 tonnes per hectare. Wet climate (Dryness Index 1.5) and low productivity (net annual primary productivity 5.5 tonnes per hectare) could further lessen the effectiveness of SOC sequestration. These key thresholds identify vast areas across Africa, Australia, South Asia, Southern Europe, and parts of North and South America as high-potential croplands for carbon sequestration and offer guidelines for assessing the reliability of regenerative agriculture in local and regional contexts."
10.1088/1748-9326/adc2f4,False,Environmental Research Letters,根据提供的标题和摘要，该论文主要关注行星健康，强调跨学科性、相互依赖性和转型。它似乎与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文不太可能涉及大气成分的特定类型、卫星/传感器类型或应用。,[],Ebba Malmqvist,"Planetary health needs to build on transdisciplinarity, interdependence and transformation",
