doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-11133-2024,True,Atmospheric Chemistry and Physics,该研究使用3D打印的冰晶模拟物在水-甘油混合物中下降，并用多视角相机观察，模拟了大气条件。研究发现冰晶的形状和方向对其微物理行为、生长和降水有很大影响。冰晶的方向也会影响其与电磁辐射的相互作用，进而影响遥感信号、原位观测和光学效应。研究结果表明，不稳定平面冰晶与水平面的倾斜角具有非零模式，这与常用的倾斜角高斯模型不符。这些结果应在遥感应用中考虑，其中冰晶的方向特征用于反演其特性。,"['ice crystals', 'remote sensing', 'optical effects', 'particle shape', 'orientation', 'precipitation', 'atmospheric composition', 'satellite observations']",Jennifer R. Stout;Christopher D. Westbrook;Thorwald H. M. Stein;Mark W. McCorquodale,Stable and unstable fall motions of plate-like ice crystal analogues,"This study uses 3D-printed ice crystal analogues falling in a water–glycerine mix and observed with multi-view cameras, simulating atmospheric conditions. Four types of motion are observed: stable, zigzag, transitional, and spiralling. Particle shape strongly influences motion; complex shapes have a wider range of conditions where they fall steadily compared to simple plates. The most common orientation of unstable particles is non-horizontal, contrary to prior assumptions of always horizontal. 
 The orientation of ice crystals affects their microphysical behaviour, growth, and precipitation. Orientation also affects interaction with electromagnetic radiation, and through this it influences remote sensing signals, in situ observations, and optical effects. Fall behaviours of a variety of 3D-printed plate-like ice crystal analogues in a tank of water–glycerine mixture are observed with multi-view cameras and digitally reconstructed to simulate the falling of ice crystals in the atmosphere.Four main falling regimes were observed: stable, zigzag, transitional, and spiralling. Stable motion is characterised by no resolvable fluctuations in velocity or orientation, with the maximum dimension oriented horizontally. The zigzagging regime is characterised by a back-and-forth swing in a constant vertical plane, corresponding to a time series of inclination angle approximated by a rectified sine wave. In the spiralling regime, analogues consistently incline at an angle between 7 and 28°, depending on particle shape. Transitional behaviour exhibits motion in between spiral and zigzag, similar to that of a falling spherical pendulum.The inclination angles that unstable planar ice crystals make with the horizontal plane are found to have a non-zero mode. This observed behaviour does not fit the commonly used Gaussian model of inclination angle. The typical Reynolds number when oscillations start is strongly dependent on shape: solid hexagonal plates begin to oscillate at Re =237, whereas several dendritic shapes remain stable throughout all experiments, even at Re > 1000. These results should be considered within remote sensing applications wherein the orientation characteristics of ice crystals are used to retrieve their properties."
10.5194/acp-24-11207-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了当前甲烷对短波辐射的吸收如何影响其对气候的影响。研究发现，甲烷对短波辐射的吸收抵消了其对长波辐射吸收导致的表面温度升高的28%。研究还指出，甲烷对短波辐射的吸收也影响了其气候反馈参数，主要通过云反馈。该研究利用了理想化的气候模型模拟，并量化了当前甲烷对短波辐射吸收的辐射和气候影响。研究结果表明，甲烷对短波辐射的吸收确实会减弱其对长波辐射吸收导致的升温效应。研究还发现，与二氧化碳相比，甲烷对短波辐射的吸收效应更大，这表明甲烷仍然是一种强效的温室气体。这项研究对理解甲烷对气候的影响具有重要意义，并为更准确地预测未来气候变化提供了新的视角。,"['methane', 'shortwave absorption', 'longwave absorption', 'radiative effects', 'climate feedback', 'satellite observations', 'atmospheric composition analysis']",Robert J. Allen;Xueying Zhao;Cynthia A. Randles;Ryan J. Kramer;Bjørn H. Samset;Christopher J. Smith,Present-day methane shortwave absorption mutes surface warming relative to preindustrial conditions,"Present-day methane shortwave absorption mutes 28% (7–55%) of the surface warming associated with its longwave absorption. The precipitation increase associated with the longwave radiative effects of the present-day methane perturbation is also muted by shortwave absorption but not significantly so.  Methane shortwave absorption also impacts the magnitude of its climate feedback parameter, largely through the cloud feedback. 
 Recent analyses show the importance of methane shortwave absorption, which many climate models lack. In particular, Allen et al. (2023) used idealized climate model simulations to show that methane shortwave absorption mutes up to 30 % of the surface warming and 60 % of the precipitation increase associated with its longwave radiative effects. Here, we explicitly quantify the radiative and climate impacts due to shortwave absorption of the present-day methane perturbation. Our results corroborate the hypothesis that present-day methane shortwave absorption mutes the warming effects of longwave absorption. For example, the global mean cooling in response to the present-day methane shortwave absorption is -0.10±0.07 K, which offsets 28 % (7 %–55 %) of the surface warming associated with present-day methane longwave radiative effects. The precipitation increase associated with the longwave radiative effects of the present-day methane perturbation (0.012±0.006 mm d−1) is also muted by shortwave absorption but not significantly so (-0.008±0.009 mm d−1). The unique responses to methane shortwave absorption are related to its negative top-of-the-atmosphere effective radiative forcing but positive atmospheric heating and in part to methane's distinctive vertical atmospheric solar heating profile. We also find that the present-day methane shortwave radiative effects, relative to its longwave radiative effects, are about 5 times larger than those under idealized carbon dioxide perturbations. Additional analyses show consistent but non-significant differences between the longwave versus shortwave radiative effects for both methane and carbon dioxide, including a stronger (negative) climate feedback when shortwave radiative effects are included (particularly for methane). We conclude by reiterating that methane remains a potent greenhouse gas."
10.5194/acp-24-11227-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了波罗的海和北大西洋海域的海盐气溶胶（SSA）排放，并分析了生物活动和物理动力学对SSA排放的影响。研究人员利用船载测量方法，在2009年至2017年间收集了不同粒径范围的SSA梯度通量数据。研究发现，波罗的海海域的SSA通量在叶绿素a浓度较高时显著降低，而北大西洋海域的SSA通量则与波浪年龄有关，年轻的波浪产生更高的SSA排放。这项研究为理解海洋环境中SSA排放的复杂机制提供了新的见解，并为大气环境遥感技术，例如空气质量监测和卫星观测，提供了重要参考。,"['sea spray aerosol', 'aerosol emissions', 'atmospheric composition', 'satellite observations', 'air quality monitoring']",Piotr Markuszewski;E. Douglas Nilsson;Julika Zinke;E. Monica Mårtensson;Matthew Salter;Przemysław Makuch;Małgorzata Kitowska;Iwona Niedźwiecka-Wróbel;Violetta Drozdowska;Dominik Lis;Tomasz Petelski;Luca Ferrero;Jacek Piskozub,Multi-year gradient measurements of sea spray fluxes over the Baltic Sea and the North Atlantic Ocean,"Our research provides new insights into the study of sea spray aerosol (SSA) emissions in the Baltic Sea and North Atlantic. We observed that SSA flux is suppressed during increased marine biological activity in the Baltic Sea. At the same time, the influence of wave age showed higher SSA emissions in the Baltic Sea for younger waves compared to the Atlantic Ocean. These insights underscore the complex interplay between biological activity and physical dynamics in regulating SSA emissions. 
 Ship-based measurements of sea spray aerosol (SSA) gradient fluxes in the size range of 0.5–47 µm in diameter were conducted between 2009–2017 in both the Baltic Sea and the North Atlantic Ocean. Measured total SSA fluxes varied between 8.9 × 103 ± 6.8 × 105 m−2 s−1 for the Baltic Sea and 1.0 × 104 ± 105 m−2 s−1 for the Atlantic Ocean. The analysis uncovered a significant decrease (by a factor of 2.2 in the wind speed range of 10.5–14.5 m s−1) in SSA fluxes, with chlorophyll a (chl a) concentration higher than 3.5 mg m−3 in the Baltic Sea area. We found statistically significant correlations for both regions of interest between SSA fluxes and various environmental factors, including wind speed, wind acceleration, wave age, significant wave height, and wave Reynolds number. Our findings indicate that higher chl a concentrations are associated with reduced SSA fluxes at higher wind speeds in the Baltic Sea, while the influence of wave age showed higher aerosol emissions in the Baltic Sea for younger waves compared to the Atlantic Ocean. These insights underscore the complex interplay between biological activity and physical dynamics in regulating SSA emissions. Additionally, in both measurement regions, we observed weak correlations between SSA fluxes and air and water temperature and between SSA fluxes and atmospheric stability. Comparing the Baltic Sea and the North Atlantic, we noted distinct emission behaviors, with higher emissions in the Baltic Sea at low wave age values compared to the Atlantic Ocean. This study represents the first comparative analysis of SSA flux measurements using the same methodology in these contrasting marine environments."
10.5194/amt-17-5911-2024,True,Atmospheric Measurement Techniques,这篇论文研究了利用山顶多轴差分光吸收光谱仪 (MAX-DOAS) 对太平洋中部大气中的溴单氧化物 (BrO) 进行遥感观测，并利用新方法从观测数据中反演得到 BrO 的垂直分布。论文重点关注了 BrO 在对流层和平流层中的变化，以及 BrO 对臭氧层破坏、大气氧化能力和汞氧化等方面的影响。研究结果表明，山顶 MAX-DOAS 能够有效地监测大气中的 BrO，为研究大气环境变化提供重要数据。,"['atmospheric composition', 'remote sensing', 'BrO', 'ozone', 'mercury', 'oxidation', 'satellite observation', 'air quality monitoring', 'troposphere', 'stratosphere', 'MAX-DOAS', 'MT-DOAS']",Theodore K. Koenig;François Hendrick;Douglas Kinnison;Christopher F. Lee;Michel Van Roozendael;Rainer Volkamer,Troposphere–stratosphere-integrated bromine monoxide (BrO) profile retrieval over the central Pacific Ocean,"Atmospheric bromine destroys ozone, impacts oxidation capacity, and oxidizes mercury into its toxic form. We constrain bromine by remote sensing of BrO from a mountaintop. Previous measurements retrieved two to three pieces of information vertically; we apply new methods to get five and a half vertically and two more in time. We compare with aircraft measurements to validate the methods and look at variations in BrO over the Pacific. 
 Bromine monoxide (BrO) is relevant to atmospheric oxidative capacity, affecting the lifetime of greenhouse gases (i.e., methane, dimethylsulfide) and mercury oxidation. However, measurements of BrO radical vertical profiles are rare, and BrO is highly variable. As a result, the few available aircraft observations in different regions of the atmosphere are not easily reconciled. Autonomous multi-axis differential optical absorption spectroscopy (MAX-DOAS) instruments placed at remote mountaintop observatories (MT-DOAS) present a cost-effective alternative to aircraft, with the potential to probe the climate-relevant yet understudied free troposphere more routinely.Here, we describe an innovative full-atmosphere BrO and formaldehyde (HCHO) profile retrieval algorithm using MT-DOAS measurements at Mauna Loa Observatory (MLO – 19.536° N, 155.577° W; 3401 m a.s.l.). The retrieval is based on time-dependent optimal estimation and simultaneously inverts 190+ individual BrO (and formaldehyde, HCHO) SCDs (slant column densities; SCD = dSCD + SCDRef) from solar stray light spectra measured in the zenith and off-axis geometries at high and low solar zenith angles (92° > SZA > 30°) to derive BrO concentration profiles from 1.9 to 35 km with 7.5 degrees of freedom (DoFs). Two case study days are characterized by the absence (26 April 2017, base case) and presence of a Rossby-wave-breaking double tropopause (29 April 2017, RW-DT case). Stratospheric-BrO vertical columns are nearly identical on both days (VCD = (1.5 ± 0.2) × 1013 molec. cm−2), and the stratospheric-BrO profile peaks at a lower altitude during the RW-DT (1.6–2.0 DoFs). Tropospheric-BrO VCDs increase from (0.70 ± 0.14) × 1013 molec. cm−2 (base case) to (1.00 ± 0.14) × 1013 molec. cm−2 (RW-DT) owing to a 3-fold increase in BrO in the upper troposphere (1.7–1.9 DoFs). BrO at MLO increases from (0.23 ± 0.03) pptv (base case) to (0.46 ± 0.03) pptv (RW-DT) and is characterized by an added time resolution (∼ 3.8 DoFs). Up to (0.9 ± 0.1) pptv BrO is observed above MLO in the lower free troposphere in the absence of the double tropopause.We validate the retrieval using aircraft BrO profiles and in situ HCHO measurements aboard the NSF/NCAR GV aircraft above MLO (11 January 2014) that establish BrO peaks around 2.4 pptv above 13 km in the upper troposphere–lower stratosphere (UTLS) during a similar RW-DT event (0.83 × 1013 molec. cm2 tropospheric-BrO VCD above 2 km). The tropospheric-BrO profile measured using MT-DOAS (RW-DT case) and using the aircraft agree well (after averaging-kernel smoothing). Furthermore, these tropospheric-BrO profiles over the central Pacific Ocean are found to closely resemble those over the eastern Pacific Ocean (2–14 km) and are in contrast to those over the western Pacific Ocean, where a C-shaped tropospheric-BrO profile shape has been observed."
10.5194/essd-16-4529-2024,False,Earth System Science Data,这篇论文主要关注的是海岸线地形的数字模型，利用GEBCO数据生成了一套涵盖全球范围的海岸线DEMs，并将其分类整理成三个库。论文重点在于数据的生成过程和数据的公开访问，与大气环境遥感技术关系不大。,[],Owein Thuillier;Nicolas Le Josse;Alexandru-Liviu Olteanu;Marc Sevaux;Hervé Tanguy,Catalogue of coastal-based instances with bathymetric and topographic data,"Our study unveils a comprehensive catalogue of 17 700 unique coastal digital elevation models (DEMs) derived from the General Bathymetric Chart of the Oceans (GEBCO) as of 2022. These DEMs are designed to support a variety of scientific and educational purposes. Organised into three libraries, they cover a wide range of coastal geometries and different sizes. Data and custom colour palettes for visualisation are made freely available online, promoting open science and collaboration. 
 We provide a catalogue of 17 700 unique coastal-based instances distributed throughout the globe and derived from bathymetric and topographic data made publicly available by the General Bathymetric Chart of the Oceans (GEBCO) as of 2022. These instances, or digital elevation models (DEMs), are delivered in the form of raster grids with a 15 arcsec resolution and are divided equally into three libraries, namely A, B, and C. In a given library, the dimensions range from a minimum of 10×10 cells to a maximum of 300×300 cells, with an incremental step of 5, i.e. 59 unique dimensions with 100 instances per dimension. In addition, for each dimension, these instances are ordered by increasing number of maritime cells  and have in common the presence  of a unique maritime-connected component with a ratio of maritime cells lying between 25 % and 95 % so as to cover a broad spectrum of different coastline geometries. In this paper, we will describe in detail  the procedure used for their automated generation. The resulting catalogue can be downloaded from Zenodo, a general-purpose repository operated by CERN (European Organisation for Nuclear Research) and developed under the European OpenAIRE programme, at the following persistent address: https://doi.org/10.5281/zenodo.10530247 (Thuillier et al., 2024c). Additionally, a set of 18 colour palettes specifically designed for the visualisation of DEMs  has been derived for this occasion and is available at the following address: https://doi.org/10.5281/zenodo.10530296 (Thuillier et al., 2024e). Both of these repositories come with comprehensive documentation."
10.5194/essd-16-4557-2024,False,Earth System Science Data,这篇论文主要关注美国农田磷肥施用情况的时空变化，并构建了相应的数据库。它使用了两种数据源：销售数据和调查数据，并通过整合两者，构建了从1850年到2022年美国大陆范围内4公里×4公里分辨率的磷肥施用率、时间和方法的网格化地图。论文重点分析了不同作物磷肥施用量的变化趋势、热点区域的迁移以及不同区域的施肥方法。它与大气环境遥感技术关系不大，主要关注的是农业生产中的磷肥管理问题，并通过数据分析来评估其对环境的影响。,[],Peiyu Cao;Bo Yi;Franco Bilotto;Carlos Gonzalez Fischer;Mario Herrero;Chaoqun Lu,Crop-specific management history of  phosphorus fertilizer input (CMH-P) in the   croplands of the United States: reconciliation of  top-down and bottom-up data sources,"This article presents a spatially explicit time series dataset reconstructing crop-specific phosphorus fertilizer application rates, timing, and methods at a 4 km × 4 km resolution in the United States from 1850 to 2022. We comprehensively characterized the spatio-temporal dynamics of P fertilizer management over the last 170 years by considering cross-crop variations. This dataset will greatly contribute to the field of agricultural sustainability assessment and Earth system modeling. 
 Understanding and assessing the spatiotemporal patterns in crop-specific phosphorus (P) fertilizer management are crucial for enhancing crop yield and mitigating environmental problems. The existing P fertilizer dataset, derived from sales data, depicts an average application rate over total cropland at the county level but overlooks cross-crop variations. Conversely, the survey-based dataset offers crop-specific application details at the state level yet lacks inter-state variability. By reconciling these two datasets, we developed long-term gridded maps to characterize crop-specific P fertilizer application rates, timing, and methods across the contiguous US at a resolution of 4 km × 4 km from 1850 to 2022. We found that P fertilizer application rate over fertilized areas in the US increased from 0.9 g P m−2 yr−1 in 1940 to 1.9 g P m−2 yr−1 in 2022, with substantial variations among crops. However, approximately 40 % of cropland nationwide has remained unfertilized in the recent decade. The hotspots for P fertilizer use have shifted from the southeastern and eastern US to the Midwest and the Great Plains over the past century, reflecting changes in cropland area, crop choices, and P fertilizer use across different crops. Pre-planting (fall and spring) and broadcast application are prevalent among corn, soybean, and cotton in the Midwest and the Southeast, indicating a high P loss risk in these regions. In contrast, wheat and barley in the Great Plains receive the most intensive P fertilization at planting and via non-broadcast application. The P fertilizer management dataset developed in this study can advance our comprehension of agricultural P budgets and facilitate the refinement of best P fertilizer management practices to optimize crop yield and to reduce P loss. Datasets are available at https://doi.org/10.5281/zenodo.10700821 (Cao et al., 2024)."
10.5194/essd-2024-407,False,Earth System Science Data Discussions,这篇论文主要研究了2023年5月意大利艾米利亚-罗马涅地区发生的大规模滑坡事件，利用高分辨率航空摄影和3D可视化技术，构建了详细的滑坡清单，包含80997个多边形。该研究重点关注滑坡的识别、分类和空间分布，旨在为风险管理和灾后恢复提供数据支持。论文没有涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['landslide', 'aerial photography', 'remote sensing', 'mapping', 'risk management']",Matteo Berti;Marco Pizziolo;Michele Scaroni;Mauro Generali;Vincenzo Critelli;Marco Mulas;Melissa Tondo;Francesco Lelli;Cecilia Fabbiani;Francesco Ronchetti;Giuseppe Ciccarese;Nicola Dal Seno;Elena Ioriatti;Rodolfo Rani;Alessandro Zuccarini;Tommaso Simonelli;Alessandro Corsini,RER2023: the landslide inventory dataset of the May 2023 Emilia-Romagna event,"In May 2023, Emilia-Romagna, Italy, experienced heavy rainfall that led to severe flooding and initiated thousands of landslides on slopes thought to be stable. Collaborating with the Civil Protection Agency, our team created a detailed map documenting 80,997 affected areas. This comprehensive dataset is crucial for research on climate change and assists in planning and risk management by demonstrating how climate change can alter our understanding of landslide susceptibility. 
 Landslide inventories are crucial for evaluating susceptibility, hazards, and risks, and for devising resilience strategies in mountainous regions. This importance is amplified in the context of climate change, as existing inventories might not adequately reflect changing stability conditions. In May 2023, the Emilia-Romagna region of Italy was hit by two major rainfall events, leading to widespread flooding and the triggering of thousands of landslides. Predominantly, these were shallow debris slides and debris flows, occurring on slopes previously deemed stable based on historical data with no prior landslides recorded. Our team supported the Civil Protection Agency through field surveys and mapping efforts to pinpoint and record these landslides, prioritizing areas critical to immediate public safety and focusing on thorough mapping for future recovery planning. The outcome is a detailed map of all landslides induced by these events, manually identified using high-resolution aerial photography (0.2 m pixel resolution, RGB+NIR four bands) and categorized with the help of a 3D viewer. This comprehensive landslide inventory, comprising 80997 polygons, has been made openly accessible to the scientific community."
10.5194/essd-2024-397,True,Earth System Science Data Discussions,这篇论文主要研究了利用卫星数据监测全球森林碳通量，并更新了2001年至今的森林碳排放和碳汇地图。研究表明，森林是重要的碳汇，每年吸收的二氧化碳量与美国化石燃料排放量相当。论文还分析了人为和非人为因素对森林碳通量的贡献，并更新了森林碳通量模型，提高了模型精度和数据可靠性。,"['satellite-derived data', 'greenhouse gas emissions', 'carbon sequestration', 'forest carbon fluxes', 'Earth observation data', 'geospatial monitoring']",David A. Gibbs;Melissa Rose;Giacomo Grassi;Joana Melo;Simone Rossi;Viola Heinrich;Nancy L. Harris,Revised and updated geospatial monitoring of twenty-first century forest carbon fluxes,"Updated global maps of greenhouse gas emissions and sequestration by forests from 2001 onwards using satellite-derived data show that forests are strong net carbon sinks, capturing about as much CO2 each year on average as the United States emits from fossil fuels. After reclassifying fluxes to countries’ reporting categories for national greenhouse gas inventories, we found that roughly two-thirds of the total net flux from forests is anthropogenic and one-third is non-anthropogenic. 
 Forests are a key component of climate change mitigation strategies because they both emit and remove atmospheric carbon dioxide. Earth observation data are increasingly used to estimate the magnitude and geographic distribution of greenhouse gas (GHG) fluxes and reduce overall uncertainty in the global carbon budget, including for forests. Here we report on a revised and updated geospatial, Earth observation-based forest carbon flux modelling framework that maps GHG emissions (Gibbs et al. 2024a), carbon removals (Gibbs et al. 2024b), and the net balance between them (Gibbs et al. 2024c) globally from 2001 onwards at roughly 30-meter resolution (Harris et al. 2021, hereafter referred to as the Global Forest Watch (GFW) model). Beyond updating the model to include the most recent years, revisions address some of the original model’s limitations, improve model inputs, and refine the uncertainty analysis. We found that between 2001 and 2023, global forest ecosystems were, on average, a net carbon sink of -5.5 ± 8.1 (one standard deviation) gigatonnes CO2 equivalent yr-1 (Gt CO2e yr-1), which reflects the balance of 9.0 ± 2.7 Gt CO2e yr-1 of GHG emissions and -14.5 ± 7.7 of carbon removals, with an additional -0.20 Gt CO2e yr-1 transferred into harvested wood products. Uncertainty in gross removals was greatly reduced compared to the original model due to refinement of temperate secondary forest carbon removal factor uncertainties."
10.5194/gmd-17-7245-2024,False,Geoscientific Model Development,该论文介绍了一种名为RASCAL的开源Python工具，用于重建和扩展气候时间序列，特别是那些受复杂局部现象影响的地区。它使用模拟方法将大尺度天气模式与局部天气相结合。该论文在西班牙中部进行了评估，结果表明RASCAL在重建降水和温度方面优于ERA20C再分析。RASCAL为广泛的科学应用提供了机会，从短期预测到局部尺度的气候变化情景。该论文主要关注气候数据重建和扩展，与大气环境遥感技术关系不大。,"['climate observations', 'reanalysis', 'downscaling', 'reconstruction', 'time series', 'precipitation', 'temperature', 'climate change scenarios']",Álvaro González-Cervera;Luis Durán,RASCAL v1.0: an open-source tool for climatological  time series reconstruction and extension,"RASCAL is an open-source Python tool designed for reconstructing daily climate observations, especially in regions with complex local phenomena. It merges large-scale weather patterns with local weather using the analog method. Evaluations in central Spain show that RASCAL outperforms ERA20C reanalysis in reconstructing precipitation and temperature. RASCAL offers opportunities for broad scientific applications, from short-term forecasts to local-scale climate change scenarios. 
 The reduction of in situ observations over the last few decades poses a potential risk of losing important information in regions where local effects dominate the climatology. Reanalyses face challenges in representing climatologies with highly localized effects, especially in regions with complex orography. Empirical downscaling methods offer a cost-effective and easier-to-implement alternative to dynamic downscaling methods and can partially overcome the aforementioned limitations of reanalyses by taking into account the local effects through statistical relationships. This article introduces RASCAL (Reconstruction by AnalogS of ClimatologicAL time series), an open-source Python tool designed to extend time series and fill gaps in observational climate data, especially in regions with limited long-term data and significant local effects, such as mountainous areas.Employing an object-oriented programming style, RASCAL's methodology effectively links large-scale circulation patterns with local atmospheric features using the analog method in combination with principal component analysis (PCA).The package contains routines for preprocessing observations and reanalysis data, generating reconstructions using various methods, and evaluating the reconstruction's performance in reproducing the time series of observations, statistical properties, and relevant climatic indices. Its high modularity and flexibility allow fast and reproducible downscaling. The evaluations carried out in central Spain, in mountainous and urbanized areas, demonstrate that RASCAL performs better than the ERA20C and ERA20CM reanalysis, as expected, in terms of R2, standard deviation, and bias. When analyzing reconstructions against observations, RASCAL generates series with statistical properties, such as seasonality and daily distributions, that closely resemble observations. This confirms the potential of this method for conducting robust climate research. The adaptability of RASCAL to diverse scientific objectives is also highlighted. However, as with any other method based on empirical training, this method requires the availability of sufficiently long-term data series. Furthermore, it is susceptible to disruption caused by changes in land use or urbanization processes that might compromise the homogeneity of the training data. Despite these limitations, RASCAL's positive outcomes offer opportunities for comprehensive climate variability analyses and potential applications in downscaling short-term forecasts, seasonal predictions, and climate change scenarios. The Python code and the Jupyter Notebook for the reconstruction validation are publicly available as an open project."
10.5194/gmd-2024-118,False,Geoscientific Model Development Discussions,这篇论文主要研究的是湖泊水温模拟，使用Delft3D模型和DYNO-PODS优化工具进行参数校准。研究发现，模型中忽略了水体对短波辐射的吸收率β会导致光衰减系数出现不合理的数值，从而影响模型的准确性。这说明自动校准工具可以帮助识别和修正模型中的物理缺陷，但需要谨慎使用，避免出现错误的结果。,[],Marina Amadori;Abolfazl Irani Rahaghi;Damien Bouffard;Marco Toffolon,Using automatic calibration to improve the physics behind complex numerical models: An example from a 3D lake model using Delft3d (v6.02.10) and DYNO-PODS (v1.0),"Models simplify reality using assumptions, which can sometimes introduce flaws and affect their accuracy. Properly calibrating model parameters is essential, and although automated tools can speed up this process, they may occasionally produce incorrect values due to inconsistencies in the model. We demonstrate that by carefully applying automated tools, we were able to identify and correct a flaw in a widely used model for lake environments. 
 Models are simplified descriptions of reality and are intrinsically limited by the assumptions that have been introduced in their formulation. With the development of automatic calibration toolboxes, finding optimal parameters that suit the environmental system has become more convenient. Here, we explore how optimization toolboxes can be applied innovatively to uncover flaws in the physical formulations of models. We illustrate this approach by evaluating the effect of simplifications embedded in the formulation of a widely used hydro-thermodynamic model. We calibrate a Delft3D model based on temperature profiles for a case study, Lake Morat (Switzerland), through the optimization tool DYNO-PODS. Results show that neglecting the fraction β of shortwave radiation absorbed at the water surface can be compensated by higher values of the light extinction coefficient. This leads to unrealistic values of the latter parameter, as the optimization pushes the coefficient towards the limit of no transparency, consistent with the need to reproduce a significant absorption at the surface. While it is well-known that β is significantly larger than zero, its absence in the model was never noticed as critical. The extensive use of automatic calibration tools may offer similar outcomes in other applications."
