doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c03459,False,Environmental Science & Technology,这篇论文主要关注物理化学水处理技术去除水体中微生物的性能，目的是为世界卫生组织的饮用水质量指南提供最新的数据，并比较不同处理技术的效果。研究内容包括粗滤、储水库、岸边过滤、澄清、气浮、石灰软化、颗粒介质过滤、慢砂过滤、预涂过滤、膜过滤、活性炭过滤、陶瓷膜过滤和土壤含水层处理等技术。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,[],Matthew Burke;Emma Wells;Caleb Larison;Gouthami Rao;Matthew James Bentley;Yarrow S. Linden;Patrick Smeets;Jennifer DeFrance;Joe Brown;Karl G. Linden,Systematic Review of Microorganism Removal Performance by Physiochemical Water Treatment Technologies,"Access to safe drinking water is crucial for public health necessitating the use of effective water treatment processes. We conducted a systematic literature review on microorganism removal by physical treatment processes used in drinking water treatment systems with the aim of providing current summary data to update the World Health Organization’s Guidelines for Drinking Water Quality (GDWQ) and to reflect on the data available for comparison of treatment technologies. We reviewed peer-reviewed articles reporting original data that were published between 1997 and March 2022 on the following physical treatment technologies: roughing filters, storage reservoirs, bank filtration, conventional and high-rate clarification, dissolved air flotation, lime softening, granular media filtration, slow sand filtration, precoat filtration, membrane filtration, granular activated carbon, ceramic membrane filtration, and soil aquifer treatment. The literature search was conducted in several databases including Web of Science and PubMed. Data from 165 articles were included in the analysis and used to calculate Log Reduction Values (LRVs) for each technology by microbial contaminant type (bacteria, virus, or protozoa). The quantity and quality of data ranged widely for each technology. We found granular media, membranes (microfiltration (MF), ultrafiltration (UF), and reverse osmosis (RO)), and precoat filtration to remove the most protozoa with average LRVs of 3.0 (95% CI 2.8–3.3), 5.7 (95% CI 5.4–6.0), and 4.4 (95% CI 4.1–4.7), respectively. Bacteria was removed most effectively by membrane filtration (MF, UF, RO) with average LRVs of 4.5 (95% CI 3.9–5.1) and moderately by dissolved air flotation, lime softening, and soil aquifer treatment with average LRVs of 2.7, 2.6, and 2.4 respectively. Viruses were removed most effectively by reverse osmosis membrane filtration with an average LRV of 4.9 (95% CI 4.0–5.7). This data provides valuable information on pathogen reduction and areas of needed research. The variation in results underscores the importance of further consideration when selecting technologies to use and the need for standardized reporting in both lab and field studies. It is important to consider variables in water quality and technology operation that may impact treatment effectiveness when selecting treatment options for use. The findings contribute to ongoing efforts to revise the WHO’s GDWQ, offering updated insights into LRVs for different water treatment technologies."
10.1021/acs.est.4c11046,False,Environmental Science & Technology,该研究主要关注的是在模拟太阳光照射下，草酸盐介导的配体-金属电荷转移（LMCT）过程对水铁矿（一种土壤和沉积物中常见的铁氧化物）的转化以及砷的重新分配的影响。研究探讨了pH值、氧气分压、砷的形态和含量等环境因素对水铁矿转化的影响，并揭示了砷如何被整合到新形成的针铁矿和纤铁矿结构中。虽然该研究涉及环境因素和污染物迁移，但它主要集中在土壤和水环境中，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Cheng Wang;Chaoyun Ying;Wentao Wang;Shuijing Zhou;Biao Wan;Wenfeng Tan;Xionghan Feng,Sunlight-Driven Transformation of Ferrihydrite via Ligand-to-Metal Charge Transfer: The Critical Factors and Arsenic Repartitioning,"Ferrihydrite, a poorly ordered metastable iron oxide, is closely associated with dissolved organic matter (DOM) in soils and sediments. Although sunlight-induced photoreductive dissolution of ferrihydrite via ligand-to-metal charge transfer (LMCT) has been extensively studied, its potential impacts on mineralogical transformation and environmental behaviors of coexisting contaminants remain largely unknown. Here, we systematically investigated the effects of environmental parameters (e.g., solution pH, pO2 level, arsenic speciation, and content) on ferrihydrite transformation with the representative DOM-oxalate under simulated solar irradiation. Results showed that the oxalate-mediated LMCT process synchronously initiated Fe(II) production and proton consumption, the latter of which facilitated interfacial electron transfer and atom exchange (IET-AEFh-Fe2+) processes among ferrihydrite and newly formed Fe(II). At pH 5.0–8.0, ferrihydrite was prone to transform into goethite due to sufficient Fe(II) (approximately 80–2700 μM) from LMCToxa and enough affinity of Fe(II) with mineral to trigger IET-AEFh-Fe2+, while it only underwent reductive dissolution at pH 3.0–5.0 or kept a quasi-steady state over pH 8.0. Increasing the pO2 level and arsenic content hampered the recrystallization of ferrihydrite by reducing Fe(II) duration or altering the surface property of ferrihydrite, whereas the presence of As(III/V) also led to the formation of lepidocrocite with As(V) being more prominent. Additionally, chemical extraction and As K-edge EXAFS spectroscopy revealed that As was consecutively incorporated into the structures of goethite and lepidocrocite in the form of As(V) regardless of primary As speciation. These findings shed novel insights into low-crystalline iron oxide transformation and element migration driven by sunlight in natural environments."
10.1021/acs.est.4c12683,False,Environmental Science & Technology,该研究论文主要关注异噻唑啉酮类化合物的替代品设计，着重于其抗菌活性、内分泌干扰毒性以及环境持久性。论文通过研究异噻唑啉酮的构效关系和构毒关系，设计并合成了两种新的异噻唑啉酮化合物。研究目标是降低内分泌毒性，同时保持抗菌活性。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Chenyan Hu;Lizhu Tang;Baili Sun;Jiali Wang;Bingsheng Zhou;Lianguo Chen,Mechanism-Driven Design of Isothiazolinone Alternatives,"The extensive application of isothiazolinones has led to widespread pollution and poses a threat to ecological health, creating a need for the development of green alternatives. With the objective of devising chemical design strategies, we initially explored the structure–activity relationship (SAR) and structure–toxicity relationship (STR) of isothiazolinones. By comparing the antimicrobial activities of commercial isothiazolinone analogues, chlorine substitutions were identified as key determinants of pathogen growth inhibition potency. The variability of reproductive endocrine-disrupting toxicity was primarily driven by the length of the alkyl carbon chain, based on interactions with molecular initiating events and disturbances in sex hormones. Inspired by the SAR and STR guidelines, two new isothiazolinones (i.e., Target 1 and Target 2) were designed and synthesized. Compared to the commercial analogue dichloro-octylisothiazolinone, Target 1, which has a shorter alkyl chain and the same chlorine count, demonstrated slightly stronger antimicrobial activity, significantly lower endocrine-disrupting toxicity, and longer environmental persistence. Meanwhile, Target 2, containing ether bonds within a shorter alkyl chain and the same chlorine count, exhibited weaker antimicrobial activity, significantly lower endocrine-disrupting toxicity, and slightly longer environmental persistence. Overall, this study proposes a mechanism-driven design strategy for isothiazolinone alternatives that successfully reduces endocrine toxicity while maintaining antimicrobial activity."
10.1021/acs.est.4c12759,False,Environmental Science & Technology,该研究的标题和摘要主要关注淡水湖泊中硫酸盐还原驱动甲基汞形成的过程，属于水环境化学和生物地球化学领域。与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。因此，该研究与大气环境遥感技术的相关性较低。,[],Benjamin D. Peterson;Sarah E. Janssen;Brett A. Poulin;Jacob M. Ogorek;Amber M. White;Elizabeth A. McDaniel;Robert A. Marick;Grace J. Armstrong;Nicholas D. Scheel;Michael T. Tate;David P. Krabbenhoft;Katherine D. McMahon,Sulfate Reduction Drives Elevated Methylmercury Formation in the Water Column of a Eutrophic Freshwater Lake,
10.1021/acs.est.4c12814,False,Environmental Science & Technology,该研究论文主要关注的是水处理技术，特别是使用陶瓷膜进行高级氧化工艺以去除废水中的有机污染物。论文重点在于提高膜的催化效率和耐久性，以及解决钴离子浸出的问题。虽然高级氧化工艺可能与大气环境中的污染物降解过程有相似之处，但该论文的研究对象是水环境，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Yuyao Zhang;Kwan Lam Yip;Yonghyeon Kim;Claire Chouinard;James Licato;Jae-Hong Kim,Monolithic Ceramic CoTiO3/TiO2 Membrane Balancing Catalytic Efficiency and Durability in Advanced Oxidation Processes,"Membrane-based advanced oxidation processes (AOPs) have shown great promise in degrading persistent organic pollutants in wastewater. However, their long-term application is often limited by the trade-off between catalytic efficiency and durability. In this study, we present a stable monolithic ceramic membrane integrating a CoTiO3/TiO2 interface that successfully overcomes this trade-off. The CoTiO3/TiO2 interface enhances peroxymonosulfate (PMS) activation while preventing Co2+ leaching, ensuring both high catalytic efficiency and structural integrity under reactive conditions. Finite element analysis suggests that the optimized distribution of the catalyst across our membrane regulates PMS utilization and minimizes the corrosive effects of radicals, extending the membrane’s lifespan. The synthesized membrane demonstrated exceptional catalytic performance and stability, achieving fast bisphenol A removal (up to 99% within 25 s of reaction time) and maintaining structural integrity during 120 h of prolonged exposure to reactive PMS environments. This membrane design not only overcomes efficiency and durability but also offers a scalable solution for advanced water treatment applications."
10.1021/acs.est.4c13073,False,Environmental Science & Technology,该论文主要研究百菌清这种农业杀菌剂对斑马鱼的长期影响，特别是对后代发育的毒性作用。研究发现，长期暴露于百菌清会导致后代胚胎发育异常，包括心率下降、孵化延迟、畸形率增加等。这些毒性效应与配子中的表观遗传改变、卵子供应的营养物质受损以及母体向后代转移百菌清有关。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要关注的是水生生物的毒理学研究。,[],Xiangguang Chen;Junyue Zheng;Chengju Wang;Miaomiao Teng;Jiazhen Jiang;Fengchang Wu,"Exposure of Parental Zebrafish to Difenoconazole throughout Their Life Cycle May Lead to Developmental Toxicity in the F1 Generation through Epigenetic Changes in Gametes, Impaired Nutrient Supply from the Ovum, and Maternal Transfer of Difenoconazole","Difenoconazole is a widely used agricultural fungicide that has been frequently detected in aquatic environments. Given its stable presence in aquatic environments, long-term exposure of wild fish may pose a risk to offspring embryonic development. This study demonstrated that exposure of zebrafish to environmental concentrations of difenoconazole throughout their life cycle resulted in abnormal development of offspring embryos/larvae, including decreased heart rate, delayed hatching, increased malformation rate, shortened body length, and increased mortality. These changes were significantly correlated with the affected apoptosis, autophagy, energy metabolism and MAPK signaling pathways in F1 generation. This transgenerational toxic effect results from epigenetic alterations in gametes, impaired nutrient supply from the ovum, and maternal transfer of difenoconazole. After exposure to difenoconazole, the development of female fish offspring was affected more than that of male fish offspring, which was mainly caused by the impaired nutrient supply from the ovum and the maternal transfer of difenoconazole. Because this transgenerational developmental toxicity was observed at environmental levels, difenoconazole may pose a threat to the survival of wild larvae and therefore a risk to wild fish populations."
10.1021/acs.est.4c13190,False,Environmental Science & Technology,该研究主要关注大型水库中陆地有机物输入对甲烷排放的影响。虽然甲烷是一种温室气体，与大气环境相关，但该研究的重点在于水库生态系统内的生物地球化学过程，而非使用遥感技术监测大气成分或空气质量。因此，该论文与大气环境遥感技术的关联性较弱，更偏向于水生生态学和碳循环研究。,"['methane emissions', 'carbon cycle', 'reservoir', 'organic matter degradation']",Yongqiang Zhou;Ting Zhang;Lei Zhou;Yunlin Zhang;Hai Xu;Kyoung-Soon Jang;Travis W. Drake;Charlotte Grasset;Thomas A. Davidson;Christopher C. Keneally;Justin D. Brookes;Erik Jeppesen,Terrestrial Organic Matter Inputs Modulate Methane Emissions from a Mega-Reservoir,"Reservoirs are hotspots for methane (CH4) emissions. However, to date, the effects of terrestrial organic matter (OM) input and degradation on CH4 emissions from large reservoirs remain largely unknown. From May 2020 to April 2021, we conducted monthly sampling campaigns at 100 sites in Lake Qiandao (580 km2), a mega-reservoir in China, and made monthly vertical profile observations from March to September 2023. We estimated an annual mean FCH4 flux of 0.26 g C m–2 yr–1 (1.51 × 108 g C yr–1). Elevated FCH4 and enriched δ13C-CH4 coincided with low dissolved oxygen (DO) concentrations, high levels of organic suspended solids, terrestrial organic matter, nutrients, depleted δ18O-H2O, and low carbon isotope fractionation (αC) in the inflowing lake regions. Dissolved CH4 (cCH4) correlated positively to the relative abundance of aliphatic compounds. Anoxic bioincubation experiments revealed rapid degradation of riverine organic matter, accompanied by a 56-fold increase in cCH4, δ13C-CH4 enrichment (to −32.25‰), and a significant decrease in αC to 1.02. These findings indicate that acetoclastic CH4 production makes a substantial contribution to cCH4 and thus FCH4. Based on multiple lines of evidence, we conclude that input of terrestrial organic matter and its subsequent degradation lead to DO depletion, and their OM degradation byproducts serve as carbon substrates that promote CH4 emissions."
10.1021/acs.est.4c14310,False,Environmental Science & Technology,该研究主要关注的是利用碳点（CDs）和亚硝酸还原酶（NrfA）构建生物杂合光合系统，以提高氨的合成效率。研究重点在于阐明碳点和NrfA之间的电子传递机制，特别是直接光电子传递途径，以及碳点在光电子存储和释放方面的特性。虽然该研究涉及化学反应和材料科学，但与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等，没有直接关联。,[],Qiansheng Li;Hong Lu;Manman Cheng;Rainer U. Meckenstock;Jiti Zhou;Haikun Zhang,Insights into the Direct Photoelectron Transfer Mechanism in Cofactor-free Redox Carbon Dots and Cytochrome c Nitrite Reductase Biohybrids Responsible for Ammonia Synthesis,"Highly efficient NH3 production has been reported to be achieved by photosensitizing Shewanella oneidensis MR-1 using carbon dots (CDs). During this process, cytochrome c nitrite reductase (NrfA) is regarded as the rate-limiting enzyme. However, the precise electron transfer mechanism between CDs and NrfA remains unclear. Herein, a hybrid photosynthetic system composed of NrfA and redox CDs (NrfA/R-CDs) was constructed, achieving a maximum NH3 production rate of 12.5 ± 1.1 μmol (NH3)·mg–1 (NrfA)·h–1. R-CDs with aromatic ketone groups could store photoinduced electrons, enhancing carrier separation efficiency. These stored photoelectrons were capable of being directly transferred to NrfA without the need of cofactors. Even under dark conditions, direct electron transfer occurred from the stored photoelectrons in R-CDs to NrfA, providing an indirect illumination approach to reduce phototoxicity to NrfA. Molecular docking and dynamics simulations demonstrated the formation of a stable complex between the heme 2 region of NrfA and R-CDs. The short distance (10 Å) and π-electronic interactions between R-CDs and heme 2 facilitated the direct electronic transfer process. This study provides a comprehensive understanding of the interfacial photoelectron transfer mechanism and guidelines for constructing nanomaterials with photoelectron storage and release properties."
10.1021/acs.est.4c14726,False,Environmental Science & Technology,该研究主要关注的是利用纳米气泡技术增强碳基吸附剂对水中全氟/多氟烷基物质（PFAS）的去除效果。研究重点在于不同实验条件下（如PFAS浓度、pH值、共存离子）纳米气泡的作用机制和优化。虽然该研究与环境治理相关，但它主要集中在水处理领域，与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，没有直接联系。,[],Yuetong Luo;Kaixing Fu;Dawei Wang;Jinming Luo,"Nanobubble-Driven Interfacial Interactions of Carbon-Based Adsorbents with Legacy PFAS: Impact of Concentration, pH, and Coexisting Ions","Nanobubbles (NBs) have been utilized to enhance the removal of perfluoroalkyl and polyfluoroalkyl substances (PFAS) from water. However, the effectiveness of NBs under various operational conditions, including varying PFAS concentrations, pH levels, and the presence of coexisting ions, has remained insufficiently explored. A deeper understanding of these interfacial interactions is crucial to optimizing and maximizing the efficiency of NBs in PFAS removal. This study aims to bridge these knowledge gaps by systematically exploring the role of NBs in augmenting the adsorption of legacy PFAS on various carbon-based adsorbents, including granular activated carbon (GAC), carbon nanotubes (CNTs), and graphene. Our experimental results demonstrated a significant improvement in PFAS adsorption on carbon-based adsorbents in the presence of NBs, with the enhancement effect particularly pronounced at a high initial PFAS concentration (50 mg L–1). Acidic conditions notably facilitated PFAS removal in the NB-assisted carbon adsorption system, aligning well with the predictions from the Derjaguin–Landau–Verwey–Overbeek (DLVO) theory. Furthermore, ionic strength was found to play a critical role, with lower levels stabilizing NBs and promoting interactions with adsorbent surfaces, while higher levels reduced the effectiveness of NBs. Additionally, multivalent cations (particularly Fe3+) showed a substantially greater enhancement in PFAS removal efficiency compared to Na+ and Ca2+. This study deepens the understanding of NB-assisted PFAS removal using carbon-based adsorbents and provides practical insights into optimizing treatment processes."
10.1021/acs.est.5c00696,False,Environmental Science & Technology,该研究主要关注土壤中铁、有机质和砷的复合材料的性质和反应性，以及它们在微生物还原和氧化过程中对砷行为的影响。研究内容集中在土壤地球化学和微生物过程，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Ruixia Han;Zhe Wang;Jitao Lv;Kaiwen He;Siyao Liu;Zhe Zhu;Jerome Nriagu;H. Henry Teng;Yong-Guan Zhu;Gang Li,Properties and Reactivity of Iron-Organic Matter-Arsenic Composites and their Influence on Arsenic Behavior in Microbial Reduction and Oxidation Processes,"The biogeochemistry of arsenic in soils is strongly controlled by iron oxides and soil organic matter (SOM). The present study intends to elucidate the behavior of arsenic in Fe-SOM-As composites formed through adsorption or coprecipitation under redox conditions. The X-ray diffraction (XRD) and high resolution transmission electron microscopy (HRTEM) showed that crystalline minerals were generated during Fe-HA-As coprecipitation, while other composites exhibited an amorphous structure. In an anoxic environment, iron-reducing bacteria reduced Fe(III) and As(V) to Fe(II) and As(III), respectively, enhancing the mobility of arsenic. The presence of SOM increased the concentrations of dissolved Fe(II) and As(III) through complexation. Notably, elevated As(III) and reduced Fe(II) were observed in the HA-containing coprecipitation group due to the weak adsorption capacity of crystalline minerals, which released As(V) into solution and competed with Fe(III) for electrons. Under oxic conditions, superoxide, hydrogen peroxide, and hydroxyl radical (•OH) were formed through the oxidation of Fe(II) and reduced SOM. As(III) was subsequently oxidized by superoxide and •OH, and the process was dominated by •OH. Substantial •OH in the HA-containing coprecipitation group mainly oxidized dissolved As(III), while limited •OH in other groups contributed greater to adsorbed As(III). These findings contribute substantially to understanding the mechanisms of the coupled transformation of iron and arsenic in soil under fluctuating redox conditions."
