doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c08640,False,Environmental Science & Technology,该研究主要关注珊瑚礁的修复和珊瑚对全球变暖的适应性，通过热预处理提高珊瑚的耐热性。虽然全球变暖与大气环境有关，但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Erik F. Ferrara;Anna Roik;Franziska Wöhrmann-Zipf;Maren Ziegler,Ex Situ Thermal Preconditioning Modulates Coral Physiology and Enhances Heat Tolerance: A Multispecies Perspective for Active Restoration,"Global warming threatens reef-building corals by challenging their adaptive capacity. Therefore, interventions such as stress-hardening by thermal preconditioning could become crucial for their survival. This study aimed to systematically assess the effects of distinct thermal preconditioning regimes (stable-high at 29 °C, variable-high at 29 ± 1.5 °C, and stable-ambient control at 26 °C) on the baseline physiology and thermal tolerance of six stony coral species (Galaxea fascicularis, Porites rus, Acropora muricata, Montipora digitata, Pocillopora verrucosa, and Stylophora pistillata) to determine commonalities in the stress-hardening responses that transcend species-specific signatures. For this, we quantified changes in photosynthetic efficiency and bleaching intensity before and after a short-term heat stress assay and up to 30 days later. Stress-hardening was successful in all preconditioned corals, with the variable-high regime slightly outperforming the stable-high regime. Preconditioning reduced the heat stress response by up to 90%, yet species differed in receptiveness. It also improved resilience (survival and recovery), and corals with high inherent thermal tolerance recovered better than susceptible species. Notably, both preconditioning regimes affected baseline physiology, exclusively of the branching species, causing tissue paling and decreased photosynthetic efficiency. We conclude that implementing thermal stress-hardening protocols requires consideration of the species-specific receptiveness and potential physiological trade-offs."
10.1021/acs.est.4c14011,False,Environmental Science & Technology,该论文主要研究的是一种用于电催化硝酸盐还原（NO3RR）的铜单原子催化剂（HE Cu1–N4），旨在提高催化剂的利用效率和催化活性。研究重点在于催化剂的合成方法、结构表征、电化学性能测试以及在复杂水体中的稳定性。虽然该研究与水体中硝酸盐的处理有关，可能间接影响水环境，但它并不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Xianhu Long;Fan Huang;Tao Zhong;Huinan Zhao;Ping Li;Jingyun Fang;Shuanghong Tian;Dong Shu;Chun He,One-Step Strategy to Maximize Single-Atom Catalyst Utilization in Nitrate Reduction via Bidirectional Optimization of Mass Transfer and Electron Supply,"Single-atom catalysts offer exceptional performance but face practical challenges due to complex synthesis and low efficiency caused by mass transfer resistance. In this study, based on a simple one-step pyrolysis method, we designed a Cu single-atom catalyst with high active site exposure and a locally electron-deficient environment (HE Cu1–N4) to achieve maximum utilization efficiency in electrocatalytic nitrate reduction (NO3RR). Using advanced characterization techniques, we confirmed that its unique 3D structure enhances Cu atom exposure and reduces nitrate (NO3–) mass transfer resistance. Synchrotron radiation and DFT calculations showed that adjusting the coordination environment induces a local electron-deficient effect in Cu atoms, increasing the electrostatic attraction to NO3–. HE Cu1–N4 achieved 100% NH3 selectivity across a wide range of NO3– concentrations, with an NH3 yield (5.09 mg h–1 mgcat–1) nearly 7-fold higher than that of the conventional unmodified Cu single-atom catalyst (Cu1–N2, 0.73 mg h–1 mgcat–1). Under pilot-scale conditions, HE Cu1–N4 demonstrated strong resistance to interference and excellent stability in complex water systems. A simple modification method enhanced the utilization efficiency of single atoms in single-atom catalysts, significantly improving the catalytic activity of the material. Moreover, this straightforward synthesis strategy holds promise for the large-scale production of single-atom catalysts, paving the way for practical engineering applications."
10.1021/acs.est.5c01250,True,Environmental Science & Technology,"该研究论文描述了一种新型的空气毒性监测系统，该系统通过分析大鼠呼吸中的生物标志物来评估空气质量对健康的影响。虽然该研究没有直接使用卫星观测或传统的遥感技术，但它涉及大气成分的分析（如VOCs, CO2, CO, NO, H2S, H2O2, O2, NH3），并关注PM2.5和O3等关键空气污染物，因此与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。该系统旨在提供实时、原位的空气毒性评估，从而补充和验证传统的空气质量监测方法。","['air quality monitoring', 'air toxicity', 'biomarker detection', 'PM2.5', 'O3', 'atmospheric composition analysis (VOCs, CO2, CO, NO, H2S, H2O2, O2, NH3)']",Chenyu Zhu;Qisong Xing;Huaying Liu;Zhuo Guo;Zhaohe Wang;Zhihao Chen;Nan Sang;Qihong Deng;Bin Luo;Fang Xiao;Lian Zhou;Jinyao Chen;Cuiqing Liu;Ling Zhao;Yu Huang;Xinyi Niu;Rong Zhang;Rui Li;Yicen Lin;Zhijun Wu;Keding Lu;Min Hu;Maosheng Yao,Air Toxicity Surveillance across Thirteen Cities Using Rats,"Current monitoring methods fail to assess air toxicity in real time, which is yet badly desired to better estimate the health impact. Here, we developed and deployed an automated, low-cost, and time-resolved system for noninvasive monitoring of air toxicity by detecting eight breath-borne biomarkers from rats, including VOCs, CO2, CO, NO, H2S, H2O2, O2, and NH3. Using this system, two large-scale monitoring campaigns were conducted across 13 cities in China during the 2023 winter and 2024 spring continuously on a 24-h-a-day basis. In characterizing overall air pollution health impact, a novel Air Toxic Index (ATI) was developed using the eight breath-borne biomarkers from the rats. Significant differences in diurnal patterns of ATI were observed across 13 cities. Among others, time, city, PM2.5, and O3 were identified as the primary influencing factors of ATI, exhibiting complex nonlinear relationships in real-world environments. The unique variation patterns of breath-borne NO and H2O2 from rats indicated the time-resolved impacts of ground human activities on weekends and PM components on air toxicity. Histopathologic changes in these deployed rats’ lungs further validated the differential health effects of real-world air pollution from different cities as detected by the rat system. Here, we pioneer a new air pollution health effect monitoring system that realizes the in vivo detection of air toxicity in contrast to the traditional protocol of air sampling, exposure, and offline toxicity analysis steps. The system can be deployed easily to any location with minimal support for real-time monitoring of air pollution health impacts."
10.1021/acs.est.5c01575,False,Environmental Science & Technology,该研究论文的标题和摘要主要关注生物基微纤维与传统塑料微纤维对蚯蚓的影响，属于生态毒理学和环境科学范畴，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。论文探讨的是微纤维对土壤生物的影响，而不是大气环境的监测和分析。,[],W. Courtene-Jones;F. De Falco;F. Burgevin;R. D. Handy;R. C. Thompson,Rebuttal to Correspondence on “Are Biobased Microfibers Less Harmful than Conventional Plastic Microfibers: Evidence from Earthworms”,
10.1021/acs.est.5c02054,False,Environmental Science & Technology,该研究论文主要关注全氟烷基和多氟烷基物质（PFAS）对基因组稳定性的影响，通过横断面研究和体内实验，探讨了PFAS与基因毒性生物标志物之间的关联。研究对象是人体血清中的PFAS含量与基因组稳定性指标的关系，以及在小鼠模型中验证某些PFAS对线粒体DNA的影响。虽然PFAS可能通过大气沉降进入环境，但该研究的核心内容并非大气环境遥感技术，而是环境毒理学和分子生物学领域，侧重于污染物对生物体的直接影响，而非大气成分分析或空气质量监测。,[],Peiwei Xu;Dihui Xu;Xiaofeng Wang;Zhijian Chen;Fengfeng Dong;Jie Xiang;Ping Cheng;Dandan Xu;Yuan Chen;Xiaoming Lou;Jiayin Dai;Yitao Pan,Associations of Serum Per- and Polyfluoroalkyl Substances with Genotoxic Biomarkers: New Insights from Cross-Sectional and In Vivo Evidence,"The effects of perfluoroalkyl and polyfluoroalkyl substances (PFAS) on genomic stability remain unclear. Here, a cross-sectional study was conducted to establish the associations of PFAS with genotoxic biomarkers. We recruited a cohort of 453 residents in 2021 in Zhejiang, China. Thirty PFAS in serum were quantified, alongside seven indicators of genomic stability [five rDNA copy numbers (rDNA-CN), mitochondrial DNA copy numbers (mtDNA-CN), and relative telomere length (RTL)] in whole blood. Results showed that PFUnDA, perfluorohexanesulfonic acid (PFHxS), perfluorooctanesulfonic acid (PFOS), 6:2 Cl-PFESA, and PFO5DoDA were positively correlated with rDNA-CN, while PFHpA, PFOA, and PFMOAA showed inverse associations. PFO4DA and PFO5DoDA were positively correlated with mtDNA-CN. PFOA, HFPO-TA, and PFMOAA were negatively associated with the RTL, while perfluorononanoic acid, PFHxS, PFOS, and 6:2 Cl-PFESA showed positive associations. Nonlinear exposure–response relationships were also observed between PFAS and genotoxic biomarkers using restricted cubic spline models. Furthermore, PFAS mixtures were positively associated with mtDNA-CN, with PFO5DoDA showing the highest contribution by the quantile-based g-computation model. In vivo studies further confirmed that PFO5DoDA increased mtDNA-CN in male mice in a dose-dependent manner. This study provides novel evidence that PFAS disrupt genomic stability, with effects varying by functional groups and fluoroalkyl(ether) chain lengths."
10.1021/acs.est.5c02842,False,Environmental Science & Technology,该研究主要关注西部食蚊鱼（Gambusia affinis）对硒污染的耐受机制。研究内容包括硒代蛋氨酸（Se-Met）对不同鱼类的急性毒性评估，以及Se-Met对西部食蚊鱼和斑马鱼的慢性影响，重点是性腺和后代中硒的积累、生殖生物学和后代发育。研究结果表明，西部食蚊鱼对硒具有较高的抵抗力，并且其硒代谢和抗氧化相关的基因表达与斑马鱼存在差异。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,[],Xinrong Wei;Xiao Li;Wenji Zhou;Bo Yan;Tao Chen;Fangli Wu;Yongju Luo;Jingli Mu;Yu Ting Zhang;Hongxing Chen;Lingtian Xie,Why Western Mosquitofish (Gambusia affinis) Is Tolerant to Se Contamination: Complex Mechanistic Explanations,"The western mosquitofish (Gambusia affinis (G. affinis)) is often the only fish that survives in various selenium-contaminated aquatic environments. However, mechanisms of its survival in such environments remain seldom explored. In this study, the acute toxicity of selenomethionine (Se-Met) in a variety of species (four oviparous and four ovoviviparous species) was evaluated, followed by the chronic effects of Se-Met on G. affinis and on zebrafish (Danio rerio (D. rerio)), focusing on Se accumulation in the gonads and offspring, reproductive biology, and offspring development. Our results showed that the LC50-96h of Se-Met was the largest in G. affinis among the eight fish, confirming its elevated resistance to Se. Meanwhile, the transcripts of genes related to selenoproteins and sulfoproteins showed opposite responses between G. affinis and D. rerio to Se-Met exposure, along with the altered levels of total selenoproteins in oviparous but not in ovoviviparous fish. The chronic exposures showed that Se levels in the gonads, effects on gonadal development and embryonic and early larval development, and Se efflux in the embryos and larvae were apparently different between G. affinis and D. rerio. Finally, differentially expressed genes (particularly antioxidant and inflammation) were mostly stimulated in G. affinis but inhibited in D. rerio. This study has demonstrated that the Se efflux capacity of the offspring and genes related to Se metabolism and antioxidant physiology can help partially explain the survival of G. affinis in Se-contaminated ecosystems."
10.1021/acsestair.4c00310,True,ACS ES&T Air,该研究论文探讨了燃烧过程中生物气溶胶的排放特性，包括植被类型和燃烧条件对生物气溶胶大小、浓度和活力的影响。虽然论文没有直接提及遥感技术或卫星观测，但它研究了空气中颗粒物的组成，特别是生物气溶胶，这与大气环境监测和空气质量分析密切相关。通过了解不同燃烧条件下生物气溶胶的排放特征，可以为开发更精确的大气成分模型和改进空气质量预测提供数据支持，这些模型和预测可以与遥感数据结合使用。,"['bioaerosol', 'air quality', 'atmospheric composition', 'combustion particles']",Abu Sayeed Md Shawon;Alejandro Gutierrez;Katherine B. Benedict,Bioaerosol Emission Characteristics from Laboratory Burns,"Combustion processes can aerosolize and transport particles both from nonbiological and biological origin, with the latter termed bioaerosol particle (BAP). Previous work has shown an increase in the level of BAP in smoke plumes. The mechanism of their emission, whether from combustion of biological material or coemission with dust and soil from fire-driven winds, has yet to be examined. We carried out a series of controlled combustion experiments to understand the role of vegetation type and combustion conditions in the direct emission of BAP. The fuels we used included broadleaf, evergreen, and grass. We measured the emitted fluorescent BAP using a wideband integrated bioaerosol system (WIBS), and we measured the viability of filter-collected BAP using flow cytometry. Our measurements showed that the size and absolute concentration of the fluorescent BAP, and the viability of the BAP emitted during combustion, depend on the combustion conditions. In addition, the type of fuel impacted the type of emitted fluorescent BAP fraction relative to the total concentration of the emitted aerosol."
10.1029/2025AV001670,False,AGU Advances,该研究论文主要关注巴西亚马逊地区森林砍伐对当地气候的影响，特别是旱季降水量的减少。它使用区域耦合气候模型来研究森林覆盖变化对蒸散发和降水的影响。虽然研究涉及大气过程，但它主要侧重于土地覆盖变化对区域气候的影响，而不是直接使用大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。因此，该论文与大气环境遥感技术的关联性不强。,"['precipitation', 'evapotranspiration', 'climate model', 'water vapor']",Yu Liu;Dominick V. Spracklen;Douglas J. Parker;Joseph Holden;Jun Ge;Weidong Guo,Recent Forest Loss in the Brazilian Amazon Causes Substantial Reductions in Dry Season Precipitation,"The Amazon has experienced extensive deforestation in recent decades, causing substantial impacts on local and regional climate. However, the precipitation response to this recent forest cover change remains unclear. Here, we examined biophysical effects of forest cover change in the Brazilian Amazon on dry season precipitation using a regional coupled climate model with embedded water vapor tracers. We find that the 3.2% mean reduction in forest cover that occurred in Rondônia and Mato Grosso during 2002–2015 caused a 3.5 ± 0.8% reduction in evapotranspiration and a 5.4 ± 4.4% reduction in precipitation. The reduction in evapotranspiration warmed and dried the lower atmosphere reducing convection and precipitation. Reductions in incoming moisture, dominated by reduced moisture inflow in the mid‐troposphere, accounted for 25% of the total reduction in moisture and amplified the precipitation response to forest loss. The reduction in precipitation efficiency explains 84.5% of the reduction in precipitation with the remainder due to reductions in precipitable water. The reduced precipitation sourced from water vapor inflow accounts for 76.9% of the simulated precipitation reduction, with the remaining 23.1% due to reduced local evapotranspiration. Our study demonstrates substantial reductions in dry season precipitation due to recent forest cover change in the Amazon, highlighting the importance of atmospheric responses to land cover change in this region."
10.1029/2024AV001625,False,AGU Advances,该论文主要关注土壤中岩源有机碳（OCpetro）的来源、运输和稳定性，以及它对土壤碳循环和微生物群落的影响。论文强调了当前土壤碳模型忽略了岩源有机碳的输入，可能导致对生物来源碳储量和周转时间的估计出现偏差。因此，该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联。,[],Daniel L. Evans;Sebastian Doetterl;Nora Gallarotti;Eleanor Georgiadis;Sami Nabhan;Stephan H. Wartenweiler;Timo M. Y. Rhyner;Benedict V. A. Mittelbach;Timothy I. Eglinton;Jordon Hemingway;Thomas M. Blattmann,The Known Unknowns of Petrogenic Organic Carbon in Soils,"Intensifying effects of global climate change have spurred efforts to enhance carbon sequestration and the long‐term storage of soil organic carbon (OC). Current soil carbon models predominantly assume that inputs of OC are biospheric, that is, primarily derived from plant decomposition. However, these overlook the contribution of OC from soil parent material, including petrogenic organic carbon (OCpetro) from OC‐bearing (meta‐)sedimentary bedrock. To our knowledge, no soil carbon model accounts for the inputs of OCpetro to soils, resulting in significant gaps in our understanding about the roles OCpetro plays in soils. Here, we call for cross‐disciplinary research to investigate the transport and stability of OCpetro across the bedrock–soil continuum. We pose four key questions as motivation for this effort. Ignoring the inputs of OCpetro to soils has significant implications, including overestimating biospheric carbon stocks and turnover times. Furthermore, we lack information on the role that OCpetro may play in priming microbial communities, as well as the impacts of land management on OCpetro stocks."
10.1029/2024GL114369,False,Geophysical Research Letters,该论文主要研究岩石溶解过程中流体流动、物质传输和化学反应对孔隙结构的影响，重点在于地下地球化学反应。虽然溶解过程可能间接影响地下碳储存，从而与大气中的二氧化碳浓度有关，但论文本身与大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）没有直接关系。研究的核心在于岩石内部的微观过程，而非大气环境的宏观监测或分析。,[],Z. Kanavas;J. Jimenez‐Martinez;F. Miele;J. Nimmo;V. L. Morales,Flow Heterogeneity Controls Dissolution Dynamics in Topologically Complex Rocks,"Rock dissolution is a common subsurface geochemical reaction affecting pore space properties, crucial for reservoir stimulation, carbon storage, and geothermal energy. Predictive models for dissolution remain limited due to incomplete understanding of the mechanisms involved. We examine the influence of flow, transport, and reaction regimes on mineral dissolution using 29 time‐resolved data from 3D rocks. We find that initial pore structure significantly influences the dissolution pattern, with reaction rates up to two orders of magnitude lower than batch conditions, given solute and fluid‐solid boundary constraints. Flow unevenness determines the location and rate of dissolution. We propose two models describing expected dissolution patterns and effective reaction rates based on dimensionless metrics for flow, transport, and reaction. Finally, we analyze feedback between evolving flow and pore structure to understand conditions that regulate/reinforce dissolution hotspots. Our findings underscore the major impact of flow arrangement on reaction‐front propagation and provide a foundation for controlling dissolution hotspots."
