doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-5409-2025,True,Atmospheric Chemistry and Physics,"该研究论文利用卫星遥感数据（IASI, AIRS, TROPOMI）分析了西非季风期间水汽同位素（H2O和HDO）的分布情况，探讨了控制对流层水汽同位素分布的过程。研究发现，不同水汽同位素的比较可以揭示降雨-水汽相互作用和气团输送的影响。研究结果表明，撒哈拉沙漠的干燥空气入侵、热带大西洋的表面蒸发以及降水量的变化都会影响水汽同位素的组成。这项研究展示了基于卫星的H2O和δD数据在检测微物理和动力过程对水汽同位素组成的影响方面的效用。","['water vapor isotopes', 'satellite observations', 'atmospheric composition', 'H2O', 'HDO', 'IASI', 'AIRS', 'TROPOMI', 'West African Monsoon', 'precipitation']",Christopher Johannes Diekmann;Matthias Schneider;Peter Knippertz;Tim Trent;Hartmut Boesch;Amelie Ninja Roehling;John Worden;Benjamin Ertl;Farahnaz Khosrawi;Frank Hase,Water vapour isotopes over West Africa as observed from space: which processes control tropospheric H2O ∕ HDO pair distributions?,"The West African Monsoon is the main source of rainfall over West Africa, and understanding the development of the monsoon remains challenging due to complex interactions of atmospheric processes. We make use of new satellite datasets of isotopes in tropospheric water vapour to characterize processes controlling the monsoon convection. We find that comparing different water vapour isotopes reveals effects of rain–vapour interactions and air mass transport. 
 The West African Monsoon (WAM) is crucial for rainfall in West Africa, impacting socio-economic conditions. Its complexity arises from interactions between large-scale circulation, convective dynamics, and microphysical processes, making it challenging to disentangle individual contributions to the hydrological cycle.Recent advances in retrieving the isotopic composition of tropospheric water vapour from space promote the paired analysis of H2O and HDO to study atmospheric moisture pathways and processes. Using data from the satellite instruments IASI (Infrared Atmospheric Sounding Interferometer), AIRS (Atmospheric Infrared Sounder) and TROPOMI (Tropospheric Monitoring Instrument), along with the IMERG (Integrated Multi-Satellite Retrievals for GPM) precipitation product, we analyse the variability of H2O and HDO (given as δD) over West Africa at convective and seasonal scales. Key findings include the following: (1) monsoon convection over the Sahel induces an anti-correlation between H2O and δD in the mid-troposphere. This is due to dry intrusions from the Saharan upper troposphere into Sahelian squall lines, fostering rain evaporation and mid-tropospheric δD depletion. (2) Over the Guinea coast, convective precipitation is associated with moist and enriched signals, with surface evaporation from the tropical Atlantic reducing rain evaporation and δD depletion. (3) During the Sahelian monsoon peak, an anti-correlation between precipitation and δD forms year to year, indicating the amount effect in tropospheric water vapour. (4) In the Sahelian winter, when precipitation is minimal, {H2O, δD} signals point to mixing of dry air masses of different origins.This study is the first to apply comprehensive isotopic datasets from IASI, TROPOMI and AIRS to the WAM, demonstrating the utility of satellite-based {H2O, δD} pairs in detecting impacts of microphysical and dynamical processes on water vapour isotopic composition."
10.5194/acp-25-5433-2025,False,Atmospheric Chemistry and Physics,该论文研究了气溶胶和气象条件对海洋雾形成的影响，重点关注云底降低形成的雾。虽然气溶胶浓度对雾的形成和密度有影响，但研究主要集中在微观物理过程，如重力沉降，而不是大气环境遥感技术，如空气质量监测或卫星观测。因此，该论文与大气环境遥感技术的关联性不强。,"['aerosol', 'marine fog', 'cloud microphysics', 'gravitational settling']",Nathan H. Pope;Adele L. Igel,Counteracting influences of gravitational settling modulate aerosol impacts on cloud-base-lowering fog characteristics,"We used an atmospheric model that simulates a single column to study the sensitivity of marine fog formed through the lowering of the base of a stratus cloud to meteorology and aerosols. We found that higher aerosol concentration reduces the likelihood and duration of fog but leads to denser fog. This overall trend was caused by multiple physical mechanisms depending on conditions. 
 One common process for marine fog formation is cloud base lowering (CBL), which is frequently observed, for example, off the coast of California and in Canada's Grand Banks, as well as other foggy ocean regions. While previous studies have extensively examined the meteorological controls on CBL fog, its microphysical characteristics have received comparatively less attention. We employ a single-column model to investigate the interplay among aerosols, microphysics, and CBL fog evolution under diverse meteorological conditions. We find that lower aerosol concentrations make fog formation more probable but that if fog does form, fog water concentrations are lower. Lower aerosol concentrations lead to earlier fog formation due to faster gravitational settling of larger droplets, which serves to flux moisture downward. Faster gravitational settling (among other mechanisms at low aerosol concentration) also suppresses entrainment at cloud top, which aids in keeping the liquid water path high. However, faster gravitational settling also limits the fog water concentration through faster liquid deposition to the surface.  It is these counteracting influences of gravitational settling that appear to cause both prolonged fog duration and suppressed fog water concentration. The relative strength of these counteracting influences depends on the environmental conditions."
10.5194/acp-25-5387-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注碘化银（AgI）作为人工降雨剂在自然云中形成冰晶的能力。研究通过现场实验测量了碘化银颗粒的冰核化率，并将其与实验室结果进行了比较。虽然该研究与大气过程有关，但它更侧重于云微物理和人工影响天气，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['cloud seeding', 'silver iodide', 'ice nucleation', 'ice crystal number concentration', 'cloud microphysics']",Anna J. Miller;Christopher Fuchs;Fabiola Ramelli;Huiying Zhang;Nadja Omanovic;Robert Spirig;Claudia Marcolli;Zamin A. Kanji;Ulrike Lohmann;Jan Henneberger,Quantified ice-nucleating ability of AgI-containing seeding particles in natural clouds,"We analyzed the ability of silver iodide particles (a commonly used cloud-seeding agent) to form ice crystals in naturally occurring liquid clouds at −5 to −8 °C and found that only ≈ 0.1 %−1 % of particles nucleate ice, with a negative dependence on temperature. By contextualizing our results with previous laboratory studies, we help to bridge the gap between laboratory and field experiments, which also helps to inform future cloud-seeding projects. 
 For decades, silver iodide (AgI) has been widely used for laboratory ice nucleation experiments and glaciogenic cloud-seeding operations due to its ability to nucleate ice at relatively warm temperatures (up to −3 °C). Despite being one of the most well-characterized ice-nucleating substances, gaps remain in the understanding of how its ice nucleation behavior in the laboratory translates to natural clouds. Here, we present, for the first time, measurements of the ice-nucleated fractions (INFs) of AgI-containing seeding particles, derived from in situ measurements of ice crystal number concentrations (ICNC) and seeding particle number concentrations during glaciogenic cloud-seeding experiments. The experiments were performed as part of the CLOUDLAB project, in which we used targeted cloud seeding with an uncrewed aerial vehicle to try to answer fundamental questions about ice-phase cloud microphysics. Data from 16 seeding experiments show strong linear correlations between ICNC and seeding particle concentration, indicating relatively constant INFs throughout each experiment. Median INFs (0.07 %–1.63 %) were found to weakly increase with decreasing cloud temperature at seeding height (range of −5.1 to −8.3 °C). We compare our results with previous key laboratory experiments and discuss the possible freezing mechanisms. This study can help to bridge the gap in understanding of AgI ice nucleation behavior between laboratory and field experiments which further helps to inform future cloud-seeding operations."
10.5194/essd-2025-273,False,Earth System Science Data Discussions,该研究论文主要关注海洋溶解氧的变化，利用机器学习方法重建了1960年至2023年全球海洋溶解氧的分布情况，尤其关注深海区域。虽然气候变化是影响因素之一，但研究重点是海洋环境而非大气环境。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,"['Ocean oxygen levels', 'Dissolved oxygen', 'Marine ecosystems', 'Deoxygenation']",Mingyu Han;Yuntao Zhou,Reconstructing Global Monthly Ocean Dissolved Oxygen (1960–2023) to Nearly 6000 m Depth Using Bayesian Ensemble Machine Learning,"In recent decades, ocean oxygen levels have fallen steadily, threatening marine life and ecosystem health. To fill gaps in sparse observations, we used an advanced ensemble of six machine learning models to reconstruct monthly oxygen maps from the surface down to 5902 m, covering 1960–2023. Our dataset reveals where and how fast oxygen loss is occurring, especially in deeper waters, and provides a reliable resource for studying climate impacts on oceans and guiding conservation efforts. 
 Oceanic oxygen levels, crucial for marine ecosystems and biogeochemical cycles, have declined significantly over the past few decades, driven by climate change and posing severe environmental risks. However, historical dissolved oxygen (DO) measurements, especially below 2000 m, remain sparse, limiting comprehensive annual and seasonal analyses. Here we introduce the BEM-DOR framework, a Bayesian-optimized ensemble of six machine-learning models (Random Forest, XGBoost, LightGBM, CatBoost, Extremely Randomized Trees and Histogram-based Gradient Boosting) fused via dynamic weighting, to reconstruct global monthly DO distributions at 1°×1° resolution from the surface to 5902 m depth over 1960–2023. Validation against an independent dataset demonstrates that BEM-DOR outperforms existing products. Our dataset captures depth-dependent deoxygenation, with the most pronounced decline occurring between 150 and 200 m, and reveals dramatically accelerated oxygen loss in the Arctic Ocean and North Atlantic over the past decade. We quantify uncertainties from measurement errors, gridding processes, and model algorithms, providing the first long-term, high-resolution, uncertainty-quantified DO product from ocean surface to nearly 6000 m depth. The extension of DO data into the bathypelagic zone in this work is a significant contribution to deep ocean oxygen dynamics and global biogeochemical cycles."
10.5194/gmd-18-3175-2025,False,Geoscientific Model Development,该论文主要介绍了一个名为Pochva的陆面模型，用于模拟土壤、植被和积雪中的热量和水分交换过程。虽然该模型旨在改进数值天气预报和气候模拟，但其重点在于地表过程的建模，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Oxana Drofa,"Pochva: a new hydro-thermal process model in soil, snow, and vegetation for application in atmosphere numerical models","This paper presents the result of many years of effort of the author, who developed an original mathematical numerical model of heat and moisture exchange processes in soil, vegetation, and snow. The author relied on her 30 years of research experience in atmospheric numerical modelling. The presented model is the fruit of the author's research on physical processes at the surface–atmosphere interface and their numerical approximation and aims at improving numerical weather forecasting and climate simulations. 
 This work presents the land model Pochva. Pochva is a model of hydro-thermal processes at the Earth's surface and in the underlying medium. The model simulates the main hydro-thermal parameters of the surface, soil layer, vegetation, and snow cover. The soil process scheme accounts for diversity in the vertical profile of the soil physical parameters. The snow cover is processed in a multilayer scheme and its numerical algorithm allows solutions for both extremely thin and extremely thick layer cases. The model is characterized by a particular accuracy in simulating the water phase transitions in soil and snow and by the autonomy in the determination of the lower boundary condition in the soil column. The model can be used as a stand-alone land surface model driven by observed or analytical forcing data or coupled to an atmospheric model, which is either global or limited-area, in either the forecast regime or climatic regime. The results of coupling Pochva to the numerical weather prediction limited-area model Bolam are presented."
10.5194/gmd-18-3241-2025,False,Geoscientific Model Development,该论文介绍了一个名为Alquimia v1.0的通用接口，用于连接地球化学求解器，旨在促进多物理场模拟器的开发，通过实现代码耦合、原型设计和基准测试。该接口专注于反应过程，并允许将现有的代码集成到新的模拟中。论文中提到了Alquimia在多孔介质中的反应性传输、多相流对孔隙尺度反应速率的影响、陆地表面模型中的生物地球化学过程以及地表-地下水文相互作用对流域水文地球化学输出的影响等应用。虽然该工具可以用于模拟涉及大气过程的地球化学反应，但其重点并非直接针对大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Sergi Molins;Benjamin J. Andre;Jeffrey N. Johnson;Glenn E. Hammond;Benjamin N. Sulman;Konstantin Lipnikov;Marcus S. Day;James J. Beisman;Daniil Svyatsky;Hang Deng;Peter C. Lichtner;Carl I. Steefel;J. David Moulton,"Alquimia v1.0: a generic interface to biogeochemical codes – a tool for interoperable development, prototyping and benchmarking for multiphysics simulators","Developing scientific software and making sure it functions properly requires a significant effort. As we advance our understanding of natural systems, however, there is the need to develop yet more complex models and codes. In this work, we present a piece of software that facilitates this work, specifically with regard to reactive processes. Existing tried-and-true codes are made available via this new interface, freeing up resources to focus on the new aspects of the problems at hand. 
 Alquimia v1.0 is a generic interface to geochemical solvers that facilitates development of multiphysics simulators by enabling code coupling, prototyping and benchmarking. The interface enforces the function arguments and their types for setting up, solving, serving up output data and carrying out other common auxiliary tasks while providing a set of structures for data transfer between the multiphysics code driving the simulation and the geochemical solver. Alquimia relies on a single-cell approach that permits operator splitting coupling and parallel computation. We describe the implementation in Alquimia of two widely used open-source codes that perform geochemical calculations: PFLOTRAN and CrunchFlow. We then exemplify its use for the implementation and simulation of reactive transport in porous media by two open-source flow and transport simulators: Amanzi and ParFlow. We also demonstrate its use for the simulation of coupled processes in novel multiphysics applications including the effect of multiphase flow on reaction rates at the pore scale with OpenFOAM, the role of complex biogeochemical processes in land surface models such as the E3SM Land Model (ELM) and the impact of surface–subsurface hydrological interactions on hydrogeochemical export from watersheds with the Advanced Terrestrial Simulator (ATS). These applications make it apparent that the availability of a well-defined yet flexible interface has the potential to improve the software development workflow, freeing up resources to focus on advances in process models and mechanistic understanding of coupled problems."
10.1021/acs.est.4c10866,False,Environmental Science & Technology,该研究论文主要关注化学品管理和法规，特别是斯德哥尔摩公约和欧盟REACH法规中“必要用途”概念的实施。它分析了现有案例，以了解如何在决策中应用这一概念，并探讨了现有数据要求如何用于评估必要性。论文重点在于化学品法规的制定和实施，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Romain Figuière;Zhanyun Wang;Juliane Glüge;Martin Scheringer;Armin Siegrist;Ian T. Cousins,Data Requirements for Implementing the “Essential-Use” Concept in Chemical Legislation,"The Stockholm Convention and the EU REACH Regulation are two key pieces of legislation on chemicals at the global and European levels, respectively. Discussions have taken place on revising them. For instance, the European Commission is considering implementing the “essential-use” concept in the REACH Regulation to guide decision-making for phasing-out the use of the most harmful chemicals. By assessing 34 existing cases under the Stockholm Convention and 45 restrictions and 544 applications for authorization under the REACH regulation (as of November 2023), this study aims to capture how the essential-use concept may inform decision-making on exemptions and provide insights on its implementation. By conducting a detailed case study of the REACH restriction on intentionally added microplastics, this study also aims to explore how the existing data requirements in regulatory processes could be used in an essentiality assessment. Overall, this study suggests that the Stockholm Convention and the REACH Regulation already consider elements of the concept in their decision-making and that no drastic changes in the data requirements are necessary to apply the concept in decision-making processes."
10.1021/acs.est.5c01360,False,Environmental Science & Technology,该研究主要关注住房条件、高温和野火烟雾对小鼠心肺和神经行为的影响，而非大气环境遥感技术。虽然提到了野火烟雾，但研究重点在于生物医学反应，而不是烟雾的成分分析、卫星监测或空气质量评估等遥感应用。,[],Michelle Fiamingo;Thomas Jackson;Sydnie Toler;Wendy Oshiro;Katherine McDaniel;Logan Klein;Kaleb Lee;Paul Evansky;M. Ian Gilmour;Aimen Farraj;Mehdi S. Hazari,The Impacts of Housing Conditions on the Cardiopulmonary and Neurobehavioral Responses of Mice to High Temperature and Wildfire Smoke,"Climate change is a serious global public health concern that is associated with increased cardiovascular morbidity and mortality and adverse neurobehavioral outcomes. Moreover, it is contributing to increased wildfires, which pose a distinct threat to cardiovascular and respiratory health, especially in the presence of other stressors. Living conditions can be a significant nonchemical stressor that alters physiology and impacts wildfire smoke responsiveness, especially when combined with ambient heat. To determine the combined impact of housing and temperature on behavioral health and the cardiopulmonary response to wildfire smoke (WS), female mice were split into enriched (EH) and depleted housing (DH) at normal (NT) and high temperatures (HT) for 20 weeks and assessed at baseline and after a single filtered air (FA) or WS exposure. Separate radiotelemetered mice were similarly housed for 4 weeks and then exposed to FA sham and then WS. EH mice had higher activity and body temperature and lower heart rate at NT, and these effects were blocked at HT. HT-DH mice had an increased heart rate variability following WS and increased arrhythmias. Interestingly, HT-EH caused increased anxiety-like behavior. Thus, although EH likely protects cardiopulmonary health, it might also negatively impact the behavior at HT in mice. As such, the living temperature and housing conditions should be carefully considered when assessing susceptibility to disease and environmental exposures."
10.1021/acs.est.5c01628,False,Environmental Science & Technology,该研究论文主要关注聚对苯二甲酸乙二醇酯（PET）纳米塑料长期暴露对人体细胞的致癌影响，通过体外实验研究PET纳米塑料对BEAS-2B细胞的长期影响，包括基因毒性、致癌表型以及相关基因和通路的变化。虽然论文提到吸入是纳米塑料暴露的主要途径，并且在人类肺部检测到PET，但其重点在于生物学和毒理学机制，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不大。,"['nanoplastics', 'polyethylene terephthalate', 'in vitro', 'carcinogenesis', 'BEAS-2B cells', 'genotoxicity', 'oncogenes', 'lung cancer']",Javier Gutiérrez-García;Raquel Egea;Irene Barguilla;Penny Nymark;Alba García-Rodríguez;Boris Guyot;Veronique Maguer-Satta;Ricard Marcos;Laura Rubio;Alba Hernández,Long-Term Exposure to Real-Life Polyethylene Terephthalate Nanoplastics Induces Carcinogenesis In Vitro,"Micro/nanoplastics (MNPLs) are environmental contaminants originating mainly from plastic waste degradation that pose potential health risks. Inhalation is a major exposure route, as evidenced by their detection in human lungs, with polyethylene terephthalate (PET) among the most abundant particles in respiratory airways. However, the harmful effects of particle bioaccumulation remain unclear, as chronic effects are understudied. To assess long-term effects, specifically carcinogenic effects, BEAS-2B cells were exposed to PET-NPLs for 30 weeks. Genotoxicity, carcinogenic phenotypic hallmarks, and a panel of genes and pathways associated with cell transformation and lung cancer were examined and compared across three exposure durations. No significant effects were observed after 24 h or 15 weeks of exposure. However, a 30-week exposure led to increased genotoxic damage, anchorage-independent growth, and invasive potential. Transcriptomic analysis showed the upregulation of several oncogenes and lung cancer-associated genes at the end of the exposure. Further analysis revealed an increase in differentially expressed genes over time and a temporal gradient of lung cancer-related genes. Altogether, the data suggest PET-NPLs’ potential carcinogenicity after extended exposure, highlighting serious long-term health risks of MNPLs. Assessing their carcinogenic risks under chronic scenarios of exposure is crucial to addressing knowledge gaps and eventually developing preventive policies."
10.1021/acs.est.5c04042,False,Environmental Science & Technology,该论文主要关注的是一种新型双氧化还原聚合物（PNDBI）在电化学脱盐和水净化方面的应用。论文重点介绍了PNDBI聚合物的分子设计、钠离子捕获机制、电化学性能以及在电容去离子（CDI）设备中的应用，包括脱盐、硬水离子去除和阳离子染料去除。虽然该研究与环境修复相关，但它主要集中在水处理技术上，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Jun Yang;Yueheng Tao;Cuijiao Zhao;Yu Cai;Peng Xiao;Minjie Shi,Tailorable Dual-Redox Polymer with Molecular Flexibility for Enhanced Electrochemical Desalination and Water Purification,"The global water crisis demands sustainable desalination innovations, with capacitive deionization (CDI) emerging as an energy-efficient electrochemical alternative. While organic materials demonstrate pseudocapacitive ion capture through ion coordination for CDI electrodes, their effectiveness remains constrained by molecular chain packing and deficient redox-active sites. This work introduces a novel biocompatible dual-redox polymer (PNDBI) with high molecular flexibility to address these limitations. In-situ characterization and theoretical analyses unveil that the concerted interaction between C═O and C═N bifunctional groups enhances Na+ capture. Concurrently, the polymer’s pliable backbone and narrow HOMO–LUMO gap ensure active site accessibility and facilitate electron mobility, which endow the PNDBI polymer with substantial pseudocapacitive capacitance and remarkable stability for 4Na+ capture. The CDI device employing the PNDBI electrode demonstrates outstanding desalination performance, achieving a remarkable salt removal capacity of 112.1 mg g–1 and a rapid removal rate of 3.7 mg g–1 min–1. Impressively, the CDI device exhibits excellent electrochemical regeneration stability, retaining 92.0% efficiency over 200 cycles, placing it among the state-of-the-art CDI devices reported. Beyond desalination, the PNDBI-based CDI device showcases significant multifunctionality, enabling efficient water purification through the removal of hard water ions and cationic dyes, thereby offering a versatile and sustainable solution for environmental remediation."
