doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-13123-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注的是上对流层/下平流层（UTLS）区域中小尺度湍流对示踪剂分布的影响，以及湍流混合如何改变该区域的化学成分。研究使用了多尺度化学模型MECO(n)和一个新的诊断方法来确定垂直混合的方向。虽然UTLS的化学成分对气候有重要影响，但该研究的重点在于模拟和理解湍流混合过程本身，而不是直接利用遥感技术进行大气环境监测或分析大气成分。因此，它与大气环境遥感技术的关联性不强。,"['UTLS', 'Turbulence', 'Tracer distribution', 'Multi-scale chemistry model', 'MECO(n)', 'Vertical mixing']",Chun Hang Chau;Peter Hoor;Holger Tost,Simulated mixing in the UTLS by small-scale turbulence using multi-scale chemistry-climate model MECO(n),"This study examines how the turbulence in the upper troposphere/lower stratosphere (UTLS) could modify the tracer distribution under different situations. Using a multi-scale chemistry model with a novel diagnostic, we found that both the pre-existing tracer gradient and the dynamical and thermodynamical forcing play a role in modifying the tracer distribution. These results allow further research on the UTLS turbulent mixing and its implications for the climate system. 
 The chemical composition of the upper troposphere and lower stratosphere (UTLS) plays an important role for the climate by affecting the radiation budget. Small-scale diabatic mixing like turbulence has a significant impact on the distribution of tracers which further affect the energy budget via their radiative impact. Current models usually have a higher vertical resolution near the surface and a coarser grid spacing in the free atmosphere, which is insufficient to resolve the occurrence of small-scale turbulence in the UTLS. In this work, we utilise enhanced vertical resolution (200 m in the UTLS) simulations focusing on mixing events in the Scandinavian region using the state-of-the-art multi-scale atmospheric chemistry model system MECO(n). These model simulations are able to represent different distinct turbulent mixing events in the UTLS and depict a significant impact of mixing on the tracer distribution in the UTLS. A novel diagnostic (delta tracer–tracer correlation) is introduced to determine the direction of the vertical mixing. The strength of the UTLS turbulent mixing depends on the particular situation, i.e., the vertical tracer gradient, and dynamical and thermodynamical forcing, i.e., vertical wind shear, deformation and  static stability. This work provides evidence that high-resolution simulations are able to represent significant turbulent mixing in the UTLS region, allowing for further research on the UTLS turbulent mixing and its implications for the climate system."
10.5194/acp-25-13221-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注中国南昌市PM2.5中主要极性有机化合物的组成、来源和动态变化。它侧重于通过化学分析和统计模型来识别和量化不同来源（包括人为源和生物源）对有机气溶胶的贡献，并探讨冬季污染期间的有机气溶胶形成机制和影响因素。虽然该研究与大气环境有关，但它主要使用地面观测和化学分析方法，而不是遥感技术，如卫星观测或大气成分分析。,"['organic aerosols', 'PM2.5', 'source apportionment', 'chemical composition', 'pollution episodes']",Wei Guo;Zicong Li;Renguo Zhu;Zhongkui Zhou;Hongwei Xiao;Huayun Xiao,"Contributions of primary anthropogenic sources and rapid secondary transformations to organic aerosol pollution in Nanchang, Central China","Through a comprehensive year-long analysis of major polar organic compounds in PM2.5, we elucidate the complex composition and sources of organic aerosols (OAs) within the urban environment of Nanchang, China. Given the significant health and environmental impacts of PM2.5, our research provides critical insights into the contributions of primary emissions and secondary formation processes to urban OA, and confirm the sources and the influencing factors of OA during pollution episodes. 
 Due to the complex composition of organic aerosols (OAs), identifying their sources and understanding their dynamics remain challenging, particularly in urban environments of China where natural and anthropogenic influences to OAs intersect. This study aimed to clarify the relative contributions of primary emissions and secondary formation to urban OAs and confirm the sources and influencing factors of OA pollution. We analyzed major polar organic compounds in fine particulate matter (PM2.5) collected over one year in Nanchang, Central China. Specific biomarkers and diagnostic ratios were applied to characterize OA sources and distribution patterns, while chemical mass balance (CMB) models and tracer-based approaches were used to estimate source contributions. Statistical analyses were conducted to investigate OA characteristics and drivers during winter pollution episodes. Notably, fatty acids, fatty alcohols, and saccharides predominated over lignin, resin products, sterols, glycerol, hydroxy acids, and aromatic acids, with molecular profiles indicating both anthropogenic and biogenic origins. Source apportionment results showed that primary organic carbon (POC) and primary OAs (POAs) contributed 58 % of total organic carbon and 23 % of PM2.5 mass, respectively, compared with 8 % and 4 % from secondary organic carbon (SOC) and secondary OAs (SOAs). Anthropogenic sources dominated, accounting for approximately 90 % of POC and POAs as well as 60 % of SOC and SOAs. Seasonal patterns revealed stronger biogenic influences in spring–summer, whereas anthropogenic emissions dominated in autumn–winter. Short-term winter episodes were characterized by rapid secondary formation, facilitated by elevated primary emissions and favorable oxidation conditions, including enhanced light intensity and nitrogen oxides."
10.5194/acp-25-13177-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注北极地区暖空气入侵期间的气团转化过程，并使用单柱模型进行模拟。研究重点在于理解气团在进入北极地区后，如何通过辐射、湍流、云和降水等过程与北极环境进行热量和水分交换，从而影响海冰融化和北极放大效应。虽然研究涉及大气过程，但它更侧重于气候模拟和过程理解，而不是直接利用大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。因此，该论文与大气环境遥感技术的关联性较弱。,"['Arctic air mass transformation', 'Lagrangian modeling', 'Single-column model', 'Warm-air intrusion', 'HALO-(𝒜𝒞)3 campaign', 'Arctic amplification']",Michail Karalis;Gunilla Svensson;Manfred Wendisch;Michael Tjernström,Lagrangian single-column modeling of Arctic air mass transformation during HALO-(𝒜 𝒞)3,"During the spring warm-air intrusion captured by HALO-(𝒜𝒞)3, the air mass demonstrated a column-like structure. We built a Lagrangian modeling framework using a single-column model (AOSCM) to simulate the air mass transformation. Comparing to observations, reanalysis, and forecast data, we found that the Lagrangian AOSCM can successfully reproduce the main features of the transformation. The Lagrangian AOSCM can be used for future model development to improve Arctic weather and climate prediction. 
 In Arctic warm-air intrusions, air masses undergo a series of radiative, turbulent, cloud, and precipitation processes, the sum of which constitutes the air mass transformation. During the Arctic air mass transformation, heat and moisture are transferred from the air mass to the Arctic environment, melting the sea ice and potentially reinforcing feedback mechanisms responsible for the amplified Arctic warming. We tackle this complex, poorly understood phenomenon from a Lagrangian perspective using the warm-air intrusion event on 12–14 March captured by the 2022 HALO-(𝒜𝒞)3 campaign. Our trajectory analysis of the event suggests that the intruding air mass can be treated as a cohesive air column, therefore justifying the use of a single-column model. In this study, we test this hypothesis using the Atmosphere–Ocean Single-Column Model (AOSCM). The rates of heat and moisture depletion vary along the advection path due to the changing surface properties and large-scale vertical motion. Cloud radiative cooling and turbulent mixing in the stably stratified boundary layer are constant sinks of heat throughout the air mass transformation. Boundary layer cooling intensifies over the marginal ice zone and forces the development of a low-level cloud underneath the advected one. As the air mass flows past the marginal ice zone, large-scale updrafts dominate the temperature and moisture changes through adiabatic cooling and condensation. The ability of the Lagrangian AOSCM framework to simulate elements of the air mass transformation seen in aircraft observations, reanalysis, and operational forecast data makes it an attractive tool for future model analysis and diagnostics development. Our findings can benefit the understanding of the timescales and driving mechanisms of Arctic air mass transformation and help determine the contribution of warm-air intrusions in Arctic amplification."
10.5194/acp-25-13077-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了卷云对温带地区对流层顶结构的影响。通过飞机测量和高分辨率ICON模拟，研究发现卷云中的辐射冷却和潜热释放等绝热过程显著影响了对流层顶的热力学结构。研究结果表明，卷云中的绝热云过程对于温带过渡层（ExTL）的热力学结构以及潜在的跨对流层交换非常重要。该研究使用了卫星和无线电探空仪数据进行验证，并分析了大气成分（如水汽和N2O）与卷云形成的关系。因此，该论文与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析方面。,"['cirrus clouds', 'extratropical tropopause', 'diabatic processes', 'radiative cooling', 'latent heating', 'potential temperature', 'potential vorticity', 'satellite data', 'radiosonde data', 'atmospheric composition (water vapor, N2O)', 'ExTL (Extratropical Transition Layer)']",Nicolas Emig;Annette K. Miltenberger;Peter M. Hoor;Andreas Petzold,Impact of cirrus on extratropical tropopause structure,"This study presents in situ observations of cirrus occurrence from aircraft measurements in the extratropical transition layer (ExTL) using simultaneous measurements from two platforms. Lagrangian diagnostics based on high-resolution ICON simulations show long residence times of the cirrus in stratospheric air, allowing us to separate different diabatic processes during transit. The findings suggest that radiative diabatic cloud processes significantly impact the tropopause thermodynamic structure. 
 Diabatic processes are essential in shaping the thermodynamic and chemical structure of the extratropical transition layer (ExTL). Cirrus may play a vital role due to associated latent heating and its influence on radiative and turbulent properties. Here we present for the first time a combination of in situ observations of the ExTL thermodynamic structure inside and outside cirrus using a dual-platform approach during the AIRTOSS-ICE campaign and a Lagrangian analysis based on high-resolution simulations. Earlier analysis by Müller et al. (2015) suggests cirrus formation in stratospherically influenced air based on measured N2O mixing ratios. The dual-platform approach reveals substantial disturbances in the vertical profile of potential temperature with a weakened stratification inside the cirrus and sharpening above.Lagrangian analysis based on high-resolution ICON simulations suggests that cirrus-related radiative cooling and latent heating are essential for the formation of the observed perturbed potential temperature profile. Radiative cooling and to a lesser degree turbulent heat and momentum transport result in substantial potential vorticity (PV) production in the upper part of the cirrus and a steepening of the vertical potential vorticity gradient. The simulation reproduces key aspects of the observations and the larger-scale evolution as evident from satellite and radiosonde data. Our analysis further indicates that the cirrus particles formed in an already moist ExTL air mass over southern Germany about 12 h before being sampled over the North Sea.Our findings underline the importance of diabatic cloud processes for the thermodynamic structure of the ExTL and potential cross-tropopause exchange."
10.5194/acp-25-13199-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了大气中沙尘含量翻倍对地球能量平衡和降水的影响。它使用气候模型模拟，分析了沙尘有效辐射强迫（DuERF），并将其分解为沙尘-辐射和沙尘-云相互作用的贡献。研究发现，不同模型对沙尘的辐射强迫效应存在差异，且沙尘增加通常会减少降水。该研究与大气环境遥感技术相关，因为它涉及大气成分（沙尘）的监测和分析，以及其对地球辐射平衡的影响，这些都可以通过卫星观测和大气成分分析等遥感技术进行研究。,"['dust radiative forcing', 'CMIP6 Earth System Models', 'AerChemMIP', 'piClim-2xdust experiment', 'dust-radiation interactions', 'dust-cloud interactions', 'shortwave radiative fluxes', 'longwave radiative fluxes', 'precipitation response', 'atmospheric radiative cooling']",Ove W. Haugvaldstad;Dirk Olivié;Trude Storelvmo;Michael Schulz,Dust radiative forcing in CMIP6 Earth System models: insights from the AerChemMIP piClim-2xdust experiment,"Our study examines what would happen if desert dust in the atmosphere doubled, motivated by dust sedimentation records showing a large increase in dust levels since industrialization began. Using climate model simulations, we assess how more dust affects Earth's energy balance and rainfall. We found that models disagree on whether more dust overall cools or warms the planet. Additionally, more dust tends to reduce rainfall because it absorbs radiation and encourages the formation of ice clouds. 
 Mineral dust significantly affects the downwelling and upwelling shortwave (SW) and longwave (LW) radiative fluxes, and changes in dust can therefore alter the Earth's energy balance. This study analyses the dust effective radiative forcing (DuERF) in nine CMIP6 Earth System Models (ESMs) using the piClim-2xdust experiment from AerChemMIP. The piClim-2xdust experiment uses a global dust emission tuning factor to double the emission flux. The DuERF is decomposed into contributions from dust-radiation (direct DuERF) and dust-cloud (cloud DuERF) interactions. The net direct DuERF ranges from −0.56 to 0.05 W m−2. Models with lower (higher) dust absorption and a smaller (larger) fraction of coarse dust show the most negative (positive) direct DuERF. The cloud DuERF is positive in most models, ranging from −0.02 to 0.2 W m−2, however, they differ in their LW and SW flux contributions. Specifically, NorESM2-LM shows a positive LW cloud DuERF attributable to the effect of dust on cirrus clouds. The dust forcing efficiency varies tenfold among models, indicating that uncertainty in DuERF is likely underestimated in AerChemMIP. There is a consistent fast precipitation response associated with dust decreasing atmospheric radiative cooling (ARC). Models with strongly absorbing dust show reduced precipitation, explainable by decreased clear-sky ARC (up to 3.2 mm yr−1). In NorESM2-LM, this decrease is associated with a cloudy sky ARC due to an increase in cirrus clouds (up to 5.6 mm yr−1). Taken together, these findings suggest that the fast precipitation response induced by dust alone may be significant and comparable to that caused by anthropogenic black carbon."
10.5194/acp-25-13245-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了人为排放的时间变化对欧洲空气质量多模型集合性能的影响。论文通过比较使用新的人为时间分布数据（CAMS-REG-TEMPO）前后，模型对二氧化氮（NO2）、臭氧（O3）、粗颗粒物（PM10）和细颗粒物（PM2.5）的模拟结果与观测数据的差异，评估了其影响。研究发现，更新的时间分布数据可以改善模型的性能，尤其是在模拟NO2和冬季PM10的周循环和日循环方面。虽然对臭氧的影响最小，但总体而言，研究结果支持在CAMS多模型集合中实施CAMS-REG-TEMPO。这与大气环境遥感技术密切相关，因为它关注大气成分的监测和分析，以及如何通过改进排放模型来提高空气质量模型的准确性。,"['air quality monitoring', 'atmospheric composition analysis', 'nitrogen dioxide (NO2)', 'ozone (O3)', 'PM10', 'PM2.5', 'emission inventories', 'air quality models']",Marc Guevara;Augustin Colette;Antoine Guion;Valentin Petiot;Mario Adani;Joaquim Arteta;Anna Benedictow;Robert Bergström;Andrea Bolignano;Paula Camps;Ana C. Carvalho;Jesper Heile Christensen;Florian Couvidat;Ilaria D'Elia;Hugo Denier van der Gon;Gaël Descombes;John Douros;Hilde Fagerli;Yalda Fatahi;Elmar Friese;Lise Frohn;Michael Gauss;Camilla Geels;Risto Hänninen;Kaj Hansen;Oriol Jorba;Jacek W. Kaminski;Rostislav Kouznetsov;Richard Kranenburg;Jeroen Kuenen;Victor Lannuque;Frédérik Meleux;Agnes Nyíri;Yuliia Palamarchuk;Carlos Pérez García-Pando;Lennard Robertson;Felicita Russo;Arjo Segers;Mikhail Sofiev;Joanna Struzewska;Renske Timmermans;Andreas Uppstu;Alvaro Valdebenito;Zhuyun Ye,Technical note: sensitivity of the CAMS regional air quality modelling system to anthropogenic emission temporal variability,"Air quality models require hourly emissions to accurately represent dispersion and physico-chemical processes in the atmosphere. Since emission inventories are typically provided at the annual level, emissions are downscaled to a refined temporal resolution using temporal profiles. This study quantifies the impact of using new anthropogenic temporal profiles on the performance of an European air quality multi-model ensemble. Overall, the findings indicate an improvement of the modelling results. 
 An accurate characterization of the temporal distribution in primary emissions is essential for air quality modeling. This study evaluates the impact of replacing the default temporal profiles in the Copernicus Atmosphere Monitoring Service (CAMS) European air quality multi-model ensemble with an updated dataset (CAMS-REG-TEMPO). The sensitivity of 11 regional models and the ensemble to these changes is assessed by comparing modeled and observed monthly, weekly, and diurnal cycles of nitrogen dioxide (NO2), ozone (O3), coarse particulate matter (PM10), and fine particulate matter (PM2.5) across Europe. NO2 shows the greatest improvement, with weekly cycle correlations increasing up to +0.17 due to better road transport emissions representation. PM10 correlations improve in winter (up to +0.13 weekly and +0.07 diurnal) due to refined residential wood combustion emissions. PM2.5 correlations remain largely unchanged, except for diurnal cycles, which improve in winter (+0.18) but slightly degrade in spring and summer (−0.02). O3 is the least affected, as correlations were already high with default profiles (0.9–0.95). For some species and timescales (e.g., NO2 diurnal cycles), results vary across models, highlighting the complex interactions between emission timing and atmospheric processes. CAMS-REG-TEMPO has little effect on annual RMSE and bias, aside from slight improvements in high PM10 concentrations. Overall, the findings support implementing CAMS-REG-TEMPO in the operational CAMS multi-model ensemble."
10.5194/acp-25-13161-2025,True,Atmospheric Chemistry and Physics,该研究论文分析了2022年汤加火山爆发后，通过多模型集合模拟与观测数据对比，对高层大气变化进行了十年尺度的预测。论文重点关注火山爆发向平流层注入大量水汽所引发的长期大气影响，包括平流层水汽异常、温度变化和臭氧损耗。研究利用卫星观测数据评估了气候模型重现平流层水汽、气溶胶、温度和臭氧演变的能力，并预测了这些变化将持续数年。该研究与大气环境遥感技术密切相关，因为它使用了卫星观测数据来验证模型，并分析了火山爆发对大气成分（如水汽、气溶胶和臭氧）的影响，以及对大气温度的改变，这些都是大气环境遥感技术的重要应用领域。,"['stratospheric water vapor', 'satellite observations', 'atmospheric temperature', 'ozone depletion', 'volcanic aerosols', 'atmospheric composition']",Zhihong Zhuo;Xinyue Wang;Yunqian Zhu;Wandi Yu;Ewa M. Bednarz;Eric Fleming;Peter R. Colarco;Shingo Watanabe;David Plummer;Georgiy Stenchikov;William Randel;Adam Bourassa;Valentina Aquila;Takashi Sekiya;Mark R. Schoeberl;Simone Tilmes;Jun Zhang;Paul J. Kushner;Francesco S. R. Pausata,Comparing multi-model ensemble simulations with observations and decadal projections of upper atmospheric variations following the Hunga eruption,"The 2022 Hunga eruption caused unprecedented stratospheric water injection, triggering unique atmospheric impacts. This study combines observations and model simulations, projecting a stratospheric water vapor anomaly lasting 4–7 years, with significant temperature variations and ozone depletion in the upper atmosphere lasting 7–10 years. These findings offer critical insights into the role of stratospheric water vapor in shaping climate and atmospheric chemistry. 
 The Hunga Tonga–Hunga Ha'apai Model–Observation Comparison (HTHH–MOC) project aims to comprehensively investigate the evolution of volcanic water vapor and sulfur emissions and their subsequent atmospheric impacts and underlying response mechanisms using state-of-the-art global climate models. This study evaluates multi-model ensemble simulations participating in the HTHH–MOC free-run experiment with climate projections for 10 years (2022–2032). Model results are evaluated against satellite observations to assess their ability to reproduce the observed evolution of stratospheric water vapor, aerosols, temperature, and ozone from 2022 to 2024. The participating models accurately capture the observed distribution patterns and associated upper atmospheric responses, providing confidence for their future projections. Model simulations suggest that the Hunga eruption-induced stratospheric water vapor anomaly lasts 4–7 years, with a water vapor e-folding time of 31–43 months. This prolonged water vapor perturbation leads to significant stratospheric and mesospheric cooling, resulting in significant ozone loss in the upper stratosphere and lower mesosphere for 7–10 years. Comparisons between simulations with both SO2 and H2O emissions and those with H2O-only emissions indicate that the pronounced dipole response with upper-stratospheric cooling and lower-stratospheric warming is driven by the combined effects of SO2 and H2O injections. These results highlight the prolonged atmospheric impacts of the Hunga eruption and the potential critical role of stratospheric water vapor in modulating long-term atmospheric chemistry and dynamics."
10.5194/acp-25-13053-2025,True,Atmospheric Chemistry and Physics,该研究论文利用卫星数据（OCO-2）分析了2023年全球大气CO2异常增长的原因，重点关注热带地区碳排放增加的影响。研究发现，巴西东部因高温干旱导致碳排放显著增加，而其他热带地区的碳排放变化与水文变化有关。论文还提到了北美森林火灾的影响，并利用太阳诱导荧光和植被绿度等遥感数据验证了研究结果。总体而言，该研究与大气环境遥感技术密切相关，特别是卫星观测、大气成分分析以及利用遥感数据监测植被和环境变化等方面。,"['atmospheric CO2', 'satellite observations', 'OCO-2', 'carbon flux', 'net biosphere exchange', 'remote sensing of vegetation', 'solar-induced fluorescence', 'drought monitoring', 'temperature monitoring', 'hydrological changes']",Liang Feng;Paul I. Palmer;Luke Smallman;Jingfeng Xiao;Paolo Cristofanelli;Ove Hermansen;John Lee;Casper Labuschagne;Simonetta Montaguti;Steffen M. Noe;Stephen M. Platt;Xinrong Ren;Martin Steinbacher;Irène Xueref-Remy,The role of the tropical carbon balance in determining the large atmospheric CO2 growth rate in 2023,"The year 2023 saw unexpectedly large global atmospheric CO2 growth. Satellite data reveal a role for increased tropical emissions. Larger emissions over eastern Brazil can be explained by warmer temperatures, which has led to exceptional drought, while hydrological changes play more of a role in emission increases elsewhere in the tropics. Broadly, we find that this situation continues into 2024. 
 The global annual mean atmospheric CO2 growth rate in 2023 was one of the highest since records began in 1958, comparable to values recorded during previous major El Niño events. We do not fully understand this anomalous growth rate, although a recent study highlighted the role of boreal North American forest fires. We use a Bayesian inverse method to interpret global-scale atmospheric CO2 data from NASA's Orbiting Carbon Observatory (OCO-2). The resulting a posteriori CO2 flux estimates reveal that from 2022 to 2023, the biggest changes in CO2 fluxes of net biosphere exchange (NBE) – for which positive values denote a flux to the atmosphere – were over the land tropics. We find that the largest NBE increase is over eastern Brazil, with small increases over southern Africa and Southeast Asia. We also find significant increases over southeastern Australia, Alaska, and western Russia. A large NBE increase over boreal North America, due to fires, is driven by our a priori inventory, informed by independent data. The largest NBE reductions are over western Europe, the USA, and central Canada. Our NBE estimates are consistent with gross primary production estimates inferred from satellite observations of solar-induced fluorescence and from satellite observations of vegetation greenness. We find that warmer temperatures in 2023 explain most of the NBE change over eastern Brazil, with hydrological changes more important elsewhere across the tropics. Our results suggest that the ongoing environmental degradation of the Amazon is now playing a substantial role in increasing the global atmospheric CO2 growth rate."
10.5194/acp-25-13141-2025,True,Atmospheric Chemistry and Physics,该研究论文利用多卫星数据集，探讨了仲夏期间极地地区上升气流对中层大气气候的影响。研究表明，半球间的气候变化呈现反相位关系，夏季极地上升气流驱动水汽变化，进而影响臭氧含量和温度。论文重点关注水汽、臭氧和温度之间的相互作用，并使用MLS、SABER和SOFIE等卫星数据分析了这些成分的变化。研究结果表明，夏季极地上升气流是中层大气气候的重要驱动因素，强调了动力学和化学耦合的重要性。虽然主要关注中层大气，但对理解大气成分和气候变化具有重要意义。,"['water vapor', 'ozone', 'temperature', 'MLS', 'SABER', 'SOFIE', 'satellite data', 'mesosphere', 'polar mesospheric clouds', 'atmospheric composition', 'radiative heating', 'chemical heating']",Liang Zhang;Zhongfang Liu;Brian Tinsley,Interhemispheric Anti-Phase Variability in Mesospheric Climate Driven by Summer Polar Upwelling During Solstice Months,"Using multi-satellite datasets, the interannual climate variability in upper mesosphere is demonstrated to be anti-phase between the summer and winter hemispheres during solstice months. Summer polar upwelling bottom-up drives opposite water vapor variability between the two hemispheres. Subsequently, mesospheric ozone is negatively modulated by water vapor through ozone chemistry, which further influences temperatures above 90 km via radiative and chemical heating. 
 The upper mesosphere, a transition region between Earth's atmosphere and space, is characterized by complex interactions among water vapor (H2O), atomic hydrogen (H), ozone (O3), atomic oxygen (O), and temperatures. Using MLS, SABER, and SOFIE satellite data, we explore the upwelling-driven interannual variability of temperatures near 90 km (T90) and atmospheric constituents during solstice months, revealing a bottom-up control mechanism of “upwelling–H2O(H)–O3(O)–T90” in the two hemispheres. First, summer polar upwelling transports H2O upward, which is then transported toward the winter hemisphere by meridional winds. Subsequently, the hydration increases H via photolysis and depletes O3 in the winter hemisphere through H-driven catalytic loss. The O varies in pace with O3 due to chemical equilibrium, and the radiative and chemical heating by O/O3 reactions reduces the T90 in the winter hemisphere (T90W). Second, upwelling-induced cooling promotes polar mesospheric cloud (PMC) formation, with ice particle growth blocking H2O transport and dehydrating heights above PMCs. This dehydration reduces H abundance, thereby decreasing H-driven O3 loss. Meanwhile, the colder temperatures directly increase O3 through ozone kinetics. The enhanced O3, together with the coupled O, collectively increase the summer polar temperatures above 90 km (T90S). This anti-phase interannual variability between hemispheres, mediated by PMC microphysics and H2O-O3 chemistry, establishes summer polar upwelling as a fundamental driver of mesospheric climate and highlights the importance of dynamical-chemical coupling in the upper mesosphere."
10.5194/acp-25-13037-2025,False,Atmospheric Chemistry and Physics,该研究论文主要探讨了混合相云中一种新的微物理过程，即巨型云凝结核增强的冰升华过程（GCCN-ISP）。该过程描述了在特定大气条件下，较大的气溶胶如何促进小水滴的增长，即使在通常有利于冰晶生长的条件下。研究重点在于理解混合相云中液态水和冰晶共存的机制，以及这种机制如何影响北极云的气候效应。虽然该研究与大气环境有关，但它更侧重于云微物理过程的理论分析和观测验证，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['mixed-phase clouds', 'ice sublimation', 'cloud microphysics', 'aerosols', 'CCN', 'GCCN', 'WBF process']",Denghui Ji;Christoph Ritter;Xiaoyu Sun;Manuel Moser;Christiane Voigt;Mathias Palm;Justus Notholt,Giant Cloud Condensation Nuclei enhanced Ice Sublimation Process: a potential mechanism in mixed-phase clouds,"We discovered a process where large aerosols help small water droplets in Arctic clouds grow, even when conditions normally favor ice. Unlike the traditional view, this process may explain how liquid and ice can coexist in cold clouds. Based on theory and aircraft data, our findings provide new insight into the microphysics of mixed-phase clouds, which could improve understanding of how Arctic clouds affect climate. 
 The Wegener–Bergeron–Findeisen (WBF) process describes the growth of ice crystals at the expense of supercooled liquid droplets in mixed-phase clouds, driven by phase transitions at temperatures below 0 °C. In this study, we introduce a potential mechanism involving the transfer of water vapor from ice to cloud droplets formed on Giant Cloud Condensation Nuclei (GCCN). This process occurs under specific atmospheric conditions influenced by temperature and CCN size, particularly for CCN with diameters exceeding 1 µm. We term this mechanism the Giant Cloud Condensation Nuclei-Enhanced Ice Sublimation Process (GCCN-ISP). We first conduct a theoretical analysis to develop a physical model for determining these specific atmospheric conditions, followed by validation through observations. Model simulations informed by observational data from aircraft indicate that when CCNs are sufficiently large and cold, the water vapor partial pressure over droplets formed on these CCNs can be lower than that over ice. Consequently, water vapor can transfer from ice to supercooled droplets, causing the droplets to grow. Eventually, the water vapor pressures of both reach equilibrium, resulting in their coexistence."
