doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-16775-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注北极地区夏季气溶胶的来源和控制因素，探讨了区域大气环流和冰况对气溶胶的影响。通过分析1990年至2018年间多次北极考察的数据，发现冰冻期海冰的融化和冻结对气溶胶粒径分布有显著影响，尤其是在冻结期，与霜花的形成有关。研究还利用1991年至2023年的数据，探讨了气候变暖背景下气溶胶源的变化趋势，发现海冰融化和冻结的时间延长，可能会增加北极地区生物气溶胶的浓度。虽然论文没有直接涉及大气环境遥感技术，但其研究的气溶胶成分、粒径分布以及与气候变化的关系，与遥感监测大气成分和空气质量的应用密切相关，可以为相关遥感研究提供重要参考。,"['aerosol', 'Arctic aerosol', 'biogenic aerosol', 'particle number size distributions', 'sea ice', 'air temperature', 'remote sensing (indirectly through aerosol properties and climate implications)', 'atmospheric composition analysis (aerosol)', 'air quality monitoring (related to aerosol)', 'climate change']",Caroline Leck;Jost Heintzenberg;Tiina Nygård;Tuomas Naakka,Is the summer aerosol over the Arctic controlled by regional atmospheric circulation or ice conditions? Trends and future implications,"Five summer cruises of the Swedish icebreaker Oden in the inner Arctic in 1990, 1996, 2001, 2008, and 2018 provided a unique dataset on the seasonal distribution of atmospheric aerosol. Coupling these data with the seasonal sea ice distribution strongly indicated a regional biogenic aerosol source during late summer and early autumn freeze-up conditions. Given the expected further warming of the Arctic, we hypothesize an increase in biogenic aerosol in late summer and autumn. 
 Based on aerosol particle number size distributions measured ≥ 85° N on I/B Oden covering the summers of 1991, 1996, 2001, 2008, and 2018, regional atmospheric circulation regimes (nodes) delineated with self-organizing maps (SOMs) were investigated as potential controllers of Arctic aerosol sources. The three most prominent nodes were not connected to regional source-related differences and did not vary systematically throughout the study period. Instead, the seasonal course of sea ice melt and freeze-up appeared to affect the shape of the aerosol size distributions significantly. High sub-Aitken concentrations occurred during the “freeze-up”, most commonly associated with the low wind, restricted sea ice movement, and effective radiative cooling. The high concentrations of newly formed particles measured during “freeze-up” were interpreted as deriving from frost flower formation. With the data on ice and atmospheric conditions and their seasonal course, the study was extended to cover all years from 1991 to 2023 to enable speculations about changing aerosol source conditions in the warming Arctic climate. Over the 33 years of the study, the significant increases in seawater and air temperatures nearly doubled the favorable ice conditions for new particle formation ≥ 85° N, lengthening both “melt” and “freeze-up” parts of the illuminated Arctic by more than a week. Whereas the sum effect of counteracting processes during the ice melt season on the airborne biogenic Arctic aerosol in a warming climate is unclear, the net effect of the changing the freeze-up of sea ice is expected to enhance the biogenic Arctic aerosol in late summer/autumn."
10.5194/acp-25-16713-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了Criegee中间体与HONO的反应，认为该反应可能是Criegee中间体的一个重要消耗途径，同时也是OH自由基的一个潜在来源。研究还指出，该反应能够循环OH• ↔ HO•2，有助于解决观测到的OH和HO2自由基浓度与模型预测之间的差异。由于OH和HO2自由基在空气质量和大气成分中扮演重要角色，且Criegee中间体和HONO也是大气中的重要成分，因此这项研究与大气环境遥感技术，特别是空气质量监测和大气成分分析密切相关。虽然论文没有直接提及卫星或传感器，但其研究结果可以用于改进大气化学模型，从而提高遥感数据的解释和应用。,"['Criegee intermediates', 'HONO', 'OH radicals', 'HO2 radicals', 'Atmospheric chemistry', 'Air quality', 'Atmospheric composition']",Vishva Jeet Anand;Philips Kumar Rai;Pradeep Kumar,"Criegee + HONO reaction: a bimolecular sink of Criegee, and the missing non-photolytic source of OH•","We have studied the energetics and kinetics of the bimolecular reaction of simple and dimethyl-substituted Criegee intermediates with HONO computationally. The investigation suggests that HONO can be an important sink for Criegee intermediates and a potential source of OH radicals. Our study also reveals that this reaction is also capable of recycling OH • ↔ HO•2 , and hence, can be key in resolving the discrepancy between observed and modeled concentrations of OH and HO2 radicals. 
 One of the most important puzzles in atmospheric chemistry is a mismatch between observed and modelled concentrations of OH•/HO2• in the presence of high concentration of volatile organic compounds. It is now well established that to fulfill this gap, one needs a reaction that is not only capable of producing OH• but also able to act as a sink of HO2•. In the present work, we are proposing the Criegee + HONO reaction as a possible solution of this puzzle. Our quantum chemical and kinetic calculations clearly suggest that this reaction can not only be an important source of OH radical but can also act as a sink of HO2 radical. Our study also suggests that HONO has the potential to act as a bimolecular sink of Criegee intermediates, and for some Criegee intermediates under certain atmospheric condition it can even surpass the traditionally known bimolecular sinks such as SO2 and water dimer, even in high humid conditions."
10.5194/acp-25-16747-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注来自欧亚北部和南非稀树草原生物质燃烧产生的棕色碳排放。通过实验室燃烧模拟，研究测量了碳质气溶胶的排放因子，并分析了棕色碳的光吸收特性。论文还探讨了大气稀释和氧化老化对棕色碳吸收率的影响。研究结果可用于改进大气模型，从而更好地理解生物质燃烧对空气质量和大气成分的影响。虽然论文没有直接提及遥感技术或卫星观测，但其研究结果对于利用遥感数据进行空气质量监测和大气成分分析具有重要意义，因为它可以帮助校准和验证遥感观测结果，并提高对生物质燃烧排放物在大气中行为的理解。,"['brown carbon', 'biomass burning', 'emission factors', 'light absorption', 'photochemical aging', 'organic carbon', 'elemental carbon', 'air quality', 'atmospheric composition']",Arya Mukherjee;Anni Hartikainen;Markus Somero;Viljami Luostari;Mika Ihalainen;Christopher P. Rüger;Timo Kekäläinen;Ville H. Nissinen;Luis M. F. Barreira;Hanna Koponen;Tuukka Kokkola;Delun Li;Lejish Vettikkat;Pasi Yli-Pirilä;Muhammad Shahzaib;Meri M. Ruppel;Ville Vakkari;Kerneels Jaars;Stefan J. Siebert;Angela Buchholz;Kajar Köster;Pieter G. van Zyl;Hilkka Timonen;Niko Kinnunen;Janne Jänis;Annele Virtanen;Aki Virkkula;Olli Sippula,Brown carbon emissions from laboratory  combustion of Eurasian arctic-boreal and  South African savanna biomass,"Warming climate is predicted to increase boreal and peatland fires in Northern Eurasia. Limited studies have characterized light absorbing aerosol emissions from these biomasses, thus necessitating this work. Brown carbon (BrC) emitted from laboratory-scale biomass burning had weak light absorptivities based on their complex refractive index values. A combustion temperature dependent light absorptivity continuum existed for emitted BrC. Photochemical aging decreased BrC light absorptivity. 
 Warming climate is predicted to increase forest fires which can be a major source of black and brown carbon (BC and BrC) into the atmosphere. Unlike North American forest fires, very limited studies have characterized North Eurasian biomass burning (BB) emissions. In this work, we determined the emission factors (EF) of carbonaceous aerosols and characterized light absorption of BrC emitted from boreal and peat burning through offline filter extraction method. The results were compared to African savanna emissions. Effects of atmospheric dilution and oxidative aging on BrC absorptivity were investigated for selected BB emissions sampled into an environmental chamber. Organic carbon (OC) and elemental carbon (EC) EFs of fresh BB emissions ranged between 1.30–89.9 and 0.01–4.80 g kg−1 respectively. Methanol soluble OC (MSOC) represented more than 92 % of fresh BB emissions, irrespective of fuel type, and consisted of weakly absorbing BrC with imaginary refractive index at 550 nm (kMSOC_550) ranging from 0.002 to 0.011. Water soluble OC (WSOC) fractions varied among fresh BB emissions but overall exhibited higher mass absorption efficiencies at 365 nm (MAE365) than MSOC. Dilution-related evaporative loss in environmental chamber resulted in less volatile OC, making them less soluble in methanol. Photochemical and dark oxidative aging further increased the low volatility OC fractions of the organics along with its oxidation state. Our estimated OC-EC emission factors and kMSOC for fresh BB emissions can be used for future modelling purposes. Further online measurements are needed to account for non-soluble strong BrC in aged BB emissions."
10.5194/acp-25-16729-2025,False,Atmospheric Chemistry and Physics,这篇论文主要研究大气近地面层中雪花的下落速度，以及大气湍流如何影响雪花的下落。研究方法包括使用激光片和热板设备测量雪花的质量、大小、密度和下落速度。研究结果表明，湍流和雪花的微观结构共同影响其下落速度，并提出了用于数值天气和气候模型的新参数化方案。虽然该研究与大气有关，但它更侧重于雪花物理学和天气预报，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Snowflake fall speed', 'Atmospheric turbulence', 'Snowflake microphysics', 'Numerical weather models', 'Climate models']",Spencer Donovan;Dhiraj K. Singh;Timothy J. Garrett;Eric R. Pardyjak,Quantification and parameterization of snowflake fall speeds in the atmospheric surface-layer,"Accurate snowfall prediction requires quantifying how snowflakes interact with atmospheric turbulence. Using field-based imaging techniques, we directly measured the mass, size, density, and fall speed of snowflakes in surface-layer turbulence. We found that turbulence and microstructure jointly modulate fall speed, often deviating from the terminal velocity in still air. These results inform new parameterizations for numerical weather and climate models. 
 The modeled settling speed of frozen hydrometeors has important implications for the prediction of weather and climate. However, it is usually assumed, erroneously, that they fall in still air. Here, we present novel field measurements of individual snowflake microphysical properties and their settling velocities in atmospheric surface-layer turbulence. Individual snowflake motions are tracked in a laser light sheet using particle streak velocimetry (PSV). A hotplate device, the Differential Emissivity Imaging Disdrometer (DEID), is used to obtain precise estimates of snowflake mass, density, and size. Relative to calculated terminal velocities in still air, we present enhancements and reductions of snowflake settling speeds in turbulent air for a broad range of Reynolds and Stokes numbers. Functional forms describing actual snowflake fall speeds are presented and explored. In particular, a promising non-dimensional functional form for the ratio of actual particle fall speed to terminal velocity is presented in terms of turbulence intensity and a new variable called the shape density index or SDI, which is related to an individual hydrometeor's microphysical structure."
10.5194/acp-25-16679-2025,False,Atmospheric Chemistry and Physics,该研究论文主要探讨了人为活动减少对HONO（亚硝酸）形成的影响，通过在北京进行的综合观测发现，减少交通流量可以显著降低HONO、CO和NO2的浓度。研究还发现，NO2在地面上的非均相反应是HONO的主要来源，并且模拟结果表明减少NOx排放可以有效降低HONO的浓度。虽然该研究与大气环境有关，但它更侧重于地面观测和化学过程模拟，而非遥感技术，如空气质量监测卫星或大气成分分析。,"['HONO', 'Air pollution control', 'Anthropogenic activities', 'NOx reduction', 'Secondary pollution', 'Vehicle emissions', 'Particulate nitrate photolysis']",Mingzhu Zhai;Shengrui Tong;Wenqian Zhang;Hailiang Zhang;Xin Li;Xiaoqi Wang;Maofa Ge,Measurement report: Anthropogenic activities reduction suppresses HONO formation: direct evidence for secondary pollution control,"To explore how anthropogenic activities affect HONO formation, we conducted comprehensive observations in Beijing. During clean periods with a 53 % drop in Traffic Performance Index, HONO, CO, and NO2 levels decreased by 2–3 times compared to polluted periods. Emission reduction simulations showed that a 50 % NOx reduction could lower HONO by up to 46.3 %, indicating that reducing anthropogenic activities significantly suppresses HONO formation and provides direct evidence for pollution control. 
 Nitrous acid (HONO) is a key precursor of atmospheric hydroxyl radicals (OH) and significantly influences the formation of secondary pollutants, making it essential for understanding and controlling air pollution. While many studies have focused on its formation mechanisms, few have explored the impact of variations in anthropogenic activities on HONO formation. Therefore, we investigated the impact of variations in anthropogenic activities on HONO formation based on comprehensive observations conducted in urban Beijing during autumn and winter of 2022. During clean periods with a 53 % drop in Traffic Performance Index, HONO, CO, and NO2 levels decreased by 2–3 times compared to polluted periods and significantly lower than previously reported wintertime levels in Beijing. Source apportionment revealed that NO2 heterogeneous reaction on ground was the dominant HONO source across all periods. Vehicle emissions contributed more to HONO during clean periods, suggesting that reducing anthropogenic activities has a stronger influence on secondary HONO formation. Particulate nitrate (pNO3) photolysis contributed more to HONO during polluted periods, due to higher pNO3 fractions in PM2.5 under more polluted conditions. Despite including all known formation pathways in the model, unidentified HONO sources still remained. This was strongly associated with intense solar radiation and high OH concentrations at daytime, as well as elevated NH3 concentrations at nighttime. Emission reduction simulations further revealed that a 50 % NOx reduction during polluted periods could lower HONO by up to 46.3 %, directly demonstrating that reducing anthropogenic activities significantly suppresses HONO formation and provides a scientific basis for the development of air pollution control strategies."
10.5194/acp-25-16697-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注大气中水溶性有机分子标记物（WSOMMs）的采样和分析方法，特别是通过滤膜采样来评估测量的不确定性和采样伪像。研究探讨了颗粒物浓度差异、气体吸附以及化学处理对WSOMMs的影响，旨在优化采样方法。虽然涉及大气成分分析，但重点在于实验室分析和采样技术，与大气环境遥感技术（如空气质量监测、卫星观测等）的关联性不强。,"['water-soluble organic molecular markers (WSOMMs)', 'particulate matter', 'sampling artifacts', 'filter-based sampling', 'gaseous adsorption', 'heterogeneous reactions']",Wei Feng;Xiangyu Zhang;Zhijuan Shao;Guofeng Shen;Hong Liao;Yuhang Wang;Mingjie Xie,Measurement report: Collocated speciation and potential mechanisms of gaseous adsorption for integrated filter-based sampling and analysis of water-soluble organic molecular markers in the atmosphere,"In this work, the relative differences in particle concentrations of water-soluble organic molecular markers (WSOMMs) between the collocated filter samples represent the uncertainties in the measurements. The comparisons between the measurements of chemically treated and untreated backup filter samples indicate that the WSOMMs detected on the backup filters may originate from heterogeneous reactions on the filter surfaces, but are not caused by the adsorption of gaseous molecules. 
 To better understand the measurement uncertainties and sampling artifacts of particulate water-soluble organic molecular markers (WSOMMs), three quartz filters were stacked and installed in two collocated samplers (Sampler I and II) to simultaneously collect ambient WSOMMs. The paired top filters (Qf) loaded with PM2.5 were analyzed to determine the duplicate-derived uncertainty of particulate WSOMM concentrations. For several WSOMMs (e.g., levoglucosan) specifically associated with aerosol sources, the uncertainty was well below 20 %, which was commonly assumed in previous studies for the analysis of particulate WSOMMs. If the WSOMMs detected in the other two filters (Qb and Qbb) below Qf were caused by gaseous adsorption, the breakthrough value ([Qbb]/([Qb]+[Qbb])) can be used to estimate the sampling artifact of particulate WSOMMs due to gaseous adsorption on Qf. To understand the influence of acidic and alkaline conditions on the adsorption of gaseous WSOMMs or their precursors on quartz filters, the bottom filter (Qbb) of Sampler I was treated with (NH4)2SO4 or KOH on different sampling days. From the comparison of the measurement results between chemically treated and untreated Qbb samples, it was inferred that (NH4)2SO4 can increase the formation of isoprene secondary organic aerosol by reactive uptake of the oxidative intermediates; KOH can promote the adsorption of organic acids through neutralization reactions. Future studies are warranted to develop a suitable method for sampling gaseous WSOMMs using chemically treated adsorbents."
10.5194/acp-25-16797-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注中国福建沿海地区亚硝酸（HONO）的形成机制及其对环境氧化剂的影响。研究通过一个月的观测数据，发现沿海地区HONO的日变化模式独特，中午浓度较高。利用改进的化学传输模型，成功地模拟了观测到的HONO浓度及其时间变化。进一步的过程分析和敏感性实验量化了HONO在沿海地区的形成机制，并阐明了其对羟基自由基（OH）和臭氧形成的影响。该研究与大气环境遥感技术相关，因为它涉及空气质量监测、大气成分分析，并使用WRF-Chem模型进行模拟，该模型可以结合卫星观测数据进行验证和改进。此外，研究还考虑了船舶排放对HONO形成的影响，这与利用遥感技术监测船舶排放有关。,"['HONO', 'Nitrous acid', 'Ozone', 'OH radicals', 'Air quality monitoring', 'WRF-Chem model', 'Shipping emissions', 'Photolysis', 'NO2', 'NOx']",Haoran Zhang;Chengchun Shi;Chuanyou Ying;Shengheng Weng;Erling Ni;Lanbu Zhao;Peiheng Yang;Keqin Tang;Xueyu Zhou;Chuanhua Ren;Xuguang Chi;Derong Zhou;Mengmeng Li;Nan Li;Tengyu Liu;Xin Huang,"HONO formation mechanisms and impacts on ambient oxidants in coastal regions of Fujian, China","This study reports a unique diurnal pattern of nitrous acid (HONO), featuring higher concentrations around noon, based on one-month measurements in coastal Fujian, southeast China. Using an improved chemical transport model, we successfully reproduced the observed HONO levels and temporal variations. Further process analyses and sensitivity experiments quantified the formation mechanisms of HONO in coastal areas and shed light on its impact on the formation of OH radicals and ozone. 
 Nitrous acid (HONO) is a vital precursor of hydroxyl radicals (OH) in the troposphere, leading to the formation of secondary air pollutants, including ozone (O3) and secondary aerosols. Previous studies have mainly focused on investigating the chemical fate of HONO in polluted urban areas of China and found a general diurnal variation featuring the minimum concentration around noon due to the fast self-photodissociation. However, this study reported a significantly higher daytime HONO concentrations based on one-month measurement during May 2024 over the coastal regions of Fujian in southeastern China. Using an updated Weather Research and Forecasting coupled with Chemistry (WRF-Chem) model, we captured the magnitude and temporal variation of HONO concentrations observed in coastal areas, and improved the model performance on diurnal patterns of the NO2 and O3. Further process analysis revealed that two light-dependent chemical sources, i.e., the heterogeneous uptake of NO2 on the ground surface and NOx photo-oxidation, were the main contributors to HONO formation, particularly at high concentrations around noon in the presence of persistent intensive solar radiation. In addition, we assessed that shipping emissions contributed 20 % to the midday HONO production rate in coastal regions. Subsequently, model results indicated that HONO photolysis accounted for 34 % of primary OH sources during the daytime. Model sensitivity experiments demonstrated that incorporating multiple HONO sources increased the daily maximum OH and average O3 concentrations by 61 % and 44 %, respectively, in coastal regions. Overall, this study highlights the unique formation mechanisms of HONO and its significant contribution to ambient oxidants in typical coastal regions."
10.5194/amt-18-7039-2025,False,Atmospheric Measurement Techniques,该论文主要研究电离层垂直漂移的测量方法，比较了基于Digisonde的直接测量方法和基于电离图的间接测量方法。研究重点在于评估不同方法在不同太阳活动周期下的测量一致性、时间相干性以及采样频率和平均策略对漂移估计的影响。虽然该研究与大气有关，但它主要关注电离层物理，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['ionosphere', 'vertical plasma drift', 'Digisonde', 'ionogram', 'radio communication', 'satellite navigation']",Daniel Kouba;Zbyšek Mošna;Petra Koucká Knížová,Apparent vertical ionospheric drift: a comparative assessment of digisonde and ionogram-based methods,"Understanding how the upper atmosphere moves is important for improving radio communication and satellite navigation. We compared two techniques that use radio signals from the ground to estimate vertical motion – one based on direct Doppler shifts, the other on changes in reflection height. We found that under certain conditions, especially at night and with proper timing, the results from both methods are comparable and consistent. 
 Reliable estimation of vertical plasma drift in the ionosphere is crucial for interpreting ionospheric dynamics and enhancing the accuracy of space weather models. This study provides a comparative assessment of direct Digisonde Drift Measurements (DDM) and indirect ionogram-based methods using parameters such as hmF2, h′F2, h′(3.5 MHz), and h′(0.8foF2). Two high cadence measurement campaigns were conducted at the mid-latitude observatory in Pruhonice, Czech Republic, during different phases of the solar cycle. The analysis focuses on evaluating measurement consistency, temporal coherence, and the influence of sampling step and averaging strategy on drift estimation. While DDM yields stable and robust results even at 1 min resolution, ionogram-derived methods are strongly affected by measurement uncertainty and ambiguity in virtual height interpretation – particularly at short time scales. However, at night, all methods converge when a 15 min time interval is consistently applied both as the computation step and for subsequent smoothing. Under these conditions, coherent wave-like features in the vertical drift are reliably captured. The study outlines the strengths and limitations of each technique and provides recommendations for optimizing temporal resolution in ionospheric drift measurements, supporting improved methodology for future observational campaigns and model validation."
10.5194/amt-18-7021-2025,True,Atmospheric Measurement Techniques,该研究论文比较了两种广泛使用的在线X射线荧光（XRF）仪器（Xact625i和PX-375）在环境空气质量监测中对痕量元素进行实时监测的性能。研究通过将这两种仪器与电感耦合等离子体质谱（ICP-MS）参考方法进行对比，评估了它们在农村背景站点六个月内的表现。研究发现，这两种仪器都具有强大的测量能力，可以生成高时间分辨率的元素数据，适用于空气质量监测，源解析研究，趋势分析和空气质量管理策略。论文还指出，未来的工作可以通过比较ED-XRF与实验室方法来改进协调工作，并解决绝对浓度的系统差异。,"['air quality monitoring', 'elemental analysis', 'trace metals', 'X-ray fluorescence (XRF)', 'ICP-MS (reference method)', 'high-time resolution data', 'source apportionment']",Laurence C. Windell;Saliou Mbengue;Petra Pokorná;Jaroslav Schwarz;André S. H. Prévôt;Manousos I. Manousakas;Stefanos Papagiannis;Jakub Ondráček;Roman Prokeš;Vladimir Ždímal,Xact625i vs. PX-375: a comparative study of online XRF ambient multi-metal monitors vs. ICP-MS,"In this work, we compare the two most widely used online XRF monitors for ambient elemental analysis, the Xact625i and PX-375. We found strong correlations between the online instruments and the reference method (better so for the Xact625i), while in terms of absolute concentrations, some elements were over- and underestimated. Overall, we determined both instruments can be used as powerful tools to produce high-time resolution elemental data for use in air quality monitoring. 
 This study provides a comprehensive evaluation of the Xact625i and PX-375 online energy dispersive X-ray fluorescence (ED-XRF) instruments for real-time trace elemental monitoring at a rural background site over six months. This represents the first direct comparison between the two instruments, assessing their performance against inductively coupled plasma mass spectrometry (ICP-MS), the reference method for elemental analysis. Both instruments demonstrated strong measurement capabilities, with the Xact625i achieving higher sensitivity for trace metals and showing closer agreement with ICP-MS using 24 h averaging of 2 h data (r2=0.89 vs. 0.78 for the PX-375). The PX-375 reported higher overall concentrations, primarily due to overestimations of Si and S. Both instruments correlated well for Ca, Fe, Zn, and Pb, while detection limits affected Ni and Cd. The Xact625i exhibited superior performance in measuring elements such as S, V, and Mn. While correlations with ICP-MS were high, systematic over- and underestimations in absolute concentrations were found, particularly for the PX-375. When directly comparing the two online instruments using raw 2 h data, a strong agreement was observed (mean r2=0.95). However, systematic slope discrepancies persisted, in line with comparisons against ICP-MS. The findings confirm the reliability of these two ED-XRF instruments for high-time-resolution elemental monitoring as a complementary technique to traditional filter analysis, enabling detailed source apportionment studies, improved trend analysis, and more responsive air quality management strategies. Future work comparing ED-XRF to laboratory-based methods could refine harmonisation efforts and address systematic differences in absolute concentrations."
10.5194/amt-18-6933-2025,True,Atmospheric Measurement Techniques,这篇论文描述了Carbon Mapper排放监测系统，该系统利用Tanager高光谱卫星星座观测甲烷和二氧化碳，并制定了全球监测策略，旨在促进单个设施层面的减排。该系统通过数据平台向不同利益相关者提供及时透明的信息。论文展示了Tanager-1的早期成果，包括利用其数据定位并修复泄漏的油气管道。该系统通过在全球重点区域定位和量化CH4和CO2超级排放源，并使数据可访问和可操作，从而为更广泛的温室气体观测生态系统做出贡献。论文还介绍了系统的运行规模扩大，重点是新的高光谱卫星星座。论文评估了Tanager-1的CH4和CO2观测结果，包括与协调飞机伴飞的初步验证和非盲控制释放测试，结果表明该系统正在满足性能要求，并且在许多情况下都超过了预期。论文还介绍了在具有挑战性的陆上和海上观测条件下的早期评估，并总结了Tanager数据首次用于指导及时缓解CH4超级排放源。,"['Methane (CH4)', 'Carbon Dioxide (CO2)', 'Hyperspectral Satellites', 'Emission Monitoring', 'Point Source Detection', 'Greenhouse Gas Observation', 'Atmospheric Composition', 'Oil and Gas Pipeline Leak Detection']",Riley Duren;Daniel Cusworth;Alana Ayasse;Katherine Howell;Alex Diamond;Tia Scarpelli;Jinsol Kim;Kelly O'neill;Judy Lai-Norling;Andrew Thorpe;Sander R. Zandbergen;Lucas Shaw;Mark Keremedjiev;Jeff Guido;Paul Giuliano;Malkam Goldstein;Ravi Nallapu;Geert Barentsen;David R. Thompson;Keely Roth;Daniel Jensen;Michael Eastwood;Frances Reuland;Taylor Adams;Adam Brandt;Eric A. Kort;James Mason;Robert O. Green,The Carbon Mapper emissions monitoring system,"We describe the Carbon Mapper emissions monitoring system including methane and carbon dioxide observations from the constellation of Tanager hyperspectral satellites, a global monitoring strategy optimized for enabling mitigation impact at the scale of individual facilities, and a data platform that delivers timely and transparent information for diverse stakeholders. We present early findings from Tanager-1 including the use of our data to locate and repair a leaking oil and gas pipeline. 
 The Carbon Mapper emissions monitoring system contributes to the broader ecosystem of greenhouse gas observations by locating and quantifying CH4 and CO2 super emitters at facility scale across priority regions globally and making the data accessible and actionable. The system includes observing platforms, an operational monitoring strategy optimized for mitigation impact, and a data platform that delivers CH4 and CO2 data products for diverse stakeholders. Operational scale-up of the system is centered around a new constellation of hyperspectral satellites. The Carbon Mapper Coalition (hereafter Tanager) satellites are each equipped with an imaging spectrometer instrument designed by NASA's Jet Propulsion Laboratory that are assembled, launched and operated by Planet Labs. The first Tanager satellite (Tanager-1) was launched 16 August 2024 completed commissioning in January 2025 and continued to improve observational efficiency through summer 2025. Planet is currently working to expand the constellation to four Tanagers. Each imaging spectrometer instrument has a spectral range of about 400–2500 nm, 5 nm spectral sampling, a nadir spatial resolution of 30 m, and nadir swath width of about 19 km at the lowest orbital altitude. Each satellite is capable of imaging 250 000 km2 per day on average. By combining the results of independent controlled release testing with empirical evaluation of the radiometric, spectral, spatial, and retrieval noise performance of the Tanager-1 spectrometer, we predict minimum detection limits of about 64–126 kgCH4 h−1 for CH4 point sources and about 10 078–18 994 kgCO2 h−1 for CO2 point sources for images with 25 % albedo, 45° solar zenith angle, and 3 m s−1 wind speed. A review of the first 11 months of Tanager-1 CH4 and CO2 observations including initial validation with coordinated aircraft under-flights and non-blind controlled release testing indicates that the system is meeting performance requirements and, in many cases, surpassing expectations. We also present early evaluations in challenging onshore and offshore observational conditions and summarize the first use of Tanager data to guide the timely mitigation of a CH4 super emitter."
